Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7031469811.00,2999281210.00,2199472880.00,468.00,1568.00,0.00,0.00,
*,0.32,84370970484.00,260738237742.00,246341562104.00,58493.00,145503.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013596573.00,3002099074.00,2201539296.00,602.00,1631.00,0.00,0.00,
38,2.01,6021163990.00,3002103692.00,2201542728.00,382.00,1745.00,0.00,0.00,
39,2.01,6021967236.00,3002101793.00,2201541320.00,546.00,2336.00,0.00,0.00,
40,1.99,5988125266.00,3002100596.00,2201540440.00,506.00,1963.00,0.00,0.00,
51,2.34,7035892344.00,3002095457.00,2201536656.00,496.00,1837.00,0.00,0.00,
52,2.34,7036082604.00,3002106181.00,2201544488.00,521.00,1876.00,0.00,0.00,
53,2.34,7037623957.00,3002112140.00,2201548888.00,415.00,1777.00,0.00,0.00,
54,2.35,7041098345.00,3002109210.00,2201546688.00,450.00,1606.00,0.00,0.00,
*,0.32,84449684428.00,260982301595.00,246572374488.00,55895.00,144370.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001924814.00,3000127759.00,2200093720.00,737.00,1578.00,0.00,0.00,
38,2.00,6008649752.00,3000127459.00,2200093368.00,472.00,1666.00,0.00,0.00,
39,2.00,6011651265.00,3000123243.00,2200090376.00,459.00,1809.00,0.00,0.00,
40,1.99,5962421738.00,3000124395.00,2200091256.00,587.00,1884.00,0.00,0.00,
51,2.35,7036637955.00,3000130608.00,2200095832.00,567.00,1684.00,0.00,0.00,
52,2.35,7035399259.00,3000118776.00,2200087120.00,393.00,1710.00,0.00,0.00,
53,2.35,7037022175.00,3000114674.00,2200084128.00,588.00,1674.00,0.00,0.00,
54,2.34,7033793557.00,3000123756.00,2200090816.00,550.00,1590.00,0.00,0.00,
*,0.32,84372347613.00,260814113818.00,246413331384.00,66379.00,154312.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6015066047.00,2999061783.00,2199311928.00,669.00,1496.00,0.00,0.00,
38,2.00,6006655331.00,2999059114.00,2199310080.00,424.00,1692.00,0.00,0.00,
39,2.00,6009552921.00,2999065401.00,2199314568.00,544.00,1874.00,0.00,0.00,
40,1.99,5959528346.00,2999067294.00,2199315976.00,630.00,1826.00,0.00,0.00,
51,2.35,7034959344.00,2999082763.00,2199327328.00,519.00,1697.00,0.00,0.00,
52,2.35,7033428808.00,2999095725.00,2199336920.00,413.00,1758.00,0.00,0.00,
53,2.34,7032876267.00,2999099611.00,2199339736.00,480.00,1774.00,0.00,0.00,
54,2.34,7030241684.00,2999091383.00,2199333664.00,447.00,1683.00,0.00,0.00,
*,0.32,84341521658.00,260718243876.00,246322692264.00,58239.00,146422.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009541289.00,2999905465.00,2199930656.00,575.00,1499.00,0.00,0.00,
38,2.00,6012124652.00,2999909146.00,2199933384.00,583.00,1685.00,0.00,0.00,
39,2.00,6013331138.00,2999909723.00,2199933824.00,529.00,1803.00,0.00,0.00,
40,1.99,5966917557.00,2999906115.00,2199931184.00,376.00,1802.00,0.00,0.00,
51,2.35,7034956192.00,2999898054.00,2199925200.00,462.00,1657.00,0.00,0.00,
52,2.34,7033884814.00,2999896361.00,2199923968.00,545.00,1695.00,0.00,0.00,
53,2.35,7037032118.00,2999891033.00,2199920096.00,529.00,1595.00,0.00,0.00,
54,2.34,7027195500.00,2999895981.00,2199923704.00,628.00,1521.00,0.00,0.00,
*,0.32,84371312909.00,260793889631.00,246394098104.00,58906.00,150663.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006881872.00,2999541784.00,2199664016.00,542.00,1564.00,0.00,0.00,
38,2.00,6006858412.00,2999555151.00,2199673784.00,714.00,1680.00,0.00,0.00,
39,2.00,6007686386.00,2999562184.00,2199678888.00,491.00,1932.00,0.00,0.00,
40,1.99,5962751723.00,2999560863.00,2199678008.00,564.00,1931.00,0.00,0.00,
51,2.35,7036607894.00,2999556727.00,2199674928.00,552.00,1720.00,0.00,0.00,
52,2.34,7029333599.00,2999546391.00,2199667360.00,518.00,1887.00,0.00,0.00,
53,2.34,7032411007.00,2999554074.00,2199672992.00,583.00,1629.00,0.00,0.00,
54,2.35,7037010932.00,2999563871.00,2199680208.00,425.00,1581.00,0.00,0.00,
*,0.32,84405769142.00,260758530979.00,246360936360.00,60624.00,183975.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009651912.00,2999886558.00,2199916752.00,588.00,1582.00,0.00,0.00,
38,2.00,6008063131.00,2999869852.00,2199904520.00,505.00,1662.00,0.00,0.00,
39,2.01,6019482128.00,2999858579.00,2199896336.00,562.00,1826.00,0.00,0.00,
40,1.99,5964219555.00,2999864259.00,2199900384.00,542.00,1726.00,0.00,0.00,
51,2.35,7034872309.00,2999859883.00,2199897304.00,432.00,1681.00,0.00,0.00,
52,2.34,7031729787.00,2999856790.00,2199895016.00,558.00,1660.00,0.00,0.00,
53,2.35,7038187957.00,2999861689.00,2199898536.00,446.00,1620.00,0.00,0.00,
54,2.34,7029485739.00,2999847098.00,2199887888.00,434.00,1507.00,0.00,0.00,
*,0.32,84375363925.00,260786502548.00,246387304680.00,60526.00,151443.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008125449.00,2999412012.00,2199568888.00,630.00,1602.00,0.00,0.00,
38,2.00,6012900064.00,2999409452.00,2199566952.00,515.00,1684.00,0.00,0.00,
39,2.00,6013587460.00,2999416243.00,2199571880.00,519.00,1878.00,0.00,0.00,
40,1.99,5964954408.00,2999411396.00,2199568360.00,424.00,1781.00,0.00,0.00,
51,2.34,7027656133.00,2999410540.00,2199567744.00,554.00,1701.00,0.00,0.00,
52,2.34,7029342061.00,2999414123.00,2199570296.00,597.00,1592.00,0.00,0.00,
53,2.34,7024511512.00,2999398614.00,2199558944.00,631.00,1609.00,0.00,0.00,
54,2.34,7031863184.00,2999402638.00,2199561936.00,505.00,1625.00,0.00,0.00,
*,0.32,84331532721.00,260748639243.00,246351534880.00,61284.00,150502.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5170256755.00,3002847630.00,2202089032.00,34674.00,979211.00,0.00,0.00,
38,1.50,4492606238.00,3002866265.00,2202102144.00,72085.00,1811717.00,0.00,0.00,
39,2.00,6015298253.00,3002842602.00,2202084544.00,866.00,2234.00,0.00,0.00,
40,1.99,5966492209.00,3002846633.00,2202087536.00,705.00,2372.00,0.00,0.00,
51,1.65,4962716825.00,3002860034.00,2202097480.00,1281741.00,945050.00,0.00,0.00,
52,1.11,3343924031.00,3002858763.00,2202096600.00,5104857.00,9693669.00,0.00,0.00,
53,2.34,7038797752.00,3002850414.00,2202090352.00,605.00,1932.00,0.00,0.00,
54,2.35,7044866520.00,3002851287.00,2202090880.00,605.00,1836.00,0.00,0.00,
*,0.29,76272382810.00,261047849847.00,246633840904.00,6579660.00,13608897.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4944342771.00,3002841029.00,2202082784.00,31937.00,1174092.00,0.00,0.00,
38,1.45,4355615718.00,3002846009.00,2202087096.00,21812.00,2606108.00,0.00,0.00,
39,2.00,6016948494.00,3002842406.00,2202084456.00,748.00,2418.00,0.00,0.00,
40,1.99,5963761941.00,3002839941.00,2202082608.00,611.00,2420.00,0.00,0.00,
51,1.54,4615756890.00,3002843409.00,2202085160.00,1498421.00,1126135.00,0.00,0.00,
52,0.89,2685872435.00,3002847143.00,2202087976.00,6286051.00,10483306.00,0.00,0.00,
53,2.34,7036756395.00,3002843479.00,2202085248.00,681.00,2060.00,0.00,0.00,
54,2.34,7037631587.00,3002843107.00,2202084984.00,513.00,2143.00,0.00,0.00,
*,0.29,74887028112.00,261047172699.00,246633625304.00,7923230.00,15566396.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4892925719.00,2997583480.00,2198227856.00,30144.00,1171807.00,0.00,0.00,
38,1.46,4387397183.00,2997563887.00,2198213600.00,19953.00,2595925.00,0.00,0.00,
39,2.00,6009410713.00,2997570858.00,2198218616.00,639.00,2255.00,0.00,0.00,
40,1.99,5955622309.00,2997570051.00,2198218088.00,643.00,2342.00,0.00,0.00,
51,1.54,4617633338.00,2997563693.00,2198213424.00,1454925.00,1160421.00,0.00,0.00,
52,0.89,2655597060.00,2997564900.00,2198214216.00,5931808.00,10113623.00,0.00,0.00,
53,2.34,7017385537.00,2997567390.00,2198216064.00,592.00,1964.00,0.00,0.00,
54,2.34,7025564332.00,2997564536.00,2198213952.00,656.00,1920.00,0.00,0.00,
*,0.29,74747985615.00,260586103234.00,246198037272.00,7517971.00,15223268.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4801732347.00,3000028331.00,2200020856.00,25961.00,1191560.00,0.00,0.00,
38,1.48,4425109785.00,3000023133.00,2200016808.00,16936.00,2481232.00,0.00,0.00,
39,2.00,6011768051.00,3000024834.00,2200018304.00,718.00,2372.00,0.00,0.00,
40,1.99,5965606905.00,3000028058.00,2200020592.00,550.00,2386.00,0.00,0.00,
51,1.55,4638869481.00,3000045388.00,2200033176.00,1377150.00,1245811.00,0.00,0.00,
52,0.87,2603274137.00,3000045765.00,2200033616.00,5367030.00,9415524.00,0.00,0.00,
53,2.34,7030717527.00,3000044713.00,2200032736.00,451.00,2014.00,0.00,0.00,
54,2.35,7036285251.00,3000046921.00,2200034408.00,446.00,1921.00,0.00,0.00,
*,0.29,74717770005.00,260803636636.00,246403385536.00,6863900.00,14510606.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.52,4555200895.00,2999863357.00,2199899768.00,19199.00,1221062.00,0.00,0.00,
38,1.48,4448832654.00,2999875142.00,2199908392.00,11689.00,1973498.00,0.00,0.00,
39,2.00,6012393805.00,2999869530.00,2199904256.00,721.00,2255.00,0.00,0.00,
40,1.99,5963957531.00,2999868338.00,2199903376.00,492.00,2269.00,0.00,0.00,
51,1.56,4685948720.00,2999851686.00,2199891320.00,1163205.00,1464077.00,0.00,0.00,
52,0.84,2522298212.00,2999849689.00,2199889648.00,4079648.00,7830316.00,0.00,0.00,
53,2.34,7031971702.00,2999851436.00,2199891056.00,575.00,1844.00,0.00,0.00,
54,2.34,7028933306.00,2999846146.00,2199887184.00,666.00,1933.00,0.00,0.00,
*,0.29,74462824129.00,260790935332.00,246391257112.00,5347631.00,12666985.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4660677272.00,3002662791.00,2201952720.00,22783.00,1207688.00,0.00,0.00,
38,1.47,4422112728.00,3002666456.00,2201955448.00,14185.00,2189203.00,0.00,0.00,
39,2.00,6015545103.00,3002671993.00,2201959496.00,502.00,2317.00,0.00,0.00,
40,1.99,5965736079.00,3002668080.00,2201956592.00,691.00,2294.00,0.00,0.00,
51,1.56,4669589931.00,3002667128.00,2201955800.00,1243223.00,1389547.00,0.00,0.00,
52,0.86,2584565778.00,3002671871.00,2201959408.00,4593891.00,8499913.00,0.00,0.00,
53,2.34,7039432742.00,3002670104.00,2201958088.00,375.00,1971.00,0.00,0.00,
54,2.34,7039619341.00,3002674526.00,2201961344.00,574.00,2042.00,0.00,0.00,
*,0.29,74639656822.00,261030731376.00,246618124192.00,5966445.00,13464146.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4805229193.00,3000604847.00,2200443520.00,26859.00,1193731.00,0.00,0.00,
38,1.48,4428956264.00,3000592728.00,2200434632.00,16620.00,2502480.00,0.00,0.00,
39,2.01,6016765903.00,3000589852.00,2200432520.00,573.00,2402.00,0.00,0.00,
40,1.99,5958559612.00,3000592201.00,2200434368.00,680.00,2334.00,0.00,0.00,
51,1.55,4639523019.00,3000599245.00,2200439472.00,1379637.00,1250284.00,0.00,0.00,
52,0.87,2607234379.00,3000593074.00,2200434896.00,5343612.00,9365727.00,0.00,0.00,
53,2.35,7036932344.00,3000594981.00,2200436304.00,585.00,2026.00,0.00,0.00,
54,2.35,7042206187.00,3000591232.00,2200433576.00,370.00,1898.00,0.00,0.00,
*,0.29,74753238960.00,260849631333.00,246446937264.00,6848011.00,14486858.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4812998578.00,3000526084.00,2200385792.00,26559.00,1192936.00,0.00,0.00,
38,1.48,4433181935.00,3000530966.00,2200389400.00,16610.00,2492730.00,0.00,0.00,
39,2.00,6013249504.00,3000533895.00,2200391600.00,625.00,2275.00,0.00,0.00,
40,1.99,5958135712.00,3000531205.00,2200389488.00,624.00,2325.00,0.00,0.00,
51,1.55,4640153154.00,3000526054.00,2200385880.00,1374703.00,1252497.00,0.00,0.00,
52,0.87,2608994099.00,3000524614.00,2200384824.00,5330969.00,9386968.00,0.00,0.00,
53,2.34,7024493948.00,3000524185.00,2200384472.00,628.00,2156.00,0.00,0.00,
54,2.34,7029697404.00,3000526134.00,2200385792.00,722.00,1966.00,0.00,0.00,
*,0.29,74798747238.00,260847743233.00,246445086360.00,6829154.00,14539135.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4816489290.00,3000489300.00,2200358864.00,27401.00,1191451.00,0.00,0.00,
38,1.48,4428857024.00,3000494993.00,2200363000.00,17077.00,2496695.00,0.00,0.00,
39,2.00,6007426237.00,3000498089.00,2200365200.00,653.00,2065.00,0.00,0.00,
40,1.99,5959664923.00,3000496110.00,2200363880.00,683.00,2206.00,0.00,0.00,
51,1.55,4641183275.00,3000502033.00,2200368104.00,1374107.00,1254849.00,0.00,0.00,
52,0.87,2607109597.00,3000502596.00,2200368544.00,5337354.00,9482542.00,0.00,0.00,
53,2.34,7033158115.00,3000500523.00,2200366960.00,673.00,2011.00,0.00,0.00,
54,2.34,7031832411.00,3000501288.00,2200367664.00,568.00,1946.00,0.00,0.00,
*,0.29,74749714319.00,260842531377.00,246440090160.00,6841129.00,14602366.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4816180091.00,3000783327.00,2200574464.00,27012.00,1192137.00,0.00,0.00,
38,1.48,4428064422.00,3000780623.00,2200572440.00,16759.00,2500967.00,0.00,0.00,
39,2.00,6015989295.00,3000779384.00,2200571560.00,542.00,2343.00,0.00,0.00,
40,1.99,5968535958.00,3000785062.00,2200575696.00,566.00,2379.00,0.00,0.00,
51,1.55,4638839154.00,3000779124.00,2200571384.00,1375215.00,1255921.00,0.00,0.00,
52,0.87,2607395679.00,3000779226.00,2200571384.00,5333393.00,9525792.00,0.00,0.00,
53,2.34,7032898825.00,3000781587.00,2200573232.00,524.00,2135.00,0.00,0.00,
54,2.34,7031866612.00,3000778435.00,2200570856.00,624.00,1995.00,0.00,0.00,
*,0.29,74751357757.00,260866259896.00,246462757376.00,6837253.00,14652069.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4819449912.00,2998122598.00,2198623328.00,26870.00,1190655.00,0.00,0.00,
38,1.48,4430122959.00,2998122802.00,2198623416.00,16891.00,2498244.00,0.00,0.00,
39,2.00,6011110637.00,2998117574.00,2198619544.00,536.00,2234.00,0.00,0.00,
40,1.99,5963309080.00,2998112703.00,2198615936.00,644.00,2305.00,0.00,0.00,
51,1.55,4636182775.00,2998113197.00,2198616288.00,1375488.00,1254916.00,0.00,0.00,
52,0.87,2604995747.00,2998120708.00,2198621832.00,5343229.00,9511694.00,0.00,0.00,
53,2.34,7029317450.00,2998114243.00,2198617080.00,440.00,2038.00,0.00,0.00,
54,2.35,7031274279.00,2998117496.00,2198619456.00,446.00,1997.00,0.00,0.00,
*,0.29,74718410260.00,260637335554.00,246246307560.00,6839381.00,14631112.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4814394304.00,2999877463.00,2199909976.00,26869.00,1191493.00,0.00,0.00,
38,1.48,4430813333.00,2999871069.00,2199905400.00,16703.00,2496124.00,0.00,0.00,
39,2.00,6011826174.00,2999870155.00,2199904784.00,504.00,2296.00,0.00,0.00,
40,1.99,5969652716.00,2999874787.00,2199908216.00,672.00,2361.00,0.00,0.00,
51,1.55,4641090040.00,2999876795.00,2199909624.00,1374413.00,1253877.00,0.00,0.00,
52,0.87,2606857725.00,2999871269.00,2199905664.00,5353969.00,9503480.00,0.00,0.00,
53,2.34,7028695518.00,2999878859.00,2199911208.00,682.00,2014.00,0.00,0.00,
54,2.34,7034229997.00,2999878315.00,2199910768.00,444.00,1984.00,0.00,0.00,
*,0.29,74747317681.00,260790019333.00,246390503216.00,6865687.00,14619052.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4817530352.00,2999951277.00,2199964272.00,26930.00,1191308.00,0.00,0.00,
38,1.48,4430106216.00,2999957633.00,2199969376.00,16398.00,2497485.00,0.00,0.00,
39,2.00,6011598879.00,2999960624.00,2199971136.00,558.00,2266.00,0.00,0.00,
40,1.99,5964165275.00,2999961634.00,2199971840.00,848.00,2177.00,0.00,0.00,
51,1.55,4642280713.00,2999959575.00,2199970520.00,1373987.00,1255878.00,0.00,0.00,
52,0.87,2607649258.00,2999963428.00,2199973160.00,5340987.00,9517754.00,0.00,0.00,
53,2.34,7031362839.00,2999959142.00,2199969992.00,570.00,1827.00,0.00,0.00,
54,2.34,7034603021.00,2999959365.00,2199970168.00,595.00,1972.00,0.00,0.00,
*,0.29,74757208699.00,260796679993.00,246396819856.00,6837244.00,14640857.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4816611068.00,3000286049.00,2200209792.00,26881.00,1193073.00,0.00,0.00,
38,1.48,4429794973.00,3000287363.00,2200210320.00,16724.00,2509064.00,0.00,0.00,
39,2.00,6014819440.00,3000284619.00,2200208736.00,695.00,2452.00,0.00,0.00,
40,1.99,5960060111.00,3000284925.00,2200208912.00,649.00,2428.00,0.00,0.00,
51,1.55,4638211631.00,3000282228.00,2200206888.00,1376179.00,1258328.00,0.00,0.00,
52,0.87,2608122117.00,3000278052.00,2200203896.00,5338862.00,9504989.00,0.00,0.00,
53,2.35,7037396150.00,3000280230.00,2200205480.00,663.00,2121.00,0.00,0.00,
54,2.34,7032272867.00,3000283502.00,2200207944.00,615.00,2098.00,0.00,0.00,
*,0.29,74748772888.00,260826156940.00,246424717968.00,6841213.00,14641521.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4814108423.00,2999595902.00,2199703616.00,26885.00,1192814.00,0.00,0.00,
38,1.47,4420219414.00,2999603253.00,2199709072.00,16140.00,2499717.00,0.00,0.00,
39,2.00,6009121784.00,2999609911.00,2199713912.00,637.00,2351.00,0.00,0.00,
40,1.99,5963148930.00,2999605389.00,2199710656.00,697.00,2280.00,0.00,0.00,
51,1.55,4641150242.00,2999609982.00,2199713912.00,1373083.00,1255611.00,0.00,0.00,
52,0.87,2606431566.00,2999611850.00,2199715320.00,5337035.00,9508428.00,0.00,0.00,
53,2.35,7035139556.00,2999611930.00,2199715496.00,611.00,1964.00,0.00,0.00,
54,2.35,7039229623.00,2999611332.00,2199714968.00,609.00,1903.00,0.00,0.00,
*,0.29,74735793378.00,260764975111.00,246366935936.00,6829970.00,14634242.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4808813679.00,3000459354.00,2200336864.00,27354.00,1192911.00,0.00,0.00,
38,1.47,4425233884.00,3000450919.00,2200330704.00,16667.00,2499933.00,0.00,0.00,
39,2.00,6012838399.00,3000441434.00,2200323752.00,597.00,2324.00,0.00,0.00,
40,1.99,5967816849.00,3000446429.00,2200327360.00,553.00,2374.00,0.00,0.00,
51,1.55,4641296826.00,3000450910.00,2200331320.00,1371041.00,1259475.00,0.00,0.00,
52,0.87,2607784089.00,3000449170.00,2200329384.00,5337001.00,9504386.00,0.00,0.00,
53,2.35,7039592451.00,3000450650.00,2200330440.00,655.00,1915.00,0.00,0.00,
54,2.34,7033264709.00,3000447722.00,2200328328.00,739.00,1937.00,0.00,0.00,
*,0.29,74754949618.00,260838403629.00,246436323232.00,6829625.00,14630645.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4811259296.00,3000373278.00,2200273768.00,27352.00,1191987.00,0.00,0.00,
38,1.48,4428204185.00,3000377525.00,2200276760.00,17047.00,2496181.00,0.00,0.00,
39,2.01,6019500025.00,3000379315.00,2200278080.00,576.00,2327.00,0.00,0.00,
40,1.99,5967044331.00,3000375701.00,2200275528.00,663.00,2327.00,0.00,0.00,
51,1.55,4641240737.00,3000366490.00,2200268136.00,1371449.00,1250594.00,0.00,0.00,
52,0.87,2608001210.00,3000366816.00,2200269016.00,5341316.00,9489104.00,0.00,0.00,
53,2.35,7038343688.00,3000365834.00,2200268312.00,527.00,2050.00,0.00,0.00,
54,2.34,7035146596.00,3000366284.00,2200268576.00,682.00,1984.00,0.00,0.00,
*,0.29,74766500709.00,260830915198.00,246429156688.00,6852135.00,14602333.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4815839635.00,3000324607.00,2200238040.00,26867.00,1192293.00,0.00,0.00,
38,1.48,4425677838.00,3000321165.00,2200235576.00,17246.00,2502872.00,0.00,0.00,
39,2.00,6013575160.00,3000318403.00,2200233552.00,810.00,2405.00,0.00,0.00,
40,1.99,5964228774.00,3000318552.00,2200233552.00,571.00,2360.00,0.00,0.00,
51,1.55,4642935303.00,3000320902.00,2200235312.00,1366635.00,1263637.00,0.00,0.00,
52,0.87,2609322051.00,3000325194.00,2200238480.00,5339168.00,9499968.00,0.00,0.00,
53,2.34,7035098738.00,3000320980.00,2200235312.00,539.00,2138.00,0.00,0.00,
54,2.34,7033764997.00,3000322891.00,2200236808.00,670.00,2038.00,0.00,0.00,
*,0.29,74809894524.00,260828630461.00,246427131808.00,6833529.00,14673459.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4812121131.00,2999817990.00,2199866504.00,27064.00,1193027.00,0.00,0.00,
