Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7039031478.00,3000196404.00,2200144056.00,353.00,1588.00,0.00,0.00,
*,0.32,84268330886.00,260814815181.00,246414089856.00,57391.00,138267.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001268758.00,2999698056.00,2199778592.00,680.00,1491.00,0.00,0.00,
38,1.96,5893824920.00,2999697134.00,2199777888.00,338.00,1711.00,0.00,0.00,
39,2.00,6007433326.00,2999695486.00,2199776656.00,503.00,1627.00,0.00,0.00,
40,2.00,6007537171.00,2999694371.00,2199775864.00,442.00,1884.00,0.00,0.00,
51,2.35,7035234973.00,2999689327.00,2199772168.00,450.00,1720.00,0.00,0.00,
52,2.34,7027518106.00,2999691351.00,2199773664.00,576.00,1684.00,0.00,0.00,
53,2.34,7031979302.00,2999690785.00,2199773224.00,465.00,1759.00,0.00,0.00,
54,2.35,7045314675.00,2999691445.00,2199773664.00,428.00,1581.00,0.00,0.00,
*,0.32,84285906669.00,260777337555.00,246378432608.00,55762.00,138371.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009025681.00,3000227644.00,2200166936.00,548.00,1502.00,0.00,0.00,
38,1.97,5895893936.00,3000235166.00,2200172480.00,497.00,1719.00,0.00,0.00,
39,2.00,6006979042.00,3000238940.00,2200175208.00,495.00,1784.00,0.00,0.00,
40,2.00,5999537483.00,3000246370.00,2200180664.00,589.00,1730.00,0.00,0.00,
51,2.34,7029798064.00,3000257521.00,2200188848.00,429.00,1748.00,0.00,0.00,
52,2.34,7031989911.00,3000266013.00,2200195096.00,452.00,1696.00,0.00,0.00,
53,2.35,7036073970.00,3000265543.00,2200194744.00,448.00,1706.00,0.00,0.00,
54,2.35,7041315522.00,3000276430.00,2200202752.00,498.00,1557.00,0.00,0.00,
*,0.32,84294643364.00,260820844008.00,246419775360.00,62858.00,149341.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999805027.00,2999578623.00,2199690944.00,552.00,1542.00,0.00,0.00,
38,1.96,5888270726.00,2999570161.00,2199684784.00,518.00,1772.00,0.00,0.00,
39,2.00,6007182468.00,2999572048.00,2199686192.00,492.00,1734.00,0.00,0.00,
40,2.00,5996772564.00,2999563199.00,2199679680.00,538.00,1894.00,0.00,0.00,
51,2.34,7030960343.00,2999572268.00,2199686368.00,549.00,1780.00,0.00,0.00,
52,2.34,7030772411.00,2999566208.00,2199681880.00,540.00,1898.00,0.00,0.00,
53,2.35,7037068746.00,2999564697.00,2199680736.00,389.00,1825.00,0.00,0.00,
54,2.35,7037732096.00,2999554286.00,2199673168.00,591.00,1599.00,0.00,0.00,
*,0.32,84260426625.00,260760687349.00,246362891632.00,57789.00,149805.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004979648.00,3000288713.00,2200211728.00,588.00,1556.00,0.00,0.00,
38,1.96,5893114250.00,3000289986.00,2200212608.00,576.00,1774.00,0.00,0.00,
39,2.00,6011830172.00,3000288317.00,2200211376.00,583.00,1750.00,0.00,0.00,
40,2.00,6011849951.00,3000290450.00,2200212960.00,342.00,1803.00,0.00,0.00,
51,2.34,7030920467.00,3000295409.00,2200216568.00,433.00,1766.00,0.00,0.00,
52,2.34,7035357659.00,3000300888.00,2200220616.00,404.00,1855.00,0.00,0.00,
53,2.34,7033194912.00,3000314739.00,2200230824.00,573.00,1696.00,0.00,0.00,
54,2.35,7040571197.00,3000313576.00,2200229944.00,598.00,1496.00,0.00,0.00,
*,0.32,84372296696.00,260829307452.00,246427595040.00,57954.00,170639.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001425385.00,2999204077.00,2199416296.00,515.00,1521.00,0.00,0.00,
38,1.96,5890127340.00,2999200905.00,2199414008.00,429.00,1752.00,0.00,0.00,
39,2.00,6000623714.00,2999199363.00,2199412864.00,463.00,1758.00,0.00,0.00,
40,2.00,5998374052.00,2999197873.00,2199411808.00,579.00,1770.00,0.00,0.00,
51,2.34,7028046137.00,2999170280.00,2199391568.00,478.00,1704.00,0.00,0.00,
52,2.34,7029075527.00,2999162607.00,2199385936.00,427.00,1884.00,0.00,0.00,
53,2.34,7030737950.00,2999151274.00,2199377576.00,586.00,1684.00,0.00,0.00,
54,2.35,7034649062.00,2999151453.00,2199377752.00,533.00,1577.00,0.00,0.00,
*,0.32,84239802162.00,260724831492.00,246329132368.00,58715.00,141109.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003182882.00,2999586673.00,2199696928.00,724.00,1496.00,0.00,0.00,
38,1.97,5896499306.00,2999588297.00,2199698160.00,391.00,1740.00,0.00,0.00,
39,2.00,5999618728.00,2999589641.00,2199699128.00,513.00,1783.00,0.00,0.00,
40,2.00,6001083053.00,2999587739.00,2199697632.00,547.00,1748.00,0.00,0.00,
51,2.34,7031471306.00,2999608502.00,2199712944.00,581.00,1696.00,0.00,0.00,
52,2.34,7033487331.00,2999618863.00,2199720512.00,511.00,1877.00,0.00,0.00,
53,2.34,7031119582.00,2999618044.00,2199719984.00,439.00,1710.00,0.00,0.00,
54,2.35,7040609829.00,2999619935.00,2199721304.00,528.00,1700.00,0.00,0.00,
*,0.32,84266835933.00,260765331138.00,246367226864.00,59872.00,147994.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000754997.00,3000214615.00,2200157432.00,668.00,1506.00,0.00,0.00,
38,1.97,5899333323.00,3000228498.00,2200167552.00,436.00,1817.00,0.00,0.00,
39,2.00,6005090454.00,3000233021.00,2200170896.00,535.00,1851.00,0.00,0.00,
40,2.00,6000112253.00,3000234614.00,2200172040.00,532.00,1949.00,0.00,0.00,
51,2.34,7030362108.00,3000215200.00,2200157784.00,556.00,1861.00,0.00,0.00,
52,2.34,7031058941.00,3000209152.00,2200153384.00,579.00,1979.00,0.00,0.00,
53,2.35,7035740682.00,3000208149.00,2200152592.00,384.00,1834.00,0.00,0.00,
54,2.35,7040131876.00,3000215927.00,2200158312.00,377.00,1693.00,0.00,0.00,
*,0.32,84280751167.00,260819640651.00,246418509656.00,58825.00,147850.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569243009.00,2999887239.00,2199917368.00,4043.00,1133216.00,0.00,0.00,
38,1.97,5895281978.00,2999889804.00,2199919128.00,481.00,1841.00,0.00,0.00,
39,2.00,6005628806.00,2999884960.00,2199915608.00,443.00,1839.00,0.00,0.00,
40,2.00,6003557370.00,2999887186.00,2199917280.00,688.00,1893.00,0.00,0.00,
51,1.70,5104731910.00,2999910892.00,2199934704.00,146443.00,2272095.00,0.00,0.00,
52,2.34,7025392908.00,2999896344.00,2199923968.00,448.00,1903.00,0.00,0.00,
53,2.34,7031594914.00,2999894057.00,2199922296.00,418.00,1805.00,0.00,0.00,
54,2.35,7037247539.00,2999888749.00,2199918424.00,271.00,1779.00,0.00,0.00,
*,0.31,81885761494.00,260790692087.00,246391109184.00,215848.00,3581530.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5546966663.00,2999766444.00,2199828664.00,2779.00,1217413.00,0.00,0.00,
38,1.96,5891812203.00,2999748981.00,2199815992.00,515.00,1836.00,0.00,0.00,
39,2.00,6008639220.00,2999772439.00,2199833152.00,503.00,1894.00,0.00,0.00,
40,2.00,6004309668.00,2999768736.00,2199830424.00,523.00,1872.00,0.00,0.00,
51,1.66,4973112402.00,2999761415.00,2199824968.00,120825.00,2485779.00,0.00,0.00,
52,2.34,7031428868.00,2999766196.00,2199828488.00,407.00,1945.00,0.00,0.00,
53,2.35,7039259614.00,2999771134.00,2199832184.00,318.00,1827.00,0.00,0.00,
54,2.35,7041310946.00,2999764959.00,2199827608.00,433.00,1727.00,0.00,0.00,
*,0.31,81756270270.00,260779310415.00,246380451856.00,179108.00,3865950.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5551502047.00,3002313812.00,2201696816.00,2821.00,1217215.00,0.00,0.00,
38,1.96,5896456446.00,3002297611.00,2201684848.00,553.00,1881.00,0.00,0.00,
39,2.00,6009064625.00,3002272992.00,2201666808.00,549.00,1870.00,0.00,0.00,
40,2.00,6008757171.00,3002276000.00,2201669096.00,474.00,1867.00,0.00,0.00,
51,1.66,4980317804.00,3002275993.00,2201669096.00,114877.00,2497155.00,0.00,0.00,
52,2.34,7035315555.00,3002264859.00,2201660912.00,451.00,1918.00,0.00,0.00,
53,2.35,7043032259.00,3002267156.00,2201662584.00,356.00,1804.00,0.00,0.00,
54,2.35,7045525725.00,3002276079.00,2201669184.00,423.00,1672.00,0.00,0.00,
*,0.31,81826553397.00,260998473534.00,246587627264.00,173166.00,3875371.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5548763954.00,3000099676.00,2200073128.00,2531.00,1216956.00,0.00,0.00,
38,1.97,5897301751.00,3000104000.00,2200076296.00,443.00,1798.00,0.00,0.00,
39,2.00,6000659460.00,3000102036.00,2200074888.00,475.00,1899.00,0.00,0.00,
40,2.00,6007733653.00,3000102734.00,2200075328.00,439.00,1911.00,0.00,0.00,
51,1.66,4974911084.00,3000118117.00,2200086768.00,118114.00,2498440.00,0.00,0.00,
52,2.34,7030106123.00,3000117010.00,2200085800.00,376.00,1966.00,0.00,0.00,
53,2.35,7044571913.00,3000112285.00,2200082368.00,445.00,1864.00,0.00,0.00,
54,2.35,7040833721.00,3000108028.00,2200079200.00,538.00,1762.00,0.00,0.00,
*,0.31,81775234103.00,260811620327.00,246410893784.00,178457.00,3875422.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5548585720.00,3000208769.00,2200153032.00,2534.00,1216548.00,0.00,0.00,
38,1.97,5900070255.00,3000208530.00,2200152944.00,448.00,1792.00,0.00,0.00,
39,2.00,6003162354.00,3000210775.00,2200154528.00,525.00,1818.00,0.00,0.00,
40,2.00,6001485939.00,3000207154.00,2200151888.00,631.00,1884.00,0.00,0.00,
51,1.66,4979321602.00,3000193382.00,2200141680.00,108841.00,2494695.00,0.00,0.00,
52,2.35,7035824443.00,3000197607.00,2200144936.00,541.00,1856.00,0.00,0.00,
53,2.35,7037903211.00,3000205068.00,2200150392.00,411.00,1723.00,0.00,0.00,
54,2.35,7038036902.00,3000203010.00,2200148896.00,355.00,1691.00,0.00,0.00,
*,0.31,81769731493.00,260815565023.00,246414793416.00,166965.00,3870223.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557863547.00,3002225325.00,2201632048.00,2603.00,1222070.00,0.00,0.00,
38,1.97,5904175356.00,3002227155.00,2201633192.00,556.00,1804.00,0.00,0.00,
39,2.00,6006184909.00,3002226158.00,2201632576.00,677.00,1707.00,0.00,0.00,
40,2.00,5999201865.00,3002229555.00,2201635040.00,447.00,1821.00,0.00,0.00,
51,1.66,4983322499.00,3002242318.00,2201644368.00,106792.00,2495321.00,0.00,0.00,
52,2.34,7036302201.00,3002245447.00,2201646656.00,535.00,1861.00,0.00,0.00,
53,2.35,7045144784.00,3002237890.00,2201641112.00,464.00,1797.00,0.00,0.00,
54,2.35,7048654466.00,3002240933.00,2201643312.00,406.00,1604.00,0.00,0.00,
*,0.31,81827346203.00,260991306638.00,246580758512.00,176666.00,3884967.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5554509477.00,3000005787.00,2200004224.00,2694.00,1217184.00,0.00,0.00,
38,1.96,5890799699.00,3000007615.00,2200005632.00,459.00,1775.00,0.00,0.00,
39,2.00,6005953748.00,3000007468.00,2200005456.00,475.00,1893.00,0.00,0.00,
40,2.00,6004164023.00,3000010291.00,2200007480.00,606.00,1815.00,0.00,0.00,
51,1.66,4982134794.00,2999999472.00,2199999560.00,99406.00,2511169.00,0.00,0.00,
52,2.35,7037237260.00,3000004165.00,2200003080.00,597.00,1843.00,0.00,0.00,
53,2.35,7037459560.00,3000003225.00,2200002376.00,581.00,1841.00,0.00,0.00,
54,2.35,7041126150.00,3000003941.00,2200002904.00,493.00,1583.00,0.00,0.00,
*,0.31,81835444839.00,260803102418.00,246402882264.00,161919.00,3927920.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5551353942.00,2999407482.00,2199565368.00,2720.00,1218167.00,0.00,0.00,
38,1.96,5892683528.00,2999406136.00,2199564488.00,504.00,1726.00,0.00,0.00,
39,2.00,6000781045.00,2999404080.00,2199562992.00,663.00,1810.00,0.00,0.00,
40,2.00,6006483817.00,2999399146.00,2199559384.00,381.00,1874.00,0.00,0.00,
51,1.66,4979956691.00,2999395677.00,2199556832.00,99749.00,2502968.00,0.00,0.00,
52,2.35,7033629600.00,2999389744.00,2199552520.00,418.00,1906.00,0.00,0.00,
53,2.34,7030147091.00,2999390193.00,2199552784.00,559.00,1779.00,0.00,0.00,
54,2.35,7041347329.00,2999387760.00,2199551024.00,386.00,1667.00,0.00,0.00,
*,0.31,81755795448.00,260748972620.00,246351763768.00,161777.00,3881570.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5553791287.00,2999175086.00,2199395176.00,2304.00,1218536.00,0.00,0.00,
38,1.97,5896477685.00,2999173526.00,2199393944.00,439.00,1681.00,0.00,0.00,
39,2.00,5996230386.00,2999175124.00,2199395088.00,597.00,1843.00,0.00,0.00,
40,2.00,6009905451.00,2999177419.00,2199396848.00,499.00,1816.00,0.00,0.00,
51,1.66,4984652509.00,2999178420.00,2199397552.00,91168.00,2518651.00,0.00,0.00,
52,2.35,7034020947.00,2999174294.00,2199394472.00,501.00,1859.00,0.00,0.00,
53,2.34,7028727846.00,2999194147.00,2199409080.00,498.00,1798.00,0.00,0.00,
54,2.34,7032320167.00,2999201620.00,2199414536.00,467.00,1511.00,0.00,0.00,
*,0.31,81761913361.00,260728442888.00,246332369712.00,154003.00,3902888.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5554566128.00,2999391917.00,2199554104.00,2198.00,1219198.00,0.00,0.00,
38,1.97,5894863216.00,2999389173.00,2199551992.00,375.00,1741.00,0.00,0.00,
39,2.00,6005188806.00,2999389380.00,2199552168.00,566.00,1761.00,0.00,0.00,
40,2.00,6003439424.00,2999387370.00,2199550672.00,476.00,1882.00,0.00,0.00,
51,1.66,4987293863.00,2999381954.00,2199546800.00,84037.00,2522834.00,0.00,0.00,
52,2.34,7026790721.00,2999386320.00,2199549968.00,461.00,1897.00,0.00,0.00,
53,2.34,7029654075.00,2999365129.00,2199534392.00,407.00,1839.00,0.00,0.00,
54,2.35,7042013838.00,2999356693.00,2199528232.00,580.00,1519.00,0.00,0.00,
*,0.31,81766729165.00,260748128030.00,246351030376.00,142718.00,3904359.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5558144916.00,2999868558.00,2199903640.00,2010.00,1219230.00,0.00,0.00,
38,1.97,5898544538.00,2999873249.00,2199907072.00,428.00,1758.00,0.00,0.00,
39,2.00,6002990138.00,2999874151.00,2199907688.00,621.00,1748.00,0.00,0.00,
40,2.00,6000943728.00,2999874844.00,2199908216.00,421.00,1761.00,0.00,0.00,
51,1.66,4987603136.00,2999874269.00,2199907776.00,81302.00,2531896.00,0.00,0.00,
52,2.34,7028857701.00,2999874248.00,2199907776.00,481.00,1807.00,0.00,0.00,
53,2.35,7036635686.00,2999877124.00,2199909888.00,514.00,1822.00,0.00,0.00,
54,2.35,7040393504.00,2999884910.00,2199915608.00,721.00,1515.00,0.00,0.00,
*,0.31,81783710116.00,260786370299.00,246387176816.00,141387.00,3910682.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557442362.00,2999826970.00,2199873104.00,1882.00,1219080.00,0.00,0.00,
38,1.96,5894587675.00,2999825190.00,2199871784.00,550.00,1708.00,0.00,0.00,
39,2.00,6007663549.00,2999824747.00,2199871520.00,571.00,1792.00,0.00,0.00,
40,2.01,6017360936.00,2999826198.00,2199872576.00,644.00,1869.00,0.00,0.00,
51,1.66,4987247904.00,2999833758.00,2199878032.00,81922.00,2529546.00,0.00,0.00,
52,2.34,7033218323.00,2999827848.00,2199873720.00,530.00,1922.00,0.00,0.00,
53,2.35,7037931934.00,2999836027.00,2199879792.00,593.00,1736.00,0.00,0.00,
54,2.35,7041412120.00,2999835658.00,2199879440.00,559.00,1612.00,0.00,0.00,
*,0.31,81802019074.00,260786189735.00,246386897680.00,155131.00,3919574.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559022857.00,3000198844.00,2200145816.00,1812.00,1217905.00,0.00,0.00,
38,1.96,5893212620.00,3000202370.00,2200148456.00,402.00,1774.00,0.00,0.00,
39,2.00,6001608447.00,3000198746.00,2200145728.00,469.00,1827.00,0.00,0.00,
40,2.00,6008324767.00,3000198907.00,2200145816.00,385.00,1876.00,0.00,0.00,
51,1.66,4991207234.00,3000217999.00,2200159896.00,78114.00,2524897.00,0.00,0.00,
52,2.35,7035830483.00,3000219481.00,2200160952.00,503.00,1826.00,0.00,0.00,
53,2.34,7033223412.00,3000206703.00,2200151536.00,548.00,1793.00,0.00,0.00,
54,2.35,7040705417.00,3000210658.00,2200154528.00,556.00,1608.00,0.00,0.00,
*,0.31,81797843579.00,260817834695.00,246416873472.00,135328.00,3900789.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5558348615.00,3000330296.00,2200242088.00,1860.00,1217427.00,0.00,0.00,
38,1.97,5903632312.00,3000330681.00,2200242440.00,543.00,1697.00,0.00,0.00,
39,2.00,6001335682.00,3000332216.00,2200243672.00,623.00,1816.00,0.00,0.00,
40,2.00,6014333677.00,3000331640.00,2200243232.00,380.00,1930.00,0.00,0.00,
51,1.66,4988933533.00,3000307615.00,2200225632.00,81479.00,2521636.00,0.00,0.00,
52,2.34,7031539298.00,3000312107.00,2200228888.00,409.00,1887.00,0.00,0.00,
53,2.35,7037761293.00,3000315565.00,2200231440.00,320.00,1754.00,0.00,0.00,
54,2.35,7037724665.00,3000321796.00,2200235928.00,350.00,1591.00,0.00,0.00,
*,0.31,81804380580.00,260828148325.00,246426539040.00,138818.00,3898131.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5563139117.00,3002262566.00,2201659240.00,1820.00,1220337.00,0.00,0.00,
38,1.97,5904200854.00,3002260173.00,2201657480.00,628.00,1710.00,0.00,0.00,
39,2.00,6009344896.00,3002262053.00,2201658800.00,312.00,1715.00,0.00,0.00,
40,2.00,6013559404.00,3002261871.00,2201658712.00,451.00,1745.00,0.00,0.00,
51,1.66,4992728891.00,3002263385.00,2201659768.00,81639.00,2526677.00,0.00,0.00,
52,2.34,7039426832.00,3002262997.00,2201659504.00,453.00,1862.00,0.00,0.00,
53,2.34,7039908514.00,3002263150.00,2201659592.00,441.00,1716.00,0.00,0.00,
54,2.35,7043711952.00,3002253373.00,2201652464.00,432.00,1598.00,0.00,0.00,
*,0.31,81858027607.00,260997807776.00,246586808688.00,138314.00,3904574.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562959326.00,3002722503.00,2201996456.00,1895.00,1218513.00,0.00,0.00,
38,1.96,5900012272.00,3002728073.00,2202000592.00,643.00,1743.00,0.00,0.00,
39,2.00,6011826721.00,3002728740.00,2202001120.00,488.00,1830.00,0.00,0.00,
40,2.00,6013350855.00,3002725336.00,2201998568.00,485.00,1855.00,0.00,0.00,
51,1.66,4991678735.00,3002728280.00,2202000768.00,79053.00,2532249.00,0.00,0.00,
52,2.34,7036616990.00,3002727809.00,2202000416.00,378.00,1964.00,0.00,0.00,
53,2.35,7043957655.00,3002726663.00,2201999624.00,426.00,1790.00,0.00,0.00,
54,2.35,7049215026.00,3002718697.00,2201993728.00,438.00,1645.00,0.00,0.00,
*,0.31,81862527224.00,261037226641.00,246624232536.00,136615.00,3913149.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559234183.00,2999898135.00,2199925376.00,1914.00,1217184.00,0.00,0.00,
38,1.96,5892637774.00,2999894449.00,2199922648.00,494.00,1792.00,0.00,0.00,
39,2.00,5996559097.00,2999891794.00,2199920624.00,394.00,1817.00,0.00,0.00,
40,2.00,6004968528.00,2999894170.00,2199922472.00,340.00,1858.00,0.00,0.00,
51,1.66,4990567664.00,2999899694.00,2199926432.00,74362.00,2520178.00,0.00,0.00,
52,2.34,7031960708.00,2999905370.00,2199930568.00,523.00,1872.00,0.00,0.00,
53,2.35,7037304522.00,2999906059.00,2199931096.00,401.00,1779.00,0.00,0.00,
54,2.35,7039917136.00,2999906695.00,2199931536.00,487.00,1601.00,0.00,0.00,
*,0.31,81839141240.00,260788121128.00,246388846176.00,144873.00,3934026.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559126986.00,2999742361.00,2199810976.00,1736.00,1217463.00,0.00,0.00,
38,1.96,5894238816.00,2999738320.00,2199808072.00,531.00,1759.00,0.00,0.00,
39,2.00,6007713042.00,2999737554.00,2199807544.00,659.00,1762.00,0.00,0.00,
40,2.00,5998071533.00,2999742553.00,2199811152.00,463.00,1884.00,0.00,0.00,
51,1.66,4991055981.00,2999739502.00,2199808952.00,70372.00,2535662.00,0.00,0.00,
52,2.34,7030701045.00,2999733521.00,2199804640.00,516.00,1900.00,0.00,0.00,
53,2.35,7036203685.00,2999733323.00,2199804376.00,419.00,1816.00,0.00,0.00,
54,2.35,7037165742.00,2999733722.00,2199804816.00,455.00,1585.00,0.00,0.00,
*,0.31,81779495905.00,260777778656.00,246378967208.00,128331.00,3917824.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5561913775.00,2999944034.00,2199958992.00,1741.00,1217199.00,0.00,0.00,
38,1.96,5889744992.00,2999950089.00,2199963392.00,582.00,1835.00,0.00,0.00,
39,2.00,6006148870.00,2999957974.00,2199969200.00,447.00,1803.00,0.00,0.00,
40,2.00,6004513167.00,2999952908.00,2199965416.00,482.00,1871.00,0.00,0.00,
