Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7033565251.00,2999936650.00,2199953536.00,542.00,1585.00,0.00,0.00,
*,0.32,84400860177.00,260792243782.00,246392784176.00,57618.00,143511.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5997634450.00,2999889154.00,2199918688.00,593.00,1554.00,0.00,0.00,
38,2.00,6002307519.00,2999888983.00,2199918600.00,465.00,1731.00,0.00,0.00,
39,2.00,6013662028.00,2999888867.00,2199918512.00,508.00,1833.00,0.00,0.00,
40,2.00,5998698687.00,2999891987.00,2199920800.00,495.00,1742.00,0.00,0.00,
51,2.35,7039036446.00,2999898634.00,2199925640.00,450.00,1814.00,0.00,0.00,
52,2.34,7030576215.00,2999906348.00,2199931360.00,536.00,1763.00,0.00,0.00,
53,2.34,7032246577.00,2999904998.00,2199930304.00,422.00,1771.00,0.00,0.00,
54,2.34,7031706745.00,2999916735.00,2199939016.00,415.00,1568.00,0.00,0.00,
*,0.32,84382284612.00,260793335188.00,246393610232.00,56644.00,140687.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012950296.00,2999484400.00,2199621864.00,422.00,1533.00,0.00,0.00,
38,2.00,6007010705.00,2999480854.00,2199619312.00,588.00,1747.00,0.00,0.00,
39,2.00,6002456346.00,2999481409.00,2199619664.00,503.00,1832.00,0.00,0.00,
40,2.00,6000077391.00,2999479030.00,2199617904.00,417.00,1901.00,0.00,0.00,
51,2.35,7036147947.00,2999471920.00,2199612712.00,561.00,1804.00,0.00,0.00,
52,2.34,7026541058.00,2999464489.00,2199607256.00,494.00,1795.00,0.00,0.00,
53,2.34,7033227986.00,2999463419.00,2199606552.00,702.00,1849.00,0.00,0.00,
54,2.34,7029152216.00,2999455503.00,2199600656.00,519.00,1598.00,0.00,0.00,
*,0.32,84381563476.00,260752566353.00,246355164880.00,64307.00,150876.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001192928.00,3000235940.00,2200173096.00,582.00,1765.00,0.00,0.00,
38,2.00,6009855864.00,3000237718.00,2200174240.00,534.00,1877.00,0.00,0.00,
39,2.00,6002076970.00,3000238072.00,2200174592.00,413.00,1979.00,0.00,0.00,
40,2.00,6001808417.00,3000233802.00,2200171512.00,474.00,1999.00,0.00,0.00,
51,2.34,7034240882.00,3000236927.00,2200173800.00,399.00,1752.00,0.00,0.00,
52,2.34,7027504906.00,3000235545.00,2200172744.00,410.00,1713.00,0.00,0.00,
53,2.35,7036995687.00,3000239750.00,2200175824.00,389.00,1723.00,0.00,0.00,
54,2.34,7025505789.00,3000241285.00,2200176968.00,637.00,1569.00,0.00,0.00,
*,0.32,84380310638.00,260822758854.00,246421514328.00,61279.00,152058.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998818684.00,2999439927.00,2199589216.00,536.00,1595.00,0.00,0.00,
38,2.00,6009565700.00,2999441200.00,2199590272.00,474.00,1752.00,0.00,0.00,
39,2.00,6011035717.00,2999442201.00,2199590976.00,563.00,1987.00,0.00,0.00,
40,2.00,6003142171.00,2999444754.00,2199592824.00,521.00,1907.00,0.00,0.00,
51,2.35,7039232529.00,2999453141.00,2199598896.00,679.00,1799.00,0.00,0.00,
52,2.34,7030040888.00,2999463042.00,2199606200.00,329.00,1789.00,0.00,0.00,
53,2.34,7033043357.00,2999474468.00,2199614560.00,306.00,1869.00,0.00,0.00,
54,2.35,7036929102.00,2999468869.00,2199610512.00,456.00,1562.00,0.00,0.00,
*,0.32,84394119628.00,260752543008.00,246355050040.00,54981.00,147709.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001905052.00,3002271035.00,2201665488.00,758.00,1654.00,0.00,0.00,
38,2.00,6012267992.00,3002269703.00,2201664432.00,427.00,2274.00,0.00,0.00,
39,2.00,6009988854.00,3002271549.00,2201665752.00,405.00,1900.00,0.00,0.00,
40,2.00,6003940646.00,3002271799.00,2201665928.00,490.00,1834.00,0.00,0.00,
51,2.35,7044419203.00,3002249919.00,2201650000.00,472.00,1722.00,0.00,0.00,
52,2.34,7039733288.00,3002241291.00,2201643664.00,711.00,1784.00,0.00,0.00,
53,2.35,7040258152.00,3002229307.00,2201634864.00,413.00,1884.00,0.00,0.00,
54,2.34,7036851572.00,3002232881.00,2201637416.00,484.00,1595.00,0.00,0.00,
*,0.32,84448504197.00,260996293865.00,246585580560.00,56185.00,142651.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006509845.00,3002374155.00,2201740992.00,444.00,1547.00,0.00,0.00,
38,2.00,6010235167.00,3002371146.00,2201738792.00,298.00,1658.00,0.00,0.00,
39,2.00,6017028975.00,3002363545.00,2201733248.00,520.00,1856.00,0.00,0.00,
40,2.00,6007804609.00,3002362170.00,2201732280.00,579.00,1842.00,0.00,0.00,
51,2.35,7045632417.00,3002371324.00,2201738968.00,385.00,1660.00,0.00,0.00,
52,2.34,7037138143.00,3002372265.00,2201739672.00,419.00,1571.00,0.00,0.00,
53,2.35,7041669090.00,3002368514.00,2201736944.00,453.00,1775.00,0.00,0.00,
54,2.34,7038807822.00,3002368210.00,2201736680.00,451.00,1554.00,0.00,0.00,
*,0.32,84472040360.00,261005026831.00,246593620328.00,56019.00,145696.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009851218.00,2999507426.00,2199638848.00,714.00,1567.00,0.00,0.00,
38,2.00,6004119739.00,2999511639.00,2199641928.00,524.00,1762.00,0.00,0.00,
39,2.00,6004683136.00,2999517759.00,2199646416.00,582.00,1818.00,0.00,0.00,
40,2.00,6001277935.00,2999518317.00,2199646768.00,549.00,1822.00,0.00,0.00,
51,2.35,7041279750.00,2999542818.00,2199664720.00,491.00,1770.00,0.00,0.00,
52,2.34,7030285540.00,2999541782.00,2199663928.00,466.00,1660.00,0.00,0.00,
53,2.35,7036137535.00,2999551969.00,2199671408.00,446.00,1835.00,0.00,0.00,
54,2.34,7028916538.00,2999551682.00,2199671232.00,434.00,1532.00,0.00,0.00,
*,0.32,84436564689.00,260757868405.00,246360283136.00,60125.00,174112.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5072381810.00,2999838120.00,2199881376.00,78448.00,1622758.00,0.00,0.00,
38,2.00,6000011714.00,2999816392.00,2199865360.00,842.00,2070.00,0.00,0.00,
39,2.00,6000785309.00,2999811508.00,2199861752.00,944.00,2243.00,0.00,0.00,
40,2.00,5997623126.00,2999812014.00,2199862192.00,811.00,2195.00,0.00,0.00,
51,1.00,2998040308.00,2999811685.00,2199862016.00,3055587.00,6844735.00,0.00,0.00,
52,2.34,7031423777.00,2999793461.00,2199848552.00,551.00,1972.00,0.00,0.00,
53,2.35,7037259402.00,2999784779.00,2199842128.00,724.00,2060.00,0.00,0.00,
54,2.34,7033440580.00,2999786393.00,2199843360.00,638.00,1883.00,0.00,0.00,
*,0.30,79352059887.00,260783035990.00,246383846192.00,3216131.00,8646775.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5434376570.00,3000130275.00,2200095568.00,9850.00,1261944.00,0.00,0.00,
38,2.00,6003816245.00,3000132825.00,2200097416.00,594.00,2208.00,0.00,0.00,
39,2.00,6008687321.00,3000131665.00,2200096624.00,474.00,2442.00,0.00,0.00,
40,2.00,6005682855.00,3000134701.00,2200098736.00,555.00,2477.00,0.00,0.00,
51,0.84,2511334064.00,3000122694.00,2200090024.00,3002034.00,7552514.00,0.00,0.00,
52,2.35,7039894212.00,3000125260.00,2200091872.00,455.00,2070.00,0.00,0.00,
53,2.34,7032156361.00,3000122825.00,2200090112.00,565.00,2232.00,0.00,0.00,
54,2.34,7028170244.00,3000129156.00,2200094688.00,583.00,1967.00,0.00,0.00,
*,0.30,79252072299.00,260813020557.00,246412416712.00,3075958.00,8987996.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5433042393.00,3000103933.00,2200076208.00,10126.00,1261366.00,0.00,0.00,
38,2.00,6002709371.00,3000104593.00,2200076648.00,600.00,2103.00,0.00,0.00,
39,2.00,6000097217.00,3000107715.00,2200078936.00,791.00,2395.00,0.00,0.00,
40,2.00,5997926755.00,3000108206.00,2200079376.00,654.00,2300.00,0.00,0.00,
51,0.84,2510145052.00,3000112050.00,2200082192.00,3026922.00,7526847.00,0.00,0.00,
52,2.34,7034007944.00,3000110436.00,2200081048.00,631.00,2036.00,0.00,0.00,
53,2.34,7035089910.00,3000115056.00,2200084392.00,586.00,2256.00,0.00,0.00,
54,2.34,7029754828.00,3000105506.00,2200077440.00,396.00,1912.00,0.00,0.00,
*,0.30,79234099425.00,260808531458.00,246408017680.00,3109110.00,8953554.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5435172628.00,3000322869.00,2200236984.00,9873.00,1258970.00,0.00,0.00,
38,2.00,6000640938.00,3000319400.00,2200234256.00,662.00,2143.00,0.00,0.00,
39,2.00,6012662200.00,3000327536.00,2200240240.00,695.00,2304.00,0.00,0.00,
40,2.00,5999365006.00,3000318082.00,2200233288.00,552.00,2286.00,0.00,0.00,
51,0.84,2512180060.00,3000322022.00,2200236104.00,3021237.00,7537721.00,0.00,0.00,
52,2.34,7032819079.00,3000321047.00,2200235400.00,606.00,2094.00,0.00,0.00,
53,2.34,7031035276.00,3000320315.00,2200234872.00,470.00,2230.00,0.00,0.00,
54,2.34,7031758822.00,3000323002.00,2200236808.00,480.00,1987.00,0.00,0.00,
*,0.30,79251286443.00,260828311194.00,246426752704.00,3100512.00,8964537.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5433994467.00,2999922393.00,2199942888.00,10261.00,1262127.00,0.00,0.00,
38,2.00,6003490887.00,2999926476.00,2199946056.00,653.00,2198.00,0.00,0.00,
39,2.00,6011479958.00,2999921974.00,2199942712.00,707.00,2318.00,0.00,0.00,
40,2.00,6001582737.00,2999925100.00,2199945000.00,598.00,2303.00,0.00,0.00,
51,0.84,2510040105.00,2999926717.00,2199946320.00,3023003.00,7529824.00,0.00,0.00,
52,2.34,7031466579.00,2999925592.00,2199945440.00,563.00,2050.00,0.00,0.00,
53,2.35,7037915591.00,2999925836.00,2199945616.00,558.00,2288.00,0.00,0.00,
54,2.34,7032893865.00,2999923608.00,2199944032.00,580.00,1928.00,0.00,0.00,
*,0.30,79254927853.00,260792558297.00,246392981032.00,3104881.00,8958563.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5433693478.00,2999740526.00,2199809920.00,9960.00,1260285.00,0.00,0.00,
38,2.00,6004757939.00,2999742323.00,2199811064.00,662.00,2162.00,0.00,0.00,
39,2.00,6001358633.00,2999744508.00,2199812648.00,617.00,2331.00,0.00,0.00,
40,2.00,6001761038.00,2999743748.00,2199812120.00,596.00,2240.00,0.00,0.00,
51,0.84,2511069725.00,2999738874.00,2199808600.00,3022392.00,7537414.00,0.00,0.00,
52,2.34,7029700088.00,2999737456.00,2199807456.00,614.00,1774.00,0.00,0.00,
53,2.34,7034346520.00,2999734971.00,2199805696.00,470.00,2114.00,0.00,0.00,
54,2.34,7031089428.00,2999739782.00,2199809128.00,471.00,1752.00,0.00,0.00,
*,0.30,79237638820.00,260774226873.00,246375762864.00,3116556.00,8966538.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5431527087.00,3000662667.00,2200485760.00,9869.00,1262953.00,0.00,0.00,
38,2.00,6000888599.00,3000663383.00,2200486464.00,745.00,2019.00,0.00,0.00,
39,2.00,6012703790.00,3000659739.00,2200483824.00,722.00,2342.00,0.00,0.00,
40,2.00,6001980975.00,3000664061.00,2200486992.00,487.00,2413.00,0.00,0.00,
51,0.84,2510826050.00,3000667859.00,2200489808.00,3025847.00,7528358.00,0.00,0.00,
52,2.34,7032280086.00,3000670609.00,2200491744.00,476.00,1857.00,0.00,0.00,
53,2.35,7039017620.00,3000671758.00,2200492536.00,686.00,2190.00,0.00,0.00,
54,2.34,7031536760.00,3000662519.00,2200485848.00,415.00,1887.00,0.00,0.00,
*,0.30,79273163458.00,260862317241.00,246458555112.00,3106829.00,8962858.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5433980783.00,3000461419.00,2200338360.00,9649.00,1262783.00,0.00,0.00,
38,2.00,6002797956.00,3000455246.00,2200333872.00,738.00,2056.00,0.00,0.00,
39,2.00,5995947165.00,3000454562.00,2200333344.00,544.00,2388.00,0.00,0.00,
40,2.00,6007825117.00,3000457891.00,2200335808.00,703.00,2294.00,0.00,0.00,
51,0.84,2511389247.00,3000448530.00,2200328856.00,3020301.00,7536681.00,0.00,0.00,
52,2.34,7024323122.00,3000445931.00,2200327096.00,668.00,2000.00,0.00,0.00,
53,2.35,7040403077.00,3000446882.00,2200327712.00,622.00,2157.00,0.00,0.00,
54,2.34,7032016619.00,3000456219.00,2200334576.00,554.00,2009.00,0.00,0.00,
*,0.30,79245127607.00,260838826930.00,246436914240.00,3097976.00,8968368.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5442008090.00,3002967499.00,2202176152.00,10005.00,1258057.00,0.00,0.00,
38,2.00,6006521322.00,3002967649.00,2202176240.00,543.00,2014.00,0.00,0.00,
39,2.00,6015597821.00,3002969269.00,2202177472.00,700.00,2313.00,0.00,0.00,
40,2.00,6002020062.00,3002968106.00,2202176592.00,664.00,2325.00,0.00,0.00,
51,0.84,2513569680.00,3002965251.00,2202174392.00,3027834.00,7536758.00,0.00,0.00,
52,2.34,7039614094.00,3002971022.00,2202178704.00,725.00,2105.00,0.00,0.00,
53,2.34,7040735928.00,3002966817.00,2202175712.00,367.00,2265.00,0.00,0.00,
54,2.34,7038522872.00,3002963905.00,2202173512.00,566.00,1969.00,0.00,0.00,
*,0.30,79328580774.00,261058361085.00,246644048464.00,3113053.00,8962684.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5441503706.00,3000488451.00,2200358248.00,10280.00,1256434.00,0.00,0.00,
38,2.00,6001640228.00,3000487767.00,2200357720.00,639.00,2159.00,0.00,0.00,
39,2.01,6017484657.00,3000490122.00,2200359392.00,682.00,2418.00,0.00,0.00,
40,2.00,6001733009.00,3000485644.00,2200356136.00,564.00,2425.00,0.00,0.00,
51,0.84,2511843885.00,3000492446.00,2200361152.00,3025897.00,7532986.00,0.00,0.00,
52,2.34,7035826330.00,3000490155.00,2200359480.00,495.00,2087.00,0.00,0.00,
53,2.35,7038441091.00,3000494146.00,2200362384.00,594.00,2232.00,0.00,0.00,
54,2.34,7030844707.00,3000492439.00,2200361152.00,610.00,1907.00,0.00,0.00,
*,0.30,79333218471.00,260843043212.00,246440631184.00,3107703.00,8992391.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5433851870.00,3000045985.00,2200033704.00,9807.00,1257927.00,0.00,0.00,
38,2.00,6012896308.00,3000053689.00,2200039336.00,651.00,2142.00,0.00,0.00,
39,2.00,5995622886.00,3000048282.00,2200035376.00,668.00,2317.00,0.00,0.00,
40,2.00,6003680184.00,3000046135.00,2200033792.00,809.00,2360.00,0.00,0.00,
51,0.84,2511345774.00,3000052390.00,2200038368.00,3021089.00,7541981.00,0.00,0.00,
52,2.34,7032024733.00,3000049307.00,2200036080.00,457.00,2016.00,0.00,0.00,
53,2.34,7033270043.00,3000053187.00,2200038984.00,470.00,2161.00,0.00,0.00,
54,2.34,7033447609.00,3000053823.00,2200039512.00,584.00,1937.00,0.00,0.00,
*,0.30,79247218198.00,260801524333.00,246401463000.00,3100733.00,8965153.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5432513479.00,2999621790.00,2199722624.00,10260.00,1260390.00,0.00,0.00,
38,2.00,5999520061.00,2999614886.00,2199717608.00,678.00,2187.00,0.00,0.00,
39,2.00,6013328047.00,2999620883.00,2199722008.00,575.00,2478.00,0.00,0.00,
40,2.00,6002386599.00,2999625016.00,2199725000.00,700.00,2421.00,0.00,0.00,
51,0.84,2511574005.00,2999613260.00,2199716464.00,3016527.00,7510894.00,0.00,0.00,
52,2.34,7028817310.00,2999617078.00,2199719280.00,525.00,1992.00,0.00,0.00,
53,2.35,7036570641.00,2999616385.00,2199718664.00,447.00,2187.00,0.00,0.00,
54,2.35,7036157460.00,2999619656.00,2199721040.00,560.00,1938.00,0.00,0.00,
*,0.30,79259199069.00,260771062747.00,246372595920.00,3111665.00,8940895.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5437895438.00,3002589580.00,2201899040.00,10375.00,1263410.00,0.00,0.00,
38,2.00,6017638726.00,3002592845.00,2201901416.00,847.00,2086.00,0.00,0.00,
39,2.00,6019892446.00,3002596277.00,2201903968.00,617.00,2377.00,0.00,0.00,
40,2.00,6010105644.00,3002594965.00,2201903000.00,526.00,2388.00,0.00,0.00,
51,0.84,2514854441.00,3002605319.00,2201910480.00,3014982.00,7533593.00,0.00,0.00,
52,2.34,7036871130.00,3002602834.00,2201908720.00,462.00,1991.00,0.00,0.00,
53,2.35,7045467571.00,3002599521.00,2201906344.00,519.00,2157.00,0.00,0.00,
54,2.34,7034775087.00,3002594611.00,2201902736.00,557.00,1939.00,0.00,0.00,
*,0.30,79338341086.00,261023135606.00,246610850728.00,3093322.00,8961696.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5431364601.00,2999675371.00,2199762136.00,9689.00,1260600.00,0.00,0.00,
38,2.00,6007246901.00,2999675907.00,2199762312.00,440.00,2096.00,0.00,0.00,
39,2.00,6004269634.00,2999669193.00,2199757384.00,548.00,2329.00,0.00,0.00,
40,2.00,6005559302.00,2999668159.00,2199756680.00,739.00,2286.00,0.00,0.00,
51,0.84,2510494051.00,2999658199.00,2199749376.00,3017407.00,7576604.00,0.00,0.00,
52,2.34,7029332988.00,2999661232.00,2199751576.00,571.00,1957.00,0.00,0.00,
53,2.35,7039228920.00,2999661535.00,2199751752.00,428.00,2114.00,0.00,0.00,
54,2.34,7028767794.00,2999665521.00,2199754656.00,434.00,1961.00,0.00,0.00,
*,0.30,79244455746.00,260769237111.00,246371041840.00,3097077.00,9001646.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5433191257.00,2999980124.00,2199985216.00,9685.00,1265905.00,0.00,0.00,
38,2.00,6002034646.00,2999977408.00,2199983456.00,727.00,2015.00,0.00,0.00,
39,2.00,6013608783.00,2999975028.00,2199981696.00,621.00,2200.00,0.00,0.00,
40,2.00,6005692901.00,2999978434.00,2199984160.00,592.00,2249.00,0.00,0.00,
51,0.84,2509180112.00,2999974729.00,2199981520.00,3016058.00,7575009.00,0.00,0.00,
52,2.34,7031824355.00,2999977758.00,2199983632.00,626.00,1930.00,0.00,0.00,
53,2.35,7037669091.00,2999976509.00,2199982752.00,528.00,2088.00,0.00,0.00,
54,2.34,7032223987.00,2999974361.00,2199981256.00,481.00,1871.00,0.00,0.00,
*,0.30,79261637860.00,260800680624.00,246400454520.00,3090773.00,9010024.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5435568891.00,3000209996.00,2200154088.00,9701.00,1257187.00,0.00,0.00,
38,2.00,5999630752.00,3000216230.00,2200158576.00,578.00,2152.00,0.00,0.00,
39,2.00,6012389565.00,3000221108.00,2200162184.00,605.00,2225.00,0.00,0.00,
40,2.00,5996409372.00,3000213738.00,2200156728.00,651.00,2259.00,0.00,0.00,
51,0.84,2512319010.00,3000228311.00,2200167376.00,3010991.00,7577350.00,0.00,0.00,
52,2.35,7036919434.00,3000224671.00,2200164736.00,541.00,2069.00,0.00,0.00,
53,2.34,7031640738.00,3000224999.00,2200165000.00,531.00,2068.00,0.00,0.00,
54,2.34,7032834092.00,3000225052.00,2200165000.00,615.00,1889.00,0.00,0.00,
*,0.30,79260500800.00,260818403376.00,246417512088.00,3084816.00,9005907.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5433371687.00,3000172191.00,2200126192.00,10233.00,1260943.00,0.00,0.00,
38,2.01,6016464834.00,3000169669.00,2200124432.00,654.00,2146.00,0.00,0.00,
39,2.00,6006464569.00,3000165744.00,2200121528.00,643.00,2418.00,0.00,0.00,
40,2.00,6009232846.00,3000172775.00,2200126720.00,633.00,2347.00,0.00,0.00,
51,0.84,2510358047.00,3000163883.00,2200120208.00,3023196.00,7579085.00,0.00,0.00,
52,2.34,7031640803.00,3000166744.00,2200122320.00,573.00,2072.00,0.00,0.00,
53,2.35,7038628408.00,3000165891.00,2200121704.00,641.00,2030.00,0.00,0.00,
54,2.34,7032441791.00,3000167196.00,2200122672.00,627.00,1928.00,0.00,0.00,
*,0.30,79277241554.00,260814517861.00,246413739792.00,3120385.00,9012387.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5429927378.00,2997383766.00,2198081424.00,10460.00,1254566.00,0.00,0.00,
38,2.00,6006088638.00,2997378417.00,2198077464.00,657.00,2112.00,0.00,0.00,
39,2.00,6006718365.00,2997380382.00,2198078960.00,660.00,2324.00,0.00,0.00,
40,2.00,5990866785.00,2997375129.00,2198075088.00,532.00,2280.00,0.00,0.00,
51,0.84,2508714268.00,2997376595.00,2198076232.00,3011240.00,7575638.00,0.00,0.00,
52,2.34,7027770027.00,2997371872.00,2198072712.00,671.00,1855.00,0.00,0.00,
53,2.35,7037117544.00,2997376224.00,2198075880.00,423.00,2066.00,0.00,0.00,
54,2.35,7029676784.00,2997375019.00,2198075000.00,458.00,1721.00,0.00,0.00,
*,0.30,79191741145.00,260572424985.00,246185031136.00,3090873.00,8996478.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5442276147.00,3002805228.00,2202057176.00,9765.00,1260994.00,0.00,0.00,
38,2.00,6020501680.00,3002809006.00,2202059992.00,586.00,2093.00,0.00,0.00,
39,2.00,6015821646.00,3002805391.00,2202057264.00,779.00,2189.00,0.00,0.00,
