Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7019249440.00,2999059705.00,2199310432.00,526.00,1525.00,0.00,0.00,
*,0.32,84389015327.00,260718260843.00,246322697544.00,61622.00,151903.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016971178.00,2999915358.00,2199937960.00,512.00,1575.00,0.00,0.00,
38,2.00,6013674385.00,2999916682.00,2199938928.00,543.00,1621.00,0.00,0.00,
39,2.00,6007198373.00,2999914994.00,2199937608.00,544.00,1831.00,0.00,0.00,
40,2.00,6012518623.00,2999920481.00,2199941656.00,484.00,1683.00,0.00,0.00,
51,2.34,7031750408.00,2999935590.00,2199952744.00,389.00,1619.00,0.00,0.00,
52,2.34,7033242518.00,2999933425.00,2199951248.00,481.00,1988.00,0.00,0.00,
53,2.35,7039451228.00,2999935255.00,2199952568.00,437.00,1758.00,0.00,0.00,
54,2.34,7026130080.00,2999924542.00,2199944648.00,558.00,1520.00,0.00,0.00,
*,0.32,84421443470.00,260791062993.00,246391721312.00,56350.00,148734.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013953021.00,2999917316.00,2199939368.00,651.00,1544.00,0.00,0.00,
38,2.00,6012257256.00,2999917595.00,2199939544.00,511.00,1637.00,0.00,0.00,
39,2.00,6009605591.00,2999922238.00,2199942976.00,558.00,1815.00,0.00,0.00,
40,2.01,6020379048.00,2999916040.00,2199938400.00,334.00,1808.00,0.00,0.00,
51,2.34,7029604932.00,2999892423.00,2199921152.00,332.00,1725.00,0.00,0.00,
52,2.34,7031350196.00,2999902285.00,2199928280.00,775.00,1966.00,0.00,0.00,
53,2.35,7036761318.00,2999900854.00,2199927224.00,443.00,1752.00,0.00,0.00,
54,2.34,7028947697.00,2999901824.00,2199928016.00,539.00,1519.00,0.00,0.00,
*,0.32,84423217193.00,260794265681.00,246394531064.00,64554.00,155301.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010290081.00,3000019363.00,2200014168.00,666.00,1580.00,0.00,0.00,
38,2.00,6011334968.00,3000017456.00,2200012848.00,815.00,1717.00,0.00,0.00,
39,2.00,6010208310.00,3000018197.00,2200013376.00,338.00,1844.00,0.00,0.00,
40,2.00,6011499513.00,3000017775.00,2200013024.00,566.00,1852.00,0.00,0.00,
51,2.35,7037541131.00,3000021168.00,2200015488.00,307.00,1743.00,0.00,0.00,
52,2.34,7029657014.00,3000010670.00,2200007832.00,296.00,1836.00,0.00,0.00,
53,2.35,7035889999.00,3000015345.00,2200011264.00,295.00,1882.00,0.00,0.00,
54,2.34,7026255837.00,3000021796.00,2200016016.00,646.00,1594.00,0.00,0.00,
*,0.32,84405491439.00,260802065424.00,246401831368.00,58266.00,152026.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011025874.00,2999896256.00,2199923968.00,565.00,1527.00,0.00,0.00,
38,2.00,6013857165.00,2999897474.00,2199924760.00,436.00,1666.00,0.00,0.00,
39,2.01,6018984839.00,2999897120.00,2199924584.00,508.00,1767.00,0.00,0.00,
40,2.00,6010069450.00,2999896680.00,2199924320.00,690.00,1773.00,0.00,0.00,
51,2.34,7008928020.00,2999905439.00,2199930656.00,413.00,1603.00,0.00,0.00,
52,2.34,7031389263.00,2999920374.00,2199941656.00,566.00,2010.00,0.00,0.00,
53,2.34,7033325560.00,2999917959.00,2199939808.00,689.00,1738.00,0.00,0.00,
54,2.34,7028754559.00,2999922348.00,2199943064.00,593.00,1460.00,0.00,0.00,
*,0.32,84401676856.00,260793030498.00,246393324496.00,60302.00,146071.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008305299.00,3000116582.00,2200085448.00,693.00,1569.00,0.00,0.00,
38,2.00,6013518877.00,3000116453.00,2200085448.00,675.00,2241.00,0.00,0.00,
39,2.01,6015818916.00,3000118962.00,2200087208.00,514.00,1809.00,0.00,0.00,
40,2.00,6012422134.00,3000122339.00,2200089672.00,459.00,1854.00,0.00,0.00,
51,2.34,7031563115.00,3000122009.00,2200089496.00,494.00,1734.00,0.00,0.00,
52,2.34,7032402024.00,3000117274.00,2200085976.00,434.00,1824.00,0.00,0.00,
53,2.34,7035198725.00,3000126051.00,2200092488.00,547.00,1870.00,0.00,0.00,
54,2.34,7029497383.00,3000115319.00,2200084568.00,540.00,1609.00,0.00,0.00,
*,0.32,84418231358.00,260808366750.00,246408046808.00,60804.00,153093.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016630175.00,3000379029.00,2200277992.00,613.00,1608.00,0.00,0.00,
38,2.00,6015633914.00,3000374470.00,2200274560.00,481.00,1718.00,0.00,0.00,
39,2.00,6011075497.00,3000370134.00,2200271392.00,373.00,1877.00,0.00,0.00,
40,2.00,6010032315.00,3000370606.00,2200271744.00,609.00,1722.00,0.00,0.00,
51,2.34,7013988386.00,3000358906.00,2200263208.00,503.00,1694.00,0.00,0.00,
52,2.35,7036142293.00,3000348390.00,2200255464.00,441.00,1975.00,0.00,0.00,
53,2.35,7042083797.00,3000337655.00,2200247544.00,544.00,1802.00,0.00,0.00,
54,2.34,7032414906.00,3000348387.00,2200255464.00,575.00,1571.00,0.00,0.00,
*,0.32,84487903361.00,260833329114.00,246431468888.00,60842.00,194126.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008419001.00,3000073813.00,2200054120.00,648.00,1530.00,0.00,0.00,
38,2.00,6011799655.00,3000081546.00,2200059840.00,503.00,1713.00,0.00,0.00,
39,2.00,6012529543.00,3000103681.00,2200076032.00,437.00,1887.00,0.00,0.00,
40,2.00,6013928165.00,3000109186.00,2200080080.00,519.00,1808.00,0.00,0.00,
51,2.34,7012666684.00,3000108218.00,2200079376.00,434.00,1758.00,0.00,0.00,
52,2.34,7033521251.00,3000109900.00,2200080608.00,522.00,1806.00,0.00,0.00,
53,2.35,7036143275.00,3000127884.00,2200093808.00,501.00,1735.00,0.00,0.00,
54,2.34,7031782106.00,3000126698.00,2200092840.00,484.00,1599.00,0.00,0.00,
*,0.32,84398872940.00,260806920428.00,246406624640.00,57470.00,150557.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4335281464.00,3000427591.00,2200313720.00,71315.00,2875438.00,0.00,0.00,
38,1.45,4349123731.00,3000426890.00,2200313280.00,71389.00,2904296.00,0.00,0.00,
39,2.00,6009076708.00,3000379999.00,2200278696.00,1298.00,2281.00,0.00,0.00,
40,2.01,6016083125.00,3000373146.00,2200273680.00,1090.00,2267.00,0.00,0.00,
51,0.99,2982549203.00,3000389773.00,2200286000.00,5980265.00,7837610.00,0.00,0.00,
52,0.99,2983529746.00,3000389466.00,2200285736.00,5968987.00,7823012.00,0.00,0.00,
53,2.34,7033933551.00,3000352364.00,2200258456.00,793.00,2104.00,0.00,0.00,
54,2.34,7028660806.00,3000346438.00,2200254056.00,583.00,1920.00,0.00,0.00,
*,0.28,72970510876.00,260831773118.00,246429950888.00,12195489.00,21621527.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4115311941.00,2999925245.00,2199945352.00,27690.00,3779995.00,0.00,0.00,
38,1.39,4171583298.00,2999928508.00,2199947464.00,27593.00,3809759.00,0.00,0.00,
39,2.00,6007058134.00,2999928818.00,2199947816.00,910.00,2458.00,0.00,0.00,
40,2.00,6007361664.00,2999924296.00,2199944472.00,843.00,2404.00,0.00,0.00,
51,0.82,2465759443.00,2999927291.00,2199946672.00,6604140.00,8522479.00,0.00,0.00,
52,0.82,2470232993.00,2999927080.00,2199946496.00,6586351.00,8567123.00,0.00,0.00,
53,2.34,7034199660.00,2999926985.00,2199946408.00,738.00,2213.00,0.00,0.00,
54,2.34,7029718967.00,2999921202.00,2199942272.00,720.00,2036.00,0.00,0.00,
*,0.27,71525679645.00,260793500452.00,246393834456.00,13341399.00,24859387.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4076265055.00,2999587871.00,2199697632.00,23307.00,3546402.00,0.00,0.00,
38,1.36,4094151243.00,2999589802.00,2199699216.00,23307.00,3576402.00,0.00,0.00,
39,2.00,5999476946.00,2999598160.00,2199705288.00,767.00,2415.00,0.00,0.00,
40,2.00,6002335677.00,2999599242.00,2199706080.00,959.00,2372.00,0.00,0.00,
51,0.81,2441724994.00,2999604319.00,2199709776.00,5828727.00,8144944.00,0.00,0.00,
52,0.81,2442892634.00,2999606507.00,2199711448.00,5785336.00,8193320.00,0.00,0.00,
53,2.34,7033282851.00,2999607101.00,2199711888.00,496.00,2268.00,0.00,0.00,
54,2.34,7027966808.00,2999611045.00,2199714792.00,647.00,2068.00,0.00,0.00,
*,0.27,71341244693.00,260765611154.00,246367512952.00,11752727.00,23646575.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4072811135.00,3000296953.00,2200217888.00,21972.00,3500364.00,0.00,0.00,
38,1.36,4094068583.00,3000285223.00,2200209176.00,21466.00,3535432.00,0.00,0.00,
39,2.00,6006512127.00,3000283320.00,2200207768.00,912.00,2395.00,0.00,0.00,
40,2.00,6008863379.00,3000282599.00,2200207240.00,814.00,2436.00,0.00,0.00,
51,0.81,2443450422.00,3000280799.00,2200205920.00,5666953.00,8193768.00,0.00,0.00,
52,0.81,2443931372.00,3000273268.00,2200200464.00,5664217.00,8173644.00,0.00,0.00,
53,2.35,7039829498.00,3000277470.00,2200203456.00,736.00,2218.00,0.00,0.00,
54,2.34,7034319020.00,3000275598.00,2200202048.00,689.00,2000.00,0.00,0.00,
*,0.27,71376518121.00,260824172651.00,246422797896.00,11464088.00,23593143.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4097842113.00,2999900528.00,2199926872.00,23598.00,3698012.00,0.00,0.00,
38,1.38,4130147665.00,2999903029.00,2199928808.00,23288.00,3713808.00,0.00,0.00,
39,2.00,6012123984.00,2999904550.00,2199930040.00,1061.00,2436.00,0.00,0.00,
40,2.00,6006608765.00,2999904771.00,2199930216.00,998.00,2443.00,0.00,0.00,
51,0.82,2464879626.00,2999898620.00,2199925728.00,5979883.00,8627707.00,0.00,0.00,
52,0.82,2466280164.00,2999907855.00,2199932416.00,6019544.00,8596295.00,0.00,0.00,
53,2.35,7036729523.00,2999904592.00,2199930040.00,748.00,2193.00,0.00,0.00,
54,2.34,7025940767.00,2999901262.00,2199927664.00,737.00,2044.00,0.00,0.00,
*,0.27,71467343074.00,260792234894.00,246392650680.00,12137191.00,24814127.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4099944142.00,3000308066.00,2200225984.00,23335.00,3680921.00,0.00,0.00,
38,1.38,4130855901.00,3000307791.00,2200225808.00,23803.00,3698898.00,0.00,0.00,
39,2.00,6001290238.00,3000307728.00,2200225632.00,887.00,2413.00,0.00,0.00,
40,2.00,6007684841.00,3000308996.00,2200226600.00,825.00,2269.00,0.00,0.00,
51,0.82,2469280983.00,3000310583.00,2200227744.00,5947681.00,8547530.00,0.00,0.00,
52,0.82,2470905952.00,3000302947.00,2200222200.00,5973354.00,8519721.00,0.00,0.00,
53,2.34,7034866419.00,3000305518.00,2200224048.00,543.00,2261.00,0.00,0.00,
54,2.34,7029188705.00,3000311383.00,2200228272.00,748.00,1957.00,0.00,0.00,
*,0.27,71476827417.00,260826404160.00,246424986720.00,12078092.00,24623358.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4102571887.00,2999958468.00,2199969464.00,23419.00,3683438.00,0.00,0.00,
38,1.38,4137833472.00,2999955198.00,2199967088.00,23323.00,3721273.00,0.00,0.00,
39,2.00,6008796815.00,2999955742.00,2199967528.00,880.00,2277.00,0.00,0.00,
40,2.00,6008573418.00,2999954360.00,2199966472.00,831.00,2319.00,0.00,0.00,
51,0.82,2470288589.00,2999953940.00,2199966208.00,5917559.00,8457292.00,0.00,0.00,
52,0.82,2473711597.00,2999961960.00,2199972192.00,5968346.00,8461224.00,0.00,0.00,
53,2.35,7037342398.00,2999955621.00,2199967528.00,814.00,2141.00,0.00,0.00,
54,2.34,7023447541.00,2999956116.00,2199967792.00,673.00,2149.00,0.00,0.00,
*,0.27,71483957718.00,260797068192.00,246397235568.00,12024400.00,24497540.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4102930520.00,3000361081.00,2200264792.00,23218.00,3683783.00,0.00,0.00,
38,1.38,4128796825.00,3000370885.00,2200272008.00,23531.00,3697360.00,0.00,0.00,
39,2.00,6008456991.00,3000362761.00,2200266024.00,1057.00,2480.00,0.00,0.00,
40,2.00,6006019241.00,3000366123.00,2200268488.00,1010.00,2456.00,0.00,0.00,
51,0.82,2470306689.00,3000366969.00,2200269104.00,5929785.00,8470832.00,0.00,0.00,
52,0.82,2469664114.00,3000359957.00,2200263824.00,5971744.00,8413511.00,0.00,0.00,
53,2.35,7040762727.00,3000364835.00,2200267520.00,626.00,2288.00,0.00,0.00,
54,2.34,7025222903.00,3000363514.00,2200266640.00,516.00,2033.00,0.00,0.00,
*,0.27,71481177386.00,260831116216.00,246429251904.00,12040287.00,24443608.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4109829351.00,3000023556.00,2200017512.00,24191.00,3694858.00,0.00,0.00,
38,1.38,4131944397.00,3000014528.00,2200010648.00,22636.00,3714289.00,0.00,0.00,
39,2.00,6004094385.00,3000023308.00,2200017072.00,956.00,2434.00,0.00,0.00,
40,2.00,6011076348.00,3000016847.00,2200012408.00,852.00,2417.00,0.00,0.00,
51,0.82,2470141029.00,3000017030.00,2200012496.00,5935460.00,8457318.00,0.00,0.00,
52,0.82,2470011212.00,3000017196.00,2200012584.00,5951165.00,8438409.00,0.00,0.00,
53,2.34,7031920342.00,3000018062.00,2200013200.00,464.00,2275.00,0.00,0.00,
54,2.34,7025479858.00,3000016823.00,2200012320.00,578.00,2007.00,0.00,0.00,
*,0.27,71548212827.00,260801748819.00,246401783496.00,12030395.00,24515002.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4105059375.00,3000280336.00,2200205392.00,23268.00,3686712.00,0.00,0.00,
38,1.38,4131142698.00,3000284277.00,2200208472.00,23042.00,3709591.00,0.00,0.00,
39,2.00,6008532453.00,3000277636.00,2200203632.00,940.00,2391.00,0.00,0.00,
40,2.00,6011768342.00,3000283946.00,2200208208.00,830.00,2335.00,0.00,0.00,
51,0.82,2471932568.00,3000277453.00,2200203456.00,5929801.00,8451604.00,0.00,0.00,
52,0.82,2474369741.00,3000277750.00,2200203720.00,5929916.00,8448210.00,0.00,0.00,
53,2.35,7036438413.00,3000277749.00,2200203720.00,570.00,2039.00,0.00,0.00,
54,2.34,7030051414.00,3000277293.00,2200203368.00,539.00,1973.00,0.00,0.00,
*,0.27,71489959026.00,260823135146.00,246421822504.00,11998686.00,24476168.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4103006807.00,2999670324.00,2199758264.00,23678.00,3673654.00,0.00,0.00,
38,1.38,4128518871.00,2999667996.00,2199756680.00,22308.00,3706167.00,0.00,0.00,
39,2.00,6007732607.00,2999671608.00,2199759144.00,875.00,2383.00,0.00,0.00,
40,2.00,6003425230.00,2999673550.00,2199760552.00,880.00,2380.00,0.00,0.00,
51,0.83,2479971334.00,2999674902.00,2199761608.00,5855576.00,8480641.00,0.00,0.00,
52,0.83,2483282750.00,2999675800.00,2199762312.00,5885777.00,8479074.00,0.00,0.00,
53,2.34,7032777149.00,2999678184.00,2199763984.00,625.00,2211.00,0.00,0.00,
54,2.34,7023350404.00,2999679441.00,2199764952.00,744.00,1882.00,0.00,0.00,
*,0.27,71496944181.00,260771671509.00,246373246856.00,11878188.00,24514347.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4101692514.00,3000618525.00,2200453640.00,23715.00,3680849.00,0.00,0.00,
38,1.38,4138374127.00,3000626388.00,2200459272.00,22783.00,3704613.00,0.00,0.00,
39,2.00,6003888027.00,3000624244.00,2200457864.00,794.00,2453.00,0.00,0.00,
40,2.00,6000419215.00,3000617859.00,2200453200.00,834.00,2389.00,0.00,0.00,
51,0.83,2482212992.00,3000626109.00,2200459184.00,5842039.00,8531234.00,0.00,0.00,
52,0.83,2485661896.00,3000629355.00,2200461560.00,5879068.00,8526786.00,0.00,0.00,
53,2.35,7036551183.00,3000624367.00,2200457864.00,660.00,2227.00,0.00,0.00,
54,2.34,7029315755.00,3000626345.00,2200459272.00,680.00,2073.00,0.00,0.00,
*,0.27,71508226652.00,260856203865.00,246453099728.00,11873666.00,24621501.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4103557848.00,3000366009.00,2200268312.00,23507.00,3676952.00,0.00,0.00,
38,1.38,4130835780.00,3000354490.00,2200259864.00,22930.00,3711454.00,0.00,0.00,
39,2.00,6007545050.00,3000351741.00,2200257928.00,1048.00,2366.00,0.00,0.00,
40,2.00,6010983912.00,3000359219.00,2200263384.00,848.00,2279.00,0.00,0.00,
51,0.83,2481367903.00,3000354125.00,2200259600.00,5831134.00,8548324.00,0.00,0.00,
52,0.83,2485591592.00,3000356178.00,2200261096.00,5875412.00,8545020.00,0.00,0.00,
53,2.35,7040303265.00,3000357025.00,2200261800.00,690.00,2099.00,0.00,0.00,
54,2.34,7034230919.00,3000355892.00,2200261008.00,713.00,1899.00,0.00,0.00,
*,0.27,71538888252.00,260829225873.00,246427568728.00,11843598.00,24657800.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4100549706.00,3000403182.00,2200295768.00,23864.00,3685209.00,0.00,0.00,
38,1.38,4125711808.00,3000412101.00,2200302280.00,23446.00,3707446.00,0.00,0.00,
39,2.00,6011083450.00,3000417552.00,2200306240.00,892.00,2336.00,0.00,0.00,
40,2.00,6003938058.00,3000414237.00,2200303776.00,730.00,2345.00,0.00,0.00,
51,0.83,2481662350.00,3000412146.00,2200302280.00,5834310.00,8556695.00,0.00,0.00,
52,0.83,2484613845.00,3000406815.00,2200298320.00,5893781.00,8519403.00,0.00,0.00,
53,2.34,7033961143.00,3000407262.00,2200298672.00,517.00,2154.00,0.00,0.00,
54,2.34,7035515866.00,3000406005.00,2200297704.00,764.00,1984.00,0.00,0.00,
*,0.27,71505007128.00,260834600020.00,246432734416.00,11865501.00,24654355.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4103265040.00,2997690644.00,2198306352.00,24023.00,3679541.00,0.00,0.00,
38,1.38,4124450821.00,2997683891.00,2198301424.00,22950.00,3679635.00,0.00,0.00,
39,2.00,6004243114.00,2997685022.00,2198302304.00,1015.00,2313.00,0.00,0.00,
40,2.00,6005095714.00,2997685841.00,2198302920.00,907.00,2385.00,0.00,0.00,
51,0.83,2479578640.00,2997680578.00,2198299048.00,5835204.00,8648981.00,0.00,0.00,
52,0.83,2480044154.00,2997685020.00,2198302480.00,5889962.00,8574280.00,0.00,0.00,
53,2.34,7028550321.00,2997683172.00,2198300984.00,801.00,2217.00,0.00,0.00,
54,2.34,7017190978.00,2997684379.00,2198301864.00,702.00,1975.00,0.00,0.00,
*,0.27,71449346031.00,260600391162.00,246211424888.00,11863074.00,24760176.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4108114111.00,3000598050.00,2200438592.00,22789.00,3683417.00,0.00,0.00,
38,1.38,4126827886.00,3000604015.00,2200442992.00,23434.00,3698296.00,0.00,0.00,
39,2.00,6014375719.00,3000596868.00,2200437712.00,969.00,2385.00,0.00,0.00,
40,2.00,6004867574.00,3000597482.00,2200438152.00,722.00,2423.00,0.00,0.00,
51,0.83,2481951032.00,3000602645.00,2200441936.00,5827163.00,8760512.00,0.00,0.00,
52,0.83,2483813358.00,3000597646.00,2200438240.00,5877450.00,8712531.00,0.00,0.00,
53,2.34,7035133325.00,3000601100.00,2200440792.00,666.00,2079.00,0.00,0.00,
54,2.34,7029119963.00,3000597473.00,2200438152.00,658.00,2010.00,0.00,0.00,
*,0.27,71513025220.00,260850882885.00,246448065864.00,11844004.00,25031558.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4098381257.00,3000675328.00,2200495264.00,23407.00,3673287.00,0.00,0.00,
38,1.38,4134918318.00,3000680635.00,2200499136.00,23083.00,3702731.00,0.00,0.00,
39,2.01,6020140746.00,3000684657.00,2200502040.00,874.00,2475.00,0.00,0.00,
40,2.00,6009825678.00,3000680913.00,2200499312.00,863.00,2390.00,0.00,0.00,
51,0.83,2487078298.00,3000679070.00,2200497992.00,5803764.00,8791184.00,0.00,0.00,
52,0.83,2487836873.00,3000679619.00,2200498344.00,5844663.00,8742847.00,0.00,0.00,
53,2.35,7036728844.00,3000677060.00,2200496496.00,715.00,2079.00,0.00,0.00,
54,2.34,7020363849.00,3000678752.00,2200497816.00,602.00,2080.00,0.00,0.00,
*,0.27,71528909148.00,260858606657.00,246455384736.00,11802156.00,25084342.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4099305108.00,2999592331.00,2199701064.00,23594.00,3692178.00,0.00,0.00,
38,1.38,4132810593.00,2999588406.00,2199698336.00,22833.00,3735836.00,0.00,0.00,
39,2.00,6013130778.00,2999588686.00,2199698424.00,810.00,2227.00,0.00,0.00,
40,2.00,6010045393.00,2999589004.00,2199698688.00,748.00,2352.00,0.00,0.00,
51,0.83,2484995629.00,2999590666.00,2199699832.00,5814366.00,8762058.00,0.00,0.00,
52,0.83,2488737919.00,2999585262.00,2199695872.00,5850706.00,8748247.00,0.00,0.00,
53,2.35,7036725606.00,2999590228.00,2199699568.00,650.00,2042.00,0.00,0.00,
54,2.34,7024255566.00,2999588575.00,2199698248.00,678.00,2126.00,0.00,0.00,
*,0.27,71507950668.00,260764746603.00,246366708192.00,11803470.00,25113809.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4106039926.00,2999759356.00,2199823472.00,23364.00,3693325.00,0.00,0.00,
