Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7030436753.00,2999518905.00,2199647208.00,470.00,1556.00,0.00,0.00,
*,0.32,84320844111.00,260757945253.00,246360292464.00,55944.00,147976.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5888401729.00,2999913848.00,2199936816.00,604.00,1567.00,0.00,0.00,
38,2.01,6032220678.00,2999916452.00,2199938752.00,546.00,1755.00,0.00,0.00,
39,2.01,6027455594.00,2999914365.00,2199937168.00,513.00,1888.00,0.00,0.00,
40,2.00,6000473517.00,2999921378.00,2199942360.00,427.00,2329.00,0.00,0.00,
51,2.35,7035561887.00,2999916566.00,2199938840.00,518.00,1769.00,0.00,0.00,
52,2.34,7030653220.00,2999920397.00,2199941568.00,572.00,1881.00,0.00,0.00,
53,2.35,7039616098.00,2999921363.00,2199942272.00,726.00,1570.00,0.00,0.00,
54,2.34,7032794515.00,2999916773.00,2199939016.00,459.00,1695.00,0.00,0.00,
*,0.32,84383379572.00,260792213307.00,246392620232.00,65103.00,187507.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5885450581.00,2999413067.00,2199569592.00,633.00,1471.00,0.00,0.00,
38,2.01,6028325877.00,2999418899.00,2199573816.00,522.00,1703.00,0.00,0.00,
39,2.01,6033652154.00,2999421162.00,2199575488.00,576.00,1868.00,0.00,0.00,
40,2.00,6000714271.00,2999416824.00,2199572320.00,481.00,1877.00,0.00,0.00,
51,2.35,7034167104.00,2999406606.00,2199564840.00,391.00,1717.00,0.00,0.00,
52,2.35,7034781340.00,2999405657.00,2199564224.00,605.00,1950.00,0.00,0.00,
53,2.34,7032625383.00,2999405746.00,2199564224.00,567.00,1623.00,0.00,0.00,
54,2.35,7037440975.00,2999403073.00,2199562200.00,463.00,1624.00,0.00,0.00,
*,0.32,84324585027.00,260749820473.00,246352547232.00,62954.00,159511.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5896366091.00,2999550922.00,2199670704.00,441.00,1476.00,0.00,0.00,
38,2.01,6026575876.00,2999544083.00,2199665688.00,377.00,1691.00,0.00,0.00,
39,2.01,6034255269.00,2999543535.00,2199665248.00,552.00,1737.00,0.00,0.00,
40,2.00,6003473082.00,2999541636.00,2199663840.00,311.00,1874.00,0.00,0.00,
51,2.35,7036661222.00,2999542385.00,2199664368.00,471.00,1594.00,0.00,0.00,
52,2.35,7036038739.00,2999551472.00,2199671056.00,443.00,1819.00,0.00,0.00,
53,2.34,7032037915.00,2999561460.00,2199678448.00,490.00,1617.00,0.00,0.00,
54,2.34,7029439681.00,2999569993.00,2199684696.00,397.00,1489.00,0.00,0.00,
*,0.32,84325779463.00,260760602548.00,246362809792.00,59087.00,147335.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5892561468.00,3002554444.00,2201873256.00,516.00,1490.00,0.00,0.00,
38,2.01,6037444977.00,3002573835.00,2201887512.00,541.00,1704.00,0.00,0.00,
39,2.01,6048854739.00,3002578467.00,2201890944.00,378.00,1895.00,0.00,0.00,
40,2.00,6011036617.00,3002578927.00,2201891208.00,536.00,1747.00,0.00,0.00,
51,2.34,7040572599.00,3002574860.00,2201888216.00,487.00,1677.00,0.00,0.00,
52,2.35,7042901743.00,3002569918.00,2201884608.00,571.00,1899.00,0.00,0.00,
53,2.35,7048946748.00,3002559786.00,2201877128.00,458.00,1664.00,0.00,0.00,
54,2.34,7034508788.00,3002558618.00,2201876336.00,556.00,1611.00,0.00,0.00,
*,0.32,84422036100.00,261025035039.00,246612472128.00,58536.00,147392.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5886065596.00,3002954652.00,2202166736.00,546.00,1470.00,0.00,0.00,
38,2.01,6036785675.00,3002937338.00,2202153976.00,368.00,1737.00,0.00,0.00,
39,2.01,6037928289.00,3002935433.00,2202152656.00,475.00,1841.00,0.00,0.00,
40,2.00,6010387026.00,3002934392.00,2202151952.00,436.00,1693.00,0.00,0.00,
51,2.34,7041800457.00,3002936206.00,2202153272.00,528.00,1719.00,0.00,0.00,
52,2.34,7038595780.00,3002938251.00,2202154680.00,539.00,1850.00,0.00,0.00,
53,2.35,7051927589.00,3002935212.00,2202152480.00,552.00,1629.00,0.00,0.00,
54,2.34,7034540746.00,3002928990.00,2202147904.00,390.00,1614.00,0.00,0.00,
*,0.32,84408122258.00,261054808169.00,246640945760.00,58564.00,152669.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5897044707.00,3002792193.00,2202047584.00,696.00,1547.00,0.00,0.00,
38,2.00,6013469140.00,3002792437.00,2202047760.00,642.00,1854.00,0.00,0.00,
39,2.01,6033299858.00,3002788225.00,2202044680.00,505.00,1919.00,0.00,0.00,
40,2.00,6008268822.00,3002789319.00,2202045472.00,495.00,2009.00,0.00,0.00,
51,2.35,7041958497.00,3002781643.00,2202039840.00,509.00,1717.00,0.00,0.00,
52,2.34,7041210637.00,3002781957.00,2202040104.00,356.00,1700.00,0.00,0.00,
53,2.34,7040615197.00,3002799713.00,2202053128.00,442.00,1730.00,0.00,0.00,
54,2.34,7040750913.00,3002802549.00,2202055240.00,445.00,1600.00,0.00,0.00,
*,0.32,84389241924.00,261041415716.00,246628012400.00,60108.00,156719.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5890379783.00,3000098191.00,2200071984.00,546.00,1453.00,0.00,0.00,
38,2.00,6011996673.00,3000093426.00,2200068552.00,462.00,1698.00,0.00,0.00,
39,2.01,6032410265.00,3000092113.00,2200067496.00,537.00,1722.00,0.00,0.00,
40,2.00,6010768667.00,3000092041.00,2200067496.00,481.00,1752.00,0.00,0.00,
51,2.34,7033170544.00,3000106353.00,2200077968.00,340.00,1759.00,0.00,0.00,
52,2.34,7030872247.00,3000096714.00,2200070928.00,488.00,1897.00,0.00,0.00,
53,2.34,7033168174.00,3000081945.00,2200060104.00,654.00,1667.00,0.00,0.00,
54,2.34,7033983922.00,3000078437.00,2200057464.00,319.00,1500.00,0.00,0.00,
*,0.32,84311081733.00,260806625954.00,246406264280.00,64600.00,153105.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5522996332.00,3000461367.00,2200338536.00,3832.00,1049228.00,0.00,0.00,
38,2.00,6014906695.00,3000445591.00,2200326744.00,514.00,1727.00,0.00,0.00,
39,2.01,6027562834.00,3000444933.00,2200326304.00,457.00,1849.00,0.00,0.00,
40,2.00,6006007937.00,3000448219.00,2200328680.00,727.00,2006.00,0.00,0.00,
51,1.75,5236448616.00,3000457287.00,2200335368.00,153057.00,2098872.00,0.00,0.00,
52,2.34,7031984256.00,3000438269.00,2200321376.00,533.00,1644.00,0.00,0.00,
53,2.35,7039829397.00,3000443261.00,2200325072.00,507.00,1726.00,0.00,0.00,
54,2.34,7035154443.00,3000438962.00,2200321904.00,489.00,1614.00,0.00,0.00,
*,0.31,82127466310.00,260838055142.00,246435894848.00,217326.00,3315416.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5469329115.00,3000345383.00,2200253264.00,2760.00,1210439.00,0.00,0.00,
38,2.00,6005877503.00,3000345738.00,2200253528.00,498.00,1797.00,0.00,0.00,
39,2.01,6026391997.00,3000348264.00,2200255376.00,540.00,1803.00,0.00,0.00,
40,2.00,6004203367.00,3000341447.00,2200250360.00,453.00,1837.00,0.00,0.00,
51,1.66,4969691858.00,3000344615.00,2200252824.00,131679.00,2472571.00,0.00,0.00,
52,2.34,7034369583.00,3000349398.00,2200256256.00,569.00,1655.00,0.00,0.00,
53,2.35,7041156933.00,3000344518.00,2200252648.00,416.00,1685.00,0.00,0.00,
54,2.34,7035251495.00,3000346224.00,2200253880.00,547.00,1602.00,0.00,0.00,
*,0.31,81797296164.00,260832815795.00,246430973272.00,190909.00,3847547.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5476805127.00,3002456231.00,2201801184.00,2806.00,1211975.00,0.00,0.00,
38,2.00,6017071690.00,3002455535.00,2201800744.00,602.00,1742.00,0.00,0.00,
39,2.01,6036796655.00,3002455624.00,2201800832.00,509.00,1818.00,0.00,0.00,
40,2.00,6008336392.00,3002457815.00,2201802416.00,512.00,1853.00,0.00,0.00,
51,1.66,4979774433.00,3002459175.00,2201803472.00,119295.00,2486950.00,0.00,0.00,
52,2.34,7034930935.00,3002460598.00,2201804440.00,483.00,1649.00,0.00,0.00,
53,2.34,7039838509.00,3002467339.00,2201809368.00,669.00,1736.00,0.00,0.00,
54,2.34,7040750082.00,3002476465.00,2201816144.00,675.00,1589.00,0.00,0.00,
*,0.31,81878665980.00,261011915948.00,246600228688.00,180107.00,3866532.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5475023595.00,2999722844.00,2199796808.00,2520.00,1212113.00,0.00,0.00,
38,2.00,6006887908.00,2999726767.00,2199799624.00,548.00,1697.00,0.00,0.00,
39,2.01,6031897016.00,2999727674.00,2199800328.00,385.00,1872.00,0.00,0.00,
40,2.00,6005071905.00,2999729927.00,2199802000.00,536.00,1940.00,0.00,0.00,
51,1.66,4977274873.00,2999724732.00,2199798040.00,111695.00,2495432.00,0.00,0.00,
52,2.34,7029914811.00,2999726943.00,2199799712.00,511.00,1660.00,0.00,0.00,
53,2.35,7039132378.00,2999727472.00,2199800152.00,517.00,1697.00,0.00,0.00,
54,2.34,7032296120.00,2999722536.00,2199796456.00,612.00,1608.00,0.00,0.00,
*,0.31,81873559445.00,260776724652.00,246378022264.00,172075.00,3901602.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5472037894.00,2999868739.00,2199904080.00,2409.00,1208144.00,0.00,0.00,
38,2.00,6001764404.00,2999873656.00,2199907336.00,544.00,1795.00,0.00,0.00,
39,2.01,6033068245.00,2999878618.00,2199910944.00,440.00,1807.00,0.00,0.00,
40,2.00,5999028127.00,2999877346.00,2199909976.00,429.00,1953.00,0.00,0.00,
51,1.66,4978789100.00,2999869187.00,2199904168.00,109062.00,2493168.00,0.00,0.00,
52,2.34,7034611407.00,2999867199.00,2199902672.00,380.00,1593.00,0.00,0.00,
53,2.35,7040724213.00,2999868140.00,2199903288.00,450.00,1744.00,0.00,0.00,
54,2.34,7028897489.00,2999868243.00,2199903464.00,437.00,1545.00,0.00,0.00,
*,0.31,81809404342.00,260789535986.00,246390088296.00,167090.00,3864698.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5473464029.00,3000044401.00,2200032208.00,2358.00,1214907.00,0.00,0.00,
38,2.00,6008454970.00,3000053719.00,2200039424.00,426.00,1793.00,0.00,0.00,
39,2.01,6029962839.00,3000047088.00,2200034584.00,364.00,1846.00,0.00,0.00,
40,2.00,5999785187.00,3000049438.00,2200036256.00,493.00,1935.00,0.00,0.00,
51,1.66,4976329560.00,3000050592.00,2200037136.00,107292.00,2495880.00,0.00,0.00,
52,2.34,7031220415.00,3000053293.00,2200039072.00,473.00,1769.00,0.00,0.00,
53,2.34,7035093276.00,3000049871.00,2200036608.00,575.00,1779.00,0.00,0.00,
54,2.34,7033620956.00,3000046340.00,2200033880.00,667.00,1677.00,0.00,0.00,
*,0.31,81815853351.00,260803301888.00,246403158408.00,171471.00,3882245.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5474078077.00,2999649519.00,2199742952.00,2543.00,1215877.00,0.00,0.00,
38,2.00,6013185453.00,2999633971.00,2199731600.00,564.00,1724.00,0.00,0.00,
39,2.01,6030664972.00,2999638816.00,2199735120.00,368.00,1942.00,0.00,0.00,
40,2.00,6008931826.00,2999635164.00,2199732480.00,483.00,2013.00,0.00,0.00,
51,1.66,4979219130.00,2999636699.00,2199733536.00,102743.00,2494236.00,0.00,0.00,
52,2.34,7029651020.00,2999633663.00,2199731336.00,501.00,1682.00,0.00,0.00,
53,2.34,7027217603.00,2999624866.00,2199724912.00,448.00,1720.00,0.00,0.00,
54,2.34,7034084367.00,2999626958.00,2199726496.00,565.00,1672.00,0.00,0.00,
*,0.31,81815513893.00,260768999504.00,246370581248.00,162970.00,3873535.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5477196508.00,3000116646.00,2200085536.00,2412.00,1215935.00,0.00,0.00,
38,2.00,6009234475.00,3000118358.00,2200086768.00,450.00,1750.00,0.00,0.00,
39,2.01,6030731694.00,3000114885.00,2200084216.00,494.00,1739.00,0.00,0.00,
40,2.00,5995264660.00,3000116743.00,2200085624.00,495.00,1877.00,0.00,0.00,
51,1.66,4981697946.00,3000109669.00,2200080432.00,97240.00,2505241.00,0.00,0.00,
52,2.34,7032352373.00,3000113364.00,2200083160.00,406.00,1621.00,0.00,0.00,
53,2.35,7036817756.00,3000112977.00,2200082808.00,570.00,1619.00,0.00,0.00,
54,2.34,7032758995.00,3000113932.00,2200083512.00,537.00,1554.00,0.00,0.00,
*,0.31,81816938865.00,260807867613.00,246407694280.00,153151.00,3880680.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5477801988.00,3000054300.00,2200039864.00,2472.00,1212375.00,0.00,0.00,
38,2.00,6001456158.00,3000062236.00,2200045672.00,521.00,1764.00,0.00,0.00,
39,2.01,6030920514.00,3000061803.00,2200045320.00,614.00,1722.00,0.00,0.00,
40,2.00,6004124789.00,3000061632.00,2200045232.00,498.00,1772.00,0.00,0.00,
51,1.66,4984417376.00,3000071036.00,2200051920.00,91526.00,2511689.00,0.00,0.00,
52,2.34,7035103411.00,3000067131.00,2200049192.00,456.00,1712.00,0.00,0.00,
53,2.34,7034106496.00,3000075341.00,2200055264.00,502.00,1650.00,0.00,0.00,
54,2.34,7035102880.00,3000073540.00,2200053944.00,416.00,1568.00,0.00,0.00,
*,0.31,81835506064.00,260807200031.00,246406612232.00,150593.00,3893712.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5480329906.00,2999383155.00,2199547592.00,2403.00,1208605.00,0.00,0.00,
38,2.00,6003352623.00,2999380801.00,2199545920.00,594.00,1728.00,0.00,0.00,
39,2.01,6033027932.00,2999383609.00,2199547944.00,493.00,1774.00,0.00,0.00,
40,2.00,6000534053.00,2999386203.00,2199549880.00,601.00,1811.00,0.00,0.00,
51,1.66,4988767695.00,2999383100.00,2199547768.00,78959.00,2523008.00,0.00,0.00,
52,2.35,7033796424.00,2999387286.00,2199550672.00,504.00,1643.00,0.00,0.00,
53,2.35,7037533422.00,2999381377.00,2199546360.00,315.00,1579.00,0.00,0.00,
54,2.35,7033766262.00,2999381891.00,2199546712.00,645.00,1503.00,0.00,0.00,
*,0.31,81823546272.00,260743076238.00,246346317272.00,140232.00,3892566.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5483090176.00,2999672864.00,2199760112.00,2419.00,1208047.00,0.00,0.00,
38,2.01,6017315096.00,2999665294.00,2199754568.00,590.00,1703.00,0.00,0.00,
39,2.01,6034248902.00,2999661884.00,2199752104.00,431.00,1816.00,0.00,0.00,
40,2.00,6004874749.00,2999658620.00,2199749640.00,563.00,1795.00,0.00,0.00,
51,1.67,4994884629.00,2999657578.00,2199748848.00,75630.00,2523560.00,0.00,0.00,
52,2.34,7032067431.00,2999662220.00,2199752280.00,540.00,1706.00,0.00,0.00,
53,2.35,7035030716.00,2999662717.00,2199752632.00,608.00,1708.00,0.00,0.00,
54,2.34,7030036557.00,2999662329.00,2199752368.00,569.00,1579.00,0.00,0.00,
*,0.31,81851689350.00,260774063546.00,246375424152.00,136345.00,3898931.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5482105083.00,3000026776.00,2200019536.00,2595.00,1207874.00,0.00,0.00,
38,2.00,6000971551.00,3000031558.00,2200023056.00,594.00,1703.00,0.00,0.00,
39,2.01,6028107332.00,3000032302.00,2200023672.00,637.00,1773.00,0.00,0.00,
40,2.00,6007604877.00,3000032303.00,2200023672.00,604.00,1742.00,0.00,0.00,
51,1.66,4992570885.00,3000035383.00,2200025960.00,77731.00,2521500.00,0.00,0.00,
52,2.34,7032304071.00,3000024434.00,2200017952.00,480.00,1623.00,0.00,0.00,
53,2.34,7023128126.00,3000028821.00,2200021120.00,569.00,1651.00,0.00,0.00,
54,2.34,7033295500.00,3000038755.00,2200028424.00,483.00,1528.00,0.00,0.00,
*,0.31,81822693747.00,260803428958.00,246403275624.00,142382.00,3895393.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5481695076.00,3000223109.00,2200163592.00,2263.00,1209117.00,0.00,0.00,
38,2.00,6012673696.00,3000236677.00,2200173624.00,514.00,1766.00,0.00,0.00,
39,2.01,6031113385.00,3000249241.00,2200182776.00,550.00,1838.00,0.00,0.00,
40,2.00,6009770364.00,3000245495.00,2200180048.00,614.00,1880.00,0.00,0.00,
51,1.66,4991323133.00,3000256652.00,2200188232.00,75705.00,2522787.00,0.00,0.00,
52,2.34,7033007757.00,3000266956.00,2200195712.00,507.00,1573.00,0.00,0.00,
53,2.34,7030794113.00,3000261152.00,2200191488.00,690.00,1569.00,0.00,0.00,
54,2.34,7031034729.00,3000255999.00,2200187704.00,666.00,1509.00,0.00,0.00,
*,0.31,81850269081.00,260820159582.00,246419034840.00,136880.00,3898423.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5484687696.00,2999719103.00,2199794168.00,2081.00,1212814.00,0.00,0.00,
38,2.01,6019671455.00,2999700639.00,2199780440.00,525.00,1723.00,0.00,0.00,
39,2.01,6031726146.00,2999689215.00,2199772080.00,584.00,1926.00,0.00,0.00,
40,2.00,5998839729.00,2999706724.00,2199784928.00,426.00,1798.00,0.00,0.00,
51,1.66,4988622540.00,2999692260.00,2199774280.00,77561.00,2525996.00,0.00,0.00,
52,2.34,7032830714.00,2999684525.00,2199768736.00,533.00,1589.00,0.00,0.00,
53,2.35,7034293342.00,2999684734.00,2199768824.00,521.00,1675.00,0.00,0.00,
54,2.34,7028547188.00,2999690566.00,2199773136.00,484.00,1551.00,0.00,0.00,
*,0.31,81892441186.00,260775974650.00,246377301368.00,137246.00,3929973.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5481869745.00,2999450498.00,2199597048.00,1848.00,1217682.00,0.00,0.00,
38,2.00,6008520320.00,2999454215.00,2199599776.00,545.00,1703.00,0.00,0.00,
39,2.01,6024375781.00,2999456224.00,2199601272.00,694.00,1823.00,0.00,0.00,
40,2.00,5997691564.00,2999446173.00,2199593880.00,538.00,1865.00,0.00,0.00,
51,1.66,4989803475.00,2999460317.00,2199604176.00,74190.00,2522084.00,0.00,0.00,
52,2.34,7032850651.00,2999459689.00,2199603736.00,411.00,1726.00,0.00,0.00,
53,2.34,7019447788.00,2999468408.00,2199610160.00,521.00,1702.00,0.00,0.00,
54,2.34,7029406683.00,2999457261.00,2199601976.00,502.00,1641.00,0.00,0.00,
*,0.31,81801197367.00,260750521470.00,246353281240.00,132227.00,3902960.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5483694313.00,3000345399.00,2200253264.00,1919.00,1215574.00,0.00,0.00,
38,2.01,6023649708.00,3000340661.00,2200249832.00,557.00,1673.00,0.00,0.00,
39,2.01,6037360316.00,3000339055.00,2200248600.00,368.00,1830.00,0.00,0.00,
40,2.00,6004156275.00,3000341042.00,2200250096.00,374.00,1923.00,0.00,0.00,
51,1.66,4993839391.00,3000324103.00,2200237776.00,71328.00,2535993.00,0.00,0.00,
52,2.34,7030735322.00,3000325529.00,2200238744.00,464.00,1621.00,0.00,0.00,
53,2.34,7015434590.00,3000328395.00,2200240856.00,572.00,1649.00,0.00,0.00,
54,2.34,7032666392.00,3000326127.00,2200239184.00,495.00,1622.00,0.00,0.00,
*,0.31,81855386644.00,260831549635.00,246429741360.00,127942.00,3913808.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5483430704.00,3000033051.00,2200024112.00,2049.00,1214177.00,0.00,0.00,
38,2.00,6009458985.00,3000030436.00,2200022352.00,464.00,1714.00,0.00,0.00,
39,2.01,6031869654.00,3000028406.00,2200020856.00,514.00,1836.00,0.00,0.00,
40,2.00,6003178289.00,3000022608.00,2200016720.00,530.00,1782.00,0.00,0.00,
51,1.66,4994298951.00,3000021462.00,2200015752.00,72147.00,2527863.00,0.00,0.00,
52,2.34,7029188701.00,3000021050.00,2200015400.00,366.00,1596.00,0.00,0.00,
53,2.34,7022031142.00,3000025017.00,2200018392.00,487.00,1684.00,0.00,0.00,
54,2.34,7030685507.00,3000027827.00,2200020328.00,397.00,1546.00,0.00,0.00,
*,0.31,81831574410.00,260801555759.00,246401446896.00,131161.00,3909571.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5488032603.00,2999890827.00,2199919920.00,2049.00,1221724.00,0.00,0.00,
38,2.00,6011372579.00,2999894605.00,2199922648.00,486.00,1747.00,0.00,0.00,
39,2.01,6034202637.00,2999892783.00,2199921328.00,462.00,1893.00,0.00,0.00,
40,2.00,6008716235.00,2999891659.00,2199920360.00,549.00,1908.00,0.00,0.00,
51,1.66,4994248446.00,2999905593.00,2199930744.00,67463.00,2530022.00,0.00,0.00,
52,2.34,7028046347.00,2999906776.00,2199931624.00,636.00,1653.00,0.00,0.00,
53,2.35,7039411096.00,2999899570.00,2199926344.00,476.00,1730.00,0.00,0.00,
54,2.34,7033821890.00,2999899738.00,2199926520.00,644.00,1567.00,0.00,0.00,
*,0.31,81859564990.00,260787785865.00,246388615968.00,123805.00,3913098.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5486741736.00,3000131832.00,2200096712.00,2326.00,1213345.00,0.00,0.00,
38,2.00,6005337769.00,3000139750.00,2200102520.00,412.00,1790.00,0.00,0.00,
39,2.01,6033709333.00,3000141109.00,2200103576.00,644.00,1839.00,0.00,0.00,
40,2.00,6009682384.00,3000141992.00,2200104192.00,536.00,1937.00,0.00,0.00,
