Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
52,1.03,3084411275.00,2999745888.00,2199813616.00,1479234.00,7260984.00,147522737.00,0.00,
53,1.04,3110216855.00,2999748700.00,2199815728.00,1422733.00,7249227.00,152360457.00,0.00,
54,0.93,2794170785.00,2999748370.00,2199815464.00,1476346.00,10177470.00,163287491.00,0.00,
*,0.25,64070984170.00,259178171878.00,246379244496.00,7157419.00,58268403.00,1638540160.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4698038482.00,2999715517.00,2199791352.00,370399.00,4749047.00,227238908.00,0.00,
38,1.61,4828525990.00,2999716964.00,2199792408.00,380576.00,7341821.00,272709396.00,0.00,
39,1.61,4839274955.00,2999721181.00,2199795576.00,361052.00,7354110.00,271473729.00,0.00,
40,1.52,4554439927.00,2999700606.00,2199780440.00,344810.00,9367089.00,295752393.00,0.00,
51,1.38,4130733801.00,2999709552.00,2199787040.00,1323109.00,4568939.00,112920432.00,0.00,
52,1.02,3071795753.00,2999708887.00,2199786512.00,1506178.00,7238659.00,148259978.00,0.00,
53,1.03,3099621623.00,2999709594.00,2199787040.00,1451345.00,7220346.00,153541318.00,0.00,
54,0.93,2786564456.00,2999705514.00,2199784048.00,1508216.00,10108770.00,166123119.00,0.00,
*,0.25,63987826130.00,259175005333.00,246376227944.00,7309539.00,58154094.00,1649952867.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696602217.00,2999830814.00,2199876096.00,367218.00,4758981.00,225631010.00,0.00,
38,1.61,4830411960.00,2999842124.00,2199884280.00,375537.00,7362751.00,271742527.00,0.00,
39,1.62,4848839182.00,2999835423.00,2199879264.00,356243.00,7360880.00,270322101.00,0.00,
40,1.52,4558701136.00,2999834265.00,2199878472.00,339008.00,9379448.00,295305758.00,0.00,
51,1.38,4134968525.00,2999831094.00,2199876096.00,1310345.00,4583517.00,112529927.00,0.00,
52,1.03,3078078481.00,2999832227.00,2199876976.00,1489152.00,7255912.00,147824950.00,0.00,
53,1.03,3101085630.00,2999834802.00,2199878912.00,1434300.00,7243408.00,154483487.00,0.00,
54,0.93,2790073554.00,2999839789.00,2199882608.00,1486817.00,10164585.00,164282565.00,0.00,
*,0.25,64018190882.00,259185809945.00,246386531864.00,7210098.00,58317027.00,1644085230.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4706752612.00,2999766251.00,2199828488.00,361792.00,4746664.00,226482857.00,0.00,
38,1.61,4835327703.00,2999752763.00,2199818632.00,371248.00,7338983.00,271335248.00,0.00,
39,1.62,4850009146.00,2999752609.00,2199818632.00,352008.00,7343434.00,269779511.00,0.00,
40,1.52,4560298542.00,2999763426.00,2199826552.00,336908.00,9354699.00,295131633.00,0.00,
51,1.38,4136584723.00,2999767401.00,2199829544.00,1301587.00,4587373.00,112425614.00,0.00,
52,1.03,3080694427.00,2999763889.00,2199826904.00,1483877.00,7257705.00,147564871.00,0.00,
53,1.04,3105523265.00,2999759624.00,2199823648.00,1426049.00,7245319.00,154605187.00,0.00,
54,0.93,2793143479.00,2999752454.00,2199818368.00,1480558.00,10170092.00,164875810.00,0.00,
*,0.25,64047264447.00,259178912585.00,246379956504.00,7167479.00,58248505.00,1644153580.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4694286461.00,2999750548.00,2199816960.00,364417.00,4761886.00,225349541.00,0.00,
38,1.61,4829682443.00,2999755363.00,2199820568.00,374174.00,7355049.00,271237583.00,0.00,
39,1.63,4882289512.00,2999758722.00,2199824176.00,353678.00,7357355.00,264425203.00,0.00,
40,1.52,4558583365.00,2999749254.00,2199816080.00,336847.00,9374621.00,295152030.00,0.00,
51,1.38,4134857828.00,2999744770.00,2199812736.00,1306441.00,4586331.00,113285418.00,0.00,
52,1.03,3081118696.00,2999748563.00,2199815552.00,1485222.00,7262410.00,147581024.00,0.00,
53,1.03,3101951800.00,2999752787.00,2199818720.00,1427902.00,7247584.00,154595012.00,0.00,
54,0.93,2791939617.00,2999755103.00,2199820392.00,1483209.00,10167539.00,163619657.00,0.00,
*,0.25,64117175309.00,259179273273.00,246380277440.00,7203520.00,58340021.00,1638956394.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4695298649.00,2999749382.00,2199816256.00,363378.00,4764412.00,225434032.00,0.00,
38,1.61,4834836438.00,2999748708.00,2199815816.00,371138.00,7353228.00,270828332.00,0.00,
39,1.63,4903047508.00,2999743758.00,2199810976.00,352677.00,7351550.00,267916613.00,0.00,
40,1.52,4558631155.00,2999742477.00,2199811064.00,337304.00,9380175.00,294638006.00,0.00,
51,1.38,4137482777.00,2999747010.00,2199814496.00,1303190.00,4590727.00,112545697.00,0.00,
52,1.03,3081139982.00,2999750659.00,2199817224.00,1484585.00,7265652.00,147231406.00,0.00,
53,1.03,3097062674.00,2999744794.00,2199812824.00,1424955.00,7251131.00,154522325.00,0.00,
54,0.93,2792166138.00,2999745542.00,2199813440.00,1477914.00,10181826.00,164538971.00,0.00,
*,0.25,64084581361.00,259177096325.00,246378251856.00,7166565.00,58344918.00,1639615632.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4715098322.00,2999794159.00,2199849080.00,359682.00,4751775.00,226238940.00,0.00,
38,1.61,4836539815.00,2999798606.00,2199852248.00,369345.00,7325061.00,269548650.00,0.00,
39,1.64,4929691432.00,2999798710.00,2199852424.00,352289.00,7317570.00,266944548.00,0.00,
40,1.52,4560137442.00,2999805955.00,2199857704.00,334041.00,9351758.00,295552225.00,0.00,
51,1.38,4136149816.00,2999831895.00,2199876712.00,1304296.00,4584772.00,112570449.00,0.00,
52,1.02,3074822659.00,2999828178.00,2199874512.00,1489011.00,7231132.00,155752163.00,0.00,
53,1.03,3100280068.00,2999833538.00,2199877944.00,1425406.00,7243909.00,154356268.00,0.00,
54,0.93,2792706925.00,2999833473.00,2199877856.00,1481736.00,10163722.00,164380693.00,0.00,
*,0.25,64123908147.00,259186295706.00,246386850952.00,7166938.00,58175634.00,1647346953.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4735294937.00,2999854098.00,2199892992.00,360869.00,4767088.00,227300148.00,0.00,
38,1.61,4838968243.00,2999846459.00,2199887448.00,371232.00,7336294.00,270728629.00,0.00,
39,1.62,4861879962.00,2999845302.00,2199886480.00,351147.00,7361407.00,265471208.00,0.00,
40,1.53,4575054615.00,2999838324.00,2199881464.00,336712.00,9381407.00,295816661.00,0.00,
51,1.38,4136310434.00,2999814580.00,2199864040.00,1303700.00,4591899.00,112361879.00,0.00,
52,1.02,3072837272.00,2999820047.00,2199867472.00,1492161.00,7247233.00,152693437.00,0.00,
53,1.03,3097007666.00,2999813848.00,2199863512.00,1427144.00,7251564.00,154620212.00,0.00,
54,0.93,2790962654.00,2999813912.00,2199863512.00,1484810.00,10151733.00,164324792.00,0.00,
*,0.25,64085857374.00,259183731123.00,246384638544.00,7180586.00,58292270.00,1645307037.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4724065129.00,2999747725.00,2199815024.00,363996.00,4764513.00,227105331.00,0.00,
38,1.62,4867554732.00,2999749487.00,2199816872.00,370972.00,7323221.00,275905771.00,0.00,
39,1.62,4850306918.00,2999763350.00,2199826464.00,351738.00,7369476.00,265667693.00,0.00,
40,1.52,4562935384.00,2999763218.00,2199826376.00,337101.00,9372009.00,295832761.00,0.00,
51,1.38,4135412000.00,2999765014.00,2199828312.00,1309313.00,4586229.00,113086233.00,0.00,
52,1.03,3079496747.00,2999759102.00,2199823296.00,1488974.00,7256993.00,148396043.00,0.00,
53,1.03,3100661893.00,2999760026.00,2199824000.00,1431470.00,7248442.00,154429898.00,0.00,
54,0.93,2790878353.00,2999762843.00,2199826112.00,1489843.00,10168548.00,163957693.00,0.00,
*,0.25,64082720703.00,259179347545.00,246380357960.00,7196782.00,58295920.00,1646409787.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4702360081.00,2999827094.00,2199873192.00,357831.00,4754382.00,226052198.00,0.00,
38,1.61,4834752488.00,2999823048.00,2199869584.00,368502.00,7322412.00,275989555.00,0.00,
39,1.63,4894735698.00,2999816190.00,2199865184.00,350521.00,7326881.00,263499801.00,0.00,
40,1.52,4562340614.00,2999818650.00,2199867032.00,337095.00,9350631.00,295818234.00,0.00,
51,1.38,4137841968.00,2999817007.00,2199865096.00,1304315.00,4583408.00,112387787.00,0.00,
52,1.03,3080884333.00,2999815684.00,2199864832.00,1488843.00,7254460.00,148327306.00,0.00,
53,1.04,3105987570.00,2999815133.00,2199864480.00,1424967.00,7246610.00,154369865.00,0.00,
54,0.93,2793680747.00,2999814428.00,2199863864.00,1481814.00,10171896.00,162675216.00,0.00,
*,0.25,64095269426.00,259184032926.00,246384829328.00,7164867.00,58214611.00,1641082259.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4749002463.00,2999750194.00,2199816784.00,361729.00,4767966.00,227493875.00,0.00,
38,1.62,4850364984.00,2999757990.00,2199822592.00,370486.00,7337097.00,276089874.00,0.00,
39,1.62,4855358497.00,2999758864.00,2199823208.00,353052.00,7366778.00,265004031.00,0.00,
40,1.54,4619850173.00,2999755766.00,2199820920.00,337042.00,9393822.00,296157969.00,0.00,
51,1.38,4134952521.00,2999754483.00,2199819952.00,1306242.00,4586402.00,112540942.00,0.00,
52,1.03,3079915932.00,2999760040.00,2199824088.00,1489950.00,7257686.00,148618869.00,0.00,
53,1.03,3104654678.00,2999763919.00,2199826816.00,1425518.00,7252009.00,154068756.00,0.00,
54,0.93,2790865467.00,2999765902.00,2199828400.00,1481538.00,10150580.00,164956964.00,0.00,
*,0.25,64165812795.00,259179257687.00,246380275240.00,7181119.00,58329152.00,1647058141.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4690256281.00,2999773040.00,2199833592.00,367616.00,4759091.00,227573515.00,0.00,
38,1.62,4865946988.00,2999767620.00,2199829544.00,375639.00,7319797.00,277363611.00,0.00,
39,1.62,4848556218.00,2999767623.00,2199829808.00,358322.00,7369385.00,267083614.00,0.00,
40,1.52,4557003931.00,2999774377.00,2199834472.00,342664.00,9378729.00,297021564.00,0.00,
51,1.38,4127928027.00,2999773989.00,2199834296.00,1330726.00,4561301.00,112971882.00,0.00,
52,1.02,3070476093.00,2999769533.00,2199830952.00,1516007.00,7235223.00,149173472.00,0.00,
53,1.03,3095991527.00,2999764653.00,2199827432.00,1461278.00,7219492.00,152778807.00,0.00,
54,0.93,2786437355.00,2999764919.00,2199827608.00,1516295.00,10131174.00,164781581.00,0.00,
*,0.25,64024429216.00,259180192740.00,246381185776.00,7332757.00,58179474.00,1650722497.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4702662723.00,3002770931.00,2202032008.00,360827.00,4752361.00,226762275.00,0.00,
38,1.62,4870805330.00,3002773292.00,2202033768.00,368605.00,7311056.00,275578420.00,0.00,
39,1.62,4859119587.00,3002768635.00,2202031480.00,350184.00,7355561.00,265950846.00,0.00,
40,1.52,4567519793.00,3002764259.00,2202027168.00,335237.00,9364220.00,296249663.00,0.00,
51,1.38,4137846563.00,3002764921.00,2202027608.00,1311153.00,4584368.00,113202860.00,0.00,
52,1.03,3082606195.00,3002767942.00,2202029896.00,1496016.00,7256562.00,149005596.00,0.00,
53,1.04,3108727300.00,3002765162.00,2202027784.00,1435144.00,7242982.00,152292845.00,0.00,
54,0.93,2794983283.00,3002765754.00,2202028224.00,1489917.00,10167043.00,165130328.00,0.00,
*,0.25,64134432159.00,259438713052.00,246626916184.00,7197439.00,58240831.00,1646124050.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4706827819.00,3002707393.00,2201985368.00,361708.00,4772732.00,226321692.00,0.00,
38,1.61,4841163385.00,3002703344.00,2201983344.00,367260.00,7365198.00,276396151.00,0.00,
39,1.63,4880424795.00,3002706941.00,2201983696.00,349223.00,7380580.00,261950714.00,0.00,
40,1.54,4617951008.00,3002706710.00,2201984928.00,335049.00,9409663.00,296255374.00,0.00,
51,1.38,4138809032.00,3002701923.00,2201981408.00,1307803.00,4592807.00,113071873.00,0.00,
52,1.03,3081759488.00,3002698233.00,2201978680.00,1491654.00,7266916.00,148745222.00,0.00,
53,1.04,3110935074.00,3002704871.00,2201983608.00,1430145.00,7256257.00,152387113.00,0.00,
54,0.93,2795463241.00,3002702745.00,2201982640.00,1483220.00,10182004.00,163464257.00,0.00,
*,0.25,64189086291.00,259434287780.00,246622723776.00,7177870.00,58431428.00,1640520938.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4739943990.00,2999768594.00,2199830424.00,361431.00,4768464.00,228125980.00,0.00,
38,1.61,4827305513.00,2999776016.00,2199834824.00,368273.00,7361816.00,276200015.00,0.00,
39,1.63,4881208918.00,2999776791.00,2199836320.00,350879.00,7364243.00,264793079.00,0.00,
40,1.53,4576972888.00,2999773648.00,2199833944.00,335770.00,9368868.00,295367790.00,0.00,
51,1.38,4133138717.00,2999778398.00,2199837464.00,1311087.00,4585210.00,113437491.00,0.00,
52,1.03,3078601822.00,2999780513.00,2199839136.00,1495877.00,7252487.00,148811458.00,0.00,
53,1.03,3104632492.00,2999776238.00,2199835880.00,1438466.00,7239370.00,152201841.00,0.00,
54,0.93,2790255726.00,2999777184.00,2199835968.00,1495182.00,10161884.00,164158642.00,0.00,
*,0.25,64174328296.00,259180393393.00,246381351744.00,7227478.00,58324346.00,1646718191.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4698471011.00,2999768706.00,2199830336.00,357803.00,4756439.00,225976058.00,0.00,
38,1.61,4837334869.00,2999761713.00,2199825408.00,367440.00,7322625.00,274795557.00,0.00,
39,1.62,4852893188.00,2999760010.00,2199824000.00,348729.00,7349179.00,265441601.00,0.00,
40,1.52,4563563092.00,2999763083.00,2199826288.00,333490.00,9348115.00,295550338.00,0.00,
51,1.38,4137344420.00,2999760935.00,2199824704.00,1306026.00,4583618.00,112741357.00,0.00,
52,1.03,3082321837.00,2999761244.00,2199824792.00,1487518.00,7254672.00,148685815.00,0.00,
53,1.04,3110231766.00,2999765831.00,2199828312.00,1427105.00,7245822.00,151776233.00,0.00,
54,0.93,2792401784.00,2999763695.00,2199826816.00,1484587.00,10160518.00,163932986.00,0.00,
*,0.25,64049147179.00,259179660651.00,246380674936.00,7167733.00,58231520.00,1641013885.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4704801316.00,2999788476.00,2199844856.00,361448.00,4769420.00,226212136.00,0.00,
38,1.62,4849745327.00,2999792522.00,2199847672.00,366650.00,7355713.00,276276692.00,0.00,
39,1.62,4849551510.00,2999799007.00,2199852688.00,351015.00,7370792.00,265024272.00,0.00,
40,1.52,4565803092.00,2999795302.00,2199849872.00,333373.00,9377075.00,295125941.00,0.00,
51,1.38,4135638580.00,2999798705.00,2199852336.00,1305537.00,4589564.00,112882734.00,0.00,
52,1.03,3080230536.00,2999796092.00,2199850488.00,1487661.00,7262812.00,148803644.00,0.00,
53,1.04,3108290123.00,2999790504.00,2199846352.00,1425698.00,7250130.00,152188441.00,0.00,
54,0.93,2791446594.00,2999794278.00,2199849080.00,1485356.00,10163145.00,163496078.00,0.00,
*,0.25,64062850470.00,259181993926.00,246382882504.00,7168357.00,58343559.00,1641956429.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4697287009.00,2999803977.00,2199856208.00,359276.00,4766587.00,226050367.00,0.00,
38,1.61,4840321222.00,2999799200.00,2199852776.00,367787.00,7337650.00,274584819.00,0.00,
39,1.62,4850881807.00,2999799086.00,2199852600.00,347737.00,7367586.00,264675756.00,0.00,
40,1.52,4563316401.00,2999800923.00,2199854008.00,333976.00,9367026.00,295292029.00,0.00,
51,1.38,4136169315.00,2999795218.00,2199849872.00,1306201.00,4587179.00,112953082.00,0.00,
52,1.03,3080987730.00,2999799594.00,2199853040.00,1487812.00,7259447.00,148531434.00,0.00,
53,1.04,3107852801.00,2999803551.00,2199855944.00,1425271.00,7250681.00,152263798.00,0.00,
54,0.93,2791718442.00,2999797867.00,2199851720.00,1479203.00,10176006.00,165458844.00,0.00,
*,0.25,64046316484.00,259182604376.00,246383464888.00,7159572.00,58314798.00,1641763051.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4758378324.00,2999741062.00,2199810096.00,357732.00,4757504.00,227991287.00,0.00,
38,1.62,4845823572.00,2999744563.00,2199812912.00,366195.00,7329268.00,275257055.00,0.00,
39,1.63,4887549048.00,2999740056.00,2199809392.00,348692.00,7339148.00,263488206.00,0.00,
40,1.52,4563313655.00,2999741863.00,2199810712.00,332776.00,9325342.00,295617158.00,0.00,
51,1.38,4137498979.00,2999764075.00,2199826992.00,1303079.00,4586885.00,112955980.00,0.00,
52,1.03,3081440099.00,2999764942.00,2199827608.00,1489012.00,7254878.00,148450941.00,0.00,
53,1.04,3110465287.00,2999758831.00,2199823560.00,1425135.00,7247305.00,152200359.00,0.00,
54,0.93,2792969078.00,2999762398.00,2199825760.00,1479422.00,10165272.00,164244056.00,0.00,
*,0.25,64157048434.00,259178705476.00,246379734216.00,7153727.00,58213894.00,1642184211.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4694673719.00,2999739195.00,2199808776.00,358286.00,4770721.00,226027546.00,0.00,
38,1.62,4851241456.00,2999736310.00,2199806400.00,367464.00,7327500.00,272821532.00,0.00,
39,1.64,4908557681.00,2999734961.00,2199805608.00,348061.00,7351241.00,262817390.00,0.00,
40,1.52,4560899136.00,2999731206.00,2199802880.00,333356.00,9337256.00,295509609.00,0.00,
51,1.38,4134762648.00,2999714881.00,2199790912.00,1309134.00,4586053.00,113096402.00,0.00,
52,1.03,3079018622.00,2999714020.00,2199790296.00,1490106.00,7257516.00,148773944.00,0.00,
53,1.04,3107461601.00,2999720428.00,2199794520.00,1428781.00,7244910.00,152041106.00,0.00,
54,0.93,2789670402.00,2999715983.00,2199791704.00,1489105.00,10154445.00,164258702.00,0.00,
*,0.25,64101399799.00,259176528535.00,246377699832.00,7176705.00,58232857.00,1637292042.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696955070.00,2999787926.00,2199844504.00,358251.00,4765397.00,226959621.00,0.00,
38,1.61,4827802092.00,2999795160.00,2199849872.00,367227.00,7349609.00,276120841.00,0.00,
39,1.62,4872756299.00,2999797046.00,2199851192.00,350091.00,7350645.00,264519570.00,0.00,
40,1.53,4590105490.00,2999800846.00,2199854008.00,334506.00,9324610.00,296202638.00,0.00,
51,1.38,4132763286.00,2999801724.00,2199854624.00,1314480.00,4578703.00,113256322.00,0.00,
52,1.03,3078502299.00,2999797821.00,2199851720.00,1497328.00,7249440.00,148680082.00,0.00,
53,1.04,3106026167.00,2999797849.00,2199851808.00,1434978.00,7239926.00,152422553.00,0.00,
54,0.93,2789497930.00,2999800732.00,2199854272.00,1493173.00,10159001.00,165688588.00,0.00,
*,0.25,64088421262.00,259182580344.00,246383450544.00,7228503.00,58240843.00,1646227391.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4751138885.00,2999733051.00,2199804200.00,363047.00,4760347.00,230030120.00,0.00,
38,1.61,4840532568.00,2999731501.00,2199803056.00,373026.00,7316211.00,274202793.00,0.00,
39,1.62,4851592126.00,2999730563.00,2199802528.00,354203.00,7351867.00,266118227.00,0.00,
40,1.52,4551903302.00,2999726299.00,2199799272.00,340044.00,9306814.00,296797952.00,0.00,
51,1.38,4128583155.00,2999723942.00,2199797512.00,1328783.00,4563521.00,113482448.00,0.00,
52,1.02,3073469175.00,2999729717.00,2199801824.00,1514802.00,7230015.00,149310154.00,0.00,
53,1.03,3100623688.00,2999729276.00,2199801472.00,1454718.00,7216928.00,152989287.00,0.00,
54,0.93,2785882711.00,2999727102.00,2199799448.00,1519403.00,10101485.00,166173722.00,0.00,
*,0.25,64066410975.00,259176436329.00,246377587456.00,7316396.00,58062775.00,1651156242.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4693951162.00,2999800647.00,2199853832.00,361050.00,4772236.00,226538226.00,0.00,
38,1.61,4826152258.00,2999800110.00,2199853392.00,368357.00,7364096.00,275734851.00,0.00,
39,1.61,4842266960.00,2999799969.00,2199853304.00,351000.00,7370694.00,265758590.00,0.00,
40,1.52,4557454527.00,2999803615.00,2199855944.00,334530.00,9335447.00,296212546.00,0.00,
51,1.38,4134319494.00,2999803034.00,2199855592.00,1314442.00,4579389.00,113016692.00,0.00,
52,1.03,3077577078.00,2999799235.00,2199852776.00,1495499.00,7255323.00,148828377.00,0.00,
53,1.04,3105321897.00,2999798705.00,2199852512.00,1436752.00,7239944.00,152199294.00,0.00,
54,0.93,2789542453.00,2999805282.00,2199857264.00,1491264.00,10154754.00,165111043.00,0.00,
*,0.25,63997897180.00,259182855300.00,246383701168.00,7205685.00,58283419.00,1645383940.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4738133513.00,2999782451.00,2199840456.00,357262.00,4762489.00,227422561.00,0.00,
38,1.61,4834169971.00,2999775536.00,2199835352.00,363058.00,7335083.00,269838712.00,0.00,
39,1.63,4890055916.00,2999773527.00,2199833856.00,348328.00,7347238.00,268563468.00,0.00,
40,1.52,4572540805.00,2999773281.00,2199833768.00,332056.00,9316647.00,296139179.00,0.00,
51,1.38,4132132254.00,2999778810.00,2199837816.00,1311889.00,4586635.00,111775991.00,0.00,
