Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7034552545.00,3000113664.00,2200083336.00,451.00,1712.00,0.00,0.00,
*,0.32,84415075314.00,260809308876.00,246408836872.00,56202.00,145651.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006341330.00,2999675606.00,2199762136.00,775.00,1403.00,0.00,0.00,
38,2.00,6012484839.00,2999677834.00,2199763720.00,326.00,1700.00,0.00,0.00,
39,2.00,6007541417.00,2999672436.00,2199759848.00,645.00,1825.00,0.00,0.00,
40,2.00,5999949285.00,2999678402.00,2199764160.00,500.00,1707.00,0.00,0.00,
51,2.35,7037529473.00,2999668283.00,2199756768.00,471.00,1761.00,0.00,0.00,
52,2.34,7028575779.00,2999674360.00,2199761168.00,415.00,1585.00,0.00,0.00,
53,2.35,7038894072.00,2999673839.00,2199760816.00,395.00,1678.00,0.00,0.00,
54,2.34,7031627125.00,2999665132.00,2199754480.00,549.00,1683.00,0.00,0.00,
*,0.32,84386889756.00,260773029189.00,246374457824.00,57010.00,148751.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004902711.00,3002202924.00,2201615416.00,562.00,1519.00,0.00,0.00,
38,2.00,6019023422.00,3002203796.00,2201616120.00,479.00,1772.00,0.00,0.00,
39,2.00,6011861294.00,3002213023.00,2201622808.00,435.00,1933.00,0.00,0.00,
40,2.00,6010996252.00,3002204928.00,2201617000.00,445.00,1754.00,0.00,0.00,
51,2.34,7036729734.00,3002208222.00,2201619376.00,464.00,1817.00,0.00,0.00,
52,2.34,7038182355.00,3002208418.00,2201619464.00,331.00,1708.00,0.00,0.00,
53,2.35,7041678696.00,3002216417.00,2201625360.00,529.00,1701.00,0.00,0.00,
54,2.34,7037347924.00,3002217504.00,2201626152.00,317.00,1689.00,0.00,0.00,
*,0.32,84462293464.00,260990157990.00,246579719496.00,65419.00,158058.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010973773.00,3000247807.00,2200181720.00,483.00,1488.00,0.00,0.00,
38,2.01,6017715872.00,3000247265.00,2200181368.00,643.00,1714.00,0.00,0.00,
39,2.00,5998786988.00,3000245514.00,2200180048.00,390.00,1923.00,0.00,0.00,
40,2.00,6003345640.00,3000246854.00,2200181016.00,336.00,1820.00,0.00,0.00,
51,2.34,7035240862.00,3000251283.00,2200184272.00,416.00,1807.00,0.00,0.00,
52,2.35,7035772500.00,3000247237.00,2200181368.00,362.00,1689.00,0.00,0.00,
53,2.35,7039818420.00,3000242069.00,2200177584.00,374.00,1739.00,0.00,0.00,
54,2.34,7027851178.00,3000238863.00,2200175120.00,416.00,1742.00,0.00,0.00,
*,0.32,84456230592.00,260822182603.00,246420919184.00,61245.00,182981.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012102730.00,3002231945.00,2201636800.00,593.00,1509.00,0.00,0.00,
38,2.00,6013800581.00,3002241135.00,2201643488.00,720.00,1738.00,0.00,0.00,
39,2.00,6001126946.00,3002238870.00,2201641904.00,611.00,1901.00,0.00,0.00,
40,2.00,6013899275.00,3002239947.00,2201642608.00,612.00,1786.00,0.00,0.00,
51,2.34,7038810622.00,3002251746.00,2201651232.00,466.00,1844.00,0.00,0.00,
52,2.34,7037268739.00,3002266893.00,2201662408.00,492.00,1690.00,0.00,0.00,
53,2.35,7042569703.00,3002265080.00,2201661000.00,559.00,1686.00,0.00,0.00,
54,2.34,7040151179.00,3002266563.00,2201662232.00,509.00,1818.00,0.00,0.00,
*,0.32,84460610195.00,260998867544.00,246587778624.00,58874.00,150567.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998713297.00,3000015967.00,2200011704.00,613.00,1518.00,0.00,0.00,
38,2.01,6015434366.00,3000007373.00,2200005368.00,361.00,1763.00,0.00,0.00,
39,2.00,6005171109.00,3000008101.00,2200005896.00,561.00,1975.00,0.00,0.00,
40,2.00,6007433032.00,3000005994.00,2200004400.00,543.00,1774.00,0.00,0.00,
51,2.35,7040170704.00,2999988677.00,2199991728.00,461.00,1719.00,0.00,0.00,
52,2.34,7025114650.00,2999974908.00,2199981608.00,581.00,1688.00,0.00,0.00,
53,2.34,7032040058.00,2999983316.00,2199987768.00,591.00,1692.00,0.00,0.00,
54,2.34,7034225275.00,2999988055.00,2199991200.00,541.00,1710.00,0.00,0.00,
*,0.32,84386267034.00,260799930325.00,246400058344.00,56075.00,154067.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012097274.00,2999824183.00,2199871080.00,599.00,1507.00,0.00,0.00,
38,2.00,6007870652.00,2999826649.00,2199872928.00,583.00,1773.00,0.00,0.00,
39,2.00,6007574783.00,2999824634.00,2199871432.00,424.00,1924.00,0.00,0.00,
40,2.00,6003794042.00,2999827948.00,2199873808.00,519.00,1782.00,0.00,0.00,
51,2.34,7032415947.00,2999838368.00,2199881464.00,534.00,1767.00,0.00,0.00,
52,2.34,7032730929.00,2999836233.00,2199879880.00,525.00,1680.00,0.00,0.00,
53,2.35,7036154701.00,2999826367.00,2199872664.00,363.00,1712.00,0.00,0.00,
54,2.34,7032076742.00,2999829693.00,2199875128.00,510.00,1697.00,0.00,0.00,
*,0.32,84395655348.00,260781481533.00,246382535608.00,61250.00,158729.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010401136.00,2999382944.00,2199547504.00,545.00,1579.00,0.00,0.00,
38,2.00,6007522130.00,2999391454.00,2199553664.00,533.00,1767.00,0.00,0.00,
39,2.00,6003795087.00,2999394897.00,2199556304.00,515.00,1928.00,0.00,0.00,
40,2.00,6006595211.00,2999394617.00,2199556040.00,417.00,1916.00,0.00,0.00,
51,2.34,7027775126.00,2999399103.00,2199559296.00,505.00,1965.00,0.00,0.00,
52,2.34,7031359284.00,2999399776.00,2199559824.00,457.00,2220.00,0.00,0.00,
53,2.34,7031115887.00,2999399818.00,2199559912.00,610.00,1866.00,0.00,0.00,
54,2.34,7031863831.00,2999393454.00,2199555160.00,474.00,1779.00,0.00,0.00,
*,0.32,84372800386.00,260747893301.00,246350625224.00,68339.00,160478.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5545158741.00,3000127611.00,2200093632.00,3895.00,1163729.00,0.00,0.00,
38,2.00,6008114122.00,3000103858.00,2200076208.00,511.00,1635.00,0.00,0.00,
39,2.00,6009999972.00,3000101327.00,2200074272.00,529.00,1880.00,0.00,0.00,
40,2.00,6002966421.00,3000097129.00,2200071280.00,494.00,1880.00,0.00,0.00,
51,1.67,5019736129.00,3000097471.00,2200071544.00,153526.00,2366002.00,0.00,0.00,
52,2.34,7033010609.00,3000079898.00,2200058608.00,459.00,1683.00,0.00,0.00,
53,2.34,7028809448.00,3000080387.00,2200058960.00,414.00,1742.00,0.00,0.00,
54,2.34,7029357965.00,3000098999.00,2200072688.00,422.00,1597.00,0.00,0.00,
*,0.31,81881542444.00,260807811766.00,246407532888.00,216167.00,3699648.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5540580815.00,3000109936.00,2200080608.00,2794.00,1203568.00,0.00,0.00,
38,2.00,6013921505.00,3000110121.00,2200080784.00,425.00,1844.00,0.00,0.00,
39,2.00,6010239378.00,3000106184.00,2200077880.00,503.00,1916.00,0.00,0.00,
40,2.00,5998645525.00,3000109406.00,2200080256.00,554.00,1888.00,0.00,0.00,
51,1.66,4965854849.00,3000113740.00,2200083512.00,124934.00,2483275.00,0.00,0.00,
52,2.34,7034243149.00,3000114371.00,2200083864.00,503.00,1814.00,0.00,0.00,
53,2.34,7029570210.00,3000113263.00,2200083072.00,568.00,1757.00,0.00,0.00,
54,2.34,7024838626.00,3000096652.00,2200070840.00,636.00,1805.00,0.00,0.00,
*,0.31,81835062539.00,260810863856.00,246410297056.00,187174.00,3864452.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5538539949.00,2999917632.00,2199939632.00,2922.00,1206605.00,0.00,0.00,
38,2.00,6012464321.00,2999913891.00,2199936816.00,494.00,1803.00,0.00,0.00,
39,2.00,6008353498.00,2999918196.00,2199939984.00,541.00,2002.00,0.00,0.00,
40,2.00,6000571932.00,2999915059.00,2199937696.00,615.00,1886.00,0.00,0.00,
51,1.66,4968106409.00,2999913711.00,2199936728.00,116455.00,2496049.00,0.00,0.00,
52,2.34,7031573394.00,2999912414.00,2199935760.00,439.00,1714.00,0.00,0.00,
53,2.35,7037568180.00,2999924313.00,2199944472.00,395.00,1773.00,0.00,0.00,
54,2.34,7029821846.00,2999920702.00,2199941832.00,464.00,1736.00,0.00,0.00,
*,0.31,81850663815.00,260792745667.00,246393059616.00,177845.00,3873119.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5547128477.00,2999594123.00,2199702296.00,2703.00,1203599.00,0.00,0.00,
38,2.00,6011933329.00,2999590301.00,2199699568.00,607.00,1742.00,0.00,0.00,
39,2.00,6002053169.00,2999596407.00,2199704056.00,467.00,1900.00,0.00,0.00,
40,2.00,6002384735.00,2999602516.00,2199708456.00,619.00,1893.00,0.00,0.00,
51,1.66,4975471122.00,2999607139.00,2199711888.00,109044.00,2487497.00,0.00,0.00,
52,2.34,7033793039.00,2999612578.00,2199715936.00,480.00,1683.00,0.00,0.00,
53,2.34,7032917143.00,2999600508.00,2199707048.00,481.00,1743.00,0.00,0.00,
54,2.34,7029427288.00,2999602277.00,2199708368.00,497.00,1736.00,0.00,0.00,
*,0.31,81850787510.00,260763874253.00,246365922352.00,169646.00,3861790.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5544762299.00,2999977888.00,2199983720.00,3001.00,1209365.00,0.00,0.00,
38,2.00,6013420457.00,2999987170.00,2199990584.00,679.00,1741.00,0.00,0.00,
39,2.00,6006175636.00,2999980850.00,2199985920.00,448.00,1909.00,0.00,0.00,
40,2.00,6003039759.00,2999981662.00,2199986624.00,451.00,1832.00,0.00,0.00,
51,1.66,4972280045.00,2999974514.00,2199981256.00,102568.00,2502895.00,0.00,0.00,
52,2.34,7033422062.00,2999974241.00,2199981080.00,464.00,1661.00,0.00,0.00,
53,2.34,7031393184.00,2999982154.00,2199986888.00,600.00,1678.00,0.00,0.00,
54,2.34,7034673290.00,2999981398.00,2199986360.00,555.00,1691.00,0.00,0.00,
*,0.31,81862575852.00,260798327020.00,246398353960.00,164307.00,3880128.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5545053468.00,3000090105.00,2200066264.00,2931.00,1204259.00,0.00,0.00,
38,2.00,6004508345.00,3000085525.00,2200062744.00,541.00,1743.00,0.00,0.00,
39,2.00,6004047723.00,3000089046.00,2200065296.00,391.00,1874.00,0.00,0.00,
40,2.00,6001854989.00,3000083162.00,2200060984.00,629.00,1804.00,0.00,0.00,
51,1.66,4977339861.00,3000082149.00,2200060192.00,99364.00,2498843.00,0.00,0.00,
52,2.35,7036617704.00,3000078371.00,2200057464.00,508.00,1584.00,0.00,0.00,
53,2.34,7034507395.00,3000070706.00,2200051832.00,490.00,1692.00,0.00,0.00,
54,2.35,7035262079.00,3000070990.00,2200052008.00,551.00,1660.00,0.00,0.00,
*,0.31,81916981579.00,260805747759.00,246405439016.00,172014.00,3913239.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5549439595.00,2999739477.00,2199808776.00,2683.00,1207461.00,0.00,0.00,
38,2.01,6015269566.00,2999740395.00,2199809656.00,556.00,1692.00,0.00,0.00,
39,2.00,6013603000.00,2999740149.00,2199809480.00,535.00,1878.00,0.00,0.00,
40,2.00,6001146732.00,2999753300.00,2199819072.00,473.00,1797.00,0.00,0.00,
51,1.66,4976891369.00,2999763232.00,2199826464.00,92257.00,2511872.00,0.00,0.00,
52,2.34,7033697884.00,2999767546.00,2199829544.00,483.00,1702.00,0.00,0.00,
53,2.35,7041057828.00,2999768170.00,2199829984.00,468.00,1678.00,0.00,0.00,
54,2.34,7028113747.00,2999775218.00,2199835176.00,567.00,1729.00,0.00,0.00,
*,0.31,81870310902.00,260779017480.00,246380161808.00,151667.00,3887256.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5556517810.00,2999763011.00,2199826200.00,2742.00,1206180.00,0.00,0.00,
38,2.00,6013992974.00,2999759629.00,2199823648.00,462.00,1702.00,0.00,0.00,
39,2.00,6010251825.00,2999756388.00,2199821360.00,513.00,1889.00,0.00,0.00,
40,2.00,6000896321.00,2999745168.00,2199813088.00,542.00,1801.00,0.00,0.00,
51,1.66,4978051962.00,2999731193.00,2199802792.00,88589.00,2514182.00,0.00,0.00,
52,2.34,7027800461.00,2999729981.00,2199802000.00,672.00,1696.00,0.00,0.00,
53,2.35,7035276265.00,2999738812.00,2199808512.00,349.00,1773.00,0.00,0.00,
54,2.35,7034953320.00,2999733298.00,2199804464.00,458.00,1677.00,0.00,0.00,
*,0.31,81862786754.00,260779642380.00,246380770856.00,147374.00,3885199.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557922611.00,3000280254.00,2200205568.00,2365.00,1206660.00,0.00,0.00,
38,2.01,6017183927.00,3000293967.00,2200215600.00,540.00,1692.00,0.00,0.00,
39,2.00,6004036683.00,3000304863.00,2200223520.00,599.00,1916.00,0.00,0.00,
40,2.00,6004122619.00,3000304878.00,2200223608.00,584.00,1861.00,0.00,0.00,
51,1.66,4982579106.00,3000301968.00,2200221408.00,84127.00,2512627.00,0.00,0.00,
52,2.34,7027324658.00,3000302782.00,2200222024.00,711.00,1648.00,0.00,0.00,
53,2.35,7036313146.00,3000295383.00,2200216568.00,554.00,1726.00,0.00,0.00,
54,2.34,7035479973.00,3000293015.00,2200214808.00,560.00,1701.00,0.00,0.00,
*,0.31,81885917475.00,260825439576.00,246423861200.00,145146.00,3885327.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5550506135.00,3000395034.00,2200289696.00,2561.00,1200042.00,0.00,0.00,
38,2.00,6009496769.00,3000408520.00,2200299640.00,545.00,1810.00,0.00,0.00,
39,2.00,6009729410.00,3000404547.00,2200296648.00,496.00,1948.00,0.00,0.00,
40,2.00,6004773303.00,3000403061.00,2200295504.00,555.00,1925.00,0.00,0.00,
51,1.66,4987223929.00,3000402853.00,2200295504.00,81098.00,2517148.00,0.00,0.00,
52,2.35,7037430908.00,3000406793.00,2200298320.00,806.00,1961.00,0.00,0.00,
53,2.34,7035616844.00,3000415539.00,2200304744.00,366.00,1798.00,0.00,0.00,
54,2.34,7028092677.00,3000414752.00,2200304216.00,521.00,1804.00,0.00,0.00,
*,0.31,81884336875.00,260834684620.00,246432889120.00,142064.00,3882294.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562557822.00,2999760994.00,2199824704.00,2475.00,1204128.00,0.00,0.00,
38,2.00,6000280547.00,2999744162.00,2199812296.00,383.00,1663.00,0.00,0.00,
39,2.00,6007612126.00,2999744755.00,2199812824.00,528.00,1871.00,0.00,0.00,
40,2.00,5996619628.00,2999748435.00,2199815552.00,299.00,1822.00,0.00,0.00,
51,1.66,4983494564.00,2999750968.00,2199817312.00,77987.00,2520949.00,0.00,0.00,
52,2.34,7030960233.00,2999745793.00,2199813528.00,610.00,1716.00,0.00,0.00,
53,2.35,7034706844.00,2999740660.00,2199809832.00,372.00,1714.00,0.00,0.00,
54,2.34,7028850648.00,2999746814.00,2199814320.00,388.00,1689.00,0.00,0.00,
*,0.31,81861614277.00,260776196636.00,246377568272.00,131823.00,3884743.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5551661264.00,3000329282.00,2200241472.00,2601.00,1201974.00,0.00,0.00,
38,2.00,6000148743.00,3000319402.00,2200234256.00,533.00,1735.00,0.00,0.00,
39,2.00,6011238961.00,3000314874.00,2200230912.00,345.00,1955.00,0.00,0.00,
40,2.00,6000413669.00,3000311193.00,2200228184.00,518.00,1753.00,0.00,0.00,
51,1.66,4988063733.00,3000316952.00,2200232584.00,74752.00,2529970.00,0.00,0.00,
52,2.34,7029412226.00,3000319435.00,2200234344.00,569.00,1679.00,0.00,0.00,
53,2.35,7036950566.00,3000314847.00,2200230912.00,573.00,1740.00,0.00,0.00,
54,2.34,7034847924.00,3000311393.00,2200228360.00,536.00,1685.00,0.00,0.00,
*,0.31,81879037110.00,260828614622.00,246427084376.00,149919.00,3901936.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568229410.00,3000275700.00,2200202224.00,2500.00,1206191.00,0.00,0.00,
38,2.00,6001574129.00,3000288952.00,2200211904.00,542.00,1721.00,0.00,0.00,
39,2.00,6009003004.00,3000285145.00,2200209088.00,420.00,1816.00,0.00,0.00,
40,2.00,5999720626.00,3000284759.00,2200208824.00,462.00,1718.00,0.00,0.00,
51,1.66,4984156254.00,3000283133.00,2200207592.00,75644.00,2523861.00,0.00,0.00,
52,2.34,7032807627.00,3000290246.00,2200212784.00,448.00,1664.00,0.00,0.00,
53,2.35,7036775557.00,3000288701.00,2200211728.00,340.00,1784.00,0.00,0.00,
54,2.34,7032018457.00,3000286178.00,2200209792.00,426.00,1672.00,0.00,0.00,
*,0.31,81885464615.00,260825747569.00,246424285712.00,131360.00,3900509.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5552745483.00,2999321200.00,2199502184.00,2401.00,1207302.00,0.00,0.00,
38,2.00,6000573602.00,2999311406.00,2199495056.00,472.00,1690.00,0.00,0.00,
39,2.00,5999907883.00,2999310455.00,2199494352.00,558.00,1896.00,0.00,0.00,
40,2.00,6004696725.00,2999313036.00,2199496288.00,471.00,1779.00,0.00,0.00,
51,1.66,4983526159.00,2999311104.00,2199494704.00,74572.00,2531089.00,0.00,0.00,
52,2.34,7027698966.00,2999305522.00,2199490744.00,578.00,1730.00,0.00,0.00,
53,2.34,7027425854.00,2999308615.00,2199492944.00,504.00,1707.00,0.00,0.00,
54,2.34,7029323235.00,2999310464.00,2199494352.00,408.00,1626.00,0.00,0.00,
*,0.31,81840450851.00,260742874148.00,246345967912.00,135623.00,3903019.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562058474.00,2999975522.00,2199982048.00,2207.00,1204777.00,0.00,0.00,
38,2.00,6007338970.00,2999984983.00,2199988912.00,571.00,1692.00,0.00,0.00,
39,2.00,6001452738.00,2999986695.00,2199990232.00,473.00,1832.00,0.00,0.00,
40,2.00,6002399767.00,2999987399.00,2199990760.00,545.00,1757.00,0.00,0.00,
51,1.66,4987630686.00,2999984024.00,2199988296.00,70056.00,2530740.00,0.00,0.00,
52,2.34,7027787127.00,2999980008.00,2199985304.00,570.00,1733.00,0.00,0.00,
53,2.35,7038175599.00,2999977539.00,2199983544.00,594.00,1708.00,0.00,0.00,
54,2.35,7036096675.00,2999973473.00,2199980552.00,462.00,1642.00,0.00,0.00,
*,0.31,81882326671.00,260796431617.00,246396603552.00,129225.00,3897842.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5553842447.00,2999872194.00,2199906280.00,2571.00,1198473.00,0.00,0.00,
38,2.00,6005620942.00,2999861841.00,2199898712.00,471.00,1730.00,0.00,0.00,
39,2.00,6008346810.00,2999860246.00,2199897568.00,711.00,1886.00,0.00,0.00,
40,2.00,6011643720.00,2999860310.00,2199897480.00,435.00,1816.00,0.00,0.00,
51,1.66,4991716639.00,2999871027.00,2199905400.00,69496.00,2524391.00,0.00,0.00,
52,2.34,7034512784.00,2999871330.00,2199905664.00,525.00,1737.00,0.00,0.00,
53,2.34,7033422162.00,2999881204.00,2199912880.00,523.00,1749.00,0.00,0.00,
54,2.34,7034226913.00,2999883536.00,2199914640.00,393.00,1653.00,0.00,0.00,
*,0.31,81949572050.00,260788088081.00,246388693320.00,130276.00,3919048.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5555601058.00,2999419027.00,2199573992.00,2603.00,1203324.00,0.00,0.00,
38,2.00,6005602875.00,2999414614.00,2199570736.00,461.00,1749.00,0.00,0.00,
39,2.00,6000587624.00,2999415263.00,2199571176.00,441.00,1755.00,0.00,0.00,
40,2.00,5999777347.00,2999413227.00,2199569768.00,598.00,1733.00,0.00,0.00,
51,1.66,4986689919.00,2999428223.00,2199580680.00,68500.00,2537834.00,0.00,0.00,
52,2.34,7028546661.00,2999426967.00,2199579800.00,440.00,1642.00,0.00,0.00,
53,2.34,7033172183.00,2999417406.00,2199572760.00,431.00,1666.00,0.00,0.00,
54,2.34,7030179153.00,2999424945.00,2199578304.00,375.00,1613.00,0.00,0.00,
*,0.31,81852050828.00,260750174249.00,246352911288.00,133570.00,3909414.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5560339009.00,3000025986.00,2200019008.00,2713.00,1202625.00,0.00,0.00,
38,2.00,6010220215.00,3000039035.00,2200028600.00,617.00,1713.00,0.00,0.00,
39,2.00,6009101603.00,3000040498.00,2200029744.00,481.00,1878.00,0.00,0.00,
40,2.00,5998870948.00,3000047471.00,2200034760.00,367.00,1707.00,0.00,0.00,
51,1.66,4993432946.00,3000037315.00,2200027368.00,63363.00,2534176.00,0.00,0.00,
52,2.34,7029252770.00,3000036252.00,2200026576.00,567.00,1736.00,0.00,0.00,
53,2.34,7033544899.00,3000038607.00,2200028336.00,512.00,1728.00,0.00,0.00,
54,2.34,7032384520.00,3000030642.00,2200022440.00,437.00,1654.00,0.00,0.00,
*,0.31,81884782427.00,260803491239.00,246403419504.00,123934.00,3904041.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5556681412.00,3000007822.00,2200005808.00,2760.00,1207072.00,0.00,0.00,
38,2.00,6001156172.00,3000033520.00,2200024640.00,561.00,1693.00,0.00,0.00,
39,2.00,6006509880.00,3000040559.00,2200029744.00,489.00,1810.00,0.00,0.00,
40,2.00,6002427375.00,3000030842.00,2200022704.00,506.00,1680.00,0.00,0.00,
