Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7032049138.00,2999989682.00,2199992344.00,418.00,1592.00,0.00,0.00,
*,0.32,84407037577.00,260799616124.00,246399728168.00,84068.00,160517.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001389500.00,2999245672.00,2199446832.00,739.00,1427.00,0.00,0.00,
38,2.00,6003122556.00,2999245162.00,2199446480.00,533.00,1706.00,0.00,0.00,
39,1.99,5977558877.00,2999244957.00,2199446304.00,587.00,1484.00,0.00,0.00,
40,2.00,6008257137.00,2999249649.00,2199449824.00,549.00,1936.00,0.00,0.00,
51,2.34,7032491776.00,2999246990.00,2199447800.00,604.00,1795.00,0.00,0.00,
52,2.34,7026978679.00,2999237131.00,2199440584.00,610.00,1593.00,0.00,0.00,
53,2.35,7033976662.00,2999228978.00,2199434600.00,633.00,1610.00,0.00,0.00,
54,2.34,7031656840.00,2999228021.00,2199433896.00,303.00,1588.00,0.00,0.00,
*,0.32,84343670076.00,260732761748.00,246336533784.00,58686.00,140950.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004262165.00,2999602697.00,2199708632.00,439.00,1492.00,0.00,0.00,
38,2.00,6012875057.00,2999606240.00,2199711272.00,470.00,1780.00,0.00,0.00,
39,1.99,5984146425.00,2999608917.00,2199713208.00,419.00,1721.00,0.00,0.00,
40,2.00,6004204362.00,2999604888.00,2199710216.00,449.00,1907.00,0.00,0.00,
51,2.35,7034557321.00,2999620495.00,2199721744.00,406.00,1845.00,0.00,0.00,
52,2.34,7028516637.00,2999624627.00,2199724736.00,632.00,1627.00,0.00,0.00,
53,2.35,7036846026.00,2999632956.00,2199730808.00,577.00,1656.00,0.00,0.00,
54,2.34,7030527398.00,2999642250.00,2199737672.00,313.00,1556.00,0.00,0.00,
*,0.32,84369465924.00,260766507261.00,246368225840.00,71318.00,149557.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001533062.00,2999785048.00,2199842392.00,554.00,1516.00,0.00,0.00,
38,2.00,5998485094.00,2999786959.00,2199843712.00,480.00,1744.00,0.00,0.00,
39,2.00,5986034416.00,2999788913.00,2199845208.00,486.00,1620.00,0.00,0.00,
40,2.00,6009121714.00,2999786077.00,2199843184.00,496.00,1901.00,0.00,0.00,
51,2.34,7033005764.00,2999779482.00,2199838256.00,345.00,1786.00,0.00,0.00,
52,2.34,7034087578.00,2999775186.00,2199835088.00,523.00,1632.00,0.00,0.00,
53,2.35,7035703041.00,2999768733.00,2199830424.00,436.00,1739.00,0.00,0.00,
54,2.35,7035520938.00,2999756594.00,2199821536.00,535.00,1594.00,0.00,0.00,
*,0.32,84359463925.00,260781688707.00,246382669632.00,58284.00,141456.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002348864.00,2999772956.00,2199833504.00,761.00,1484.00,0.00,0.00,
38,2.00,6008358632.00,2999768658.00,2199830336.00,446.00,1708.00,0.00,0.00,
39,2.00,5985149136.00,2999764973.00,2199827608.00,431.00,1450.00,0.00,0.00,
40,2.00,6008318623.00,2999766774.00,2199828928.00,538.00,1845.00,0.00,0.00,
51,2.34,7032789251.00,2999760564.00,2199824440.00,522.00,1696.00,0.00,0.00,
52,2.34,7025321868.00,2999765099.00,2199827784.00,477.00,1550.00,0.00,0.00,
53,2.34,7032781022.00,2999767201.00,2199829280.00,370.00,1623.00,0.00,0.00,
54,2.34,7031981443.00,2999760288.00,2199824176.00,546.00,1555.00,0.00,0.00,
*,0.32,84367664099.00,260782772610.00,246383626544.00,58743.00,142328.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000015174.00,2999395969.00,2199557008.00,674.00,1511.00,0.00,0.00,
38,2.00,6006436015.00,2999393568.00,2199555336.00,679.00,1727.00,0.00,0.00,
39,2.00,5983970529.00,2999402668.00,2199561936.00,440.00,1642.00,0.00,0.00,
40,2.00,6012984074.00,2999402074.00,2199561496.00,367.00,1979.00,0.00,0.00,
51,2.34,7031383472.00,2999402633.00,2199561936.00,375.00,1845.00,0.00,0.00,
52,2.34,7030464043.00,2999406132.00,2199564488.00,402.00,1573.00,0.00,0.00,
53,2.34,7032953637.00,2999399730.00,2199559824.00,515.00,1559.00,0.00,0.00,
54,2.35,7033934373.00,2999409452.00,2199566952.00,420.00,1619.00,0.00,0.00,
*,0.32,84360749050.00,260748474854.00,246351496424.00,60932.00,145755.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003985569.00,2999715924.00,2199791704.00,570.00,1500.00,0.00,0.00,
38,2.00,6008036417.00,2999717063.00,2199792496.00,319.00,1755.00,0.00,0.00,
39,2.00,5985980820.00,2999710592.00,2199787832.00,488.00,1615.00,0.00,0.00,
40,2.00,6011704230.00,2999709089.00,2199786688.00,461.00,1878.00,0.00,0.00,
51,2.34,7029595262.00,2999703158.00,2199782288.00,437.00,1824.00,0.00,0.00,
52,2.34,7034055391.00,2999695165.00,2199776392.00,534.00,1597.00,0.00,0.00,
53,2.34,7031535035.00,2999698915.00,2199779208.00,374.00,1707.00,0.00,0.00,
54,2.34,7034202369.00,2999690072.00,2199772696.00,461.00,1529.00,0.00,0.00,
*,0.32,84375374754.00,260773117129.00,246374533152.00,57484.00,146321.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011349251.00,3002872743.00,2202106632.00,681.00,1529.00,0.00,0.00,
38,2.00,6013252171.00,3002879184.00,2202111384.00,601.00,1729.00,0.00,0.00,
39,2.00,5992097770.00,3002889980.00,2202119304.00,578.00,1628.00,0.00,0.00,
40,2.00,6018315019.00,3002892621.00,2202121240.00,445.00,1951.00,0.00,0.00,
51,2.35,7041913469.00,3002890221.00,2202119480.00,435.00,1847.00,0.00,0.00,
52,2.34,7035911836.00,3002891245.00,2202120272.00,526.00,1647.00,0.00,0.00,
53,2.35,7050141704.00,3002895529.00,2202123352.00,539.00,1714.00,0.00,0.00,
54,2.34,7038313253.00,3002906286.00,2202131272.00,514.00,1624.00,0.00,0.00,
*,0.32,84465453314.00,261047945090.00,246634374360.00,66712.00,151630.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4432552602.00,3002985909.00,2202189968.00,64684.00,5361717.00,0.00,0.00,
38,1.48,4450983936.00,3002979044.00,2202185040.00,60834.00,5464970.00,0.00,0.00,
39,1.52,4554765413.00,3002964969.00,2202174656.00,63216.00,5589000.00,0.00,0.00,
40,1.51,4542737151.00,3002965075.00,2202174568.00,64275.00,5543150.00,0.00,0.00,
51,0.99,2980486542.00,3002969999.00,2202178176.00,4770847.00,7189170.00,0.00,0.00,
52,0.99,2973216552.00,3002964324.00,2202174040.00,4773117.00,7163428.00,0.00,0.00,
53,0.98,2956810739.00,3002965635.00,2202175008.00,4768235.00,7066938.00,0.00,0.00,
54,0.99,2964381263.00,3002950180.00,2202163656.00,4726219.00,7173211.00,0.00,0.00,
*,0.24,62198456908.00,261057213625.00,246642849200.00,19397979.00,50768273.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.39,4173366317.00,3000225474.00,2200165264.00,71362.00,6228110.00,0.00,0.00,
38,1.40,4194700703.00,3000221340.00,2200162712.00,67021.00,6342265.00,0.00,0.00,
39,1.44,4313876107.00,3000223547.00,2200163768.00,70029.00,6487981.00,0.00,0.00,
40,1.43,4301802372.00,3000225543.00,2200165440.00,71214.00,6439361.00,0.00,0.00,
51,0.77,2315129509.00,3000214593.00,2200157432.00,5566056.00,8425751.00,0.00,0.00,
52,0.77,2307616958.00,3000220696.00,2200161832.00,5575609.00,8416342.00,0.00,0.00,
53,0.76,2291024814.00,3000210051.00,2200154000.00,5576720.00,8307181.00,0.00,0.00,
54,0.77,2295733430.00,3000211892.00,2200155408.00,5524204.00,8425213.00,0.00,0.00,
*,0.22,58449667456.00,260816981527.00,246416129608.00,22632960.00,59278673.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.39,4171199974.00,3000600752.00,2200440616.00,71157.00,6221681.00,0.00,0.00,
38,1.40,4191847501.00,3000598537.00,2200438328.00,66865.00,6334208.00,0.00,0.00,
39,1.44,4310942033.00,3000605339.00,2200443872.00,68964.00,6483345.00,0.00,0.00,
40,1.43,4301747774.00,3000606429.00,2200444840.00,71130.00,6450988.00,0.00,0.00,
51,0.77,2313969869.00,3000607506.00,2200445456.00,5572108.00,8424921.00,0.00,0.00,
52,0.77,2306640266.00,3000601467.00,2200441056.00,5582500.00,8415891.00,0.00,0.00,
53,0.76,2290180038.00,3000600232.00,2200440176.00,5575557.00,8320381.00,0.00,0.00,
54,0.77,2296888266.00,3000608058.00,2200445896.00,5521149.00,8441643.00,0.00,0.00,
*,0.22,58441534425.00,260853181096.00,246450267712.00,22644326.00,59297985.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.39,4163097559.00,3000198800.00,2200145728.00,71180.00,6212201.00,0.00,0.00,
38,1.40,4190863126.00,3000200026.00,2200147312.00,66245.00,6328479.00,0.00,0.00,
39,1.44,4310004522.00,3000191472.00,2200140448.00,70088.00,6475016.00,0.00,0.00,
40,1.43,4298748236.00,3000190860.00,2200139832.00,71064.00,6453223.00,0.00,0.00,
51,0.77,2312324651.00,3000196790.00,2200144320.00,5570518.00,8429328.00,0.00,0.00,
52,0.77,2305699106.00,3000200094.00,2200146784.00,5577337.00,8425349.00,0.00,0.00,
53,0.76,2289794477.00,3000209264.00,2200153560.00,5573206.00,8331391.00,0.00,0.00,
54,0.77,2295208457.00,3000198805.00,2200145816.00,5526185.00,8438362.00,0.00,0.00,
*,0.22,58426197008.00,260818867863.00,246417760248.00,22642494.00,59297493.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.39,4167831545.00,3000408616.00,2200299728.00,70083.00,6227157.00,0.00,0.00,
38,1.40,4194239815.00,3000407686.00,2200298496.00,66996.00,6336987.00,0.00,0.00,
39,1.44,4310624227.00,3000411697.00,2200301928.00,69951.00,6481017.00,0.00,0.00,
40,1.43,4300771126.00,3000406652.00,2200298144.00,71143.00,6452190.00,0.00,0.00,
51,0.77,2312921080.00,3000404393.00,2200296648.00,5570943.00,8434053.00,0.00,0.00,
52,0.77,2304831247.00,3000408025.00,2200299376.00,5579822.00,8427768.00,0.00,0.00,
53,0.76,2289562829.00,3000399058.00,2200292688.00,5576941.00,8330687.00,0.00,0.00,
54,0.77,2295810418.00,3000400808.00,2200293920.00,5527057.00,8446312.00,0.00,0.00,
*,0.22,58438356963.00,260835794856.00,246433815848.00,22645900.00,59336494.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.39,4167958498.00,3000522153.00,2200382800.00,70893.00,6231483.00,0.00,0.00,
38,1.40,4197524306.00,3000526546.00,2200385968.00,66935.00,6337008.00,0.00,0.00,
39,1.44,4314432099.00,3000526405.00,2200386144.00,69397.00,6485046.00,0.00,0.00,
40,1.43,4301550670.00,3000525039.00,2200385088.00,71135.00,6450894.00,0.00,0.00,
51,0.77,2312004721.00,3000532558.00,2200391248.00,5570525.00,8447981.00,0.00,0.00,
52,0.77,2305541522.00,3000524015.00,2200384120.00,5580364.00,8444556.00,0.00,0.00,
53,0.76,2290085816.00,3000529467.00,2200388168.00,5574524.00,8349510.00,0.00,0.00,
54,0.77,2296021117.00,3000537502.00,2200394152.00,5523951.00,8464761.00,0.00,0.00,
*,0.22,58444117481.00,260843956744.00,246441517520.00,22658543.00,59417211.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.39,4168542282.00,3001014934.00,2200744392.00,71298.00,6225328.00,0.00,0.00,
38,1.40,4196968120.00,3001011756.00,2200742104.00,67174.00,6353630.00,0.00,0.00,
39,1.44,4315518205.00,3001007993.00,2200739112.00,70408.00,6488049.00,0.00,0.00,
40,1.43,4302950584.00,3001013178.00,2200742984.00,71616.00,6451394.00,0.00,0.00,
51,0.77,2312768517.00,3000998324.00,2200731280.00,5570917.00,8452701.00,0.00,0.00,
52,0.77,2305353622.00,3001002266.00,2200734976.00,5585949.00,8443952.00,0.00,0.00,
53,0.76,2289041180.00,3001006187.00,2200737880.00,5587685.00,8335106.00,0.00,0.00,
54,0.77,2296072911.00,3000995587.00,2200730136.00,5529204.00,8459857.00,0.00,0.00,
*,0.22,58459321108.00,260889460053.00,246484509568.00,22666397.00,59410055.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.39,4171156359.00,3002708917.00,2201986600.00,70155.00,6230097.00,0.00,0.00,
38,1.40,4198951455.00,3002712511.00,2201989064.00,67279.00,6346793.00,0.00,0.00,
39,1.44,4318229504.00,3002716611.00,2201992144.00,70688.00,6493676.00,0.00,0.00,
40,1.43,4306276124.00,3002714362.00,2201990472.00,70638.00,6466898.00,0.00,0.00,
51,0.77,2313904847.00,3002722798.00,2201996808.00,5573906.00,8456261.00,0.00,0.00,
52,0.77,2307711230.00,3002723010.00,2201996896.00,5580134.00,8456620.00,0.00,0.00,
53,0.76,2291867478.00,3002715992.00,2201991704.00,5578211.00,8357349.00,0.00,0.00,
54,0.77,2297740124.00,3002722870.00,2201996720.00,5530397.00,8467654.00,0.00,0.00,
*,0.22,58487344124.00,261037231087.00,246624188096.00,22657183.00,59482265.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.39,4166436965.00,2997742023.00,2198344104.00,71149.00,6222221.00,0.00,0.00,
38,1.40,4192456214.00,2997739319.00,2198342168.00,67227.00,6338110.00,0.00,0.00,
39,1.44,4309407419.00,2997730633.00,2198335920.00,69517.00,6479871.00,0.00,0.00,
40,1.43,4301619888.00,2997733833.00,2198338208.00,70904.00,6467747.00,0.00,0.00,
51,0.77,2310547901.00,2997736826.00,2198340320.00,5568939.00,8438993.00,0.00,0.00,
52,0.77,2303757616.00,2997729086.00,2198334600.00,5570270.00,8444471.00,0.00,0.00,
53,0.76,2288578341.00,2997736785.00,2198340320.00,5563755.00,8346751.00,0.00,0.00,
54,0.76,2292852321.00,2997731924.00,2198336712.00,5530392.00,8442702.00,0.00,0.00,
*,0.22,58395903334.00,260600118727.00,246211110816.00,22632118.00,59381187.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.39,4169229306.00,2999810708.00,2199861048.00,71001.00,6220721.00,0.00,0.00,
38,1.40,4192719471.00,2999804346.00,2199857000.00,68115.00,6320768.00,0.00,0.00,
39,1.44,4316795983.00,2999808678.00,2199859640.00,69904.00,6486615.00,0.00,0.00,
40,1.43,4302695806.00,2999804625.00,2199856648.00,70421.00,6451933.00,0.00,0.00,
51,0.77,2313052953.00,2999797611.00,2199851632.00,5562812.00,8456943.00,0.00,0.00,
52,0.77,2306364155.00,2999804277.00,2199856560.00,5572917.00,8454499.00,0.00,0.00,
53,0.76,2290565066.00,2999798687.00,2199852864.00,5562471.00,8357128.00,0.00,0.00,
54,0.77,2295477968.00,2999800476.00,2199854008.00,5519183.00,8467263.00,0.00,0.00,
*,0.22,58433892553.00,260784686555.00,246385590000.00,22611414.00,59417175.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.39,4169146288.00,3000522210.00,2200382976.00,71290.00,6220589.00,0.00,0.00,
38,1.40,4192475204.00,3000527469.00,2200386584.00,68112.00,6318973.00,0.00,0.00,
39,1.44,4314828861.00,3000526960.00,2200386408.00,70480.00,6485079.00,0.00,0.00,
40,1.43,4302038990.00,3000528136.00,2200387464.00,70622.00,6443881.00,0.00,0.00,
51,0.77,2311844592.00,3000530436.00,2200388960.00,5577909.00,8431493.00,0.00,0.00,
52,0.77,2304647673.00,3000532136.00,2200390192.00,5585182.00,8422281.00,0.00,0.00,
53,0.76,2290452186.00,3000539169.00,2200394944.00,5571483.00,8343860.00,0.00,0.00,
54,0.76,2294832012.00,3000545200.00,2200399520.00,5530548.00,8445484.00,0.00,0.00,
*,0.22,58498364046.00,260845247472.00,246442747320.00,22661022.00,59345484.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.39,4164435641.00,3000425558.00,2200312136.00,71095.00,6220100.00,0.00,0.00,
38,1.40,4190767303.00,3000436116.00,2200319528.00,68280.00,6326743.00,0.00,0.00,
39,1.44,4313509343.00,3000433247.00,2200317680.00,69555.00,6485630.00,0.00,0.00,
40,1.43,4302377658.00,3000431625.00,2200316536.00,71451.00,6444978.00,0.00,0.00,
51,0.77,2310942982.00,3000436851.00,2200320320.00,5587066.00,8401002.00,0.00,0.00,
52,0.77,2303311379.00,3000430616.00,2200316448.00,5597086.00,8390359.00,0.00,0.00,
53,0.76,2287929677.00,3000428227.00,2200313984.00,5593744.00,8294443.00,0.00,0.00,
54,0.76,2293199253.00,3000419095.00,2200307384.00,5549876.00,8403815.00,0.00,0.00,
*,0.22,58429526701.00,260836922217.00,246434839288.00,22742126.00,59169217.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.39,4167903724.00,3000358497.00,2200262856.00,71532.00,6213082.00,0.00,0.00,
38,1.40,4193374476.00,3000355196.00,2200260568.00,68161.00,6333463.00,0.00,0.00,
39,1.44,4315437960.00,3000362631.00,2200265936.00,70959.00,6487984.00,0.00,0.00,
40,1.43,4304154485.00,3000363068.00,2200266112.00,71083.00,6451807.00,0.00,0.00,
51,0.77,2310256898.00,3000354747.00,2200260392.00,5591777.00,8394559.00,0.00,0.00,
52,0.77,2302859536.00,3000362513.00,2200265144.00,5595283.00,8393072.00,0.00,0.00,
53,0.76,2288105197.00,3000359557.00,2200263648.00,5581971.00,8307994.00,0.00,0.00,
54,0.76,2291967039.00,3000361688.00,2200265232.00,5546764.00,8401036.00,0.00,0.00,
*,0.22,58434830811.00,260833830960.00,246431749344.00,22714568.00,59187289.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.39,4167366791.00,2999899848.00,2199926608.00,71003.00,6217649.00,0.00,0.00,
38,1.40,4194539946.00,2999900452.00,2199926960.00,67191.00,6329659.00,0.00,0.00,
39,1.44,4314448479.00,2999886619.00,2199916840.00,69657.00,6487294.00,0.00,0.00,
40,1.43,4302407483.00,2999889882.00,2199919392.00,70396.00,6446725.00,0.00,0.00,
51,0.77,2310542738.00,2999894627.00,2199922472.00,5580599.00,8403740.00,0.00,0.00,
52,0.77,2303209946.00,2999887967.00,2199917896.00,5590466.00,8396592.00,0.00,0.00,
53,0.76,2288383284.00,2999887214.00,2199917368.00,5583922.00,8301215.00,0.00,0.00,
54,0.76,2293171251.00,2999891182.00,2199920184.00,5538925.00,8409098.00,0.00,0.00,
*,0.22,58425236891.00,260787832208.00,246388719808.00,22681759.00,59195796.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.43,4304663578.00,3000910031.00,2200667480.00,73982.00,6446975.00,0.00,0.00,
38,1.44,4313836877.00,3000905296.00,2200663872.00,67858.00,6520224.00,0.00,0.00,
39,1.44,4316194299.00,3000917742.00,2200673200.00,69107.00,6483283.00,0.00,0.00,
40,1.44,4312807704.00,3000913665.00,2200670208.00,68365.00,6449293.00,0.00,0.00,
51,0.78,2326039544.00,3000905638.00,2200664224.00,5519323.00,8463528.00,0.00,0.00,
52,0.77,2320950356.00,3000911945.00,2200668800.00,5520455.00,8484019.00,0.00,0.00,
53,0.77,2303039964.00,3000915868.00,2200671616.00,5500288.00,8397448.00,0.00,0.00,
54,0.77,2305170521.00,3000908805.00,2200666424.00,5448685.00,8453328.00,0.00,0.00,
*,0.23,58767407526.00,260881004576.00,246476547152.00,22378597.00,59902915.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.43,4304849305.00,3000553623.00,2200405856.00,74404.00,6460246.00,0.00,0.00,
38,1.44,4312176687.00,3000553409.00,2200405856.00,68439.00,6528352.00,0.00,0.00,
39,1.44,4317284139.00,3000553105.00,2200405504.00,67485.00,6482138.00,0.00,0.00,
40,1.44,4312665243.00,3000556259.00,2200407528.00,68535.00,6451799.00,0.00,0.00,
51,0.78,2325766193.00,3000563961.00,2200413424.00,5514598.00,8468326.00,0.00,0.00,
52,0.77,2320850428.00,3000556493.00,2200408056.00,5525999.00,8482170.00,0.00,0.00,
53,0.77,2303877325.00,3000554068.00,2200406296.00,5496213.00,8402270.00,0.00,0.00,
54,0.77,2305753581.00,3000556695.00,2200408320.00,5443928.00,8462014.00,0.00,0.00,
*,0.23,58765474821.00,260845974056.00,246443453696.00,22369518.00,59944230.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4311399249.00,3003081825.00,2202260104.00,74092.00,6470689.00,0.00,0.00,
38,1.44,4320280066.00,3003084933.00,2202262304.00,68656.00,6529656.00,0.00,0.00,
39,1.44,4322481693.00,3003082791.00,2202260632.00,68305.00,6479789.00,0.00,0.00,
40,1.44,4317631937.00,3003082072.00,2202260280.00,68790.00,6450852.00,0.00,0.00,
51,0.78,2328425526.00,3003078675.00,2202257816.00,5515856.00,8477504.00,0.00,0.00,
52,0.77,2323666670.00,3003084395.00,2202261864.00,5518907.00,8497555.00,0.00,0.00,
53,0.77,2305280803.00,3003085733.00,2202263096.00,5498940.00,8413360.00,0.00,0.00,
54,0.77,2306972769.00,3003084623.00,2202261952.00,5453584.00,8458244.00,0.00,0.00,
*,0.23,58825715932.00,261069467138.00,246654594120.00,22398874.00,59979618.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4307290326.00,3000385528.00,2200282656.00,74300.00,6459571.00,0.00,0.00,
38,1.44,4312348203.00,3000388185.00,2200284768.00,67351.00,6523428.00,0.00,0.00,
39,1.44,4319746787.00,3000391161.00,2200286792.00,67715.00,6475487.00,0.00,0.00,
40,1.44,4310929305.00,3000390048.00,2200286000.00,69807.00,6429743.00,0.00,0.00,
51,0.78,2327564264.00,3000390914.00,2200286616.00,5503313.00,8475776.00,0.00,0.00,
52,0.77,2321325428.00,3000392801.00,2200288024.00,5514816.00,8490914.00,0.00,0.00,
53,0.77,2302494920.00,3000385765.00,2200282832.00,5500043.00,8395264.00,0.00,0.00,
54,0.77,2305054948.00,3000389988.00,2200286264.00,5447960.00,8452012.00,0.00,0.00,
*,0.23,58761231271.00,260833499931.00,246431656064.00,22357878.00,59904661.00,0.00,0.00,

Time elapsed: 1000 ms
