Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7040532391.00,2999713743.00,2199790120.00,529.00,1544.00,0.00,0.00,
*,0.32,84413108811.00,260776303033.00,246377670704.00,58112.00,150188.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003964068.00,2999817835.00,2199866416.00,657.00,1482.00,0.00,0.00,
38,2.00,6004495778.00,2999814889.00,2199864304.00,504.00,1654.00,0.00,0.00,
39,2.00,6010705481.00,2999816300.00,2199865272.00,570.00,1786.00,0.00,0.00,
40,2.00,5998846056.00,2999818630.00,2199867032.00,536.00,1856.00,0.00,0.00,
51,2.35,7039562508.00,2999820060.00,2199868000.00,579.00,1777.00,0.00,0.00,
52,2.34,7030571863.00,2999822514.00,2199869848.00,535.00,1669.00,0.00,0.00,
53,2.35,7043379260.00,2999825126.00,2199871784.00,510.00,1760.00,0.00,0.00,
54,2.34,7034215850.00,2999815220.00,2199864480.00,444.00,1596.00,0.00,0.00,
*,0.32,84403383193.00,260781624737.00,246382724016.00,59331.00,148674.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002641858.00,3000074618.00,2200054736.00,706.00,1625.00,0.00,0.00,
38,2.00,6005349468.00,3000078723.00,2200057728.00,463.00,1692.00,0.00,0.00,
39,2.00,5994747046.00,3000076539.00,2200056144.00,700.00,1749.00,0.00,0.00,
40,2.00,6001409800.00,3000076742.00,2200056232.00,524.00,1909.00,0.00,0.00,
51,2.35,7041838696.00,3000069776.00,2200051128.00,539.00,1751.00,0.00,0.00,
52,2.35,7037790413.00,3000069526.00,2200051040.00,511.00,1866.00,0.00,0.00,
53,2.35,7039182043.00,3000077833.00,2200057112.00,359.00,1809.00,0.00,0.00,
54,2.35,7040346556.00,3000076600.00,2200056144.00,358.00,1609.00,0.00,0.00,
*,0.32,84407631104.00,260807148018.00,246406699264.00,64385.00,164206.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003021015.00,3000143749.00,2200105424.00,526.00,1494.00,0.00,0.00,
38,2.00,6007999079.00,3000141052.00,2200103400.00,401.00,1654.00,0.00,0.00,
39,2.00,6003367512.00,3000142880.00,2200104808.00,333.00,1776.00,0.00,0.00,
40,2.00,6002838390.00,3000144125.00,2200105688.00,599.00,1724.00,0.00,0.00,
51,2.35,7036979726.00,3000146331.00,2200107360.00,437.00,1754.00,0.00,0.00,
52,2.34,7032990717.00,3000146296.00,2200107272.00,474.00,1602.00,0.00,0.00,
53,2.35,7045821945.00,3000135474.00,2200099352.00,467.00,1738.00,0.00,0.00,
54,2.35,7038330181.00,3000145332.00,2200106568.00,568.00,1564.00,0.00,0.00,
*,0.32,84405031650.00,260813972375.00,246413187592.00,58156.00,148240.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006144661.00,2999877064.00,2199909888.00,636.00,1636.00,0.00,0.00,
38,2.00,6001784715.00,2999874132.00,2199907688.00,636.00,1717.00,0.00,0.00,
39,2.00,5999869084.00,2999875976.00,2199909096.00,414.00,1803.00,0.00,0.00,
40,2.00,6009132280.00,2999871800.00,2199906016.00,614.00,2283.00,0.00,0.00,
51,2.35,7038155563.00,2999875180.00,2199908480.00,540.00,1863.00,0.00,0.00,
52,2.34,7029803433.00,2999883268.00,2199914376.00,485.00,1756.00,0.00,0.00,
53,2.35,7037070557.00,2999885218.00,2199915784.00,572.00,1770.00,0.00,0.00,
54,2.35,7036518047.00,2999881209.00,2199912880.00,539.00,1618.00,0.00,0.00,
*,0.32,84398884988.00,260788242725.00,246388803232.00,60086.00,150754.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002783951.00,2999883527.00,2199914552.00,632.00,1596.00,0.00,0.00,
38,2.00,6002873552.00,2999889053.00,2199918688.00,454.00,1741.00,0.00,0.00,
39,2.00,6005631025.00,2999891161.00,2199920184.00,555.00,1821.00,0.00,0.00,
40,2.00,6001123280.00,2999892162.00,2199920888.00,502.00,1814.00,0.00,0.00,
51,2.35,7038752410.00,2999886826.00,2199917016.00,580.00,1806.00,0.00,0.00,
52,2.35,7035862814.00,2999876726.00,2199909624.00,527.00,1624.00,0.00,0.00,
53,2.35,7043419987.00,2999872232.00,2199906280.00,456.00,1812.00,0.00,0.00,
54,2.34,7033349938.00,2999866910.00,2199902408.00,523.00,1652.00,0.00,0.00,
*,0.32,84456668140.00,260791151670.00,246391728264.00,59288.00,178814.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001730233.00,2999903682.00,2199929336.00,550.00,1545.00,0.00,0.00,
38,2.00,6003772357.00,2999901388.00,2199927664.00,584.00,1789.00,0.00,0.00,
39,2.00,6004610367.00,2999897579.00,2199924848.00,652.00,1768.00,0.00,0.00,
40,2.00,6006334162.00,2999898908.00,2199925904.00,386.00,1935.00,0.00,0.00,
51,2.35,7038445397.00,2999898512.00,2199925552.00,568.00,1816.00,0.00,0.00,
52,2.35,7039112658.00,2999906235.00,2199931272.00,615.00,1856.00,0.00,0.00,
53,2.35,7045724840.00,2999910042.00,2199934088.00,383.00,1895.00,0.00,0.00,
54,2.34,7034773734.00,2999910059.00,2199934088.00,608.00,1655.00,0.00,0.00,
*,0.32,84416971006.00,260789447030.00,246390040512.00,59558.00,165379.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004233299.00,3002149532.00,2201576344.00,666.00,1584.00,0.00,0.00,
38,2.00,6006023708.00,3002149263.00,2201576168.00,434.00,1706.00,0.00,0.00,
39,2.00,6004879708.00,3002149418.00,2201576256.00,356.00,1719.00,0.00,0.00,
40,2.00,6004743309.00,3002146968.00,2201574408.00,507.00,1796.00,0.00,0.00,
51,2.35,7045054160.00,3002146738.00,2201574232.00,348.00,1699.00,0.00,0.00,
52,2.35,7041850512.00,3002148158.00,2201575288.00,491.00,1642.00,0.00,0.00,
53,2.35,7047425195.00,3002145346.00,2201573264.00,535.00,1785.00,0.00,0.00,
54,2.34,7037927197.00,3002145293.00,2201573176.00,666.00,1611.00,0.00,0.00,
*,0.32,84442537916.00,260988082757.00,246577643136.00,57490.00,148475.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4672723363.00,3000381539.00,2200280016.00,60715.00,5504361.00,0.00,0.00,
38,1.54,4607760412.00,3000385305.00,2200282656.00,60233.00,5513445.00,0.00,0.00,
39,1.54,4633644861.00,3000379140.00,2200278168.00,60307.00,5461741.00,0.00,0.00,
40,1.54,4609700872.00,3000377719.00,2200277200.00,59824.00,5450468.00,0.00,0.00,
51,1.02,3056736512.00,3000372638.00,2200273504.00,4588076.00,7225738.00,0.00,0.00,
52,1.02,3047523005.00,3000365911.00,2200268488.00,4622087.00,7171974.00,0.00,0.00,
53,1.01,3037780834.00,3000367260.00,2200269456.00,4587241.00,7128465.00,0.00,0.00,
54,1.01,3038621871.00,3000367095.00,2200269456.00,4539410.00,7204170.00,0.00,0.00,
*,0.24,62960563968.00,260829625766.00,246427935160.00,18692238.00,50868255.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4415344377.00,3000810251.00,2200594176.00,68689.00,6510117.00,0.00,0.00,
38,1.46,4387831617.00,3000808619.00,2200593032.00,64956.00,6512269.00,0.00,0.00,
39,1.47,4400082578.00,3000811482.00,2200595056.00,65812.00,6447171.00,0.00,0.00,
40,1.46,4372540868.00,3000813617.00,2200597344.00,66064.00,6433896.00,0.00,0.00,
51,0.78,2340420733.00,3000815517.00,2200598048.00,5420159.00,8647430.00,0.00,0.00,
52,0.78,2328997257.00,3000813525.00,2200596640.00,5459849.00,8594537.00,0.00,0.00,
53,0.77,2316769029.00,3000807787.00,2200592416.00,5424162.00,8533486.00,0.00,0.00,
54,0.77,2317586518.00,3000808420.00,2200592768.00,5365091.00,8628048.00,0.00,0.00,
*,0.23,59147168724.00,260869398350.00,246465636208.00,22050702.00,60517752.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4413331459.00,3000366615.00,2200268840.00,69719.00,6506348.00,0.00,0.00,
38,1.45,4357366811.00,3000363097.00,2200266376.00,67806.00,6503408.00,0.00,0.00,
39,1.45,4345465535.00,3000365871.00,2200268400.00,64934.00,6380492.00,0.00,0.00,
40,1.44,4308907103.00,3000366750.00,2200268224.00,65173.00,6387897.00,0.00,0.00,
51,0.78,2327276553.00,3000365925.00,2200268312.00,5490076.00,8583213.00,0.00,0.00,
52,0.77,2319774970.00,3000367436.00,2200269368.00,5525552.00,8519585.00,0.00,0.00,
53,0.77,2307011151.00,3000370117.00,2200271392.00,5495299.00,8467376.00,0.00,0.00,
54,0.77,2309860962.00,3000370434.00,2200271656.00,5407613.00,8575479.00,0.00,0.00,
*,0.23,58958023987.00,260833928651.00,246432037456.00,22303376.00,60133303.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4419403220.00,2999591307.00,2199700360.00,68996.00,6518184.00,0.00,0.00,
38,1.46,4369877821.00,2999593957.00,2199702208.00,67231.00,6501415.00,0.00,0.00,
39,1.45,4336458240.00,2999589823.00,2199699128.00,64645.00,6374704.00,0.00,0.00,
40,1.44,4329971121.00,2999586054.00,2199696752.00,66643.00,6389268.00,0.00,0.00,
51,0.78,2326469663.00,2999592002.00,2199700888.00,5491645.00,8591235.00,0.00,0.00,
52,0.77,2317520183.00,2999592499.00,2199701328.00,5535561.00,8521873.00,0.00,0.00,
53,0.77,2306899492.00,2999593325.00,2199701768.00,5492830.00,8482199.00,0.00,0.00,
54,0.77,2309885881.00,2999592364.00,2199701152.00,5411703.00,8587186.00,0.00,0.00,
*,0.23,58979749591.00,260763517127.00,246365524416.00,22315282.00,60177204.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4410765233.00,3000085123.00,2200062392.00,69966.00,6503438.00,0.00,0.00,
38,1.46,4378225950.00,3000080438.00,2200058872.00,67277.00,6503271.00,0.00,0.00,
39,1.45,4344305749.00,3000082801.00,2200060720.00,64769.00,6350410.00,0.00,0.00,
40,1.43,4303297204.00,3000082556.00,2200060280.00,64268.00,6389256.00,0.00,0.00,
51,0.78,2325761713.00,3000074238.00,2200054384.00,5509607.00,8580729.00,0.00,0.00,
52,0.77,2317545178.00,3000072453.00,2200052976.00,5551117.00,8509951.00,0.00,0.00,
53,0.77,2305269371.00,3000076855.00,2200056320.00,5507238.00,8472454.00,0.00,0.00,
54,0.77,2310805664.00,3000075370.00,2200055176.00,5413138.00,8589371.00,0.00,0.00,
*,0.23,58955838816.00,260804587239.00,246404455880.00,22365326.00,60109044.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4424229722.00,3000491010.00,2200360008.00,66913.00,6519507.00,0.00,0.00,
38,1.46,4373749706.00,3000494994.00,2200363000.00,64935.00,6503892.00,0.00,0.00,
39,1.45,4361303807.00,3000496628.00,2200364320.00,64222.00,6370017.00,0.00,0.00,
40,1.44,4328981672.00,3000498123.00,2200365728.00,63721.00,6387893.00,0.00,0.00,
51,0.78,2349153067.00,3000509174.00,2200373912.00,5291226.00,8566671.00,0.00,0.00,
52,0.78,2342978232.00,3000506490.00,2200371536.00,5310954.00,8526142.00,0.00,0.00,
53,0.78,2332328347.00,3000502625.00,2200368632.00,5269319.00,8492052.00,0.00,0.00,
54,0.78,2335182762.00,3000503330.00,2200369248.00,5191960.00,8583481.00,0.00,0.00,
*,0.23,59106180461.00,260845794519.00,246443122640.00,21456644.00,60157739.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4420218410.00,3000884095.00,2200648384.00,68314.00,6457274.00,0.00,0.00,
38,1.45,4338869698.00,3000893451.00,2200655424.00,65240.00,6457356.00,0.00,0.00,
39,1.47,4399455668.00,3000895982.00,2200656920.00,66662.00,6457709.00,0.00,0.00,
40,1.45,4336406355.00,3000892492.00,2200654104.00,64201.00,6357117.00,0.00,0.00,
51,0.78,2337040385.00,3000888225.00,2200650848.00,5381323.00,8618717.00,0.00,0.00,
52,0.78,2330146622.00,3000885843.00,2200649616.00,5411713.00,8593728.00,0.00,0.00,
53,0.77,2318750692.00,3000889346.00,2200652256.00,5385135.00,8518287.00,0.00,0.00,
54,0.77,2320177385.00,3000891096.00,2200653400.00,5307746.00,8623288.00,0.00,0.00,
*,0.23,59067501486.00,260875399298.00,246471182936.00,21866931.00,60294564.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4419936475.00,3000267429.00,2200196064.00,68880.00,6447537.00,0.00,0.00,
38,1.44,4321261659.00,3000271305.00,2200198792.00,65863.00,6461075.00,0.00,0.00,
39,1.46,4382537861.00,3000269753.00,2200197824.00,65761.00,6465116.00,0.00,0.00,
40,1.44,4329915861.00,3000275846.00,2200202312.00,65415.00,6342380.00,0.00,0.00,
51,0.78,2329632018.00,3000272146.00,2200199584.00,5436482.00,8658381.00,0.00,0.00,
52,0.77,2322044867.00,3000274513.00,2200201256.00,5477476.00,8622776.00,0.00,0.00,
53,0.77,2310159937.00,3000273181.00,2200200376.00,5454711.00,8547020.00,0.00,0.00,
54,0.77,2313493683.00,3000278537.00,2200204248.00,5368684.00,8663418.00,0.00,0.00,
*,0.23,59044335129.00,260825524754.00,246423982904.00,22120900.00,60440315.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4416496689.00,3000086744.00,2200063624.00,67647.00,6444768.00,0.00,0.00,
38,1.45,4335136161.00,3000075569.00,2200055440.00,65244.00,6447387.00,0.00,0.00,
39,1.46,4395002444.00,3000070106.00,2200051480.00,65126.00,6467294.00,0.00,0.00,
40,1.44,4326280883.00,3000066684.00,2200048928.00,64860.00,6346329.00,0.00,0.00,
51,0.78,2328750830.00,3000071312.00,2200052272.00,5444706.00,8649595.00,0.00,0.00,
52,0.77,2320964226.00,3000065125.00,2200047696.00,5482742.00,8618248.00,0.00,0.00,
53,0.77,2309719288.00,3000066538.00,2200048664.00,5461261.00,8542706.00,0.00,0.00,
54,0.77,2312459862.00,3000059132.00,2200043384.00,5374401.00,8660010.00,0.00,0.00,
*,0.23,59002308151.00,260803497889.00,246403504160.00,22143245.00,60381613.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4416768556.00,3000104758.00,2200077440.00,68002.00,6459634.00,0.00,0.00,
38,1.45,4347527143.00,3000102921.00,2200075416.00,64943.00,6448622.00,0.00,0.00,
39,1.47,4405673268.00,3000111782.00,2200081928.00,66061.00,6460764.00,0.00,0.00,
40,1.45,4337693733.00,3000107729.00,2200078848.00,64767.00,6338440.00,0.00,0.00,
51,0.78,2334244019.00,3000101047.00,2200074184.00,5393505.00,8717037.00,0.00,0.00,
52,0.78,2327313598.00,3000106202.00,2200077968.00,5422865.00,8689883.00,0.00,0.00,
53,0.77,2314426647.00,3000108846.00,2200079816.00,5414403.00,8599400.00,0.00,0.00,
54,0.77,2316701184.00,3000107955.00,2200079112.00,5344008.00,8696959.00,0.00,0.00,
*,0.23,59048010731.00,260812219255.00,246411520520.00,21953404.00,60616083.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4423270188.00,2999566709.00,2199681616.00,68426.00,6441931.00,0.00,0.00,
38,1.44,4326338184.00,2999567505.00,2199683024.00,64319.00,6452613.00,0.00,0.00,
39,1.47,4402107438.00,2999566672.00,2199682320.00,65697.00,6462054.00,0.00,0.00,
40,1.45,4340608076.00,2999570016.00,2199684696.00,63888.00,6332936.00,0.00,0.00,
51,0.78,2339539871.00,2999575558.00,2199688656.00,5345718.00,8777960.00,0.00,0.00,
52,0.78,2332884374.00,2999578813.00,2199691032.00,5360086.00,8766940.00,0.00,0.00,
53,0.77,2319869491.00,2999576042.00,2199689096.00,5357800.00,8671223.00,0.00,0.00,
54,0.77,2323982261.00,2999578315.00,2199690856.00,5274765.00,8783001.00,0.00,0.00,
*,0.23,59061249818.00,260762625530.00,246364523240.00,21717288.00,60894944.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4442561272.00,3000417407.00,2200306152.00,69134.00,6442033.00,0.00,0.00,
38,1.42,4249474234.00,3000412679.00,2200302544.00,62858.00,6309478.00,0.00,0.00,
39,1.47,4400357681.00,3000414930.00,2200304216.00,65583.00,6458347.00,0.00,0.00,
40,1.42,4251453393.00,3000416465.00,2200305536.00,63059.00,6248624.00,0.00,0.00,
51,0.78,2347768932.00,3000405527.00,2200297440.00,5253383.00,8648312.00,0.00,0.00,
52,0.78,2340255444.00,3000407625.00,2200299024.00,5278920.00,8634085.00,0.00,0.00,
53,0.78,2329810304.00,3000405955.00,2200297968.00,5264227.00,8553571.00,0.00,0.00,
54,0.78,2331625227.00,3000403283.00,2200296296.00,5177494.00,8661905.00,0.00,0.00,
*,0.23,58948088472.00,260835610263.00,246433825352.00,21363230.00,60158468.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4421634381.00,2998169862.00,2198658088.00,68132.00,6456175.00,0.00,0.00,
38,1.41,4239296450.00,2998178081.00,2198663808.00,61970.00,6303474.00,0.00,0.00,
39,1.47,4399768824.00,2998174829.00,2198661520.00,65240.00,6451940.00,0.00,0.00,
40,1.42,4244397463.00,2998174476.00,2198661168.00,62724.00,6265119.00,0.00,0.00,
51,0.78,2350529549.00,2998183815.00,2198668032.00,5206330.00,8635101.00,0.00,0.00,
52,0.78,2343185853.00,2998196040.00,2198677096.00,5235033.00,8616990.00,0.00,0.00,
53,0.78,2333974815.00,2998187444.00,2198670672.00,5218975.00,8539070.00,0.00,0.00,
54,0.78,2334046276.00,2998191494.00,2198673136.00,5139850.00,8636980.00,0.00,0.00,
*,0.23,58913980617.00,260641504583.00,246250096488.00,21174980.00,60109386.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4429971450.00,3000124607.00,2200091080.00,67493.00,6457600.00,0.00,0.00,
38,1.41,4240111559.00,3000117144.00,2200085976.00,63256.00,6302530.00,0.00,0.00,
39,1.47,4403519607.00,3000113309.00,2200083072.00,65141.00,6461336.00,0.00,0.00,
40,1.42,4251544166.00,3000115213.00,2200084480.00,62806.00,6274645.00,0.00,0.00,
51,0.78,2352634572.00,3000124058.00,2200090992.00,5211288.00,8671580.00,0.00,0.00,
52,0.78,2344608628.00,3000111240.00,2200081488.00,5244831.00,8639838.00,0.00,0.00,
53,0.78,2334392405.00,3000111820.00,2200081840.00,5226321.00,8567913.00,0.00,0.00,
54,0.78,2335430395.00,3000104803.00,2200076824.00,5149886.00,8666737.00,0.00,0.00,
*,0.23,58948038300.00,260807876697.00,246407584984.00,21201954.00,60248042.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4439849270.00,3000492864.00,2200361504.00,67218.00,6466977.00,0.00,0.00,
38,1.42,4252936978.00,3000489552.00,2200359568.00,63219.00,6301733.00,0.00,0.00,
39,1.47,4402168818.00,3000492443.00,2200361152.00,65911.00,6476208.00,0.00,0.00,
40,1.42,4263692854.00,3000490710.00,2200360008.00,62586.00,6278192.00,0.00,0.00,
51,0.79,2357907890.00,3000487545.00,2200357544.00,5167884.00,8704720.00,0.00,0.00,
52,0.78,2350165727.00,3000476951.00,2200349800.00,5206572.00,8673032.00,0.00,0.00,
53,0.78,2338354650.00,3000487985.00,2200357896.00,5197900.00,8585048.00,0.00,0.00,
54,0.78,2340061722.00,3000490473.00,2200359744.00,5118883.00,8692284.00,0.00,0.00,
*,0.23,59008996207.00,260843398992.00,246440853824.00,21062612.00,60381388.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4435180870.00,3000378394.00,2200277464.00,67873.00,6472246.00,0.00,0.00,
38,1.42,4259796557.00,3000383235.00,2200280456.00,64294.00,6303382.00,0.00,0.00,
39,1.47,4397197125.00,3000389295.00,2200285560.00,65522.00,6476087.00,0.00,0.00,
40,1.42,4256394197.00,3000382035.00,2200280104.00,61768.00,6285022.00,0.00,0.00,
51,0.79,2363160027.00,3000374397.00,2200274648.00,5125370.00,8744483.00,0.00,0.00,
52,0.78,2353932074.00,3000382733.00,2200280720.00,5164044.00,8706149.00,0.00,0.00,
53,0.78,2341319536.00,3000380718.00,2200279224.00,5164354.00,8617149.00,0.00,0.00,
54,0.78,2342939064.00,3000381809.00,2200279928.00,5079711.00,8724583.00,0.00,0.00,
*,0.23,59020364482.00,260831696195.00,246430210400.00,20905840.00,60536857.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4450715357.00,3000012959.00,2200009680.00,67338.00,6461510.00,0.00,0.00,
38,1.42,4251587884.00,3000020298.00,2200014784.00,63261.00,6306385.00,0.00,0.00,
39,1.47,4417083864.00,3000019524.00,2200014256.00,64317.00,6465457.00,0.00,0.00,
40,1.42,4254837214.00,3000024316.00,2200017776.00,61566.00,6278771.00,0.00,0.00,
51,0.79,2375327822.00,3000025664.00,2200018744.00,5037687.00,8702062.00,0.00,0.00,
52,0.79,2366733212.00,3000024295.00,2200018480.00,5061329.00,8679059.00,0.00,0.00,
53,0.78,2354223391.00,3000025240.00,2200018744.00,5069843.00,8581590.00,0.00,0.00,
54,0.79,2356078807.00,3000028623.00,2200021032.00,4973252.00,8702154.00,0.00,0.00,
*,0.23,59083987179.00,260805007976.00,246404523816.00,20526973.00,60383186.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4446746566.00,2999593445.00,2199701768.00,67632.00,6463672.00,0.00,0.00,
38,1.42,4262520008.00,2999587964.00,2199697984.00,61997.00,6312242.00,0.00,0.00,
39,1.48,4428948236.00,2999580083.00,2199692088.00,61966.00,6457643.00,0.00,0.00,
40,1.42,4260543955.00,2999589670.00,2199699216.00,61928.00,6285001.00,0.00,0.00,
51,0.80,2385367720.00,2999588127.00,2199697984.00,4946719.00,8670502.00,0.00,0.00,
52,0.79,2378508772.00,2999596947.00,2199703792.00,4965578.00,8661794.00,0.00,0.00,
53,0.79,2366564342.00,2999599742.00,2199706256.00,4961876.00,8579901.00,0.00,0.00,
54,0.79,2368121389.00,2999594250.00,2199702472.00,4880810.00,8680971.00,0.00,0.00,
*,0.23,59206775985.00,260764593802.00,246366599512.00,20125058.00,60351118.00,0.00,0.00,

Time elapsed: 1000 ms
