Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7035815749.00,3000035253.00,2200025784.00,482.00,1634.00,0.00,0.00,
*,0.32,84380214893.00,260805295909.00,246404945864.00,59057.00,149944.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5992749688.00,2999700712.00,2199780528.00,698.00,1588.00,0.00,0.00,
38,2.00,5995749729.00,2999702231.00,2199781672.00,457.00,1665.00,0.00,0.00,
39,2.00,6001522985.00,2999702543.00,2199781848.00,467.00,1850.00,0.00,0.00,
40,2.00,6005276668.00,2999701582.00,2199781144.00,621.00,1818.00,0.00,0.00,
51,2.34,7031648150.00,2999704902.00,2199783608.00,501.00,1619.00,0.00,0.00,
52,2.34,7029911057.00,2999709838.00,2199787216.00,528.00,1691.00,0.00,0.00,
53,2.35,7035893169.00,2999718986.00,2199793904.00,402.00,1812.00,0.00,0.00,
54,2.34,7032748643.00,2999715704.00,2199791528.00,605.00,1597.00,0.00,0.00,
*,0.32,84359137158.00,260774296684.00,246375752656.00,56215.00,152383.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5990841002.00,3000309138.00,2200226688.00,558.00,1583.00,0.00,0.00,
38,2.00,6008796119.00,3000306890.00,2200225016.00,525.00,1654.00,0.00,0.00,
39,2.00,6012551997.00,3000306298.00,2200224664.00,475.00,1814.00,0.00,0.00,
40,2.00,6006942245.00,3000304549.00,2200223344.00,459.00,1781.00,0.00,0.00,
51,2.34,7034064530.00,3000310081.00,2200227392.00,323.00,1675.00,0.00,0.00,
52,2.34,7026944939.00,3000302574.00,2200221848.00,489.00,1850.00,0.00,0.00,
53,2.34,7034226383.00,3000296125.00,2200217184.00,489.00,1663.00,0.00,0.00,
54,2.34,7033262467.00,3000306235.00,2200224576.00,346.00,1628.00,0.00,0.00,
*,0.32,84397060177.00,260828163529.00,246426481400.00,66516.00,168249.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5988111510.00,2999818691.00,2199867032.00,536.00,1490.00,0.00,0.00,
38,2.00,6002515085.00,2999825377.00,2199872048.00,459.00,1679.00,0.00,0.00,
39,2.00,6004720214.00,2999824167.00,2199870992.00,313.00,1801.00,0.00,0.00,
40,2.00,5997872698.00,2999826088.00,2199872400.00,558.00,1783.00,0.00,0.00,
51,2.34,7030869899.00,2999825506.00,2199872048.00,561.00,1584.00,0.00,0.00,
52,2.34,7029788752.00,2999831350.00,2199876360.00,590.00,1706.00,0.00,0.00,
53,2.34,7034028763.00,2999835904.00,2199879704.00,586.00,1726.00,0.00,0.00,
54,2.34,7033231539.00,2999833811.00,2199878120.00,552.00,1623.00,0.00,0.00,
*,0.32,84350366597.00,260782732931.00,246383684800.00,56549.00,143526.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999934363.00,3002460388.00,2201804264.00,628.00,1544.00,0.00,0.00,
38,2.00,6009468910.00,3002458487.00,2201802856.00,505.00,1685.00,0.00,0.00,
39,2.00,6005581695.00,3002457052.00,2201801888.00,480.00,1874.00,0.00,0.00,
40,2.00,6003394333.00,3002458048.00,2201802592.00,429.00,1823.00,0.00,0.00,
51,2.34,7037315023.00,3002464580.00,2201807344.00,385.00,1684.00,0.00,0.00,
52,2.35,7042438819.00,3002464627.00,2201807344.00,394.00,1784.00,0.00,0.00,
53,2.35,7043493268.00,3002460831.00,2201804528.00,469.00,1726.00,0.00,0.00,
54,2.34,7039506167.00,3002465290.00,2201807872.00,551.00,1679.00,0.00,0.00,
*,0.32,84445444500.00,261017838204.00,246605621592.00,55196.00,145674.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999098695.00,3002192664.00,2201607936.00,387.00,1565.00,0.00,0.00,
38,2.00,6018186688.00,3002188883.00,2201605208.00,604.00,1737.00,0.00,0.00,
39,2.00,6008437475.00,3002193126.00,2201608288.00,537.00,1871.00,0.00,0.00,
40,2.00,6006457497.00,3002192731.00,2201608024.00,303.00,1805.00,0.00,0.00,
51,2.34,7039057949.00,3002181426.00,2201599752.00,586.00,1674.00,0.00,0.00,
52,2.34,7036659124.00,3002171722.00,2201592624.00,377.00,1657.00,0.00,0.00,
53,2.34,7037533067.00,3002170355.00,2201591656.00,535.00,1801.00,0.00,0.00,
54,2.34,7033571863.00,3002163164.00,2201586376.00,485.00,1624.00,0.00,0.00,
*,0.32,84442519629.00,260988457455.00,246578267056.00,56710.00,144449.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5995948569.00,3000129776.00,2200095216.00,535.00,1515.00,0.00,0.00,
38,2.00,6001561231.00,3000137061.00,2200100496.00,585.00,1734.00,0.00,0.00,
39,2.00,6008061111.00,3000141395.00,2200103664.00,473.00,1707.00,0.00,0.00,
40,2.00,6003533396.00,3000141207.00,2200103488.00,383.00,1766.00,0.00,0.00,
51,2.35,7039875967.00,3000153578.00,2200112552.00,465.00,1648.00,0.00,0.00,
52,2.34,7032560277.00,3000157554.00,2200115544.00,430.00,1723.00,0.00,0.00,
53,2.34,7033858707.00,3000157199.00,2200115280.00,433.00,1753.00,0.00,0.00,
54,2.34,7030258615.00,3000162663.00,2200119240.00,489.00,1637.00,0.00,0.00,
*,0.32,84384100443.00,260811243031.00,246410645272.00,58517.00,150132.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000590995.00,2999401922.00,2199561408.00,675.00,1576.00,0.00,0.00,
38,2.00,6005625960.00,2999398277.00,2199558768.00,393.00,1664.00,0.00,0.00,
39,2.00,6005635286.00,2999405259.00,2199563872.00,542.00,1841.00,0.00,0.00,
40,2.00,6005005384.00,2999406117.00,2199564488.00,487.00,1845.00,0.00,0.00,
51,2.34,7029470577.00,2999394498.00,2199556040.00,561.00,1673.00,0.00,0.00,
52,2.34,7030652461.00,2999396173.00,2199557184.00,477.00,1774.00,0.00,0.00,
53,2.35,7036740484.00,2999393477.00,2199555248.00,464.00,1773.00,0.00,0.00,
54,2.34,7029342940.00,2999387651.00,2199551024.00,709.00,1663.00,0.00,0.00,
*,0.32,84417917422.00,260746885049.00,246349747160.00,63484.00,181601.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5602871595.00,3000109547.00,2200080872.00,4338.00,1112225.00,0.00,0.00,
38,2.00,6004015306.00,3000095944.00,2200070312.00,400.00,1790.00,0.00,0.00,
39,2.00,6001404413.00,3000084881.00,2200062216.00,560.00,1913.00,0.00,0.00,
40,2.00,6006002232.00,3000084163.00,2200061776.00,444.00,1952.00,0.00,0.00,
51,1.71,5132463416.00,3000092737.00,2200068112.00,138450.00,2232723.00,0.00,0.00,
52,2.34,7028617144.00,3000076613.00,2200056232.00,459.00,1998.00,0.00,0.00,
53,2.35,7037656527.00,3000079404.00,2200058168.00,312.00,1801.00,0.00,0.00,
54,2.35,7036923496.00,3000079374.00,2200058168.00,505.00,1756.00,0.00,0.00,
*,0.31,82059496905.00,260809820302.00,246409146632.00,204998.00,3519927.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5553111961.00,3000306353.00,2200224136.00,3329.00,1218603.00,0.00,0.00,
38,2.00,6001805363.00,3000301392.00,2200221056.00,561.00,1730.00,0.00,0.00,
39,2.00,5993512257.00,3000300444.00,2200220352.00,570.00,1893.00,0.00,0.00,
40,2.00,5998056806.00,3000300210.00,2200220088.00,585.00,1923.00,0.00,0.00,
51,1.66,4966863559.00,3000296454.00,2200217448.00,123982.00,2479334.00,0.00,0.00,
52,2.34,7030001275.00,3000297164.00,2200217888.00,431.00,1787.00,0.00,0.00,
53,2.34,7035494355.00,3000297279.00,2200218064.00,384.00,1750.00,0.00,0.00,
54,2.35,7037445882.00,3000296062.00,2200217096.00,537.00,1797.00,0.00,0.00,
*,0.31,81831647447.00,260825633124.00,246424290112.00,183391.00,3863960.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5553762290.00,2999958378.00,2199969552.00,2992.00,1216045.00,0.00,0.00,
38,2.00,6010386154.00,2999965629.00,2199974744.00,380.00,1789.00,0.00,0.00,
39,2.00,6007910208.00,2999963241.00,2199973072.00,356.00,1888.00,0.00,0.00,
40,2.00,5999771799.00,2999965843.00,2199975008.00,493.00,1886.00,0.00,0.00,
51,1.66,4967838769.00,2999984087.00,2199988296.00,118093.00,2495344.00,0.00,0.00,
52,2.34,7029657551.00,2999999423.00,2199999560.00,453.00,1755.00,0.00,0.00,
53,2.35,7038442232.00,3000004782.00,2200003432.00,491.00,1739.00,0.00,0.00,
54,2.34,7032870782.00,3000003032.00,2200002200.00,605.00,1623.00,0.00,0.00,
*,0.31,81854870931.00,260796563923.00,246396822144.00,177045.00,3876111.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5553961449.00,2999991149.00,2199993488.00,2979.00,1218453.00,0.00,0.00,
38,2.00,6009672973.00,2999982336.00,2199987064.00,571.00,1765.00,0.00,0.00,
39,2.00,6001727151.00,2999982165.00,2199986888.00,533.00,1906.00,0.00,0.00,
40,2.00,6006266996.00,2999981100.00,2199986272.00,436.00,1932.00,0.00,0.00,
51,1.66,4969745790.00,2999973284.00,2199980464.00,115269.00,2488922.00,0.00,0.00,
52,2.34,7031853709.00,2999954131.00,2199966384.00,415.00,1833.00,0.00,0.00,
53,2.35,7038423549.00,2999956281.00,2199967968.00,393.00,1725.00,0.00,0.00,
54,2.35,7036798605.00,2999962862.00,2199972808.00,599.00,1700.00,0.00,0.00,
*,0.31,81865503885.00,260798888010.00,246398924552.00,174211.00,3873120.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5558132016.00,2999592129.00,2199700800.00,2122.00,1216702.00,0.00,0.00,
38,2.00,6007517195.00,2999596802.00,2199704320.00,516.00,1739.00,0.00,0.00,
39,2.00,6007357762.00,2999600238.00,2199706872.00,561.00,1895.00,0.00,0.00,
40,2.00,5989911405.00,2999621559.00,2199722360.00,475.00,1896.00,0.00,0.00,
51,1.66,4969676265.00,2999632855.00,2199730720.00,108913.00,2501778.00,0.00,0.00,
52,2.34,7027450340.00,2999642438.00,2199737848.00,513.00,1861.00,0.00,0.00,
53,2.35,7037849323.00,2999635389.00,2199732656.00,373.00,1893.00,0.00,0.00,
54,2.34,7031807985.00,2999639737.00,2199735824.00,280.00,1807.00,0.00,0.00,
*,0.31,81841214347.00,260766467078.00,246368320440.00,166653.00,3883761.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5555579370.00,2999126400.00,2199359536.00,2412.00,1216252.00,0.00,0.00,
38,2.00,6002344560.00,2999125213.00,2199358480.00,500.00,1766.00,0.00,0.00,
39,2.00,6004195684.00,2999124384.00,2199357864.00,529.00,1968.00,0.00,0.00,
40,2.00,6000520980.00,2999099467.00,2199339560.00,482.00,1898.00,0.00,0.00,
51,1.66,4970905488.00,2999081230.00,2199326272.00,105360.00,2503370.00,0.00,0.00,
52,2.34,7027223314.00,2999084864.00,2199328824.00,433.00,1898.00,0.00,0.00,
53,2.35,7034626539.00,2999083727.00,2199328032.00,599.00,1805.00,0.00,0.00,
54,2.34,7029759389.00,2999075439.00,2199321960.00,494.00,1655.00,0.00,0.00,
*,0.31,81826106432.00,260722848039.00,246327099656.00,177679.00,3895613.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562736868.00,3000093364.00,2200068464.00,2623.00,1215566.00,0.00,0.00,
38,2.00,6004937178.00,3000092233.00,2200067584.00,551.00,1741.00,0.00,0.00,
39,2.00,6004472824.00,3000089644.00,2200065736.00,465.00,1829.00,0.00,0.00,
40,2.00,6002971703.00,3000090674.00,2200066528.00,647.00,1910.00,0.00,0.00,
51,1.66,4976035210.00,3000085154.00,2200062304.00,97101.00,2505638.00,0.00,0.00,
52,2.34,7030688393.00,3000077503.00,2200056848.00,453.00,1788.00,0.00,0.00,
53,2.34,7030754554.00,3000079819.00,2200058520.00,377.00,1823.00,0.00,0.00,
54,2.34,7033605279.00,3000076348.00,2200055968.00,467.00,1654.00,0.00,0.00,
*,0.31,81866554223.00,260806134100.00,246405920200.00,155705.00,3885965.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5560576528.00,3000577473.00,2200423456.00,2410.00,1214683.00,0.00,0.00,
38,2.00,6005799347.00,3000581571.00,2200426536.00,531.00,1755.00,0.00,0.00,
39,2.00,6006221151.00,3000581712.00,2200426536.00,582.00,1858.00,0.00,0.00,
40,2.00,6003365267.00,3000583315.00,2200427768.00,519.00,1871.00,0.00,0.00,
51,1.66,4978408727.00,3000588841.00,2200431816.00,93726.00,2513640.00,0.00,0.00,
52,2.34,7034969538.00,3000592687.00,2200434632.00,459.00,1791.00,0.00,0.00,
53,2.35,7040729554.00,3000591734.00,2200433928.00,534.00,1830.00,0.00,0.00,
54,2.34,7027319385.00,3000590679.00,2200433224.00,358.00,1705.00,0.00,0.00,
*,0.31,81869540689.00,260851733570.00,246448844400.00,150893.00,3892530.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5561255211.00,2999664673.00,2199754040.00,2619.00,1215886.00,0.00,0.00,
38,2.00,6002994591.00,2999660634.00,2199751136.00,478.00,1755.00,0.00,0.00,
39,2.00,6001738410.00,2999663854.00,2199753512.00,459.00,1897.00,0.00,0.00,
40,2.00,5998694711.00,2999675747.00,2199762224.00,449.00,1903.00,0.00,0.00,
51,1.66,4977759181.00,2999693866.00,2199775600.00,89227.00,2515993.00,0.00,0.00,
52,2.34,7025068954.00,2999698820.00,2199779120.00,586.00,2098.00,0.00,0.00,
53,2.34,7031245274.00,2999706735.00,2199784928.00,602.00,1783.00,0.00,0.00,
54,2.34,7032173680.00,2999718265.00,2199793376.00,463.00,1699.00,0.00,0.00,
*,0.31,81849383847.00,260771654645.00,246373197488.00,151681.00,3900687.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5561681100.00,2999236670.00,2199440144.00,2398.00,1213511.00,0.00,0.00,
38,2.00,6006437368.00,2999241936.00,2199444104.00,622.00,1724.00,0.00,0.00,
39,2.00,6000480634.00,2999238491.00,2199441552.00,485.00,1827.00,0.00,0.00,
40,2.00,6005628795.00,2999224724.00,2199431432.00,562.00,1860.00,0.00,0.00,
51,1.66,4983551221.00,2999206927.00,2199418408.00,76358.00,2529320.00,0.00,0.00,
52,2.34,7027914046.00,2999196234.00,2199410576.00,582.00,1933.00,0.00,0.00,
53,2.35,7033565600.00,2999190394.00,2199406352.00,491.00,1774.00,0.00,0.00,
54,2.34,7030175337.00,2999179403.00,2199398168.00,511.00,1623.00,0.00,0.00,
*,0.31,81913312387.00,260732534559.00,246336199472.00,136418.00,3941045.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5563192724.00,3000265037.00,2200194392.00,2355.00,1216416.00,0.00,0.00,
38,2.00,6009066830.00,3000258019.00,2200189200.00,439.00,1748.00,0.00,0.00,
39,2.00,5999801902.00,3000259090.00,2200189992.00,550.00,1920.00,0.00,0.00,
40,2.00,6010077745.00,3000260811.00,2200191312.00,405.00,1840.00,0.00,0.00,
51,1.66,4985620459.00,3000286067.00,2200209880.00,78042.00,2526845.00,0.00,0.00,
52,2.34,7029925094.00,3000297175.00,2200217976.00,447.00,1669.00,0.00,0.00,
53,2.35,7039232877.00,3000316283.00,2200231880.00,368.00,1782.00,0.00,0.00,
54,2.35,7037488635.00,3000316168.00,2200231880.00,603.00,1615.00,0.00,0.00,
*,0.31,81894662178.00,260823269971.00,246422101816.00,138451.00,3914134.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562715097.00,2999505495.00,2199637352.00,2205.00,1216315.00,0.00,0.00,
38,2.00,6002416430.00,2999506641.00,2199638144.00,363.00,1754.00,0.00,0.00,
39,2.00,6001640466.00,2999506865.00,2199638408.00,362.00,1837.00,0.00,0.00,
40,2.00,6007984905.00,2999507002.00,2199638408.00,668.00,1846.00,0.00,0.00,
51,1.66,4981584283.00,2999480585.00,2199619752.00,79208.00,2524444.00,0.00,0.00,
52,2.34,7030412190.00,2999470591.00,2199611744.00,474.00,1974.00,0.00,0.00,
53,2.34,7029003851.00,2999446706.00,2199594320.00,429.00,1753.00,0.00,0.00,
54,2.34,7030839691.00,2999459388.00,2199603560.00,566.00,1682.00,0.00,0.00,
*,0.31,81871670827.00,260755906545.00,246358329712.00,148216.00,3914182.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5564483813.00,3000369855.00,2200271392.00,2428.00,1214528.00,0.00,0.00,
38,2.00,6008592620.00,3000371178.00,2200272272.00,533.00,1771.00,0.00,0.00,
39,2.00,6008414206.00,3000370550.00,2200271744.00,448.00,1916.00,0.00,0.00,
40,2.00,6009729674.00,3000368909.00,2200270600.00,412.00,1873.00,0.00,0.00,
51,1.66,4985866963.00,3000371628.00,2200272272.00,76150.00,2523607.00,0.00,0.00,
52,2.34,7032484911.00,3000367991.00,2200269896.00,539.00,1819.00,0.00,0.00,
53,2.35,7037421496.00,3000370493.00,2200271656.00,493.00,1876.00,0.00,0.00,
54,2.34,7035542423.00,3000361869.00,2200265408.00,548.00,1753.00,0.00,0.00,
*,0.31,81910297183.00,260830593819.00,246428839536.00,136326.00,3907426.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5564652541.00,3000046471.00,2200034056.00,2131.00,1215623.00,0.00,0.00,
38,2.00,6003572886.00,3000047394.00,2200034760.00,390.00,1742.00,0.00,0.00,
39,2.00,6002583541.00,3000045749.00,2200033528.00,334.00,1833.00,0.00,0.00,
40,2.00,6003627831.00,3000044650.00,2200032736.00,562.00,1884.00,0.00,0.00,
51,1.66,4985098694.00,3000041362.00,2200029744.00,72921.00,2535275.00,0.00,0.00,
52,2.34,7026304317.00,3000045574.00,2200033352.00,571.00,1745.00,0.00,0.00,
53,2.35,7036237621.00,3000044263.00,2200032472.00,457.00,1758.00,0.00,0.00,
54,2.35,7038667372.00,3000053569.00,2200039248.00,449.00,1665.00,0.00,0.00,
*,0.31,81877209403.00,260806950760.00,246406600616.00,129400.00,3916237.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5565883376.00,3000178572.00,2200130944.00,2311.00,1217070.00,0.00,0.00,
38,2.00,6007218081.00,3000185446.00,2200135960.00,617.00,1713.00,0.00,0.00,
39,2.00,5999539374.00,3000198210.00,2200145376.00,490.00,1860.00,0.00,0.00,
40,2.00,6011330705.00,3000210708.00,2200154440.00,432.00,1790.00,0.00,0.00,
51,1.66,4985322220.00,3000221336.00,2200162448.00,73917.00,2523490.00,0.00,0.00,
52,2.34,7032597165.00,3000224840.00,2200164912.00,466.00,1662.00,0.00,0.00,
53,2.35,7036862626.00,3000223372.00,2200163768.00,456.00,1765.00,0.00,0.00,
54,2.34,7030777117.00,3000211815.00,2200155320.00,382.00,1639.00,0.00,0.00,
*,0.31,81892726390.00,260816370837.00,246415403784.00,132376.00,3907172.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5565296890.00,3000147463.00,2200108152.00,2392.00,1215634.00,0.00,0.00,
38,2.00,6009430547.00,3000144297.00,2200105776.00,390.00,1740.00,0.00,0.00,
39,2.00,6001462861.00,3000132973.00,2200097504.00,701.00,1898.00,0.00,0.00,
40,2.00,6003160332.00,3000121922.00,2200089408.00,455.00,1866.00,0.00,0.00,
51,1.66,4986357278.00,3000115053.00,2200084392.00,70758.00,2532347.00,0.00,0.00,
52,2.34,7026908994.00,3000109843.00,2200080520.00,364.00,1751.00,0.00,0.00,
53,2.35,7038809327.00,3000109546.00,2200080344.00,328.00,1902.00,0.00,0.00,
54,2.34,7031346410.00,3000111929.00,2200082104.00,435.00,1652.00,0.00,0.00,
*,0.31,81885501579.00,260810944723.00,246410356632.00,129522.00,3915072.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5566739924.00,2999326784.00,2199506320.00,2317.00,1213760.00,0.00,0.00,
38,2.00,6005828146.00,2999322999.00,2199503592.00,700.00,1734.00,0.00,0.00,
39,2.00,6003866822.00,2999326047.00,2199505792.00,445.00,1809.00,0.00,0.00,
40,2.00,6003731617.00,2999331444.00,2199509928.00,449.00,1895.00,0.00,0.00,
51,1.66,4989232326.00,2999330879.00,2199509312.00,65186.00,2534362.00,0.00,0.00,
52,2.34,7027309714.00,2999329226.00,2199508080.00,519.00,1859.00,0.00,0.00,
53,2.34,7033068614.00,2999333138.00,2199510984.00,511.00,1806.00,0.00,0.00,
54,2.34,7031172422.00,2999344687.00,2199519432.00,545.00,1656.00,0.00,0.00,
*,0.31,81873423731.00,260742764558.00,246345970376.00,136557.00,3924258.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5565894115.00,3000019925.00,2200014608.00,2329.00,1213290.00,0.00,0.00,
38,2.00,6004725369.00,3000023883.00,2200017512.00,687.00,1649.00,0.00,0.00,
39,2.00,6009135699.00,3000020522.00,2200015048.00,529.00,1741.00,0.00,0.00,
40,2.00,5998344612.00,3000015207.00,2200011176.00,562.00,1802.00,0.00,0.00,
51,1.66,4989962544.00,3000017413.00,2200012760.00,65728.00,2529657.00,0.00,0.00,
52,2.34,7034072845.00,3000020356.00,2200014960.00,547.00,1675.00,0.00,0.00,
53,2.34,7030323698.00,3000017650.00,2200012936.00,492.00,1712.00,0.00,0.00,
54,2.34,7032327665.00,3000001828.00,2200001320.00,525.00,1591.00,0.00,0.00,
*,0.31,81879679581.00,260797570104.00,246397816456.00,125616.00,3907268.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573208752.00,3002572005.00,2201886192.00,2097.00,1216249.00,0.00,0.00,
38,2.00,5998971973.00,3002567967.00,2201883112.00,513.00,1618.00,0.00,0.00,
39,2.00,6014554155.00,3002577718.00,2201890328.00,651.00,1813.00,0.00,0.00,
40,2.00,6006841062.00,3002589045.00,2201898600.00,787.00,1806.00,0.00,0.00,
