Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7029176170.00,3000054119.00,2200039688.00,497.00,1700.00,0.00,0.00,
*,0.32,84400537141.00,260801683509.00,246401626680.00,56529.00,141947.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012749996.00,2999701153.00,2199780880.00,526.00,1516.00,0.00,0.00,
38,2.00,5997179407.00,2999693871.00,2199775512.00,673.00,1660.00,0.00,0.00,
39,2.00,5997190109.00,2999688475.00,2199771552.00,499.00,1903.00,0.00,0.00,
40,2.00,6005997391.00,2999688962.00,2199771992.00,595.00,1798.00,0.00,0.00,
51,2.35,7039349943.00,2999684349.00,2199768472.00,500.00,1678.00,0.00,0.00,
52,2.34,7031585889.00,2999678152.00,2199763984.00,505.00,1732.00,0.00,0.00,
53,2.35,7038121825.00,2999672873.00,2199760112.00,441.00,1707.00,0.00,0.00,
54,2.34,7032804295.00,2999670816.00,2199758616.00,600.00,1584.00,0.00,0.00,
*,0.32,84442938806.00,260775613864.00,246376828544.00,64444.00,173200.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001039981.00,2999234246.00,2199438472.00,903.00,1561.00,0.00,0.00,
38,2.00,6002114000.00,2999237700.00,2199440936.00,532.00,1568.00,0.00,0.00,
39,2.00,6005275528.00,2999241368.00,2199443664.00,398.00,1875.00,0.00,0.00,
40,2.00,6003344749.00,2999243802.00,2199445424.00,534.00,1820.00,0.00,0.00,
51,2.34,7032406984.00,2999242118.00,2199444280.00,571.00,1653.00,0.00,0.00,
52,2.34,7027021729.00,2999243557.00,2199445336.00,526.00,1669.00,0.00,0.00,
53,2.35,7040380181.00,2999249933.00,2199449912.00,428.00,1651.00,0.00,0.00,
54,2.35,7034630300.00,2999247269.00,2199447976.00,514.00,1660.00,0.00,0.00,
*,0.32,84386894910.00,260733237332.00,246336999832.00,62973.00,159858.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004673893.00,2999384933.00,2199548912.00,707.00,1544.00,0.00,0.00,
38,2.00,6004950384.00,2999394893.00,2199556304.00,412.00,1612.00,0.00,0.00,
39,2.00,6010657908.00,2999393676.00,2199555336.00,496.00,1900.00,0.00,0.00,
40,2.00,6000870603.00,2999393297.00,2199555072.00,371.00,1732.00,0.00,0.00,
51,2.35,7035071429.00,2999397338.00,2199558064.00,416.00,1634.00,0.00,0.00,
52,2.35,7034942035.00,2999398164.00,2199558680.00,530.00,1883.00,0.00,0.00,
53,2.34,7029813052.00,2999397197.00,2199557976.00,489.00,1623.00,0.00,0.00,
54,2.35,7034047203.00,2999402697.00,2199561936.00,401.00,1550.00,0.00,0.00,
*,0.32,84383287195.00,260746314665.00,246349184048.00,55496.00,146852.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002072698.00,3000200259.00,2200146872.00,634.00,1559.00,0.00,0.00,
38,2.00,6004299259.00,3000189815.00,2200139216.00,399.00,1606.00,0.00,0.00,
39,2.00,6012430952.00,3000186586.00,2200136840.00,549.00,1832.00,0.00,0.00,
40,2.00,6005771310.00,3000184266.00,2200135080.00,576.00,1757.00,0.00,0.00,
51,2.35,7037402200.00,3000206346.00,2200151272.00,373.00,1723.00,0.00,0.00,
52,2.35,7038832959.00,3000208248.00,2200152680.00,541.00,1860.00,0.00,0.00,
53,2.34,7034798442.00,3000202127.00,2200148192.00,625.00,1689.00,0.00,0.00,
54,2.34,7030521588.00,3000202749.00,2200148720.00,527.00,1605.00,0.00,0.00,
*,0.32,84414619091.00,260818479484.00,246417472048.00,57040.00,144379.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006306459.00,2999376067.00,2199542488.00,758.00,1661.00,0.00,0.00,
38,2.00,6010502065.00,2999374121.00,2199540992.00,521.00,1692.00,0.00,0.00,
39,2.00,6004078215.00,2999391960.00,2199554104.00,581.00,1900.00,0.00,0.00,
40,2.00,5998686901.00,2999391356.00,2199553752.00,754.00,1812.00,0.00,0.00,
51,2.34,7032992196.00,2999368526.00,2199536856.00,488.00,1716.00,0.00,0.00,
52,2.34,7032488244.00,2999365477.00,2199534656.00,544.00,1748.00,0.00,0.00,
53,2.34,7031759133.00,2999366235.00,2199535272.00,406.00,2011.00,0.00,0.00,
54,2.34,7029890994.00,2999369737.00,2199537824.00,321.00,1670.00,0.00,0.00,
*,0.32,84380303320.00,260746402138.00,246349475240.00,56946.00,143459.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003227986.00,3000210737.00,2200154528.00,557.00,1558.00,0.00,0.00,
38,2.00,6008288662.00,3000215209.00,2200157784.00,634.00,1606.00,0.00,0.00,
39,2.00,6007256011.00,3000201000.00,2200147400.00,571.00,1896.00,0.00,0.00,
40,2.00,5991890993.00,3000197233.00,2200144584.00,420.00,1877.00,0.00,0.00,
51,2.34,7034678012.00,3000195100.00,2200143088.00,660.00,1671.00,0.00,0.00,
52,2.34,7032312926.00,3000193191.00,2200141680.00,394.00,1685.00,0.00,0.00,
53,2.35,7035852918.00,3000191040.00,2200140096.00,478.00,1664.00,0.00,0.00,
54,2.35,7036798673.00,3000185878.00,2200136312.00,438.00,1623.00,0.00,0.00,
*,0.32,84389592047.00,260814487200.00,246413709784.00,54288.00,149196.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012889835.00,3002210827.00,2201621224.00,583.00,1514.00,0.00,0.00,
38,2.00,6015067720.00,3002221782.00,2201629320.00,449.00,1595.00,0.00,0.00,
39,2.00,6012659436.00,3002227326.00,2201633368.00,594.00,1778.00,0.00,0.00,
40,2.00,6008347529.00,3002228700.00,2201634424.00,489.00,1829.00,0.00,0.00,
51,2.35,7043705504.00,3002242974.00,2201644896.00,538.00,1642.00,0.00,0.00,
52,2.35,7042555295.00,3002240828.00,2201643312.00,486.00,1681.00,0.00,0.00,
53,2.35,7041327607.00,3002240636.00,2201643048.00,478.00,1775.00,0.00,0.00,
54,2.35,7042645603.00,3002244286.00,2201645776.00,445.00,1588.00,0.00,0.00,
*,0.32,84476436175.00,260995085567.00,246584204064.00,62205.00,150328.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.50,4501308375.00,3003090302.00,2202266704.00,68288.00,5998750.00,0.00,0.00,
38,1.48,4441172131.00,3003073724.00,2202254296.00,64366.00,6019504.00,0.00,0.00,
39,1.50,4512872581.00,3003070921.00,2202252272.00,68243.00,6038851.00,0.00,0.00,
40,1.49,4472142372.00,3003065624.00,2202248224.00,65616.00,6003465.00,0.00,0.00,
51,0.88,2655412016.00,3003052332.00,2202238720.00,5073945.00,7848930.00,0.00,0.00,
52,0.88,2653040729.00,3003056753.00,2202241800.00,5053382.00,7898485.00,0.00,0.00,
53,0.88,2635282089.00,3003053731.00,2202239600.00,5070955.00,7772890.00,0.00,0.00,
54,0.88,2633368872.00,3003050370.00,2202237136.00,5042219.00,7812538.00,0.00,0.00,
*,0.23,60794759170.00,261064868931.00,246650228000.00,20619849.00,55596684.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4383354828.00,3000599001.00,2200439208.00,70375.00,6432924.00,0.00,0.00,
38,1.44,4307491635.00,3000606710.00,2200444928.00,65769.00,6446700.00,0.00,0.00,
39,1.45,4359298660.00,3000604144.00,2200442992.00,68885.00,6434311.00,0.00,0.00,
40,1.45,4347560783.00,3000613998.00,2200450384.00,66462.00,6441230.00,0.00,0.00,
51,0.78,2334325428.00,3000611075.00,2200448184.00,5466025.00,8485370.00,0.00,0.00,
52,0.78,2330510719.00,3000602984.00,2200442112.00,5446659.00,8516222.00,0.00,0.00,
53,0.77,2314595577.00,3000603701.00,2200442728.00,5463620.00,8424423.00,0.00,0.00,
54,0.77,2313549818.00,3000602757.00,2200442024.00,5435084.00,8452231.00,0.00,0.00,
*,0.23,58957360485.00,260854006406.00,246450962296.00,22195064.00,59842697.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4372814864.00,2999834441.00,2199878384.00,69290.00,6437653.00,0.00,0.00,
38,1.44,4309314176.00,2999837044.00,2199880496.00,65902.00,6443828.00,0.00,0.00,
39,1.45,4360309461.00,2999836464.00,2199880056.00,68411.00,6433606.00,0.00,0.00,
40,1.45,4348007309.00,2999837144.00,2199880584.00,65728.00,6448388.00,0.00,0.00,
51,0.78,2335031370.00,2999830664.00,2199875568.00,5457420.00,8491360.00,0.00,0.00,
52,0.78,2330192127.00,2999839666.00,2199882432.00,5440213.00,8517668.00,0.00,0.00,
53,0.77,2314719255.00,2999858054.00,2199896160.00,5456650.00,8428947.00,0.00,0.00,
54,0.77,2314068431.00,2999860268.00,2199897568.00,5418269.00,8463674.00,0.00,0.00,
*,0.23,58945224085.00,260784056672.00,246384921464.00,22155687.00,59870130.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4381177730.00,3001225837.00,2200898920.00,68722.00,6434824.00,0.00,0.00,
38,1.44,4306841361.00,3001214026.00,2200890384.00,66697.00,6424251.00,0.00,0.00,
39,1.46,4367068307.00,3001211307.00,2200888360.00,69158.00,6418174.00,0.00,0.00,
40,1.45,4363653939.00,3001211068.00,2200888008.00,65075.00,6418991.00,0.00,0.00,
51,0.78,2334554696.00,3001216997.00,2200892496.00,5464136.00,8477353.00,0.00,0.00,
52,0.78,2330855474.00,3001214265.00,2200890560.00,5450074.00,8519082.00,0.00,0.00,
53,0.77,2315120190.00,3001209883.00,2200886952.00,5466377.00,8435791.00,0.00,0.00,
54,0.77,2311446927.00,3001202365.00,2200881672.00,5434704.00,8439302.00,0.00,0.00,
*,0.23,59037299007.00,260906244626.00,246500456928.00,22199849.00,59806302.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4378247090.00,3000065566.00,2200048136.00,68538.00,6444619.00,0.00,0.00,
38,1.44,4306657536.00,3000067658.00,2200049632.00,67055.00,6433521.00,0.00,0.00,
39,1.45,4364089845.00,3000071726.00,2200052536.00,68358.00,6410361.00,0.00,0.00,
40,1.46,4365688148.00,3000070833.00,2200052096.00,65119.00,6424116.00,0.00,0.00,
51,0.78,2335587219.00,3000067417.00,2200049456.00,5441391.00,8467379.00,0.00,0.00,
52,0.78,2329665703.00,3000067875.00,2200050160.00,5452282.00,8505753.00,0.00,0.00,
53,0.77,2314527261.00,3000060831.00,2200044704.00,5456212.00,8394271.00,0.00,0.00,
54,0.77,2310835446.00,3000057761.00,2200042416.00,5432013.00,8431498.00,0.00,0.00,
*,0.23,58959924053.00,260805201637.00,246404896408.00,22166123.00,59715529.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4383205693.00,3000057438.00,2200042064.00,69068.00,6446097.00,0.00,0.00,
38,1.44,4310785140.00,3000059573.00,2200043560.00,66477.00,6448831.00,0.00,0.00,
39,1.46,4368926852.00,3000058680.00,2200043120.00,69132.00,6415560.00,0.00,0.00,
40,1.46,4373771881.00,3000050879.00,2200037224.00,65622.00,6428588.00,0.00,0.00,
51,0.78,2335731496.00,3000054739.00,2200040216.00,5438144.00,8471186.00,0.00,0.00,
52,0.78,2328865992.00,3000049307.00,2200035728.00,5456539.00,8498030.00,0.00,0.00,
53,0.77,2315332913.00,3000051345.00,2200037576.00,5444012.00,8403901.00,0.00,0.00,
54,0.77,2311577750.00,3000053305.00,2200039072.00,5418198.00,8441696.00,0.00,0.00,
*,0.23,58987824661.00,260805600589.00,246405267944.00,22142371.00,59772958.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4372111113.00,3000618102.00,2200453464.00,68451.00,6458200.00,0.00,0.00,
38,1.44,4306378300.00,3000615918.00,2200451792.00,65891.00,6444669.00,0.00,0.00,
39,1.46,4366086998.00,3000613401.00,2200450472.00,69221.00,6418254.00,0.00,0.00,
40,1.46,4368802614.00,3000616348.00,2200451968.00,64542.00,6432251.00,0.00,0.00,
51,0.78,2337027126.00,3000617148.00,2200452584.00,5429177.00,8484774.00,0.00,0.00,
52,0.78,2329311403.00,3000617431.00,2200452760.00,5454393.00,8506775.00,0.00,0.00,
53,0.77,2314850811.00,3000605910.00,2200444488.00,5445889.00,8406031.00,0.00,0.00,
54,0.77,2311503751.00,3000623215.00,2200456984.00,5427502.00,8434352.00,0.00,0.00,
*,0.23,58971368456.00,260855172902.00,246452181008.00,22137792.00,59793413.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4385584708.00,2999789161.00,2199845296.00,68864.00,6446556.00,0.00,0.00,
38,1.44,4309002759.00,2999788998.00,2199845120.00,66302.00,6457876.00,0.00,0.00,
39,1.45,4360058528.00,2999788121.00,2199844592.00,68604.00,6408707.00,0.00,0.00,
40,1.46,4370633498.00,2999791246.00,2199847056.00,64598.00,6441818.00,0.00,0.00,
51,0.78,2335566319.00,2999785319.00,2199842480.00,5440102.00,8473790.00,0.00,0.00,
52,0.78,2328817763.00,2999786952.00,2199843800.00,5455143.00,8501444.00,0.00,0.00,
53,0.77,2315299209.00,2999797072.00,2199851104.00,5437587.00,8409956.00,0.00,0.00,
54,0.77,2311975130.00,2999782290.00,2199840368.00,5424532.00,8437230.00,0.00,0.00,
*,0.23,58962125469.00,260779962584.00,246380971584.00,22138765.00,59784284.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4382752647.00,3000629174.00,2200461384.00,68180.00,6443653.00,0.00,0.00,
38,1.44,4313002777.00,3000631322.00,2200463056.00,66775.00,6468651.00,0.00,0.00,
39,1.46,4370304881.00,3000629985.00,2200461384.00,69219.00,6383581.00,0.00,0.00,
40,1.45,4363748859.00,3000632043.00,2200463408.00,64991.00,6439545.00,0.00,0.00,
51,0.78,2334922106.00,3000631616.00,2200463408.00,5448062.00,8463982.00,0.00,0.00,
52,0.78,2328863673.00,3000632888.00,2200464112.00,5456332.00,8504974.00,0.00,0.00,
53,0.77,2314315658.00,3000629456.00,2200461560.00,5457273.00,8391452.00,0.00,0.00,
54,0.77,2311087615.00,3000629551.00,2200461648.00,5436990.00,8427264.00,0.00,0.00,
*,0.23,58979718225.00,260853537517.00,246450609856.00,22188194.00,59726551.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4385218872.00,3000662116.00,2200485496.00,67859.00,6441862.00,0.00,0.00,
38,1.43,4305401609.00,3000658149.00,2200482680.00,65062.00,6464347.00,0.00,0.00,
39,1.45,4364321603.00,3000655657.00,2200480744.00,68932.00,6388773.00,0.00,0.00,
40,1.45,4361585993.00,3000654320.00,2200479776.00,65677.00,6436516.00,0.00,0.00,
51,0.78,2335817802.00,3000662074.00,2200485320.00,5438939.00,8472441.00,0.00,0.00,
52,0.78,2329873254.00,3000658967.00,2200483208.00,5444547.00,8516595.00,0.00,0.00,
53,0.77,2315775397.00,3000666087.00,2200488488.00,5445427.00,8407782.00,0.00,0.00,
54,0.77,2312616598.00,3000671859.00,2200492712.00,5407880.00,8434110.00,0.00,0.00,
*,0.23,58976211590.00,260859690725.00,246456470216.00,22117649.00,59767257.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4379321797.00,3000653352.00,2200479248.00,68471.00,6439861.00,0.00,0.00,
38,1.43,4303991943.00,3000653565.00,2200479248.00,66258.00,6463434.00,0.00,0.00,
39,1.46,4375199525.00,3000653035.00,2200479160.00,70147.00,6401451.00,0.00,0.00,
40,1.46,4371429900.00,3000664745.00,2200487432.00,64985.00,6441925.00,0.00,0.00,
51,0.78,2335220751.00,3000653686.00,2200479336.00,5447816.00,8461005.00,0.00,0.00,
52,0.78,2330117363.00,3000658082.00,2200482592.00,5449752.00,8508938.00,0.00,0.00,
53,0.77,2315249633.00,3000647515.00,2200474936.00,5447895.00,8403647.00,0.00,0.00,
54,0.77,2312135346.00,3000647985.00,2200475200.00,5409178.00,8415977.00,0.00,0.00,
*,0.23,58989103710.00,260855432536.00,246452400920.00,22135555.00,59746704.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4384179489.00,2999727889.00,2199800592.00,68145.00,6436505.00,0.00,0.00,
38,1.44,4311800106.00,2999725482.00,2199798568.00,65930.00,6471993.00,0.00,0.00,
39,1.45,4359437140.00,2999731273.00,2199802616.00,69791.00,6408290.00,0.00,0.00,
40,1.45,4362472037.00,2999717687.00,2199793024.00,65215.00,6448110.00,0.00,0.00,
51,0.78,2335310563.00,2999729438.00,2199801560.00,5438384.00,8469076.00,0.00,0.00,
52,0.78,2328380421.00,2999724616.00,2199798040.00,5456280.00,8500883.00,0.00,0.00,
53,0.77,2314436248.00,2999728444.00,2199800768.00,5442587.00,8403322.00,0.00,0.00,
54,0.77,2310738360.00,2999723090.00,2199797336.00,5405050.00,8419610.00,0.00,0.00,
*,0.23,58955763501.00,260776303356.00,246377560352.00,22127895.00,59771367.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4385787500.00,3001586552.00,2201163272.00,68729.00,6436204.00,0.00,0.00,
38,1.44,4309507861.00,3001589938.00,2201166000.00,66211.00,6466202.00,0.00,0.00,
39,1.46,4374526235.00,3001588837.00,2201165120.00,69920.00,6398830.00,0.00,0.00,
40,1.46,4367327108.00,3001590438.00,2201166352.00,65413.00,6455241.00,0.00,0.00,
51,0.78,2338431512.00,3001588660.00,2201165032.00,5453642.00,8488481.00,0.00,0.00,
52,0.78,2331433472.00,3001586731.00,2201163624.00,5440322.00,8529396.00,0.00,0.00,
53,0.77,2316503649.00,3001587896.00,2201164416.00,5443730.00,8412347.00,0.00,0.00,
54,0.77,2312876479.00,3001591539.00,2201166704.00,5408198.00,8428118.00,0.00,0.00,
*,0.23,59013656241.00,260938122072.00,246530482440.00,22130919.00,59823538.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4385367606.00,2997635225.00,2198265872.00,68459.00,6431587.00,0.00,0.00,
38,1.43,4300558240.00,2997638050.00,2198267984.00,66794.00,6448449.00,0.00,0.00,
39,1.45,4352681166.00,2997639555.00,2198269128.00,69283.00,6417611.00,0.00,0.00,
40,1.46,4369734278.00,2997639055.00,2198268600.00,65566.00,6441322.00,0.00,0.00,
51,0.78,2334610070.00,2997648341.00,2198275464.00,5457214.00,8464360.00,0.00,0.00,
52,0.78,2328001738.00,2997651454.00,2198277752.00,5446793.00,8498899.00,0.00,0.00,
53,0.77,2312965155.00,2997652234.00,2198278368.00,5441764.00,8396026.00,0.00,0.00,
54,0.77,2309503461.00,2997651039.00,2198277400.00,5405272.00,8406200.00,0.00,0.00,
*,0.23,58978879855.00,260594824260.00,246206105464.00,22137985.00,59743882.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4383079855.00,3000571959.00,2200419672.00,69741.00,6438371.00,0.00,0.00,
38,1.44,4317360175.00,3000573920.00,2200420816.00,66715.00,6466404.00,0.00,0.00,
39,1.46,4372545211.00,3000578015.00,2200423896.00,69721.00,6424530.00,0.00,0.00,
40,1.46,4376386892.00,3000575530.00,2200422224.00,65375.00,6450536.00,0.00,0.00,
51,0.78,2337694694.00,3000566393.00,2200415360.00,5459755.00,8480492.00,0.00,0.00,
52,0.78,2328581015.00,3000571019.00,2200418704.00,5462994.00,8494728.00,0.00,0.00,
53,0.77,2314614673.00,3000566830.00,2200415624.00,5453684.00,8397913.00,0.00,0.00,
54,0.77,2311627267.00,3000569332.00,2200417648.00,5413535.00,8412126.00,0.00,0.00,
*,0.23,59007440652.00,260849315651.00,246446645456.00,22176790.00,59769090.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4382598519.00,2999769579.00,2199830776.00,68977.00,6423183.00,0.00,0.00,
38,1.44,4313522668.00,2999764301.00,2199827080.00,66866.00,6461114.00,0.00,0.00,
39,1.45,4363550680.00,2999761620.00,2199825144.00,69581.00,6429669.00,0.00,0.00,
40,1.46,4378769076.00,2999757727.00,2199822240.00,65081.00,6423859.00,0.00,0.00,
51,0.78,2336756307.00,2999765551.00,2199828136.00,5457712.00,8478498.00,0.00,0.00,
52,0.78,2329227593.00,2999762548.00,2199825936.00,5452649.00,8503766.00,0.00,0.00,
53,0.77,2313992053.00,2999760664.00,2199824880.00,5451848.00,8398931.00,0.00,0.00,
54,0.77,2311525560.00,2999759219.00,2199823296.00,5408301.00,8416957.00,0.00,0.00,
*,0.23,58987023823.00,260781257851.00,246382285424.00,22154214.00,59746893.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4394356379.00,3000655593.00,2200480656.00,69684.00,6425526.00,0.00,0.00,
38,1.44,4307821149.00,3000658542.00,2200482944.00,66305.00,6455354.00,0.00,0.00,
39,1.46,4373464353.00,3000666249.00,2200488576.00,69410.00,6434219.00,0.00,0.00,
40,1.46,4372026192.00,3000667271.00,2200489368.00,65152.00,6422477.00,0.00,0.00,
51,0.78,2337377538.00,3000655079.00,2200480568.00,5453914.00,8482906.00,0.00,0.00,
52,0.78,2329063331.00,3000659908.00,2200483912.00,5450313.00,8509258.00,0.00,0.00,
53,0.77,2315355498.00,3000660842.00,2200484264.00,5448446.00,8404107.00,0.00,0.00,
54,0.77,2312345749.00,3000653286.00,2200479160.00,5404498.00,8422381.00,0.00,0.00,
*,0.23,59009411362.00,260854060913.00,246451103008.00,22146498.00,59768044.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4381089462.00,2999870029.00,2199905224.00,68716.00,6434862.00,0.00,0.00,
38,1.44,4319614654.00,2999882497.00,2199914024.00,65998.00,6454186.00,0.00,0.00,
39,1.46,4379971320.00,2999875674.00,2199909008.00,69796.00,6421080.00,0.00,0.00,
40,1.46,4368332386.00,2999878202.00,2199910504.00,66037.00,6428065.00,0.00,0.00,
51,0.78,2336182889.00,2999884282.00,2199914904.00,5456462.00,8476914.00,0.00,0.00,
52,0.78,2328953176.00,2999878450.00,2199910856.00,5452835.00,8504196.00,0.00,0.00,
53,0.77,2315391716.00,2999876228.00,2199909272.00,5444957.00,8410510.00,0.00,0.00,
54,0.77,2312530944.00,2999882967.00,2199914112.00,5395313.00,8431349.00,0.00,0.00,
*,0.23,58985344029.00,260790291383.00,246390758504.00,22136081.00,59767583.00,0.00,0.00,

Time elapsed: 1000 ms
