Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.29,3864531008.00,3000465319.00,2200341352.00,21939.00,3813731.00,0.00,0.00,
39,1.29,3875580265.00,3000468958.00,2200343904.00,23252.00,3824208.00,0.00,0.00,
40,1.98,5929677083.00,3000470828.00,2200345312.00,1171.00,2202.00,0.00,0.00,
51,1.51,4516573604.00,3000465350.00,2200341352.00,1635813.00,997197.00,0.00,0.00,
52,0.81,2418252524.00,3000467104.00,2200342496.00,6108643.00,8037714.00,0.00,0.00,
53,0.80,2398629269.00,3000462355.00,2200339152.00,6118817.00,7926628.00,0.00,0.00,
54,2.34,7035134859.00,3000464173.00,2200340560.00,668.00,1956.00,0.00,0.00,
*,0.26,66972898680.00,260841212367.00,246438797440.00,14070229.00,26069883.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677951789.00,3000327108.00,2200239976.00,44032.00,1287417.00,0.00,0.00,
38,1.29,3859681739.00,3000331135.00,2200242792.00,21552.00,3816339.00,0.00,0.00,
39,1.29,3874372071.00,3000328123.00,2200240592.00,23087.00,3819032.00,0.00,0.00,
40,1.98,5925830576.00,3000328422.00,2200240856.00,949.00,2316.00,0.00,0.00,
51,1.50,4514226962.00,3000330582.00,2200242352.00,1640141.00,997151.00,0.00,0.00,
52,0.81,2420826977.00,3000332075.00,2200243496.00,6095909.00,8040941.00,0.00,0.00,
53,0.80,2399816081.00,3000332676.00,2200243936.00,6100203.00,7900649.00,0.00,0.00,
54,2.34,7032513303.00,3000335623.00,2200245960.00,766.00,2011.00,0.00,0.00,
*,0.26,66949933383.00,260827126790.00,246425787432.00,14025310.00,26049049.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682160308.00,3000527389.00,2200386672.00,42303.00,1289215.00,0.00,0.00,
38,1.29,3865424851.00,3000521405.00,2200382272.00,21507.00,3820007.00,0.00,0.00,
39,1.29,3871801660.00,3000538768.00,2200395120.00,23040.00,3823021.00,0.00,0.00,
40,1.98,5929393546.00,3000543713.00,2200398728.00,744.00,2349.00,0.00,0.00,
51,1.50,4514848289.00,3000549989.00,2200403304.00,1638629.00,996262.00,0.00,0.00,
52,0.81,2421528326.00,3000549880.00,2200403304.00,6098084.00,8032483.00,0.00,0.00,
53,0.80,2400243102.00,3000553925.00,2200406120.00,6096955.00,7906350.00,0.00,0.00,
54,2.34,7035594695.00,3000549609.00,2200403216.00,718.00,2137.00,0.00,0.00,
*,0.26,66959731173.00,260846996485.00,246444373736.00,14027387.00,26049044.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681437618.00,3000293350.00,2200215248.00,42395.00,1288613.00,0.00,0.00,
38,1.29,3864469724.00,3000297020.00,2200217888.00,21799.00,3815520.00,0.00,0.00,
39,1.29,3878972960.00,3000285871.00,2200209704.00,23007.00,3828589.00,0.00,0.00,
40,1.98,5931700130.00,3000283167.00,2200207416.00,810.00,2414.00,0.00,0.00,
51,1.50,4514833912.00,3000280028.00,2200205392.00,1637931.00,994872.00,0.00,0.00,
52,0.81,2421974810.00,3000275881.00,2200202312.00,6094702.00,8032081.00,0.00,0.00,
53,0.80,2400665301.00,3000275641.00,2200202224.00,6097761.00,7908115.00,0.00,0.00,
54,2.34,7031557801.00,3000278968.00,2200204424.00,725.00,2048.00,0.00,0.00,
*,0.26,66962963838.00,260826502631.00,246424999480.00,14020514.00,26048857.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686457636.00,2999467962.00,2199609808.00,42845.00,1288259.00,0.00,0.00,
38,1.29,3863250203.00,2999462124.00,2199605496.00,22306.00,3819895.00,0.00,0.00,
39,1.29,3877627267.00,2999461168.00,2199605496.00,23295.00,3843219.00,0.00,0.00,
40,1.98,5934200754.00,2999456297.00,2199601536.00,991.00,2260.00,0.00,0.00,
51,1.51,4515425820.00,2999457322.00,2199602064.00,1641799.00,990745.00,0.00,0.00,
52,0.81,2421780589.00,2999459706.00,2199603736.00,6110364.00,8025004.00,0.00,0.00,
53,0.80,2399413498.00,2999456333.00,2199601272.00,6117833.00,7890296.00,0.00,0.00,
54,2.34,7027752503.00,2999457980.00,2199602504.00,684.00,1960.00,0.00,0.00,
*,0.26,66963936806.00,260751719892.00,246354401216.00,14062172.00,26039204.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4688973131.00,3000758715.00,2200556336.00,42606.00,1288894.00,0.00,0.00,
38,1.29,3862677472.00,3000757515.00,2200555544.00,22583.00,3811609.00,0.00,0.00,
39,1.29,3880013370.00,3000761433.00,2200557744.00,22831.00,3828533.00,0.00,0.00,
40,1.98,5935024893.00,3000762376.00,2200558976.00,950.00,2372.00,0.00,0.00,
51,1.50,4515935847.00,3000763948.00,2200560208.00,1640711.00,992378.00,0.00,0.00,
52,0.81,2420849792.00,3000758428.00,2200556160.00,6106376.00,7987951.00,0.00,0.00,
53,0.80,2400447948.00,3000761396.00,2200558360.00,6135837.00,7870019.00,0.00,0.00,
54,2.34,7034156276.00,3000758732.00,2200556424.00,797.00,1807.00,0.00,0.00,
*,0.26,66985080592.00,260866780405.00,246463038976.00,14067151.00,25962433.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4704735765.00,3000527963.00,2200387200.00,43030.00,1285889.00,0.00,0.00,
38,1.29,3863252011.00,3000534424.00,2200391864.00,21843.00,3806440.00,0.00,0.00,
39,1.29,3875236180.00,3000529506.00,2200388432.00,23131.00,3820084.00,0.00,0.00,
40,1.98,5931949659.00,3000531980.00,2200390192.00,739.00,2287.00,0.00,0.00,
51,1.50,4513991949.00,3000522315.00,2200383064.00,1638175.00,994904.00,0.00,0.00,
52,0.81,2421182898.00,3000532762.00,2200390808.00,6091107.00,8011244.00,0.00,0.00,
53,0.80,2399330729.00,3000533623.00,2200391336.00,6135831.00,7854990.00,0.00,0.00,
54,2.35,7036473883.00,3000536424.00,2200393536.00,771.00,2043.00,0.00,0.00,
*,0.26,66992572497.00,260847616048.00,246445060840.00,14066308.00,25961472.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4697574894.00,3000221011.00,2200162008.00,43579.00,1285060.00,0.00,0.00,
38,1.29,3864145136.00,3000218352.00,2200160160.00,22123.00,3813802.00,0.00,0.00,
39,1.29,3879238772.00,3000213802.00,2200156640.00,22561.00,3817524.00,0.00,0.00,
40,1.98,5933578064.00,3000215707.00,2200158136.00,867.00,2335.00,0.00,0.00,
51,1.50,4515163451.00,3000223133.00,2200163592.00,1639115.00,995304.00,0.00,0.00,
52,0.81,2421230863.00,3000214548.00,2200158048.00,6079231.00,8011424.00,0.00,0.00,
53,0.80,2400314399.00,3000216364.00,2200158664.00,6134404.00,7859639.00,0.00,0.00,
54,2.34,7032895917.00,3000210477.00,2200154176.00,760.00,2028.00,0.00,0.00,
*,0.26,66982475270.00,260818669831.00,246417584776.00,14044201.00,25965853.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4703676181.00,2999968375.00,2199976856.00,44172.00,1281087.00,0.00,0.00,
38,1.29,3862726496.00,2999976253.00,2199982664.00,21686.00,3813685.00,0.00,0.00,
39,1.29,3875525374.00,2999978204.00,2199983984.00,22450.00,3824481.00,0.00,0.00,
40,1.98,5931528071.00,2999977825.00,2199983720.00,994.00,2240.00,0.00,0.00,
51,1.51,4516618003.00,2999972873.00,2199980112.00,1636298.00,994680.00,0.00,0.00,
52,0.81,2423191689.00,2999972438.00,2199979056.00,6076604.00,8023262.00,0.00,0.00,
53,0.80,2399920493.00,2999972030.00,2199979496.00,6147319.00,7845230.00,0.00,0.00,
54,2.35,7039257969.00,2999975016.00,2199981696.00,698.00,2074.00,0.00,0.00,
*,0.26,67002724136.00,260795410255.00,246395696624.00,14049777.00,25961882.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686123440.00,2999517394.00,2199646064.00,43085.00,1287942.00,0.00,0.00,
38,1.29,3854543199.00,2999513448.00,2199643160.00,22529.00,3803007.00,0.00,0.00,
39,1.29,3872808955.00,2999518134.00,2199646592.00,22914.00,3825396.00,0.00,0.00,
40,1.98,5927983857.00,2999512307.00,2199642456.00,946.00,2479.00,0.00,0.00,
51,1.51,4515856025.00,2999523120.00,2199650376.00,1633633.00,995928.00,0.00,0.00,
52,0.81,2420646326.00,2999525502.00,2199651960.00,6053350.00,8051648.00,0.00,0.00,
53,0.80,2400748764.00,2999526657.00,2199652840.00,6142668.00,7883199.00,0.00,0.00,
54,2.34,7029749019.00,2999524634.00,2199651344.00,656.00,2045.00,0.00,0.00,
*,0.26,67019372064.00,260760292325.00,246362490088.00,14044141.00,26073190.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4694741715.00,3000161086.00,2200118184.00,43004.00,1282690.00,0.00,0.00,
38,1.28,3854434253.00,3000156344.00,2200114664.00,22217.00,3789569.00,0.00,0.00,
39,1.29,3874093983.00,3000152721.00,2200112024.00,22574.00,3820145.00,0.00,0.00,
40,1.98,5929965065.00,3000155777.00,2200114136.00,1055.00,2300.00,0.00,0.00,
51,1.51,4516614371.00,3000150034.00,2200109912.00,1638687.00,998150.00,0.00,0.00,
52,0.81,2422195756.00,3000150933.00,2200110704.00,6050053.00,8068129.00,0.00,0.00,
53,0.80,2400015944.00,3000147494.00,2200108240.00,6164219.00,7857275.00,0.00,0.00,
54,2.35,7036799017.00,3000146101.00,2200107360.00,624.00,1977.00,0.00,0.00,
*,0.26,66968715800.00,260811868595.00,246411190696.00,14043857.00,25998843.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4699242276.00,3000200857.00,2200147312.00,43464.00,1284396.00,0.00,0.00,
38,1.29,3862739238.00,3000200711.00,2200147136.00,22026.00,3814951.00,0.00,0.00,
39,1.29,3873188409.00,3000209311.00,2200153560.00,22535.00,3824791.00,0.00,0.00,
40,1.98,5937018788.00,3000206962.00,2200151800.00,1031.00,2427.00,0.00,0.00,
51,1.51,4515520460.00,3000210235.00,2200154264.00,1638636.00,998976.00,0.00,0.00,
52,0.81,2421888705.00,3000210601.00,2200154616.00,6058704.00,8064554.00,0.00,0.00,
53,0.80,2399181398.00,3000208357.00,2200152768.00,6155179.00,7863593.00,0.00,0.00,
54,2.34,7033160228.00,3000209788.00,2200153648.00,724.00,2014.00,0.00,0.00,
*,0.26,66975381931.00,260819002328.00,246417937128.00,14057700.00,26034133.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681865403.00,3000199530.00,2200146344.00,41947.00,1286507.00,0.00,0.00,
38,1.29,3858647589.00,3000207174.00,2200151888.00,21705.00,3806181.00,0.00,0.00,
39,1.29,3871350728.00,3000198134.00,2200145288.00,22860.00,3821873.00,0.00,0.00,
40,1.98,5935857522.00,3000213164.00,2200156288.00,1094.00,2322.00,0.00,0.00,
51,1.51,4516853390.00,3000260441.00,2200190872.00,1638094.00,994953.00,0.00,0.00,
52,0.81,2421563871.00,3000262615.00,2200192368.00,6063280.00,8075449.00,0.00,0.00,
53,0.80,2399204438.00,3000258740.00,2200189728.00,6139903.00,7869206.00,0.00,0.00,
54,2.34,7031368550.00,3000260151.00,2200190784.00,591.00,2153.00,0.00,0.00,
*,0.26,66955465050.00,260822237948.00,246420901672.00,14037216.00,26041102.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686366813.00,3000192173.00,2200141592.00,42124.00,1284392.00,0.00,0.00,
38,1.29,3861861630.00,3000182324.00,2200133760.00,21858.00,3809484.00,0.00,0.00,
39,1.29,3875203478.00,3000187913.00,2200137896.00,22490.00,3835230.00,0.00,0.00,
40,1.98,5936683980.00,3000173417.00,2200127248.00,1014.00,2271.00,0.00,0.00,
51,1.50,4514644973.00,3000117642.00,2200086328.00,1640623.00,995378.00,0.00,0.00,
52,0.81,2424977984.00,3000112501.00,2200082544.00,6060925.00,8092823.00,0.00,0.00,
53,0.80,2399965109.00,3000118819.00,2200087120.00,6127148.00,7892801.00,0.00,0.00,
54,2.34,7034631050.00,3000118047.00,2200086592.00,747.00,1907.00,0.00,0.00,
*,0.26,66969662675.00,260810246386.00,246409904576.00,14013423.00,26090106.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4691243247.00,3000580129.00,2200424688.00,42896.00,1285551.00,0.00,0.00,
38,1.29,3861418751.00,3000595914.00,2200437008.00,20929.00,3813769.00,0.00,0.00,
39,1.29,3870398090.00,3000585630.00,2200429352.00,22092.00,3820153.00,0.00,0.00,
40,1.98,5936872635.00,3000585532.00,2200429440.00,963.00,2291.00,0.00,0.00,
51,1.50,4514571032.00,3000599587.00,2200439824.00,1636228.00,998107.00,0.00,0.00,
52,0.81,2426759449.00,3000604385.00,2200443344.00,6046020.00,8108178.00,0.00,0.00,
53,0.80,2405126583.00,3000605789.00,2200444224.00,6110203.00,7936392.00,0.00,0.00,
54,2.34,7030161684.00,3000606798.00,2200444928.00,701.00,1989.00,0.00,0.00,
*,0.26,66987863513.00,260852771599.00,246449619944.00,13978718.00,26142531.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4691335710.00,2999826364.00,2199872664.00,43275.00,1284197.00,0.00,0.00,
38,1.29,3862160685.00,2999818739.00,2199867032.00,21410.00,3822495.00,0.00,0.00,
39,1.29,3866154987.00,2999826959.00,2199873280.00,21696.00,3817976.00,0.00,0.00,
40,1.98,5931778505.00,2999831994.00,2199876712.00,836.00,2404.00,0.00,0.00,
51,1.51,4516501650.00,2999818597.00,2199866856.00,1634415.00,996590.00,0.00,0.00,
52,0.81,2425591198.00,2999813846.00,2199863336.00,6043493.00,8111040.00,0.00,0.00,
53,0.80,2403903728.00,2999827535.00,2199873544.00,6100652.00,7938391.00,0.00,0.00,
54,2.34,7030700492.00,2999820911.00,2199868704.00,772.00,1945.00,0.00,0.00,
*,0.26,66965110056.00,260783621465.00,246384684832.00,13970089.00,26155953.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686952507.00,3000097680.00,2200071632.00,43984.00,1282485.00,0.00,0.00,
38,1.29,3866012080.00,3000103318.00,2200075856.00,21919.00,3813525.00,0.00,0.00,
39,1.29,3869970643.00,3000098588.00,2200072072.00,21984.00,3811198.00,0.00,0.00,
40,1.98,5933121207.00,3000092598.00,2200067936.00,1006.00,2291.00,0.00,0.00,
51,1.50,4514959220.00,3000099908.00,2200073216.00,1640222.00,996485.00,0.00,0.00,
52,0.81,2427770597.00,3000103224.00,2200075680.00,6049471.00,8121103.00,0.00,0.00,
53,0.80,2404414762.00,3000088267.00,2200064768.00,6101231.00,7937708.00,0.00,0.00,
54,2.35,7035920868.00,3000093669.00,2200068904.00,634.00,2047.00,0.00,0.00,
*,0.26,66978833555.00,260807651223.00,246407190304.00,13978008.00,26147743.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677771598.00,2999698880.00,2199779208.00,43277.00,1289289.00,0.00,0.00,
38,1.29,3858476024.00,2999688768.00,2199772432.00,21624.00,3806111.00,0.00,0.00,
39,1.29,3866908374.00,2999695524.00,2199776920.00,22563.00,3809414.00,0.00,0.00,
40,1.98,5931012173.00,2999693029.00,2199774896.00,844.00,2345.00,0.00,0.00,
51,1.50,4513633262.00,2999691603.00,2199773840.00,1636735.00,1002953.00,0.00,0.00,
52,0.81,2425452949.00,2999687711.00,2199771024.00,6047763.00,8106642.00,0.00,0.00,
53,0.80,2402439198.00,2999687731.00,2199771288.00,6102023.00,7936651.00,0.00,0.00,
54,2.34,7031941071.00,2999688614.00,2199771552.00,632.00,1817.00,0.00,0.00,
*,0.26,66942207524.00,260773875447.00,246375340288.00,13992137.00,26138799.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680605266.00,2999840276.00,2199882784.00,42877.00,1283942.00,0.00,0.00,
38,1.29,3860138458.00,2999846530.00,2199886744.00,21960.00,3796371.00,0.00,0.00,
39,1.29,3869174472.00,2999843107.00,2199884896.00,22634.00,3805064.00,0.00,0.00,
40,1.98,5929724892.00,2999859200.00,2199896688.00,916.00,2363.00,0.00,0.00,
51,1.51,4514851706.00,2999854469.00,2199893256.00,1634807.00,998892.00,0.00,0.00,
52,0.81,2426169185.00,2999857439.00,2199895456.00,6054042.00,8109951.00,0.00,0.00,
53,0.80,2403524266.00,2999855269.00,2199893520.00,6099348.00,7933173.00,0.00,0.00,
54,2.35,7036027874.00,2999859087.00,2199896600.00,636.00,1999.00,0.00,0.00,
*,0.26,66955887411.00,260785398676.00,246386207936.00,13980815.00,26111560.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692925705.00,3000198681.00,2200145728.00,42968.00,1282715.00,0.00,0.00,
38,1.29,3864529456.00,3000189683.00,2200139040.00,21723.00,3805640.00,0.00,0.00,
39,1.29,3872421020.00,3000192534.00,2200141064.00,22624.00,3816135.00,0.00,0.00,
40,1.98,5928758350.00,3000179356.00,2200131648.00,991.00,2336.00,0.00,0.00,
51,1.51,4517118101.00,3000184769.00,2200135520.00,1635558.00,1002625.00,0.00,0.00,
52,0.81,2426440453.00,3000179143.00,2200131472.00,6060364.00,8054988.00,0.00,0.00,
53,0.80,2403732696.00,3000180343.00,2200132352.00,6091183.00,7913076.00,0.00,0.00,
54,2.34,7028882163.00,3000178701.00,2200131032.00,656.00,1868.00,0.00,0.00,
*,0.26,67035730291.00,260819240533.00,246418172000.00,13977986.00,26089138.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4685148932.00,3000040189.00,2200029568.00,42451.00,1284230.00,0.00,0.00,
38,1.29,3857762662.00,3000055748.00,2200040920.00,23023.00,3789511.00,0.00,0.00,
39,1.29,3867562901.00,3000050590.00,2200037840.00,22439.00,3805444.00,0.00,0.00,
40,1.98,5929038951.00,3000053625.00,2200039248.00,940.00,2476.00,0.00,0.00,
51,1.51,4517325441.00,3000048030.00,2200035200.00,1634310.00,999919.00,0.00,0.00,
52,0.81,2425509342.00,3000058147.00,2200042592.00,6044627.00,8071885.00,0.00,0.00,
53,0.80,2404962152.00,3000062135.00,2200045672.00,6094843.00,7903353.00,0.00,0.00,
54,2.34,7032470308.00,3000064543.00,2200047344.00,713.00,2139.00,0.00,0.00,
*,0.26,66965026162.00,260804154422.00,246403764024.00,13963237.00,26034594.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677360341.00,2999640840.00,2199736528.00,42091.00,1287227.00,0.00,0.00,
38,1.29,3859039184.00,2999642662.00,2199737936.00,22039.00,3805678.00,0.00,0.00,
39,1.29,3863910623.00,2999641110.00,2199736088.00,22248.00,3799986.00,0.00,0.00,
40,1.98,5924565646.00,2999641400.00,2199737056.00,803.00,2219.00,0.00,0.00,
51,1.51,4516069139.00,2999643725.00,2199738816.00,1633214.00,1001524.00,0.00,0.00,
52,0.81,2426448466.00,2999637546.00,2199734152.00,6037375.00,8080101.00,0.00,0.00,
53,0.80,2404874332.00,2999633746.00,2199731424.00,6080349.00,7921212.00,0.00,0.00,
54,2.34,7033529617.00,2999634951.00,2199732216.00,635.00,1947.00,0.00,0.00,
*,0.26,66941142300.00,260768446349.00,246370313992.00,13935305.00,26077641.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4690822315.00,2999849750.00,2199889824.00,43008.00,1283379.00,0.00,0.00,
38,1.29,3861863794.00,2999836666.00,2199880232.00,21916.00,3799693.00,0.00,0.00,
39,1.29,3864880540.00,2999838228.00,2199881288.00,21672.00,3805684.00,0.00,0.00,
40,1.97,5924665121.00,2999838914.00,2199882168.00,945.00,2279.00,0.00,0.00,
51,1.51,4517587350.00,2999837154.00,2199880584.00,1634255.00,999961.00,0.00,0.00,
52,0.81,2426003336.00,2999838655.00,2199881640.00,6047674.00,8077598.00,0.00,0.00,
53,0.80,2404567783.00,2999838794.00,2199881816.00,6086735.00,7921667.00,0.00,0.00,
54,2.34,7030851572.00,2999832068.00,2199876888.00,808.00,1813.00,0.00,0.00,
*,0.26,66966203285.00,260785768628.00,246386593024.00,13978121.00,26074047.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4688815897.00,3000139736.00,2200102520.00,43091.00,1286454.00,0.00,0.00,
38,1.29,3862018577.00,3000136869.00,2200100496.00,21740.00,3815809.00,0.00,0.00,
39,1.29,3871900804.00,3000144039.00,2200105688.00,22161.00,3828877.00,0.00,0.00,
40,1.98,5937540138.00,3000140931.00,2200103048.00,946.00,2491.00,0.00,0.00,
51,1.51,4516762708.00,3000138652.00,2200101640.00,1632861.00,996867.00,0.00,0.00,
52,0.81,2426198573.00,3000138054.00,2200101288.00,6035234.00,8074029.00,0.00,0.00,
53,0.80,2403542605.00,3000142836.00,2200104544.00,6104006.00,7900015.00,0.00,0.00,
54,2.34,7030056065.00,3000142568.00,2200104544.00,566.00,2051.00,0.00,0.00,
*,0.26,66974284066.00,260812772928.00,246412002320.00,13960254.00,26083166.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4679559015.00,2999881786.00,2199913408.00,43277.00,1285807.00,0.00,0.00,
38,1.28,3848889580.00,2999880289.00,2199912088.00,21787.00,3786892.00,0.00,0.00,
39,1.29,3866217623.00,2999876072.00,2199909096.00,21463.00,3794805.00,0.00,0.00,
40,1.97,5924629094.00,2999875169.00,2199908392.00,851.00,2253.00,0.00,0.00,
51,1.51,4517774915.00,2999878868.00,2199911120.00,1629372.00,1004179.00,0.00,0.00,
52,0.81,2427487133.00,2999879185.00,2199911472.00,6031399.00,8094582.00,0.00,0.00,
53,0.80,2404108583.00,2999867518.00,2199903024.00,6099882.00,7902179.00,0.00,0.00,
54,2.34,7031355416.00,2999871303.00,2199905752.00,742.00,1919.00,0.00,0.00,
*,0.26,66946174390.00,260789105097.00,246389810568.00,13949647.00,26048659.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4679181882.00,2999535984.00,2199659528.00,43244.00,1285070.00,0.00,0.00,
38,1.28,3850917017.00,2999536941.00,2199660408.00,22345.00,3790716.00,0.00,0.00,
39,1.29,3861892276.00,2999537571.00,2199660936.00,21575.00,3798836.00,0.00,0.00,
