Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7031751856.00,3000082027.00,2200060104.00,583.00,1584.00,0.00,0.00,
*,0.32,84395682207.00,260809821000.00,246409205680.00,59017.00,143168.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005330314.00,3000269249.00,2200197472.00,668.00,1537.00,0.00,0.00,
38,2.00,6002909356.00,3000263606.00,2200193336.00,556.00,1691.00,0.00,0.00,
39,2.00,6009575871.00,3000257059.00,2200188496.00,528.00,1875.00,0.00,0.00,
40,2.00,5997771694.00,3000248650.00,2200182336.00,536.00,1853.00,0.00,0.00,
51,2.35,7044102250.00,3000242919.00,2200178112.00,389.00,1591.00,0.00,0.00,
52,2.34,7033469314.00,3000250842.00,2200183920.00,428.00,1729.00,0.00,0.00,
53,2.35,7037529649.00,3000259626.00,2200190432.00,646.00,1616.00,0.00,0.00,
54,2.35,7038308480.00,3000258102.00,2200189288.00,321.00,1600.00,0.00,0.00,
*,0.32,84405834166.00,260820097979.00,246419128824.00,56534.00,146393.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009722792.00,3000071878.00,2200052712.00,725.00,1522.00,0.00,0.00,
38,2.00,6014447028.00,3000077197.00,2200056584.00,521.00,1676.00,0.00,0.00,
39,2.01,6015948022.00,3000081144.00,2200059488.00,543.00,1882.00,0.00,0.00,
40,2.00,6005588632.00,3000083821.00,2200061424.00,325.00,1803.00,0.00,0.00,
51,2.35,7041473707.00,3000086439.00,2200063360.00,613.00,1624.00,0.00,0.00,
52,2.34,7031916562.00,3000086913.00,2200063712.00,671.00,1627.00,0.00,0.00,
53,2.35,7039818760.00,3000081827.00,2200060016.00,437.00,1584.00,0.00,0.00,
54,2.34,7032557097.00,3000080207.00,2200058872.00,499.00,1618.00,0.00,0.00,
*,0.32,84428919461.00,260809042462.00,246408459704.00,60590.00,155977.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004047354.00,3000148666.00,2200109032.00,659.00,1459.00,0.00,0.00,
38,2.00,6009413459.00,3000156036.00,2200114488.00,555.00,1586.00,0.00,0.00,
39,2.00,6012063476.00,3000154013.00,2200112992.00,443.00,1823.00,0.00,0.00,
40,2.00,6008011538.00,3000155405.00,2200113960.00,560.00,1814.00,0.00,0.00,
51,2.35,7040295405.00,3000150592.00,2200110440.00,390.00,1568.00,0.00,0.00,
52,2.34,7034707476.00,3000140530.00,2200103048.00,529.00,1656.00,0.00,0.00,
53,2.34,7030480793.00,3000147728.00,2200108328.00,343.00,1548.00,0.00,0.00,
54,2.35,7037438315.00,3000152784.00,2200112024.00,524.00,1535.00,0.00,0.00,
*,0.32,84413425605.00,260810696637.00,246410099496.00,57197.00,141822.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005191132.00,2999363391.00,2199533160.00,428.00,1548.00,0.00,0.00,
38,2.00,6007812035.00,2999353444.00,2199525856.00,395.00,1727.00,0.00,0.00,
39,2.00,6006226050.00,2999351752.00,2199524536.00,525.00,1871.00,0.00,0.00,
40,2.00,5999389105.00,2999351785.00,2199524624.00,561.00,1850.00,0.00,0.00,
51,2.35,7040829412.00,2999359159.00,2199530080.00,365.00,1581.00,0.00,0.00,
52,2.34,7028792776.00,2999363180.00,2199532984.00,619.00,1631.00,0.00,0.00,
53,2.35,7034572452.00,2999354819.00,2199526824.00,473.00,1605.00,0.00,0.00,
54,2.34,7030725546.00,2999359376.00,2199530168.00,513.00,1582.00,0.00,0.00,
*,0.32,84385606627.00,260747513422.00,246350360784.00,55355.00,141649.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011394183.00,3000034888.00,2200025608.00,687.00,1533.00,0.00,0.00,
38,2.00,6003941359.00,3000038533.00,2200028248.00,519.00,1643.00,0.00,0.00,
39,2.00,6011266574.00,3000037495.00,2200027544.00,494.00,1899.00,0.00,0.00,
40,2.00,6012176633.00,3000033353.00,2200024464.00,503.00,1911.00,0.00,0.00,
51,2.35,7040599926.00,3000019233.00,2200014080.00,449.00,1706.00,0.00,0.00,
52,2.35,7036843194.00,3000018725.00,2200013816.00,407.00,1735.00,0.00,0.00,
53,2.35,7036257498.00,3000017791.00,2200013024.00,517.00,1607.00,0.00,0.00,
54,2.34,7033063748.00,3000010281.00,2200007568.00,557.00,1681.00,0.00,0.00,
*,0.32,84425335259.00,260801811320.00,246401906696.00,56624.00,145558.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999118185.00,2999605903.00,2199711008.00,675.00,1512.00,0.00,0.00,
38,2.00,6009506369.00,2999601697.00,2199707928.00,477.00,1676.00,0.00,0.00,
39,2.01,6016632280.00,2999603455.00,2199709160.00,595.00,1748.00,0.00,0.00,
40,2.00,5999845977.00,2999606031.00,2199711096.00,555.00,1772.00,0.00,0.00,
51,2.35,7045327883.00,2999607016.00,2199711800.00,577.00,1597.00,0.00,0.00,
52,2.34,7032097451.00,2999614445.00,2199717168.00,531.00,1695.00,0.00,0.00,
53,2.35,7035988109.00,2999615415.00,2199718048.00,408.00,1592.00,0.00,0.00,
54,2.34,7030484478.00,2999614947.00,2199717608.00,583.00,1548.00,0.00,0.00,
*,0.32,84398773757.00,260761555800.00,246363655384.00,59196.00,146318.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003053667.00,2999506690.00,2199638232.00,560.00,1544.00,0.00,0.00,
38,2.01,6015598250.00,2999538213.00,2199661288.00,492.00,1643.00,0.00,0.00,
39,2.00,6006499458.00,2999545491.00,2199666744.00,491.00,1791.00,0.00,0.00,
40,2.00,6006054324.00,2999554972.00,2199673696.00,437.00,1836.00,0.00,0.00,
51,2.35,7037199408.00,2999585547.00,2199696136.00,458.00,1585.00,0.00,0.00,
52,2.35,7034701359.00,2999572765.00,2199686720.00,724.00,1564.00,0.00,0.00,
53,2.34,7028733630.00,2999571918.00,2199686016.00,380.00,1707.00,0.00,0.00,
54,2.35,7036866363.00,2999570045.00,2199684696.00,373.00,1570.00,0.00,0.00,
*,0.32,84398091872.00,260763027600.00,246364977320.00,60519.00,155426.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5623545352.00,2999422684.00,2199576720.00,3386.00,993299.00,0.00,0.00,
38,2.00,6010920536.00,2999377156.00,2199543280.00,635.00,1660.00,0.00,0.00,
39,2.00,6011941796.00,2999367278.00,2199535976.00,714.00,1832.00,0.00,0.00,
40,2.00,6011838785.00,2999359676.00,2199530432.00,408.00,1914.00,0.00,0.00,
51,1.78,5328785853.00,2999348362.00,2199522248.00,147178.00,1981334.00,0.00,0.00,
52,2.34,7027948438.00,2999336450.00,2199513448.00,547.00,1803.00,0.00,0.00,
53,2.34,7031578904.00,2999333184.00,2199510984.00,524.00,1642.00,0.00,0.00,
54,2.34,7031911217.00,2999331948.00,2199510104.00,530.00,1599.00,0.00,0.00,
*,0.32,82275414668.00,260745037693.00,246348198360.00,207905.00,3134426.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5545638774.00,3000404789.00,2200296736.00,2346.00,1219199.00,0.00,0.00,
38,2.00,6015544445.00,3000408367.00,2200299464.00,489.00,1732.00,0.00,0.00,
39,2.00,6007247863.00,3000411869.00,2200302016.00,490.00,1979.00,0.00,0.00,
40,2.00,6002091595.00,3000409092.00,2200299992.00,494.00,1983.00,0.00,0.00,
51,1.66,4966168089.00,3000405340.00,2200297264.00,135654.00,2479653.00,0.00,0.00,
52,2.34,7031818243.00,3000404123.00,2200296384.00,673.00,1866.00,0.00,0.00,
53,2.34,7034051967.00,3000406362.00,2200298056.00,465.00,1859.00,0.00,0.00,
54,2.35,7036118175.00,3000409565.00,2200300344.00,483.00,1708.00,0.00,0.00,
*,0.31,81899491632.00,260834917643.00,246432908216.00,197122.00,3895131.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5546205986.00,2999843026.00,2199884896.00,2394.00,1223911.00,0.00,0.00,
38,2.00,6010669742.00,2999846309.00,2199887360.00,473.00,1670.00,0.00,0.00,
39,2.00,6009147983.00,2999845799.00,2199886920.00,654.00,1880.00,0.00,0.00,
40,2.00,6002597280.00,2999859291.00,2199896776.00,454.00,1887.00,0.00,0.00,
51,1.66,4968705664.00,2999857358.00,2199895368.00,123556.00,2487906.00,0.00,0.00,
52,2.34,7027096600.00,2999862871.00,2199899416.00,377.00,1887.00,0.00,0.00,
53,2.35,7039041981.00,2999864622.00,2199900736.00,438.00,1594.00,0.00,0.00,
54,2.34,7030263518.00,2999860219.00,2199897480.00,589.00,1617.00,0.00,0.00,
*,0.31,81857688681.00,260785784247.00,246386598744.00,181977.00,3874380.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5547336849.00,3000032398.00,2200023760.00,2052.00,1222809.00,0.00,0.00,
38,2.00,6014423477.00,3000043750.00,2200032032.00,541.00,1699.00,0.00,0.00,
39,2.00,6008527009.00,3000057383.00,2200042152.00,585.00,1775.00,0.00,0.00,
40,2.00,6004014276.00,3000043544.00,2200031944.00,524.00,1832.00,0.00,0.00,
51,1.66,4971810581.00,3000053937.00,2200039424.00,113543.00,2499069.00,0.00,0.00,
52,2.34,7032241497.00,3000047264.00,2200034672.00,367.00,1838.00,0.00,0.00,
53,2.34,7033052149.00,3000055702.00,2200040832.00,541.00,1692.00,0.00,0.00,
54,2.34,7033734517.00,3000057156.00,2200041976.00,555.00,1637.00,0.00,0.00,
*,0.31,81863917856.00,260804988422.00,246404568344.00,174273.00,3887226.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5549526714.00,3000079804.00,2200058520.00,2164.00,1221398.00,0.00,0.00,
38,2.00,6011956572.00,3000066287.00,2200048576.00,456.00,1628.00,0.00,0.00,
39,2.00,6007197338.00,3000051559.00,2200037752.00,483.00,1847.00,0.00,0.00,
40,2.00,5995808524.00,3000050306.00,2200036960.00,445.00,1825.00,0.00,0.00,
51,1.66,4974427409.00,3000038341.00,2200028072.00,108220.00,2493805.00,0.00,0.00,
52,2.34,7030681662.00,3000044870.00,2200032824.00,466.00,1848.00,0.00,0.00,
53,2.34,7034994852.00,3000043134.00,2200031680.00,407.00,1606.00,0.00,0.00,
54,2.34,7030482245.00,3000052781.00,2200038632.00,433.00,1656.00,0.00,0.00,
*,0.31,81855087971.00,260806219052.00,246405958656.00,164736.00,3884390.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5548651077.00,3000061515.00,2200045056.00,2347.00,1223687.00,0.00,0.00,
38,2.00,6007655577.00,3000061676.00,2200045232.00,574.00,1706.00,0.00,0.00,
39,2.00,6010217369.00,3000062697.00,2200046024.00,533.00,1869.00,0.00,0.00,
40,2.00,6005432993.00,3000063575.00,2200046552.00,468.00,1916.00,0.00,0.00,
51,1.66,4976583459.00,3000070033.00,2200051392.00,104149.00,2508037.00,0.00,0.00,
52,2.35,7036666480.00,3000075751.00,2200055616.00,544.00,1894.00,0.00,0.00,
53,2.35,7039339810.00,3000073982.00,2200054208.00,603.00,1794.00,0.00,0.00,
54,2.34,7033849292.00,3000075379.00,2200055352.00,403.00,1671.00,0.00,0.00,
*,0.31,81886449234.00,260803155717.00,246403084576.00,169399.00,3908936.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5549538964.00,2999437347.00,2199587456.00,2324.00,1223160.00,0.00,0.00,
38,2.00,6004590988.00,2999432961.00,2199584200.00,403.00,1689.00,0.00,0.00,
39,2.00,6002335489.00,2999432673.00,2199583936.00,554.00,1777.00,0.00,0.00,
40,2.00,6006119745.00,2999432843.00,2199584112.00,418.00,1821.00,0.00,0.00,
51,1.66,4977063069.00,2999430542.00,2199582352.00,100876.00,2507858.00,0.00,0.00,
52,2.34,7029555282.00,2999423071.00,2199576896.00,406.00,1685.00,0.00,0.00,
53,2.34,7029393297.00,2999417962.00,2199573200.00,397.00,1646.00,0.00,0.00,
54,2.34,7030408248.00,2999418415.00,2199573464.00,458.00,1546.00,0.00,0.00,
*,0.31,81848514814.00,260752947220.00,246355409520.00,157718.00,3894442.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5558856144.00,3002528806.00,2201854424.00,2231.00,1220740.00,0.00,0.00,
38,2.00,6017945194.00,3002528744.00,2201854424.00,483.00,1596.00,0.00,0.00,
39,2.00,6005092628.00,3002524402.00,2201851256.00,321.00,1766.00,0.00,0.00,
40,2.00,6007698514.00,3002525161.00,2201851784.00,632.00,1841.00,0.00,0.00,
51,1.66,4981226092.00,3002524215.00,2201851168.00,98027.00,2507564.00,0.00,0.00,
52,2.34,7038176520.00,3002523181.00,2201850376.00,534.00,1650.00,0.00,0.00,
53,2.35,7044307311.00,3002523154.00,2201850288.00,468.00,1592.00,0.00,0.00,
54,2.34,7038887690.00,3002521428.00,2201849056.00,637.00,1713.00,0.00,0.00,
*,0.31,81940573130.00,261019678340.00,246607619104.00,155786.00,3895335.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5560744914.00,3003071765.00,2202252624.00,1924.00,1220814.00,0.00,0.00,
38,2.00,6016871177.00,3003074436.00,2202254560.00,515.00,1675.00,0.00,0.00,
39,2.00,6010564770.00,3003079347.00,2202258168.00,597.00,1914.00,0.00,0.00,
40,2.00,6005838919.00,3003091342.00,2202266968.00,491.00,1804.00,0.00,0.00,
51,1.66,4984564787.00,3003101809.00,2202274624.00,93532.00,2520010.00,0.00,0.00,
52,2.34,7038869914.00,3003115402.00,2202284568.00,468.00,1758.00,0.00,0.00,
53,2.35,7044210631.00,3003112304.00,2202282368.00,516.00,1572.00,0.00,0.00,
54,2.35,7042901857.00,3003114183.00,2202283688.00,523.00,1724.00,0.00,0.00,
*,0.31,81971228360.00,261066842586.00,246652144816.00,152525.00,3911093.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5564164012.00,3000235195.00,2200172480.00,1939.00,1212464.00,0.00,0.00,
38,2.00,6000168995.00,3000235222.00,2200172480.00,642.00,1652.00,0.00,0.00,
39,2.00,6008746408.00,3000233059.00,2200170896.00,500.00,1859.00,0.00,0.00,
40,2.00,6001446360.00,3000232366.00,2200170368.00,515.00,1861.00,0.00,0.00,
51,1.66,4983519146.00,3000221994.00,2200162800.00,86741.00,2513713.00,0.00,0.00,
52,2.35,7035685238.00,3000209840.00,2200153912.00,473.00,1749.00,0.00,0.00,
53,2.35,7039795864.00,3000211732.00,2200155232.00,428.00,1704.00,0.00,0.00,
54,2.35,7036073302.00,3000210985.00,2200154792.00,433.00,1722.00,0.00,0.00,
*,0.31,81890462719.00,260818544761.00,246417574656.00,145206.00,3897402.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5563046011.00,3002443382.00,2201791856.00,1871.00,1214596.00,0.00,0.00,
38,2.00,6010976745.00,3002441841.00,2201790712.00,591.00,1624.00,0.00,0.00,
39,2.00,6005399945.00,3002447379.00,2201794760.00,649.00,1827.00,0.00,0.00,
40,2.00,6006879261.00,3002440825.00,2201790008.00,530.00,1890.00,0.00,0.00,
51,1.66,4988319968.00,3002449560.00,2201796344.00,82052.00,2525247.00,0.00,0.00,
52,2.34,7032741185.00,3002449995.00,2201796696.00,536.00,1692.00,0.00,0.00,
53,2.34,7039642623.00,3002460772.00,2201804528.00,339.00,1563.00,0.00,0.00,
54,2.34,7037544084.00,3002448937.00,2201795904.00,583.00,1675.00,0.00,0.00,
*,0.31,81933301943.00,261014335195.00,246602372104.00,141939.00,3904044.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562303799.00,3000205158.00,2200150392.00,2044.00,1212373.00,0.00,0.00,
38,2.00,6010407560.00,3000207609.00,2200152240.00,611.00,1696.00,0.00,0.00,
39,2.00,6005162470.00,3000228395.00,2200167464.00,689.00,1848.00,0.00,0.00,
40,2.00,6002237027.00,3000222317.00,2200162976.00,552.00,1876.00,0.00,0.00,
51,1.66,4986457869.00,3000224405.00,2200164560.00,81047.00,2520600.00,0.00,0.00,
52,2.35,7041603247.00,3000232965.00,2200170808.00,449.00,1694.00,0.00,0.00,
53,2.35,7038000202.00,3000227828.00,2200167112.00,546.00,1641.00,0.00,0.00,
54,2.35,7039749219.00,3000238222.00,2200174680.00,348.00,1652.00,0.00,0.00,
*,0.31,81972576391.00,260821643945.00,246420436328.00,145841.00,3935408.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557411613.00,2999944331.00,2199959168.00,1958.00,1215963.00,0.00,0.00,
38,2.00,6008555798.00,2999944805.00,2199959520.00,495.00,1702.00,0.00,0.00,
39,2.00,6007966611.00,2999919286.00,2199940864.00,556.00,1856.00,0.00,0.00,
40,2.00,6005603521.00,2999925689.00,2199945528.00,626.00,1900.00,0.00,0.00,
51,1.66,4987127029.00,2999924435.00,2199944560.00,76661.00,2525563.00,0.00,0.00,
52,2.35,7036987641.00,2999910725.00,2199934528.00,363.00,1794.00,0.00,0.00,
53,2.35,7037043118.00,2999910012.00,2199934088.00,476.00,1642.00,0.00,0.00,
54,2.34,7032325058.00,2999910521.00,2199934352.00,381.00,1665.00,0.00,0.00,
*,0.31,81897054809.00,260789935125.00,246390649120.00,135373.00,3906678.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5560332660.00,3000062226.00,2200045672.00,1887.00,1214129.00,0.00,0.00,
38,2.00,6005890973.00,3000065095.00,2200047696.00,495.00,1668.00,0.00,0.00,
39,2.00,6008134290.00,3000061536.00,2200045056.00,476.00,1823.00,0.00,0.00,
40,2.00,5999011255.00,3000058635.00,2200043032.00,488.00,1883.00,0.00,0.00,
51,1.66,4987186553.00,3000049005.00,2200036080.00,74543.00,2527329.00,0.00,0.00,
52,2.34,7030992813.00,3000051710.00,2200037928.00,463.00,1787.00,0.00,0.00,
53,2.34,7032766056.00,3000054697.00,2200040040.00,333.00,1765.00,0.00,0.00,
54,2.34,7030523677.00,3000049525.00,2200036344.00,439.00,1832.00,0.00,0.00,
*,0.31,81884568915.00,260806312419.00,246405874968.00,133544.00,3910732.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5565617031.00,3000422019.00,2200309496.00,1790.00,1213576.00,0.00,0.00,
38,2.00,6004746047.00,3000418548.00,2200307032.00,658.00,1643.00,0.00,0.00,
39,2.00,6008019020.00,3000420102.00,2200308088.00,702.00,1814.00,0.00,0.00,
40,2.00,6014278776.00,3000421638.00,2200309144.00,506.00,1851.00,0.00,0.00,
51,1.66,4990634938.00,3000417041.00,2200305800.00,68844.00,2539112.00,0.00,0.00,
52,2.35,7037291247.00,3000421577.00,2200309144.00,561.00,1703.00,0.00,0.00,
53,2.35,7041270197.00,3000413834.00,2200303512.00,485.00,1521.00,0.00,0.00,
54,2.34,7033170198.00,3000408343.00,2200299464.00,553.00,1717.00,0.00,0.00,
*,0.31,81921820851.00,260834976674.00,246433105864.00,129277.00,3917283.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562890005.00,3000056418.00,2200041360.00,1793.00,1212332.00,0.00,0.00,
38,2.00,6003094435.00,3000055475.00,2200040656.00,515.00,1653.00,0.00,0.00,
39,2.00,6003153778.00,3000058529.00,2200042944.00,557.00,1837.00,0.00,0.00,
40,2.00,6002769624.00,3000052592.00,2200038632.00,544.00,1909.00,0.00,0.00,
51,1.66,4987933699.00,3000060895.00,2200044704.00,70567.00,2532139.00,0.00,0.00,
52,2.34,7032159471.00,3000057035.00,2200041800.00,458.00,1702.00,0.00,0.00,
53,2.35,7041692620.00,3000066767.00,2200048928.00,450.00,1632.00,0.00,0.00,
54,2.34,7032206725.00,3000068082.00,2200049896.00,445.00,1655.00,0.00,0.00,
*,0.31,81899430747.00,260805984346.00,246405620296.00,128726.00,3915451.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5561782416.00,3000097383.00,2200071368.00,1998.00,1212501.00,0.00,0.00,
38,2.00,6011436604.00,3000094622.00,2200069344.00,494.00,1605.00,0.00,0.00,
39,2.00,6004150038.00,3000096654.00,2200070840.00,449.00,1832.00,0.00,0.00,
40,2.00,5999738947.00,3000097376.00,2200071368.00,600.00,1819.00,0.00,0.00,
51,1.66,4988972863.00,3000103644.00,2200075856.00,68632.00,2538838.00,0.00,0.00,
52,2.34,7031540110.00,3000104519.00,2200076648.00,638.00,1671.00,0.00,0.00,
53,2.35,7037065973.00,3000103039.00,2200075592.00,602.00,1589.00,0.00,0.00,
54,2.34,7027959599.00,3000112656.00,2200082632.00,490.00,1720.00,0.00,0.00,
*,0.31,81889170796.00,260809931813.00,246409353080.00,132152.00,3923530.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5564759898.00,3000194760.00,2200142912.00,1759.00,1212631.00,0.00,0.00,
38,2.00,6011430117.00,3000198443.00,2200145552.00,690.00,1664.00,0.00,0.00,
39,2.00,6013056095.00,3000199871.00,2200146608.00,486.00,1827.00,0.00,0.00,
40,2.00,6001036914.00,3000202563.00,2200148544.00,513.00,1875.00,0.00,0.00,
51,1.66,4991228490.00,3000190912.00,2200140008.00,67085.00,2536758.00,0.00,0.00,
52,2.34,7034286686.00,3000192135.00,2200140888.00,479.00,1730.00,0.00,0.00,
53,2.35,7039320360.00,3000180255.00,2200132176.00,432.00,1717.00,0.00,0.00,
54,2.34,7029722751.00,3000174152.00,2200127688.00,548.00,1720.00,0.00,0.00,
*,0.31,81912620072.00,260816881508.00,246415969624.00,126316.00,3912450.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5565427531.00,3000275940.00,2200202312.00,1345.00,1211927.00,0.00,0.00,
38,2.00,6002005180.00,3000271164.00,2200198880.00,536.00,1760.00,0.00,0.00,
39,2.00,6007227984.00,3000266182.00,2200195184.00,448.00,1808.00,0.00,0.00,
40,2.00,6007850407.00,3000264336.00,2200193864.00,462.00,1864.00,0.00,0.00,
