Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7028682149.00,2999893484.00,2199921856.00,383.00,1675.00,0.00,0.00,
*,0.32,84348453467.00,260792509510.00,246392859152.00,57759.00,148057.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005955856.00,2999943130.00,2199958288.00,542.00,1540.00,0.00,0.00,
38,1.99,5965735980.00,2999939521.00,2199955648.00,525.00,1718.00,0.00,0.00,
39,2.00,6006423926.00,2999939042.00,2199955296.00,441.00,1580.00,0.00,0.00,
40,2.00,6003848241.00,2999943047.00,2199958288.00,607.00,1524.00,0.00,0.00,
51,2.34,7030744058.00,2999955194.00,2199967088.00,537.00,1809.00,0.00,0.00,
52,2.34,7031626494.00,2999954858.00,2199966824.00,478.00,1887.00,0.00,0.00,
53,2.35,7039493027.00,2999958495.00,2199969552.00,615.00,1798.00,0.00,0.00,
54,2.34,7030732167.00,2999955156.00,2199967176.00,462.00,1600.00,0.00,0.00,
*,0.32,84346509744.00,260795765153.00,246395940912.00,59896.00,149091.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007523860.00,2999953594.00,2199966032.00,594.00,1528.00,0.00,0.00,
38,1.99,5965826210.00,2999957514.00,2199968848.00,705.00,1705.00,0.00,0.00,
39,2.00,6001879594.00,2999954045.00,2199966296.00,532.00,1543.00,0.00,0.00,
40,2.00,6008023778.00,2999954596.00,2199966736.00,607.00,1550.00,0.00,0.00,
51,2.34,7033909844.00,2999953429.00,2199965856.00,410.00,1799.00,0.00,0.00,
52,2.34,7032643988.00,2999951214.00,2199964272.00,568.00,1927.00,0.00,0.00,
53,2.35,7037996529.00,2999958336.00,2199969464.00,396.00,1865.00,0.00,0.00,
54,2.34,7032158712.00,2999957546.00,2199968848.00,618.00,1592.00,0.00,0.00,
*,0.32,84419247241.00,260797806178.00,246397849456.00,67801.00,188414.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007805841.00,3000326193.00,2200239184.00,510.00,1627.00,0.00,0.00,
38,1.99,5967567549.00,3000327164.00,2200239888.00,487.00,1826.00,0.00,0.00,
39,2.00,6001409240.00,3000338746.00,2200248424.00,527.00,1648.00,0.00,0.00,
40,2.00,6001830115.00,3000350132.00,2200256696.00,467.00,1613.00,0.00,0.00,
51,2.35,7035856393.00,3000352003.00,2200258192.00,510.00,2170.00,0.00,0.00,
52,2.34,7029569586.00,3000353787.00,2200259424.00,501.00,2001.00,0.00,0.00,
53,2.35,7037215050.00,3000344156.00,2200252384.00,359.00,1871.00,0.00,0.00,
54,2.34,7034540703.00,3000343600.00,2200251944.00,426.00,1726.00,0.00,0.00,
*,0.32,84345105855.00,260826839884.00,246425374536.00,56684.00,151563.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006536906.00,3000024705.00,2200018040.00,584.00,1567.00,0.00,0.00,
38,1.99,5965003725.00,3000018694.00,2200013728.00,704.00,1612.00,0.00,0.00,
39,2.00,6006300622.00,3000009172.00,2200006688.00,461.00,1567.00,0.00,0.00,
40,2.00,5999437088.00,2999998565.00,2199998944.00,438.00,1606.00,0.00,0.00,
51,2.34,7033392916.00,3000004114.00,2200002992.00,393.00,1740.00,0.00,0.00,
52,2.34,7034726207.00,3000007332.00,2200005368.00,424.00,1654.00,0.00,0.00,
53,2.34,7034521777.00,3000009175.00,2200006688.00,515.00,1792.00,0.00,0.00,
54,2.34,7031707725.00,3000017116.00,2200012584.00,433.00,1670.00,0.00,0.00,
*,0.32,84345529338.00,260804136339.00,246403841112.00,56547.00,141983.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5996828294.00,2999108540.00,2199346336.00,526.00,1570.00,0.00,0.00,
38,1.99,5969449265.00,2999113889.00,2199350208.00,406.00,1634.00,0.00,0.00,
39,2.00,6002207616.00,2999126280.00,2199359272.00,527.00,1553.00,0.00,0.00,
40,2.00,5998167334.00,2999133200.00,2199364376.00,441.00,1566.00,0.00,0.00,
51,2.34,7027670827.00,2999111336.00,2199348272.00,486.00,1781.00,0.00,0.00,
52,2.35,7035821990.00,2999108427.00,2199346248.00,577.00,1915.00,0.00,0.00,
53,2.35,7035141768.00,2999107909.00,2199345808.00,577.00,1812.00,0.00,0.00,
54,2.34,7027043712.00,2999100972.00,2199340704.00,514.00,1641.00,0.00,0.00,
*,0.32,84314981274.00,260721473251.00,246325825152.00,57741.00,143420.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999105354.00,2999875147.00,2199908392.00,789.00,1532.00,0.00,0.00,
38,1.99,5968154233.00,2999872413.00,2199906456.00,471.00,1702.00,0.00,0.00,
39,2.00,5998343980.00,2999857268.00,2199895368.00,495.00,1556.00,0.00,0.00,
40,2.00,5999807562.00,2999850567.00,2199890440.00,550.00,1893.00,0.00,0.00,
51,2.34,7033455065.00,2999851652.00,2199891232.00,461.00,1767.00,0.00,0.00,
52,2.34,7032385574.00,2999849272.00,2199889472.00,611.00,1683.00,0.00,0.00,
53,2.35,7036449693.00,2999848353.00,2199888768.00,635.00,1784.00,0.00,0.00,
54,2.35,7035484781.00,2999856894.00,2199895016.00,429.00,1575.00,0.00,0.00,
*,0.32,84332675764.00,260784953790.00,246385865616.00,58386.00,144558.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5996112911.00,2999432363.00,2199583760.00,565.00,1517.00,0.00,0.00,
38,1.99,5963186487.00,2999435311.00,2199585872.00,575.00,1703.00,0.00,0.00,
39,2.00,5995077433.00,2999438684.00,2199588336.00,316.00,1443.00,0.00,0.00,
40,2.00,6004166990.00,2999436788.00,2199586928.00,436.00,1867.00,0.00,0.00,
51,2.34,7028669203.00,2999441359.00,2199590272.00,383.00,1745.00,0.00,0.00,
52,2.34,7027128274.00,2999452110.00,2199598192.00,458.00,1713.00,0.00,0.00,
53,2.35,7036144568.00,2999452703.00,2199598720.00,475.00,1770.00,0.00,0.00,
54,2.35,7034048558.00,2999446011.00,2199593792.00,595.00,1623.00,0.00,0.00,
*,0.32,84305284714.00,260752913721.00,246355512128.00,61147.00,147133.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5604530068.00,2999975505.00,2199982312.00,4205.00,1081041.00,0.00,0.00,
38,1.99,5959340479.00,2999961527.00,2199971752.00,543.00,1794.00,0.00,0.00,
39,2.00,6002302935.00,2999959793.00,2199970520.00,591.00,1608.00,0.00,0.00,
40,2.00,6004270874.00,2999958989.00,2199969992.00,453.00,1874.00,0.00,0.00,
51,1.73,5177623697.00,2999968879.00,2199977208.00,141858.00,2171753.00,0.00,0.00,
52,2.34,7030157977.00,2999947435.00,2199961456.00,462.00,1773.00,0.00,0.00,
53,2.35,7037759631.00,2999947245.00,2199961280.00,559.00,1875.00,0.00,0.00,
54,2.35,7036696598.00,2999951909.00,2199964712.00,713.00,1706.00,0.00,0.00,
*,0.31,82073173390.00,260796500081.00,246396696480.00,213275.00,3418237.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562298324.00,2999851702.00,2199891056.00,3219.00,1211575.00,0.00,0.00,
38,1.99,5966945796.00,2999848821.00,2199889208.00,508.00,1736.00,0.00,0.00,
39,2.00,5998163208.00,2999850979.00,2199890704.00,531.00,1693.00,0.00,0.00,
40,2.00,6005409585.00,2999853349.00,2199892464.00,572.00,2006.00,0.00,0.00,
51,1.66,4969105270.00,2999852873.00,2199892288.00,117649.00,2484628.00,0.00,0.00,
52,2.34,7031143015.00,2999850068.00,2199890000.00,451.00,1762.00,0.00,0.00,
53,2.34,7031306814.00,2999847838.00,2199888416.00,466.00,1929.00,0.00,0.00,
54,2.35,7035151845.00,2999842903.00,2199884808.00,520.00,1745.00,0.00,0.00,
*,0.31,81816797263.00,260784826228.00,246385610416.00,178171.00,3858380.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5567661416.00,3002359715.00,2201730520.00,2523.00,1211681.00,0.00,0.00,
38,1.99,5967856837.00,3002362237.00,2201732280.00,534.00,1693.00,0.00,0.00,
39,2.00,6007228272.00,3002361391.00,2201731752.00,552.00,1550.00,0.00,0.00,
40,2.00,6007432332.00,3002359686.00,2201730432.00,458.00,1866.00,0.00,0.00,
51,1.66,4973585010.00,3002359827.00,2201730520.00,113278.00,2492504.00,0.00,0.00,
52,2.34,7035336781.00,3002362401.00,2201732456.00,442.00,1700.00,0.00,0.00,
53,2.35,7040813697.00,3002361627.00,2201731840.00,546.00,1829.00,0.00,0.00,
54,2.34,7039232744.00,3002362557.00,2201732544.00,820.00,1623.00,0.00,0.00,
*,0.31,81887798069.00,261007301103.00,246595835992.00,175794.00,3866394.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5564324449.00,3000198685.00,2200145640.00,2522.00,1210787.00,0.00,0.00,
38,1.99,5968689922.00,3000190101.00,2200139392.00,448.00,1719.00,0.00,0.00,
39,2.00,6003157892.00,3000191882.00,2200140712.00,649.00,1543.00,0.00,0.00,
40,2.00,6001768688.00,3000196199.00,2200143792.00,365.00,1827.00,0.00,0.00,
51,1.66,4973353200.00,3000214424.00,2200157344.00,104443.00,2503564.00,0.00,0.00,
52,2.34,7030965174.00,3000213414.00,2200156552.00,418.00,1705.00,0.00,0.00,
53,2.34,7035305576.00,3000215134.00,2200157784.00,462.00,1768.00,0.00,0.00,
54,2.34,7033309964.00,3000222653.00,2200163240.00,583.00,1631.00,0.00,0.00,
*,0.31,81836141331.00,260816256958.00,246415455176.00,165331.00,3874156.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5565924838.00,3000362703.00,2200266024.00,2488.00,1211207.00,0.00,0.00,
38,1.99,5968772935.00,3000378363.00,2200277464.00,555.00,1667.00,0.00,0.00,
39,2.00,6002495643.00,3000377980.00,2200277200.00,357.00,1557.00,0.00,0.00,
40,2.00,5993813957.00,3000374314.00,2200274560.00,355.00,1906.00,0.00,0.00,
51,1.66,4974761597.00,3000349856.00,2200256432.00,104567.00,2494935.00,0.00,0.00,
52,2.34,7035138744.00,3000355296.00,2200260480.00,421.00,1706.00,0.00,0.00,
53,2.34,7034199212.00,3000366242.00,2200268576.00,457.00,1844.00,0.00,0.00,
54,2.35,7036826832.00,3000365010.00,2200267696.00,616.00,1583.00,0.00,0.00,
*,0.31,81905868340.00,260832669243.00,246430826928.00,165532.00,3902625.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5572723077.00,3002459285.00,2201803472.00,2390.00,1210801.00,0.00,0.00,
38,1.99,5972638068.00,3002446729.00,2201794232.00,452.00,1758.00,0.00,0.00,
39,2.00,6011461775.00,3002446453.00,2201794056.00,615.00,1649.00,0.00,0.00,
40,2.00,6007925321.00,3002447434.00,2201794760.00,428.00,1940.00,0.00,0.00,
51,1.66,4981849183.00,3002453806.00,2201799512.00,94897.00,2509081.00,0.00,0.00,
52,2.34,7039713406.00,3002448838.00,2201795816.00,566.00,1800.00,0.00,0.00,
53,2.35,7043124703.00,3002439384.00,2201788864.00,348.00,1889.00,0.00,0.00,
54,2.35,7041599221.00,3002428916.00,2201781208.00,531.00,1692.00,0.00,0.00,
*,0.31,81925359990.00,261013536888.00,246601738856.00,165546.00,3888389.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567805507.00,2999971554.00,2199979144.00,2172.00,1212853.00,0.00,0.00,
38,1.99,5964552767.00,2999969580.00,2199977736.00,620.00,1734.00,0.00,0.00,
39,2.00,6001112104.00,2999971380.00,2199978968.00,440.00,1588.00,0.00,0.00,
40,2.00,6003008377.00,2999967437.00,2199976152.00,667.00,1870.00,0.00,0.00,
51,1.66,4977691725.00,2999971964.00,2199979760.00,94893.00,2505902.00,0.00,0.00,
52,2.34,7033775249.00,2999968874.00,2199977208.00,509.00,1790.00,0.00,0.00,
53,2.34,7034246595.00,2999971216.00,2199978880.00,526.00,1877.00,0.00,0.00,
54,2.35,7037243934.00,2999971949.00,2199979408.00,480.00,1669.00,0.00,0.00,
*,0.31,81854509553.00,260796376423.00,246396565008.00,157852.00,3884634.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5566930008.00,2999844552.00,2199885952.00,2033.00,1213455.00,0.00,0.00,
38,1.99,5961065795.00,2999847695.00,2199888328.00,586.00,1660.00,0.00,0.00,
39,2.00,6002861982.00,2999845876.00,2199887008.00,479.00,1495.00,0.00,0.00,
40,2.00,6010658131.00,2999846829.00,2199887624.00,588.00,1850.00,0.00,0.00,
51,1.66,4978694236.00,2999904620.00,2199929688.00,89936.00,2506719.00,0.00,0.00,
52,2.34,7027840095.00,2999867343.00,2199902760.00,415.00,1662.00,0.00,0.00,
53,2.34,7034373323.00,2999860805.00,2199897920.00,392.00,1807.00,0.00,0.00,
54,2.34,7031376407.00,2999858587.00,2199896336.00,620.00,1637.00,0.00,0.00,
*,0.31,81834802462.00,260787298813.00,246387851688.00,149164.00,3882475.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568274096.00,2999915920.00,2199938400.00,2224.00,1213363.00,0.00,0.00,
38,1.99,5963239970.00,2999913905.00,2199936816.00,397.00,1616.00,0.00,0.00,
39,2.00,6009091653.00,2999911991.00,2199935408.00,537.00,1605.00,0.00,0.00,
40,2.00,6006397120.00,2999913120.00,2199936288.00,343.00,1833.00,0.00,0.00,
51,1.66,4980695013.00,2999847211.00,2199888152.00,85401.00,2510813.00,0.00,0.00,
52,2.34,7023110766.00,2999889322.00,2199918776.00,420.00,1628.00,0.00,0.00,
53,2.34,7034710205.00,2999894640.00,2199922736.00,472.00,1779.00,0.00,0.00,
54,2.35,7035703216.00,2999906379.00,2199931360.00,526.00,1584.00,0.00,0.00,
*,0.31,81857567887.00,260791324666.00,246391955128.00,144153.00,3889850.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567714660.00,2999859599.00,2199897040.00,2392.00,1209257.00,0.00,0.00,
38,1.99,5966251517.00,2999861716.00,2199898624.00,509.00,1851.00,0.00,0.00,
39,2.00,6002778382.00,2999860277.00,2199897568.00,489.00,1588.00,0.00,0.00,
40,2.00,6003520752.00,2999861242.00,2199898624.00,395.00,1882.00,0.00,0.00,
51,1.66,4982955325.00,2999863650.00,2199899944.00,80953.00,2518035.00,0.00,0.00,
52,2.34,7030519422.00,2999861958.00,2199898800.00,444.00,1706.00,0.00,0.00,
53,2.34,7033908289.00,2999859671.00,2199897128.00,629.00,1790.00,0.00,0.00,
54,2.35,7035021819.00,2999864316.00,2199900472.00,678.00,1573.00,0.00,0.00,
*,0.31,81850590497.00,260789685518.00,246390275296.00,141885.00,3897189.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569337237.00,2999920850.00,2199942096.00,1907.00,1209872.00,0.00,0.00,
38,1.99,5961634833.00,2999923024.00,2199943504.00,353.00,1681.00,0.00,0.00,
39,2.00,6004772045.00,2999923656.00,2199944032.00,469.00,1470.00,0.00,0.00,
40,2.00,6006130503.00,2999922654.00,2199942888.00,545.00,1796.00,0.00,0.00,
51,1.66,4990067764.00,2999923885.00,2199944208.00,76225.00,2494762.00,0.00,0.00,
52,2.34,7030899262.00,2999925103.00,2199945088.00,402.00,1597.00,0.00,0.00,
53,2.35,7036557182.00,2999925286.00,2199945176.00,531.00,1716.00,0.00,0.00,
54,2.35,7035891020.00,2999914521.00,2199937344.00,386.00,1625.00,0.00,0.00,
*,0.31,81870558037.00,260792774563.00,246393232272.00,133506.00,3866918.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569619440.00,3000090045.00,2200065736.00,2037.00,1210776.00,0.00,0.00,
38,1.99,5964626632.00,3000092151.00,2200067584.00,314.00,1652.00,0.00,0.00,
39,2.00,6003694538.00,3000090640.00,2200066440.00,617.00,1508.00,0.00,0.00,
40,2.00,6003735609.00,3000094570.00,2200069432.00,505.00,1815.00,0.00,0.00,
51,1.66,4991392622.00,3000115819.00,2200084832.00,70342.00,2503089.00,0.00,0.00,
52,2.34,7031222135.00,3000109979.00,2200080608.00,584.00,1706.00,0.00,0.00,
53,2.35,7041320103.00,3000111735.00,2200081928.00,405.00,1780.00,0.00,0.00,
54,2.34,7033347052.00,3000108122.00,2200079288.00,571.00,1624.00,0.00,0.00,
*,0.31,81874520651.00,260807613804.00,246407114184.00,137982.00,3880303.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571754564.00,3000148031.00,2200108680.00,2029.00,1211613.00,0.00,0.00,
38,1.99,5964530663.00,3000159276.00,2200116864.00,481.00,1596.00,0.00,0.00,
39,2.00,6005488125.00,3000167488.00,2200122848.00,695.00,1447.00,0.00,0.00,
40,2.00,6006383721.00,3000165305.00,2200121176.00,597.00,1707.00,0.00,0.00,
51,1.66,4992899418.00,3000152640.00,2200111936.00,71852.00,2504578.00,0.00,0.00,
52,2.34,7031518179.00,3000156870.00,2200115016.00,624.00,1650.00,0.00,0.00,
53,2.35,7036653389.00,3000165645.00,2200121528.00,430.00,1694.00,0.00,0.00,
54,2.35,7035803085.00,3000164529.00,2200120648.00,582.00,1568.00,0.00,0.00,
*,0.31,81878306529.00,260813364272.00,246412559800.00,133314.00,3874868.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573067223.00,3000248653.00,2200182336.00,2128.00,1210892.00,0.00,0.00,
38,1.99,5963100785.00,3000237464.00,2200174064.00,419.00,1636.00,0.00,0.00,
39,2.00,6002801650.00,3000232592.00,2200170544.00,538.00,1520.00,0.00,0.00,
40,2.00,6005094983.00,3000230091.00,2200168784.00,407.00,1796.00,0.00,0.00,
51,1.66,4990707486.00,3000220289.00,2200161480.00,73947.00,2501995.00,0.00,0.00,
52,2.34,7033209289.00,3000219211.00,2200160776.00,452.00,1726.00,0.00,0.00,
53,2.35,7044615376.00,3000217174.00,2200159280.00,383.00,1803.00,0.00,0.00,
54,2.35,7036126622.00,3000225075.00,2200165000.00,385.00,1568.00,0.00,0.00,
*,0.31,81880528248.00,260818925258.00,246418039120.00,130620.00,3877341.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5572113623.00,2999876447.00,2199909448.00,2036.00,1210435.00,0.00,0.00,
38,1.99,5968445498.00,2999876286.00,2199909272.00,538.00,1667.00,0.00,0.00,
39,2.00,6001791564.00,2999877577.00,2199910240.00,508.00,1560.00,0.00,0.00,
40,2.00,6006605475.00,2999876993.00,2199909712.00,461.00,1740.00,0.00,0.00,
51,1.66,4992265334.00,2999873760.00,2199907512.00,70427.00,2500805.00,0.00,0.00,
52,2.34,7029367512.00,2999879527.00,2199911648.00,316.00,1668.00,0.00,0.00,
53,2.34,7033469021.00,2999881706.00,2199913232.00,358.00,1753.00,0.00,0.00,
54,2.35,7035889191.00,2999873482.00,2199907248.00,534.00,1512.00,0.00,0.00,
*,0.31,81928114696.00,260790600198.00,246391077240.00,130504.00,3908179.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571231880.00,2999629774.00,2199728520.00,1931.00,1213664.00,0.00,0.00,
38,1.99,5968072896.00,2999638898.00,2199735208.00,493.00,1677.00,0.00,0.00,
39,2.00,6003588320.00,2999648450.00,2199742160.00,723.00,1553.00,0.00,0.00,
40,2.00,6005305221.00,2999650696.00,2199743920.00,482.00,1820.00,0.00,0.00,
51,1.66,4989623647.00,2999660835.00,2199751224.00,73649.00,2503600.00,0.00,0.00,
52,2.34,7033411431.00,2999657479.00,2199748848.00,479.00,1664.00,0.00,0.00,
53,2.35,7034797628.00,2999645808.00,2199740224.00,526.00,1728.00,0.00,0.00,
54,2.35,7037332536.00,2999650883.00,2199744008.00,554.00,1600.00,0.00,0.00,
*,0.31,81873876859.00,260769266946.00,246370905880.00,132904.00,3879680.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5572185963.00,2999380286.00,2199545392.00,2054.00,1214947.00,0.00,0.00,
38,1.99,5963916407.00,2999367657.00,2199536328.00,425.00,1611.00,0.00,0.00,
39,2.00,6003200073.00,2999356059.00,2199527792.00,597.00,1506.00,0.00,0.00,
40,2.00,6001584240.00,2999354519.00,2199526560.00,426.00,1732.00,0.00,0.00,
51,1.66,4991853405.00,2999349884.00,2199523392.00,69510.00,2508262.00,0.00,0.00,
52,2.34,7031467193.00,2999347839.00,2199521720.00,529.00,1619.00,0.00,0.00,
53,2.35,7038037247.00,2999347582.00,2199521544.00,590.00,1738.00,0.00,0.00,
54,2.35,7040994087.00,2999345472.00,2199519960.00,489.00,1550.00,0.00,0.00,
*,0.31,81865671965.00,260743485077.00,246346693824.00,139200.00,3892216.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573498244.00,2999893052.00,2199921504.00,1850.00,1215200.00,0.00,0.00,
38,1.99,5957780428.00,2999890866.00,2199920008.00,499.00,1649.00,0.00,0.00,
39,2.00,6006187587.00,2999891959.00,2199920800.00,645.00,1484.00,0.00,0.00,
40,2.00,6000304318.00,2999890125.00,2199919480.00,446.00,1779.00,0.00,0.00,
51,1.67,4996035003.00,2999888675.00,2199918336.00,62788.00,2515211.00,0.00,0.00,
52,2.34,7028461806.00,2999895643.00,2199923528.00,594.00,1674.00,0.00,0.00,
53,2.34,7033914413.00,2999896533.00,2199924144.00,512.00,1749.00,0.00,0.00,
54,2.34,7032121025.00,2999898865.00,2199925816.00,444.00,1679.00,0.00,0.00,
*,0.31,81849399915.00,260792778895.00,246393025912.00,122170.00,3891256.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573407379.00,2999536045.00,2199659968.00,1813.00,1213781.00,0.00,0.00,
38,1.99,5961378859.00,2999561389.00,2199678360.00,733.00,1640.00,0.00,0.00,
39,2.00,6002370447.00,2999568092.00,2199683288.00,515.00,1498.00,0.00,0.00,
40,2.00,5999921572.00,2999577113.00,2199689888.00,506.00,1745.00,0.00,0.00,
