Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7034036364.00,2999815435.00,2199864656.00,615.00,1656.00,0.00,0.00,
*,0.32,84400459648.00,260782743166.00,246383788816.00,55651.00,142716.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010046758.00,3000214498.00,2200157256.00,610.00,1505.00,0.00,0.00,
38,2.00,6008941923.00,3000209820.00,2200153912.00,415.00,1336.00,0.00,0.00,
39,2.00,6003031901.00,3000210398.00,2200154264.00,453.00,1694.00,0.00,0.00,
40,2.00,6001745445.00,3000205639.00,2200150744.00,396.00,1696.00,0.00,0.00,
51,2.34,7034785112.00,3000196880.00,2200144408.00,463.00,1757.00,0.00,0.00,
52,2.34,7029036574.00,3000203171.00,2200148984.00,439.00,1933.00,0.00,0.00,
53,2.34,7031109267.00,3000198549.00,2200145640.00,396.00,1689.00,0.00,0.00,
54,2.35,7035642067.00,3000196342.00,2200143968.00,513.00,1560.00,0.00,0.00,
*,0.32,84388816189.00,260818049651.00,246417022280.00,54297.00,144669.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001570446.00,2999947658.00,2199961632.00,578.00,1538.00,0.00,0.00,
38,2.00,5997881930.00,2999952898.00,2199965416.00,564.00,1301.00,0.00,0.00,
39,2.00,6010916811.00,2999955139.00,2199967088.00,655.00,1729.00,0.00,0.00,
40,2.00,6004910667.00,2999963477.00,2199973248.00,599.00,1764.00,0.00,0.00,
51,2.34,7034445524.00,2999992706.00,2199994632.00,544.00,1782.00,0.00,0.00,
52,2.35,7035580088.00,2999988254.00,2199991464.00,407.00,1939.00,0.00,0.00,
53,2.34,7034023228.00,2999989571.00,2199992344.00,379.00,1685.00,0.00,0.00,
54,2.34,7033934273.00,2999991175.00,2199993488.00,586.00,1590.00,0.00,0.00,
*,0.32,84400324774.00,260797363434.00,246397523504.00,60246.00,155850.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009576629.00,3000013302.00,2200009768.00,608.00,1605.00,0.00,0.00,
38,2.00,6001497659.00,3000020826.00,2200015312.00,551.00,1420.00,0.00,0.00,
39,2.01,6016977217.00,3000028537.00,2200020944.00,374.00,1766.00,0.00,0.00,
40,2.00,5996932571.00,3000023392.00,2200017160.00,474.00,1769.00,0.00,0.00,
51,2.34,7027503439.00,2999995152.00,2199996392.00,506.00,1788.00,0.00,0.00,
52,2.34,7031347286.00,3000006722.00,2200004840.00,451.00,2014.00,0.00,0.00,
53,2.35,7035542380.00,3000000305.00,2200000176.00,470.00,1674.00,0.00,0.00,
54,2.34,7032577365.00,3000008671.00,2200006424.00,457.00,1600.00,0.00,0.00,
*,0.32,84384077231.00,260801995598.00,246401872200.00,57013.00,144561.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003615856.00,3000046838.00,2200034320.00,780.00,2055.00,0.00,0.00,
38,2.00,6005833237.00,3000033678.00,2200024728.00,479.00,1482.00,0.00,0.00,
39,2.00,6009734569.00,3000026217.00,2200019184.00,522.00,1877.00,0.00,0.00,
40,2.00,5998441596.00,3000025946.00,2200019008.00,464.00,1870.00,0.00,0.00,
51,2.34,7027722911.00,3000040111.00,2200029480.00,392.00,1855.00,0.00,0.00,
52,2.34,7032520777.00,3000033719.00,2200024728.00,565.00,1755.00,0.00,0.00,
53,2.34,7028471491.00,3000036303.00,2200026664.00,539.00,1821.00,0.00,0.00,
54,2.34,7028695253.00,3000026009.00,2200019008.00,473.00,1681.00,0.00,0.00,
*,0.32,84376041559.00,260803115128.00,246402873552.00,56707.00,142589.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006319767.00,2999165693.00,2199388224.00,527.00,1584.00,0.00,0.00,
38,2.00,6000122000.00,2999163834.00,2199386816.00,488.00,1440.00,0.00,0.00,
39,2.00,6008419694.00,2999166668.00,2199388928.00,449.00,1731.00,0.00,0.00,
40,2.00,6001667520.00,2999160914.00,2199384704.00,451.00,1700.00,0.00,0.00,
51,2.34,7028279421.00,2999150385.00,2199376960.00,458.00,1778.00,0.00,0.00,
52,2.34,7031478080.00,2999145545.00,2199373440.00,573.00,1683.00,0.00,0.00,
53,2.35,7034643602.00,2999141765.00,2199370624.00,645.00,1862.00,0.00,0.00,
54,2.34,7031264447.00,2999142093.00,2199370888.00,578.00,1650.00,0.00,0.00,
*,0.32,84368668527.00,260727717626.00,246331638344.00,56767.00,144466.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009054454.00,2999538330.00,2199661464.00,637.00,1597.00,0.00,0.00,
38,2.00,6001770961.00,2999586686.00,2199696840.00,593.00,1432.00,0.00,0.00,
39,2.00,6005380214.00,2999584409.00,2199695256.00,468.00,1756.00,0.00,0.00,
40,2.00,6006121201.00,2999598856.00,2199705816.00,400.00,1703.00,0.00,0.00,
51,2.34,7032045342.00,2999608329.00,2199712768.00,378.00,1699.00,0.00,0.00,
52,2.34,7027827117.00,2999605487.00,2199710656.00,411.00,1734.00,0.00,0.00,
53,2.34,7033601302.00,2999611260.00,2199714880.00,614.00,1737.00,0.00,0.00,
54,2.35,7035154425.00,2999610496.00,2199714352.00,416.00,1594.00,0.00,0.00,
*,0.32,84436929418.00,260762610722.00,246364723616.00,56751.00,177194.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009362397.00,2999866949.00,2199902408.00,724.00,1568.00,0.00,0.00,
38,2.00,6001237359.00,2999822154.00,2199869584.00,491.00,1387.00,0.00,0.00,
39,2.00,6011580848.00,2999823862.00,2199870816.00,552.00,1693.00,0.00,0.00,
40,2.00,5998594378.00,2999812035.00,2199862192.00,577.00,1829.00,0.00,0.00,
51,2.35,7036649589.00,2999810686.00,2199861136.00,547.00,1740.00,0.00,0.00,
52,2.34,7028350175.00,2999814345.00,2199863864.00,489.00,1723.00,0.00,0.00,
53,2.35,7034761165.00,2999811232.00,2199861576.00,429.00,1695.00,0.00,0.00,
54,2.34,7031768519.00,2999820980.00,2199868792.00,579.00,1730.00,0.00,0.00,
*,0.32,84388988749.00,260786648829.00,246387421984.00,63542.00,159621.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4942381605.00,3002115891.00,2201551968.00,48462.00,1005680.00,0.00,0.00,
38,1.38,4143428738.00,3002120009.00,2201554872.00,40587.00,4687744.00,0.00,0.00,
39,1.40,4195664219.00,3002117460.00,2201553112.00,40945.00,4742063.00,0.00,0.00,
40,1.37,4126795983.00,3002121145.00,2201555664.00,39328.00,4637005.00,0.00,0.00,
51,1.61,4819946939.00,3002109445.00,2201547216.00,1538839.00,692865.00,0.00,0.00,
52,0.98,2956473514.00,3002115275.00,2201551440.00,6179719.00,5546460.00,0.00,0.00,
53,0.98,2945474035.00,3002118518.00,2201553728.00,6134886.00,5509656.00,0.00,0.00,
54,0.98,2942661218.00,3002119754.00,2201554608.00,6074136.00,5598741.00,0.00,0.00,
*,0.24,63363285985.00,260978955130.00,246569060848.00,20211777.00,32596406.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677846786.00,2997611934.00,2198248624.00,55655.00,1211327.00,0.00,0.00,
38,1.25,3737951198.00,2997610277.00,2198247568.00,31295.00,5324453.00,0.00,0.00,
39,1.26,3785702721.00,2997617261.00,2198252496.00,30829.00,5375840.00,0.00,0.00,
40,1.24,3730144368.00,2997612865.00,2198249416.00,28857.00,5251395.00,0.00,0.00,
51,1.47,4402551212.00,2997617527.00,2198252760.00,1813505.00,830277.00,0.00,0.00,
52,0.73,2199651536.00,2997616079.00,2198251792.00,7395261.00,6389007.00,0.00,0.00,
53,0.73,2187866022.00,2997607552.00,2198245544.00,7397835.00,6334519.00,0.00,0.00,
54,0.73,2185737877.00,2997604263.00,2198243256.00,7286005.00,6462320.00,0.00,0.00,
*,0.23,59155848804.00,260593775808.00,246205194928.00,24164634.00,37363524.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4685106684.00,3001647988.00,2201208504.00,54564.00,1207488.00,0.00,0.00,
38,1.25,3750908720.00,3001650133.00,2201210176.00,30716.00,5314301.00,0.00,0.00,
39,1.25,3755022122.00,3001644663.00,2201206216.00,30917.00,5350222.00,0.00,0.00,
40,1.25,3738089063.00,3001652445.00,2201211760.00,29240.00,5232438.00,0.00,0.00,
51,1.47,4406674074.00,3001644417.00,2201205952.00,1808629.00,843839.00,0.00,0.00,
52,0.73,2204951445.00,3001639392.00,2201202168.00,7401267.00,6500735.00,0.00,0.00,
53,0.73,2194729563.00,3001651092.00,2201210792.00,7413540.00,6412221.00,0.00,0.00,
54,0.73,2189458800.00,3001648442.00,2201208768.00,7283918.00,6569449.00,0.00,0.00,
*,0.23,59238765711.00,260942884984.00,246534954776.00,24173094.00,37623700.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676896098.00,3000746986.00,2200547888.00,54791.00,1210368.00,0.00,0.00,
38,1.25,3758967167.00,3000738059.00,2200541112.00,30974.00,5298328.00,0.00,0.00,
39,1.25,3759789657.00,3000739975.00,2200542608.00,30761.00,5382955.00,0.00,0.00,
40,1.24,3720025893.00,3000742708.00,2200544720.00,29324.00,5258661.00,0.00,0.00,
51,1.47,4410213306.00,3000746263.00,2200547184.00,1801749.00,844740.00,0.00,0.00,
52,0.74,2206759682.00,3000746957.00,2200547800.00,7392666.00,6573226.00,0.00,0.00,
53,0.73,2194990822.00,3000742404.00,2200544544.00,7436312.00,6465717.00,0.00,0.00,
54,0.73,2190799855.00,3000736822.00,2200540496.00,7251962.00,6642795.00,0.00,0.00,
*,0.23,59204296338.00,260865235951.00,246461606776.00,24151280.00,37864386.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677272316.00,2998021905.00,2198549320.00,55316.00,1206431.00,0.00,0.00,
38,1.25,3753005558.00,2998035755.00,2198559528.00,30347.00,5248054.00,0.00,0.00,
39,1.25,3756876930.00,2998033095.00,2198557416.00,30997.00,5360623.00,0.00,0.00,
40,1.24,3710366153.00,2998026515.00,2198552840.00,29059.00,5246410.00,0.00,0.00,
51,1.47,4406844955.00,2998032557.00,2198557240.00,1797776.00,845281.00,0.00,0.00,
52,0.74,2205893583.00,2998036695.00,2198560232.00,7376883.00,6618166.00,0.00,0.00,
53,0.73,2194035692.00,2998029160.00,2198554776.00,7423935.00,6495212.00,0.00,0.00,
54,0.73,2190076528.00,2998033200.00,2198557504.00,7229694.00,6700250.00,0.00,0.00,
*,0.23,59150860946.00,260627272211.00,246236830664.00,24098753.00,37907578.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4672818384.00,2999722602.00,2199796632.00,54717.00,1205397.00,0.00,0.00,
38,1.25,3750975464.00,2999714544.00,2199790912.00,29727.00,5284853.00,0.00,0.00,
39,1.25,3753422461.00,2999712984.00,2199789592.00,31146.00,5336527.00,0.00,0.00,
40,1.24,3713868612.00,2999714138.00,2199790296.00,28849.00,5228012.00,0.00,0.00,
51,1.47,4409100050.00,2999708686.00,2199786336.00,1801049.00,848368.00,0.00,0.00,
52,0.74,2206057578.00,2999708096.00,2199785984.00,7377964.00,6642642.00,0.00,0.00,
53,0.73,2195292588.00,2999712424.00,2199788976.00,7425074.00,6523065.00,0.00,0.00,
54,0.73,2191237950.00,2999717469.00,2199792848.00,7226199.00,6713074.00,0.00,0.00,
*,0.23,59174693136.00,260776083788.00,246377373528.00,24102914.00,37979973.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4669924936.00,2999795901.00,2199850224.00,55320.00,1212554.00,0.00,0.00,
38,1.25,3748799855.00,2999802260.00,2199854800.00,30899.00,5287352.00,0.00,0.00,
39,1.25,3756571640.00,2999807233.00,2199858672.00,30236.00,5350058.00,0.00,0.00,
40,1.24,3715463146.00,2999804807.00,2199856824.00,28641.00,5215539.00,0.00,0.00,
51,1.47,4411802165.00,2999804663.00,2199856824.00,1796206.00,849075.00,0.00,0.00,
52,0.74,2205283414.00,2999801412.00,2199854360.00,7373952.00,6653958.00,0.00,0.00,
53,0.73,2194328883.00,2999808735.00,2199859816.00,7428731.00,6532797.00,0.00,0.00,
54,0.73,2190354217.00,2999796532.00,2199851104.00,7222145.00,6731983.00,0.00,0.00,
*,0.23,59179494485.00,260783221261.00,246384171352.00,24089679.00,38020083.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4679973158.00,3000677052.00,2200496584.00,55200.00,1210196.00,0.00,0.00,
38,1.25,3763012185.00,3000675659.00,2200495440.00,30910.00,5311302.00,0.00,0.00,
39,1.25,3756809370.00,3000668515.00,2200490336.00,30174.00,5359632.00,0.00,0.00,
40,1.24,3716401995.00,3000674461.00,2200494648.00,29076.00,5204265.00,0.00,0.00,
51,1.47,4409268656.00,3000669449.00,2200490864.00,1797604.00,851591.00,0.00,0.00,
52,0.74,2207125390.00,3000672953.00,2200493416.00,7387842.00,6675294.00,0.00,0.00,
53,0.73,2195207503.00,3000669622.00,2200490952.00,7425145.00,6532982.00,0.00,0.00,
54,0.73,2191755911.00,3000675669.00,2200495176.00,7236405.00,6727477.00,0.00,0.00,
*,0.23,59214072823.00,260857051240.00,246453911792.00,24114007.00,38058327.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4666271822.00,2999887055.00,2199917280.00,55365.00,1211254.00,0.00,0.00,
38,1.25,3744423284.00,2999881383.00,2199913144.00,30145.00,5298187.00,0.00,0.00,
39,1.25,3754290853.00,2999885672.00,2199916048.00,30091.00,5328456.00,0.00,0.00,
40,1.24,3718111324.00,2999887917.00,2199917808.00,29145.00,5205260.00,0.00,0.00,
51,1.47,4407637260.00,2999887630.00,2199917632.00,1793912.00,857416.00,0.00,0.00,
52,0.74,2206087252.00,2999879093.00,2199911384.00,7419709.00,6641817.00,0.00,0.00,
53,0.73,2195264107.00,2999883070.00,2199914376.00,7411967.00,6552595.00,0.00,0.00,
54,0.73,2189908702.00,2999884371.00,2199915432.00,7233624.00,6723112.00,0.00,0.00,
*,0.23,59222246698.00,260790737076.00,246391258344.00,24133293.00,38037110.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4679684284.00,2999699814.00,2199779736.00,54688.00,1211843.00,0.00,0.00,
38,1.25,3758639170.00,2999701041.00,2199780704.00,30577.00,5278017.00,0.00,0.00,
39,1.25,3759182727.00,2999703100.00,2199782288.00,30150.00,5321339.00,0.00,0.00,
40,1.24,3725480389.00,2999690419.00,2199772960.00,29079.00,5204482.00,0.00,0.00,
51,1.47,4412735966.00,2999703688.00,2199782728.00,1793109.00,854030.00,0.00,0.00,
52,0.74,2205784082.00,2999703303.00,2199782376.00,7407006.00,6654006.00,0.00,0.00,
53,0.73,2194638736.00,2999700410.00,2199780176.00,7407570.00,6558206.00,0.00,0.00,
54,0.73,2191755664.00,2999700469.00,2199780000.00,7235745.00,6742939.00,0.00,0.00,
*,0.23,59209515999.00,260774002945.00,246375472376.00,24114716.00,38009782.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680160183.00,3000287496.00,2200211024.00,54064.00,1213006.00,0.00,0.00,
38,1.25,3754759359.00,3000291336.00,2200213664.00,30313.00,5303584.00,0.00,0.00,
39,1.25,3755474302.00,3000291140.00,2200213488.00,30961.00,5310604.00,0.00,0.00,
40,1.25,3742333716.00,3000302669.00,2200221936.00,28845.00,5232587.00,0.00,0.00,
51,1.47,4411566518.00,3000285723.00,2200209440.00,1791456.00,858864.00,0.00,0.00,
52,0.74,2226772553.00,3000291831.00,2200214016.00,7310332.00,6870206.00,0.00,0.00,
53,0.74,2213285759.00,3000289740.00,2200212432.00,7301741.00,6756296.00,0.00,0.00,
54,0.74,2210529371.00,3000291612.00,2200213928.00,7127038.00,6956448.00,0.00,0.00,
*,0.23,59281497074.00,260826404544.00,246424831400.00,23799846.00,38687866.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677535400.00,2999793300.00,2199848200.00,55072.00,1215866.00,0.00,0.00,
38,1.25,3752435308.00,2999793065.00,2199848376.00,31344.00,5315740.00,0.00,0.00,
39,1.25,3763147086.00,2999788123.00,2199844504.00,30478.00,5321603.00,0.00,0.00,
40,1.24,3729544510.00,2999785020.00,2199842392.00,28783.00,5254233.00,0.00,0.00,
51,1.47,4413533812.00,2999792584.00,2199848024.00,1785880.00,861505.00,0.00,0.00,
52,0.74,2227643831.00,2999796214.00,2199850576.00,7262364.00,6885930.00,0.00,0.00,
53,0.74,2214008892.00,2999804095.00,2199856384.00,7251630.00,6794345.00,0.00,0.00,
54,0.74,2210458787.00,2999792655.00,2199847936.00,7116316.00,6962584.00,0.00,0.00,
*,0.23,59265130318.00,260780808444.00,246381937648.00,23688738.00,38806744.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676705413.00,3000855525.00,2200627352.00,55219.00,1212997.00,0.00,0.00,
38,1.26,3774338480.00,3000852673.00,2200625064.00,30484.00,5264563.00,0.00,0.00,
39,1.25,3757930898.00,3000850037.00,2200623480.00,30556.00,5290045.00,0.00,0.00,
40,1.24,3733772910.00,3000853371.00,2200625768.00,28576.00,5247579.00,0.00,0.00,
51,1.47,4413263408.00,3000856846.00,2200628320.00,1793243.00,859352.00,0.00,0.00,
52,0.74,2224900544.00,3000858699.00,2200629728.00,7300650.00,6819006.00,0.00,0.00,
53,0.74,2211100306.00,3000851383.00,2200624360.00,7281439.00,6725611.00,0.00,0.00,
54,0.74,2208375720.00,3000858798.00,2200629992.00,7162507.00,6898300.00,0.00,0.00,
*,0.23,59291173897.00,260873322191.00,246469337840.00,23806136.00,38503252.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675387812.00,3000306450.00,2200224752.00,53914.00,1208456.00,0.00,0.00,
38,1.26,3771680609.00,3000307653.00,2200225632.00,30864.00,5295757.00,0.00,0.00,
39,1.25,3758784321.00,3000312556.00,2200229328.00,30531.00,5312025.00,0.00,0.00,
40,1.24,3723247975.00,3000307750.00,2200225632.00,29133.00,5204835.00,0.00,0.00,
51,1.47,4415928553.00,3000304552.00,2200223344.00,1791378.00,860834.00,0.00,0.00,
52,0.74,2222919202.00,3000296698.00,2200217624.00,7290229.00,6821956.00,0.00,0.00,
53,0.74,2211316476.00,3000296568.00,2200217448.00,7279497.00,6742797.00,0.00,0.00,
54,0.74,2206094075.00,3000296614.00,2200217360.00,7159141.00,6869865.00,0.00,0.00,
*,0.23,59269465361.00,260827369376.00,246425809608.00,23790417.00,38500890.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676344093.00,3000457677.00,2200335720.00,54900.00,1213451.00,0.00,0.00,
38,1.26,3778232529.00,3000459999.00,2200337480.00,30880.00,5270120.00,0.00,0.00,
39,1.25,3758271749.00,3000458601.00,2200336336.00,29682.00,5309444.00,0.00,0.00,
40,1.24,3716083706.00,3000459644.00,2200337216.00,29367.00,5214846.00,0.00,0.00,
51,1.47,4415922678.00,3000462104.00,2200338800.00,1790198.00,861712.00,0.00,0.00,
52,0.74,2222941130.00,3000458738.00,2200336336.00,7296845.00,6820609.00,0.00,0.00,
53,0.74,2210196651.00,3000459687.00,2200337216.00,7304511.00,6719299.00,0.00,0.00,
54,0.74,2205707002.00,3000461715.00,2200338624.00,7128698.00,6900292.00,0.00,0.00,
*,0.23,59280792079.00,260841107637.00,246438778432.00,23789360.00,38495666.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682984627.00,2999896982.00,2199924408.00,56665.00,1204699.00,0.00,0.00,
38,1.25,3752091952.00,2999890086.00,2199919392.00,30486.00,5272521.00,0.00,0.00,
39,1.26,3766502599.00,2999891689.00,2199920448.00,30219.00,5327610.00,0.00,0.00,
40,1.25,3742716314.00,2999894391.00,2199922384.00,28540.00,5186054.00,0.00,0.00,
51,1.47,4416077674.00,2999897293.00,2199924760.00,1789158.00,855740.00,0.00,0.00,
52,0.74,2232206948.00,2999899612.00,2199926432.00,7256230.00,6759428.00,0.00,0.00,
53,0.74,2218422908.00,2999895300.00,2199923176.00,7256879.00,6648585.00,0.00,0.00,
54,0.74,2214983244.00,2999893632.00,2199921944.00,7106410.00,6818399.00,0.00,0.00,
*,0.23,59315530107.00,260790520692.00,246391022064.00,23683395.00,38263359.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4688042924.00,3000383936.00,2200281512.00,54589.00,1208444.00,0.00,0.00,
38,1.26,3765981030.00,3000399963.00,2200293216.00,30423.00,5294377.00,0.00,0.00,
39,1.25,3759676630.00,3000398669.00,2200292424.00,30313.00,5307587.00,0.00,0.00,
40,1.25,3738062001.00,3000396868.00,2200291192.00,29172.00,5203762.00,0.00,0.00,
51,1.47,4418018751.00,3000391335.00,2200286968.00,1791531.00,857438.00,0.00,0.00,
52,0.75,2247529191.00,3000395099.00,2200289872.00,7165676.00,6616463.00,0.00,0.00,
53,0.74,2232472754.00,3000400590.00,2200293744.00,7163276.00,6508526.00,0.00,0.00,
54,0.74,2228555604.00,3000401621.00,2200294536.00,6976498.00,6699054.00,0.00,0.00,
*,0.23,59362959328.00,260836532751.00,246434581536.00,23370857.00,37889581.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4685713992.00,3000478225.00,2200350680.00,54537.00,1210611.00,0.00,0.00,
38,1.26,3770129866.00,3000470058.00,2200344696.00,30298.00,5317727.00,0.00,0.00,
39,1.26,3778293292.00,3000478009.00,2200350504.00,29968.00,5305834.00,0.00,0.00,
40,1.24,3718744383.00,3000472877.00,2200346720.00,28969.00,5222172.00,0.00,0.00,
51,1.47,4416411541.00,3000472675.00,2200346544.00,1790229.00,861144.00,0.00,0.00,
52,0.75,2246228330.00,3000470470.00,2200344872.00,7149363.00,6630028.00,0.00,0.00,
53,0.74,2231423342.00,3000466040.00,2200341792.00,7147175.00,6512144.00,0.00,0.00,
54,0.74,2227191003.00,3000471299.00,2200346016.00,6983167.00,6693906.00,0.00,0.00,
*,0.23,59362408745.00,260837546843.00,246435476496.00,23337085.00,37940425.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
