Link 3 is disabled
Link 3 is disabled
Time elapsed: 1006 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.35,4061930266.00,2999928326.00,2199947464.00,1318293.00,4573683.00,108848468.00,0.00,
52,1.01,3023127516.00,2999926322.00,2199946144.00,1526491.00,7207207.00,172417828.00,0.00,
53,1.02,3067941369.00,2999927317.00,2199946672.00,1423977.00,7257666.00,150654193.00,0.00,
54,0.93,2784153555.00,2999931997.00,2199950104.00,1537878.00,10067994.00,168322266.00,0.00,
*,0.25,63631767638.00,259193469232.00,246393797496.00,7328183.00,57918169.00,1649940231.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4657809047.00,2999928490.00,2199947552.00,347617.00,4758163.00,223981623.00,0.00,
38,1.59,4781987966.00,2999933609.00,2199951424.00,376204.00,7295785.00,274752293.00,0.00,
39,1.60,4784995314.00,2999930956.00,2199948696.00,337664.00,7315486.00,256189154.00,0.00,
40,1.49,4481938732.00,2999929980.00,2199948608.00,391531.00,9338731.00,291821030.00,0.00,
51,1.35,4062645368.00,2999933097.00,2199950984.00,1314972.00,4579635.00,109029446.00,0.00,
52,1.01,3020234516.00,2999935022.00,2199952304.00,1526385.00,7211208.00,172538693.00,0.00,
53,1.02,3069418100.00,2999933270.00,2199951072.00,1420253.00,7265309.00,150346899.00,0.00,
54,0.93,2782966881.00,2999927367.00,2199946584.00,1534492.00,10057862.00,168477908.00,0.00,
*,0.25,63623343939.00,259194046514.00,246394336144.00,7318714.00,58027715.00,1650080432.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655547289.00,2999944951.00,2199959696.00,347409.00,4742954.00,224045066.00,0.00,
38,1.59,4780461505.00,2999941490.00,2199956968.00,377139.00,7319316.00,274394897.00,0.00,
39,1.59,4783554692.00,2999946971.00,2199961544.00,337748.00,7313809.00,256488476.00,0.00,
40,1.49,4482105967.00,2999943329.00,2199958464.00,390289.00,9340673.00,291828698.00,0.00,
51,1.35,4061790491.00,2999936260.00,2199953184.00,1314509.00,4581766.00,108911780.00,0.00,
52,1.01,3019562032.00,2999937816.00,2199954328.00,1524937.00,7212147.00,172920471.00,0.00,
53,1.02,3069604287.00,2999934181.00,2199952392.00,1417248.00,7270540.00,150523989.00,0.00,
54,0.93,2785519157.00,2999943288.00,2199958376.00,1529227.00,10082711.00,167520888.00,0.00,
*,0.25,63621002149.00,259195123006.00,246395351136.00,7308208.00,58072378.00,1649551369.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4653299436.00,2999949976.00,2199963304.00,345063.00,4727531.00,223743986.00,0.00,
38,1.60,4785444174.00,2999951955.00,2199964800.00,375101.00,7270856.00,273919445.00,0.00,
39,1.59,4782721309.00,2999952249.00,2199964624.00,334723.00,7275118.00,255527775.00,0.00,
40,1.50,4492133980.00,2999952747.00,2199965328.00,390927.00,9295059.00,292328805.00,0.00,
51,1.36,4065003585.00,2999953764.00,2199966120.00,1308631.00,4583334.00,109128566.00,0.00,
52,1.01,3023893415.00,2999953955.00,2199966208.00,1517974.00,7209999.00,173093998.00,0.00,
53,1.02,3072404508.00,2999957400.00,2199968144.00,1412921.00,7266655.00,150629244.00,0.00,
54,0.93,2786527089.00,2999953055.00,2199965592.00,1528545.00,10075453.00,166959911.00,0.00,
*,0.25,63638533564.00,259196116385.00,246396319576.00,7283844.00,57909524.00,1648283926.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4656468178.00,2999951307.00,2199964272.00,348360.00,4756990.00,224221651.00,0.00,
38,1.59,4781446352.00,2999950840.00,2199963920.00,377893.00,7317111.00,274762587.00,0.00,
39,1.59,4779391556.00,2999947554.00,2199961456.00,337971.00,7302142.00,255994633.00,0.00,
40,1.49,4482731479.00,2999954806.00,2199966912.00,392200.00,9339758.00,292119269.00,0.00,
51,1.35,4062342256.00,2999954750.00,2199966824.00,1318532.00,4575747.00,108800241.00,0.00,
52,1.01,3021392355.00,2999953098.00,2199965592.00,1527414.00,7208375.00,172517602.00,0.00,
53,1.02,3067163492.00,2999955006.00,2199967000.00,1423852.00,7263629.00,150776045.00,0.00,
54,0.93,2782143725.00,2999955217.00,2199967264.00,1539265.00,10058100.00,166763361.00,0.00,
*,0.25,63614440229.00,259195686135.00,246395902192.00,7350245.00,58031906.00,1649243324.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4657215028.00,2999892208.00,2199920976.00,347295.00,4761499.00,223608206.00,0.00,
38,1.59,4780617543.00,2999894303.00,2199922472.00,376335.00,7317222.00,274678670.00,0.00,
39,1.59,4778549063.00,2999892191.00,2199920976.00,337645.00,7301148.00,255952853.00,0.00,
40,1.49,4481328151.00,2999886218.00,2199916576.00,390297.00,9339299.00,291394606.00,0.00,
51,1.35,4062589378.00,2999888292.00,2199918072.00,1315195.00,4580585.00,108771694.00,0.00,
52,1.01,3021265570.00,2999891168.00,2199920184.00,1523620.00,7214452.00,173038164.00,0.00,
53,1.02,3069203964.00,2999885725.00,2199916224.00,1418910.00,7267152.00,150717100.00,0.00,
54,0.93,2784811270.00,2999887611.00,2199917632.00,1531940.00,10082894.00,167905846.00,0.00,
*,0.25,63614166128.00,259190328496.00,246390810336.00,7311479.00,58067979.00,1649025041.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4662612045.00,2999914741.00,2199937432.00,344795.00,4743292.00,223846633.00,0.00,
38,1.59,4782637621.00,2999910273.00,2199934352.00,374331.00,7289480.00,274311374.00,0.00,
39,1.59,4782560530.00,2999915451.00,2199937960.00,336756.00,7273913.00,255259685.00,0.00,
40,1.50,4486279448.00,2999916068.00,2199938840.00,390033.00,9302824.00,292038648.00,0.00,
51,1.36,4066005792.00,2999917742.00,2199939720.00,1309493.00,4583558.00,108720676.00,0.00,
52,1.01,3022359222.00,2999914059.00,2199937080.00,1523943.00,7205962.00,172588941.00,0.00,
53,1.02,3070258480.00,2999911849.00,2199935320.00,1415268.00,7267165.00,150471859.00,0.00,
54,0.93,2785730348.00,2999911099.00,2199934792.00,1525016.00,10072070.00,168356565.00,0.00,
*,0.25,63636311260.00,259192400589.00,246392756280.00,7289372.00,57949117.00,1648569470.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655304133.00,2999871198.00,2199905752.00,350259.00,4757888.00,224281625.00,0.00,
38,1.59,4779405859.00,2999874185.00,2199907776.00,378805.00,7282652.00,274976373.00,0.00,
39,1.59,4778058008.00,2999871379.00,2199905664.00,338524.00,7316815.00,255988500.00,0.00,
40,1.49,4480623377.00,2999876260.00,2199908832.00,391919.00,9337059.00,292144497.00,0.00,
51,1.35,4060268268.00,2999870155.00,2199904696.00,1321342.00,4574009.00,109036629.00,0.00,
52,1.01,3023010864.00,2999874249.00,2199907688.00,1528884.00,7202706.00,171917850.00,0.00,
53,1.02,3067785208.00,2999877824.00,2199911032.00,1421820.00,7264645.00,150582590.00,0.00,
54,0.93,2782745311.00,2999874560.00,2199908392.00,1534979.00,10058626.00,168906531.00,0.00,
*,0.25,63663275979.00,259189404266.00,246389949256.00,7354254.00,58019182.00,1652359104.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4656452756.00,2999923174.00,2199943592.00,344029.00,4749590.00,223365845.00,0.00,
38,1.60,4785490197.00,2999921715.00,2199942536.00,375182.00,7255048.00,274640409.00,0.00,
39,1.59,4779006562.00,2999915558.00,2199938136.00,335978.00,7314976.00,255909928.00,0.00,
40,1.49,4480120869.00,2999914524.00,2199937344.00,389707.00,9318701.00,292012830.00,0.00,
51,1.35,4063693477.00,2999924292.00,2199944560.00,1312003.00,4584883.00,109012827.00,0.00,
52,1.01,3025980749.00,2999922029.00,2199942888.00,1526834.00,7207765.00,171213040.00,0.00,
53,1.02,3072356353.00,2999923555.00,2199943328.00,1413990.00,7272575.00,150107071.00,0.00,
54,0.93,2784504564.00,2999925259.00,2199944648.00,1530804.00,10081725.00,166590064.00,0.00,
*,0.25,63627174775.00,259193500343.00,246393813248.00,7298839.00,57993192.00,1645864015.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651716705.00,2999928614.00,2199947552.00,350314.00,4722636.00,224687169.00,0.00,
38,1.59,4781286550.00,2999932523.00,2199950544.00,378470.00,7225929.00,276396087.00,0.00,
39,1.59,4776315063.00,2999933843.00,2199951424.00,341453.00,7284173.00,257092015.00,0.00,
40,1.50,4486797706.00,2999933174.00,2199950984.00,394549.00,9248546.00,292762240.00,0.00,
51,1.35,4057852910.00,2999930606.00,2199949048.00,1335851.00,4554238.00,109016598.00,0.00,
52,1.01,3015682216.00,2999926337.00,2199945880.00,1548234.00,7180168.00,172028778.00,0.00,
53,1.02,3060195775.00,2999929255.00,2199948080.00,1444676.00,7237212.00,150818822.00,0.00,
54,0.93,2780943683.00,2999926333.00,2199946144.00,1557347.00,10030491.00,169239322.00,0.00,
*,0.25,63585164121.00,259193551244.00,246393874056.00,7435168.00,57693051.00,1655003703.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4653447904.00,2999989663.00,2199992432.00,351337.00,4758398.00,224743843.00,0.00,
38,1.59,4780514878.00,2999989792.00,2199992344.00,379311.00,7275288.00,275839900.00,0.00,
39,1.59,4779189866.00,2999990613.00,2199993224.00,341441.00,7298648.00,256639691.00,0.00,
40,1.50,4485564513.00,2999991995.00,2199994280.00,393738.00,9281644.00,292406098.00,0.00,
51,1.35,4060085688.00,2999991101.00,2199993488.00,1328435.00,4569182.00,108948031.00,0.00,
52,1.01,3022502932.00,2999989820.00,2199992608.00,1536991.00,7196162.00,171538678.00,0.00,
53,1.02,3062003107.00,2999991010.00,2199993400.00,1437478.00,7250026.00,151052647.00,0.00,
54,0.93,2780492857.00,2999991931.00,2199994280.00,1548744.00,10045206.00,169671294.00,0.00,
*,0.25,63599706007.00,259199590973.00,246399598632.00,7406418.00,57882675.00,1654240347.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655476457.00,2999886178.00,2199916488.00,345655.00,4748539.00,223696021.00,0.00,
38,1.59,4780110930.00,2999885459.00,2199916224.00,375182.00,7275905.00,274818318.00,0.00,
39,1.59,4782204969.00,2999888043.00,2199917896.00,334932.00,7301653.00,256161874.00,0.00,
40,1.49,4477307944.00,2999881960.00,2199913320.00,389680.00,9299395.00,291883782.00,0.00,
51,1.35,4062462450.00,2999881258.00,2199912968.00,1313553.00,4580690.00,109134998.00,0.00,
52,1.01,3020353289.00,2999882766.00,2199914024.00,1526784.00,7207116.00,171486543.00,0.00,
53,1.02,3067832720.00,2999882575.00,2199913936.00,1419478.00,7269214.00,150555438.00,0.00,
54,0.93,2784530681.00,2999889822.00,2199918864.00,1533576.00,10070430.00,169022626.00,0.00,
*,0.25,63604221968.00,259189863774.00,246390370248.00,7309857.00,57960683.00,1649716735.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4658243800.00,2999929845.00,2199948608.00,343077.00,4747967.00,223595280.00,0.00,
38,1.59,4781736414.00,2999928167.00,2199947288.00,371473.00,7252521.00,274822940.00,0.00,
39,1.59,4782889770.00,2999924643.00,2199944648.00,333138.00,7277418.00,255837702.00,0.00,
40,1.50,4487043293.00,2999929062.00,2199947904.00,389710.00,9252040.00,291829550.00,0.00,
51,1.36,4065811357.00,2999928135.00,2199947288.00,1310378.00,4582527.00,108763162.00,0.00,
52,1.01,3026541317.00,2999928554.00,2199947552.00,1523184.00,7206287.00,171145880.00,0.00,
53,1.02,3070788752.00,2999930812.00,2199949928.00,1415496.00,7263866.00,150620976.00,0.00,
54,0.93,2784228884.00,2999921783.00,2199942800.00,1526016.00,10069121.00,166617110.00,0.00,
*,0.25,63635486506.00,259193718680.00,246394024536.00,7282644.00,57860627.00,1646258332.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4656563632.00,2999915484.00,2199938224.00,346181.00,4763885.00,223398442.00,0.00,
38,1.60,4792811696.00,2999915334.00,2199938576.00,373315.00,7270330.00,275149618.00,0.00,
39,1.59,4781479815.00,2999919518.00,2199941040.00,333108.00,7304803.00,255738643.00,0.00,
40,1.50,4489212813.00,2999921858.00,2199942712.00,389073.00,9287543.00,291775362.00,0.00,
51,1.35,4062854221.00,2999925050.00,2199945000.00,1311798.00,4584024.00,108847834.00,0.00,
52,1.01,3021813640.00,2999925031.00,2199945000.00,1519535.00,7216959.00,171323922.00,0.00,
53,1.02,3069498421.00,2999918760.00,2199939720.00,1417515.00,7269452.00,150512538.00,0.00,
54,0.93,2784412767.00,2999924086.00,2199944208.00,1528218.00,10069068.00,168320781.00,0.00,
*,0.25,63642240239.00,259193033063.00,246393376680.00,7288155.00,57970478.00,1647977983.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4656921518.00,2999937022.00,2199953624.00,344820.00,4741068.00,223738721.00,0.00,
38,1.59,4778455477.00,2999939576.00,2199955032.00,374131.00,7271572.00,275330591.00,0.00,
39,1.59,4780675429.00,2999939883.00,2199955824.00,335087.00,7295942.00,255981775.00,0.00,
40,1.50,4489170880.00,2999938972.00,2199955208.00,389702.00,9280813.00,291761189.00,0.00,
51,1.35,4062222112.00,2999929261.00,2199948168.00,1316471.00,4578459.00,108785698.00,0.00,
52,1.01,3023376828.00,2999933989.00,2199951600.00,1526444.00,7206380.00,171359727.00,0.00,
53,1.02,3070254890.00,2999934848.00,2199952744.00,1415725.00,7272006.00,150698467.00,0.00,
54,0.93,2783890165.00,2999935922.00,2199953008.00,1534156.00,10075364.00,167763297.00,0.00,
*,0.25,63625857722.00,259194859525.00,246395115560.00,7306839.00,57931011.00,1648413659.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4657761233.00,2999885447.00,2199916048.00,345009.00,4731119.00,223923661.00,0.00,
38,1.59,4779321709.00,2999880233.00,2199912176.00,374235.00,7258188.00,274908902.00,0.00,
39,1.59,4781673890.00,2999882790.00,2199914112.00,335139.00,7281034.00,255664649.00,0.00,
40,1.50,4484878125.00,2999882892.00,2199914200.00,392418.00,9271207.00,290741619.00,0.00,
51,1.35,4063835091.00,2999881800.00,2199913320.00,1314807.00,4577268.00,108711233.00,0.00,
52,1.01,3023247974.00,2999882674.00,2199914728.00,1526219.00,7201133.00,172072381.00,0.00,
53,1.02,3068569990.00,2999883352.00,2199913936.00,1421217.00,7261800.00,150722388.00,0.00,
54,0.93,2784572011.00,2999877929.00,2199910680.00,1532979.00,10055676.00,168464543.00,0.00,
*,0.25,63622415707.00,259189565583.00,246390069200.00,7327286.00,57845916.00,1648499073.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655083560.00,3000000703.00,2200000440.00,348273.00,4761683.00,223830165.00,0.00,
38,1.59,4778980987.00,3000002663.00,2200001936.00,374223.00,7280139.00,274967200.00,0.00,
39,1.59,4779640708.00,2999999518.00,2199999648.00,335418.00,7320311.00,256211849.00,0.00,
40,1.50,4489530428.00,2999994418.00,2199995864.00,390879.00,9286752.00,291801182.00,0.00,
51,1.35,4063330701.00,3000062898.00,2200046112.00,1311854.00,4582449.00,109013147.00,0.00,
52,1.01,3020332929.00,3000057041.00,2200041096.00,1524660.00,7208613.00,171614711.00,0.00,
53,1.02,3069226351.00,3000062043.00,2200045496.00,1419466.00,7267672.00,150507562.00,0.00,
54,0.93,2782361914.00,3000067083.00,2200048928.00,1534946.00,10053840.00,169124124.00,0.00,
*,0.25,63617453425.00,259203422305.00,246403145736.00,7311410.00,57970459.00,1650071657.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4656206258.00,3000023136.00,2200016984.00,345947.00,4739027.00,224057893.00,0.00,
38,1.59,4779882319.00,3000021027.00,2200015400.00,373908.00,7248529.00,275062579.00,0.00,
39,1.59,4781650659.00,3000023844.00,2200017424.00,336937.00,7291426.00,255943721.00,0.00,
40,1.50,4490624908.00,3000031993.00,2200023496.00,389636.00,9274913.00,292367741.00,0.00,
51,1.35,4062449398.00,2999955966.00,2199967704.00,1316778.00,4575973.00,109097548.00,0.00,
52,1.01,3022234379.00,2999968705.00,2199977032.00,1529887.00,7200707.00,171511867.00,0.00,
53,1.02,3067454801.00,2999955503.00,2199967352.00,1422574.00,7262076.00,150621462.00,0.00,
54,0.93,2783008411.00,2999955513.00,2199967440.00,1540942.00,10061887.00,168892560.00,0.00,
*,0.25,63679837409.00,259198871607.00,246399068608.00,7344854.00,57878392.00,1652207136.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4657165495.00,2999994377.00,2199995864.00,346216.00,4735529.00,223831741.00,0.00,
38,1.59,4784131742.00,2999998211.00,2199998680.00,372241.00,7245723.00,274650544.00,0.00,
39,1.59,4784180863.00,2999991415.00,2199993752.00,333561.00,7288847.00,255344213.00,0.00,
40,1.50,4492806932.00,2999984258.00,2199988472.00,389880.00,9268629.00,292844708.00,0.00,
51,1.35,4063346949.00,2999994543.00,2199996040.00,1312815.00,4578720.00,108851888.00,0.00,
52,1.01,3024110677.00,2999989893.00,2199993048.00,1523927.00,7206602.00,171511268.00,0.00,
53,1.02,3069536862.00,2999994675.00,2199996216.00,1417332.00,7266457.00,150481767.00,0.00,
54,0.93,2784142376.00,2999990857.00,2199993224.00,1528290.00,10052410.00,168906944.00,0.00,
*,0.25,63629012900.00,259198076127.00,246398154288.00,7295408.00,57852531.00,1649437373.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4652966028.00,2999874614.00,2199908040.00,352365.00,4756387.00,225284240.00,0.00,
38,1.59,4776977271.00,2999874179.00,2199907776.00,378894.00,7277377.00,276337295.00,0.00,
39,1.59,4779363205.00,2999878689.00,2199911560.00,341362.00,7315021.00,257600601.00,0.00,
40,1.49,4480104568.00,2999880219.00,2199912088.00,396505.00,9323316.00,293573945.00,0.00,
51,1.35,4054312363.00,2999882897.00,2199914112.00,1337636.00,4559974.00,109284225.00,0.00,
52,1.00,3014773721.00,2999879304.00,2199911032.00,1550872.00,7182195.00,172184704.00,0.00,
53,1.02,3060054457.00,2999878310.00,2199910680.00,1446510.00,7242112.00,151017899.00,0.00,
54,0.93,2780379671.00,2999876836.00,2199909712.00,1561069.00,10046306.00,168596047.00,0.00,
*,0.25,63577679684.00,259189256350.00,246389795960.00,7449148.00,57909080.00,1656788313.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4656984657.00,2999875760.00,2199908920.00,344096.00,4736917.00,223694959.00,0.00,
38,1.59,4782412524.00,2999879945.00,2199911912.00,371725.00,7263315.00,274571961.00,0.00,
39,1.60,4786852872.00,2999877845.00,2199909888.00,334669.00,7287336.00,255758082.00,0.00,
40,1.50,4485433265.00,2999874310.00,2199907864.00,390749.00,9319167.00,292511407.00,0.00,
51,1.35,4064181945.00,2999874824.00,2199908216.00,1313136.00,4580535.00,108897107.00,0.00,
52,1.01,3024350038.00,2999876692.00,2199909624.00,1525878.00,7201101.00,171570463.00,0.00,
53,1.02,3068200831.00,2999876444.00,2199909360.00,1418356.00,7265133.00,150663680.00,0.00,
54,0.93,2784515195.00,2999880435.00,2199912352.00,1533623.00,10067348.00,168889835.00,0.00,
*,0.25,63625350840.00,259189783602.00,246390281192.00,7303133.00,57932102.00,1649572493.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655609177.00,2999917257.00,2199939280.00,345987.00,4741200.00,224007663.00,0.00,
38,1.59,4782314208.00,2999915392.00,2199937960.00,373494.00,7252355.00,275765388.00,0.00,
39,1.59,4784016924.00,2999913602.00,2199936640.00,335704.00,7294733.00,256068584.00,0.00,
40,1.49,4482155357.00,2999916776.00,2199938928.00,391947.00,9329280.00,292775497.00,0.00,
51,1.35,4060446269.00,2999916407.00,2199938664.00,1319599.00,4572580.00,108975418.00,0.00,
52,1.01,3020915029.00,2999924074.00,2199944296.00,1531745.00,7200760.00,171845836.00,0.00,
53,1.02,3062645844.00,2999916629.00,2199938840.00,1430511.00,7255559.00,150891416.00,0.00,
54,0.93,2781747398.00,2999914658.00,2199937520.00,1543669.00,10044340.00,168718897.00,0.00,
*,0.25,63610541671.00,259192894254.00,246393245032.00,7359954.00,57895569.00,1652316370.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4654778869.00,2999909689.00,2199933824.00,346624.00,4746572.00,223596691.00,0.00,
38,1.60,4785346601.00,2999910158.00,2199934176.00,372636.00,7264602.00,274955068.00,0.00,
39,1.59,4784261490.00,2999911011.00,2199934792.00,335985.00,7326660.00,256241077.00,0.00,
40,1.50,4484934199.00,2999910181.00,2199934176.00,387287.00,9346812.00,292500288.00,0.00,
51,1.35,4061695801.00,2999916345.00,2199938664.00,1316481.00,4577329.00,109198071.00,0.00,
52,1.01,3020735234.00,2999906178.00,2199931184.00,1529621.00,7204563.00,171631736.00,0.00,
53,1.02,3066807601.00,2999918865.00,2199940512.00,1420596.00,7268664.00,150713000.00,0.00,
54,0.93,2782623932.00,2999924128.00,2199944208.00,1532187.00,10065335.00,169886432.00,0.00,
*,0.25,63618662926.00,259192561702.00,246392914856.00,7312728.00,58014568.00,1651751136.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4660607757.00,2999915615.00,2199938224.00,342843.00,4735537.00,223749287.00,0.00,
38,1.59,4784066711.00,2999915788.00,2199938224.00,370785.00,7261297.00,274568382.00,0.00,
39,1.60,4786285257.00,2999911582.00,2199935144.00,333898.00,7318676.00,255821183.00,0.00,
40,1.50,4487133351.00,2999923876.00,2199944120.00,388069.00,9316609.00,292290919.00,0.00,
