Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674839697.00,3000583015.00,2200427504.00,57001.00,1239007.00,0.00,0.00,
38,1.27,3807652355.00,3000579119.00,2200424688.00,31102.00,5387217.00,0.00,0.00,
39,1.27,3819939248.00,3000578682.00,2200424424.00,32456.00,5428406.00,0.00,0.00,
40,1.27,3821873672.00,3000572466.00,2200419848.00,30540.00,5398037.00,0.00,0.00,
51,1.47,4419156945.00,3000579365.00,2200424864.00,1789752.00,854513.00,0.00,0.00,
52,0.75,2254584602.00,3000574984.00,2200420992.00,7066714.00,7149276.00,0.00,0.00,
53,0.75,2242450418.00,3000577757.00,2200423632.00,7184365.00,6942939.00,0.00,0.00,
54,0.75,2246112404.00,3000577899.00,2200423808.00,7162879.00,7023345.00,0.00,0.00,
*,0.23,59556249065.00,260850270424.00,246447463240.00,23480646.00,39611038.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4667433637.00,3000669012.00,2200490600.00,56334.00,1240207.00,0.00,0.00,
38,1.27,3803983961.00,3000672875.00,2200493416.00,30882.00,5367587.00,0.00,0.00,
39,1.27,3818366392.00,3000669111.00,2200490688.00,32582.00,5413959.00,0.00,0.00,
40,1.27,3819222717.00,3000676854.00,2200496848.00,30051.00,5402846.00,0.00,0.00,
51,1.47,4421568320.00,3000669225.00,2200490776.00,1788967.00,859732.00,0.00,0.00,
52,0.75,2255589137.00,3000670058.00,2200491392.00,7046216.00,7140994.00,0.00,0.00,
53,0.75,2243252011.00,3000673245.00,2200493944.00,7197615.00,6943949.00,0.00,0.00,
54,0.75,2247278556.00,3000667700.00,2200489632.00,7174565.00,7036433.00,0.00,0.00,
*,0.23,59609416869.00,260859469219.00,246456220824.00,23489709.00,39623991.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670941449.00,3000156941.00,2200115192.00,56392.00,1244106.00,0.00,0.00,
38,1.27,3803917560.00,3000158326.00,2200116072.00,31380.00,5381709.00,0.00,0.00,
39,1.28,3835635303.00,3000159720.00,2200117392.00,32198.00,5447123.00,0.00,0.00,
40,1.28,3837672605.00,3000159045.00,2200116072.00,30315.00,5450672.00,0.00,0.00,
51,1.47,4419340505.00,3000160026.00,2200117392.00,1790498.00,858320.00,0.00,0.00,
52,0.75,2253651852.00,3000158642.00,2200116336.00,7029111.00,7154592.00,0.00,0.00,
53,0.75,2241734189.00,3000156442.00,2200114664.00,7181516.00,6947291.00,0.00,0.00,
54,0.75,2245875168.00,3000159026.00,2200116600.00,7186129.00,7029222.00,0.00,0.00,
*,0.23,59584635930.00,260811915898.00,246411228536.00,23460734.00,39699920.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4667883349.00,3000745267.00,2200546568.00,55560.00,1232584.00,0.00,0.00,
38,1.27,3816690567.00,3000737817.00,2200541112.00,31252.00,5398315.00,0.00,0.00,
39,1.27,3814991108.00,3000733992.00,2200538032.00,32430.00,5424061.00,0.00,0.00,
40,1.28,3837046556.00,3000734373.00,2200538736.00,29883.00,5454656.00,0.00,0.00,
51,1.47,4423596753.00,3000735872.00,2200539616.00,1785582.00,856918.00,0.00,0.00,
52,0.75,2255821233.00,3000731837.00,2200536712.00,7016977.00,7172585.00,0.00,0.00,
53,0.75,2242865472.00,3000731432.00,2200536272.00,7177643.00,6956021.00,0.00,0.00,
54,0.75,2247917650.00,3000737679.00,2200541200.00,7196769.00,7012666.00,0.00,0.00,
*,0.23,59590914185.00,260866819132.00,246463067136.00,23448362.00,39691773.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4653141270.00,3002673868.00,2201960728.00,57078.00,1254476.00,0.00,0.00,
38,1.27,3805191019.00,3002684672.00,2201968824.00,30705.00,5372312.00,0.00,0.00,
39,1.27,3823349251.00,3002689024.00,2201971992.00,32506.00,5407059.00,0.00,0.00,
40,1.28,3830464097.00,3002687691.00,2201970848.00,30110.00,5416344.00,0.00,0.00,
51,1.47,4426497607.00,3002690647.00,2201973312.00,1788487.00,853421.00,0.00,0.00,
52,0.75,2254469941.00,3002692617.00,2201974544.00,7025545.00,7169198.00,0.00,0.00,
53,0.75,2244174179.00,3002693458.00,2201975248.00,7183421.00,6962656.00,0.00,0.00,
54,0.75,2246561904.00,3002693756.00,2201975248.00,7193079.00,7017094.00,0.00,0.00,
*,0.23,59597603507.00,261033442237.00,246620601568.00,23467034.00,39637020.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4654142620.00,3000548269.00,2200402072.00,57021.00,1245728.00,0.00,0.00,
38,1.27,3803043860.00,3000538991.00,2200395384.00,31613.00,5387945.00,0.00,0.00,
39,1.28,3830390142.00,3000535874.00,2200392920.00,31844.00,5423624.00,0.00,0.00,
40,1.28,3832689876.00,3000533413.00,2200391512.00,30570.00,5433389.00,0.00,0.00,
51,1.47,4421226284.00,3000537337.00,2200393888.00,1787537.00,857054.00,0.00,0.00,
52,0.75,2253670437.00,3000538765.00,2200395208.00,7026666.00,7160182.00,0.00,0.00,
53,0.75,2242818259.00,3000538965.00,2200395120.00,7179146.00,6966908.00,0.00,0.00,
54,0.75,2246219596.00,3000538970.00,2200395208.00,7180286.00,7009987.00,0.00,0.00,
*,0.23,59564361167.00,260845605583.00,246443108032.00,23451783.00,39680009.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4659845915.00,3000532949.00,2200390896.00,57828.00,1232417.00,0.00,0.00,
38,1.27,3811841690.00,3000542489.00,2200397672.00,30808.00,5384184.00,0.00,0.00,
39,1.27,3815051172.00,3000542475.00,2200397936.00,33000.00,5437660.00,0.00,0.00,
40,1.28,3845489178.00,3000548461.00,2200401984.00,30511.00,5463749.00,0.00,0.00,
51,1.47,4419578174.00,3000549534.00,2200402952.00,1788915.00,855681.00,0.00,0.00,
52,0.76,2265579852.00,3000548279.00,2200402864.00,6990193.00,7266182.00,0.00,0.00,
53,0.75,2254333777.00,3000548086.00,2200401984.00,7117051.00,7051911.00,0.00,0.00,
54,0.75,2256857126.00,3000542069.00,2200397672.00,7125597.00,7125348.00,0.00,0.00,
*,0.23,59611361483.00,260848458416.00,246445699016.00,23298859.00,39999923.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4667398771.00,3000891110.00,2200653400.00,57282.00,1236534.00,0.00,0.00,
38,1.26,3795722464.00,3000875513.00,2200641960.00,30507.00,5372891.00,0.00,0.00,
39,1.27,3812573246.00,3000876577.00,2200642664.00,32464.00,5393527.00,0.00,0.00,
40,1.28,3836342120.00,3000878681.00,2200644336.00,30114.00,5460442.00,0.00,0.00,
51,1.47,4421715545.00,3000878620.00,2200644336.00,1783751.00,859828.00,0.00,0.00,
52,0.75,2263583309.00,3000883974.00,2200647416.00,6965305.00,7244876.00,0.00,0.00,
53,0.75,2251618381.00,3000885344.00,2200649440.00,7113802.00,7043696.00,0.00,0.00,
54,0.75,2254615402.00,3000883551.00,2200647944.00,7134788.00,7107281.00,0.00,0.00,
*,0.23,59598229790.00,260875811758.00,246471723960.00,23267720.00,39905940.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4665196489.00,3000486111.00,2200356488.00,57790.00,1238375.00,0.00,0.00,
38,1.26,3792820021.00,3000490682.00,2200359832.00,31133.00,5351582.00,0.00,0.00,
39,1.27,3825131738.00,3000495476.00,2200363264.00,32962.00,5421680.00,0.00,0.00,
40,1.28,3832212994.00,3000490058.00,2200359304.00,30602.00,5406968.00,0.00,0.00,
51,1.47,4421381999.00,3000481301.00,2200353056.00,1786336.00,859853.00,0.00,0.00,
52,0.75,2260714469.00,3000477799.00,2200350416.00,6964594.00,7253600.00,0.00,0.00,
53,0.75,2249418045.00,3000488779.00,2200358248.00,7131913.00,7053250.00,0.00,0.00,
54,0.75,2252108628.00,3000488251.00,2200357896.00,7126604.00,7100562.00,0.00,0.00,
*,0.23,59590151805.00,260843591196.00,246441134104.00,23308055.00,39889474.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4658011083.00,2999929547.00,2199948256.00,56108.00,1233515.00,0.00,0.00,
38,1.27,3797840459.00,2999930120.00,2199948784.00,30362.00,5388692.00,0.00,0.00,
39,1.28,3836147739.00,2999929224.00,2199948168.00,33151.00,5430322.00,0.00,0.00,
40,1.28,3825479162.00,2999934614.00,2199951952.00,30719.00,5415816.00,0.00,0.00,
51,1.47,4420530572.00,2999939408.00,2199955472.00,1782125.00,861431.00,0.00,0.00,
52,0.75,2261110608.00,2999939842.00,2199955736.00,6976804.00,7246656.00,0.00,0.00,
53,0.75,2248260759.00,2999928966.00,2199947992.00,7126698.00,7030120.00,0.00,0.00,
54,0.75,2252350750.00,2999930524.00,2199949048.00,7133377.00,7097180.00,0.00,0.00,
*,0.23,59575095321.00,260790319132.00,246390947352.00,23294624.00,39889907.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4666021355.00,3000465098.00,2200341176.00,55906.00,1237560.00,0.00,0.00,
38,1.27,3799104344.00,3000463504.00,2200339856.00,31321.00,5388102.00,0.00,0.00,
39,1.28,3832815657.00,3000465397.00,2200341352.00,32100.00,5420478.00,0.00,0.00,
40,1.28,3827681632.00,3000457435.00,2200335632.00,30009.00,5411922.00,0.00,0.00,
51,1.47,4421679795.00,3000462510.00,2200339240.00,1784750.00,866382.00,0.00,0.00,
52,0.75,2261793170.00,3000466502.00,2200342144.00,6999238.00,7248047.00,0.00,0.00,
53,0.75,2248574477.00,3000464536.00,2200340560.00,7146514.00,7020430.00,0.00,0.00,
54,0.75,2251352839.00,3000462734.00,2200339328.00,7116231.00,7101224.00,0.00,0.00,
*,0.23,59594097785.00,260842373870.00,246440014656.00,23323760.00,39892518.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670582240.00,3000522363.00,2200382976.00,56349.00,1232805.00,0.00,0.00,
38,1.27,3800157836.00,3000527227.00,2200387728.00,30218.00,5349003.00,0.00,0.00,
39,1.27,3808291026.00,3000521547.00,2200382360.00,32438.00,5388872.00,0.00,0.00,
40,1.27,3823216195.00,3000533562.00,2200391160.00,30979.00,5391629.00,0.00,0.00,
51,1.47,4425182888.00,3000576301.00,2200422752.00,1780297.00,862241.00,0.00,0.00,
52,0.75,2261244515.00,3000571713.00,2200419232.00,6999344.00,7224566.00,0.00,0.00,
53,0.75,2250901188.00,3000572221.00,2200419848.00,7140991.00,7031497.00,0.00,0.00,
54,0.75,2253407068.00,3000578275.00,2200424248.00,7118652.00,7118651.00,0.00,0.00,
*,0.23,59635145065.00,260849397197.00,246446469016.00,23319963.00,39817219.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4668535598.00,2997489335.00,2198159040.00,55756.00,1239646.00,0.00,0.00,
38,1.27,3803046903.00,2997490539.00,2198158688.00,30897.00,5360589.00,0.00,0.00,
39,1.27,3804375927.00,2997498477.00,2198165904.00,32245.00,5398932.00,0.00,0.00,
40,1.28,3828328692.00,2997490741.00,2198159920.00,29949.00,5419232.00,0.00,0.00,
51,1.47,4418513461.00,2997436105.00,2198119616.00,1780652.00,862949.00,0.00,0.00,
52,0.75,2259618097.00,2997435025.00,2198119000.00,6980564.00,7235407.00,0.00,0.00,
53,0.75,2247085519.00,2997436513.00,2198119880.00,7133583.00,7016524.00,0.00,0.00,
54,0.75,2250602777.00,2997432913.00,2198117328.00,7110202.00,7104445.00,0.00,0.00,
*,0.23,59523224643.00,260577582432.00,246190056728.00,23275780.00,39824648.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674997992.00,3000069184.00,2200050600.00,56598.00,1242124.00,0.00,0.00,
38,1.27,3811513491.00,3000068598.00,2200050336.00,30770.00,5400920.00,0.00,0.00,
39,1.27,3821484729.00,3000064214.00,2200046816.00,33173.00,5407237.00,0.00,0.00,
40,1.27,3824001258.00,3000061561.00,2200045232.00,30318.00,5418986.00,0.00,0.00,
51,1.47,4424049550.00,3000060560.00,2200044440.00,1779271.00,866517.00,0.00,0.00,
52,0.75,2260720235.00,3000061695.00,2200045232.00,6992313.00,7242730.00,0.00,0.00,
53,0.75,2249173145.00,3000062495.00,2200045848.00,7126198.00,7027702.00,0.00,0.00,
54,0.75,2251857617.00,3000073121.00,2200053768.00,7131705.00,7097309.00,0.00,0.00,
*,0.23,59594500584.00,260806304178.00,246405895208.00,23304382.00,39889866.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4654481980.00,2999858428.00,2199896160.00,57239.00,1234117.00,0.00,0.00,
38,1.26,3792962505.00,2999872153.00,2199906368.00,31625.00,5369306.00,0.00,0.00,
39,1.27,3815843667.00,2999866770.00,2199902232.00,32451.00,5398060.00,0.00,0.00,
40,1.28,3833394245.00,2999868494.00,2199903376.00,30523.00,5432655.00,0.00,0.00,
51,1.47,4422796464.00,2999874076.00,2199907688.00,1779382.00,865260.00,0.00,0.00,
52,0.75,2258184535.00,2999879221.00,2199911824.00,6995357.00,7209201.00,0.00,0.00,
53,0.75,2247790957.00,2999872486.00,2199906456.00,7117337.00,7034707.00,0.00,0.00,
54,0.75,2251611591.00,2999868571.00,2199903552.00,7135246.00,7107017.00,0.00,0.00,
*,0.23,59539336144.00,260788181538.00,246388823208.00,23300491.00,39835650.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4654510855.00,2999897485.00,2199924848.00,57495.00,1238704.00,0.00,0.00,
38,1.27,3803076074.00,2999880413.00,2199912968.00,31059.00,5368792.00,0.00,0.00,
39,1.27,3810398200.00,2999879865.00,2199911912.00,32459.00,5388499.00,0.00,0.00,
40,1.28,3838007606.00,2999879163.00,2199911384.00,30563.00,5422591.00,0.00,0.00,
51,1.47,4419628895.00,2999876615.00,2199909448.00,1782061.00,867600.00,0.00,0.00,
52,0.75,2259029044.00,2999874767.00,2199907864.00,6977794.00,7240447.00,0.00,0.00,
53,0.75,2247718028.00,2999876690.00,2199909624.00,7097788.00,7054002.00,0.00,0.00,
54,0.75,2250792587.00,2999873250.00,2199906984.00,7143135.00,7099424.00,0.00,0.00,
*,0.23,59562684760.00,260787503798.00,246388259216.00,23276686.00,39865263.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4663647614.00,3000080988.00,2200059400.00,56880.00,1227815.00,0.00,0.00,
38,1.27,3810075757.00,3000080641.00,2200058344.00,31166.00,5389149.00,0.00,0.00,
39,1.27,3816347827.00,3000087198.00,2200064064.00,32451.00,5408086.00,0.00,0.00,
40,1.28,3834586342.00,3000083829.00,2200061600.00,30131.00,5431095.00,0.00,0.00,
51,1.47,4422684630.00,3000084431.00,2200061952.00,1780984.00,867777.00,0.00,0.00,
52,0.75,2260509545.00,3000082722.00,2200060544.00,6992784.00,7227181.00,0.00,0.00,
53,0.75,2249528254.00,3000083111.00,2200060984.00,7095304.00,7062587.00,0.00,0.00,
54,0.75,2252952181.00,3000092036.00,2200067496.00,7158724.00,7086561.00,0.00,0.00,
*,0.23,59582846487.00,260809259831.00,246408739896.00,23308834.00,39897954.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4661356982.00,3000596460.00,2200437360.00,56794.00,1238646.00,0.00,0.00,
38,1.27,3796190018.00,3000596897.00,2200437712.00,31254.00,5381214.00,0.00,0.00,
39,1.27,3824702334.00,3000597481.00,2200438064.00,32737.00,5422433.00,0.00,0.00,
40,1.28,3841867136.00,3000597060.00,2200437712.00,30538.00,5449789.00,0.00,0.00,
51,1.47,4422981971.00,3000603612.00,2200442640.00,1776050.00,869788.00,0.00,0.00,
52,0.75,2262310467.00,3000610598.00,2200447832.00,6991512.00,7244539.00,0.00,0.00,
53,0.75,2249245814.00,3000604829.00,2200443432.00,7090713.00,7057755.00,0.00,0.00,
54,0.75,2253199999.00,3000594669.00,2200436744.00,7150279.00,7088858.00,0.00,0.00,
*,0.23,59592408961.00,260850867419.00,246448081264.00,23283428.00,39935168.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676597955.00,3000430657.00,2200315920.00,56788.00,1233036.00,0.00,0.00,
38,1.27,3799630045.00,3000428233.00,2200313984.00,31329.00,5376798.00,0.00,0.00,
39,1.28,3826790902.00,3000440033.00,2200322872.00,32377.00,5420811.00,0.00,0.00,
40,1.28,3830440012.00,3000443804.00,2200325688.00,30814.00,5419621.00,0.00,0.00,
51,1.47,4423504175.00,3000433080.00,2200317592.00,1776872.00,870083.00,0.00,0.00,
52,0.75,2260847748.00,3000428511.00,2200314248.00,6984746.00,7240075.00,0.00,0.00,
53,0.75,2248837125.00,3000433919.00,2200318208.00,7077032.00,7076717.00,0.00,0.00,
54,0.75,2252947944.00,3000435935.00,2200319000.00,7156610.00,7083596.00,0.00,0.00,
*,0.23,59592520572.00,260838821583.00,246436617152.00,23269571.00,39903408.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674678216.00,3000222270.00,2200162888.00,55598.00,1234997.00,0.00,0.00,
38,1.26,3783943267.00,3000225165.00,2200165264.00,30705.00,5346360.00,0.00,0.00,
39,1.27,3820594309.00,3000215813.00,2200158048.00,32695.00,5396589.00,0.00,0.00,
40,1.28,3837416258.00,3000212572.00,2200156376.00,30721.00,5417892.00,0.00,0.00,
51,1.47,4422808425.00,3000216496.00,2200158840.00,1778194.00,867021.00,0.00,0.00,
52,0.75,2261085332.00,3000216544.00,2200158928.00,6971678.00,7241569.00,0.00,0.00,
53,0.75,2249544263.00,3000218231.00,2200160072.00,7076116.00,7074682.00,0.00,0.00,
54,0.75,2252606464.00,3000220541.00,2200161832.00,7166267.00,7083927.00,0.00,0.00,
*,0.23,59580698904.00,260819773241.00,246418703608.00,23262685.00,39844732.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4658428521.00,3000210153.00,2200154088.00,57317.00,1241633.00,0.00,0.00,
38,1.26,3794987542.00,3000217101.00,2200159104.00,30966.00,5374609.00,0.00,0.00,
39,1.27,3821970466.00,3000207772.00,2200152416.00,32279.00,5434332.00,0.00,0.00,
40,1.28,3839352158.00,3000207473.00,2200151536.00,30399.00,5428839.00,0.00,0.00,
51,1.47,4424387151.00,3000217170.00,2200159368.00,1777566.00,866285.00,0.00,0.00,
52,0.75,2261855874.00,3000209050.00,2200153120.00,6963708.00,7252568.00,0.00,0.00,
53,0.75,2250164863.00,3000211586.00,2200155144.00,7089032.00,7091915.00,0.00,0.00,
54,0.75,2251864845.00,3000208978.00,2200153296.00,7149164.00,7069699.00,0.00,0.00,
*,0.23,59568871367.00,260818161114.00,246417131048.00,23257719.00,39944142.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4663785540.00,3000347002.00,2200254584.00,55918.00,1231061.00,0.00,0.00,
38,1.26,3785598710.00,3000348430.00,2200255640.00,31147.00,5351594.00,0.00,0.00,
39,1.27,3815509795.00,3000353222.00,2200259160.00,32319.00,5405373.00,0.00,0.00,
40,1.28,3830705254.00,3000358099.00,2200262592.00,30622.00,5419487.00,0.00,0.00,
51,1.47,4422827235.00,3000349930.00,2200256432.00,1779651.00,866849.00,0.00,0.00,
52,0.75,2260619054.00,3000363410.00,2200266552.00,6960030.00,7251886.00,0.00,0.00,
53,0.75,2249091675.00,3000358323.00,2200262768.00,7088520.00,7070922.00,0.00,0.00,
54,0.75,2252913141.00,3000355821.00,2200260744.00,7145324.00,7101718.00,0.00,0.00,
*,0.23,59622054957.00,260831165379.00,246429394728.00,23258226.00,39919377.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4663471521.00,3000614140.00,2200450384.00,56246.00,1248200.00,0.00,0.00,
38,1.27,3808570765.00,3000613728.00,2200449944.00,30288.00,5359227.00,0.00,0.00,
39,1.27,3819447190.00,3000606961.00,2200444928.00,32968.00,5413348.00,0.00,0.00,
40,1.28,3830040436.00,3000611031.00,2200448008.00,30338.00,5395280.00,0.00,0.00,
51,1.47,4424526575.00,3000604791.00,2200443520.00,1778147.00,867239.00,0.00,0.00,
52,0.75,2261338218.00,3000599422.00,2200439560.00,6974743.00,7252368.00,0.00,0.00,
53,0.75,2248864957.00,3000595348.00,2200436656.00,7128936.00,7065966.00,0.00,0.00,
54,0.75,2251475607.00,3000599463.00,2200439648.00,7115040.00,7093126.00,0.00,0.00,
*,0.23,59589905312.00,260853197457.00,246450303000.00,23272746.00,39883879.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655460175.00,2997712008.00,2198322016.00,57613.00,1228906.00,0.00,0.00,
38,1.27,3805841596.00,2997710279.00,2198321488.00,30276.00,5365685.00,0.00,0.00,
39,1.27,3808686971.00,2997715284.00,2198324568.00,32225.00,5409408.00,0.00,0.00,
40,1.28,3836998702.00,2997707956.00,2198319200.00,30250.00,5440676.00,0.00,0.00,
51,1.47,4421432095.00,2997710309.00,2198320872.00,1777048.00,867449.00,0.00,0.00,
52,0.75,2259913660.00,2997705385.00,2198317264.00,6979802.00,7245754.00,0.00,0.00,
53,0.75,2248214348.00,2997710943.00,2198321312.00,7118942.00,7040257.00,0.00,0.00,
54,0.75,2250033849.00,2997705907.00,2198317704.00,7134293.00,7115198.00,0.00,0.00,
*,0.23,59534579970.00,260598686847.00,246209878552.00,23282299.00,39899375.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649458725.00,3000002087.00,2200001672.00,57714.00,1244661.00,0.00,0.00,
38,1.27,3797813444.00,3000000531.00,2199999824.00,31461.00,5348313.00,0.00,0.00,
39,1.28,3828686291.00,2999997465.00,2199998152.00,32523.00,5417873.00,0.00,0.00,
40,1.27,3824445666.00,3000000132.00,2200000440.00,31228.00,5390359.00,0.00,0.00,
51,1.47,4422770971.00,2999998439.00,2199998944.00,1775415.00,868665.00,0.00,0.00,
52,0.75,2260954233.00,3000003643.00,2200002728.00,6968767.00,7241927.00,0.00,0.00,
53,0.75,2248444983.00,3000002854.00,2200002112.00,7141651.00,7035172.00,0.00,0.00,
54,0.75,2251305890.00,3000005197.00,2200003784.00,7121420.00,7137570.00,0.00,0.00,
*,0.23,59549499625.00,260803703735.00,246403430768.00,23281945.00,39867666.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

