Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7037743714.00,2999652713.00,2199745328.00,357.00,1676.00,0.00,0.00,
*,0.32,84370979524.00,260769086627.00,246370870592.00,58164.00,144432.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5969251385.00,2999983489.00,2199987856.00,502.00,1515.00,0.00,0.00,
38,2.01,6015618432.00,2999974247.00,2199981168.00,445.00,1483.00,0.00,0.00,
39,2.00,6010755060.00,2999974644.00,2199981432.00,556.00,1816.00,0.00,0.00,
40,2.00,5997958634.00,2999970492.00,2199978352.00,468.00,1839.00,0.00,0.00,
51,2.35,7039664682.00,2999962202.00,2199972280.00,593.00,1781.00,0.00,0.00,
52,2.34,7028940251.00,2999965001.00,2199974304.00,491.00,1631.00,0.00,0.00,
53,2.35,7038996442.00,2999961268.00,2199971576.00,525.00,1660.00,0.00,0.00,
54,2.35,7040710706.00,2999961613.00,2199971840.00,573.00,1668.00,0.00,0.00,
*,0.32,84377869253.00,260798123772.00,246398284000.00,58179.00,137742.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5971514124.00,3000104930.00,2200077000.00,620.00,1467.00,0.00,0.00,
38,2.00,6013267449.00,3000107031.00,2200078496.00,705.00,1528.00,0.00,0.00,
39,2.00,6011657264.00,3000109666.00,2200080432.00,368.00,1844.00,0.00,0.00,
40,2.00,5996905199.00,3000106484.00,2200078056.00,553.00,1948.00,0.00,0.00,
51,2.35,7041852923.00,3000108008.00,2200079200.00,500.00,1758.00,0.00,0.00,
52,2.34,7033233291.00,3000110456.00,2200081048.00,438.00,1926.00,0.00,0.00,
53,2.35,7039035177.00,3000111023.00,2200081488.00,422.00,1780.00,0.00,0.00,
54,2.34,7032955066.00,3000108907.00,2200079904.00,558.00,1654.00,0.00,0.00,
*,0.32,84386851889.00,260808698802.00,246408172648.00,59778.00,146949.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974437115.00,2999614587.00,2199717344.00,579.00,1524.00,0.00,0.00,
38,2.00,6012343570.00,2999615171.00,2199717784.00,564.00,1478.00,0.00,0.00,
39,2.00,6012235663.00,2999613814.00,2199716728.00,611.00,1917.00,0.00,0.00,
40,2.00,6005226674.00,2999615712.00,2199718224.00,439.00,1893.00,0.00,0.00,
51,2.34,7032646624.00,2999619721.00,2199721128.00,515.00,1785.00,0.00,0.00,
52,2.34,7034035043.00,2999614742.00,2199717432.00,574.00,1640.00,0.00,0.00,
53,2.35,7035443842.00,2999615510.00,2199717960.00,498.00,1787.00,0.00,0.00,
54,2.35,7035578348.00,2999613701.00,2199716728.00,589.00,1591.00,0.00,0.00,
*,0.32,84373136960.00,260766392328.00,246368253736.00,58686.00,139596.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5967202368.00,2999910928.00,2199934704.00,368.00,1519.00,0.00,0.00,
38,2.00,6009137902.00,2999914434.00,2199937256.00,605.00,1479.00,0.00,0.00,
39,2.00,6005831759.00,2999911659.00,2199935232.00,578.00,1848.00,0.00,0.00,
40,2.00,6004269280.00,2999910645.00,2199934440.00,553.00,1957.00,0.00,0.00,
51,2.35,7036620436.00,2999915857.00,2199938312.00,447.00,1830.00,0.00,0.00,
52,2.34,7027974823.00,2999924793.00,2199944824.00,521.00,1700.00,0.00,0.00,
53,2.35,7039210435.00,2999933281.00,2199951072.00,596.00,1724.00,0.00,0.00,
54,2.35,7036905210.00,2999939253.00,2199955384.00,311.00,1706.00,0.00,0.00,
*,0.32,84368779677.00,260796525198.00,246396623880.00,56614.00,139219.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975715546.00,2999253760.00,2199452728.00,555.00,1482.00,0.00,0.00,
38,2.00,6010635701.00,2999250627.00,2199450440.00,440.00,1517.00,0.00,0.00,
39,2.00,6009100156.00,2999251324.00,2199450968.00,582.00,1884.00,0.00,0.00,
40,2.00,5995278177.00,2999260770.00,2199457920.00,467.00,1865.00,0.00,0.00,
51,2.35,7042659765.00,2999264908.00,2199460912.00,441.00,1848.00,0.00,0.00,
52,2.34,7032532615.00,2999258669.00,2199456424.00,573.00,1667.00,0.00,0.00,
53,2.35,7036935946.00,2999249125.00,2199449384.00,550.00,1721.00,0.00,0.00,
54,2.35,7035698172.00,2999255448.00,2199454048.00,390.00,1625.00,0.00,0.00,
*,0.32,84423019169.00,260733332468.00,246337183400.00,58462.00,175228.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5968000330.00,2999842267.00,2199884368.00,624.00,1468.00,0.00,0.00,
38,2.00,6009662890.00,2999844779.00,2199886216.00,591.00,1396.00,0.00,0.00,
39,2.00,6011482630.00,2999842667.00,2199884632.00,615.00,1778.00,0.00,0.00,
40,2.00,5995076949.00,2999838737.00,2199881728.00,471.00,1771.00,0.00,0.00,
51,2.35,7039141412.00,2999827022.00,2199873192.00,655.00,1744.00,0.00,0.00,
52,2.34,7026152997.00,2999835131.00,2199879088.00,574.00,1779.00,0.00,0.00,
53,2.34,7032634569.00,2999838213.00,2199881376.00,429.00,1720.00,0.00,0.00,
54,2.34,7030117299.00,2999827253.00,2199873280.00,503.00,1574.00,0.00,0.00,
*,0.32,84349780251.00,260785324758.00,246386143872.00,64691.00,146453.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5972525460.00,2999618729.00,2199720424.00,530.00,1486.00,0.00,0.00,
38,2.00,6010333670.00,2999619674.00,2199721040.00,459.00,1462.00,0.00,0.00,
39,2.01,6015599778.00,2999625726.00,2199725528.00,417.00,1826.00,0.00,0.00,
40,2.00,5999878774.00,2999617777.00,2199719720.00,633.00,1850.00,0.00,0.00,
51,2.35,7042073239.00,2999622478.00,2199723152.00,535.00,1808.00,0.00,0.00,
52,2.34,7032579961.00,2999612841.00,2199716112.00,559.00,1596.00,0.00,0.00,
53,2.35,7042081594.00,2999607884.00,2199712416.00,533.00,1657.00,0.00,0.00,
54,2.35,7040633056.00,2999611574.00,2199715144.00,695.00,1528.00,0.00,0.00,
*,0.32,84387309195.00,260766782127.00,246368548448.00,60233.00,147824.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4927862635.00,3000256458.00,2200188232.00,44217.00,1056683.00,0.00,0.00,
38,1.39,4165673439.00,3000263318.00,2200193688.00,62382.00,2928097.00,0.00,0.00,
39,1.40,4192169955.00,3000259443.00,2200190432.00,64142.00,2943420.00,0.00,0.00,
40,2.00,6002155555.00,3000241501.00,2200177056.00,1135.00,2328.00,0.00,0.00,
51,1.59,4768236901.00,3000257508.00,2200189024.00,1529771.00,801306.00,0.00,0.00,
52,0.98,2932170030.00,3000259825.00,2200190696.00,6041307.00,7296040.00,0.00,0.00,
53,0.97,2911722123.00,3000266562.00,2200195624.00,5975062.00,7221814.00,0.00,0.00,
54,2.34,7031163601.00,3000246072.00,2200180488.00,945.00,1949.00,0.00,0.00,
*,0.27,69169849282.00,260818502018.00,246417423296.00,13819928.00,22431002.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4719534714.00,3000272182.00,2200199584.00,42445.00,1250652.00,0.00,0.00,
38,1.29,3866136871.00,3000264244.00,2200193512.00,24830.00,3836294.00,0.00,0.00,
39,1.31,3922030600.00,3000265544.00,2200194744.00,26365.00,3848295.00,0.00,0.00,
40,2.00,5997905267.00,3000271560.00,2200199144.00,920.00,2444.00,0.00,0.00,
51,1.50,4496426590.00,3000264465.00,2200193952.00,1696607.00,937240.00,0.00,0.00,
52,0.81,2417274335.00,3000266490.00,2200195536.00,6627934.00,7987840.00,0.00,0.00,
53,0.80,2395195735.00,3000262836.00,2200192984.00,6639105.00,7891994.00,0.00,0.00,
54,2.34,7028326750.00,3000266284.00,2200195272.00,877.00,2094.00,0.00,0.00,
*,0.26,67084621240.00,260820889511.00,246419761896.00,15164034.00,25933171.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4629223314.00,2999810885.00,2199861312.00,38562.00,1325413.00,0.00,0.00,
38,1.26,3776271703.00,2999830758.00,2199876008.00,21997.00,3744393.00,0.00,0.00,
39,1.26,3788197185.00,2999834947.00,2199878912.00,24107.00,3757066.00,0.00,0.00,
40,2.00,6000242181.00,2999839804.00,2199882608.00,844.00,2355.00,0.00,0.00,
51,1.51,4517194878.00,2999837049.00,2199880496.00,1628305.00,1009830.00,0.00,0.00,
52,0.80,2395284940.00,2999833690.00,2199877944.00,6025465.00,7799721.00,0.00,0.00,
53,0.79,2376341327.00,2999838210.00,2199881200.00,5956468.00,7800986.00,0.00,0.00,
54,2.34,7028593600.00,2999835348.00,2199879264.00,733.00,2076.00,0.00,0.00,
*,0.26,66756295697.00,260787715161.00,246388337272.00,13795019.00,25621631.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648048809.00,3002597453.00,2201904848.00,38599.00,1320274.00,0.00,0.00,
38,1.27,3802295689.00,3002581239.00,2201892616.00,21952.00,3772401.00,0.00,0.00,
39,1.27,3810570916.00,3002586593.00,2201896840.00,23292.00,3753439.00,0.00,0.00,
40,2.00,6008232732.00,3002575629.00,2201888744.00,845.00,2281.00,0.00,0.00,
51,1.51,4522575142.00,3002581995.00,2201893408.00,1621502.00,1015739.00,0.00,0.00,
52,0.80,2405414012.00,3002585600.00,2201896048.00,6019843.00,7989593.00,0.00,0.00,
53,0.79,2385391355.00,3002577514.00,2201890152.00,5945302.00,7930876.00,0.00,0.00,
54,2.34,7039875950.00,3002584056.00,2201894992.00,784.00,2018.00,0.00,0.00,
*,0.26,66889911405.00,261028335441.00,246615731824.00,13766403.00,25966796.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4689713176.00,3001314169.00,2200963688.00,40656.00,1282788.00,0.00,0.00,
38,1.29,3860484451.00,3001312961.00,2200962896.00,22584.00,3800169.00,0.00,0.00,
39,1.29,3870384706.00,3001307581.00,2200958936.00,23919.00,3828906.00,0.00,0.00,
40,2.00,6002329151.00,3001305445.00,2200957352.00,950.00,2515.00,0.00,0.00,
51,1.50,4515437344.00,3001306436.00,2200958056.00,1637046.00,994326.00,0.00,0.00,
52,0.81,2417498805.00,3001301935.00,2200954712.00,6149282.00,8227711.00,0.00,0.00,
53,0.80,2397227272.00,3001309096.00,2200959992.00,6120962.00,8162152.00,0.00,0.00,
54,2.35,7038234016.00,3001304054.00,2200956296.00,571.00,2059.00,0.00,0.00,
*,0.26,67053719838.00,260911408696.00,246505220984.00,14090411.00,26480968.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4683250532.00,2999588488.00,2199698336.00,40551.00,1288128.00,0.00,0.00,
38,1.28,3854332207.00,2999587577.00,2199697544.00,22105.00,3797400.00,0.00,0.00,
39,1.29,3864556844.00,2999585783.00,2199696224.00,23851.00,3804199.00,0.00,0.00,
40,2.00,5997126343.00,2999584617.00,2199695344.00,914.00,2383.00,0.00,0.00,
51,1.50,4511118923.00,2999578996.00,2199691296.00,1634852.00,1001093.00,0.00,0.00,
52,0.81,2420418056.00,2999585341.00,2199696576.00,6119458.00,8253292.00,0.00,0.00,
53,0.80,2399156466.00,2999578865.00,2199691120.00,6094062.00,8162386.00,0.00,0.00,
54,2.35,7035201849.00,2999582703.00,2199693936.00,822.00,2050.00,0.00,0.00,
*,0.26,67000396455.00,260763781171.00,246365795808.00,14040831.00,26495570.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4693483451.00,3000492523.00,2200361328.00,40994.00,1281986.00,0.00,0.00,
38,1.29,3858599203.00,3000497050.00,2200364408.00,22251.00,3792578.00,0.00,0.00,
39,1.29,3867476377.00,3000499176.00,2200366344.00,23540.00,3801228.00,0.00,0.00,
40,2.00,6001986056.00,3000506870.00,2200371712.00,818.00,2326.00,0.00,0.00,
51,1.50,4513775553.00,3000508139.00,2200372680.00,1636805.00,996447.00,0.00,0.00,
52,0.81,2424454858.00,3000507300.00,2200371360.00,6099793.00,8065056.00,0.00,0.00,
53,0.80,2402559496.00,3000506621.00,2200371536.00,6059673.00,7976239.00,0.00,0.00,
54,2.34,7032657207.00,3000504567.00,2200370040.00,793.00,2003.00,0.00,0.00,
*,0.26,67043610267.00,260843967997.00,246441562664.00,13981781.00,26094662.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4688916120.00,3000426558.00,2200312488.00,41318.00,1281940.00,0.00,0.00,
38,1.29,3861173582.00,3000418170.00,2200306680.00,21878.00,3800343.00,0.00,0.00,
39,1.29,3867593956.00,3000418220.00,2200306416.00,23596.00,3811943.00,0.00,0.00,
40,2.00,6002558150.00,3000415077.00,2200304392.00,847.00,2458.00,0.00,0.00,
51,1.50,4513398584.00,3000415222.00,2200304568.00,1635343.00,997201.00,0.00,0.00,
52,0.81,2422902727.00,3000415914.00,2200305184.00,6109161.00,8028544.00,0.00,0.00,
53,0.80,2402240841.00,3000415989.00,2200305096.00,6058369.00,7971662.00,0.00,0.00,
54,2.34,7030298380.00,3000414294.00,2200303864.00,729.00,2083.00,0.00,0.00,
*,0.26,67088087356.00,260835897158.00,246433968704.00,13990976.00,26105414.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692728553.00,3000001185.00,2200000880.00,40494.00,1281074.00,0.00,0.00,
38,1.28,3854801171.00,3000027668.00,2200020416.00,22040.00,3801177.00,0.00,0.00,
39,1.29,3866614021.00,3000020530.00,2200015048.00,23349.00,3802632.00,0.00,0.00,
40,2.00,6000436862.00,3000026439.00,2200019448.00,999.00,2559.00,0.00,0.00,
51,1.50,4510507446.00,3000025828.00,2200018920.00,1636421.00,1000662.00,0.00,0.00,
52,0.81,2425240626.00,3000023599.00,2200017160.00,6087733.00,8056027.00,0.00,0.00,
53,0.80,2403176571.00,3000028500.00,2200021736.00,6045953.00,7980450.00,0.00,0.00,
54,2.35,7039357093.00,3000029090.00,2200021296.00,880.00,2155.00,0.00,0.00,
*,0.26,67033037125.00,260802466553.00,246402230624.00,13963195.00,26115228.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692257491.00,3000333021.00,2200244200.00,39804.00,1287686.00,0.00,0.00,
38,1.28,3855209872.00,3000311842.00,2200228624.00,21862.00,3802983.00,0.00,0.00,
39,1.29,3871241426.00,3000318079.00,2200233288.00,23473.00,3817258.00,0.00,0.00,
40,2.00,6002276998.00,3000311136.00,2200228184.00,909.00,2436.00,0.00,0.00,
51,1.50,4512891478.00,3000304293.00,2200223080.00,1632916.00,1006080.00,0.00,0.00,
52,0.81,2422114875.00,3000304954.00,2200223872.00,6072888.00,8046741.00,0.00,0.00,
53,0.80,2403231564.00,3000303343.00,2200221760.00,6047612.00,7983475.00,0.00,0.00,
54,2.35,7037464806.00,3000302717.00,2200222024.00,958.00,2018.00,0.00,0.00,
*,0.26,67031955067.00,260827358121.00,246425924712.00,13941269.00,26125193.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692017125.00,2999973025.00,2199980376.00,39993.00,1286758.00,0.00,0.00,
38,1.28,3843657193.00,2999975042.00,2199981784.00,21507.00,3784475.00,0.00,0.00,
39,1.29,3864778581.00,2999968962.00,2199977208.00,23377.00,3793774.00,0.00,0.00,
40,2.00,6000792511.00,2999971944.00,2199979408.00,818.00,2442.00,0.00,0.00,
51,1.51,4516460074.00,2999989408.00,2199992168.00,1629682.00,1005769.00,0.00,0.00,
52,0.81,2422550636.00,2999984337.00,2199988296.00,6058902.00,8055674.00,0.00,0.00,
53,0.80,2402474021.00,2999998013.00,2199998416.00,6048125.00,7975577.00,0.00,0.00,
54,2.35,7037824659.00,2999988308.00,2199991376.00,940.00,2095.00,0.00,0.00,
*,0.26,67025332631.00,260799000709.00,246398990552.00,13924086.00,26085501.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4683718508.00,2999836756.00,2199880408.00,39693.00,1280747.00,0.00,0.00,
38,1.29,3858904388.00,2999840200.00,2199882784.00,21423.00,3803458.00,0.00,0.00,
39,1.29,3870202757.00,2999834875.00,2199878912.00,23119.00,3815428.00,0.00,0.00,
40,2.00,6003184702.00,2999838965.00,2199881904.00,897.00,2417.00,0.00,0.00,
51,1.50,4513708645.00,2999827148.00,2199873280.00,1632447.00,1001247.00,0.00,0.00,
52,0.81,2424096589.00,2999824084.00,2199871080.00,6057078.00,8060774.00,0.00,0.00,
53,0.80,2404033398.00,2999815529.00,2199864656.00,6063566.00,7964370.00,0.00,0.00,
54,2.34,7030870836.00,2999826166.00,2199872576.00,614.00,1978.00,0.00,0.00,
*,0.26,67038751916.00,260785234623.00,246386110872.00,13937311.00,26117622.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4687962686.00,2999686322.00,2199769704.00,40044.00,1281194.00,0.00,0.00,
38,1.29,3859433659.00,2999686574.00,2199770144.00,22476.00,3812934.00,0.00,0.00,
39,1.29,3862233407.00,2999692328.00,2199774456.00,23806.00,3814294.00,0.00,0.00,
40,2.00,6005681075.00,2999693263.00,2199775072.00,696.00,2425.00,0.00,0.00,
51,1.51,4515570695.00,2999699377.00,2199779560.00,1630003.00,998723.00,0.00,0.00,
52,0.81,2425186304.00,2999703787.00,2199782904.00,6069176.00,8081242.00,0.00,0.00,
53,0.80,2401732430.00,2999700851.00,2199780616.00,6064374.00,7952175.00,0.00,0.00,
54,2.35,7035995227.00,2999698906.00,2199779120.00,874.00,2094.00,0.00,0.00,
*,0.26,67033427391.00,260772426121.00,246373880984.00,13947036.00,26126657.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686443733.00,3000152008.00,2200112288.00,39918.00,1278899.00,0.00,0.00,
38,1.29,3864825823.00,3000146339.00,2200107976.00,21900.00,3828503.00,0.00,0.00,
39,1.29,3867161692.00,3000147177.00,2200107888.00,23585.00,3812449.00,0.00,0.00,
40,2.00,5997672732.00,3000143661.00,2200105336.00,794.00,2327.00,0.00,0.00,
51,1.50,4514839827.00,3000140918.00,2200103312.00,1633577.00,996880.00,0.00,0.00,
52,0.81,2424738065.00,3000138839.00,2200101552.00,6090780.00,8061027.00,0.00,0.00,
53,0.80,2401947363.00,3000140989.00,2200103400.00,6065896.00,7955127.00,0.00,0.00,
54,2.34,7032305221.00,3000139190.00,2200102080.00,752.00,2044.00,0.00,0.00,
*,0.26,67027209212.00,260813435107.00,246412727088.00,13979403.00,26117133.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4685106499.00,3000047174.00,2200034056.00,39689.00,1278671.00,0.00,0.00,
38,1.29,3867656543.00,3000047005.00,2200033792.00,22094.00,3826050.00,0.00,0.00,
39,1.29,3869093198.00,3000044597.00,2200032648.00,23286.00,3822424.00,0.00,0.00,
40,2.00,6001460658.00,3000046026.00,2200033704.00,814.00,2362.00,0.00,0.00,
51,1.50,4509152601.00,3000042016.00,2200030800.00,1640532.00,978616.00,0.00,0.00,
52,0.81,2424897683.00,3000047238.00,2200034672.00,6093156.00,8056617.00,0.00,0.00,
53,0.80,2405610789.00,3000040885.00,2200030008.00,6040740.00,7986285.00,0.00,0.00,
54,2.34,7033338955.00,3000049864.00,2200036608.00,620.00,2076.00,0.00,0.00,
*,0.26,67038579797.00,260801899807.00,246401844832.00,13956656.00,26137941.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686430251.00,2999358981.00,2199529728.00,40633.00,1278720.00,0.00,0.00,
38,1.29,3864140737.00,2999366665.00,2199535536.00,21800.00,3818029.00,0.00,0.00,
39,1.29,3867034926.00,2999369787.00,2199537912.00,23669.00,3806884.00,0.00,0.00,
40,2.00,5993072675.00,2999365125.00,2199534480.00,889.00,2340.00,0.00,0.00,
51,1.50,4509241171.00,2999365442.00,2199534744.00,1638661.00,982153.00,0.00,0.00,
52,0.81,2426581515.00,2999367052.00,2199535800.00,6101877.00,8151785.00,0.00,0.00,
53,0.80,2402429299.00,2999370636.00,2199539232.00,6026584.00,8057326.00,0.00,0.00,
54,2.35,7039162393.00,2999363194.00,2199532984.00,800.00,2096.00,0.00,0.00,
*,0.26,67032238202.00,260746418317.00,246349373248.00,13954590.00,26274494.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4669104843.00,2999874128.00,2199907600.00,40513.00,1284318.00,0.00,0.00,
38,1.29,3860200150.00,2999867126.00,2199902496.00,22378.00,3814290.00,0.00,0.00,
39,1.29,3857957318.00,2999865705.00,2199901440.00,23812.00,3800821.00,0.00,0.00,
40,2.00,5996353539.00,2999869312.00,2199904080.00,763.00,2538.00,0.00,0.00,
51,1.50,4507987768.00,2999870347.00,2199904872.00,1641087.00,990909.00,0.00,0.00,
52,0.81,2426494964.00,2999865936.00,2199901792.00,6089078.00,8304135.00,0.00,0.00,
53,0.80,2404725829.00,2999867877.00,2199902320.00,6011548.00,8248146.00,0.00,0.00,
54,2.35,7040735338.00,2999871073.00,2199905488.00,771.00,2193.00,0.00,0.00,
*,0.26,67003079562.00,260788056442.00,246388689800.00,13928479.00,26632309.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692121566.00,3000454724.00,2200333608.00,39913.00,1281360.00,0.00,0.00,
38,1.29,3864362009.00,3000450142.00,2200330528.00,21869.00,3826897.00,0.00,0.00,
39,1.29,3859791860.00,3000452742.00,2200332728.00,24172.00,3814741.00,0.00,0.00,
40,2.00,5997785617.00,3000451470.00,2200331144.00,951.00,2327.00,0.00,0.00,
51,1.50,4511529635.00,3000455019.00,2200333784.00,1637132.00,992734.00,0.00,0.00,
52,0.81,2428739895.00,3000457893.00,2200335720.00,6087085.00,8304838.00,0.00,0.00,
53,0.80,2406201754.00,3000453762.00,2200333344.00,6007504.00,8251950.00,0.00,0.00,
54,2.34,7034995128.00,3000447919.00,2200328416.00,698.00,2092.00,0.00,0.00,
*,0.26,67095366399.00,260840218622.00,246438009752.00,13916587.00,26688961.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

