Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7040994855.00,2999647541.00,2199741544.00,120.00,1463.00,0.00,0.00,
*,0.32,84145613030.00,259170279576.00,246371740648.00,23936.00,131061.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008512157.00,2999665417.00,2199754656.00,294.00,1331.00,0.00,0.00,
38,2.00,6010524754.00,2999661314.00,2199751576.00,126.00,1478.00,0.00,0.00,
39,2.01,6021472210.00,2999660034.00,2199750696.00,115.00,1616.00,0.00,0.00,
40,2.00,6007702149.00,2999664571.00,2199754040.00,122.00,2136.00,0.00,0.00,
51,2.34,7032181481.00,2999661173.00,2199751576.00,130.00,1546.00,0.00,0.00,
52,2.35,7035497795.00,2999658821.00,2199749816.00,128.00,1528.00,0.00,0.00,
53,2.35,7035194898.00,2999654897.00,2199746912.00,118.00,1554.00,0.00,0.00,
54,2.34,7031819695.00,2999657810.00,2199749024.00,125.00,1529.00,0.00,0.00,
*,0.32,84164504960.00,259169903534.00,246371394016.00,23521.00,132319.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6017343655.00,3002638220.00,2201934680.00,287.00,1320.00,0.00,0.00,
38,2.00,6019428808.00,3002638164.00,2201934680.00,126.00,1443.00,0.00,0.00,
39,2.00,6011535522.00,3002641420.00,2201937056.00,122.00,1612.00,0.00,0.00,
40,2.00,6013670777.00,3002638739.00,2201935032.00,124.00,1466.00,0.00,0.00,
51,2.35,7045416983.00,3002640054.00,2201936000.00,130.00,1459.00,0.00,0.00,
52,2.35,7041623658.00,3002639316.00,2201935472.00,123.00,1470.00,0.00,0.00,
53,2.35,7041252907.00,3002642476.00,2201937848.00,122.00,1507.00,0.00,0.00,
54,2.34,7040337070.00,3002640703.00,2201936528.00,115.00,1539.00,0.00,0.00,
*,0.32,84249472752.00,259428343880.00,246617074528.00,28545.00,142657.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012433456.00,3002715249.00,2201991176.00,283.00,1307.00,0.00,0.00,
38,2.00,6012428350.00,3002712576.00,2201989240.00,120.00,1404.00,0.00,0.00,
39,2.00,6012292952.00,3002711286.00,2201988272.00,113.00,1572.00,0.00,0.00,
40,2.00,6014118494.00,3002711635.00,2201988536.00,131.00,1361.00,0.00,0.00,
51,2.35,7043252813.00,3002709133.00,2201986688.00,122.00,1445.00,0.00,0.00,
52,2.35,7043603943.00,3002709158.00,2201986776.00,113.00,1421.00,0.00,0.00,
53,2.34,7040042490.00,3002711451.00,2201988360.00,123.00,1436.00,0.00,0.00,
54,2.35,7043913052.00,3002710954.00,2201988008.00,123.00,1468.00,0.00,0.00,
*,0.32,84230055629.00,259434911662.00,246623299824.00,23891.00,135299.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004524639.00,3002737769.00,2202007720.00,283.00,1316.00,0.00,0.00,
38,2.00,6016460487.00,3002744417.00,2202012560.00,127.00,1450.00,0.00,0.00,
39,2.00,6018644325.00,3002746280.00,2202013968.00,117.00,1583.00,0.00,0.00,
40,2.00,6014660180.00,3002745554.00,2202013440.00,121.00,1350.00,0.00,0.00,
51,2.34,7041083745.00,3002761345.00,2202025056.00,127.00,1407.00,0.00,0.00,
52,2.34,7038037794.00,3002764501.00,2202027256.00,123.00,1413.00,0.00,0.00,
53,2.34,7037215301.00,3002761871.00,2202025408.00,117.00,1448.00,0.00,0.00,
54,2.35,7044325610.00,3002764020.00,2202026992.00,118.00,1480.00,0.00,0.00,
*,0.32,84221760468.00,259438710065.00,246626846488.00,24004.00,131496.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6014819992.00,2999727523.00,2199800152.00,254.00,1281.00,0.00,0.00,
38,2.00,6005114111.00,2999720869.00,2199795312.00,123.00,1419.00,0.00,0.00,
39,2.01,6017092851.00,2999718053.00,2199793200.00,123.00,1548.00,0.00,0.00,
40,2.01,6015293931.00,2999718371.00,2199793464.00,125.00,1341.00,0.00,0.00,
51,2.34,7032849934.00,2999705405.00,2199783960.00,126.00,1419.00,0.00,0.00,
52,2.35,7035450361.00,2999703522.00,2199782640.00,127.00,1419.00,0.00,0.00,
53,2.34,7029868686.00,2999704829.00,2199783520.00,120.00,1440.00,0.00,0.00,
54,2.34,7032753943.00,2999705472.00,2199783960.00,126.00,1440.00,0.00,0.00,
*,0.32,84153996483.00,259174348698.00,246375709008.00,24792.00,138591.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012139671.00,2999654123.00,2199746384.00,275.00,1324.00,0.00,0.00,
38,2.00,6008351468.00,2999655899.00,2199747616.00,110.00,1428.00,0.00,0.00,
39,2.01,6020208283.00,2999657531.00,2199748848.00,115.00,1585.00,0.00,0.00,
40,2.00,6003079129.00,2999656373.00,2199748056.00,114.00,1404.00,0.00,0.00,
51,2.35,7042369695.00,2999656735.00,2199748232.00,117.00,1541.00,0.00,0.00,
52,2.34,7033745753.00,2999658550.00,2199749552.00,118.00,1455.00,0.00,0.00,
53,2.34,7030704635.00,2999658060.00,2199749200.00,118.00,1498.00,0.00,0.00,
54,2.35,7038300131.00,2999657987.00,2199749200.00,123.00,1510.00,0.00,0.00,
*,0.32,84166600740.00,259170046865.00,246371506480.00,24289.00,137343.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006712039.00,2999634091.00,2199731688.00,281.00,1328.00,0.00,0.00,
38,2.00,6013044052.00,2999635934.00,2199733008.00,130.00,1426.00,0.00,0.00,
39,2.01,6024766562.00,2999635765.00,2199732920.00,127.00,1641.00,0.00,0.00,
40,2.00,6004934743.00,2999635640.00,2199732744.00,133.00,1377.00,0.00,0.00,
51,2.35,7035853724.00,2999644156.00,2199739080.00,139.00,1370.00,0.00,0.00,
52,2.34,7032273019.00,2999643380.00,2199738464.00,132.00,1437.00,0.00,0.00,
53,2.34,7031080612.00,2999642650.00,2199738024.00,135.00,1467.00,0.00,0.00,
54,2.34,7031708620.00,2999640223.00,2199736176.00,139.00,1481.00,0.00,0.00,
*,0.32,84212468547.00,259168811134.00,246370343032.00,25440.00,167982.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5043748499.00,2999702843.00,2199782112.00,6353.00,4381416.00,0.00,0.00,
38,2.00,6007888732.00,2999687891.00,2199771200.00,162.00,1504.00,0.00,0.00,
39,2.01,6023881782.00,2999685482.00,2199769352.00,155.00,1729.00,0.00,0.00,
40,2.00,6006548633.00,2999688908.00,2199771904.00,166.00,1505.00,0.00,0.00,
51,1.13,3376437587.00,2999689332.00,2199772344.00,1049897.00,12234429.00,0.00,0.00,
52,2.34,7032370108.00,2999679182.00,2199764776.00,138.00,1570.00,0.00,0.00,
53,2.34,7033289400.00,2999678616.00,2199764248.00,134.00,1560.00,0.00,0.00,
54,2.35,7035881204.00,2999680229.00,2199765480.00,140.00,1600.00,0.00,0.00,
*,0.31,79484338116.00,259171826516.00,246373216848.00,1088537.00,16781832.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5013697833.00,2999679670.00,2199765040.00,3900.00,4814420.00,0.00,0.00,
38,2.01,6017357192.00,2999677361.00,2199763368.00,151.00,1487.00,0.00,0.00,
39,2.01,6023946217.00,2999676586.00,2199762840.00,132.00,1721.00,0.00,0.00,
40,2.00,5998193713.00,2999675232.00,2199761784.00,160.00,1470.00,0.00,0.00,
51,1.03,3077165500.00,2999690225.00,2199772784.00,686952.00,13691194.00,0.00,0.00,
52,2.34,7029629391.00,2999690318.00,2199772872.00,128.00,1521.00,0.00,0.00,
53,2.35,7035562237.00,2999691024.00,2199773488.00,134.00,1546.00,0.00,0.00,
54,2.34,7030657783.00,2999690922.00,2199773312.00,139.00,1584.00,0.00,0.00,
*,0.31,79157944368.00,259173124271.00,246374446912.00,718325.00,18666435.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5016339256.00,2999646633.00,2199740840.00,3684.00,4827269.00,0.00,0.00,
38,2.00,6006515941.00,2999652690.00,2199745328.00,156.00,1492.00,0.00,0.00,
39,2.01,6021182632.00,2999652774.00,2199745328.00,133.00,1706.00,0.00,0.00,
40,2.00,5998090486.00,2999653313.00,2199745768.00,137.00,1506.00,0.00,0.00,
51,1.03,3085407964.00,2999643011.00,2199738200.00,615565.00,13743888.00,0.00,0.00,
52,2.34,7032260377.00,2999636879.00,2199733712.00,123.00,1513.00,0.00,0.00,
53,2.35,7036787611.00,2999639094.00,2199735296.00,125.00,1545.00,0.00,0.00,
54,2.34,7033964009.00,2999637346.00,2199734064.00,127.00,1589.00,0.00,0.00,
*,0.31,79154538188.00,259169724501.00,246371231832.00,646917.00,18726868.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5018161546.00,2999644642.00,2199739520.00,3372.00,4836183.00,0.00,0.00,
38,2.01,6015827459.00,2999638764.00,2199735032.00,152.00,1536.00,0.00,0.00,
39,2.01,6015870775.00,2999640505.00,2199736440.00,153.00,1758.00,0.00,0.00,
40,2.00,5997922217.00,2999638239.00,2199734768.00,145.00,1539.00,0.00,0.00,
51,1.03,3086302662.00,2999632459.00,2199730456.00,576391.00,13781569.00,0.00,0.00,
52,2.34,7029432665.00,2999638703.00,2199735032.00,131.00,1610.00,0.00,0.00,
53,2.34,7028451532.00,2999638424.00,2199734856.00,135.00,1653.00,0.00,0.00,
54,2.34,7030307870.00,2999637097.00,2199733888.00,140.00,1624.00,0.00,0.00,
*,0.31,79146253929.00,259168136766.00,246369708376.00,605831.00,18775637.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5027482605.00,3002704001.00,2201982992.00,3087.00,4841415.00,0.00,0.00,
38,2.00,6014068226.00,3002707966.00,2201985896.00,156.00,1451.00,0.00,0.00,
39,2.01,6027015546.00,3002704282.00,2201983080.00,135.00,1637.00,0.00,0.00,
40,2.00,6011304590.00,3002703478.00,2201982552.00,138.00,1455.00,0.00,0.00,
51,1.03,3092951770.00,3002705841.00,2201984312.00,548049.00,13812451.00,0.00,0.00,
52,2.34,7038680874.00,3002703007.00,2201982288.00,125.00,1508.00,0.00,0.00,
53,2.34,7037377711.00,3002701671.00,2201981232.00,125.00,1547.00,0.00,0.00,
54,2.35,7041848836.00,3002702527.00,2201981848.00,124.00,1527.00,0.00,0.00,
*,0.31,79254283987.00,259433493134.00,246621974016.00,577138.00,18809145.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4978513530.00,3002610838.00,2201914616.00,4144.00,4916851.00,0.00,0.00,
38,2.00,6019388390.00,3002611708.00,2201915232.00,155.00,1458.00,0.00,0.00,
39,2.01,6021246397.00,3002614355.00,2201917168.00,147.00,1675.00,0.00,0.00,
40,2.00,6008197192.00,3002616481.00,2201918752.00,143.00,1467.00,0.00,0.00,
51,1.01,3030090203.00,3002615171.00,2201917784.00,860572.00,13585051.00,0.00,0.00,
52,2.35,7044224540.00,3002610915.00,2201914616.00,126.00,1514.00,0.00,0.00,
53,2.34,7039369570.00,3002609424.00,2201913560.00,130.00,1544.00,0.00,0.00,
54,2.35,7046466759.00,3002610655.00,2201914528.00,128.00,1550.00,0.00,0.00,
*,0.31,79145959974.00,259425858859.00,246614701520.00,895292.00,18669962.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4980604604.00,2999664539.00,2199753864.00,3997.00,4924097.00,0.00,0.00,
38,2.00,6005068399.00,2999657845.00,2199749112.00,153.00,1499.00,0.00,0.00,
39,2.01,6022657164.00,2999659366.00,2199750256.00,138.00,1695.00,0.00,0.00,
40,2.00,6005225442.00,2999659437.00,2199750256.00,144.00,1471.00,0.00,0.00,
51,1.01,3037219719.00,2999667270.00,2199755976.00,801819.00,13650352.00,0.00,0.00,
52,2.34,7032234013.00,2999669176.00,2199757384.00,118.00,1547.00,0.00,0.00,
53,2.35,7035643645.00,2999669451.00,2199757560.00,123.00,1530.00,0.00,0.00,
54,2.35,7034850314.00,2999670823.00,2199758616.00,146.00,1586.00,0.00,0.00,
*,0.31,79078618973.00,259171051128.00,246372471136.00,832770.00,18733700.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4991454638.00,2999610946.00,2199714880.00,3576.00,4917644.00,0.00,0.00,
38,2.00,6011429697.00,2999613066.00,2199716200.00,143.00,1312.00,0.00,0.00,
39,2.01,6024355376.00,2999613704.00,2199716728.00,142.00,1649.00,0.00,0.00,
40,2.00,6000358163.00,2999612640.00,2199715936.00,135.00,1399.00,0.00,0.00,
51,1.01,3042229897.00,2999613234.00,2199716288.00,780032.00,13679890.00,0.00,0.00,
52,2.34,7032463594.00,2999613914.00,2199716904.00,128.00,1494.00,0.00,0.00,
53,2.34,7031170532.00,2999613649.00,2199716728.00,130.00,1517.00,0.00,0.00,
54,2.35,7040032836.00,2999609907.00,2199713912.00,137.00,1533.00,0.00,0.00,
*,0.31,79090630400.00,259166844282.00,246368477696.00,809226.00,18757733.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4989969236.00,2999645970.00,2199740136.00,3793.00,4924078.00,0.00,0.00,
38,2.00,6011535492.00,2999644813.00,2199739520.00,130.00,1240.00,0.00,0.00,
39,2.00,6011290054.00,2999643979.00,2199738904.00,138.00,1635.00,0.00,0.00,
40,2.00,6010809412.00,2999645612.00,2199740048.00,135.00,1456.00,0.00,0.00,
51,1.02,3045582687.00,2999647819.00,2199741808.00,764926.00,13692474.00,0.00,0.00,
52,2.34,7032628815.00,2999646072.00,2199740400.00,127.00,1516.00,0.00,0.00,
53,2.34,7028590218.00,2999648334.00,2199742072.00,130.00,1545.00,0.00,0.00,
54,2.34,7033513978.00,2999648360.00,2199742072.00,123.00,1549.00,0.00,0.00,
*,0.31,79089597843.00,259169188634.00,246370719760.00,798672.00,18773983.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4992305830.00,2999644914.00,2199739696.00,3618.00,4856818.00,0.00,0.00,
38,2.01,6018850862.00,2999646821.00,2199741016.00,159.00,1246.00,0.00,0.00,
39,2.01,6022142440.00,2999647519.00,2199741544.00,153.00,1624.00,0.00,0.00,
40,2.00,6005899441.00,2999646444.00,2199740752.00,157.00,1474.00,0.00,0.00,
51,1.02,3050161842.00,2999637037.00,2199733800.00,735247.00,13726977.00,0.00,0.00,
52,2.34,7033650861.00,2999639710.00,2199735824.00,126.00,1506.00,0.00,0.00,
53,2.34,7033543834.00,2999638402.00,2199734856.00,132.00,1546.00,0.00,0.00,
54,2.34,7031903069.00,2999641911.00,2199737408.00,132.00,1545.00,0.00,0.00,
*,0.31,79168959848.00,259169131360.00,246370659480.00,766215.00,18776230.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4993481328.00,2999640665.00,2199736440.00,3733.00,4829627.00,0.00,0.00,
38,2.01,6014365129.00,2999643444.00,2199738552.00,156.00,1246.00,0.00,0.00,
39,2.01,6015139495.00,2999640195.00,2199736088.00,139.00,1656.00,0.00,0.00,
40,2.00,6001700669.00,2999640434.00,2199736264.00,136.00,1452.00,0.00,0.00,
51,1.02,3056204113.00,2999643445.00,2199738552.00,709825.00,13767185.00,0.00,0.00,
52,2.34,7032377919.00,2999643693.00,2199738728.00,126.00,1508.00,0.00,0.00,
53,2.35,7038232738.00,2999645418.00,2199739960.00,137.00,1558.00,0.00,0.00,
54,2.35,7036436628.00,2999644814.00,2199739608.00,126.00,1548.00,0.00,0.00,
*,0.31,79108949985.00,259169313746.00,246370821576.00,739856.00,18753253.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,4997694241.00,2999610953.00,2199714704.00,3619.00,4832644.00,0.00,0.00,
38,2.00,6010450363.00,2999608179.00,2199712680.00,158.00,1218.00,0.00,0.00,
39,2.01,6017157394.00,2999610229.00,2199714176.00,136.00,1655.00,0.00,0.00,
40,2.00,5999907568.00,2999610291.00,2199714264.00,147.00,1442.00,0.00,0.00,
51,1.02,3059976165.00,2999606968.00,2199712504.00,694440.00,13787875.00,0.00,0.00,
52,2.35,7035543073.00,2999607033.00,2199711800.00,131.00,1529.00,0.00,0.00,
53,2.35,7034897977.00,2999605282.00,2199710568.00,138.00,1532.00,0.00,0.00,
54,2.34,7032095265.00,2999605259.00,2199710480.00,133.00,1521.00,0.00,0.00,
*,0.31,79116246618.00,259166339900.00,246368004432.00,727360.00,18788600.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5004316526.00,3002675512.00,2201962048.00,3412.00,4860120.00,0.00,0.00,
38,2.00,6017779708.00,3002677230.00,2201963280.00,129.00,1245.00,0.00,0.00,
39,2.01,6030651370.00,3002676097.00,2201962752.00,134.00,1647.00,0.00,0.00,
40,2.00,6004578379.00,3002676998.00,2201963104.00,140.00,1433.00,0.00,0.00,
51,1.02,3064121878.00,3002675821.00,2201961432.00,684725.00,13813075.00,0.00,0.00,
52,2.34,7035140487.00,3002673196.00,2201960376.00,126.00,1474.00,0.00,0.00,
53,2.34,7040321739.00,3002675278.00,2201961872.00,120.00,1532.00,0.00,0.00,
54,2.35,7046999403.00,3002673726.00,2201960728.00,131.00,1562.00,0.00,0.00,
*,0.31,79193164543.00,259430389230.00,246619017920.00,713950.00,18827564.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5005532604.00,3002676555.00,2201962928.00,3347.00,4854164.00,0.00,0.00,
38,2.00,6016426290.00,3002675546.00,2201962048.00,153.00,1253.00,0.00,0.00,
39,2.01,6023906026.00,3002677854.00,2201963456.00,145.00,1630.00,0.00,0.00,
40,2.00,6007981337.00,3002676358.00,2201962664.00,148.00,1443.00,0.00,0.00,
51,1.02,3064588240.00,3002677404.00,2201963808.00,682484.00,13800660.00,0.00,0.00,
52,2.34,7041138944.00,3002680849.00,2201965920.00,128.00,1514.00,0.00,0.00,
53,2.35,7043743144.00,3002678991.00,2201964600.00,130.00,1537.00,0.00,0.00,
54,2.34,7039964465.00,3002678084.00,2201963984.00,140.00,1537.00,0.00,0.00,
*,0.31,79197232661.00,259431552663.00,246620114752.00,711576.00,18815789.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,4998962721.00,2999630786.00,2199729224.00,3293.00,4843698.00,0.00,0.00,
38,2.00,6010879154.00,2999634129.00,2199731688.00,150.00,1253.00,0.00,0.00,
39,2.01,6018076821.00,2999632935.00,2199730896.00,138.00,1683.00,0.00,0.00,
40,2.00,6004762343.00,2999634016.00,2199731600.00,141.00,1484.00,0.00,0.00,
51,1.02,3064374998.00,2999634735.00,2199731864.00,667223.00,13828853.00,0.00,0.00,
52,2.34,7027811717.00,2999631166.00,2199729576.00,120.00,1540.00,0.00,0.00,
53,2.34,7033654912.00,2999632401.00,2199730368.00,117.00,1594.00,0.00,0.00,
54,2.34,7033513660.00,2999633138.00,2199730896.00,132.00,1578.00,0.00,0.00,
*,0.31,79112978739.00,259168160149.00,246369739352.00,696476.00,18828936.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5000073038.00,2999595611.00,2199703352.00,3270.00,4852015.00,0.00,0.00,
38,2.00,6011405986.00,2999593983.00,2199702296.00,701.00,1361.00,0.00,0.00,
39,2.01,6017791419.00,2999594730.00,2199702736.00,139.00,1714.00,0.00,0.00,
40,2.00,6008202475.00,2999591830.00,2199700712.00,152.00,1519.00,0.00,0.00,
51,1.02,3063408491.00,2999590357.00,2199699480.00,677679.00,13804877.00,0.00,0.00,
52,2.35,7036280280.00,2999589657.00,2199699040.00,125.00,1571.00,0.00,0.00,
53,2.34,7033810298.00,2999588562.00,2199698336.00,130.00,1594.00,0.00,0.00,
54,2.35,7035072915.00,2999588513.00,2199698248.00,134.00,1599.00,0.00,0.00,
*,0.31,79132206105.00,259165097204.00,246366817136.00,707042.00,18818199.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5001414221.00,2999639120.00,2199735296.00,3373.00,4862615.00,0.00,0.00,
38,2.00,6013487004.00,2999638540.00,2199734944.00,136.00,1219.00,0.00,0.00,
39,2.01,6023772252.00,2999639289.00,2199735472.00,138.00,1645.00,0.00,0.00,
40,2.00,6003281908.00,2999638597.00,2199734944.00,143.00,1446.00,0.00,0.00,
51,1.02,3066949023.00,2999639390.00,2199735560.00,658898.00,13831093.00,0.00,0.00,
52,2.34,7027787285.00,2999640333.00,2199736264.00,118.00,1496.00,0.00,0.00,
53,2.35,7034932032.00,2999640444.00,2199736264.00,128.00,1529.00,0.00,0.00,
54,2.35,7036526250.00,2999641619.00,2199737232.00,128.00,1548.00,0.00,0.00,
*,0.31,79136799122.00,259171581973.00,246372962176.00,692199.00,18860079.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5009005274.00,2999726904.00,2199799712.00,3307.00,4865237.00,0.00,0.00,
38,2.01,6016763177.00,2999727209.00,2199799888.00,136.00,1208.00,0.00,0.00,
39,2.00,6011474006.00,2999722515.00,2199796544.00,134.00,1631.00,0.00,0.00,
40,2.00,6005985887.00,2999722556.00,2199796544.00,134.00,1401.00,0.00,0.00,
51,1.02,3072483444.00,2999731078.00,2199802880.00,632872.00,13861115.00,0.00,0.00,
52,2.35,7036585228.00,2999734622.00,2199805344.00,131.00,1495.00,0.00,0.00,
53,2.35,7034473312.00,2999734549.00,2199805344.00,133.00,1520.00,0.00,0.00,
54,2.35,7035631082.00,2999736450.00,2199806664.00,131.00,1527.00,0.00,0.00,
*,0.31,79146043627.00,259174170982.00,246375462168.00,662858.00,18885242.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5020295347.00,2999645941.00,2199740488.00,3070.00,4869741.00,0.00,0.00,
38,2.00,6010865844.00,2999646364.00,2199740664.00,158.00,1221.00,0.00,0.00,
39,2.01,6016188187.00,2999648793.00,2199742424.00,141.00,1664.00,0.00,0.00,
40,2.00,6001838521.00,2999648320.00,2199742160.00,134.00,1447.00,0.00,0.00,
