Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7024610018.00,2999341010.00,2199516792.00,622.00,1569.00,0.00,0.00,
*,0.32,84354006139.00,260740768781.00,246344023200.00,57912.00,147529.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998242386.00,2999400952.00,2199560704.00,676.00,1505.00,0.00,0.00,
38,2.00,6009441801.00,2999384619.00,2199548736.00,566.00,1719.00,0.00,0.00,
39,2.00,6009437592.00,2999388043.00,2199551200.00,521.00,1907.00,0.00,0.00,
40,2.00,6006205676.00,2999389622.00,2199552432.00,341.00,1880.00,0.00,0.00,
51,2.34,7026009981.00,2999385495.00,2199549352.00,433.00,1677.00,0.00,0.00,
52,2.34,7030196990.00,2999378135.00,2199543984.00,412.00,1762.00,0.00,0.00,
53,2.34,7025260744.00,2999376212.00,2199542488.00,677.00,1682.00,0.00,0.00,
54,2.34,7029364379.00,2999381088.00,2199546096.00,466.00,1587.00,0.00,0.00,
*,0.32,84368048882.00,260746393339.00,246349362600.00,55365.00,146377.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007535306.00,3000318677.00,2200233728.00,638.00,1645.00,0.00,0.00,
38,2.01,6016132100.00,3000316499.00,2200232056.00,617.00,2275.00,0.00,0.00,
39,2.00,6012142882.00,3000308683.00,2200226336.00,540.00,1952.00,0.00,0.00,
40,2.00,6008914820.00,3000308167.00,2200225984.00,533.00,2032.00,0.00,0.00,
51,2.34,7029514799.00,3000310088.00,2200227480.00,328.00,1878.00,0.00,0.00,
52,2.35,7036308926.00,3000310675.00,2200227832.00,433.00,1886.00,0.00,0.00,
53,2.34,7027957150.00,3000315673.00,2200231528.00,521.00,1858.00,0.00,0.00,
54,2.34,7030903095.00,3000319885.00,2200234608.00,478.00,1861.00,0.00,0.00,
*,0.32,84471701595.00,260828270738.00,246426776816.00,66151.00,187298.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010987879.00,3000279025.00,2200204600.00,639.00,1612.00,0.00,0.00,
38,2.00,6012236980.00,3000288004.00,2200211200.00,441.00,1714.00,0.00,0.00,
39,2.00,6006863007.00,3000292987.00,2200214896.00,659.00,1867.00,0.00,0.00,
40,2.00,6006843401.00,3000291280.00,2200213576.00,463.00,1816.00,0.00,0.00,
51,2.34,7030138856.00,3000294759.00,2200216128.00,404.00,1677.00,0.00,0.00,
52,2.34,7028974250.00,3000293075.00,2200214896.00,728.00,1642.00,0.00,0.00,
53,2.35,7035894788.00,3000288331.00,2200211464.00,559.00,1719.00,0.00,0.00,
54,2.34,7027522909.00,3000292577.00,2200214544.00,412.00,1646.00,0.00,0.00,
*,0.32,84395542086.00,260823640970.00,246422335280.00,60328.00,149932.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008296209.00,3000105578.00,2200077352.00,552.00,1507.00,0.00,0.00,
38,2.00,6008420531.00,3000094922.00,2200069608.00,509.00,1681.00,0.00,0.00,
39,2.00,6008130794.00,3000090506.00,2200066352.00,512.00,1779.00,0.00,0.00,
40,2.00,6002357202.00,3000088285.00,2200064768.00,540.00,1789.00,0.00,0.00,
51,2.34,7030280521.00,3000104044.00,2200076296.00,512.00,1729.00,0.00,0.00,
52,2.35,7035935928.00,3000109373.00,2200080168.00,375.00,1645.00,0.00,0.00,
53,2.34,7026589034.00,3000110759.00,2200081136.00,527.00,1748.00,0.00,0.00,
54,2.34,7027131971.00,3000110346.00,2200080872.00,694.00,1533.00,0.00,0.00,
*,0.32,84392405569.00,260811542577.00,246410718752.00,57756.00,144509.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004198442.00,2999271130.00,2199465576.00,715.00,1526.00,0.00,0.00,
38,2.01,6019399788.00,2999271503.00,2199465752.00,556.00,1658.00,0.00,0.00,
39,2.01,6017082412.00,2999272446.00,2199466456.00,380.00,1754.00,0.00,0.00,
40,2.00,6000077583.00,2999275815.00,2199468920.00,387.00,1698.00,0.00,0.00,
51,2.34,7024394986.00,2999255812.00,2199454224.00,340.00,1658.00,0.00,0.00,
52,2.34,7029735348.00,2999249868.00,2199449912.00,411.00,1623.00,0.00,0.00,
53,2.34,7029937406.00,2999249036.00,2199449296.00,564.00,1761.00,0.00,0.00,
54,2.34,7030387654.00,2999247035.00,2199447888.00,362.00,1574.00,0.00,0.00,
*,0.32,84382791618.00,260734627061.00,246338353360.00,55495.00,150018.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008454165.00,2999970875.00,2199978616.00,443.00,1555.00,0.00,0.00,
38,2.00,6007561930.00,2999969729.00,2199977824.00,438.00,1756.00,0.00,0.00,
39,2.00,6012326469.00,2999969732.00,2199977824.00,422.00,1789.00,0.00,0.00,
40,2.00,5998566873.00,2999965320.00,2199974568.00,418.00,1851.00,0.00,0.00,
51,2.34,7026094501.00,2999960215.00,2199970872.00,540.00,1777.00,0.00,0.00,
52,2.34,7032438403.00,2999962152.00,2199972280.00,433.00,1679.00,0.00,0.00,
53,2.34,7029373719.00,2999975153.00,2199981784.00,382.00,1820.00,0.00,0.00,
54,2.34,7030254569.00,2999969223.00,2199977384.00,572.00,1612.00,0.00,0.00,
*,0.32,84389158091.00,260796958291.00,246397129000.00,57437.00,156790.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005734845.00,2999452298.00,2199598368.00,669.00,1494.00,0.00,0.00,
38,2.00,6009469916.00,2999452574.00,2199598632.00,421.00,1696.00,0.00,0.00,
39,2.00,6011706471.00,2999448105.00,2199595288.00,498.00,1880.00,0.00,0.00,
40,2.00,6010961103.00,2999453359.00,2199599160.00,487.00,1848.00,0.00,0.00,
51,2.34,7022828267.00,2999454838.00,2199600216.00,389.00,1714.00,0.00,0.00,
52,2.34,7025245258.00,2999451708.00,2199597928.00,511.00,1743.00,0.00,0.00,
53,2.34,7025611089.00,2999440989.00,2199590096.00,513.00,1762.00,0.00,0.00,
54,2.34,7033071848.00,2999435674.00,2199586136.00,646.00,1707.00,0.00,0.00,
*,0.32,84371683203.00,260753962173.00,246356561000.00,58897.00,146016.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4401649606.00,3000206428.00,2200151624.00,68197.00,5877772.00,0.00,0.00,
38,1.46,4374574753.00,3000210466.00,2200154440.00,67478.00,5864456.00,0.00,0.00,
39,1.45,4344459183.00,3000217724.00,2200160424.00,68419.00,5777084.00,0.00,0.00,
40,1.45,4353660925.00,3000211819.00,2200155936.00,65203.00,5751526.00,0.00,0.00,
51,0.92,2769529965.00,3000218142.00,2200160072.00,4970367.00,7625699.00,0.00,0.00,
52,0.92,2757068280.00,3000219647.00,2200161216.00,5009234.00,7590135.00,0.00,0.00,
53,0.92,2747594605.00,3000216588.00,2200158928.00,5011534.00,7524206.00,0.00,0.00,
54,0.92,2754471870.00,3000224229.00,2200164648.00,4933775.00,7650076.00,0.00,0.00,
*,0.23,60762593997.00,260813537345.00,246412750496.00,20313838.00,53862022.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4232965914.00,3001023783.00,2200750816.00,70975.00,6485870.00,0.00,0.00,
38,1.40,4206422375.00,3001017274.00,2200746064.00,71566.00,6477823.00,0.00,0.00,
39,1.39,4168717543.00,3001012683.00,2200742016.00,71119.00,6387474.00,0.00,0.00,
40,1.40,4193483814.00,3001018746.00,2200746592.00,66209.00,6328262.00,0.00,0.00,
51,0.78,2331101244.00,3001006995.00,2200738496.00,5494239.00,8520354.00,0.00,0.00,
52,0.77,2317988267.00,3001006995.00,2200738496.00,5535567.00,8501579.00,0.00,0.00,
53,0.77,2305023190.00,3001008344.00,2200739464.00,5543121.00,8417967.00,0.00,0.00,
54,0.77,2314064931.00,3001011247.00,2200741576.00,5453070.00,8557967.00,0.00,0.00,
*,0.22,58341949248.00,260890502969.00,246485325064.00,22424256.00,59880877.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4241169327.00,3000848993.00,2200622952.00,70515.00,6489649.00,0.00,0.00,
38,1.40,4209410435.00,3000849578.00,2200623040.00,70821.00,6483174.00,0.00,0.00,
39,1.39,4165498628.00,3000850110.00,2200624096.00,70066.00,6384310.00,0.00,0.00,
40,1.39,4183526355.00,3000848603.00,2200622336.00,66948.00,6322509.00,0.00,0.00,
51,0.78,2325928819.00,3000850587.00,2200623744.00,5510543.00,8504706.00,0.00,0.00,
52,0.77,2316217623.00,3000852292.00,2200624976.00,5547965.00,8485402.00,0.00,0.00,
53,0.77,2302384611.00,3000851096.00,2200624184.00,5561404.00,8400311.00,0.00,0.00,
54,0.77,2312237530.00,3000844770.00,2200619432.00,5468857.00,8546656.00,0.00,0.00,
*,0.22,58318785104.00,260870647539.00,246466931568.00,22483313.00,59825935.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.42,4254378623.00,3000374743.00,2200274296.00,69834.00,6477815.00,0.00,0.00,
38,1.40,4206612413.00,3000385264.00,2200282480.00,71121.00,6476711.00,0.00,0.00,
39,1.39,4159069464.00,3000387280.00,2200283448.00,70259.00,6378956.00,0.00,0.00,
40,1.39,4179818329.00,3000385053.00,2200282480.00,65958.00,6348964.00,0.00,0.00,
51,0.78,2325436453.00,3000387503.00,2200284152.00,5516151.00,8495314.00,0.00,0.00,
52,0.77,2314378371.00,3000377754.00,2200277024.00,5560967.00,8472866.00,0.00,0.00,
53,0.77,2303000747.00,3000388083.00,2200284592.00,5554395.00,8408829.00,0.00,0.00,
54,0.77,2311085814.00,3000380620.00,2200279136.00,5470606.00,8545649.00,0.00,0.00,
*,0.22,58308284168.00,260834630693.00,246432707840.00,22495531.00,59806885.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.42,4248059539.00,2997822225.00,2198402800.00,70546.00,6465246.00,0.00,0.00,
38,1.40,4202690662.00,2997812322.00,2198395672.00,70776.00,6466015.00,0.00,0.00,
39,1.39,4158772310.00,2997814907.00,2198397520.00,70354.00,6370961.00,0.00,0.00,
40,1.39,4178249469.00,2997815942.00,2198398312.00,66723.00,6346997.00,0.00,0.00,
51,0.78,2323529537.00,2997816107.00,2198398576.00,5507672.00,8494316.00,0.00,0.00,
52,0.77,2314554700.00,2997823649.00,2198404032.00,5540204.00,8486833.00,0.00,0.00,
53,0.77,2300508051.00,2997818189.00,2198399984.00,5546624.00,8399860.00,0.00,0.00,
54,0.77,2310039617.00,2997823756.00,2198404120.00,5452654.00,8545799.00,0.00,0.00,
*,0.22,58333510728.00,260609415919.00,246219940296.00,22440354.00,59809177.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4228631791.00,3000257397.00,2200189112.00,71757.00,6486257.00,0.00,0.00,
38,1.40,4202366923.00,3000261794.00,2200192016.00,71352.00,6473820.00,0.00,0.00,
39,1.39,4162263666.00,3000261643.00,2200191928.00,69975.00,6373882.00,0.00,0.00,
40,1.39,4172905878.00,3000252284.00,2200185064.00,66283.00,6358933.00,0.00,0.00,
51,0.77,2323472737.00,3000258305.00,2200189376.00,5519997.00,8490330.00,0.00,0.00,
52,0.77,2314804434.00,3000255103.00,2200187088.00,5553572.00,8480077.00,0.00,0.00,
53,0.77,2301094123.00,3000260689.00,2200191312.00,5564982.00,8393852.00,0.00,0.00,
54,0.77,2310251993.00,3000259282.00,2200190168.00,5470659.00,8537565.00,0.00,0.00,
*,0.22,58271262870.00,260824011114.00,246422649088.00,22523752.00,59801957.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4234811793.00,3000364966.00,2200267520.00,71019.00,6492515.00,0.00,0.00,
38,1.40,4206081359.00,3000365096.00,2200267696.00,70672.00,6474621.00,0.00,0.00,
39,1.39,4155902930.00,3000362012.00,2200265408.00,70827.00,6371835.00,0.00,0.00,
40,1.39,4176713472.00,3000373616.00,2200273856.00,66447.00,6362956.00,0.00,0.00,
51,0.77,2322364272.00,3000366233.00,2200268664.00,5530989.00,8477522.00,0.00,0.00,
52,0.77,2312520261.00,3000369185.00,2200270776.00,5560340.00,8472886.00,0.00,0.00,
53,0.77,2299812260.00,3000357919.00,2200262504.00,5572626.00,8383897.00,0.00,0.00,
54,0.77,2309306793.00,3000361947.00,2200265408.00,5477568.00,8530135.00,0.00,0.00,
*,0.22,58280028312.00,260830740193.00,246429072384.00,22537128.00,59770220.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4242092989.00,2999821254.00,2199868880.00,70903.00,6497766.00,0.00,0.00,
38,1.40,4205423524.00,2999814178.00,2199863776.00,70740.00,6475510.00,0.00,0.00,
39,1.39,4160153286.00,2999816087.00,2199865272.00,71063.00,6366334.00,0.00,0.00,
40,1.40,4185752018.00,2999812539.00,2199862544.00,66156.00,6349397.00,0.00,0.00,
51,0.77,2323176137.00,2999813240.00,2199862984.00,5516660.00,8493514.00,0.00,0.00,
52,0.77,2314425909.00,2999811063.00,2199861400.00,5552280.00,8485579.00,0.00,0.00,
53,0.77,2302192572.00,2999809859.00,2199860432.00,5557838.00,8405586.00,0.00,0.00,
54,0.77,2311177180.00,2999808497.00,2199859552.00,5465663.00,8547770.00,0.00,0.00,
*,0.22,58302309525.00,260786489996.00,246387245104.00,22489846.00,59824730.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.42,4251767029.00,3000715954.00,2200525096.00,70758.00,6494783.00,0.00,0.00,
38,1.40,4208405554.00,3000717680.00,2200526240.00,71494.00,6471768.00,0.00,0.00,
39,1.39,4159056424.00,3000718508.00,2200526768.00,70283.00,6382970.00,0.00,0.00,
40,1.39,4185190206.00,3000726063.00,2200532664.00,67061.00,6342433.00,0.00,0.00,
51,0.77,2323040143.00,3000724097.00,2200531080.00,5531869.00,8480605.00,0.00,0.00,
52,0.77,2314573358.00,3000724597.00,2200531344.00,5556436.00,8487721.00,0.00,0.00,
53,0.77,2301393045.00,3000727532.00,2200534336.00,5569226.00,8394697.00,0.00,0.00,
54,0.77,2310750059.00,3000728743.00,2200534424.00,5471228.00,8548742.00,0.00,0.00,
*,0.22,58322800778.00,260862563544.00,246459094112.00,22528936.00,59811546.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.42,4252395038.00,3000694146.00,2200509080.00,70478.00,6486342.00,0.00,0.00,
38,1.40,4207057187.00,3000693863.00,2200508904.00,71860.00,6466499.00,0.00,0.00,
39,1.38,4153625289.00,3000690080.00,2200506088.00,71246.00,6374250.00,0.00,0.00,
40,1.39,4182533295.00,3000681971.00,2200499928.00,66634.00,6326425.00,0.00,0.00,
51,0.77,2322606168.00,3000684249.00,2200501688.00,5534284.00,8485937.00,0.00,0.00,
52,0.77,2313810381.00,3000687659.00,2200504240.00,5562467.00,8485903.00,0.00,0.00,
53,0.77,2300496176.00,3000683993.00,2200500984.00,5569584.00,8403835.00,0.00,0.00,
54,0.77,2309409386.00,3000687393.00,2200504768.00,5480057.00,8543691.00,0.00,0.00,
*,0.22,58310861304.00,260858200235.00,246455009592.00,22547179.00,59777767.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.42,4243511748.00,2997939045.00,2198488512.00,70600.00,6476815.00,0.00,0.00,
38,1.40,4191385112.00,2997950240.00,2198496784.00,73010.00,6445763.00,0.00,0.00,
39,1.39,4154354339.00,2997950730.00,2198497136.00,70517.00,6375533.00,0.00,0.00,
40,1.39,4181833559.00,2997950580.00,2198497048.00,66431.00,6307189.00,0.00,0.00,
51,0.77,2319667063.00,2997948376.00,2198495464.00,5534217.00,8471448.00,0.00,0.00,
52,0.77,2310360540.00,2997948385.00,2198495552.00,5558912.00,8470678.00,0.00,0.00,
53,0.77,2299028233.00,2997955726.00,2198500656.00,5570493.00,8385816.00,0.00,0.00,
54,0.77,2307803348.00,2997950556.00,2198496432.00,5476305.00,8535748.00,0.00,0.00,
*,0.22,58245849916.00,260621316442.00,246231091216.00,22539068.00,59673070.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4235593356.00,2999919360.00,2199940864.00,70890.00,6477435.00,0.00,0.00,
38,1.40,4198348269.00,2999906534.00,2199931712.00,71727.00,6437221.00,0.00,0.00,
39,1.39,4155833918.00,2999904928.00,2199930304.00,70879.00,6359430.00,0.00,0.00,
40,1.39,4181906761.00,2999905460.00,2199930744.00,66505.00,6321632.00,0.00,0.00,
51,0.77,2318707698.00,2999911768.00,2199935320.00,5543807.00,8446045.00,0.00,0.00,
52,0.77,2312927625.00,2999907639.00,2199932240.00,5549954.00,8473132.00,0.00,0.00,
53,0.77,2301475876.00,2999902024.00,2199928192.00,5544071.00,8410358.00,0.00,0.00,
54,0.77,2308076551.00,2999902772.00,2199928632.00,5473184.00,8526943.00,0.00,0.00,
*,0.22,58279483220.00,260791907874.00,246392407976.00,22523787.00,59654112.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.42,4249302692.00,3000595128.00,2200436480.00,70393.00,6477569.00,0.00,0.00,
38,1.40,4209481449.00,3000610011.00,2200447128.00,71351.00,6446476.00,0.00,0.00,
39,1.39,4156767077.00,3000603432.00,2200442552.00,70433.00,6360865.00,0.00,0.00,
40,1.39,4184467377.00,3000607557.00,2200446160.00,67057.00,6347270.00,0.00,0.00,
51,0.77,2320477802.00,3000603742.00,2200442816.00,5537359.00,8458193.00,0.00,0.00,
52,0.77,2313578143.00,3000604806.00,2200443608.00,5551416.00,8474114.00,0.00,0.00,
53,0.77,2302988168.00,3000607401.00,2200445456.00,5538225.00,8423608.00,0.00,0.00,
54,0.77,2309656097.00,3000604874.00,2200443608.00,5470079.00,8535480.00,0.00,0.00,
*,0.22,58312193631.00,260851896216.00,246449065192.00,22492642.00,59726763.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4234268122.00,2999792743.00,2199848112.00,70563.00,6460899.00,0.00,0.00,
38,1.40,4211236823.00,2999774654.00,2199834736.00,72179.00,6436468.00,0.00,0.00,
39,1.39,4158457513.00,2999783739.00,2199841336.00,71243.00,6332203.00,0.00,0.00,
40,1.39,4172628453.00,2999782483.00,2199839840.00,66353.00,6350667.00,0.00,0.00,
51,0.77,2317228712.00,2999777369.00,2199836760.00,5557462.00,8427489.00,0.00,0.00,
52,0.77,2310816375.00,2999782339.00,2199840280.00,5565976.00,8453332.00,0.00,0.00,
53,0.77,2299974649.00,2999780031.00,2199838608.00,5559969.00,8389374.00,0.00,0.00,
54,0.77,2306912440.00,2999780981.00,2199839400.00,5484219.00,8512631.00,0.00,0.00,
*,0.22,58268537317.00,260781679639.00,246382749184.00,22565169.00,59572725.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4236649845.00,3000781201.00,2200572704.00,71426.00,6480808.00,0.00,0.00,
38,1.40,4214189689.00,3000787135.00,2200577280.00,71740.00,6470997.00,0.00,0.00,
39,1.39,4161923622.00,3000788699.00,2200578424.00,70925.00,6333149.00,0.00,0.00,
40,1.39,4179993519.00,3000786902.00,2200577280.00,67171.00,6355512.00,0.00,0.00,
51,0.77,2320127860.00,3000796171.00,2200583792.00,5543885.00,8456955.00,0.00,0.00,
52,0.77,2312905616.00,3000791249.00,2200580272.00,5559467.00,8469347.00,0.00,0.00,
53,0.77,2301940671.00,3000791522.00,2200580448.00,5554240.00,8405831.00,0.00,0.00,
54,0.77,2308772471.00,3000793094.00,2200581592.00,5477611.00,8529887.00,0.00,0.00,
*,0.22,58367759177.00,260868964059.00,246465090784.00,22536093.00,59740945.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4245007113.00,3000533191.00,2200391072.00,71308.00,6481304.00,0.00,0.00,
38,1.40,4206978416.00,3000536724.00,2200393624.00,71087.00,6478147.00,0.00,0.00,
39,1.39,4158373622.00,3000536278.00,2200393272.00,70279.00,6352972.00,0.00,0.00,
40,1.39,4176143126.00,3000534188.00,2200391512.00,66391.00,6358523.00,0.00,0.00,
51,0.77,2320484987.00,3000529008.00,2200388080.00,5544057.00,8452899.00,0.00,0.00,
52,0.77,2312631432.00,3000531830.00,2200390104.00,5557774.00,8470875.00,0.00,0.00,
53,0.77,2301793179.00,3000526042.00,2200385792.00,5550901.00,8407247.00,0.00,0.00,
54,0.77,2308984631.00,3000532841.00,2200390720.00,5476070.00,8526896.00,0.00,0.00,
*,0.22,58296741268.00,260846373667.00,246443802176.00,22523785.00,59731482.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4237304567.00,2999478611.00,2199617640.00,70811.00,6478543.00,0.00,0.00,
38,1.40,4200716819.00,2999474214.00,2199614384.00,72267.00,6469282.00,0.00,0.00,
39,1.39,4155076551.00,2999467363.00,2199609808.00,71234.00,6354662.00,0.00,0.00,
40,1.39,4174486107.00,2999473823.00,2199614208.00,65972.00,6358815.00,0.00,0.00,
51,0.77,2318598813.00,2999472372.00,2199612888.00,5546232.00,8439812.00,0.00,0.00,
52,0.77,2310598368.00,2999470143.00,2199611304.00,5565059.00,8452733.00,0.00,0.00,
53,0.77,2300944677.00,2999474234.00,2199614560.00,5552000.00,8399951.00,0.00,0.00,
54,0.77,2307639132.00,2999472796.00,2199613416.00,5480124.00,8515706.00,0.00,0.00,
*,0.22,58254410585.00,260754935047.00,246357379664.00,22556994.00,59674876.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4241232960.00,2999763589.00,2199826728.00,71525.00,6481570.00,0.00,0.00,
38,1.40,4205429270.00,2999755451.00,2199820656.00,71841.00,6475971.00,0.00,0.00,
39,1.39,4156118230.00,2999763274.00,2199826024.00,71498.00,6359826.00,0.00,0.00,
40,1.39,4182988257.00,2999753624.00,2199819248.00,65501.00,6364492.00,0.00,0.00,
51,0.77,2320912185.00,2999761330.00,2199825056.00,5530332.00,8465140.00,0.00,0.00,
52,0.77,2312386994.00,2999760191.00,2199824176.00,5553532.00,8471386.00,0.00,0.00,
53,0.77,2301149865.00,2999761025.00,2199824616.00,5548443.00,8407172.00,0.00,0.00,
54,0.77,2308814246.00,2999750989.00,2199817400.00,5470732.00,8529595.00,0.00,0.00,
*,0.22,58279751528.00,260778457850.00,246379722776.00,22500223.00,59759450.00,0.00,0.00,

Time elapsed: 1000 ms
