Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7034297128.00,2999902272.00,2199928280.00,555.00,1643.00,0.00,0.00,
*,0.32,84381032751.00,260791696752.00,246392141072.00,57623.00,137377.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005076274.00,3000060398.00,2200044264.00,584.00,1550.00,0.00,0.00,
38,2.00,6000603446.00,3000052014.00,2200038192.00,511.00,1372.00,0.00,0.00,
39,2.00,6009955788.00,3000047987.00,2200035200.00,620.00,1670.00,0.00,0.00,
40,2.00,5995593921.00,3000048598.00,2200035640.00,597.00,1691.00,0.00,0.00,
51,2.35,7040780804.00,3000032749.00,2200024112.00,593.00,1664.00,0.00,0.00,
52,2.34,7031156320.00,3000042593.00,2200031240.00,376.00,1705.00,0.00,0.00,
53,2.35,7039418855.00,3000036403.00,2200026752.00,437.00,1604.00,0.00,0.00,
54,2.34,7027633241.00,3000032610.00,2200023936.00,634.00,1623.00,0.00,0.00,
*,0.32,84380230224.00,260802411377.00,246402288528.00,58367.00,137919.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008212280.00,3000030370.00,2200022352.00,777.00,1577.00,0.00,0.00,
38,2.00,6003551590.00,3000028443.00,2200020856.00,467.00,1480.00,0.00,0.00,
39,2.01,6017814458.00,3000018830.00,2200013816.00,700.00,1787.00,0.00,0.00,
40,2.00,6007375976.00,3000018824.00,2200013728.00,438.00,1629.00,0.00,0.00,
51,2.35,7041903496.00,3000025677.00,2200018744.00,394.00,1742.00,0.00,0.00,
52,2.34,7034362490.00,3000019358.00,2200014168.00,636.00,1841.00,0.00,0.00,
53,2.34,7032450804.00,3000023424.00,2200017160.00,323.00,1642.00,0.00,0.00,
54,2.35,7035526361.00,3000025674.00,2200018832.00,447.00,1609.00,0.00,0.00,
*,0.32,84420147700.00,260802662913.00,246402510992.00,66958.00,156867.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010490413.00,3000417584.00,2200306152.00,603.00,1600.00,0.00,0.00,
38,2.00,6008316420.00,3000417074.00,2200305800.00,512.00,1384.00,0.00,0.00,
39,2.00,6001951630.00,3000419678.00,2200307736.00,394.00,1722.00,0.00,0.00,
40,2.00,6001642069.00,3000408117.00,2200299288.00,415.00,1640.00,0.00,0.00,
51,2.35,7038953486.00,3000415656.00,2200304832.00,399.00,1670.00,0.00,0.00,
52,2.34,7034519288.00,3000419116.00,2200307384.00,416.00,1703.00,0.00,0.00,
53,2.35,7039806845.00,3000412912.00,2200302808.00,435.00,1686.00,0.00,0.00,
54,2.35,7037732831.00,3000412835.00,2200302720.00,346.00,1531.00,0.00,0.00,
*,0.32,84407763143.00,260836360006.00,246434316744.00,58284.00,139581.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006815781.00,2999327838.00,2199507112.00,598.00,1674.00,0.00,0.00,
38,2.00,6005083016.00,2999325644.00,2199505528.00,575.00,1552.00,0.00,0.00,
39,2.01,6017190771.00,2999323143.00,2199503680.00,481.00,1836.00,0.00,0.00,
40,2.00,6000819035.00,2999324947.00,2199505000.00,766.00,2025.00,0.00,0.00,
51,2.35,7037412068.00,2999323207.00,2199503680.00,445.00,1736.00,0.00,0.00,
52,2.35,7037178775.00,2999332576.00,2199510544.00,484.00,1867.00,0.00,0.00,
53,2.35,7037686611.00,2999336938.00,2199513712.00,572.00,1700.00,0.00,0.00,
54,2.34,7030538222.00,2999333960.00,2199511600.00,539.00,1698.00,0.00,0.00,
*,0.32,84405071028.00,260745197196.00,246348160256.00,56976.00,141903.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5997856648.00,2999825643.00,2199872136.00,646.00,1603.00,0.00,0.00,
38,2.00,6009936670.00,2999828394.00,2199874160.00,485.00,1476.00,0.00,0.00,
39,2.00,6012202493.00,2999829197.00,2199874688.00,544.00,1892.00,0.00,0.00,
40,2.00,6003641471.00,2999830839.00,2199875920.00,460.00,1725.00,0.00,0.00,
51,2.35,7037510862.00,2999841711.00,2199883928.00,503.00,1758.00,0.00,0.00,
52,2.34,7029215311.00,2999833956.00,2199878208.00,368.00,1814.00,0.00,0.00,
53,2.35,7035465985.00,2999829385.00,2199874952.00,560.00,1633.00,0.00,0.00,
54,2.34,7034353541.00,2999841951.00,2199884104.00,360.00,1636.00,0.00,0.00,
*,0.32,84390872106.00,260781702150.00,246382862088.00,56604.00,140116.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007528882.00,3000407752.00,2200299024.00,568.00,1562.00,0.00,0.00,
38,2.00,6007150060.00,3000413524.00,2200303248.00,359.00,1400.00,0.00,0.00,
39,2.00,6014814378.00,3000423710.00,2200310728.00,474.00,1800.00,0.00,0.00,
40,2.00,6000986199.00,3000419485.00,2200307648.00,446.00,1682.00,0.00,0.00,
51,2.35,7044118094.00,3000411790.00,2200302016.00,540.00,1744.00,0.00,0.00,
52,2.34,7035273837.00,3000404029.00,2200296296.00,526.00,1757.00,0.00,0.00,
53,2.35,7041708950.00,3000403584.00,2200295856.00,504.00,1644.00,0.00,0.00,
54,2.34,7031557125.00,3000394988.00,2200289696.00,467.00,1568.00,0.00,0.00,
*,0.32,84484677972.00,260836279814.00,246434212992.00,58000.00,176171.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004125765.00,3000004117.00,2200003080.00,531.00,1566.00,0.00,0.00,
38,2.00,6004342233.00,2999996423.00,2199997360.00,433.00,1394.00,0.00,0.00,
39,2.01,6016864506.00,2999988446.00,2199991552.00,557.00,1768.00,0.00,0.00,
40,2.00,6009608793.00,2999994487.00,2199995952.00,445.00,1635.00,0.00,0.00,
51,2.35,7038276257.00,2999988879.00,2199991816.00,536.00,1694.00,0.00,0.00,
52,2.35,7035133818.00,2999998715.00,2199999120.00,572.00,1651.00,0.00,0.00,
53,2.35,7037784333.00,3000014014.00,2200010296.00,285.00,1618.00,0.00,0.00,
54,2.34,7030895478.00,3000028595.00,2200020944.00,451.00,1634.00,0.00,0.00,
*,0.32,84404100713.00,260799976877.00,246400033000.00,57126.00,145086.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4634098360.00,3000041963.00,2200030888.00,64104.00,5611600.00,0.00,0.00,
38,1.52,4559723208.00,3000052826.00,2200038896.00,59128.00,5583002.00,0.00,0.00,
39,1.54,4606960398.00,3000049945.00,2200036872.00,62633.00,5584679.00,0.00,0.00,
40,1.52,4566141129.00,3000038386.00,2200028336.00,61961.00,5523343.00,0.00,0.00,
51,0.99,2961530050.00,3000026418.00,2200019624.00,4745625.00,7272536.00,0.00,0.00,
52,0.99,2962970784.00,3000011237.00,2200008360.00,4754974.00,7310895.00,0.00,0.00,
53,0.98,2944632203.00,2999997476.00,2199998416.00,4724362.00,7210632.00,0.00,0.00,
54,0.98,2944078349.00,2999977343.00,2199983544.00,4704299.00,7266330.00,0.00,0.00,
*,0.24,62430720088.00,260797799056.00,246397844440.00,19293818.00,51562852.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4422064071.00,3000750854.00,2200550616.00,69812.00,6503471.00,0.00,0.00,
38,1.45,4337344381.00,3000742472.00,2200544456.00,64187.00,6449880.00,0.00,0.00,
39,1.46,4377012330.00,3000737716.00,2200540936.00,67579.00,6463989.00,0.00,0.00,
40,1.45,4338195143.00,3000742570.00,2200544544.00,66708.00,6392652.00,0.00,0.00,
51,0.77,2325538551.00,3000746922.00,2200548416.00,5495243.00,8501947.00,0.00,0.00,
52,0.78,2326071252.00,3000748820.00,2200549120.00,5523257.00,8559168.00,0.00,0.00,
53,0.77,2305478865.00,3000752029.00,2200551408.00,5472233.00,8457470.00,0.00,0.00,
54,0.77,2304024877.00,3000756060.00,2200554488.00,5457922.00,8517318.00,0.00,0.00,
*,0.23,58997325414.00,260867249521.00,246463512064.00,22330843.00,60048047.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4399054746.00,3000265737.00,2200195096.00,70766.00,6501467.00,0.00,0.00,
38,1.45,4337093194.00,3000264582.00,2200194128.00,63513.00,6454299.00,0.00,0.00,
39,1.46,4376034579.00,3000270473.00,2200198440.00,68083.00,6447477.00,0.00,0.00,
40,1.44,4333252871.00,3000271384.00,2200198968.00,67394.00,6396030.00,0.00,0.00,
51,0.78,2325288191.00,3000267508.00,2200195360.00,5492761.00,8501995.00,0.00,0.00,
52,0.78,2325739564.00,3000269945.00,2200198000.00,5525285.00,8558340.00,0.00,0.00,
53,0.77,2305756102.00,3000273055.00,2200200288.00,5478199.00,8452788.00,0.00,0.00,
54,0.77,2304206677.00,3000265648.00,2200195536.00,5457512.00,8518338.00,0.00,0.00,
*,0.23,58962404930.00,260822186767.00,246420997856.00,22340747.00,60033397.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4409938236.00,3003029009.00,2202221032.00,70180.00,6498293.00,0.00,0.00,
38,1.44,4336311704.00,3003029334.00,2202221560.00,64407.00,6452397.00,0.00,0.00,
39,1.46,4383244875.00,3003032047.00,2202223408.00,67193.00,6471440.00,0.00,0.00,
40,1.45,4343725661.00,3003034133.00,2202225168.00,67419.00,6397986.00,0.00,0.00,
51,0.77,2326615621.00,3003034424.00,2202225256.00,5504721.00,8500864.00,0.00,0.00,
52,0.78,2327627236.00,3003035181.00,2202225784.00,5529121.00,8561995.00,0.00,0.00,
53,0.77,2307528966.00,3003027590.00,2202220416.00,5479269.00,8460495.00,0.00,0.00,
54,0.77,2305873669.00,3003035705.00,2202226048.00,5465298.00,8520917.00,0.00,0.00,
*,0.23,59033547464.00,261063758963.00,246649175784.00,22362545.00,60064134.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4401516278.00,3000677690.00,2200497024.00,70893.00,6488609.00,0.00,0.00,
38,1.44,4334541816.00,3000690642.00,2200506440.00,64722.00,6441339.00,0.00,0.00,
39,1.46,4386828812.00,3000688868.00,2200505120.00,66613.00,6472474.00,0.00,0.00,
40,1.44,4331640705.00,3000684169.00,2200501864.00,66878.00,6369875.00,0.00,0.00,
51,0.77,2324013746.00,3000681927.00,2200500104.00,5503063.00,8490684.00,0.00,0.00,
52,0.78,2325730080.00,3000685033.00,2200502392.00,5525579.00,8556972.00,0.00,0.00,
53,0.77,2304912930.00,3000681422.00,2200499488.00,5481085.00,8448590.00,0.00,0.00,
54,0.77,2303550940.00,3000680485.00,2200498344.00,5464528.00,8511959.00,0.00,0.00,
*,0.23,58985639869.00,260859329069.00,246456063832.00,22357676.00,59982375.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4400197812.00,3000806509.00,2200591360.00,70269.00,6501392.00,0.00,0.00,
38,1.45,4341592922.00,3000791491.00,2200580624.00,65524.00,6442490.00,0.00,0.00,
39,1.46,4386858211.00,3000790011.00,2200579392.00,67131.00,6487361.00,0.00,0.00,
40,1.45,4343452563.00,3000793538.00,2200581680.00,67253.00,6357912.00,0.00,0.00,
51,0.77,2324738390.00,3000784559.00,2200575696.00,5500865.00,8496035.00,0.00,0.00,
52,0.77,2325235105.00,3000781992.00,2200574112.00,5519907.00,8563063.00,0.00,0.00,
53,0.77,2305343774.00,3000785557.00,2200576136.00,5477657.00,8452656.00,0.00,0.00,
54,0.77,2303963227.00,3000785078.00,2200575696.00,5456711.00,8516848.00,0.00,0.00,
*,0.23,58996148746.00,260867046501.00,246463410776.00,22353307.00,60027151.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4396679510.00,3000048626.00,2200035816.00,69966.00,6486978.00,0.00,0.00,
38,1.44,4327710967.00,3000061545.00,2200045056.00,65702.00,6459761.00,0.00,0.00,
39,1.46,4388587612.00,3000080079.00,2200058784.00,67196.00,6480069.00,0.00,0.00,
40,1.45,4341771127.00,3000078505.00,2200057728.00,66735.00,6350301.00,0.00,0.00,
51,0.77,2321909802.00,3000091864.00,2200067056.00,5516713.00,8469668.00,0.00,0.00,
52,0.77,2324273848.00,3000087768.00,2200063624.00,5528399.00,8549618.00,0.00,0.00,
53,0.77,2304830026.00,3000087715.00,2200064240.00,5482805.00,8447132.00,0.00,0.00,
54,0.77,2303224436.00,3000091688.00,2200068024.00,5465024.00,8508310.00,0.00,0.00,
*,0.23,58972565814.00,260809326287.00,246408618192.00,22377796.00,59953959.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4411260834.00,3000537135.00,2200393800.00,70718.00,6487893.00,0.00,0.00,
38,1.44,4332829455.00,3000527442.00,2200386672.00,64528.00,6453935.00,0.00,0.00,
39,1.46,4384661433.00,3000502750.00,2200368808.00,67405.00,6482133.00,0.00,0.00,
40,1.45,4346272863.00,3000507090.00,2200371712.00,66507.00,6316798.00,0.00,0.00,
51,0.77,2323158895.00,3000503672.00,2200369336.00,5510282.00,8482840.00,0.00,0.00,
52,0.78,2326261155.00,3000508077.00,2200372856.00,5513054.00,8570030.00,0.00,0.00,
53,0.77,2306177002.00,3000507756.00,2200372416.00,5472229.00,8459559.00,0.00,0.00,
54,0.77,2304324716.00,3000504524.00,2200369248.00,5449465.00,8528044.00,0.00,0.00,
*,0.23,58993793048.00,260845848734.00,246443403184.00,22328751.00,59981521.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4422500458.00,3000999731.00,2200733128.00,70576.00,6477946.00,0.00,0.00,
38,1.44,4332517838.00,3001002458.00,2200735064.00,64179.00,6455883.00,0.00,0.00,
39,1.46,4391564275.00,3001009588.00,2200740256.00,66137.00,6483519.00,0.00,0.00,
40,1.45,4347850869.00,3001003394.00,2200735944.00,67023.00,6316059.00,0.00,0.00,
51,0.77,2322295524.00,3001002632.00,2200735328.00,5521640.00,8474403.00,0.00,0.00,
52,0.77,2325450814.00,3001002479.00,2200734888.00,5529524.00,8561908.00,0.00,0.00,
53,0.77,2303332344.00,3001003183.00,2200735680.00,5485275.00,8445752.00,0.00,0.00,
54,0.77,2305264552.00,3001041332.00,2200763576.00,5453541.00,8529589.00,0.00,0.00,
*,0.23,59079015201.00,260889931215.00,246484987144.00,22381004.00,59976963.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4415101185.00,3000457750.00,2200335720.00,70737.00,6481828.00,0.00,0.00,
38,1.44,4328752945.00,3000452804.00,2200332112.00,65312.00,6452533.00,0.00,0.00,
39,1.46,4388575800.00,3000452222.00,2200331584.00,66033.00,6482187.00,0.00,0.00,
40,1.45,4344812503.00,3000454877.00,2200334136.00,66157.00,6321035.00,0.00,0.00,
51,0.77,2322626491.00,3000445711.00,2200327624.00,5512078.00,8484387.00,0.00,0.00,
52,0.77,2324406414.00,3000445330.00,2200326568.00,5526311.00,8558401.00,0.00,0.00,
53,0.77,2303675889.00,3000445265.00,2200326568.00,5489334.00,8444358.00,0.00,0.00,
54,0.77,2305042099.00,3000406358.00,2200298056.00,5444842.00,8537834.00,0.00,0.00,
*,0.23,58989725559.00,260835238207.00,246433343288.00,22356862.00,59966230.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4407904266.00,3000197463.00,2200144848.00,69969.00,6479332.00,0.00,0.00,
38,1.44,4320304928.00,3000200710.00,2200147136.00,64482.00,6457969.00,0.00,0.00,
39,1.46,4394156109.00,3000199540.00,2200146520.00,67274.00,6482242.00,0.00,0.00,
40,1.45,4345244541.00,3000199008.00,2200145376.00,66116.00,6324456.00,0.00,0.00,
51,0.77,2323592725.00,3000211333.00,2200155232.00,5497166.00,8500798.00,0.00,0.00,
52,0.78,2326645235.00,3000205440.00,2200150744.00,5507792.00,8581114.00,0.00,0.00,
53,0.77,2304413688.00,3000207452.00,2200152064.00,5483228.00,8449740.00,0.00,0.00,
54,0.77,2305974494.00,3000207023.00,2200151800.00,5436865.00,8549573.00,0.00,0.00,
*,0.23,58983005423.00,260816342276.00,246415423320.00,22309135.00,60029205.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4381730291.00,3000300611.00,2200220440.00,69124.00,6453513.00,0.00,0.00,
38,1.45,4357939629.00,3000295001.00,2200216744.00,65776.00,6486689.00,0.00,0.00,
39,1.46,4382706433.00,3000297824.00,2200218152.00,63084.00,6430645.00,0.00,0.00,
40,1.46,4389002305.00,3000297293.00,2200217888.00,66972.00,6392015.00,0.00,0.00,
51,0.77,2324455292.00,3000293057.00,2200213840.00,5482616.00,8529756.00,0.00,0.00,
52,0.78,2327727303.00,3000297208.00,2200218152.00,5493483.00,8587908.00,0.00,0.00,
53,0.77,2300771643.00,3000303505.00,2200222640.00,5500353.00,8435161.00,0.00,0.00,
54,0.77,2306448718.00,3000300901.00,2200220704.00,5440088.00,8543192.00,0.00,0.00,
*,0.23,59037099605.00,260828057823.00,246426478056.00,22311426.00,60065125.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4371513903.00,3000488941.00,2200358512.00,69192.00,6470796.00,0.00,0.00,
38,1.45,4362375422.00,3000494559.00,2200362296.00,65667.00,6481734.00,0.00,0.00,
39,1.46,4374663424.00,3000496919.00,2200364408.00,63742.00,6430881.00,0.00,0.00,
40,1.46,4372359351.00,3000492859.00,2200361504.00,66340.00,6443929.00,0.00,0.00,
51,0.78,2327009983.00,3000497947.00,2200365112.00,5472987.00,8545719.00,0.00,0.00,
52,0.78,2328987638.00,3000501730.00,2200367664.00,5485260.00,8597901.00,0.00,0.00,
53,0.77,2304061391.00,3000492758.00,2200361240.00,5478618.00,8464568.00,0.00,0.00,
54,0.77,2308802020.00,3000495583.00,2200363440.00,5420058.00,8567204.00,0.00,0.00,
*,0.23,59006966214.00,260843146615.00,246440787384.00,22239604.00,60205613.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4369458333.00,2999754204.00,2199819776.00,69165.00,6472947.00,0.00,0.00,
38,1.45,4361574313.00,2999751760.00,2199818192.00,65088.00,6474463.00,0.00,0.00,
39,1.46,4384720487.00,2999748911.00,2199815904.00,63852.00,6421599.00,0.00,0.00,
40,1.46,4367355867.00,2999753929.00,2199819512.00,67484.00,6444791.00,0.00,0.00,
51,0.77,2324302177.00,2999744627.00,2199813264.00,5474278.00,8536394.00,0.00,0.00,
52,0.78,2328114820.00,2999742263.00,2199811064.00,5489376.00,8588550.00,0.00,0.00,
53,0.77,2302295067.00,2999744249.00,2199812472.00,5486528.00,8450636.00,0.00,0.00,
54,0.77,2307493828.00,2999745618.00,2199813440.00,5431894.00,8553303.00,0.00,0.00,
*,0.23,58991664441.00,260777104363.00,246378335456.00,22261611.00,60145599.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4372723316.00,3000466221.00,2200342232.00,69000.00,6476255.00,0.00,0.00,
38,1.45,4365155251.00,3000470378.00,2200344696.00,66396.00,6474831.00,0.00,0.00,
39,1.46,4386485663.00,3000464772.00,2200340912.00,63625.00,6434899.00,0.00,0.00,
40,1.46,4377452556.00,3000471805.00,2200346104.00,67825.00,6453373.00,0.00,0.00,
51,0.78,2326166521.00,3000474967.00,2200347952.00,5480132.00,8536441.00,0.00,0.00,
52,0.78,2329362838.00,3000475456.00,2200348656.00,5479212.00,8603569.00,0.00,0.00,
53,0.77,2303821304.00,3000476482.00,2200349448.00,5483381.00,8455606.00,0.00,0.00,
54,0.77,2308100271.00,3000471904.00,2200346104.00,5436414.00,8555979.00,0.00,0.00,
*,0.23,59030836501.00,260842269489.00,246439937568.00,22262366.00,60195515.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4378331519.00,3000599857.00,2200439560.00,68373.00,6482929.00,0.00,0.00,
38,1.46,4381819801.00,3000605415.00,2200443960.00,65759.00,6464284.00,0.00,0.00,
39,1.46,4377201054.00,3000603349.00,2200442376.00,64192.00,6451465.00,0.00,0.00,
40,1.46,4377208971.00,3000603698.00,2200442640.00,68110.00,6454999.00,0.00,0.00,
51,0.78,2326442124.00,3000617719.00,2200452936.00,5470202.00,8550810.00,0.00,0.00,
52,0.78,2331359690.00,3000618657.00,2200453728.00,5470936.00,8608372.00,0.00,0.00,
53,0.77,2304783168.00,3000611461.00,2200448448.00,5477905.00,8465425.00,0.00,0.00,
54,0.77,2309934778.00,3000614716.00,2200451176.00,5423841.00,8568287.00,0.00,0.00,
*,0.23,59058688346.00,260851864213.00,246448987136.00,22225157.00,60247698.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4373021367.00,3000281414.00,2200206448.00,68522.00,6485179.00,0.00,0.00,
38,1.46,4374094076.00,3000273925.00,2200200992.00,66430.00,6449363.00,0.00,0.00,
39,1.46,4392177000.00,3000275989.00,2200202752.00,64076.00,6443025.00,0.00,0.00,
40,1.46,4388136817.00,3000268248.00,2200196680.00,67756.00,6446813.00,0.00,0.00,
51,0.78,2325422940.00,3000250146.00,2200184096.00,5474170.00,8544486.00,0.00,0.00,
52,0.78,2328965073.00,3000252671.00,2200185240.00,5482540.00,8597145.00,0.00,0.00,
53,0.77,2304050940.00,3000255841.00,2200187528.00,5482986.00,8459809.00,0.00,0.00,
54,0.77,2308445124.00,3000254308.00,2200186032.00,5426620.00,8561176.00,0.00,0.00,
*,0.23,59059011424.00,260821771922.00,246420682728.00,22260004.00,60195854.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4363155503.00,3000025394.00,2200018568.00,69729.00,6477732.00,0.00,0.00,
38,1.46,4365776048.00,3000026042.00,2200019008.00,67152.00,6448835.00,0.00,0.00,
39,1.46,4383789524.00,3000036936.00,2200026752.00,64248.00,6441552.00,0.00,0.00,
40,1.46,4380185996.00,3000028934.00,2200021208.00,67858.00,6456520.00,0.00,0.00,
51,0.77,2323725526.00,3000039743.00,2200028424.00,5487343.00,8525215.00,0.00,0.00,
52,0.78,2327666753.00,3000036940.00,2200027104.00,5488099.00,8588329.00,0.00,0.00,
53,0.77,2302653755.00,3000042405.00,2200031152.00,5497492.00,8444906.00,0.00,0.00,
54,0.77,2307265088.00,3000043673.00,2200032032.00,5433511.00,8552806.00,0.00,0.00,
*,0.23,59006597734.00,260801935308.00,246401805760.00,22291813.00,60138461.00,0.00,0.00,

Time elapsed: 1000 ms
