Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7027311227.00,2999637590.00,2199734328.00,641.00,2066.00,0.00,0.00,
*,0.32,84425305085.00,260770636688.00,246372005264.00,57563.00,179421.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000176654.00,2999417846.00,2199573112.00,707.00,1495.00,0.00,0.00,
38,2.00,6003018106.00,2999419199.00,2199574080.00,469.00,1736.00,0.00,0.00,
39,2.00,6001511954.00,2999417429.00,2199572760.00,485.00,1956.00,0.00,0.00,
40,2.00,6002028860.00,2999416610.00,2199572232.00,532.00,1972.00,0.00,0.00,
51,2.35,7036627623.00,2999420170.00,2199574784.00,404.00,1733.00,0.00,0.00,
52,2.34,7030274776.00,2999421189.00,2199575576.00,347.00,1749.00,0.00,0.00,
53,2.35,7035002671.00,2999420107.00,2199574696.00,375.00,1844.00,0.00,0.00,
54,2.35,7035149395.00,2999417480.00,2199572760.00,445.00,1541.00,0.00,0.00,
*,0.32,84365871051.00,260749403580.00,246352432480.00,54063.00,143935.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6016885110.00,3002668272.00,2201956768.00,549.00,1510.00,0.00,0.00,
38,2.00,6007945365.00,3002664925.00,2201954304.00,328.00,1832.00,0.00,0.00,
39,2.00,6010508029.00,3002664816.00,2201954216.00,540.00,2019.00,0.00,0.00,
40,2.00,6005223360.00,3002667919.00,2201956504.00,389.00,1964.00,0.00,0.00,
51,2.34,7037683897.00,3002665786.00,2201954832.00,554.00,1878.00,0.00,0.00,
52,2.34,7037157787.00,3002669919.00,2201957912.00,450.00,1961.00,0.00,0.00,
53,2.35,7045674084.00,3002667693.00,2201956328.00,367.00,1937.00,0.00,0.00,
54,2.34,7038174491.00,3002672811.00,2201960024.00,598.00,1636.00,0.00,0.00,
*,0.32,84469997083.00,261032361837.00,246619426504.00,57875.00,149891.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006973537.00,3002743549.00,2202011944.00,706.00,1548.00,0.00,0.00,
38,2.00,6006651806.00,3002757104.00,2202021888.00,428.00,1700.00,0.00,0.00,
39,2.00,6013574205.00,3002762162.00,2202025584.00,498.00,2079.00,0.00,0.00,
40,2.00,6001313009.00,3002764174.00,2202026992.00,458.00,1933.00,0.00,0.00,
51,2.35,7042165930.00,3002776676.00,2202036232.00,531.00,1793.00,0.00,0.00,
52,2.34,7039911655.00,3002770274.00,2202031568.00,453.00,2019.00,0.00,0.00,
53,2.35,7046339303.00,3002773808.00,2202034120.00,383.00,1832.00,0.00,0.00,
54,2.34,7037709343.00,3002773249.00,2202033768.00,507.00,1541.00,0.00,0.00,
*,0.32,84450612051.00,261040764553.00,246627405728.00,53826.00,143734.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003813076.00,3000293722.00,2200215336.00,656.00,1483.00,0.00,0.00,
38,2.00,6005197165.00,3000282923.00,2200207416.00,519.00,1766.00,0.00,0.00,
39,2.00,5999164798.00,3000276718.00,2200202928.00,418.00,2059.00,0.00,0.00,
40,2.00,6009870312.00,3000280472.00,2200205744.00,391.00,1931.00,0.00,0.00,
51,2.34,7034661718.00,3000277829.00,2200203808.00,494.00,1817.00,0.00,0.00,
52,2.34,7031421285.00,3000294366.00,2200215864.00,427.00,2061.00,0.00,0.00,
53,2.34,7034753192.00,3000290358.00,2200212960.00,563.00,1860.00,0.00,0.00,
54,2.34,7031266759.00,3000286544.00,2200210144.00,653.00,1613.00,0.00,0.00,
*,0.32,84388477852.00,260826367990.00,246424803064.00,57053.00,143486.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005591768.00,3002441773.00,2201790712.00,715.00,1544.00,0.00,0.00,
38,2.00,6009303578.00,3002441577.00,2201790536.00,489.00,1813.00,0.00,0.00,
39,2.00,6008730110.00,3002444415.00,2201792560.00,440.00,2059.00,0.00,0.00,
40,2.00,6008540070.00,3002436989.00,2201787104.00,516.00,1934.00,0.00,0.00,
51,2.35,7043786097.00,3002422942.00,2201776808.00,336.00,1820.00,0.00,0.00,
52,2.34,7040026227.00,3002416204.00,2201771880.00,545.00,1762.00,0.00,0.00,
53,2.35,7042117616.00,3002419007.00,2201773904.00,483.00,1832.00,0.00,0.00,
54,2.35,7041456600.00,3002418940.00,2201773904.00,420.00,1641.00,0.00,0.00,
*,0.32,84461065702.00,261009011000.00,246597642104.00,55513.00,148784.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003893643.00,2999826676.00,2199872840.00,629.00,1498.00,0.00,0.00,
38,2.00,6002814832.00,2999827301.00,2199873368.00,465.00,1733.00,0.00,0.00,
39,2.00,5996868548.00,2999821488.00,2199869056.00,544.00,2024.00,0.00,0.00,
40,2.00,6005932099.00,2999820400.00,2199868264.00,587.00,1893.00,0.00,0.00,
51,2.35,7034934128.00,2999822655.00,2199869936.00,374.00,1772.00,0.00,0.00,
52,2.34,7032692949.00,2999816839.00,2199865624.00,585.00,1951.00,0.00,0.00,
53,2.35,7036483094.00,2999815740.00,2199864832.00,396.00,1797.00,0.00,0.00,
54,2.34,7024793325.00,2999819694.00,2199867736.00,370.00,1747.00,0.00,0.00,
*,0.32,84369334944.00,260785369332.00,246386151352.00,54532.00,149773.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002001120.00,3000281254.00,2200206272.00,589.00,1531.00,0.00,0.00,
38,2.00,6011593235.00,3000287205.00,2200210584.00,470.00,1805.00,0.00,0.00,
39,2.00,6008692164.00,3000312593.00,2200229240.00,469.00,2101.00,0.00,0.00,
40,2.00,6003158716.00,3000328422.00,2200240856.00,516.00,1954.00,0.00,0.00,
51,2.31,6944807017.00,3000337197.00,2200247280.00,462.00,1822.00,0.00,0.00,
52,2.34,7030950645.00,3000340572.00,2200249832.00,509.00,2054.00,0.00,0.00,
53,2.34,7035413907.00,3000347352.00,2200254760.00,408.00,1856.00,0.00,0.00,
54,2.34,7024817623.00,3000346146.00,2200253880.00,542.00,1738.00,0.00,0.00,
*,0.32,84298479825.00,260826561154.00,246425135880.00,58754.00,147296.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5184058571.00,2999927686.00,2199947112.00,32759.00,983680.00,0.00,0.00,
38,1.49,4473586344.00,2999924186.00,2199944736.00,72165.00,1864449.00,0.00,0.00,
39,2.00,6001037865.00,2999888401.00,2199918160.00,990.00,2314.00,0.00,0.00,
40,2.00,6001958166.00,2999874111.00,2199907688.00,873.00,2306.00,0.00,0.00,
51,1.64,4905671267.00,2999882859.00,2199914288.00,1307280.00,967368.00,0.00,0.00,
52,1.09,3272510977.00,2999884664.00,2199915520.00,5248206.00,9845702.00,0.00,0.00,
53,2.34,7032887954.00,2999857592.00,2199895544.00,704.00,1998.00,0.00,0.00,
54,2.34,7028857208.00,2999860073.00,2199897392.00,501.00,1882.00,0.00,0.00,
*,0.29,76114029833.00,260790214167.00,246390677984.00,6743237.00,13829152.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4953622452.00,3000198056.00,2200145200.00,29664.00,1158123.00,0.00,0.00,
38,1.45,4360088218.00,3000201467.00,2200147576.00,21912.00,2611749.00,0.00,0.00,
39,2.00,6010613727.00,3000201791.00,2200148016.00,648.00,2426.00,0.00,0.00,
40,2.00,6002770162.00,3000203607.00,2200149336.00,658.00,2452.00,0.00,0.00,
51,1.53,4602946696.00,3000198704.00,2200145728.00,1492362.00,1138289.00,0.00,0.00,
52,0.90,2688225691.00,3000192269.00,2200141768.00,6354353.00,10432185.00,0.00,0.00,
53,2.34,7031763101.00,3000195600.00,2200143440.00,643.00,2247.00,0.00,0.00,
54,2.34,7027584227.00,3000191438.00,2200140360.00,851.00,2091.00,0.00,0.00,
*,0.29,74887759516.00,260814924132.00,246414135352.00,7982114.00,15514388.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4902505984.00,3000532327.00,2200390456.00,28190.00,1159287.00,0.00,0.00,
38,1.47,4417189314.00,3000530310.00,2200388872.00,19755.00,2613383.00,0.00,0.00,
39,2.00,6005333249.00,3000524340.00,2200384472.00,608.00,2514.00,0.00,0.00,
40,2.00,6005021268.00,3000530708.00,2200389136.00,688.00,2500.00,0.00,0.00,
51,1.54,4612497997.00,3000536576.00,2200393536.00,1455082.00,1177259.00,0.00,0.00,
52,0.89,2665229225.00,3000536260.00,2200392568.00,6012880.00,10178890.00,0.00,0.00,
53,2.35,7039519098.00,3000543941.00,2200398904.00,510.00,2268.00,0.00,0.00,
54,2.34,7035212562.00,3000544392.00,2200399168.00,476.00,2052.00,0.00,0.00,
*,0.29,74947819690.00,260846096323.00,246443572848.00,7601255.00,15340491.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4817442193.00,3002734880.00,2202005520.00,24907.00,1175259.00,0.00,0.00,
38,1.48,4456632254.00,3002730712.00,2202002616.00,17768.00,2537116.00,0.00,0.00,
39,2.00,6012724718.00,3002734452.00,2202005344.00,726.00,2555.00,0.00,0.00,
40,2.00,6013833904.00,3002725776.00,2201998920.00,768.00,2371.00,0.00,0.00,
51,1.54,4633349893.00,3002722277.00,2201996280.00,1388822.00,1245514.00,0.00,0.00,
52,0.87,2616450690.00,3002724945.00,2201998216.00,5524578.00,9565069.00,0.00,0.00,
53,2.35,7043372198.00,3002721011.00,2201995400.00,533.00,2220.00,0.00,0.00,
54,2.34,7036821002.00,3002718681.00,2201993728.00,650.00,2063.00,0.00,0.00,
*,0.29,74865314440.00,261038601937.00,246625403112.00,7033599.00,14699483.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4640556548.00,3000613569.00,2200449944.00,19930.00,1198907.00,0.00,0.00,
38,1.49,4462323497.00,3000618346.00,2200453464.00,14133.00,2166408.00,0.00,0.00,
39,2.00,6000186790.00,3000620705.00,2200455136.00,788.00,2269.00,0.00,0.00,
40,2.00,6002460200.00,3000618876.00,2200453816.00,648.00,2282.00,0.00,0.00,
51,1.55,4660939892.00,3000624198.00,2200457776.00,1238574.00,1399845.00,0.00,0.00,
52,0.85,2541751301.00,3000624499.00,2200458040.00,4607148.00,8373474.00,0.00,0.00,
53,2.35,7036592235.00,3000624320.00,2200457864.00,560.00,2155.00,0.00,0.00,
54,2.34,7030012728.00,3000627726.00,2200460328.00,668.00,1994.00,0.00,0.00,
*,0.29,74597121093.00,260854746442.00,246451723144.00,5955206.00,13315303.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4540933401.00,2999662851.00,2199752896.00,18200.00,1202947.00,0.00,0.00,
38,1.47,4423369159.00,2999662645.00,2199752544.00,12574.00,1937974.00,0.00,0.00,
39,2.00,6000311017.00,2999662145.00,2199752280.00,679.00,2207.00,0.00,0.00,
40,2.00,6000533258.00,2999666515.00,2199755448.00,789.00,2231.00,0.00,0.00,
51,1.56,4675245849.00,2999662565.00,2199752544.00,1137325.00,1502489.00,0.00,0.00,
52,0.85,2557491756.00,2999656152.00,2199747792.00,4030860.00,7894202.00,0.00,0.00,
53,2.34,7033522477.00,2999662473.00,2199752456.00,539.00,2128.00,0.00,0.00,
54,2.34,7026668100.00,2999661466.00,2199751752.00,590.00,1946.00,0.00,0.00,
*,0.29,74468278609.00,260770037635.00,246371627568.00,5275941.00,12721927.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4818090695.00,3000214302.00,2200157080.00,24325.00,1176555.00,0.00,0.00,
38,1.49,4455678595.00,3000213888.00,2200156904.00,17093.00,2510780.00,0.00,0.00,
39,2.00,6006402064.00,3000212527.00,2200155760.00,699.00,2400.00,0.00,0.00,
40,2.00,6005732562.00,3000214049.00,2200156992.00,619.00,2317.00,0.00,0.00,
51,1.54,4629533483.00,3000208972.00,2200153208.00,1368730.00,1268006.00,0.00,0.00,
52,0.87,2610482696.00,3000217151.00,2200159280.00,5398842.00,9548075.00,0.00,0.00,
53,2.34,7032844930.00,3000211391.00,2200155056.00,327.00,2183.00,0.00,0.00,
54,2.34,7029246275.00,3000209500.00,2200153648.00,456.00,1938.00,0.00,0.00,
*,0.29,74796371709.00,260816928076.00,246416045216.00,6884671.00,14678046.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4812330803.00,3002570909.00,2201885312.00,24456.00,1176576.00,0.00,0.00,
38,1.48,4455804686.00,3002564230.00,2201880384.00,17120.00,2515864.00,0.00,0.00,
39,2.00,6008891746.00,3002565726.00,2201881528.00,733.00,2388.00,0.00,0.00,
40,2.00,6009264571.00,3002564907.00,2201880912.00,658.00,2314.00,0.00,0.00,
51,1.54,4634907503.00,3002567417.00,2201882760.00,1370053.00,1270220.00,0.00,0.00,
52,0.87,2612805290.00,3002560699.00,2201877920.00,5395203.00,9498823.00,0.00,0.00,
53,2.35,7041475501.00,3002567592.00,2201882848.00,519.00,2194.00,0.00,0.00,
54,2.34,7038423998.00,3002567400.00,2201882760.00,593.00,1991.00,0.00,0.00,
*,0.29,74847110734.00,261025534463.00,246613019576.00,6884513.00,14636923.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4815811348.00,3000394286.00,2200289168.00,25183.00,1177481.00,0.00,0.00,
38,1.48,4447447639.00,3000412222.00,2200302280.00,17309.00,2507657.00,0.00,0.00,
39,2.00,6002081210.00,3000407648.00,2200299024.00,723.00,2406.00,0.00,0.00,
40,2.00,6000682402.00,3000411372.00,2200301664.00,654.00,2432.00,0.00,0.00,
51,1.54,4630063927.00,3000416151.00,2200305448.00,1370860.00,1272368.00,0.00,0.00,
52,0.87,2612403169.00,3000414692.00,2200303952.00,5372268.00,9493227.00,0.00,0.00,
53,2.35,7042090158.00,3000408765.00,2200299816.00,502.00,2216.00,0.00,0.00,
54,2.34,7029382156.00,3000411158.00,2200301488.00,1518.00,1973.00,0.00,0.00,
*,0.29,74795520670.00,260834094876.00,246432235896.00,6870655.00,14631234.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4824349678.00,2999915971.00,2199938400.00,25026.00,1177708.00,0.00,0.00,
38,1.48,4443645943.00,2999907295.00,2199931976.00,17418.00,2515319.00,0.00,0.00,
39,2.00,6000474538.00,2999908408.00,2199932768.00,739.00,2366.00,0.00,0.00,
40,2.00,5996723843.00,2999904780.00,2199930216.00,810.00,2391.00,0.00,0.00,
51,1.54,4631253714.00,2999899709.00,2199926256.00,1368764.00,1267097.00,0.00,0.00,
52,0.87,2612124949.00,2999901782.00,2199928104.00,5370007.00,9487948.00,0.00,0.00,
53,2.34,7033557180.00,2999900627.00,2199927136.00,565.00,2168.00,0.00,0.00,
54,2.34,7027829581.00,2999900595.00,2199927136.00,680.00,2019.00,0.00,0.00,
*,0.29,74773411750.00,260791508644.00,246391985224.00,6863840.00,14624291.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4830543055.00,3002714841.00,2201990824.00,25229.00,1178551.00,0.00,0.00,
38,1.48,4452180460.00,3002710512.00,2201987744.00,16795.00,2520653.00,0.00,0.00,
39,2.00,6006757665.00,3002710657.00,2201987832.00,794.00,2383.00,0.00,0.00,
40,2.00,5998784261.00,3002707941.00,2201985808.00,692.00,2336.00,0.00,0.00,
51,1.54,4635506712.00,3002702438.00,2201981672.00,1374307.00,1263072.00,0.00,0.00,
52,0.87,2614471219.00,3002709980.00,2201987216.00,5368142.00,9514168.00,0.00,0.00,
53,2.34,7039142672.00,3002707728.00,2201985632.00,458.00,2211.00,0.00,0.00,
54,2.34,7038070963.00,3002707646.00,2201985632.00,523.00,2111.00,0.00,0.00,
*,0.29,74853572858.00,261038171004.00,246624997520.00,6861003.00,14652855.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4805291034.00,3000277813.00,2200203808.00,24309.00,1177090.00,0.00,0.00,
38,1.48,4446511963.00,3000276769.00,2200203016.00,16860.00,2514169.00,0.00,0.00,
39,2.01,6021763101.00,3000284826.00,2200208912.00,650.00,2213.00,0.00,0.00,
40,2.00,5996573289.00,3000287013.00,2200210496.00,637.00,2142.00,0.00,0.00,
51,1.54,4632343395.00,3000300700.00,2200220616.00,1370323.00,1264866.00,0.00,0.00,
52,0.87,2610311874.00,3000293666.00,2200215424.00,5392691.00,9635882.00,0.00,0.00,
53,2.34,7021299161.00,3000295307.00,2200216568.00,442.00,2225.00,0.00,0.00,
54,2.34,7026858740.00,3000296255.00,2200217272.00,499.00,1976.00,0.00,0.00,
*,0.29,74775604739.00,260820882442.00,246419857024.00,6884284.00,14773325.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4818495440.00,3000029011.00,2200021208.00,24796.00,1178250.00,0.00,0.00,
38,1.48,4443815056.00,3000025211.00,2200018480.00,16995.00,2514176.00,0.00,0.00,
39,2.00,5995842666.00,3000019229.00,2200014080.00,828.00,2302.00,0.00,0.00,
40,2.00,5999926816.00,3000018958.00,2200013904.00,786.00,2172.00,0.00,0.00,
51,1.55,4635158617.00,3000014877.00,2200010824.00,1365389.00,1261148.00,0.00,0.00,
52,0.87,2609159061.00,3000021165.00,2200015488.00,5383277.00,9640656.00,0.00,0.00,
53,2.35,7038543674.00,3000019429.00,2200014256.00,520.00,2163.00,0.00,0.00,
54,2.34,7025661451.00,3000017884.00,2200013112.00,502.00,2063.00,0.00,0.00,
*,0.29,74827954614.00,260805960710.00,246405336144.00,6868613.00,14809528.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4816340977.00,3000172638.00,2200126720.00,24304.00,1177972.00,0.00,0.00,
38,1.48,4444397187.00,3000180183.00,2200132088.00,17435.00,2513181.00,0.00,0.00,
39,2.00,6003717893.00,3000180868.00,2200132616.00,689.00,2292.00,0.00,0.00,
40,2.00,6006323427.00,3000177733.00,2200130328.00,703.00,2355.00,0.00,0.00,
51,1.54,4633267260.00,3000170083.00,2200124784.00,1363580.00,1269828.00,0.00,0.00,
52,0.87,2609915862.00,3000169092.00,2200123992.00,5378787.00,9636536.00,0.00,0.00,
53,2.35,7036325593.00,3000168860.00,2200123816.00,609.00,2000.00,0.00,0.00,
54,2.34,7028260164.00,3000169206.00,2200124080.00,583.00,2051.00,0.00,0.00,
*,0.29,74783631637.00,260811513116.00,246411229416.00,6861842.00,14783748.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4810765144.00,3000144373.00,2200105776.00,24361.00,1176988.00,0.00,0.00,
38,1.48,4440205480.00,3000140912.00,2200103400.00,17147.00,2515169.00,0.00,0.00,
39,2.00,6009336219.00,3000141168.00,2200103576.00,605.00,2316.00,0.00,0.00,
40,2.00,5998511234.00,3000142036.00,2200104104.00,747.00,2398.00,0.00,0.00,
51,1.54,4633643291.00,3000148573.00,2200108944.00,1366916.00,1262677.00,0.00,0.00,
52,0.87,2611547352.00,3000143987.00,2200105688.00,5392926.00,9475094.00,0.00,0.00,
53,2.35,7035668454.00,3000146788.00,2200107624.00,498.00,2197.00,0.00,0.00,
54,2.34,7028953209.00,3000147028.00,2200107800.00,581.00,1914.00,0.00,0.00,
*,0.29,74801932322.00,260812459825.00,246411784168.00,6910117.00,14633326.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799973436.00,3000335866.00,2200246312.00,24927.00,1176874.00,0.00,0.00,
38,1.48,4443139502.00,3000330943.00,2200242704.00,16739.00,2509311.00,0.00,0.00,
39,2.00,6010344561.00,3000332301.00,2200243672.00,758.00,2194.00,0.00,0.00,
40,2.00,6005319180.00,3000331856.00,2200243408.00,671.00,2285.00,0.00,0.00,
51,1.54,4635365521.00,3000327404.00,2200240152.00,1361611.00,1266927.00,0.00,0.00,
52,0.87,2612606030.00,3000331791.00,2200243232.00,5387929.00,9491589.00,0.00,0.00,
53,2.34,7035500656.00,3000325534.00,2200238744.00,607.00,1946.00,0.00,0.00,
54,2.34,7026872024.00,3000328237.00,2200240680.00,575.00,2121.00,0.00,0.00,
*,0.29,74789115274.00,260832925642.00,246430953648.00,6867243.00,14629379.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4827540044.00,3000447890.00,2200328416.00,24756.00,1177117.00,0.00,0.00,
38,1.48,4448039891.00,3000458193.00,2200335896.00,16742.00,2515028.00,0.00,0.00,
39,2.00,6005630827.00,3000455309.00,2200333872.00,731.00,2353.00,0.00,0.00,
40,2.00,6000532011.00,3000456712.00,2200334928.00,652.00,2299.00,0.00,0.00,
51,1.54,4632701812.00,3000453628.00,2200332640.00,1371950.00,1248430.00,0.00,0.00,
52,0.87,2611806019.00,3000453110.00,2200332288.00,5385036.00,9495489.00,0.00,0.00,
53,2.34,7032311594.00,3000457912.00,2200335808.00,530.00,2170.00,0.00,0.00,
54,2.34,7029013480.00,3000456770.00,2200335016.00,475.00,2112.00,0.00,0.00,
*,0.29,74809922107.00,260837582023.00,246435526480.00,6880093.00,14620905.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4833574581.00,3000265185.00,2200194480.00,24262.00,1177490.00,0.00,0.00,
38,1.48,4450008119.00,3000256532.00,2200188408.00,16302.00,2515911.00,0.00,0.00,
39,2.00,6011347005.00,3000260205.00,2200190872.00,538.00,2279.00,0.00,0.00,
40,2.00,5998121286.00,3000256696.00,2200188232.00,836.00,2425.00,0.00,0.00,
51,1.54,4631320004.00,3000264445.00,2200193952.00,1371945.00,1244546.00,0.00,0.00,
52,0.87,2611992983.00,3000257374.00,2200188672.00,5385830.00,9493774.00,0.00,0.00,
53,2.35,7038859706.00,3000261096.00,2200191488.00,634.00,2083.00,0.00,0.00,
54,2.34,7022921138.00,3000260774.00,2200191136.00,430.00,2060.00,0.00,0.00,
*,0.29,74810085296.00,260822383864.00,246421143936.00,6874461.00,14610690.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4834409201.00,3000018562.00,2200013728.00,24421.00,1176382.00,0.00,0.00,
