Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7031600385.00,2999751417.00,2199817664.00,61.00,1585.00,0.00,0.00,
*,0.32,84167602350.00,259179114886.00,246380150984.00,35497.00,135113.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6024166499.00,2999760496.00,2199824352.00,76.00,1394.00,0.00,0.00,
38,1.99,5980170809.00,2999760054.00,2199824000.00,52.00,1495.00,0.00,0.00,
39,2.00,6005471324.00,2999760303.00,2199824176.00,57.00,1353.00,0.00,0.00,
40,2.01,6027699716.00,2999758866.00,2199823208.00,58.00,1553.00,0.00,0.00,
51,2.34,7033100252.00,2999763595.00,2199826640.00,66.00,1443.00,0.00,0.00,
52,2.35,7047447734.00,2999762871.00,2199826112.00,58.00,1471.00,0.00,0.00,
53,2.35,7035834423.00,2999762910.00,2199826112.00,67.00,1533.00,0.00,0.00,
54,2.35,7038611269.00,2999761135.00,2199824880.00,53.00,1572.00,0.00,0.00,
*,0.32,84156945673.00,259179169774.00,246380198240.00,34504.00,131782.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6029822991.00,2999767792.00,2199829720.00,82.00,1374.00,0.00,0.00,
38,1.99,5984425446.00,2999766368.00,2199828752.00,63.00,1531.00,0.00,0.00,
39,2.00,6004767409.00,2999768421.00,2199830160.00,59.00,1399.00,0.00,0.00,
40,2.01,6027636986.00,2999767308.00,2199829368.00,60.00,1636.00,0.00,0.00,
51,2.34,7033698043.00,2999764919.00,2199827520.00,63.00,1443.00,0.00,0.00,
52,2.35,7047833318.00,2999765592.00,2199828048.00,63.00,1449.00,0.00,0.00,
53,2.35,7039182283.00,2999765665.00,2199828136.00,68.00,1558.00,0.00,0.00,
54,2.35,7034738286.00,2999765153.00,2199827784.00,60.00,1600.00,0.00,0.00,
*,0.32,84187776617.00,259179679856.00,246380680040.00,43299.00,146418.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6025862876.00,2999827506.00,2199873456.00,162.00,1393.00,0.00,0.00,
38,2.00,5987174920.00,2999828752.00,2199874424.00,53.00,1523.00,0.00,0.00,
39,2.00,6010948693.00,2999826904.00,2199873104.00,51.00,1434.00,0.00,0.00,
40,2.01,6018141881.00,2999827573.00,2199873544.00,61.00,1763.00,0.00,0.00,
51,2.35,7040057965.00,2999828604.00,2199874336.00,55.00,1513.00,0.00,0.00,
52,2.35,7049046819.00,2999830466.00,2199875656.00,53.00,1522.00,0.00,0.00,
53,2.35,7038194293.00,2999830681.00,2199875832.00,56.00,1635.00,0.00,0.00,
54,2.34,7031610501.00,2999832483.00,2199877152.00,53.00,1682.00,0.00,0.00,
*,0.32,84170673563.00,259185645672.00,246386349616.00,35805.00,133922.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6026173685.00,2999871128.00,2199905488.00,88.00,1395.00,0.00,0.00,
38,2.00,5989117935.00,2999871121.00,2199905488.00,63.00,1536.00,0.00,0.00,
39,2.00,6008707647.00,2999873115.00,2199906896.00,62.00,1404.00,0.00,0.00,
40,2.01,6025772365.00,2999871519.00,2199905752.00,62.00,1640.00,0.00,0.00,
51,2.35,7038517193.00,2999892438.00,2199921152.00,63.00,1478.00,0.00,0.00,
52,2.35,7046558306.00,2999890336.00,2199919656.00,60.00,1491.00,0.00,0.00,
53,2.35,7040456652.00,2999890396.00,2199919656.00,66.00,1588.00,0.00,0.00,
54,2.34,7032472987.00,2999892667.00,2199921240.00,61.00,1609.00,0.00,0.00,
*,0.32,84184692424.00,259190703932.00,246391072136.00,35458.00,138819.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6029481347.00,2999949650.00,2199963128.00,85.00,1402.00,0.00,0.00,
38,2.00,5986327718.00,2999952111.00,2199964800.00,58.00,1543.00,0.00,0.00,
39,2.00,6008948352.00,2999948879.00,2199962512.00,52.00,1426.00,0.00,0.00,
40,2.01,6025394103.00,2999950756.00,2199963920.00,57.00,1649.00,0.00,0.00,
51,2.35,7037056204.00,2999934667.00,2199952040.00,59.00,1501.00,0.00,0.00,
52,2.35,7045133399.00,2999936432.00,2199953360.00,59.00,1498.00,0.00,0.00,
53,2.35,7039138286.00,2999936637.00,2199953536.00,58.00,1611.00,0.00,0.00,
54,2.35,7039564316.00,2999935394.00,2199952656.00,57.00,1623.00,0.00,0.00,
*,0.33,84241237260.00,259196963608.00,246397340816.00,37694.00,165761.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6034259615.00,3002407628.00,2201765632.00,127.00,1394.00,0.00,0.00,
38,2.00,5991906783.00,3002406763.00,2201765016.00,64.00,1524.00,0.00,0.00,
39,2.00,6013647175.00,3002407786.00,2201765720.00,69.00,1405.00,0.00,0.00,
40,2.01,6033074340.00,3002406488.00,2201764752.00,64.00,1683.00,0.00,0.00,
51,2.35,7042720149.00,3002403220.00,2201762376.00,61.00,1492.00,0.00,0.00,
52,2.35,7059036822.00,3002400095.00,2201760088.00,61.00,1505.00,0.00,0.00,
53,2.34,7040394787.00,3002399799.00,2201759824.00,70.00,1583.00,0.00,0.00,
54,2.35,7041787127.00,3002399398.00,2201759560.00,58.00,1619.00,0.00,0.00,
*,0.32,84263728026.00,259405042417.00,246594779112.00,35384.00,144282.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6034440015.00,3002757493.00,2202022064.00,108.00,1405.00,0.00,0.00,
38,1.99,5988894484.00,3002755853.00,2202020920.00,57.00,1519.00,0.00,0.00,
39,2.00,6009463868.00,3002755752.00,2202020920.00,53.00,1411.00,0.00,0.00,
40,2.01,6035224405.00,3002757771.00,2202022328.00,55.00,1632.00,0.00,0.00,
51,2.35,7044076452.00,3002753667.00,2202019336.00,56.00,1473.00,0.00,0.00,
52,2.35,7056763495.00,3002755239.00,2202020480.00,58.00,1475.00,0.00,0.00,
53,2.35,7044431987.00,3002754590.00,2202020040.00,62.00,1577.00,0.00,0.00,
54,2.35,7043026231.00,3002754047.00,2202019600.00,58.00,1623.00,0.00,0.00,
*,0.32,84264089973.00,259438093519.00,246626335296.00,42374.00,144284.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5119955341.00,3002887070.00,2202117368.00,6515.00,4564302.00,0.00,0.00,
38,2.00,5992893669.00,3002871020.00,2202105400.00,119.00,1627.00,0.00,0.00,
39,2.00,6014277221.00,3002870375.00,2202104960.00,120.00,1541.00,0.00,0.00,
40,2.01,6032978381.00,3002870723.00,2202105224.00,108.00,1693.00,0.00,0.00,
51,1.18,3544922796.00,3002888020.00,2202117984.00,921000.00,11761153.00,0.00,0.00,
52,2.35,7053180599.00,3002869495.00,2202104256.00,69.00,1581.00,0.00,0.00,
53,2.35,7051293627.00,3002871743.00,2202105928.00,78.00,1734.00,0.00,0.00,
54,2.34,7040692169.00,3002872396.00,2202106456.00,74.00,1733.00,0.00,0.00,
*,0.31,79816601075.00,259446975753.00,246634774320.00,972526.00,16481869.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5033962429.00,2999772020.00,2199832888.00,4588.00,5198176.00,0.00,0.00,
38,1.99,5984241922.00,2999771617.00,2199832536.00,89.00,1589.00,0.00,0.00,
39,2.00,6007807224.00,2999771914.00,2199832712.00,75.00,1494.00,0.00,0.00,
40,2.01,6031326041.00,2999770211.00,2199831480.00,84.00,1720.00,0.00,0.00,
51,1.03,3088797236.00,2999767946.00,2199829896.00,688886.00,13735318.00,0.00,0.00,
52,2.35,7050370806.00,2999767916.00,2199829808.00,65.00,1510.00,0.00,0.00,
53,2.35,7036467406.00,2999765300.00,2199827960.00,79.00,1649.00,0.00,0.00,
54,2.34,7030468164.00,2999762145.00,2199825584.00,71.00,1669.00,0.00,0.00,
*,0.31,79192792401.00,259180631476.00,246381596736.00,735831.00,19092796.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5036873905.00,2999805932.00,2199857528.00,4412.00,5188970.00,0.00,0.00,
38,1.99,5978533112.00,2999804701.00,2199856824.00,95.00,1578.00,0.00,0.00,
39,2.00,6007714994.00,2999803470.00,2199855856.00,93.00,1476.00,0.00,0.00,
40,2.01,6021280463.00,2999806862.00,2199858408.00,96.00,1728.00,0.00,0.00,
51,1.03,3078694968.00,2999805225.00,2199857176.00,635198.00,13764679.00,0.00,0.00,
52,2.35,7045312830.00,2999805788.00,2199857616.00,70.00,1515.00,0.00,0.00,
53,2.34,7034199107.00,2999805586.00,2199857352.00,78.00,1630.00,0.00,0.00,
54,2.34,7031918998.00,2999806027.00,2199857704.00,60.00,1676.00,0.00,0.00,
*,0.31,79170125572.00,259182996127.00,246383822256.00,681382.00,19113268.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5039015242.00,2999754568.00,2199819952.00,4240.00,5188915.00,0.00,0.00,
38,1.99,5984252872.00,2999755024.00,2199820304.00,106.00,1606.00,0.00,0.00,
39,2.00,6003114196.00,2999752406.00,2199818456.00,95.00,1503.00,0.00,0.00,
40,2.01,6028935409.00,2999748067.00,2199815200.00,96.00,1727.00,0.00,0.00,
51,1.03,3081575223.00,2999750027.00,2199816696.00,588482.00,13720066.00,0.00,0.00,
52,2.35,7052153895.00,2999753048.00,2199818896.00,72.00,1570.00,0.00,0.00,
53,2.35,7038389670.00,2999750886.00,2199817312.00,65.00,1660.00,0.00,0.00,
54,2.34,7032658103.00,2999754582.00,2199820040.00,66.00,1697.00,0.00,0.00,
*,0.31,79185772638.00,259178797970.00,246379845888.00,634846.00,19065986.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5046496135.00,2999845420.00,2199886832.00,3726.00,5195255.00,0.00,0.00,
38,2.00,5984821788.00,2999849405.00,2199889560.00,103.00,1567.00,0.00,0.00,
39,2.00,6009584667.00,2999852934.00,2199892112.00,100.00,1454.00,0.00,0.00,
40,2.01,6032018280.00,2999854587.00,2199893344.00,93.00,1603.00,0.00,0.00,
51,1.03,3090243137.00,2999853193.00,2199892376.00,554311.00,13768894.00,0.00,0.00,
52,2.35,7056610182.00,2999852302.00,2199891672.00,77.00,1513.00,0.00,0.00,
53,2.34,7033546589.00,2999852110.00,2199891584.00,75.00,1629.00,0.00,0.00,
54,2.34,7031177262.00,2999850302.00,2199890264.00,65.00,1652.00,0.00,0.00,
*,0.31,79220947515.00,259186843025.00,246387501888.00,601190.00,19125425.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5000964256.00,2999767480.00,2199829368.00,4462.00,5228254.00,0.00,0.00,
38,1.99,5981849497.00,2999768583.00,2199830336.00,99.00,1581.00,0.00,0.00,
39,2.00,6011703356.00,2999768666.00,2199830336.00,96.00,1501.00,0.00,0.00,
40,2.01,6029085848.00,2999767918.00,2199829808.00,83.00,1666.00,0.00,0.00,
51,1.01,3025499211.00,2999769555.00,2199830952.00,846078.00,13540544.00,0.00,0.00,
52,2.35,7050463783.00,2999770174.00,2199831480.00,61.00,1590.00,0.00,0.00,
53,2.35,7036888890.00,2999771710.00,2199832624.00,70.00,1694.00,0.00,0.00,
54,2.34,7031624726.00,2999771324.00,2199832272.00,59.00,1746.00,0.00,0.00,
*,0.31,79096176481.00,259180180239.00,246381156648.00,908575.00,18926263.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5017528429.00,2999797838.00,2199851720.00,4157.00,5241730.00,0.00,0.00,
38,1.99,5979924233.00,2999792164.00,2199847584.00,102.00,1598.00,0.00,0.00,
39,2.00,6005204997.00,2999790516.00,2199846440.00,88.00,1472.00,0.00,0.00,
40,2.01,6034695752.00,2999792368.00,2199847760.00,88.00,1756.00,0.00,0.00,
51,1.01,3042724066.00,2999803451.00,2199855856.00,770196.00,13670568.00,0.00,0.00,
52,2.35,7055746488.00,2999798989.00,2199852600.00,70.00,1577.00,0.00,0.00,
53,2.34,7033039684.00,2999797973.00,2199851808.00,77.00,1650.00,0.00,0.00,
54,2.34,7033936068.00,2999796753.00,2199850928.00,68.00,1675.00,0.00,0.00,
*,0.31,79134976969.00,259182718429.00,246383560544.00,820652.00,19075102.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5006036682.00,2999820688.00,2199868616.00,4338.00,5233493.00,0.00,0.00,
38,1.99,5983200752.00,2999826874.00,2199873016.00,88.00,1580.00,0.00,0.00,
39,2.00,6010280368.00,2999829235.00,2199874776.00,84.00,1517.00,0.00,0.00,
40,2.01,6024757089.00,2999827077.00,2199873192.00,78.00,1835.00,0.00,0.00,
51,1.02,3046950644.00,2999818346.00,2199866856.00,748681.00,13696109.00,0.00,0.00,
52,2.35,7056982222.00,2999825470.00,2199871960.00,72.00,1584.00,0.00,0.00,
53,2.35,7036850664.00,2999825501.00,2199872048.00,75.00,1725.00,0.00,0.00,
54,2.34,7033554152.00,2999826079.00,2199872488.00,67.00,1724.00,0.00,0.00,
*,0.31,79179179268.00,259184635201.00,246385394992.00,799922.00,19114075.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5004524238.00,2999848729.00,2199889208.00,3975.00,5231405.00,0.00,0.00,
38,2.00,5989580051.00,2999849792.00,2199889824.00,94.00,1688.00,0.00,0.00,
39,2.00,5998588191.00,2999846486.00,2199887360.00,90.00,1573.00,0.00,0.00,
40,2.01,6037205174.00,2999847176.00,2199887888.00,91.00,1803.00,0.00,0.00,
51,1.02,3047727600.00,2999844699.00,2199886040.00,740409.00,13700972.00,0.00,0.00,
52,2.35,7054451135.00,2999843322.00,2199885160.00,74.00,1553.00,0.00,0.00,
53,2.35,7037567787.00,2999844407.00,2199885864.00,95.00,1655.00,0.00,0.00,
54,2.34,7029561514.00,2999841736.00,2199883928.00,80.00,1648.00,0.00,0.00,
*,0.31,79131583332.00,259186398510.00,246387075000.00,792352.00,19095702.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5035544491.00,2999775340.00,2199835528.00,3997.00,5278518.00,0.00,0.00,
38,1.99,5983940648.00,2999772498.00,2199833240.00,111.00,1709.00,0.00,0.00,
39,2.00,6005146041.00,2999777020.00,2199836496.00,92.00,1622.00,0.00,0.00,
40,2.01,6024368064.00,2999775285.00,2199835264.00,91.00,1761.00,0.00,0.00,
51,1.02,3053625323.00,2999771295.00,2199832360.00,713120.00,13738768.00,0.00,0.00,
52,2.35,7053956688.00,2999771575.00,2199832448.00,56.00,1565.00,0.00,0.00,
53,2.35,7036471619.00,2999771365.00,2199832360.00,75.00,1679.00,0.00,0.00,
54,2.34,7026586418.00,2999775577.00,2199835440.00,69.00,1690.00,0.00,0.00,
*,0.31,79147508598.00,259180754528.00,246381719408.00,762511.00,19177562.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5024540107.00,2999795550.00,2199849520.00,3753.00,5286389.00,0.00,0.00,
38,1.99,5982798796.00,2999791323.00,2199846968.00,106.00,1670.00,0.00,0.00,
39,2.00,6001336349.00,2999790914.00,2199846704.00,89.00,1615.00,0.00,0.00,
40,2.01,6025007941.00,2999793617.00,2199848640.00,80.00,1851.00,0.00,0.00,
51,1.02,3054959278.00,2999798484.00,2199852072.00,703456.00,13750148.00,0.00,0.00,
52,2.35,7053766983.00,2999794177.00,2199849080.00,74.00,1571.00,0.00,0.00,
53,2.35,7036546601.00,2999794777.00,2199849520.00,83.00,1676.00,0.00,0.00,
54,2.35,7034593682.00,2999792646.00,2199847936.00,70.00,1690.00,0.00,0.00,
*,0.31,79142704296.00,259182016652.00,246382898168.00,751852.00,19197671.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5021768620.00,2999786794.00,2199843712.00,4084.00,5293938.00,0.00,0.00,
38,1.99,5979800677.00,2999784315.00,2199841776.00,104.00,1579.00,0.00,0.00,
39,2.00,6003949238.00,2999781569.00,2199839840.00,85.00,1480.00,0.00,0.00,
40,2.01,6027461373.00,2999780515.00,2199839048.00,72.00,1727.00,0.00,0.00,
51,1.02,3056597913.00,2999779486.00,2199838344.00,696355.00,13758340.00,0.00,0.00,
52,2.35,7053945314.00,2999784056.00,2199841688.00,68.00,1568.00,0.00,0.00,
53,2.35,7037380105.00,2999783418.00,2199841160.00,76.00,1670.00,0.00,0.00,
54,2.35,7038656978.00,2999785139.00,2199842392.00,70.00,1695.00,0.00,0.00,
*,0.31,79148645312.00,259181233304.00,246382161432.00,759717.00,19209870.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5019645133.00,2999831058.00,2199876272.00,3608.00,5289556.00,0.00,0.00,
38,1.99,5981593219.00,2999835099.00,2199879088.00,108.00,1625.00,0.00,0.00,
39,2.00,6002890981.00,2999834128.00,2199878296.00,96.00,1513.00,0.00,0.00,
40,2.01,6025771764.00,2999834742.00,2199878824.00,99.00,1784.00,0.00,0.00,
51,1.02,3061040773.00,2999829655.00,2199875040.00,676140.00,13793232.00,0.00,0.00,
52,2.35,7048406111.00,2999827700.00,2199873632.00,71.00,1546.00,0.00,0.00,
53,2.35,7036462280.00,2999825956.00,2199872400.00,86.00,1681.00,0.00,0.00,
54,2.35,7038030651.00,2999827041.00,2199873192.00,69.00,1676.00,0.00,0.00,
*,0.31,79145424765.00,259185157793.00,246385894040.00,724530.00,19245537.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5020709750.00,2999832480.00,2199877064.00,3648.00,5292591.00,0.00,0.00,
38,1.99,5978715956.00,2999831310.00,2199876272.00,93.00,1599.00,0.00,0.00,
39,2.00,6008747280.00,2999832633.00,2199877328.00,87.00,1488.00,0.00,0.00,
40,2.01,6032810718.00,2999828600.00,2199874336.00,87.00,1707.00,0.00,0.00,
51,1.02,3061554108.00,2999832197.00,2199877064.00,671601.00,13784590.00,0.00,0.00,
52,2.35,7055189195.00,2999837179.00,2199880584.00,66.00,1529.00,0.00,0.00,
53,2.35,7036965194.00,2999838421.00,2199881464.00,69.00,1679.00,0.00,0.00,
54,2.35,7036105446.00,2999836316.00,2199879968.00,63.00,1671.00,0.00,0.00,
*,0.31,79164292754.00,259185966113.00,246386654096.00,719710.00,19235258.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5032631001.00,3002779961.00,2202038696.00,3766.00,5298904.00,0.00,0.00,
38,2.00,5990852274.00,3002779905.00,2202038608.00,108.00,1599.00,0.00,0.00,
39,2.00,6010076649.00,3002781878.00,2202040016.00,94.00,1506.00,0.00,0.00,
40,2.01,6029466659.00,3002786694.00,2202043536.00,97.00,1734.00,0.00,0.00,
51,1.02,3069958853.00,3002782275.00,2202040192.00,624378.00,13851112.00,0.00,0.00,
52,2.35,7056480871.00,3002779097.00,2202037992.00,68.00,1559.00,0.00,0.00,
53,2.34,7040471487.00,3002780007.00,2202038696.00,74.00,1673.00,0.00,0.00,
54,2.35,7041792641.00,3002780083.00,2202038696.00,70.00,1689.00,0.00,0.00,
*,0.31,79229268621.00,259440031950.00,246628188136.00,673061.00,19311791.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5042101303.00,3002720511.00,2201994960.00,3693.00,5296142.00,0.00,0.00,
38,1.99,5990219352.00,3002720910.00,2201995312.00,93.00,1583.00,0.00,0.00,
39,2.00,6009677773.00,3002719016.00,2201993904.00,95.00,1509.00,0.00,0.00,
40,2.01,6036940235.00,3002719490.00,2201994256.00,84.00,1752.00,0.00,0.00,
51,1.02,3074129654.00,3002719432.00,2201994520.00,604976.00,13871088.00,0.00,0.00,
52,2.35,7058746230.00,3002718009.00,2201993200.00,67.00,1532.00,0.00,0.00,
53,2.35,7043362645.00,3002716080.00,2201991792.00,83.00,1709.00,0.00,0.00,
54,2.35,7042788751.00,3002716850.00,2201992408.00,73.00,1687.00,0.00,0.00,
*,0.31,79261463550.00,259435066584.00,246623454792.00,653270.00,19323320.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5036365222.00,2999793750.00,2199848640.00,3768.00,5278453.00,0.00,0.00,
38,1.99,5983115470.00,2999796902.00,2199851104.00,103.00,1613.00,0.00,0.00,
39,2.00,6006810817.00,2999797090.00,2199851280.00,109.00,1493.00,0.00,0.00,
40,2.01,6018328106.00,2999794452.00,2199849256.00,99.00,1724.00,0.00,0.00,
51,1.02,3064000032.00,2999801560.00,2199854184.00,644804.00,13803839.00,0.00,0.00,
52,2.35,7054120696.00,2999802173.00,2199854976.00,67.00,1532.00,0.00,0.00,
53,2.35,7036362370.00,2999803852.00,2199856120.00,84.00,1677.00,0.00,0.00,
54,2.34,7032292486.00,2999802952.00,2199855504.00,82.00,1683.00,0.00,0.00,
*,0.31,79162163919.00,259182686419.00,246383542416.00,706693.00,19243270.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5034894911.00,2999803596.00,2199856120.00,3716.00,5286171.00,0.00,0.00,
38,1.99,5979805339.00,2999798680.00,2199852336.00,85.00,1603.00,0.00,0.00,
39,2.00,6003964618.00,2999800713.00,2199853832.00,79.00,1482.00,0.00,0.00,
40,2.01,6029577174.00,2999801472.00,2199854448.00,92.00,1745.00,0.00,0.00,
51,1.02,3067358151.00,2999799742.00,2199853128.00,584259.00,13834372.00,0.00,0.00,
52,2.35,7044340966.00,2999800483.00,2199853656.00,62.00,1560.00,0.00,0.00,
53,2.34,7033819779.00,2999803683.00,2199856032.00,76.00,1663.00,0.00,0.00,
54,2.35,7034741774.00,2999804034.00,2199856296.00,70.00,1706.00,0.00,0.00,
*,0.31,79213474997.00,259183009411.00,246383831584.00,634958.00,19308846.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5036115791.00,2999780629.00,2199839136.00,3897.00,5296419.00,0.00,0.00,
38,2.00,5992724157.00,2999783034.00,2199840896.00,107.00,1597.00,0.00,0.00,
39,2.00,6003456341.00,2999778201.00,2199837376.00,88.00,1542.00,0.00,0.00,
40,2.01,6027132940.00,2999779474.00,2199838256.00,88.00,1720.00,0.00,0.00,
