Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7026235504.00,2999496911.00,2199631104.00,478.00,1623.00,0.00,0.00,
*,0.32,84374150779.00,260757861689.00,246360058032.00,59373.00,149596.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004844008.00,2999568438.00,2199683552.00,573.00,1571.00,0.00,0.00,
38,2.00,6004505974.00,2999566370.00,2199681968.00,575.00,1604.00,0.00,0.00,
39,2.00,6009297456.00,2999564383.00,2199680560.00,504.00,1743.00,0.00,0.00,
40,2.00,6000047967.00,2999560413.00,2199677568.00,470.00,1766.00,0.00,0.00,
51,2.35,7036673990.00,2999563742.00,2199680120.00,396.00,1544.00,0.00,0.00,
52,2.34,7029869656.00,2999547779.00,2199668416.00,482.00,1626.00,0.00,0.00,
53,2.35,7034095595.00,2999548438.00,2199668856.00,652.00,1614.00,0.00,0.00,
54,2.34,7032116415.00,2999557419.00,2199675456.00,510.00,1593.00,0.00,0.00,
*,0.32,84379755859.00,260761160601.00,246363280416.00,60547.00,147978.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012722756.00,3000314687.00,2200230736.00,472.00,1560.00,0.00,0.00,
38,2.00,6001807560.00,3000312147.00,2200228888.00,491.00,1721.00,0.00,0.00,
39,2.00,6013942284.00,3000314157.00,2200230384.00,708.00,1716.00,0.00,0.00,
40,2.00,6000928871.00,3000316264.00,2200231968.00,367.00,1909.00,0.00,0.00,
51,2.34,7034011606.00,3000321960.00,2200236104.00,485.00,1539.00,0.00,0.00,
52,2.34,7034212820.00,3000321360.00,2200235664.00,433.00,1686.00,0.00,0.00,
53,2.35,7035823169.00,3000322335.00,2200236368.00,410.00,1635.00,0.00,0.00,
54,2.34,7031181469.00,3000312717.00,2200229328.00,492.00,1619.00,0.00,0.00,
*,0.32,84407614297.00,260827304964.00,246425820520.00,64784.00,156455.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002902003.00,3000430541.00,2200315744.00,473.00,1561.00,0.00,0.00,
38,2.00,6010264294.00,3000430480.00,2200315656.00,411.00,1685.00,0.00,0.00,
39,2.00,6008218288.00,3000430278.00,2200315568.00,555.00,1777.00,0.00,0.00,
40,2.00,6001465972.00,3000428678.00,2200314336.00,467.00,1930.00,0.00,0.00,
51,2.34,7035253626.00,3000427991.00,2200313808.00,460.00,1686.00,0.00,0.00,
52,2.34,7027633166.00,3000429008.00,2200314600.00,519.00,1659.00,0.00,0.00,
53,2.35,7038858105.00,3000429092.00,2200314688.00,510.00,1636.00,0.00,0.00,
54,2.34,7032524992.00,3000430088.00,2200315392.00,538.00,1594.00,0.00,0.00,
*,0.32,84454961360.00,260837142535.00,246434965832.00,60740.00,172796.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003733490.00,3000135660.00,2200099528.00,596.00,1561.00,0.00,0.00,
38,2.00,6001231956.00,3000135129.00,2200099176.00,490.00,1615.00,0.00,0.00,
39,2.00,6001738323.00,3000134467.00,2200098560.00,448.00,1706.00,0.00,0.00,
40,2.00,6006673894.00,3000137217.00,2200100672.00,465.00,1762.00,0.00,0.00,
51,2.35,7036675599.00,3000140859.00,2200103312.00,551.00,1512.00,0.00,0.00,
52,2.34,7029109361.00,3000154849.00,2200113520.00,521.00,1612.00,0.00,0.00,
53,2.34,7032426960.00,3000162608.00,2200119240.00,436.00,1631.00,0.00,0.00,
54,2.34,7035006342.00,3000159587.00,2200117040.00,374.00,1582.00,0.00,0.00,
*,0.32,84391013293.00,260815119150.00,246414301408.00,58443.00,140488.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003865050.00,2999745648.00,2199813440.00,597.00,1573.00,0.00,0.00,
38,2.00,6003088681.00,2999750908.00,2199817312.00,506.00,1690.00,0.00,0.00,
39,2.00,6003715702.00,2999755305.00,2199820568.00,532.00,1775.00,0.00,0.00,
40,2.00,6008268562.00,2999752016.00,2199818192.00,575.00,1832.00,0.00,0.00,
51,2.34,7029217646.00,2999740531.00,2199809744.00,508.00,1565.00,0.00,0.00,
52,2.34,7026974821.00,2999729094.00,2199801384.00,549.00,1619.00,0.00,0.00,
53,2.35,7038121689.00,2999721919.00,2199796016.00,527.00,1717.00,0.00,0.00,
54,2.34,7028607647.00,2999739771.00,2199809128.00,565.00,1563.00,0.00,0.00,
*,0.32,84369675223.00,260776490888.00,246377925816.00,56638.00,146439.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002797285.00,3000215025.00,2200157696.00,765.00,1539.00,0.00,0.00,
38,2.00,6009464709.00,3000210374.00,2200154264.00,541.00,1635.00,0.00,0.00,
39,2.00,6003203133.00,3000211814.00,2200155320.00,629.00,1752.00,0.00,0.00,
40,2.00,5996632204.00,3000216678.00,2200158840.00,565.00,1805.00,0.00,0.00,
51,2.34,7035604081.00,3000309957.00,2200227304.00,472.00,1548.00,0.00,0.00,
52,2.35,7036353463.00,3000306891.00,2200225016.00,530.00,1617.00,0.00,0.00,
53,2.35,7035809378.00,3000309099.00,2200226688.00,522.00,1709.00,0.00,0.00,
54,2.34,7033083651.00,3000300136.00,2200220088.00,422.00,1633.00,0.00,0.00,
*,0.32,84401873198.00,260822155033.00,246420800824.00,58976.00,143959.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004780101.00,2999971189.00,2199978880.00,527.00,1532.00,0.00,0.00,
38,2.00,6010526735.00,2999991644.00,2199993840.00,620.00,1595.00,0.00,0.00,
39,2.00,6002989078.00,2999991263.00,2199993664.00,411.00,1746.00,0.00,0.00,
40,2.00,6000574910.00,2999987956.00,2199991200.00,515.00,1861.00,0.00,0.00,
51,2.34,7033494644.00,2999895173.00,2199923088.00,605.00,1578.00,0.00,0.00,
52,2.34,7028965548.00,2999908010.00,2199932592.00,462.00,1581.00,0.00,0.00,
53,2.34,7034029416.00,2999902689.00,2199928632.00,542.00,1634.00,0.00,0.00,
54,2.34,7030239398.00,2999903582.00,2199929336.00,448.00,1577.00,0.00,0.00,
*,0.32,84379275824.00,260795073537.00,246395438960.00,59164.00,141255.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4634289113.00,2999490828.00,2199626792.00,66740.00,1913608.00,0.00,0.00,
38,2.00,6011293687.00,2999449718.00,2199596520.00,754.00,2097.00,0.00,0.00,
39,2.00,5999382892.00,2999445837.00,2199593528.00,869.00,2262.00,0.00,0.00,
40,2.00,6002980286.00,2999444187.00,2199592384.00,651.00,2276.00,0.00,0.00,
51,1.15,3436398268.00,2999465295.00,2199608224.00,5040158.00,9926428.00,0.00,0.00,
52,2.34,7030794473.00,2999426873.00,2199579712.00,432.00,1859.00,0.00,0.00,
53,2.34,7033250906.00,2999428011.00,2199580592.00,651.00,1950.00,0.00,0.00,
54,2.34,7032950258.00,2999426887.00,2199579712.00,646.00,1847.00,0.00,0.00,
*,0.30,79377562542.00,260747407513.00,246350283344.00,5183722.00,12001978.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4642114743.00,3002616687.00,2201918840.00,20472.00,2764668.00,0.00,0.00,
38,2.00,6012222940.00,3002621155.00,2201922184.00,555.00,2109.00,0.00,0.00,
39,2.00,6009868296.00,3002621787.00,2201922624.00,655.00,2322.00,0.00,0.00,
40,2.00,6009677045.00,3002624882.00,2201924912.00,708.00,2343.00,0.00,0.00,
51,0.92,2777203881.00,3002619196.00,2201920600.00,6291725.00,10698592.00,0.00,0.00,
52,2.34,7030058384.00,3002627160.00,2201926584.00,597.00,1996.00,0.00,0.00,
53,2.35,7042751450.00,3002630287.00,2201928872.00,537.00,2186.00,0.00,0.00,
54,2.35,7041851094.00,3002624594.00,2201924736.00,546.00,2090.00,0.00,0.00,
*,0.30,78798455799.00,261028815170.00,246616202624.00,6386018.00,13627837.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4739126627.00,3003217374.00,2202359544.00,19503.00,2625162.00,0.00,0.00,
38,2.00,6013081550.00,3003211063.00,2202354704.00,754.00,2206.00,0.00,0.00,
39,2.00,6012704611.00,3003209088.00,2202353384.00,619.00,2398.00,0.00,0.00,
40,2.00,6013390098.00,3003203527.00,2202349248.00,658.00,2398.00,0.00,0.00,
51,0.92,2754068589.00,3003205148.00,2202350392.00,6016025.00,10340971.00,0.00,0.00,
52,2.34,7036447002.00,3003204843.00,2202350216.00,539.00,2047.00,0.00,0.00,
53,2.35,7043852345.00,3003202038.00,2202348104.00,576.00,2150.00,0.00,0.00,
54,2.34,7038795691.00,3003203134.00,2202348896.00,455.00,2101.00,0.00,0.00,
*,0.30,78890872642.00,261081682694.00,246665898688.00,6105879.00,13134624.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4953811514.00,3000490657.00,2200359656.00,15705.00,2279696.00,0.00,0.00,
38,2.00,6009762644.00,3000496670.00,2200364232.00,583.00,2177.00,0.00,0.00,
39,2.00,6004305476.00,3000498067.00,2200365200.00,577.00,2369.00,0.00,0.00,
40,2.00,6009066840.00,3000499151.00,2200366080.00,708.00,2299.00,0.00,0.00,
51,0.89,2673440058.00,3000500545.00,2200367136.00,5345801.00,9448661.00,0.00,0.00,
52,2.34,7030994313.00,3000498668.00,2200365640.00,513.00,2081.00,0.00,0.00,
53,2.35,7036473284.00,3000497260.00,2200364672.00,629.00,2105.00,0.00,0.00,
54,2.34,7031859623.00,3000496503.00,2200364144.00,615.00,2083.00,0.00,0.00,
*,0.30,78951280767.00,260840439049.00,246438456440.00,5431677.00,11892196.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5483993162.00,3002445375.00,2201793264.00,9446.00,1261856.00,0.00,0.00,
38,2.00,6012255860.00,3002445070.00,2201793088.00,590.00,2026.00,0.00,0.00,
39,2.00,6012290894.00,3002442777.00,2201791416.00,683.00,2247.00,0.00,0.00,
40,2.00,6007343162.00,3002444893.00,2201792912.00,473.00,2274.00,0.00,0.00,
51,0.86,2577104002.00,3002439763.00,2201789128.00,3138612.00,6944136.00,0.00,0.00,
52,2.34,7037140838.00,3002442881.00,2201791504.00,570.00,1958.00,0.00,0.00,
53,2.35,7043854204.00,3002443864.00,2201792208.00,668.00,2001.00,0.00,0.00,
54,2.34,7037128068.00,3002445961.00,2201793704.00,442.00,1997.00,0.00,0.00,
*,0.30,79429227880.00,261012039853.00,246600371160.00,3214782.00,8369140.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5088587605.00,3000179766.00,2200131912.00,13971.00,2040608.00,0.00,0.00,
38,2.00,6004351755.00,3000183442.00,2200134464.00,722.00,2100.00,0.00,0.00,
39,2.00,6006967378.00,3000180170.00,2200132088.00,776.00,2354.00,0.00,0.00,
40,2.00,6001234177.00,3000181678.00,2200133232.00,633.00,2218.00,0.00,0.00,
51,0.89,2657434103.00,3000183598.00,2200134640.00,4718977.00,8717970.00,0.00,0.00,
52,2.34,7028409706.00,3000181878.00,2200133408.00,585.00,2086.00,0.00,0.00,
53,2.35,7041394305.00,3000182648.00,2200133936.00,553.00,2044.00,0.00,0.00,
54,2.34,7033024481.00,3000181908.00,2200133408.00,584.00,2062.00,0.00,0.00,
*,0.30,79121592922.00,260819313865.00,246418218200.00,4824996.00,10951511.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4942354704.00,3000029391.00,2200021648.00,15167.00,2320452.00,0.00,0.00,
38,2.00,6006237199.00,3000024951.00,2200018392.00,650.00,2261.00,0.00,0.00,
39,2.00,6008294096.00,3000031146.00,2200022880.00,785.00,2440.00,0.00,0.00,
40,2.00,6003566948.00,3000027485.00,2200020152.00,668.00,2454.00,0.00,0.00,
51,0.89,2671208164.00,3000026585.00,2200019536.00,5294149.00,9401817.00,0.00,0.00,
52,2.34,7032210538.00,3000024865.00,2200018216.00,630.00,2219.00,0.00,0.00,
53,2.34,7030830190.00,3000027300.00,2200019976.00,575.00,2244.00,0.00,0.00,
54,2.34,7033846711.00,3000026002.00,2200019008.00,552.00,2122.00,0.00,0.00,
*,0.30,78925373639.00,260800319222.00,246400304920.00,5387083.00,11890370.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4949853384.00,3000449435.00,2200329472.00,15333.00,2310164.00,0.00,0.00,
38,2.00,6009056581.00,3000441721.00,2200323928.00,502.00,2028.00,0.00,0.00,
39,2.00,6008103534.00,3000440283.00,2200322872.00,776.00,2299.00,0.00,0.00,
40,2.00,6000390333.00,3000446901.00,2200327712.00,739.00,2368.00,0.00,0.00,
51,0.89,2671479931.00,3000446837.00,2200327800.00,5310908.00,9417204.00,0.00,0.00,
52,2.34,7032372960.00,3000450556.00,2200330352.00,515.00,2083.00,0.00,0.00,
53,2.35,7037965381.00,3000446741.00,2200327624.00,581.00,2165.00,0.00,0.00,
54,2.34,7031604362.00,3000445733.00,2200326920.00,593.00,1970.00,0.00,0.00,
*,0.30,78940258124.00,260838859152.00,246436661152.00,5399004.00,11899400.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4945996950.00,3000020764.00,2200015224.00,14959.00,2306717.00,0.00,0.00,
38,2.00,6008236099.00,3000025035.00,2200018304.00,835.00,2145.00,0.00,0.00,
39,2.00,6006519978.00,3000024070.00,2200017688.00,681.00,2304.00,0.00,0.00,
40,2.00,5999167446.00,3000020561.00,2200015048.00,700.00,2242.00,0.00,0.00,
51,0.89,2670763513.00,3000020156.00,2200014608.00,5299638.00,9426657.00,0.00,0.00,
52,2.34,7032782975.00,3000020473.00,2200015048.00,618.00,1993.00,0.00,0.00,
53,2.35,7036882847.00,3000022802.00,2200016720.00,619.00,2114.00,0.00,0.00,
54,2.34,7034014935.00,3000025368.00,2200018568.00,469.00,1956.00,0.00,0.00,
*,0.30,78936287351.00,260801782126.00,246401661616.00,5393919.00,11896094.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4947545572.00,3000249425.00,2200182864.00,15106.00,2303537.00,0.00,0.00,
38,2.00,6001867690.00,3000248598.00,2200182248.00,716.00,2127.00,0.00,0.00,
39,2.00,6004238483.00,3000254244.00,2200186384.00,695.00,2284.00,0.00,0.00,
40,2.00,6001242177.00,3000250492.00,2200183744.00,664.00,2310.00,0.00,0.00,
51,0.89,2671462560.00,3000256385.00,2200188056.00,5270430.00,9450194.00,0.00,0.00,
52,2.34,7031435362.00,3000254319.00,2200186472.00,600.00,1899.00,0.00,0.00,
53,2.35,7036728286.00,3000249553.00,2200182952.00,825.00,2064.00,0.00,0.00,
54,2.34,7030818680.00,3000251999.00,2200184800.00,562.00,1992.00,0.00,0.00,
*,0.30,78912922572.00,260820646260.00,246419540664.00,5361748.00,11917772.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4947999363.00,3000397510.00,2200291544.00,15314.00,2309565.00,0.00,0.00,
38,2.00,6000739086.00,3000404859.00,2200297000.00,550.00,2077.00,0.00,0.00,
39,2.00,6002109488.00,3000403262.00,2200295768.00,580.00,2280.00,0.00,0.00,
40,2.00,6004086963.00,3000403702.00,2200296032.00,639.00,2362.00,0.00,0.00,
51,0.89,2673706443.00,3000405635.00,2200297440.00,5276708.00,9316782.00,0.00,0.00,
52,2.34,7028519643.00,3000404678.00,2200296824.00,687.00,2077.00,0.00,0.00,
53,2.34,7035118153.00,3000406549.00,2200298144.00,591.00,2076.00,0.00,0.00,
54,2.35,7036866487.00,3000401333.00,2200294360.00,428.00,1805.00,0.00,0.00,
*,0.30,78935633211.00,260835582871.00,246433594792.00,5364501.00,11788426.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4946326458.00,3000520708.00,2200381832.00,14890.00,2317230.00,0.00,0.00,
38,2.00,6012161935.00,3000516359.00,2200378664.00,662.00,2192.00,0.00,0.00,
39,2.00,6003165014.00,3000509024.00,2200373296.00,762.00,2215.00,0.00,0.00,
40,2.00,6002731216.00,3000516402.00,2200378664.00,576.00,2332.00,0.00,0.00,
51,0.89,2673146390.00,3000508042.00,2200372592.00,5266406.00,9317366.00,0.00,0.00,
52,2.34,7029914897.00,3000506356.00,2200371272.00,654.00,2095.00,0.00,0.00,
53,2.35,7038767593.00,3000513786.00,2200376816.00,575.00,2139.00,0.00,0.00,
54,2.34,7035479373.00,3000520505.00,2200381656.00,540.00,2044.00,0.00,0.00,
*,0.30,78939621695.00,260844917179.00,246442464048.00,5370841.00,11797991.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4943370838.00,2999350477.00,2199524360.00,14585.00,2315336.00,0.00,0.00,
38,2.00,6004670248.00,2999349197.00,2199522688.00,608.00,2097.00,0.00,0.00,
39,2.00,6002251911.00,2999350131.00,2199523392.00,611.00,2270.00,0.00,0.00,
40,2.00,6006861557.00,2999345487.00,2199520048.00,558.00,2330.00,0.00,0.00,
51,0.89,2673040271.00,2999341423.00,2199517056.00,5253973.00,9394341.00,0.00,0.00,
52,2.34,7028926722.00,2999347946.00,2199521808.00,447.00,2025.00,0.00,0.00,
53,2.35,7036664995.00,2999341095.00,2199516792.00,489.00,2060.00,0.00,0.00,
54,2.34,7027783471.00,2999333677.00,2199511424.00,518.00,2029.00,0.00,0.00,
*,0.30,78924086090.00,260744403484.00,246347457752.00,5338640.00,11873429.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4946585122.00,3000229759.00,2200167816.00,14813.00,2308860.00,0.00,0.00,
38,2.00,6010750171.00,3000235668.00,2200172832.00,608.00,2136.00,0.00,0.00,
39,2.00,6008812155.00,3000233318.00,2200171072.00,701.00,2264.00,0.00,0.00,
40,2.00,6003062198.00,3000234799.00,2200172216.00,803.00,2335.00,0.00,0.00,
51,0.89,2674180707.00,3000248611.00,2200182248.00,5264418.00,9384589.00,0.00,0.00,
52,2.34,7034177903.00,3000238520.00,2200174944.00,461.00,2011.00,0.00,0.00,
53,2.35,7038887773.00,3000242959.00,2200178200.00,597.00,2086.00,0.00,0.00,
54,2.34,7031207833.00,3000244423.00,2200179168.00,581.00,1982.00,0.00,0.00,
*,0.30,78948453153.00,260819662689.00,246418623352.00,5353551.00,11861501.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4947262281.00,3000555624.00,2200408144.00,14773.00,2310786.00,0.00,0.00,
38,2.00,6008261754.00,3000555840.00,2200407616.00,699.00,2044.00,0.00,0.00,
39,2.00,6012102274.00,3000559782.00,2200410520.00,545.00,2284.00,0.00,0.00,
40,2.00,6002700196.00,3000554760.00,2200406824.00,495.00,2413.00,0.00,0.00,
51,0.89,2674303995.00,3000545232.00,2200399872.00,5237303.00,9401433.00,0.00,0.00,
52,2.35,7038898288.00,3000551731.00,2200404624.00,505.00,2020.00,0.00,0.00,
53,2.34,7034875514.00,3000549678.00,2200403128.00,576.00,2163.00,0.00,0.00,
54,2.34,7034528764.00,3000546154.00,2200400576.00,547.00,1995.00,0.00,0.00,
*,0.30,78952389325.00,260848944381.00,246446215136.00,5323727.00,11872055.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4941971427.00,2999995858.00,2199996304.00,14850.00,2314555.00,0.00,0.00,
38,2.00,6004208709.00,2999986373.00,2199990056.00,672.00,2164.00,0.00,0.00,
39,2.00,6005505984.00,2999987186.00,2199990672.00,676.00,2347.00,0.00,0.00,
40,2.00,6007495935.00,2999996869.00,2199997712.00,683.00,2356.00,0.00,0.00,
51,0.89,2671151446.00,2999992557.00,2199994544.00,5254503.00,9337346.00,0.00,0.00,
52,2.34,7030997274.00,2999991890.00,2199994016.00,602.00,1967.00,0.00,0.00,
53,2.35,7040771416.00,2999991104.00,2199993400.00,582.00,2146.00,0.00,0.00,
54,2.34,7034832953.00,2999995885.00,2199996920.00,586.00,2073.00,0.00,0.00,
*,0.30,78991297237.00,260799892965.00,246399826288.00,5346229.00,11846271.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4947662480.00,2999769599.00,2199831040.00,14682.00,2313987.00,0.00,0.00,
38,2.00,6000888730.00,2999773655.00,2199833944.00,627.00,2123.00,0.00,0.00,
39,2.00,6006922218.00,2999782452.00,2199840456.00,663.00,2320.00,0.00,0.00,
40,2.00,5998382221.00,2999774652.00,2199834736.00,641.00,2335.00,0.00,0.00,
51,0.89,2671110139.00,2999782027.00,2199840192.00,5271999.00,9390656.00,0.00,0.00,
52,2.34,7029159143.00,2999779318.00,2199838168.00,499.00,2071.00,0.00,0.00,
53,2.35,7035780241.00,2999779946.00,2199838696.00,604.00,1996.00,0.00,0.00,
54,2.34,7027235816.00,2999776789.00,2199836320.00,495.00,2018.00,0.00,0.00,
*,0.30,78910018241.00,260780073977.00,246381230744.00,5374206.00,11866979.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4945325231.00,3000432435.00,2200317064.00,14819.00,2305822.00,0.00,0.00,
38,2.00,6004414200.00,3000428934.00,2200314600.00,648.00,2103.00,0.00,0.00,
39,2.00,6001795303.00,3000421015.00,2200308704.00,597.00,2224.00,0.00,0.00,
40,2.00,5994427376.00,3000424254.00,2200311080.00,639.00,2288.00,0.00,0.00,
51,0.89,2670830509.00,3000422427.00,2200309760.00,5265626.00,9456954.00,0.00,0.00,
52,2.34,7028881885.00,3000426755.00,2200313016.00,370.00,2007.00,0.00,0.00,
53,2.35,7036912317.00,3000424857.00,2200311520.00,621.00,2049.00,0.00,0.00,
54,2.34,7034492592.00,3000426889.00,2200313104.00,401.00,2003.00,0.00,0.00,
*,0.30,78915731058.00,260837410233.00,246435413928.00,5351322.00,11925595.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4942761533.00,3000466659.00,2200342232.00,14842.00,2310044.00,0.00,0.00,
38,2.00,6004646862.00,3000481592.00,2200353144.00,545.00,2159.00,0.00,0.00,
39,2.00,6005864034.00,3000481561.00,2200353144.00,690.00,2254.00,0.00,0.00,
