Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7036931202.00,2999286625.00,2199476840.00,466.00,1593.00,0.00,0.00,
*,0.32,84323620756.00,260737412255.00,246340818504.00,56434.00,140332.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011726246.00,3002186608.00,2201603448.00,703.00,1597.00,0.00,0.00,
38,2.01,6024684673.00,3002182605.00,2201600544.00,611.00,1641.00,0.00,0.00,
39,2.00,6006033066.00,3002178352.00,2201597464.00,509.00,1809.00,0.00,0.00,
40,1.98,5954281125.00,3002179878.00,2201598608.00,560.00,1780.00,0.00,0.00,
51,2.35,7040129840.00,3002163822.00,2201586816.00,423.00,1676.00,0.00,0.00,
52,2.34,7037163346.00,3002158187.00,2201582680.00,461.00,1641.00,0.00,0.00,
53,2.35,7045411284.00,3002154514.00,2201579952.00,608.00,1750.00,0.00,0.00,
54,2.34,7037877990.00,3002155969.00,2201581096.00,520.00,1587.00,0.00,0.00,
*,0.32,84470326100.00,260991261748.00,246580747072.00,60663.00,172441.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012108383.00,3002526092.00,2201852488.00,646.00,1547.00,0.00,0.00,
38,2.00,6016713371.00,3002524424.00,2201851256.00,516.00,1624.00,0.00,0.00,
39,2.00,6015474164.00,3002521398.00,2201849056.00,526.00,1825.00,0.00,0.00,
40,1.98,5956793731.00,3002522414.00,2201849760.00,566.00,1806.00,0.00,0.00,
51,2.34,7039449778.00,3002525678.00,2201852136.00,479.00,1660.00,0.00,0.00,
52,2.34,7034305285.00,3002524888.00,2201851608.00,479.00,1624.00,0.00,0.00,
53,2.35,7041025708.00,3002525052.00,2201851696.00,424.00,1690.00,0.00,0.00,
54,2.34,7039689543.00,3002532833.00,2201857328.00,458.00,1538.00,0.00,0.00,
*,0.32,84420599901.00,261016944178.00,246605037360.00,70465.00,158657.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004121524.00,2999508430.00,2199639552.00,690.00,1565.00,0.00,0.00,
38,2.00,6012841890.00,2999513607.00,2199643336.00,417.00,1666.00,0.00,0.00,
39,2.00,6003217741.00,2999516165.00,2199645184.00,610.00,1885.00,0.00,0.00,
40,1.98,5953854978.00,2999513324.00,2199643072.00,452.00,1853.00,0.00,0.00,
51,2.35,7035038827.00,2999511520.00,2199641752.00,505.00,1692.00,0.00,0.00,
52,2.34,7033055969.00,2999513377.00,2199643072.00,518.00,1690.00,0.00,0.00,
53,2.35,7039349263.00,2999515202.00,2199644480.00,519.00,1726.00,0.00,0.00,
54,2.34,7031653940.00,2999508931.00,2199639904.00,508.00,1605.00,0.00,0.00,
*,0.32,84340465109.00,260758722966.00,246360900544.00,56583.00,145667.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000962912.00,3000026336.00,2200019272.00,628.00,1532.00,0.00,0.00,
38,2.00,6009460699.00,3000019685.00,2200014432.00,556.00,1641.00,0.00,0.00,
39,2.00,6001245027.00,3000016137.00,2200011880.00,514.00,1838.00,0.00,0.00,
40,1.98,5948120615.00,3000017096.00,2200012584.00,528.00,1818.00,0.00,0.00,
51,2.35,7036121057.00,3000037658.00,2200027632.00,515.00,1624.00,0.00,0.00,
52,2.34,7024847994.00,3000052250.00,2200038368.00,569.00,1665.00,0.00,0.00,
53,2.35,7040291860.00,3000054994.00,2200040392.00,480.00,1775.00,0.00,0.00,
54,2.34,7027516196.00,3000055218.00,2200040568.00,508.00,1608.00,0.00,0.00,
*,0.32,84331619995.00,260806248669.00,246405819440.00,56862.00,145592.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011743655.00,2999605849.00,2199711008.00,644.00,1534.00,0.00,0.00,
38,2.00,6008328568.00,2999609081.00,2199713296.00,523.00,1706.00,0.00,0.00,
39,2.00,5999343905.00,2999614461.00,2199717256.00,549.00,1749.00,0.00,0.00,
40,1.98,5952208931.00,2999609466.00,2199713560.00,433.00,1773.00,0.00,0.00,
51,2.34,7033842912.00,2999594834.00,2199702912.00,485.00,1629.00,0.00,0.00,
52,2.34,7031733710.00,2999576889.00,2199689712.00,475.00,1645.00,0.00,0.00,
53,2.35,7038259370.00,2999570667.00,2199685136.00,571.00,1700.00,0.00,0.00,
54,2.35,7035004576.00,2999569933.00,2199684608.00,345.00,1598.00,0.00,0.00,
*,0.32,84341113467.00,260762461108.00,246364644416.00,57528.00,142047.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008973629.00,3000262549.00,2200192456.00,528.00,1577.00,0.00,0.00,
38,2.00,6004856640.00,3000257963.00,2200189200.00,573.00,1609.00,0.00,0.00,
39,2.00,6005543061.00,3000260954.00,2200191312.00,715.00,1834.00,0.00,0.00,
40,1.98,5947127604.00,3000265384.00,2200194656.00,548.00,1842.00,0.00,0.00,
51,2.34,7034420982.00,3000255675.00,2200187440.00,482.00,1668.00,0.00,0.00,
52,2.34,7032660926.00,3000255971.00,2200187704.00,582.00,1633.00,0.00,0.00,
53,2.35,7036413133.00,3000258502.00,2200189552.00,644.00,1728.00,0.00,0.00,
54,2.35,7039182546.00,3000258173.00,2200189288.00,607.00,1597.00,0.00,0.00,
*,0.32,84347757025.00,260819426055.00,246418433008.00,60400.00,153215.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999200327.00,2999519974.00,2199648088.00,367.00,1692.00,0.00,0.00,
38,2.00,6013852854.00,2999523086.00,2199650200.00,422.00,1802.00,0.00,0.00,
39,2.00,5999953958.00,2999515021.00,2199644392.00,420.00,1818.00,0.00,0.00,
40,1.98,5953442258.00,2999515669.00,2199644832.00,490.00,1877.00,0.00,0.00,
51,2.34,7033481642.00,2999526614.00,2199652840.00,541.00,1733.00,0.00,0.00,
52,2.34,7032287438.00,2999547607.00,2199668240.00,558.00,2091.00,0.00,0.00,
53,2.35,7038888901.00,2999551103.00,2199670792.00,537.00,1820.00,0.00,0.00,
54,2.34,7033340300.00,2999558800.00,2199676424.00,246.00,1699.00,0.00,0.00,
*,0.32,84332876497.00,260761274108.00,246363357592.00,57762.00,151530.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4939286838.00,2999323627.00,2199504120.00,45489.00,1047265.00,0.00,0.00,
38,1.40,4197484732.00,2999323544.00,2199504120.00,64449.00,2831404.00,0.00,0.00,
39,1.40,4187469185.00,2999330143.00,2199508960.00,65434.00,2860999.00,0.00,0.00,
40,1.98,5950858199.00,2999309614.00,2199493648.00,1119.00,2060.00,0.00,0.00,
51,1.60,4807958896.00,2999313311.00,2199496816.00,1498638.00,798331.00,0.00,0.00,
52,1.00,2991929508.00,2999298147.00,2199485640.00,5929464.00,7413339.00,0.00,0.00,
53,0.99,2971423398.00,2999293178.00,2199481856.00,5964148.00,7266687.00,0.00,0.00,
54,2.34,7028988038.00,2999267817.00,2199463112.00,946.00,1762.00,0.00,0.00,
*,0.27,69306853642.00,260738335327.00,246341694280.00,13674183.00,22401559.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4749348610.00,3000396358.00,2200290664.00,45192.00,1238399.00,0.00,0.00,
38,1.30,3885618953.00,3000395125.00,2200289784.00,26043.00,3805779.00,0.00,0.00,
39,1.30,3897302235.00,3000390342.00,2200286352.00,26080.00,3826180.00,0.00,0.00,
40,1.98,5950175760.00,3000389472.00,2200285648.00,1037.00,2175.00,0.00,0.00,
51,1.50,4511163560.00,3000394317.00,2200288992.00,1684203.00,944476.00,0.00,0.00,
52,0.81,2418887139.00,3000390193.00,2200286000.00,6596101.00,8278057.00,0.00,0.00,
53,0.80,2397170360.00,3000389369.00,2200285560.00,6739589.00,8089981.00,0.00,0.00,
54,2.34,7029297406.00,3000386695.00,2200283536.00,923.00,2013.00,0.00,0.00,
*,0.26,67093078501.00,260832768452.00,246430917568.00,15222583.00,26363662.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4640505343.00,3000238212.00,2200174680.00,40741.00,1308154.00,0.00,0.00,
38,1.27,3805238704.00,3000232705.00,2200170632.00,23397.00,3759479.00,0.00,0.00,
39,1.27,3803567090.00,3000233061.00,2200170896.00,23979.00,3756476.00,0.00,0.00,
40,1.98,5950946053.00,3000229389.00,2200168256.00,988.00,2082.00,0.00,0.00,
51,1.51,4526275021.00,3000229530.00,2200168432.00,1622910.00,1008784.00,0.00,0.00,
52,0.80,2397967948.00,3000231434.00,2200169664.00,6044868.00,8058597.00,0.00,0.00,
53,0.79,2379329868.00,3000230221.00,2200168784.00,6115016.00,7953305.00,0.00,0.00,
54,2.35,7036206343.00,3000231654.00,2200169928.00,766.00,2024.00,0.00,0.00,
*,0.26,66788719322.00,260819545241.00,246418534296.00,13972123.00,26027536.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4635726992.00,2999886451.00,2199916840.00,39998.00,1317225.00,0.00,0.00,
38,1.26,3786364871.00,2999890855.00,2199919920.00,22319.00,3732214.00,0.00,0.00,
39,1.25,3764466137.00,2999894600.00,2199922648.00,22768.00,3711126.00,0.00,0.00,
40,1.98,5944468578.00,2999896917.00,2199924408.00,910.00,2329.00,0.00,0.00,
51,1.51,4526525312.00,2999895112.00,2199923000.00,1609745.00,1018342.00,0.00,0.00,
52,0.80,2399815365.00,2999891256.00,2199920272.00,5914275.00,8102743.00,0.00,0.00,
53,0.79,2378795410.00,2999893534.00,2199921856.00,5954224.00,7983623.00,0.00,0.00,
54,2.34,7030016774.00,2999890379.00,2199919568.00,859.00,1993.00,0.00,0.00,
*,0.26,66765578258.00,260792573520.00,246392929288.00,13663487.00,26082658.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4684826834.00,2999657142.00,2199748408.00,41647.00,1277018.00,0.00,0.00,
38,1.29,3859368386.00,2999655085.00,2199747176.00,22770.00,3778692.00,0.00,0.00,
39,1.28,3848393950.00,2999649815.00,2199743128.00,23002.00,3770648.00,0.00,0.00,
40,1.99,5954948315.00,2999650555.00,2199743744.00,872.00,2238.00,0.00,0.00,
51,1.50,4513920983.00,2999654258.00,2199746384.00,1647297.00,971813.00,0.00,0.00,
52,0.80,2414679515.00,2999660940.00,2199751312.00,6161010.00,8370298.00,0.00,0.00,
53,0.80,2394566486.00,2999656230.00,2199747968.00,6197562.00,8267768.00,0.00,0.00,
54,2.34,7033804147.00,2999659066.00,2199749992.00,773.00,1975.00,0.00,0.00,
*,0.26,66951293616.00,260769049192.00,246370853080.00,14191951.00,26620262.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4694318672.00,3000239808.00,2200175912.00,41459.00,1274567.00,0.00,0.00,
38,1.29,3864280854.00,3000237711.00,2200174240.00,23222.00,3776038.00,0.00,0.00,
39,1.28,3849205763.00,3000240182.00,2200176176.00,22720.00,3767050.00,0.00,0.00,
40,1.98,5949626051.00,3000238205.00,2200174680.00,999.00,2156.00,0.00,0.00,
51,1.51,4516535671.00,3000234694.00,2200172128.00,1640079.00,981831.00,0.00,0.00,
52,0.80,2413881016.00,3000230575.00,2200169136.00,6139857.00,8399111.00,0.00,0.00,
53,0.80,2395673147.00,3000232315.00,2200170368.00,6168892.00,8304726.00,0.00,0.00,
54,2.35,7037067828.00,3000244174.00,2200179080.00,859.00,1939.00,0.00,0.00,
*,0.26,66959161706.00,260822451570.00,246421200608.00,14151250.00,26693021.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4698898480.00,3000581314.00,2200426448.00,42544.00,1275787.00,0.00,0.00,
38,1.29,3860525249.00,3000594646.00,2200436128.00,23343.00,3771249.00,0.00,0.00,
39,1.28,3846146934.00,3000590372.00,2200432960.00,23017.00,3762424.00,0.00,0.00,
40,1.98,5951288570.00,3000597279.00,2200437976.00,1008.00,2234.00,0.00,0.00,
51,1.51,4518275536.00,3000600256.00,2200440176.00,1634707.00,994820.00,0.00,0.00,
52,0.81,2417760395.00,3000594099.00,2200435776.00,6135561.00,8433111.00,0.00,0.00,
53,0.80,2397464418.00,3000599059.00,2200439296.00,6136883.00,8318330.00,0.00,0.00,
54,2.35,7037741970.00,3000587209.00,2200430584.00,829.00,1999.00,0.00,0.00,
*,0.26,66983827764.00,260849981776.00,246447178208.00,14097570.00,26738917.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4704666435.00,3000666215.00,2200488400.00,42373.00,1275004.00,0.00,0.00,
38,1.29,3862285325.00,3000657703.00,2200482240.00,23460.00,3791439.00,0.00,0.00,
39,1.28,3853643291.00,3000659986.00,2200484000.00,22479.00,3779279.00,0.00,0.00,
40,1.98,5953364056.00,3000656134.00,2200481184.00,993.00,2343.00,0.00,0.00,
51,1.51,4516419186.00,3000655964.00,2200481272.00,1637107.00,1000676.00,0.00,0.00,
52,0.81,2417477526.00,3000662563.00,2200485936.00,6128612.00,8425044.00,0.00,0.00,
53,0.80,2398462570.00,3000657432.00,2200482064.00,6122557.00,8348303.00,0.00,0.00,
54,2.34,7032701118.00,3000657229.00,2200481976.00,929.00,1982.00,0.00,0.00,
*,0.26,66979821700.00,260855762477.00,246452739896.00,14080609.00,26803476.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692109533.00,2999569848.00,2199684608.00,41680.00,1278380.00,0.00,0.00,
38,1.29,3861425548.00,2999569749.00,2199684520.00,23112.00,3782138.00,0.00,0.00,
39,1.28,3842540845.00,2999566929.00,2199682408.00,22343.00,3757394.00,0.00,0.00,
40,1.98,5948874541.00,2999567371.00,2199682672.00,972.00,2184.00,0.00,0.00,
51,1.51,4516552404.00,2999564061.00,2199680120.00,1631424.00,1004026.00,0.00,0.00,
52,0.81,2415803465.00,2999560516.00,2199677568.00,6138136.00,8414313.00,0.00,0.00,
53,0.80,2395793546.00,2999562471.00,2199679152.00,6112659.00,8336755.00,0.00,0.00,
54,2.34,7031211696.00,2999562035.00,2199678888.00,828.00,1940.00,0.00,0.00,
*,0.26,66950693724.00,260764218779.00,246366097296.00,14076070.00,26759792.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4695330135.00,2999837250.00,2199880584.00,41750.00,1277955.00,0.00,0.00,
38,1.28,3852422189.00,2999840195.00,2199882872.00,22924.00,3774947.00,0.00,0.00,
39,1.29,3858455555.00,2999841155.00,2199883576.00,22265.00,3785665.00,0.00,0.00,
40,1.98,5952305066.00,2999839638.00,2199882432.00,970.00,2252.00,0.00,0.00,
51,1.51,4516766137.00,2999841103.00,2199883488.00,1633742.00,999529.00,0.00,0.00,
52,0.81,2416053148.00,2999845597.00,2199886744.00,6140694.00,8410836.00,0.00,0.00,
53,0.80,2397367969.00,2999846289.00,2199887272.00,6104785.00,8355460.00,0.00,0.00,
54,2.35,7035707048.00,2999847640.00,2199888240.00,722.00,2158.00,0.00,0.00,
*,0.26,66962427063.00,260785099238.00,246385879168.00,14068047.00,26788152.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4693338167.00,3000505717.00,2200370920.00,40829.00,1280178.00,0.00,0.00,
38,1.29,3856842667.00,3000506984.00,2200371712.00,22670.00,3779839.00,0.00,0.00,
39,1.29,3858872704.00,3000511351.00,2200374880.00,22620.00,3789618.00,0.00,0.00,
40,1.99,5956688243.00,3000512197.00,2200375672.00,751.00,2225.00,0.00,0.00,
51,1.51,4521460451.00,3000508979.00,2200373208.00,1631119.00,999734.00,0.00,0.00,
52,0.81,2416255894.00,3000505094.00,2200371448.00,6128613.00,8452301.00,0.00,0.00,
53,0.80,2398158212.00,3000506071.00,2200371184.00,6125159.00,8384677.00,0.00,0.00,
54,2.34,7034534408.00,3000506597.00,2200371448.00,705.00,2069.00,0.00,0.00,
*,0.26,66987085240.00,260846460334.00,246443952656.00,14069006.00,26876090.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4695006482.00,2999762055.00,2199825496.00,41365.00,1277618.00,0.00,0.00,
38,1.29,3858236693.00,2999758974.00,2199823296.00,23166.00,3780926.00,0.00,0.00,
39,1.29,3861557070.00,2999759819.00,2199823912.00,22838.00,3793970.00,0.00,0.00,
40,1.98,5953245827.00,2999760718.00,2199824440.00,996.00,2334.00,0.00,0.00,
51,1.51,4519081024.00,2999766068.00,2199828488.00,1629501.00,1000556.00,0.00,0.00,
52,0.81,2416562843.00,2999770435.00,2199830688.00,6110958.00,8464154.00,0.00,0.00,
53,0.80,2398269155.00,2999763140.00,2199826376.00,6122969.00,8402057.00,0.00,0.00,
54,2.34,7031636807.00,2999763817.00,2199826816.00,877.00,2118.00,0.00,0.00,
*,0.26,66973054842.00,260779447843.00,246380574616.00,14067983.00,26904152.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4697357213.00,2999858248.00,2199895984.00,41721.00,1276231.00,0.00,0.00,
38,1.29,3861316149.00,2999859065.00,2199896600.00,23231.00,3776701.00,0.00,0.00,
39,1.29,3860180079.00,2999862184.00,2199898976.00,22480.00,3781585.00,0.00,0.00,
40,1.98,5949098450.00,2999866344.00,2199902056.00,926.00,2160.00,0.00,0.00,
51,1.51,4519989372.00,2999858690.00,2199896336.00,1631675.00,999575.00,0.00,0.00,
52,0.81,2416299843.00,2999858923.00,2199896512.00,6118982.00,8482806.00,0.00,0.00,
53,0.80,2396355661.00,2999864713.00,2199900824.00,6141769.00,8389896.00,0.00,0.00,
54,2.35,7038606155.00,2999863655.00,2199900032.00,723.00,1961.00,0.00,0.00,
*,0.26,66976612995.00,260785931895.00,246386701088.00,14079318.00,26890928.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4699769498.00,3000421960.00,2200309496.00,41797.00,1276121.00,0.00,0.00,
38,1.29,3858407190.00,3000423138.00,2200310288.00,23121.00,3787853.00,0.00,0.00,
39,1.29,3858373096.00,3000416539.00,2200305448.00,22433.00,3786889.00,0.00,0.00,
40,1.99,5958975914.00,3000414392.00,2200303864.00,931.00,2293.00,0.00,0.00,
51,1.51,4518994287.00,3000424869.00,2200311608.00,1633495.00,1001063.00,0.00,0.00,
52,0.81,2415956913.00,3000423528.00,2200310552.00,6107130.00,8483360.00,0.00,0.00,
53,0.80,2396364046.00,3000427652.00,2200313456.00,6154338.00,8372394.00,0.00,0.00,
54,2.34,7035271328.00,3000429218.00,2200314776.00,723.00,2048.00,0.00,0.00,
*,0.26,67045533521.00,260837321002.00,246435278672.00,14084245.00,26921789.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4699938808.00,3000400475.00,2200293656.00,41460.00,1271553.00,0.00,0.00,
38,1.29,3858494565.00,3000402322.00,2200295064.00,22980.00,3771418.00,0.00,0.00,
39,1.29,3865148085.00,3000400979.00,2200294008.00,22582.00,3790387.00,0.00,0.00,
40,1.98,5950086048.00,3000397025.00,2200291104.00,971.00,2228.00,0.00,0.00,
51,1.51,4526858605.00,3000401026.00,2200294096.00,1628515.00,995526.00,0.00,0.00,
52,0.81,2417395697.00,3000395183.00,2200289872.00,6105655.00,8426678.00,0.00,0.00,
53,0.80,2397804134.00,3000388480.00,2200284944.00,6143007.00,8324499.00,0.00,0.00,
54,2.34,7034200148.00,3000388636.00,2200284944.00,943.00,1950.00,0.00,0.00,
*,0.26,66995461733.00,260833709131.00,246431833296.00,14067710.00,26763704.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4695728135.00,2999632360.00,2199730368.00,42769.00,1276561.00,0.00,0.00,
38,1.29,3856252023.00,2999622310.00,2199723240.00,22814.00,3770467.00,0.00,0.00,
39,1.29,3860770962.00,2999624434.00,2199724560.00,22697.00,3782613.00,0.00,0.00,
40,1.98,5950162038.00,2999627482.00,2199726848.00,1049.00,2162.00,0.00,0.00,
51,1.51,4517197928.00,2999616490.00,2199718752.00,1635112.00,997481.00,0.00,0.00,
52,0.81,2415440117.00,2999626728.00,2199726232.00,6103258.00,8351961.00,0.00,0.00,
53,0.80,2396447366.00,2999627393.00,2199726760.00,6166246.00,8240210.00,0.00,0.00,
54,2.35,7035593483.00,2999624256.00,2199724472.00,732.00,2086.00,0.00,0.00,
*,0.26,66966051765.00,260769961165.00,246371646224.00,14093359.00,26602827.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4691482676.00,3000148022.00,2200108592.00,43110.00,1277116.00,0.00,0.00,
38,1.29,3855210058.00,3000161106.00,2200117920.00,23861.00,3780062.00,0.00,0.00,
39,1.28,3852378218.00,3000159435.00,2200116952.00,22222.00,3770647.00,0.00,0.00,
40,1.98,5949885985.00,3000165848.00,2200121616.00,882.00,2242.00,0.00,0.00,
51,1.51,4518486022.00,3000164305.00,2200120472.00,1635424.00,998839.00,0.00,0.00,
52,0.81,2416404911.00,3000158577.00,2200116336.00,6104659.00,8357062.00,0.00,0.00,
53,0.80,2397036824.00,3000155700.00,2200114136.00,6150861.00,8233264.00,0.00,0.00,
54,2.35,7038152066.00,3000163359.00,2200119768.00,913.00,1765.00,0.00,0.00,
*,0.26,66975284585.00,260811956354.00,246411133760.00,14098959.00,26602691.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696397329.00,2999632241.00,2199730280.00,42023.00,1270803.00,0.00,0.00,
38,1.28,3851971982.00,2999623755.00,2199724120.00,22865.00,3769160.00,0.00,0.00,
39,1.29,3862397403.00,2999625783.00,2199725616.00,22634.00,3781129.00,0.00,0.00,
40,1.98,5946571132.00,2999619066.00,2199720688.00,874.00,2267.00,0.00,0.00,
51,1.51,4516887493.00,2999621101.00,2199722096.00,1632817.00,1000287.00,0.00,0.00,
52,0.81,2414705981.00,2999621811.00,2199722712.00,6103523.00,8336824.00,0.00,0.00,
53,0.80,2397383293.00,2999626585.00,2199726408.00,6164609.00,8249401.00,0.00,0.00,
54,2.34,7028345341.00,2999617109.00,2199719280.00,693.00,1981.00,0.00,0.00,
*,0.26,66954849608.00,260767583238.00,246369457840.00,14089385.00,26588395.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

