Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7037312065.00,3002037493.00,2201494152.00,458.00,1671.00,0.00,0.00,
*,0.32,84458235721.00,260977212735.00,246567513808.00,59454.00,151825.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000356937.00,2999834421.00,2199878560.00,556.00,1578.00,0.00,0.00,
38,2.00,6008373886.00,2999835497.00,2199879352.00,609.00,1554.00,0.00,0.00,
39,2.00,6001712311.00,2999831957.00,2199876800.00,539.00,1741.00,0.00,0.00,
40,2.00,6009348665.00,2999835057.00,2199879000.00,641.00,1848.00,0.00,0.00,
51,2.34,7031119430.00,2999819583.00,2199867736.00,463.00,1771.00,0.00,0.00,
52,2.35,7042381551.00,2999816067.00,2199865184.00,362.00,1733.00,0.00,0.00,
53,2.34,7033277717.00,2999818014.00,2199866504.00,635.00,1816.00,0.00,0.00,
54,2.34,7028287941.00,2999823533.00,2199870640.00,502.00,1647.00,0.00,0.00,
*,0.32,84385363623.00,260784970428.00,246385765384.00,59597.00,152491.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004443112.00,2999726789.00,2199799712.00,593.00,1557.00,0.00,0.00,
38,2.00,6008170152.00,2999729207.00,2199801384.00,360.00,1610.00,0.00,0.00,
39,2.00,6004281735.00,2999731099.00,2199802792.00,556.00,1857.00,0.00,0.00,
40,2.00,6005502987.00,2999732715.00,2199804024.00,682.00,1878.00,0.00,0.00,
51,2.34,7031743244.00,2999739471.00,2199808864.00,508.00,1849.00,0.00,0.00,
52,2.35,7036420327.00,2999739664.00,2199809128.00,369.00,1640.00,0.00,0.00,
53,2.35,7038899493.00,2999759449.00,2199823648.00,458.00,1848.00,0.00,0.00,
54,2.34,7031212720.00,2999767708.00,2199829632.00,648.00,1668.00,0.00,0.00,
*,0.32,84405306976.00,260776916979.00,246378207064.00,65257.00,157477.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007882932.00,2999730320.00,2199802176.00,662.00,1583.00,0.00,0.00,
38,2.00,6002710347.00,2999728592.00,2199800944.00,425.00,1616.00,0.00,0.00,
39,2.00,6000293354.00,2999727128.00,2199799888.00,475.00,1738.00,0.00,0.00,
40,2.00,6004700083.00,2999724915.00,2199798304.00,503.00,1829.00,0.00,0.00,
51,2.35,7038922393.00,2999713435.00,2199789856.00,409.00,1747.00,0.00,0.00,
52,2.35,7045654830.00,2999709515.00,2199786952.00,436.00,1670.00,0.00,0.00,
53,2.35,7034301760.00,2999689025.00,2199771992.00,599.00,1780.00,0.00,0.00,
54,2.35,7035813293.00,2999678704.00,2199764424.00,435.00,1680.00,0.00,0.00,
*,0.32,84397175298.00,260772614021.00,246374065432.00,58180.00,149185.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001500207.00,3000203215.00,2200149072.00,684.00,1618.00,0.00,0.00,
38,2.00,6006580794.00,3000205062.00,2200150392.00,457.00,1706.00,0.00,0.00,
39,2.00,6009529831.00,3000203333.00,2200149160.00,478.00,1773.00,0.00,0.00,
40,2.00,6009790698.00,3000204968.00,2200150304.00,520.00,1897.00,0.00,0.00,
51,2.34,7034306743.00,3000224860.00,2200164912.00,411.00,1732.00,0.00,0.00,
52,2.35,7040408727.00,3000233543.00,2200171248.00,461.00,1736.00,0.00,0.00,
53,2.34,7030402082.00,3000252900.00,2200185416.00,526.00,1784.00,0.00,0.00,
54,2.34,7035451063.00,3000260620.00,2200191048.00,545.00,1647.00,0.00,0.00,
*,0.32,84466303296.00,260824629335.00,246423156232.00,61099.00,172205.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007067748.00,2999886759.00,2199916928.00,684.00,1599.00,0.00,0.00,
38,2.00,6010275461.00,2999896334.00,2199923968.00,464.00,1601.00,0.00,0.00,
39,2.00,6007942322.00,2999909505.00,2199933648.00,428.00,1832.00,0.00,0.00,
40,2.00,6001378979.00,2999905378.00,2199930568.00,451.00,1886.00,0.00,0.00,
51,2.35,7043123576.00,2999891977.00,2199920800.00,471.00,1784.00,0.00,0.00,
52,2.35,7038548234.00,2999886582.00,2199916840.00,474.00,1666.00,0.00,0.00,
53,2.35,7038644756.00,2999884226.00,2199915080.00,513.00,1824.00,0.00,0.00,
54,2.34,7034468610.00,2999874756.00,2199908216.00,473.00,1632.00,0.00,0.00,
*,0.32,84411720850.00,260787203675.00,246387949984.00,57661.00,146651.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007706803.00,2999147744.00,2199375024.00,666.00,1536.00,0.00,0.00,
38,2.00,6004553466.00,2999138233.00,2199368072.00,488.00,1671.00,0.00,0.00,
39,2.00,6002691496.00,2999136846.00,2199367016.00,516.00,1796.00,0.00,0.00,
40,2.00,6003826910.00,2999138579.00,2199368336.00,507.00,1892.00,0.00,0.00,
51,2.34,7027895823.00,2999139308.00,2199368864.00,508.00,1736.00,0.00,0.00,
52,2.35,7037593647.00,2999140181.00,2199369480.00,548.00,1688.00,0.00,0.00,
53,2.35,7038213487.00,2999124692.00,2199358128.00,446.00,1809.00,0.00,0.00,
54,2.35,7034083813.00,2999127814.00,2199360416.00,492.00,1677.00,0.00,0.00,
*,0.32,84387263856.00,260723540421.00,246327807880.00,57293.00,152812.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6016981977.00,3002468997.00,2201810600.00,616.00,1646.00,0.00,0.00,
38,2.00,6014567243.00,3002469522.00,2201810952.00,413.00,1731.00,0.00,0.00,
39,2.00,6005181628.00,3002475258.00,2201815176.00,603.00,1862.00,0.00,0.00,
40,2.00,6005526313.00,3002477822.00,2201817024.00,347.00,1884.00,0.00,0.00,
51,2.34,7030374662.00,3002474450.00,2201814560.00,414.00,2186.00,0.00,0.00,
52,2.35,7042242204.00,3002483438.00,2201821160.00,552.00,1787.00,0.00,0.00,
53,2.34,7040302659.00,3002481507.00,2201819752.00,527.00,1752.00,0.00,0.00,
54,2.34,7038209837.00,3002488373.00,2201824768.00,581.00,1713.00,0.00,0.00,
*,0.32,84448354960.00,261016214240.00,246604314088.00,63677.00,149719.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5129080171.00,3000177335.00,2200130944.00,34169.00,1074843.00,0.00,0.00,
38,1.48,4434745108.00,3000172863.00,2200126984.00,72810.00,1941291.00,0.00,0.00,
39,2.00,6009419909.00,3000134027.00,2200098296.00,895.00,2171.00,0.00,0.00,
40,2.00,6006901176.00,3000133029.00,2200097592.00,916.00,2149.00,0.00,0.00,
51,1.62,4850827055.00,3000156235.00,2200114752.00,1341236.00,998948.00,0.00,0.00,
52,1.05,3150686747.00,3000139091.00,2200102168.00,5402798.00,10411402.00,0.00,0.00,
53,2.34,7033642476.00,3000126576.00,2200092840.00,732.00,2029.00,0.00,0.00,
54,2.35,7036577807.00,3000119329.00,2200087472.00,670.00,1910.00,0.00,0.00,
*,0.29,75863759874.00,260812320540.00,246411602888.00,6937810.00,14592976.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4923079742.00,2997384973.00,2198081600.00,30509.00,1221304.00,0.00,0.00,
38,1.46,4366760130.00,2997397525.00,2198091544.00,21361.00,2610029.00,0.00,0.00,
39,2.00,5993900485.00,2997406006.00,2198097704.00,688.00,2298.00,0.00,0.00,
40,2.00,5993055386.00,2997406446.00,2198098056.00,789.00,2428.00,0.00,0.00,
51,1.54,4604105187.00,2997393955.00,2198088904.00,1489576.00,1140732.00,0.00,0.00,
52,0.89,2675195508.00,2997397547.00,2198091544.00,6282143.00,10795360.00,0.00,0.00,
53,2.35,7032645281.00,2997395648.00,2198090136.00,527.00,2282.00,0.00,0.00,
54,2.34,7025405283.00,2997390554.00,2198086440.00,558.00,2053.00,0.00,0.00,
*,0.29,74798917786.00,260573835220.00,246186190624.00,7909866.00,15937534.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4904027478.00,3002485664.00,2201822744.00,28437.00,1224856.00,0.00,0.00,
38,1.47,4420824929.00,3002475767.00,2201815528.00,19490.00,2611347.00,0.00,0.00,
39,2.00,6019814746.00,3002468023.00,2201809896.00,913.00,2255.00,0.00,0.00,
40,2.00,6008905229.00,3002468248.00,2201810072.00,652.00,2318.00,0.00,0.00,
51,1.54,4625413023.00,3002468105.00,2201809896.00,1449467.00,1183565.00,0.00,0.00,
52,0.88,2654491464.00,3002466692.00,2201808928.00,5952712.00,10478870.00,0.00,0.00,
53,2.35,7043337790.00,3002465176.00,2201807784.00,551.00,1972.00,0.00,0.00,
54,2.35,7041029641.00,3002470656.00,2201811832.00,482.00,2072.00,0.00,0.00,
*,0.29,74946778882.00,261014018228.00,246602332152.00,7536005.00,15670410.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4804133618.00,2997641785.00,2198271416.00,25338.00,1244109.00,0.00,0.00,
38,1.48,4440984017.00,2997643156.00,2198271680.00,16886.00,2487879.00,0.00,0.00,
39,2.00,6007317307.00,2997644981.00,2198273000.00,548.00,2235.00,0.00,0.00,
40,2.00,6000184782.00,2997645827.00,2198273616.00,669.00,2250.00,0.00,0.00,
51,1.55,4635697394.00,2997648241.00,2198275376.00,1372761.00,1258578.00,0.00,0.00,
52,0.87,2595763265.00,2997647965.00,2198275112.00,5363925.00,9689678.00,0.00,0.00,
53,2.35,7032008865.00,2997648092.00,2198275288.00,542.00,2090.00,0.00,0.00,
54,2.34,7025399073.00,2997646821.00,2198274320.00,472.00,2094.00,0.00,0.00,
*,0.29,74728341468.00,260594218389.00,246205618912.00,6859051.00,14852628.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.53,4579497849.00,3000161503.00,2200117744.00,18638.00,1271357.00,0.00,0.00,
38,1.50,4496230748.00,3000157692.00,2200115544.00,11523.00,1983754.00,0.00,0.00,
39,2.00,6009976020.00,3000158711.00,2200116424.00,708.00,2259.00,0.00,0.00,
40,2.00,6006095684.00,3000156107.00,2200114400.00,621.00,2259.00,0.00,0.00,
51,1.56,4684720810.00,3000152647.00,2200111936.00,1164648.00,1471149.00,0.00,0.00,
52,0.84,2518751124.00,3000158475.00,2200116248.00,4110279.00,7984598.00,0.00,0.00,
53,2.35,7041476615.00,3000162092.00,2200118888.00,501.00,2141.00,0.00,0.00,
54,2.34,7032862096.00,3000158598.00,2200116336.00,538.00,2030.00,0.00,0.00,
*,0.29,74581234007.00,260815363338.00,246414471424.00,5380209.00,12892600.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686556892.00,3000500309.00,2200366960.00,21604.00,1254635.00,0.00,0.00,
38,1.48,4451105249.00,3000507535.00,2200372240.00,14319.00,2202887.00,0.00,0.00,
39,2.00,6005410396.00,3000503506.00,2200369160.00,693.00,2225.00,0.00,0.00,
40,2.00,5999498768.00,3000505204.00,2200370480.00,749.00,2269.00,0.00,0.00,
51,1.55,4665213181.00,3000505667.00,2200370832.00,1243331.00,1396854.00,0.00,0.00,
52,0.86,2579337130.00,3000508684.00,2200373032.00,4625957.00,8821219.00,0.00,0.00,
53,2.34,7031948014.00,3000504133.00,2200369688.00,535.00,2145.00,0.00,0.00,
54,2.35,7038389333.00,3000505064.00,2200370304.00,517.00,2040.00,0.00,0.00,
*,0.29,74680983050.00,260842643157.00,246440268360.00,6001849.00,13852264.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4819076004.00,3000015093.00,2200011000.00,25369.00,1239322.00,0.00,0.00,
38,1.48,4449431190.00,3000009922.00,2200007392.00,17206.00,2517275.00,0.00,0.00,
39,2.00,6008479774.00,3000018540.00,2200013640.00,662.00,2383.00,0.00,0.00,
40,2.00,6001086173.00,3000017145.00,2200012584.00,868.00,2317.00,0.00,0.00,
51,1.55,4636006994.00,3000017169.00,2200012584.00,1373525.00,1260063.00,0.00,0.00,
52,0.87,2603801769.00,3000009192.00,2200006776.00,5367292.00,9768414.00,0.00,0.00,
53,2.35,7039614126.00,3000011374.00,2200008360.00,552.00,2247.00,0.00,0.00,
54,2.35,7035272455.00,3000013749.00,2200010120.00,462.00,2123.00,0.00,0.00,
*,0.29,74859060149.00,260800496288.00,246400543928.00,6868080.00,14990072.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4823514803.00,2999656428.00,2199748056.00,25780.00,1242093.00,0.00,0.00,
38,1.48,4452510213.00,2999657383.00,2199748672.00,17105.00,2514737.00,0.00,0.00,
39,2.01,6016138202.00,2999653172.00,2199745680.00,802.00,2279.00,0.00,0.00,
40,2.00,6003304205.00,2999654695.00,2199746824.00,661.00,2296.00,0.00,0.00,
51,1.55,4637217935.00,2999661132.00,2199751488.00,1370653.00,1262430.00,0.00,0.00,
52,0.87,2603209120.00,2999661335.00,2199751576.00,5360779.00,9761660.00,0.00,0.00,
53,2.35,7038099112.00,2999660018.00,2199750696.00,531.00,2135.00,0.00,0.00,
54,2.35,7034546805.00,2999662306.00,2199752368.00,542.00,2054.00,0.00,0.00,
*,0.29,74815819978.00,260770803619.00,246372351896.00,6853482.00,14953914.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4815264463.00,2999829894.00,2199875216.00,25303.00,1241764.00,0.00,0.00,
38,1.49,4454974966.00,2999824405.00,2199871168.00,17563.00,2511608.00,0.00,0.00,
39,2.00,6001600669.00,2999824085.00,2199870992.00,617.00,2382.00,0.00,0.00,
40,2.00,6000361011.00,2999827587.00,2199873544.00,660.00,2370.00,0.00,0.00,
51,1.55,4636391330.00,2999819937.00,2199868000.00,1370693.00,1261245.00,0.00,0.00,
52,0.87,2604281572.00,2999827305.00,2199873368.00,5362685.00,9768352.00,0.00,0.00,
53,2.34,7029046428.00,2999825034.00,2199871696.00,1577.00,2139.00,0.00,0.00,
54,2.34,7031652400.00,2999822587.00,2199869936.00,612.00,2085.00,0.00,0.00,
*,0.29,74784176700.00,260785671844.00,246386378480.00,6863625.00,14962079.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4818888747.00,2999992960.00,2199994984.00,24943.00,1242606.00,0.00,0.00,
38,1.49,4456819512.00,2999998948.00,2199999296.00,16885.00,2513263.00,0.00,0.00,
39,2.01,6018139608.00,2999999088.00,2199999296.00,661.00,2272.00,0.00,0.00,
40,2.00,6003139815.00,2999992362.00,2199994368.00,698.00,2312.00,0.00,0.00,
51,1.55,4640156228.00,2999996400.00,2199997360.00,1368133.00,1263196.00,0.00,0.00,
52,0.87,2605354093.00,2999985329.00,2199989264.00,5356811.00,9750992.00,0.00,0.00,
53,2.34,7033691416.00,2999987897.00,2199991112.00,516.00,2000.00,0.00,0.00,
54,2.34,7032214452.00,2999987676.00,2199990936.00,622.00,2011.00,0.00,0.00,
*,0.29,74814571883.00,260799363166.00,246399487576.00,6847926.00,14949773.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4812466619.00,2999968240.00,2199976592.00,25234.00,1243480.00,0.00,0.00,
38,1.49,4456450954.00,2999965375.00,2199974568.00,16820.00,2513209.00,0.00,0.00,
39,2.00,6007934293.00,2999960853.00,2199971312.00,635.00,2248.00,0.00,0.00,
40,2.00,6007582200.00,2999965187.00,2199974480.00,559.00,2289.00,0.00,0.00,
51,1.55,4639389022.00,2999960760.00,2199971312.00,1371361.00,1253956.00,0.00,0.00,
52,0.87,2605093229.00,2999964056.00,2199973688.00,5354381.00,9735072.00,0.00,0.00,
53,2.35,7035394308.00,2999975514.00,2199981960.00,655.00,2264.00,0.00,0.00,
54,2.35,7035345317.00,2999978960.00,2199984600.00,575.00,1949.00,0.00,0.00,
*,0.29,74805922129.00,260798127473.00,246398244664.00,6850962.00,14923250.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4812787103.00,2999900590.00,2199927136.00,25297.00,1243612.00,0.00,0.00,
38,1.48,4449541504.00,2999907303.00,2199932328.00,16607.00,2512255.00,0.00,0.00,
39,2.00,6011755944.00,2999912558.00,2199935848.00,632.00,2234.00,0.00,0.00,
40,2.00,6002485715.00,2999912036.00,2199935496.00,765.00,2256.00,0.00,0.00,
51,1.55,4640581450.00,2999919032.00,2199940512.00,1371934.00,1253511.00,0.00,0.00,
52,0.87,2603368074.00,2999918851.00,2199940424.00,5358972.00,9726279.00,0.00,0.00,
53,2.34,7034692775.00,2999910556.00,2199934440.00,561.00,2138.00,0.00,0.00,
54,2.34,7031567291.00,2999905768.00,2199930832.00,822.00,2018.00,0.00,0.00,
*,0.29,74794955258.00,260789681322.00,246390322816.00,6869645.00,14908663.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4813987761.00,3002687866.00,2201971024.00,25471.00,1244815.00,0.00,0.00,
38,1.48,4454351287.00,3002683663.00,2201967768.00,16384.00,2514106.00,0.00,0.00,
39,2.01,6021307426.00,3002687679.00,2201971024.00,691.00,2126.00,0.00,0.00,
40,2.00,6001963117.00,3002683481.00,2201967944.00,637.00,2344.00,0.00,0.00,
51,1.55,4644242171.00,3002680008.00,2201965392.00,1367722.00,1259614.00,0.00,0.00,
52,0.87,2608537844.00,3002680021.00,2201965480.00,5355766.00,9749476.00,0.00,0.00,
53,2.34,7038213261.00,3002679677.00,2201965128.00,602.00,2034.00,0.00,0.00,
54,2.34,7033878619.00,3002682352.00,2201967064.00,699.00,2084.00,0.00,0.00,
*,0.29,74862773497.00,261035318760.00,246622185216.00,6845277.00,14945251.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4827524652.00,3000578043.00,2200423896.00,25253.00,1241360.00,0.00,0.00,
38,1.48,4448983194.00,3000581208.00,2200426184.00,17180.00,2512788.00,0.00,0.00,
39,2.00,6008035138.00,3000581052.00,2200426096.00,478.00,2169.00,0.00,0.00,
40,2.00,5997068612.00,3000581498.00,2200426360.00,717.00,2314.00,0.00,0.00,
51,1.55,4642899441.00,3000588232.00,2200431464.00,1366463.00,1254579.00,0.00,0.00,
52,0.87,2606227624.00,3000587493.00,2200430760.00,5346825.00,9750537.00,0.00,0.00,
53,2.35,7042857244.00,3000584475.00,2200428560.00,580.00,2164.00,0.00,0.00,
54,2.35,7037057972.00,3000582853.00,2200427416.00,585.00,2105.00,0.00,0.00,
*,0.29,74820679812.00,260849107646.00,246446432848.00,6836573.00,14935786.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4824299501.00,2999791556.00,2199847144.00,24891.00,1241874.00,0.00,0.00,
38,1.48,4454116080.00,2999787929.00,2199844416.00,16939.00,2513821.00,0.00,0.00,
39,2.00,6007138079.00,2999785058.00,2199842304.00,536.00,2252.00,0.00,0.00,
40,2.00,6002809889.00,2999788394.00,2199844856.00,682.00,2390.00,0.00,0.00,
51,1.55,4636682947.00,2999784628.00,2199841952.00,1368251.00,1257708.00,0.00,0.00,
52,0.87,2605529975.00,2999784722.00,2199842128.00,5346946.00,9744844.00,0.00,0.00,
53,2.34,7033185530.00,2999783491.00,2199841512.00,481.00,2092.00,0.00,0.00,
54,2.35,7035937021.00,2999784892.00,2199842304.00,378.00,2065.00,0.00,0.00,
*,0.29,74809877009.00,260783982643.00,246384920056.00,6835681.00,14935526.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4816224842.00,3000034433.00,2200025960.00,24995.00,1242295.00,0.00,0.00,
38,1.49,4455593778.00,3000035473.00,2200026048.00,16706.00,2522071.00,0.00,0.00,
39,2.00,6013501828.00,3000030602.00,2200022528.00,678.00,2267.00,0.00,0.00,
40,2.00,6001213923.00,3000031204.00,2200022880.00,751.00,2374.00,0.00,0.00,
51,1.55,4640210952.00,3000028837.00,2200021120.00,1365769.00,1259847.00,0.00,0.00,
52,0.87,2604949762.00,3000033223.00,2200024464.00,5355309.00,9742022.00,0.00,0.00,
53,2.35,7036112753.00,3000032941.00,2200023936.00,574.00,2106.00,0.00,0.00,
54,2.34,7033317586.00,3000035875.00,2200026312.00,481.00,2052.00,0.00,0.00,
*,0.29,74819270071.00,260803226871.00,246402930928.00,6843698.00,14944271.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4817340467.00,2999920252.00,2199940864.00,25277.00,1242503.00,0.00,0.00,
38,1.49,4456164354.00,2999924984.00,2199945000.00,16714.00,2518749.00,0.00,0.00,
39,2.00,5998281792.00,2999928111.00,2199947200.00,614.00,2331.00,0.00,0.00,
40,2.00,5999545880.00,2999928419.00,2199947552.00,657.00,2449.00,0.00,0.00,
51,1.55,4640016541.00,2999922781.00,2199943416.00,1367738.00,1254730.00,0.00,0.00,
52,0.87,2603963081.00,2999916937.00,2199939192.00,5356137.00,9611179.00,0.00,0.00,
53,2.34,7033745470.00,2999922293.00,2199942976.00,547.00,2182.00,0.00,0.00,
54,2.34,7030505786.00,2999916048.00,2199938400.00,568.00,2201.00,0.00,0.00,
*,0.29,74850646287.00,260791485070.00,246391984696.00,6861187.00,14834678.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4819122497.00,3000154590.00,2200113344.00,24993.00,1241315.00,0.00,0.00,
38,1.48,4452628659.00,3000150886.00,2200110704.00,16921.00,2512634.00,0.00,0.00,
39,2.00,6001948431.00,3000151153.00,2200110880.00,637.00,2216.00,0.00,0.00,
40,2.00,6007805677.00,3000147010.00,2200107800.00,691.00,2410.00,0.00,0.00,
51,1.55,4640473648.00,3000153117.00,2200112200.00,1369009.00,1257951.00,0.00,0.00,
52,0.87,2604614358.00,3000157393.00,2200115192.00,5351433.00,9585455.00,0.00,0.00,
53,2.34,7033911621.00,3000152437.00,2200111848.00,552.00,2109.00,0.00,0.00,
54,2.34,7031979342.00,3000153989.00,2200112904.00,603.00,2141.00,0.00,0.00,
*,0.29,74803075409.00,260811014919.00,246410581472.00,6841878.00,14772673.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4824243286.00,3000419031.00,2200307296.00,25486.00,1241216.00,0.00,0.00,
