Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7034505405.00,2999762833.00,2199826024.00,490.00,1626.00,0.00,0.00,
*,0.32,84401642062.00,260776185052.00,246377618432.00,57432.00,151483.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6014814046.00,2999742074.00,2199810888.00,464.00,1503.00,0.00,0.00,
38,2.00,6007990807.00,2999753216.00,2199819072.00,363.00,1695.00,0.00,0.00,
39,2.00,6003055045.00,2999768691.00,2199830424.00,522.00,1807.00,0.00,0.00,
40,2.00,6005309682.00,2999764316.00,2199827168.00,544.00,1780.00,0.00,0.00,
51,2.34,7030661038.00,2999765761.00,2199828224.00,527.00,1630.00,0.00,0.00,
52,2.34,7029398237.00,2999766951.00,2199829104.00,431.00,1578.00,0.00,0.00,
53,2.35,7038790540.00,2999769658.00,2199831128.00,488.00,1645.00,0.00,0.00,
54,2.35,7036760920.00,2999763134.00,2199826288.00,599.00,1600.00,0.00,0.00,
*,0.32,84401363172.00,260779761559.00,246380794440.00,52909.00,146568.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005247490.00,3002119621.00,2201554344.00,578.00,1517.00,0.00,0.00,
38,2.00,6013360642.00,3002110490.00,2201547656.00,402.00,1662.00,0.00,0.00,
39,2.00,6010171266.00,3002097276.00,2201537976.00,521.00,1848.00,0.00,0.00,
40,2.00,6012235713.00,3002102247.00,2201541584.00,310.00,1862.00,0.00,0.00,
51,2.35,7042067347.00,3002088074.00,2201531288.00,415.00,1700.00,0.00,0.00,
52,2.34,7037094210.00,3002090076.00,2201532696.00,467.00,2002.00,0.00,0.00,
53,2.35,7041669167.00,3002088780.00,2201531816.00,454.00,1718.00,0.00,0.00,
54,2.35,7043604782.00,3002088711.00,2201531728.00,447.00,1688.00,0.00,0.00,
*,0.32,84470821659.00,260982790137.00,246572767408.00,66877.00,158799.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6019648743.00,3003141589.00,2202303840.00,457.00,1531.00,0.00,0.00,
38,2.00,6019000312.00,3003143841.00,2202305512.00,467.00,1700.00,0.00,0.00,
39,2.00,6012110341.00,3003142705.00,2202304632.00,552.00,1829.00,0.00,0.00,
40,2.00,6019110566.00,3003145610.00,2202306832.00,604.00,1865.00,0.00,0.00,
51,2.35,7044318449.00,3003159384.00,2202316864.00,494.00,1647.00,0.00,0.00,
52,2.34,7039804568.00,3003153584.00,2202312640.00,375.00,1904.00,0.00,0.00,
53,2.34,7041369912.00,3003158433.00,2202316160.00,547.00,1786.00,0.00,0.00,
54,2.34,7040203145.00,3003154476.00,2202313256.00,420.00,1615.00,0.00,0.00,
*,0.32,84561172305.00,261073338826.00,246658174224.00,61213.00,179116.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012135472.00,3002833357.00,2202077856.00,662.00,1524.00,0.00,0.00,
38,2.00,6010409767.00,3002827286.00,2202073280.00,382.00,1695.00,0.00,0.00,
39,2.00,6014182050.00,3002826326.00,2202072664.00,426.00,1807.00,0.00,0.00,
40,2.00,6018326791.00,3002824399.00,2202071256.00,383.00,1848.00,0.00,0.00,
51,2.35,7042044076.00,3002832541.00,2202077240.00,435.00,1724.00,0.00,0.00,
52,2.34,7041096100.00,3002837919.00,2202081112.00,595.00,1658.00,0.00,0.00,
53,2.34,7040231500.00,3002834316.00,2202078472.00,498.00,1719.00,0.00,0.00,
54,2.34,7040005508.00,3002849352.00,2202089560.00,511.00,1642.00,0.00,0.00,
*,0.32,84489026587.00,261048911352.00,246635020456.00,56381.00,151615.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003300780.00,2999738046.00,2199807896.00,637.00,1540.00,0.00,0.00,
38,2.00,6001103659.00,2999746293.00,2199813968.00,378.00,1680.00,0.00,0.00,
39,2.00,5999261385.00,2999751368.00,2199817664.00,506.00,1846.00,0.00,0.00,
40,2.00,6012387919.00,2999755790.00,2199820832.00,474.00,1821.00,0.00,0.00,
51,2.34,7032867015.00,2999730731.00,2199802528.00,717.00,1646.00,0.00,0.00,
52,2.34,7032547948.00,2999726070.00,2199799096.00,643.00,1674.00,0.00,0.00,
53,2.35,7040747421.00,2999728964.00,2199801208.00,543.00,1735.00,0.00,0.00,
54,2.34,7026711563.00,2999721311.00,2199795664.00,469.00,1624.00,0.00,0.00,
*,0.32,84380398361.00,260773843201.00,246375447472.00,57596.00,150014.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009685059.00,3000133503.00,2200097856.00,521.00,1471.00,0.00,0.00,
38,2.00,6002296870.00,3000139746.00,2200102520.00,476.00,1706.00,0.00,0.00,
39,2.00,6002504862.00,3000133338.00,2200097768.00,428.00,1858.00,0.00,0.00,
40,2.00,6010482636.00,3000129547.00,2200095040.00,652.00,1999.00,0.00,0.00,
51,2.35,7036934784.00,3000133824.00,2200098120.00,530.00,1777.00,0.00,0.00,
52,2.34,7033357094.00,3000134221.00,2200098472.00,521.00,1727.00,0.00,0.00,
53,2.35,7039038322.00,3000138316.00,2200101464.00,435.00,1843.00,0.00,0.00,
54,2.35,7039489895.00,3000135192.00,2200099088.00,276.00,1736.00,0.00,0.00,
*,0.32,84417150644.00,260811720432.00,246411067584.00,56639.00,150300.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005465274.00,2999561028.00,2199678096.00,552.00,1434.00,0.00,0.00,
38,2.00,6007901881.00,2999544530.00,2199665952.00,612.00,1649.00,0.00,0.00,
39,2.00,6007183638.00,2999549751.00,2199669824.00,399.00,1777.00,0.00,0.00,
40,2.00,6000095552.00,2999542534.00,2199664544.00,426.00,1893.00,0.00,0.00,
51,2.34,7032122357.00,2999542007.00,2199664104.00,489.00,1668.00,0.00,0.00,
52,2.34,7033196005.00,2999544273.00,2199665776.00,409.00,1603.00,0.00,0.00,
53,2.34,7032670472.00,2999535148.00,2199659176.00,519.00,1658.00,0.00,0.00,
54,2.34,7032256331.00,2999532651.00,2199657328.00,599.00,1500.00,0.00,0.00,
*,0.32,84373590850.00,260759099453.00,246361475976.00,61337.00,142937.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4126127537.00,2999924773.00,2199945000.00,45254.00,4976919.00,0.00,0.00,
38,1.36,4074120729.00,2999947213.00,2199961544.00,44204.00,4972154.00,0.00,0.00,
39,1.37,4112184455.00,2999939581.00,2199955912.00,45493.00,4989393.00,0.00,0.00,
40,2.00,5999286686.00,2999920192.00,2199941568.00,1277.00,2160.00,0.00,0.00,
51,0.90,2706655940.00,2999936378.00,2199953536.00,6573432.00,6111733.00,0.00,0.00,
52,0.90,2691228655.00,2999937334.00,2199954240.00,6616535.00,6041778.00,0.00,0.00,
53,0.89,2679969054.00,2999935269.00,2199952744.00,6613536.00,5988854.00,0.00,0.00,
54,2.34,7033700230.00,2999917426.00,2199939456.00,891.00,1876.00,0.00,0.00,
*,0.25,65678605636.00,260793821434.00,246393989688.00,20051884.00,33263616.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3899141087.00,3000627775.00,2200460416.00,32885.00,5314609.00,0.00,0.00,
38,1.28,3830035955.00,3000611401.00,2200448272.00,32427.00,5327569.00,0.00,0.00,
39,1.29,3863584139.00,3000613743.00,2200450120.00,33189.00,5311292.00,0.00,0.00,
40,2.00,6005759309.00,3000617714.00,2200453200.00,1243.00,2220.00,0.00,0.00,
51,0.75,2257676117.00,3000619169.00,2200454080.00,7226276.00,6633625.00,0.00,0.00,
52,0.75,2241542336.00,3000615927.00,2200451616.00,7304075.00,6573736.00,0.00,0.00,
53,0.74,2226685827.00,3000614316.00,2200450384.00,7338907.00,6444326.00,0.00,0.00,
54,2.35,7038173948.00,3000616816.00,2200452320.00,843.00,2069.00,0.00,0.00,
*,0.24,63626062374.00,260854439983.00,246451441544.00,22078849.00,35787574.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3860492493.00,2999918504.00,2199940160.00,32995.00,5353654.00,0.00,0.00,
38,1.28,3847233691.00,2999925981.00,2199945880.00,32489.00,5292668.00,0.00,0.00,
39,1.29,3865870905.00,2999927740.00,2199946936.00,33455.00,5340649.00,0.00,0.00,
40,2.00,6008363578.00,2999928146.00,2199946936.00,1156.00,2232.00,0.00,0.00,
51,0.75,2259274667.00,2999921195.00,2199942184.00,7260411.00,6751863.00,0.00,0.00,
52,0.75,2240536097.00,2999919191.00,2199940776.00,7308351.00,6678465.00,0.00,0.00,
53,0.74,2227820374.00,2999923981.00,2199944296.00,7302655.00,6602649.00,0.00,0.00,
54,2.34,7031097796.00,2999916781.00,2199938928.00,791.00,2115.00,0.00,0.00,
*,0.24,63599388724.00,260792168447.00,246392585384.00,22084166.00,36208347.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3845085739.00,2999689475.00,2199772344.00,32629.00,5354722.00,0.00,0.00,
38,1.28,3831115655.00,2999690996.00,2199773312.00,31677.00,5346140.00,0.00,0.00,
39,1.30,3890914976.00,2999691347.00,2199773664.00,33100.00,5309150.00,0.00,0.00,
40,2.00,6005899105.00,2999686216.00,2199769968.00,1114.00,2182.00,0.00,0.00,
51,0.75,2258796967.00,2999692340.00,2199774368.00,7247480.00,6823367.00,0.00,0.00,
52,0.75,2241372679.00,2999698642.00,2199779120.00,7307499.00,6769215.00,0.00,0.00,
53,0.74,2226965958.00,2999697319.00,2199778064.00,7283217.00,6660950.00,0.00,0.00,
54,2.34,7030594937.00,2999699486.00,2199779648.00,898.00,2037.00,0.00,0.00,
*,0.24,63590791025.00,260773917304.00,246375359032.00,22039759.00,36443498.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3845777071.00,3000237313.00,2200174064.00,32271.00,5352223.00,0.00,0.00,
38,1.27,3819578515.00,3000230424.00,2200168960.00,31869.00,5323116.00,0.00,0.00,
39,1.30,3896588196.00,3000224325.00,2200164472.00,32854.00,5317758.00,0.00,0.00,
40,2.00,6010561272.00,3000226352.00,2200165968.00,1176.00,2222.00,0.00,0.00,
51,0.75,2260226695.00,3000228973.00,2200167904.00,7285090.00,6869108.00,0.00,0.00,
52,0.75,2240372799.00,3000220385.00,2200161568.00,7286218.00,6781313.00,0.00,0.00,
53,0.74,2227447428.00,3000224041.00,2200164472.00,7273519.00,6706070.00,0.00,0.00,
54,2.34,7034035515.00,3000227982.00,2200167200.00,854.00,2050.00,0.00,0.00,
*,0.24,63596114284.00,260820152862.00,246419018648.00,22051461.00,36529263.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3856218430.00,3000425203.00,2200311784.00,32458.00,5336156.00,0.00,0.00,
38,1.29,3862310340.00,3000430122.00,2200315480.00,31913.00,5303220.00,0.00,0.00,
39,1.29,3870073549.00,3000431567.00,2200316536.00,32904.00,5309097.00,0.00,0.00,
40,2.00,6010725613.00,3000433817.00,2200318120.00,1241.00,2141.00,0.00,0.00,
51,0.75,2261712476.00,3000424358.00,2200311256.00,7264217.00,6859030.00,0.00,0.00,
52,0.75,2243813993.00,3000429127.00,2200314600.00,7271666.00,6826155.00,0.00,0.00,
53,0.74,2229046420.00,3000424751.00,2200311256.00,7274768.00,6737368.00,0.00,0.00,
54,2.34,7033959862.00,3000422824.00,2200310024.00,854.00,2113.00,0.00,0.00,
*,0.24,63690834091.00,260836744017.00,246434743544.00,22037302.00,36583743.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3876975729.00,3000173147.00,2200126984.00,32851.00,5331109.00,0.00,0.00,
38,1.29,3870096200.00,3000165230.00,2200121792.00,31437.00,5288800.00,0.00,0.00,
39,1.29,3871612237.00,3000164490.00,2200120560.00,32601.00,5345185.00,0.00,0.00,
40,2.00,6002611891.00,3000160763.00,2200117920.00,1207.00,2336.00,0.00,0.00,
51,0.75,2262085961.00,3000168707.00,2200123728.00,7259024.00,6881311.00,0.00,0.00,
52,0.75,2243803302.00,3000163335.00,2200119856.00,7238717.00,6844705.00,0.00,0.00,
53,0.74,2230191204.00,3000167125.00,2200122496.00,7279791.00,6756110.00,0.00,0.00,
54,2.34,7031318505.00,3000168333.00,2200123464.00,852.00,2231.00,0.00,0.00,
*,0.24,63654801045.00,260814677263.00,246413842752.00,21991094.00,36629860.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3884115029.00,3003062247.00,2202245584.00,31957.00,5382821.00,0.00,0.00,
38,1.28,3854219744.00,3003058766.00,2202242328.00,31236.00,5292739.00,0.00,0.00,
39,1.29,3874436422.00,3003060958.00,2202244792.00,32444.00,5348429.00,0.00,0.00,
40,2.00,6015391033.00,3003062131.00,2202245496.00,1139.00,2271.00,0.00,0.00,
51,0.75,2263831973.00,3003056551.00,2202241448.00,7270819.00,6888759.00,0.00,0.00,
52,0.75,2246508735.00,3003059784.00,2202243824.00,7240166.00,6863277.00,0.00,0.00,
53,0.74,2232767778.00,3003054389.00,2202239952.00,7279599.00,6749658.00,0.00,0.00,
54,2.34,7038401020.00,3003054809.00,2202240216.00,887.00,2123.00,0.00,0.00,
*,0.24,63702438298.00,261065152862.00,246650555008.00,21995547.00,36708706.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3884359065.00,3000177345.00,2200130240.00,32463.00,5326415.00,0.00,0.00,
38,1.28,3845252768.00,3000182516.00,2200133936.00,30957.00,5266037.00,0.00,0.00,
39,1.29,3878913076.00,3000192149.00,2200140888.00,32729.00,5295501.00,0.00,0.00,
40,2.00,6008168881.00,3000193612.00,2200142032.00,1158.00,2238.00,0.00,0.00,
51,0.75,2262393311.00,3000187986.00,2200137808.00,7264992.00,6882729.00,0.00,0.00,
52,0.75,2244392562.00,3000188036.00,2200138072.00,7209286.00,6889249.00,0.00,0.00,
53,0.74,2229802790.00,3000188144.00,2200138072.00,7263683.00,6768032.00,0.00,0.00,
54,2.34,7032843055.00,3000189687.00,2200139128.00,845.00,1969.00,0.00,0.00,
*,0.24,63650025619.00,260817903897.00,246416925656.00,21949818.00,36617050.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3883511571.00,3000433680.00,2200317856.00,32062.00,5323644.00,0.00,0.00,
38,1.29,3857178207.00,3000429695.00,2200315040.00,31661.00,5289495.00,0.00,0.00,
39,1.29,3883112932.00,3000418010.00,2200306504.00,32836.00,5324179.00,0.00,0.00,
40,2.00,6012740791.00,3000422505.00,2200309848.00,1182.00,2330.00,0.00,0.00,
51,0.75,2261814593.00,3000425009.00,2200311784.00,7259547.00,6887789.00,0.00,0.00,
52,0.75,2245511931.00,3000433200.00,2200317504.00,7223516.00,6884821.00,0.00,0.00,
53,0.74,2230275599.00,3000429195.00,2200315304.00,7287262.00,6757561.00,0.00,0.00,
54,2.34,7029562453.00,3000430804.00,2200315920.00,808.00,2144.00,0.00,0.00,
*,0.24,63664321944.00,260837356658.00,246435272160.00,21976309.00,36647761.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3876448225.00,2999901498.00,2199927752.00,32091.00,5312687.00,0.00,0.00,
38,1.29,3855185288.00,2999904131.00,2199929688.00,31622.00,5285781.00,0.00,0.00,
39,1.29,3878338524.00,2999906620.00,2199931624.00,32040.00,5314504.00,0.00,0.00,
40,2.00,6004113026.00,2999902090.00,2199928192.00,1381.00,2441.00,0.00,0.00,
51,0.75,2261439187.00,2999912715.00,2199935936.00,7248171.00,6884025.00,0.00,0.00,
52,0.75,2244386773.00,2999899352.00,2199926168.00,7228407.00,6881000.00,0.00,0.00,
53,0.74,2231385936.00,2999906954.00,2199931096.00,7285429.00,6756861.00,0.00,0.00,
54,2.35,7037057989.00,2999905655.00,2199930744.00,925.00,2221.00,0.00,0.00,
*,0.24,63647328148.00,260791688619.00,246392048056.00,21969287.00,36617484.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3888892680.00,3000634023.00,2200465080.00,31853.00,5335185.00,0.00,0.00,
38,1.29,3862258462.00,3000633704.00,2200464728.00,31373.00,5288818.00,0.00,0.00,
39,1.29,3877840024.00,3000632800.00,2200464112.00,32261.00,5329758.00,0.00,0.00,
40,2.00,6011042375.00,3000632996.00,2200464200.00,1243.00,2223.00,0.00,0.00,
51,0.75,2262136676.00,3000634292.00,2200465080.00,7237472.00,6903867.00,0.00,0.00,
52,0.75,2244761727.00,3000639470.00,2200468952.00,7216509.00,6886391.00,0.00,0.00,
53,0.74,2231731548.00,3000637354.00,2200467368.00,7287854.00,6766749.00,0.00,0.00,
54,2.35,7037283649.00,3000633169.00,2200464376.00,828.00,2115.00,0.00,0.00,
*,0.24,63689958825.00,260853437017.00,246450646112.00,21960597.00,36696629.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3877357521.00,3000073893.00,2200054120.00,32482.00,5307840.00,0.00,0.00,
38,1.29,3859481195.00,3000076040.00,2200055792.00,31215.00,5268372.00,0.00,0.00,
39,1.29,3875134101.00,3000077242.00,2200056672.00,31893.00,5306624.00,0.00,0.00,
40,2.00,6005285430.00,3000080207.00,2200058784.00,1141.00,2313.00,0.00,0.00,
51,0.75,2261892434.00,3000069702.00,2200051128.00,7210265.00,6918848.00,0.00,0.00,
52,0.75,2244298471.00,3000069450.00,2200050952.00,7199516.00,6899502.00,0.00,0.00,
53,0.74,2232555019.00,3000111449.00,2200081752.00,7291738.00,6765749.00,0.00,0.00,
54,2.34,7029253386.00,3000095744.00,2200070224.00,917.00,2091.00,0.00,0.00,
*,0.24,63647578684.00,260807474561.00,246406977520.00,21908627.00,36650472.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3874137469.00,3000622936.00,2200456896.00,31971.00,5306975.00,0.00,0.00,
38,1.28,3854892575.00,3000620496.00,2200455048.00,31779.00,5274782.00,0.00,0.00,
39,1.29,3878184372.00,3000625730.00,2200458656.00,31654.00,5308620.00,0.00,0.00,
40,2.00,6007260063.00,3000620905.00,2200455312.00,1095.00,2321.00,0.00,0.00,
51,0.75,2263199070.00,3000618692.00,2200453728.00,7227232.00,6923573.00,0.00,0.00,
52,0.75,2244643110.00,3000622075.00,2200456104.00,7194623.00,6905872.00,0.00,0.00,
53,0.74,2231882192.00,3000581823.00,2200426712.00,7287064.00,6749706.00,0.00,0.00,
54,2.34,7025803083.00,3000600051.00,2200440000.00,801.00,2077.00,0.00,0.00,
*,0.24,63638940900.00,260852687191.00,246449823488.00,21915593.00,36658342.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3898059668.00,3000480500.00,2200352352.00,32268.00,5352612.00,0.00,0.00,
38,1.28,3849707680.00,3000475297.00,2200348480.00,31511.00,5287218.00,0.00,0.00,
39,1.30,3889615675.00,3000470497.00,2200345048.00,31983.00,5323021.00,0.00,0.00,
40,2.00,6011938940.00,3000472024.00,2200346192.00,1170.00,2362.00,0.00,0.00,
51,0.75,2261350162.00,3000474108.00,2200347688.00,7240611.00,6906881.00,0.00,0.00,
52,0.75,2245292883.00,3000472860.00,2200346984.00,7201929.00,6899174.00,0.00,0.00,
53,0.74,2229148609.00,3000471825.00,2200345928.00,7276992.00,6758410.00,0.00,0.00,
54,2.34,7033381926.00,3000471877.00,2200346016.00,782.00,2090.00,0.00,0.00,
*,0.24,63677724813.00,260841302331.00,246439027648.00,21927841.00,36711549.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3884636249.00,3000221857.00,2200162624.00,31891.00,5319054.00,0.00,0.00,
38,1.29,3855426011.00,3000226876.00,2200166408.00,31089.00,5291929.00,0.00,0.00,
39,1.29,3873464615.00,3000224682.00,2200164912.00,31659.00,5326441.00,0.00,0.00,
40,2.00,6006353465.00,3000228257.00,2200167376.00,1181.00,2236.00,0.00,0.00,
51,0.75,2261032956.00,3000234394.00,2200171952.00,7237617.00,6897682.00,0.00,0.00,
52,0.75,2245863848.00,3000235165.00,2200172304.00,7207375.00,6896009.00,0.00,0.00,
53,0.74,2230966153.00,3000234145.00,2200171776.00,7285183.00,6757018.00,0.00,0.00,
54,2.34,7033816350.00,3000232100.00,2200170280.00,927.00,1946.00,0.00,0.00,
*,0.24,63714224710.00,260822458710.00,246421191544.00,21934989.00,36699859.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3889050361.00,2999581603.00,2199693144.00,31957.00,5368499.00,0.00,0.00,
38,1.29,3856749230.00,2999585981.00,2199696400.00,31043.00,5282150.00,0.00,0.00,
39,1.29,3879414544.00,2999584185.00,2199694992.00,31999.00,5349156.00,0.00,0.00,
40,2.00,6005528528.00,2999576689.00,2199689624.00,996.00,2180.00,0.00,0.00,
51,0.75,2261769734.00,2999578625.00,2199690944.00,7237002.00,6917242.00,0.00,0.00,
52,0.75,2244327045.00,2999576443.00,2199689448.00,7199888.00,6896499.00,0.00,0.00,
53,0.74,2230347572.00,2999575778.00,2199688832.00,7278024.00,6757857.00,0.00,0.00,
54,2.34,7029353721.00,2999582868.00,2199694024.00,786.00,2105.00,0.00,0.00,
*,0.24,63656845185.00,260762695961.00,246364773688.00,21935524.00,36756557.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3885257752.00,3000605946.00,2200444488.00,31600.00,5317970.00,0.00,0.00,
38,1.28,3850268650.00,3000599417.00,2200439560.00,31443.00,5277419.00,0.00,0.00,
39,1.29,3883447951.00,3000599669.00,2200439824.00,32196.00,5332623.00,0.00,0.00,
40,2.00,6002796860.00,3000601879.00,2200441320.00,1317.00,2197.00,0.00,0.00,
51,0.75,2263451641.00,3000599426.00,2200439560.00,7215397.00,6922147.00,0.00,0.00,
52,0.75,2246041420.00,3000595703.00,2200437008.00,7178201.00,6909012.00,0.00,0.00,
53,0.74,2231983084.00,3000594038.00,2200435688.00,7301285.00,6765690.00,0.00,0.00,
54,2.34,7029227448.00,3000590600.00,2200433136.00,690.00,1908.00,0.00,0.00,
*,0.24,63651834397.00,260850775773.00,246447962464.00,21898115.00,36709046.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

