Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7033881082.00,3000345084.00,2200253088.00,327.00,1853.00,0.00,0.00,
*,0.32,84427812530.00,260829446694.00,246427721496.00,54825.00,148691.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6017029535.00,3000091468.00,2200067144.00,497.00,1485.00,0.00,0.00,
38,2.00,6011246373.00,3000090559.00,2200066440.00,483.00,1547.00,0.00,0.00,
39,2.00,6001311256.00,3000091757.00,2200067320.00,523.00,1681.00,0.00,0.00,
40,2.00,6006241893.00,3000099044.00,2200072688.00,410.00,1912.00,0.00,0.00,
51,2.34,7032659781.00,3000067003.00,2200049192.00,606.00,1778.00,0.00,0.00,
52,2.34,7027168809.00,3000062037.00,2200045496.00,479.00,1565.00,0.00,0.00,
53,2.35,7039680025.00,3000057442.00,2200042152.00,583.00,1627.00,0.00,0.00,
54,2.34,7033661015.00,3000059703.00,2200043736.00,437.00,1572.00,0.00,0.00,
*,0.32,84401906273.00,260806217921.00,246406002304.00,57979.00,142973.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6015819534.00,3000386453.00,2200283360.00,580.00,1435.00,0.00,0.00,
38,2.01,6021257279.00,3000388648.00,2200285032.00,371.00,1612.00,0.00,0.00,
39,2.00,6005828269.00,3000383402.00,2200281160.00,632.00,1741.00,0.00,0.00,
40,2.00,6002742689.00,3000376746.00,2200276232.00,510.00,1908.00,0.00,0.00,
51,2.35,7038745090.00,3000384561.00,2200281952.00,417.00,1766.00,0.00,0.00,
52,2.34,7034429408.00,3000383826.00,2200281512.00,286.00,1568.00,0.00,0.00,
53,2.34,7035904687.00,3000390927.00,2200286616.00,483.00,1634.00,0.00,0.00,
54,2.34,7033053497.00,3000380285.00,2200278872.00,558.00,1636.00,0.00,0.00,
*,0.32,84442113202.00,260835766036.00,246433696608.00,59632.00,152828.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002775508.00,3000624676.00,2200458128.00,687.00,1503.00,0.00,0.00,
38,2.00,6014074084.00,3000632765.00,2200463936.00,562.00,1596.00,0.00,0.00,
39,2.00,6002475646.00,3000640849.00,2200469920.00,428.00,1710.00,0.00,0.00,
40,2.00,6005115930.00,3000655985.00,2200481096.00,541.00,1731.00,0.00,0.00,
51,2.34,7035338346.00,3000650875.00,2200477312.00,470.00,1733.00,0.00,0.00,
52,2.34,7032583815.00,3000660813.00,2200484528.00,502.00,1559.00,0.00,0.00,
53,2.35,7037731190.00,3000651162.00,2200477488.00,517.00,1679.00,0.00,0.00,
54,2.34,7034929323.00,3000664450.00,2200487256.00,526.00,1545.00,0.00,0.00,
*,0.32,84400898031.00,260856583167.00,246453379480.00,56726.00,143675.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005916964.00,3000118889.00,2200087120.00,497.00,1468.00,0.00,0.00,
38,2.00,6010955966.00,3000107356.00,2200078760.00,566.00,1665.00,0.00,0.00,
39,2.00,6003612322.00,3000099535.00,2200073040.00,608.00,1763.00,0.00,0.00,
40,2.00,6007289160.00,3000087046.00,2200063800.00,689.00,1824.00,0.00,0.00,
51,2.34,7034126110.00,3000092969.00,2200068200.00,432.00,1744.00,0.00,0.00,
52,2.34,7033152413.00,3000087752.00,2200064416.00,430.00,1663.00,0.00,0.00,
53,2.35,7038289413.00,3000096689.00,2200070928.00,579.00,1740.00,0.00,0.00,
54,2.34,7034894958.00,3000089185.00,2200065384.00,372.00,1629.00,0.00,0.00,
*,0.32,84408068283.00,260807777119.00,246407342104.00,57470.00,148743.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6014729560.00,2999760137.00,2199824088.00,677.00,1446.00,0.00,0.00,
38,2.00,6012652978.00,2999768622.00,2199830336.00,640.00,1626.00,0.00,0.00,
39,2.00,6010433713.00,2999769662.00,2199831040.00,588.00,1816.00,0.00,0.00,
40,2.00,6002347519.00,2999768637.00,2199830424.00,453.00,1727.00,0.00,0.00,
51,2.35,7034448435.00,2999759197.00,2199823384.00,591.00,1761.00,0.00,0.00,
52,2.34,7024728390.00,2999755805.00,2199820920.00,473.00,1574.00,0.00,0.00,
53,2.35,7036128630.00,2999757726.00,2199822328.00,535.00,1715.00,0.00,0.00,
54,2.34,7034082989.00,2999750505.00,2199817048.00,569.00,1617.00,0.00,0.00,
*,0.32,84403430873.00,260778401754.00,246379699984.00,59393.00,145426.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008283801.00,2999729635.00,2199801736.00,796.00,1459.00,0.00,0.00,
38,2.00,6014382710.00,2999721967.00,2199796104.00,642.00,1541.00,0.00,0.00,
39,2.00,6010868369.00,2999721642.00,2199795840.00,521.00,1844.00,0.00,0.00,
40,2.00,5999259787.00,2999721696.00,2199795840.00,478.00,1811.00,0.00,0.00,
51,2.34,7033088292.00,2999723835.00,2199797512.00,619.00,1799.00,0.00,0.00,
52,2.34,7029396131.00,2999723380.00,2199797160.00,468.00,1632.00,0.00,0.00,
53,2.35,7045595686.00,2999714941.00,2199791000.00,505.00,1678.00,0.00,0.00,
54,2.34,7031867466.00,2999725942.00,2199799008.00,441.00,1598.00,0.00,0.00,
*,0.32,84410021019.00,260775693387.00,246376933000.00,60749.00,149793.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007871190.00,2999489979.00,2199626000.00,378.00,1570.00,0.00,0.00,
38,2.00,6010968967.00,2999490194.00,2199626176.00,495.00,1684.00,0.00,0.00,
39,2.00,6011204049.00,2999492329.00,2199627760.00,502.00,1784.00,0.00,0.00,
40,2.00,6001545971.00,2999490837.00,2199626616.00,402.00,1927.00,0.00,0.00,
51,2.34,7032288914.00,2999501296.00,2199634272.00,556.00,2210.00,0.00,0.00,
52,2.34,7030737878.00,2999498805.00,2199632424.00,415.00,1684.00,0.00,0.00,
53,2.34,7033110766.00,2999495665.00,2199630136.00,399.00,1832.00,0.00,0.00,
54,2.35,7034863219.00,2999489038.00,2199625296.00,464.00,1698.00,0.00,0.00,
*,0.32,84386568764.00,260756745536.00,246359186128.00,55947.00,143742.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5150188674.00,2999861843.00,2199898888.00,32973.00,964788.00,0.00,0.00,
38,1.50,4506636853.00,2999863493.00,2199900032.00,72017.00,1825614.00,0.00,0.00,
39,2.00,6008744690.00,2999839282.00,2199882168.00,777.00,2208.00,0.00,0.00,
40,2.00,6008409879.00,2999839853.00,2199882784.00,783.00,2323.00,0.00,0.00,
51,1.65,4938535341.00,2999844199.00,2199885952.00,1287137.00,955049.00,0.00,0.00,
52,1.11,3318915749.00,2999847985.00,2199888680.00,5143599.00,9719990.00,0.00,0.00,
53,2.34,7034190885.00,2999833591.00,2199877944.00,596.00,2031.00,0.00,0.00,
54,2.35,7037383574.00,2999828728.00,2199874424.00,670.00,1900.00,0.00,0.00,
*,0.29,76205614904.00,260785539971.00,246386357712.00,6622107.00,13646118.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4935687875.00,3000528470.00,2200387552.00,30121.00,1142162.00,0.00,0.00,
38,1.46,4381799488.00,3000526965.00,2200386408.00,20950.00,2589517.00,0.00,0.00,
39,2.00,6006850210.00,3000527522.00,2200386848.00,928.00,2218.00,0.00,0.00,
40,2.00,6001810464.00,3000528593.00,2200387376.00,725.00,2320.00,0.00,0.00,
51,1.54,4606998398.00,3000531300.00,2200389576.00,1487875.00,1135734.00,0.00,0.00,
52,0.89,2681443109.00,3000532674.00,2200390632.00,6293931.00,10482516.00,0.00,0.00,
53,2.34,7034569356.00,3000532258.00,2200390368.00,486.00,2189.00,0.00,0.00,
54,2.34,7031573802.00,3000533907.00,2200391512.00,709.00,2111.00,0.00,0.00,
*,0.29,74948242117.00,260846117834.00,246443488632.00,7917398.00,15563857.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4916619030.00,2999482480.00,2199620456.00,28279.00,1140668.00,0.00,0.00,
38,1.48,4430097621.00,2999481565.00,2199619840.00,19399.00,2592692.00,0.00,0.00,
39,2.00,6004220461.00,2999483147.00,2199620984.00,745.00,2297.00,0.00,0.00,
40,2.00,5998815798.00,2999483204.00,2199621072.00,602.00,2398.00,0.00,0.00,
51,1.54,4613404381.00,2999492759.00,2199628024.00,1447981.00,1172242.00,0.00,0.00,
52,0.88,2653758698.00,2999491288.00,2199626968.00,5961652.00,10204448.00,0.00,0.00,
53,2.34,7033109860.00,2999491386.00,2199626968.00,677.00,2187.00,0.00,0.00,
54,2.34,7029481026.00,2999494310.00,2199629168.00,593.00,2082.00,0.00,0.00,
*,0.29,74883413688.00,260756340475.00,246358750264.00,7538166.00,15290004.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4831954150.00,3000116290.00,2200085272.00,25121.00,1154945.00,0.00,0.00,
38,1.50,4487769625.00,3000120867.00,2200088616.00,16718.00,2496623.00,0.00,0.00,
39,2.00,6002720339.00,3000119982.00,2200088000.00,686.00,2323.00,0.00,0.00,
40,2.00,6006174660.00,3000120130.00,2200088264.00,481.00,2357.00,0.00,0.00,
51,1.54,4632536269.00,3000103398.00,2200075856.00,1380667.00,1241096.00,0.00,0.00,
52,0.87,2607379873.00,3000101798.00,2200074624.00,5463469.00,9609713.00,0.00,0.00,
53,2.35,7036406430.00,3000100330.00,2200073568.00,687.00,2206.00,0.00,0.00,
54,2.34,7033416694.00,3000100859.00,2200074008.00,469.00,2075.00,0.00,0.00,
*,0.29,74843687184.00,260808186255.00,246407671576.00,6963245.00,14682018.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4710208980.00,3000631712.00,2200463232.00,19516.00,1175190.00,0.00,0.00,
38,1.52,4567642608.00,3000629182.00,2200461472.00,12599.00,2094929.00,0.00,0.00,
39,2.00,6008338313.00,3000630416.00,2200462264.00,633.00,2389.00,0.00,0.00,
40,2.00,6005975764.00,3000627522.00,2200460856.00,647.00,2404.00,0.00,0.00,
51,1.55,4665396146.00,3000635188.00,2200465784.00,1219992.00,1406436.00,0.00,0.00,
52,0.84,2533533742.00,3000630272.00,2200463056.00,4463205.00,8324483.00,0.00,0.00,
53,2.35,7039652226.00,3000631985.00,2200463496.00,600.00,2122.00,0.00,0.00,
54,2.34,7035069030.00,3000628591.00,2200460944.00,635.00,2059.00,0.00,0.00,
*,0.29,74773604438.00,260854516881.00,246451644648.00,5789611.00,13186332.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4694265497.00,3000023618.00,2200017336.00,19125.00,1173855.00,0.00,0.00,
38,1.52,4547683893.00,3000021747.00,2200015928.00,12290.00,2007793.00,0.00,0.00,
39,2.00,6003312731.00,3000018864.00,2200013816.00,720.00,2221.00,0.00,0.00,
40,2.00,6004520965.00,3000025522.00,2200018040.00,554.00,2342.00,0.00,0.00,
51,1.56,4671460437.00,3000014010.00,2200010296.00,1166953.00,1458214.00,0.00,0.00,
52,0.85,2555975910.00,3000021055.00,2200014608.00,4195511.00,8133298.00,0.00,0.00,
53,2.35,7037264764.00,3000020903.00,2200015312.00,709.00,2026.00,0.00,0.00,
54,2.34,7029933023.00,3000023659.00,2200017336.00,466.00,1960.00,0.00,0.00,
*,0.29,74755559021.00,260802581847.00,246402437600.00,5473621.00,12961846.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4848486942.00,3000273551.00,2200200640.00,25013.00,1154109.00,0.00,0.00,
38,1.50,4488011909.00,3000278301.00,2200204072.00,16439.00,2493579.00,0.00,0.00,
39,2.00,6007678649.00,3000280754.00,2200205920.00,696.00,2242.00,0.00,0.00,
40,2.00,6002584740.00,3000277418.00,2200203280.00,674.00,2260.00,0.00,0.00,
51,1.54,4634640186.00,3000283709.00,2200208032.00,1366886.00,1250255.00,0.00,0.00,
52,0.87,2604638450.00,3000280445.00,2200205656.00,5368436.00,9554010.00,0.00,0.00,
53,2.34,7033531013.00,3000283984.00,2200208296.00,570.00,2102.00,0.00,0.00,
54,2.34,7029446244.00,3000281758.00,2200206624.00,595.00,2012.00,0.00,0.00,
*,0.29,74854201597.00,260823208833.00,246421893080.00,6857094.00,14637955.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4826898571.00,2999855551.00,2199894048.00,25394.00,1154580.00,0.00,0.00,
38,1.50,4485699061.00,2999850455.00,2199890352.00,15980.00,2485505.00,0.00,0.00,
39,2.00,6002922948.00,2999853129.00,2199892288.00,537.00,2189.00,0.00,0.00,
40,2.01,6020587919.00,2999850297.00,2199890352.00,497.00,2204.00,0.00,0.00,
51,1.54,4633956240.00,2999846741.00,2199887624.00,1365436.00,1249275.00,0.00,0.00,
52,0.87,2605102852.00,2999845639.00,2199887008.00,5358170.00,9536013.00,0.00,0.00,
53,2.34,7033094510.00,2999838798.00,2199881728.00,676.00,2023.00,0.00,0.00,
54,2.34,7031958157.00,2999846559.00,2199887448.00,572.00,1958.00,0.00,0.00,
*,0.29,74850715722.00,260789035447.00,246389508904.00,6843577.00,14602961.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4854280724.00,3000186568.00,2200136840.00,25293.00,1154040.00,0.00,0.00,
38,1.50,4488692594.00,3000186245.00,2200136488.00,16377.00,2486285.00,0.00,0.00,
39,2.00,5999242748.00,3000182182.00,2200133584.00,619.00,2431.00,0.00,0.00,
40,2.00,6012557441.00,3000185034.00,2200135696.00,597.00,2536.00,0.00,0.00,
51,1.54,4635216935.00,3000188455.00,2200138160.00,1364449.00,1246360.00,0.00,0.00,
52,0.87,2604246427.00,3000189947.00,2200139128.00,5361525.00,9538087.00,0.00,0.00,
53,2.34,7034153823.00,3000191531.00,2200140536.00,1419.00,2290.00,0.00,0.00,
54,2.34,7034470032.00,3000187176.00,2200137280.00,707.00,2240.00,0.00,0.00,
*,0.29,74871208820.00,260816032004.00,246415225672.00,6852961.00,14606415.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4839324861.00,3000091826.00,2200067320.00,24863.00,1156228.00,0.00,0.00,
38,1.50,4495210938.00,3000095743.00,2200070312.00,16227.00,2492308.00,0.00,0.00,
39,2.00,6008957498.00,3000092904.00,2200068112.00,648.00,2307.00,0.00,0.00,
40,2.00,6003136339.00,3000090560.00,2200066440.00,601.00,2397.00,0.00,0.00,
51,1.54,4634522242.00,3000086829.00,2200063712.00,1366396.00,1248895.00,0.00,0.00,
52,0.87,2607240648.00,3000090904.00,2200066880.00,5355171.00,9481778.00,0.00,0.00,
53,2.34,7033204350.00,3000087963.00,2200064504.00,523.00,2198.00,0.00,0.00,
54,2.34,7028796891.00,3000086635.00,2200063536.00,739.00,2078.00,0.00,0.00,
*,0.29,74850536438.00,260807513231.00,246407187400.00,6840609.00,14559348.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4859490073.00,3000516258.00,2200378664.00,24441.00,1154339.00,0.00,0.00,
38,1.50,4492389215.00,3000509150.00,2200373296.00,16597.00,2492188.00,0.00,0.00,
39,2.00,6005157371.00,3000513709.00,2200376728.00,630.00,2296.00,0.00,0.00,
40,2.00,6003945330.00,3000511631.00,2200375056.00,732.00,2415.00,0.00,0.00,
51,1.55,4637218458.00,3000516738.00,2200379016.00,1365883.00,1249123.00,0.00,0.00,
52,0.87,2607693372.00,3000510472.00,2200374088.00,5358237.00,9419442.00,0.00,0.00,
53,2.34,7032967240.00,3000516187.00,2200378488.00,490.00,2183.00,0.00,0.00,
54,2.34,7031116877.00,3000512489.00,2200375848.00,642.00,2139.00,0.00,0.00,
*,0.29,74883748153.00,260843405071.00,246441028768.00,6842235.00,14494724.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4854060687.00,3000663179.00,2200486288.00,24685.00,1154798.00,0.00,0.00,
38,1.50,4488649254.00,3000667842.00,2200489808.00,16356.00,2491746.00,0.00,0.00,
39,2.00,6006714939.00,3000666828.00,2200489016.00,632.00,2296.00,0.00,0.00,
40,2.00,6005736898.00,3000669026.00,2200490688.00,705.00,2388.00,0.00,0.00,
51,1.55,4637409263.00,3000668278.00,2200490072.00,1368970.00,1246274.00,0.00,0.00,
52,0.87,2607280599.00,3000668870.00,2200490512.00,5357261.00,9368529.00,0.00,0.00,
53,2.35,7037333573.00,3000672467.00,2200493152.00,511.00,2201.00,0.00,0.00,
54,2.34,7026600096.00,3000674241.00,2200494384.00,599.00,2074.00,0.00,0.00,
*,0.29,74931015055.00,260858331677.00,246455072336.00,6849236.00,14485158.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4844411535.00,3000305440.00,2200223960.00,24005.00,1156173.00,0.00,0.00,
38,1.50,4486472874.00,3000317520.00,2200232848.00,16164.00,2493369.00,0.00,0.00,
39,2.00,6009605681.00,3000321758.00,2200235928.00,698.00,2426.00,0.00,0.00,
40,2.00,6002630289.00,3000319478.00,2200234344.00,614.00,2420.00,0.00,0.00,
51,1.55,4636189799.00,3000323142.00,2200236896.00,1368940.00,1253409.00,0.00,0.00,
52,0.87,2606259857.00,3000327316.00,2200240504.00,5361431.00,9356020.00,0.00,0.00,
53,2.35,7043897528.00,3000322475.00,2200236456.00,604.00,2252.00,0.00,0.00,
54,2.34,7035683199.00,3000320094.00,2200234784.00,523.00,2182.00,0.00,0.00,
*,0.29,74869952673.00,260828461168.00,246426824424.00,6850757.00,14440895.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4851316134.00,3000387983.00,2200284592.00,24369.00,1155240.00,0.00,0.00,
38,1.50,4486433731.00,3000380638.00,2200279136.00,16803.00,2486864.00,0.00,0.00,
39,2.00,6001447465.00,3000375301.00,2200275264.00,689.00,2309.00,0.00,0.00,
40,2.00,6002676877.00,3000381202.00,2200279576.00,530.00,2344.00,0.00,0.00,
51,1.55,4637926261.00,3000380198.00,2200278784.00,1364522.00,1247895.00,0.00,0.00,
52,0.87,2605575451.00,3000375120.00,2200274648.00,5361332.00,9371407.00,0.00,0.00,
53,2.35,7038134191.00,3000374810.00,2200274912.00,546.00,2250.00,0.00,0.00,
54,2.34,7035324473.00,3000380161.00,2200278784.00,429.00,2215.00,0.00,0.00,
*,0.29,74863884526.00,260833374467.00,246431533040.00,6843404.00,14440344.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4847368126.00,3000160102.00,2200117304.00,24450.00,1156359.00,0.00,0.00,
38,1.50,4490951413.00,3000157107.00,2200115192.00,16588.00,2483143.00,0.00,0.00,
39,2.00,6005955004.00,3000153718.00,2200112728.00,698.00,2190.00,0.00,0.00,
40,2.00,6006125156.00,3000152012.00,2200111408.00,795.00,2386.00,0.00,0.00,
51,1.55,4636439949.00,3000149885.00,2200109912.00,1362565.00,1254036.00,0.00,0.00,
52,0.87,2604813845.00,3000154242.00,2200113168.00,5349722.00,9393031.00,0.00,0.00,
53,2.34,7033377156.00,3000152826.00,2200112024.00,489.00,2200.00,0.00,0.00,
54,2.35,7037780351.00,3000149732.00,2200109824.00,590.00,2066.00,0.00,0.00,
*,0.29,74865445100.00,260812967605.00,246412348160.00,6834575.00,14468792.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4834543594.00,2999499291.00,2199632864.00,24839.00,1155503.00,0.00,0.00,
38,1.50,4491682729.00,2999497351.00,2199631368.00,16280.00,2483498.00,0.00,0.00,
39,2.00,6002104053.00,2999499847.00,2199633216.00,656.00,2215.00,0.00,0.00,
40,2.00,6006323687.00,2999500166.00,2199633304.00,762.00,2283.00,0.00,0.00,
51,1.54,4633673356.00,2999496075.00,2199630400.00,1366341.00,1249560.00,0.00,0.00,
52,0.87,2604825736.00,2999496935.00,2199631016.00,5333054.00,9475805.00,0.00,0.00,
53,2.34,7027266144.00,2999498673.00,2199632336.00,801.00,2150.00,0.00,0.00,
54,2.34,7032594014.00,2999498977.00,2199632600.00,759.00,1988.00,0.00,0.00,
*,0.29,74832791993.00,260756451858.00,246358833952.00,6822070.00,14542956.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4845758015.00,3000377781.00,2200277024.00,25172.00,1155918.00,0.00,0.00,
38,1.49,4484542626.00,3000371730.00,2200272624.00,16086.00,2493603.00,0.00,0.00,
39,2.00,6008496093.00,3000373757.00,2200274032.00,629.00,2330.00,0.00,0.00,
40,2.00,6004534783.00,3000372076.00,2200273064.00,586.00,2465.00,0.00,0.00,
51,1.54,4634734698.00,3000372645.00,2200273328.00,1370487.00,1238496.00,0.00,0.00,
52,0.87,2604908014.00,3000368097.00,2200270600.00,5350371.00,9494245.00,0.00,0.00,
53,2.34,7035602818.00,3000371981.00,2200272800.00,484.00,2193.00,0.00,0.00,
54,2.35,7036225758.00,3000371840.00,2200272624.00,692.00,2091.00,0.00,0.00,
*,0.29,74854032900.00,260832053185.00,246430270416.00,6846238.00,14570624.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4839183758.00,3000597332.00,2200438064.00,25081.00,1156478.00,0.00,0.00,
38,1.50,4486610969.00,3000608649.00,2200446336.00,16072.00,2492566.00,0.00,0.00,
39,2.00,6000675955.00,3000609970.00,2200447304.00,758.00,2165.00,0.00,0.00,
40,2.00,6002190051.00,3000609254.00,2200446688.00,732.00,2320.00,0.00,0.00,
51,1.54,4633734390.00,3000614160.00,2200450912.00,1373131.00,1241952.00,0.00,0.00,
52,0.87,2604352136.00,3000614314.00,2200449768.00,5351391.00,9480214.00,0.00,0.00,
53,2.35,7037179940.00,3000613599.00,2200449944.00,542.00,2215.00,0.00,0.00,
54,2.34,7032076634.00,3000610248.00,2200447568.00,541.00,2037.00,0.00,0.00,
*,0.29,74846699545.00,260850453114.00,246447758304.00,6844951.00,14555898.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4845179850.00,2999562221.00,2199678976.00,24739.00,1155437.00,0.00,0.00,
