Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7032233877.00,2999732634.00,2199803936.00,444.00,1597.00,0.00,0.00,
*,0.32,84369901686.00,260777142599.00,246378321904.00,55798.00,142820.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000012589.00,2999896751.00,2199924320.00,780.00,1567.00,0.00,0.00,
38,2.00,6004025395.00,2999892725.00,2199921328.00,423.00,1649.00,0.00,0.00,
39,2.00,6005725617.00,2999895640.00,2199923440.00,416.00,1610.00,0.00,0.00,
40,2.00,5997045209.00,2999880692.00,2199912528.00,562.00,1907.00,0.00,0.00,
51,2.34,7031886019.00,2999873382.00,2199907160.00,351.00,1866.00,0.00,0.00,
52,2.34,7027027231.00,2999869346.00,2199904256.00,546.00,1894.00,0.00,0.00,
53,2.35,7035674277.00,2999883384.00,2199914464.00,495.00,1714.00,0.00,0.00,
54,2.34,7031053754.00,2999895569.00,2199923352.00,414.00,1666.00,0.00,0.00,
*,0.32,84361536765.00,260790301182.00,246390904760.00,58839.00,139030.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005345450.00,2999421991.00,2199576192.00,687.00,1526.00,0.00,0.00,
38,2.00,6001051690.00,2999424686.00,2199578040.00,432.00,1734.00,0.00,0.00,
39,2.00,6004582676.00,2999425042.00,2199578392.00,717.00,1752.00,0.00,0.00,
40,2.00,5994427245.00,2999428002.00,2199580504.00,577.00,2011.00,0.00,0.00,
51,2.35,7033657713.00,2999427251.00,2199579976.00,475.00,1780.00,0.00,0.00,
52,2.34,7033030046.00,2999426783.00,2199579624.00,378.00,1983.00,0.00,0.00,
53,2.35,7034561828.00,2999421253.00,2199575576.00,512.00,1827.00,0.00,0.00,
54,2.35,7035517704.00,2999411819.00,2199568712.00,498.00,1737.00,0.00,0.00,
*,0.32,84384102976.00,260750401274.00,246353035368.00,65727.00,156239.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005202274.00,3000390973.00,2200286616.00,634.00,1571.00,0.00,0.00,
38,2.00,6001433801.00,3000388004.00,2200284592.00,523.00,1680.00,0.00,0.00,
39,2.00,6007857295.00,3000384429.00,2200281864.00,453.00,1637.00,0.00,0.00,
40,2.00,6000518389.00,3000384890.00,2200282304.00,529.00,1934.00,0.00,0.00,
51,2.34,7031473855.00,3000382355.00,2200280368.00,384.00,1842.00,0.00,0.00,
52,2.34,7031664548.00,3000382050.00,2200280192.00,448.00,1866.00,0.00,0.00,
53,2.34,7032054047.00,3000390800.00,2200286616.00,474.00,1744.00,0.00,0.00,
54,2.34,7034868081.00,3000387868.00,2200284416.00,444.00,1686.00,0.00,0.00,
*,0.32,84379755946.00,260834881767.00,246432924848.00,56425.00,143017.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999345498.00,2999430026.00,2199582088.00,623.00,1598.00,0.00,0.00,
38,2.00,6001111922.00,2999424075.00,2199577600.00,380.00,1666.00,0.00,0.00,
39,2.00,5999816200.00,2999426050.00,2199579096.00,610.00,1707.00,0.00,0.00,
40,2.00,5996334614.00,2999425848.00,2199578920.00,506.00,1930.00,0.00,0.00,
51,2.34,7032222823.00,2999449578.00,2199596344.00,472.00,1769.00,0.00,0.00,
52,2.35,7036514273.00,2999457579.00,2199602240.00,598.00,1824.00,0.00,0.00,
53,2.34,7024580171.00,2999449269.00,2199596080.00,407.00,1791.00,0.00,0.00,
54,2.35,7036853996.00,2999462103.00,2199605584.00,467.00,1462.00,0.00,0.00,
*,0.32,84367808460.00,260754243446.00,246356730400.00,57489.00,142914.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998853715.00,2999312055.00,2199495496.00,746.00,1567.00,0.00,0.00,
38,2.00,5997494507.00,2999314330.00,2199497256.00,436.00,1714.00,0.00,0.00,
39,2.00,6004035076.00,2999314131.00,2199497080.00,660.00,1645.00,0.00,0.00,
40,2.00,6004266020.00,2999314683.00,2199497432.00,495.00,1955.00,0.00,0.00,
51,2.35,7033951181.00,2999297557.00,2199484848.00,470.00,1758.00,0.00,0.00,
52,2.34,7028869886.00,2999287330.00,2199477368.00,582.00,1847.00,0.00,0.00,
53,2.34,7028736307.00,2999286027.00,2199476488.00,554.00,1746.00,0.00,0.00,
54,2.34,7029759648.00,2999274203.00,2199467776.00,538.00,1641.00,0.00,0.00,
*,0.32,84349097964.00,260735218969.00,246338976664.00,59479.00,139732.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.94,5825355021.00,3000252723.00,2200185328.00,734.00,1546.00,0.00,0.00,
38,1.92,5767498456.00,3000260340.00,2200190872.00,291.00,71959.00,0.00,0.00,
39,2.00,6004610534.00,3000273278.00,2200200376.00,674.00,1704.00,0.00,0.00,
40,2.00,5994418970.00,3000282602.00,2200207240.00,665.00,2059.00,0.00,0.00,
51,2.35,7038201241.00,3000282475.00,2200207152.00,569.00,1875.00,0.00,0.00,
52,2.34,7035401363.00,3000293496.00,2200215160.00,627.00,2031.00,0.00,0.00,
53,2.34,7034449258.00,3000286481.00,2200210056.00,550.00,1817.00,0.00,0.00,
54,2.34,7033694184.00,3000289944.00,2200212608.00,526.00,1675.00,0.00,0.00,
*,0.32,83982919587.00,260824778330.00,246423288144.00,59621.00,219577.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.94,5825185022.00,3000044101.00,2200032384.00,704.00,1599.00,0.00,0.00,
38,1.94,5830105609.00,3000039753.00,2200029128.00,439.00,54806.00,0.00,0.00,
39,2.00,6008149404.00,3000027521.00,2200020152.00,378.00,1614.00,0.00,0.00,
40,2.00,5997572957.00,3000015812.00,2200011616.00,359.00,1950.00,0.00,0.00,
51,2.34,7032901940.00,3000023264.00,2200017072.00,504.00,1837.00,0.00,0.00,
52,2.34,7035031608.00,3000016260.00,2200011968.00,598.00,1825.00,0.00,0.00,
53,2.34,7028653051.00,3000016268.00,2200011880.00,518.00,1781.00,0.00,0.00,
54,2.35,7035312331.00,3000010391.00,2200007656.00,489.00,1673.00,0.00,0.00,
*,0.32,84087148556.00,260803022014.00,246402917288.00,61465.00,232796.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5618015738.00,3000349145.00,2200255992.00,3333.00,1134302.00,0.00,0.00,
38,2.00,6005255228.00,3000328747.00,2200241120.00,648.00,1714.00,0.00,0.00,
39,2.00,6003386108.00,3000328905.00,2200241296.00,533.00,1748.00,0.00,0.00,
40,2.00,6003321708.00,3000328963.00,2200241208.00,541.00,1980.00,0.00,0.00,
51,1.71,5135100844.00,3000337952.00,2200247896.00,145800.00,2240219.00,0.00,0.00,
52,2.34,7034770292.00,3000315193.00,2200231088.00,498.00,1944.00,0.00,0.00,
53,2.34,7031500256.00,3000313667.00,2200230032.00,563.00,1738.00,0.00,0.00,
54,2.34,7034219012.00,3000319521.00,2200234256.00,578.00,1706.00,0.00,0.00,
*,0.31,82078619989.00,260825693238.00,246424340888.00,213203.00,3541156.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5608454606.00,2999565737.00,2199681616.00,2418.00,1240748.00,0.00,0.00,
38,2.00,6004652036.00,2999569928.00,2199684608.00,442.00,1785.00,0.00,0.00,
39,2.00,6000019878.00,2999566058.00,2199681704.00,595.00,1681.00,0.00,0.00,
40,2.00,5994643365.00,2999568053.00,2199683288.00,413.00,2021.00,0.00,0.00,
51,1.65,4964168472.00,2999562452.00,2199679328.00,125067.00,2481010.00,0.00,0.00,
52,2.34,7031652579.00,2999568671.00,2199683728.00,609.00,2210.00,0.00,0.00,
53,2.34,7029627147.00,2999568806.00,2199683816.00,474.00,1839.00,0.00,0.00,
54,2.34,7029046680.00,2999567016.00,2199682496.00,603.00,1724.00,0.00,0.00,
*,0.31,81876243451.00,260764605305.00,246366404328.00,184550.00,3883485.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5602386627.00,3000017220.00,2200012584.00,2326.00,1240054.00,0.00,0.00,
38,2.00,5991180527.00,3000036622.00,2200026840.00,387.00,4310.00,0.00,0.00,
39,2.00,5998820264.00,3000048809.00,2200035816.00,532.00,1785.00,0.00,0.00,
40,2.00,6003193974.00,3000049259.00,2200036080.00,472.00,2075.00,0.00,0.00,
51,1.66,4970594436.00,3000049067.00,2200035816.00,112836.00,2497999.00,0.00,0.00,
52,2.35,7037716115.00,3000043213.00,2200031680.00,589.00,1953.00,0.00,0.00,
53,2.34,7028304327.00,3000044386.00,2200032560.00,491.00,1911.00,0.00,0.00,
54,2.34,7031107710.00,3000048824.00,2200035816.00,529.00,1781.00,0.00,0.00,
*,0.31,81896289548.00,260803211640.00,246402960936.00,172352.00,3903080.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5561672226.00,3000225243.00,2200165176.00,2310.00,1248710.00,0.00,0.00,
38,2.00,6001613801.00,3000215518.00,2200158048.00,481.00,1756.00,0.00,0.00,
39,2.00,6011965272.00,3000206226.00,2200151184.00,501.00,1682.00,0.00,0.00,
40,2.00,6001478541.00,3000206283.00,2200151272.00,684.00,1916.00,0.00,0.00,
51,1.66,4974100178.00,3000209213.00,2200153472.00,106742.00,2505305.00,0.00,0.00,
52,2.34,7030639373.00,3000212887.00,2200156112.00,470.00,1886.00,0.00,0.00,
53,2.35,7037010503.00,3000212347.00,2200155760.00,581.00,1799.00,0.00,0.00,
54,2.34,7035385811.00,3000217683.00,2200159632.00,427.00,1718.00,0.00,0.00,
*,0.31,81880110004.00,260817721584.00,246416853672.00,165392.00,3913859.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5614782058.00,3000175031.00,2200128304.00,2399.00,1241108.00,0.00,0.00,
38,2.00,5998129412.00,3000163941.00,2200120208.00,518.00,1659.00,0.00,0.00,
39,2.00,6006662148.00,3000160918.00,2200118008.00,588.00,1675.00,0.00,0.00,
40,2.00,6002064898.00,3000163263.00,2200119768.00,434.00,1956.00,0.00,0.00,
51,1.66,4974860621.00,3000159801.00,2200117040.00,102815.00,2490795.00,0.00,0.00,
52,2.34,7035115752.00,3000163824.00,2200120120.00,554.00,1968.00,0.00,0.00,
53,2.35,7036379028.00,3000159673.00,2200117040.00,414.00,1811.00,0.00,0.00,
54,2.34,7032199485.00,3000149674.00,2200109736.00,574.00,1689.00,0.00,0.00,
*,0.31,81913988814.00,260815800098.00,246415001184.00,163975.00,3891452.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5585926015.00,2999742858.00,2199811504.00,2096.00,1234255.00,0.00,0.00,
38,2.00,6004408351.00,2999748743.00,2199815816.00,598.00,1743.00,0.00,0.00,
39,2.00,6001064003.00,2999752388.00,2199818456.00,570.00,1757.00,0.00,0.00,
40,2.00,6001598621.00,2999752774.00,2199818632.00,411.00,1924.00,0.00,0.00,
51,1.66,4976058564.00,2999758930.00,2199823296.00,95554.00,2522025.00,0.00,0.00,
52,2.34,7031585631.00,2999755156.00,2199820480.00,485.00,2156.00,0.00,0.00,
53,2.34,7034180886.00,2999757570.00,2199822240.00,513.00,1842.00,0.00,0.00,
54,2.34,7034289700.00,2999760857.00,2199824616.00,370.00,1705.00,0.00,0.00,
*,0.31,81884734376.00,260777207849.00,246378497112.00,167280.00,3931357.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5615634740.00,2999768830.00,2199830424.00,2504.00,1240282.00,0.00,0.00,
38,2.00,5997450529.00,2999761185.00,2199824792.00,638.00,1713.00,0.00,0.00,
39,2.00,6001096055.00,2999760400.00,2199824352.00,458.00,1784.00,0.00,0.00,
40,2.00,6003051502.00,2999755630.00,2199820832.00,433.00,1986.00,0.00,0.00,
51,1.66,4978695041.00,2999746984.00,2199814408.00,88780.00,2510795.00,0.00,0.00,
52,2.34,7028592960.00,2999748775.00,2199815816.00,552.00,2183.00,0.00,0.00,
53,2.35,7039688842.00,2999748682.00,2199815728.00,514.00,1854.00,0.00,0.00,
54,2.34,7028975087.00,2999754997.00,2199820392.00,597.00,1711.00,0.00,0.00,
*,0.31,81909328331.00,260779824656.00,246380887720.00,151261.00,3915760.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5590000530.00,3000269650.00,2200197736.00,2143.00,1244709.00,0.00,0.00,
38,2.00,6006667352.00,3000267311.00,2200196064.00,489.00,1776.00,0.00,0.00,
39,2.00,6006913788.00,3000268894.00,2200197120.00,647.00,1919.00,0.00,0.00,
40,2.00,6003124797.00,3000269584.00,2200197648.00,433.00,1945.00,0.00,0.00,
51,1.66,4982513871.00,3000272106.00,2200199584.00,84040.00,2518174.00,0.00,0.00,
52,2.34,7032015929.00,3000270866.00,2200198616.00,557.00,2093.00,0.00,0.00,
53,2.34,7033888562.00,3000270665.00,2200198440.00,502.00,1829.00,0.00,0.00,
54,2.34,7029695778.00,3000261088.00,2200191400.00,595.00,1706.00,0.00,0.00,
*,0.31,81906204599.00,260823503351.00,246422184888.00,142923.00,3923848.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5583920987.00,2999973646.00,2199980728.00,2134.00,1244963.00,0.00,0.00,
38,2.00,6001536527.00,2999978920.00,2199984600.00,670.00,1717.00,0.00,0.00,
39,2.00,6003748127.00,2999977216.00,2199983280.00,655.00,1902.00,0.00,0.00,
40,2.00,5999302974.00,2999976882.00,2199983104.00,620.00,1921.00,0.00,0.00,
51,1.66,4983234388.00,2999976351.00,2199982664.00,80521.00,2531541.00,0.00,0.00,
52,2.34,7034562672.00,2999975140.00,2199981784.00,506.00,2134.00,0.00,0.00,
53,2.34,7031429647.00,2999976596.00,2199982840.00,554.00,1742.00,0.00,0.00,
54,2.34,7030993285.00,2999986297.00,2199989968.00,499.00,1673.00,0.00,0.00,
*,0.31,81892978381.00,260797815222.00,246397939568.00,144229.00,3941112.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5584840015.00,3000161127.00,2200118096.00,1999.00,1244860.00,0.00,0.00,
38,2.00,6005410375.00,3000163844.00,2200120120.00,481.00,1695.00,0.00,0.00,
39,2.00,6005980436.00,3000161016.00,2200118096.00,586.00,1952.00,0.00,0.00,
40,2.00,6005911362.00,3000159438.00,2200116952.00,645.00,2012.00,0.00,0.00,
51,1.66,4987925377.00,3000158159.00,2200115984.00,71562.00,2536708.00,0.00,0.00,
52,2.34,7035002248.00,3000159699.00,2200117040.00,394.00,2187.00,0.00,0.00,
53,2.35,7037147629.00,3000161353.00,2200118272.00,667.00,1854.00,0.00,0.00,
54,2.34,7029865638.00,3000160223.00,2200117480.00,450.00,1731.00,0.00,0.00,
*,0.31,81971632017.00,260813502429.00,246412704296.00,131657.00,3973735.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5612754364.00,3002172352.00,2201593064.00,1796.00,1233827.00,0.00,0.00,
38,2.00,6006994756.00,3002169898.00,2201591216.00,487.00,1794.00,0.00,0.00,
39,2.00,6003263597.00,3002173726.00,2201594120.00,512.00,2003.00,0.00,0.00,
40,2.00,6000971110.00,3002179339.00,2201598168.00,587.00,1988.00,0.00,0.00,
51,1.66,4996476034.00,3002177837.00,2201597024.00,68771.00,2540451.00,0.00,0.00,
52,2.35,7042714845.00,3002179238.00,2201598168.00,445.00,2179.00,0.00,0.00,
53,2.34,7039198929.00,3002177729.00,2201597024.00,535.00,1836.00,0.00,0.00,
54,2.34,7037684177.00,3002168558.00,2201590248.00,411.00,1792.00,0.00,0.00,
*,0.31,81987901388.00,260990779811.00,246580228400.00,130620.00,3944361.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5621318136.00,3002513400.00,2201843160.00,1659.00,1234829.00,0.00,0.00,
38,2.00,6003714059.00,3002519576.00,2201847736.00,522.00,1770.00,0.00,0.00,
39,2.00,6011869440.00,3002519129.00,2201847296.00,523.00,1805.00,0.00,0.00,
40,2.00,6006297108.00,3002517207.00,2201845888.00,551.00,1863.00,0.00,0.00,
51,1.66,4996068523.00,3002519225.00,2201847472.00,70315.00,2528159.00,0.00,0.00,
52,2.34,7038874503.00,3002518586.00,2201846944.00,595.00,1824.00,0.00,0.00,
53,2.34,7038124678.00,3002526576.00,2201852840.00,454.00,1773.00,0.00,0.00,
54,2.34,7029122878.00,3002528544.00,2201854336.00,538.00,1718.00,0.00,0.00,
*,0.31,81992515732.00,261017634618.00,246605659256.00,138993.00,3930621.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5585939187.00,3000207680.00,2200152328.00,2003.00,1244748.00,0.00,0.00,
38,2.00,6007450536.00,3000204185.00,2200149688.00,584.00,1753.00,0.00,0.00,
39,2.00,6008287039.00,3000202323.00,2200148368.00,440.00,1699.00,0.00,0.00,
40,2.00,5999654877.00,3000201367.00,2200147752.00,513.00,1944.00,0.00,0.00,
51,1.66,4988416363.00,3000203661.00,2200149336.00,68925.00,2540305.00,0.00,0.00,
52,2.34,7034063630.00,3000202864.00,2200148808.00,457.00,1930.00,0.00,0.00,
53,2.35,7037813704.00,3000194822.00,2200142912.00,420.00,1781.00,0.00,0.00,
54,2.34,7031090453.00,3000191194.00,2200140184.00,500.00,1745.00,0.00,0.00,
*,0.31,81929966680.00,260818066268.00,246417083352.00,130166.00,3945618.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5618072764.00,2997350084.00,2198056696.00,1972.00,1239868.00,0.00,0.00,
38,2.00,5988363788.00,2997348776.00,2198055816.00,560.00,1736.00,0.00,0.00,
39,2.00,5989783849.00,2997354533.00,2198060040.00,430.00,1644.00,0.00,0.00,
40,2.00,5995437095.00,2997355334.00,2198060480.00,500.00,1914.00,0.00,0.00,
51,1.66,4983793294.00,2997351041.00,2198057400.00,68889.00,2526492.00,0.00,0.00,
52,2.34,7025310893.00,2997350599.00,2198057048.00,428.00,1927.00,0.00,0.00,
53,2.35,7029852930.00,2997353382.00,2198059160.00,450.00,1742.00,0.00,0.00,
54,2.34,7028648316.00,2997355737.00,2198060920.00,509.00,1764.00,0.00,0.00,
*,0.31,81853286860.00,260567821637.00,246180727848.00,127149.00,3928713.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5589943543.00,3002287061.00,2201677192.00,2214.00,1246604.00,0.00,0.00,
38,2.00,6003815425.00,3002285911.00,2201676312.00,550.00,1762.00,0.00,0.00,
39,2.00,6011005762.00,3002281712.00,2201673232.00,513.00,1760.00,0.00,0.00,
40,2.00,6013705266.00,3002284735.00,2201675520.00,455.00,1996.00,0.00,0.00,
51,1.66,4991062164.00,3002298039.00,2201685288.00,68938.00,2537501.00,0.00,0.00,
52,2.34,7035002981.00,3002296837.00,2201684408.00,431.00,2006.00,0.00,0.00,
53,2.35,7045879251.00,3002289178.00,2201678688.00,383.00,1818.00,0.00,0.00,
54,2.35,7041772382.00,3002283654.00,2201674640.00,483.00,1762.00,0.00,0.00,
*,0.31,81975500487.00,260998730790.00,246587732072.00,127005.00,3945352.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5610708082.00,2999887375.00,2199917368.00,2046.00,1235079.00,0.00,0.00,
38,2.00,6003154622.00,2999908889.00,2199933208.00,474.00,1733.00,0.00,0.00,
39,2.00,5998559173.00,2999915123.00,2199937696.00,549.00,1632.00,0.00,0.00,
40,2.00,6001135975.00,2999912066.00,2199935496.00,383.00,1911.00,0.00,0.00,
51,1.66,4990835234.00,2999908610.00,2199932944.00,62210.00,2536429.00,0.00,0.00,
52,2.34,7030940485.00,2999914890.00,2199937520.00,406.00,1956.00,0.00,0.00,
53,2.35,7040493441.00,2999930382.00,2199948960.00,539.00,1773.00,0.00,0.00,
54,2.34,7032888168.00,2999934958.00,2199952304.00,542.00,1672.00,0.00,0.00,
*,0.31,81937174241.00,260794026790.00,246394246296.00,120709.00,3932021.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5593222077.00,2999657510.00,2199748936.00,1819.00,1240902.00,0.00,0.00,
38,2.00,5999259260.00,2999632149.00,2199730192.00,528.00,1793.00,0.00,0.00,
39,2.00,5997291500.00,2999627272.00,2199726672.00,363.00,1638.00,0.00,0.00,
40,2.00,5993993958.00,2999624198.00,2199724472.00,481.00,1962.00,0.00,0.00,
51,1.67,4995011827.00,2999621459.00,2199722448.00,62198.00,2534090.00,0.00,0.00,
52,2.34,7027351225.00,2999618739.00,2199720424.00,533.00,2020.00,0.00,0.00,
53,2.34,7032943404.00,2999616294.00,2199718576.00,620.00,1751.00,0.00,0.00,
54,2.34,7033933848.00,2999618563.00,2199720248.00,490.00,1663.00,0.00,0.00,
*,0.31,81888199085.00,260766706979.00,246368670416.00,130764.00,3944300.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5589917066.00,2999354101.00,2199526296.00,1888.00,1244237.00,0.00,0.00,
38,2.00,6002602371.00,2999360515.00,2199531048.00,541.00,1761.00,0.00,0.00,
39,2.00,5996165738.00,2999358342.00,2199529464.00,464.00,1552.00,0.00,0.00,
40,2.00,5989905739.00,2999359178.00,2199529992.00,518.00,1926.00,0.00,0.00,
51,1.66,4992102653.00,2999401302.00,2199560968.00,58668.00,2550532.00,0.00,0.00,
52,2.34,7033518215.00,2999397682.00,2199558328.00,607.00,1881.00,0.00,0.00,
53,2.35,7036331500.00,2999390334.00,2199552960.00,443.00,1772.00,0.00,0.00,
54,2.35,7033604500.00,2999386150.00,2199549880.00,492.00,1647.00,0.00,0.00,
*,0.31,81889588390.00,260748306152.00,246351034952.00,114686.00,3953888.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.88,5626141648.00,3000476986.00,2200349800.00,1936.00,1240239.00,0.00,0.00,
38,2.00,6005016384.00,3000489471.00,2200358952.00,632.00,1741.00,0.00,0.00,
39,2.00,6003948064.00,3000488539.00,2200358248.00,587.00,1675.00,0.00,0.00,
40,2.00,6001169342.00,3000494161.00,2200362384.00,593.00,1914.00,0.00,0.00,
