Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7056263437.00,2999711088.00,2199788184.00,516.00,1670.00,0.00,0.00,
*,0.32,84406293847.00,260774289645.00,246375717016.00,58247.00,155023.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5968354922.00,2999254307.00,2199453168.00,631.00,1489.00,0.00,0.00,
38,2.00,6006767871.00,2999252700.00,2199452024.00,416.00,1729.00,0.00,0.00,
39,2.00,5989049161.00,2999251163.00,2199450880.00,661.00,1819.00,0.00,0.00,
40,2.00,5995279430.00,2999249048.00,2199449296.00,557.00,1816.00,0.00,0.00,
51,2.35,7046761441.00,2999242570.00,2199444544.00,462.00,1688.00,0.00,0.00,
52,2.35,7049869995.00,2999243646.00,2199445336.00,497.00,1931.00,0.00,0.00,
53,2.35,7054663227.00,2999232364.00,2199437064.00,371.00,1667.00,0.00,0.00,
54,2.35,7059520417.00,2999234427.00,2199438560.00,550.00,1671.00,0.00,0.00,
*,0.32,84402871025.00,260735834364.00,246339361488.00,58792.00,156932.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5971653300.00,2999777193.00,2199836496.00,556.00,1544.00,0.00,0.00,
38,2.00,6007823126.00,2999780388.00,2199838960.00,475.00,1731.00,0.00,0.00,
39,2.00,5994888584.00,2999782732.00,2199840632.00,467.00,1749.00,0.00,0.00,
40,2.00,6006159079.00,2999785360.00,2199842656.00,400.00,1915.00,0.00,0.00,
51,2.35,7052106633.00,2999798242.00,2199852072.00,506.00,1568.00,0.00,0.00,
52,2.35,7053072281.00,2999796667.00,2199850840.00,581.00,1712.00,0.00,0.00,
53,2.35,7055867694.00,2999805900.00,2199857704.00,514.00,1685.00,0.00,0.00,
54,2.35,7058418999.00,2999802095.00,2199854888.00,502.00,1666.00,0.00,0.00,
*,0.32,84447687456.00,260779179112.00,246380342472.00,65220.00,163244.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5960660991.00,2999573356.00,2199687160.00,712.00,1575.00,0.00,0.00,
38,2.00,6008326011.00,2999567891.00,2199683112.00,293.00,1655.00,0.00,0.00,
39,2.00,5993698107.00,2999566182.00,2199681880.00,426.00,1872.00,0.00,0.00,
40,2.00,6003018544.00,2999565605.00,2199681440.00,451.00,1816.00,0.00,0.00,
51,2.35,7051437294.00,2999548248.00,2199668768.00,465.00,1600.00,0.00,0.00,
52,2.35,7053080321.00,2999549284.00,2199669472.00,471.00,1724.00,0.00,0.00,
53,2.35,7051975989.00,2999560942.00,2199678008.00,422.00,1667.00,0.00,0.00,
54,2.35,7057773804.00,2999552585.00,2199671936.00,361.00,1567.00,0.00,0.00,
*,0.32,84411339999.00,260763572733.00,246365614176.00,57128.00,152263.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5971730722.00,3002614822.00,2201917520.00,654.00,1528.00,0.00,0.00,
38,2.00,6007908025.00,3002616630.00,2201918840.00,341.00,1739.00,0.00,0.00,
39,2.00,5996506729.00,3002617130.00,2201919280.00,693.00,1726.00,0.00,0.00,
40,2.00,6002664275.00,3002615769.00,2201918224.00,472.00,1816.00,0.00,0.00,
51,2.35,7058464940.00,3002640683.00,2201936440.00,641.00,1573.00,0.00,0.00,
52,2.35,7058085193.00,3002654619.00,2201946736.00,565.00,1984.00,0.00,0.00,
53,2.35,7064363748.00,3002637451.00,2201934152.00,474.00,1688.00,0.00,0.00,
54,2.35,7066208401.00,3002647550.00,2201941456.00,428.00,1567.00,0.00,0.00,
*,0.32,84496308382.00,261030586191.00,246617523504.00,57662.00,151315.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5959763527.00,2999653855.00,2199746208.00,667.00,1560.00,0.00,0.00,
38,2.01,6014387987.00,2999652049.00,2199744888.00,645.00,1667.00,0.00,0.00,
39,2.00,5990081698.00,2999653222.00,2199745592.00,427.00,1804.00,0.00,0.00,
40,2.00,6003709504.00,2999654293.00,2199746472.00,477.00,1765.00,0.00,0.00,
51,2.35,7052877778.00,2999623979.00,2199724296.00,392.00,1658.00,0.00,0.00,
52,2.35,7051095920.00,2999615522.00,2199718048.00,463.00,1911.00,0.00,0.00,
53,2.35,7058892212.00,2999624739.00,2199724824.00,501.00,1627.00,0.00,0.00,
54,2.35,7059496983.00,2999622199.00,2199722976.00,489.00,1583.00,0.00,0.00,
*,0.32,84423552878.00,260765038494.00,246367233728.00,55628.00,145232.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5962121540.00,2999795934.00,2199850312.00,622.00,1468.00,0.00,0.00,
38,2.00,6004156733.00,2999798007.00,2199851808.00,510.00,1628.00,0.00,0.00,
39,2.00,5988428154.00,2999808264.00,2199859464.00,479.00,1825.00,0.00,0.00,
40,2.00,6006641761.00,2999809954.00,2199860608.00,396.00,1882.00,0.00,0.00,
51,2.35,7050494022.00,2999817023.00,2199865800.00,566.00,1608.00,0.00,0.00,
52,2.35,7053816500.00,2999818642.00,2199867032.00,504.00,1686.00,0.00,0.00,
53,2.35,7056871552.00,2999807624.00,2199858848.00,482.00,1670.00,0.00,0.00,
54,2.35,7058187672.00,2999809833.00,2199860520.00,469.00,1638.00,0.00,0.00,
*,0.32,84417097983.00,260782522908.00,246383470784.00,56550.00,147243.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5964300382.00,2999296822.00,2199484320.00,671.00,1483.00,0.00,0.00,
38,2.00,5999545634.00,2999297210.00,2199484672.00,438.00,1724.00,0.00,0.00,
39,2.00,5990731503.00,2999283997.00,2199474904.00,464.00,1798.00,0.00,0.00,
40,2.00,6006336873.00,2999279528.00,2199471648.00,473.00,1831.00,0.00,0.00,
51,2.35,7051679729.00,2999279443.00,2199471560.00,495.00,1636.00,0.00,0.00,
52,2.35,7045572096.00,2999272351.00,2199466368.00,519.00,1697.00,0.00,0.00,
53,2.35,7056851839.00,2999269639.00,2199464432.00,417.00,1608.00,0.00,0.00,
54,2.35,7057385474.00,2999277275.00,2199469976.00,508.00,1535.00,0.00,0.00,
*,0.32,84397631238.00,260738251189.00,246341633648.00,58459.00,149895.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4531569544.00,2999846564.00,2199887712.00,68732.00,2124202.00,0.00,0.00,
38,2.00,5998210353.00,2999829210.00,2199874776.00,725.00,2104.00,0.00,0.00,
39,2.00,5991152392.00,2999827948.00,2199873808.00,840.00,2303.00,0.00,0.00,
40,2.00,6001079040.00,2999831787.00,2199876800.00,771.00,2307.00,0.00,0.00,
51,1.03,3102716549.00,2999846405.00,2199887536.00,5527569.00,10739213.00,0.00,0.00,
52,2.35,7049011648.00,2999827069.00,2199873192.00,566.00,2050.00,0.00,0.00,
53,2.35,7055555133.00,2999832400.00,2199877152.00,701.00,1933.00,0.00,0.00,
54,2.35,7057695193.00,2999821548.00,2199869144.00,799.00,1934.00,0.00,0.00,
*,0.30,78982432007.00,260780897009.00,246382109424.00,5678820.00,13034339.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4650869245.00,3000377894.00,2200277112.00,19784.00,2749582.00,0.00,0.00,
38,2.00,6013642938.00,3000377223.00,2200276584.00,827.00,2113.00,0.00,0.00,
39,2.00,5990827402.00,3000377651.00,2200276936.00,677.00,2405.00,0.00,0.00,
40,2.00,6008262188.00,3000375021.00,2200275000.00,747.00,2379.00,0.00,0.00,
51,0.93,2775614914.00,3000375423.00,2200275264.00,6311260.00,10721234.00,0.00,0.00,
52,2.35,7052818330.00,3000378153.00,2200277288.00,489.00,2108.00,0.00,0.00,
53,2.35,7059559925.00,3000377977.00,2200277200.00,571.00,2131.00,0.00,0.00,
54,2.35,7059504053.00,3000382603.00,2200280632.00,658.00,2067.00,0.00,0.00,
*,0.30,78868780925.00,260837176692.00,246434983960.00,6407843.00,13676067.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4746666483.00,2999866984.00,2199902496.00,18302.00,2595296.00,0.00,0.00,
38,2.00,6008184692.00,2999867644.00,2199902936.00,703.00,2187.00,0.00,0.00,
39,2.00,6003802072.00,2999867486.00,2199902848.00,611.00,2275.00,0.00,0.00,
40,2.00,5996308661.00,2999865526.00,2199901264.00,688.00,2347.00,0.00,0.00,
51,0.92,2747561927.00,2999861266.00,2199898272.00,6017076.00,10405736.00,0.00,0.00,
52,2.35,7051243697.00,2999861057.00,2199898096.00,670.00,2169.00,0.00,0.00,
53,2.35,7058862213.00,2999861285.00,2199898272.00,797.00,1876.00,0.00,0.00,
54,2.35,7058069279.00,2999859527.00,2199896952.00,530.00,2016.00,0.00,0.00,
*,0.30,78866205954.00,260784245593.00,246385262728.00,6107653.00,13170581.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4917062265.00,2999981507.00,2199986360.00,16282.00,2364161.00,0.00,0.00,
38,2.00,6000588323.00,2999987929.00,2199991200.00,666.00,2214.00,0.00,0.00,
39,2.00,5988930023.00,2999986679.00,2199990232.00,685.00,2394.00,0.00,0.00,
40,2.00,6001532577.00,2999986158.00,2199989792.00,824.00,2288.00,0.00,0.00,
51,0.90,2686109869.00,2999986731.00,2199990320.00,5508583.00,9682140.00,0.00,0.00,
52,2.35,7052054469.00,2999989905.00,2199992608.00,523.00,2093.00,0.00,0.00,
53,2.35,7057379788.00,2999990757.00,2199993224.00,472.00,2086.00,0.00,0.00,
54,2.35,7059133053.00,2999985690.00,2199989528.00,612.00,2015.00,0.00,0.00,
*,0.30,78958075923.00,260801587598.00,246401411784.00,5599449.00,12219064.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.76,5273905659.00,2999541641.00,2199663840.00,11391.00,1698838.00,0.00,0.00,
38,2.00,5998558220.00,2999532770.00,2199657328.00,812.00,2285.00,0.00,0.00,
39,2.00,5984095867.00,2999537652.00,2199660936.00,842.00,2364.00,0.00,0.00,
40,2.00,6010295532.00,2999538249.00,2199661376.00,616.00,2306.00,0.00,0.00,
51,0.86,2591854155.00,2999558167.00,2199675984.00,4182986.00,8118984.00,0.00,0.00,
52,2.35,7050684064.00,2999541197.00,2199663576.00,606.00,2217.00,0.00,0.00,
53,2.35,7056180960.00,2999541690.00,2199663840.00,527.00,2182.00,0.00,0.00,
54,2.35,7060294199.00,2999545406.00,2199666568.00,506.00,2126.00,0.00,0.00,
*,0.30,79217685471.00,260761026555.00,246363144104.00,4262657.00,9991642.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5405313403.00,3000374920.00,2200275088.00,10060.00,1457429.00,0.00,0.00,
38,2.00,5998051713.00,3000388647.00,2200285032.00,551.00,2162.00,0.00,0.00,
39,2.00,6000114743.00,3000380522.00,2200279048.00,709.00,2238.00,0.00,0.00,
40,2.00,5995174601.00,3000387210.00,2200283976.00,562.00,2358.00,0.00,0.00,
51,0.88,2628570397.00,3000365816.00,2200268224.00,3415934.00,7330446.00,0.00,0.00,
52,2.35,7050847894.00,3000371973.00,2200272712.00,491.00,2060.00,0.00,0.00,
53,2.35,7057658402.00,3000369119.00,2200270688.00,677.00,2036.00,0.00,0.00,
54,2.35,7059031440.00,3000378898.00,2200277904.00,630.00,2049.00,0.00,0.00,
*,0.30,79396843352.00,260831933466.00,246430075848.00,3507760.00,8957344.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4966850694.00,2999996567.00,2199997360.00,15120.00,2312684.00,0.00,0.00,
38,2.00,6010082479.00,2999986409.00,2199990056.00,581.00,2279.00,0.00,0.00,
39,2.00,5994144720.00,2999989500.00,2199992344.00,638.00,2383.00,0.00,0.00,
40,2.00,5997975577.00,2999987111.00,2199990584.00,801.00,2337.00,0.00,0.00,
51,0.89,2666540747.00,2999982213.00,2199986976.00,5319627.00,9547370.00,0.00,0.00,
52,2.35,7051311761.00,2999990232.00,2199992872.00,488.00,2178.00,0.00,0.00,
53,2.35,7055406971.00,2999990784.00,2199993224.00,625.00,2220.00,0.00,0.00,
54,2.35,7064224371.00,2999986225.00,2199989880.00,599.00,2095.00,0.00,0.00,
*,0.30,79009335367.00,260799621513.00,246399760552.00,5399957.00,12028975.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963745935.00,3000255367.00,2200187264.00,14705.00,2306559.00,0.00,0.00,
38,2.00,6002902710.00,3000253057.00,2200185504.00,553.00,2165.00,0.00,0.00,
39,2.00,5995025926.00,3000254778.00,2200186824.00,697.00,2409.00,0.00,0.00,
40,2.00,6005474207.00,3000247829.00,2200181896.00,716.00,2412.00,0.00,0.00,
51,0.89,2668701157.00,3000266081.00,2200195096.00,5314960.00,9547179.00,0.00,0.00,
52,2.35,7052642087.00,3000258325.00,2200189464.00,524.00,2156.00,0.00,0.00,
53,2.35,7056962980.00,3000258705.00,2200189728.00,732.00,2223.00,0.00,0.00,
54,2.35,7061208556.00,3000249166.00,2200182776.00,655.00,1844.00,0.00,0.00,
*,0.30,79007045752.00,260821556264.00,246420357920.00,5401018.00,12026539.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4965818098.00,2999850221.00,2199890880.00,14958.00,2301701.00,0.00,0.00,
38,2.00,6003948609.00,2999852024.00,2199891496.00,700.00,2216.00,0.00,0.00,
39,2.00,5993684793.00,2999851270.00,2199890968.00,538.00,2348.00,0.00,0.00,
40,2.00,5999778184.00,2999854609.00,2199893256.00,658.00,2369.00,0.00,0.00,
51,0.89,2668660059.00,2999856871.00,2199895104.00,5308072.00,9528760.00,0.00,0.00,
52,2.35,7050448010.00,2999849128.00,2199889384.00,563.00,2027.00,0.00,0.00,
53,2.35,7054349084.00,2999848164.00,2199888680.00,554.00,2142.00,0.00,0.00,
54,2.35,7058241060.00,2999854146.00,2199892992.00,540.00,1958.00,0.00,0.00,
*,0.30,78996555888.00,260786998683.00,246387673928.00,5402941.00,12000965.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4966230985.00,2999823374.00,2199869760.00,14755.00,2290389.00,0.00,0.00,
38,2.00,5997870880.00,2999821159.00,2199868880.00,741.00,2207.00,0.00,0.00,
39,2.00,5992030402.00,2999822459.00,2199869760.00,621.00,2186.00,0.00,0.00,
40,2.00,6001937690.00,2999820195.00,2199868088.00,597.00,2344.00,0.00,0.00,
51,0.89,2669167722.00,2999808494.00,2199859552.00,5313204.00,9538057.00,0.00,0.00,
52,2.35,7051897272.00,2999824264.00,2199871080.00,633.00,2138.00,0.00,0.00,
53,2.35,7053955219.00,2999826057.00,2199872488.00,671.00,2135.00,0.00,0.00,
54,2.35,7059569475.00,2999823116.00,2199870288.00,611.00,2021.00,0.00,0.00,
*,0.30,78996287952.00,260785166585.00,246385994008.00,5402350.00,12002488.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4967605486.00,3000352219.00,2200258368.00,15173.00,2297191.00,0.00,0.00,
38,2.00,6004328625.00,3000359540.00,2200263648.00,629.00,2043.00,0.00,0.00,
39,2.00,6003065019.00,3000373757.00,2200274120.00,699.00,2258.00,0.00,0.00,
40,2.00,5999100530.00,3000379360.00,2200278256.00,714.00,2278.00,0.00,0.00,
51,0.89,2668227519.00,3000384969.00,2200282304.00,5308859.00,9535308.00,0.00,0.00,
52,2.35,7050321855.00,3000368110.00,2200269984.00,512.00,2087.00,0.00,0.00,
53,2.35,7057569920.00,3000367290.00,2200269280.00,621.00,2087.00,0.00,0.00,
54,2.35,7063482952.00,3000374469.00,2200274648.00,451.00,1861.00,0.00,0.00,
*,0.30,79017903172.00,260830306696.00,246428602728.00,5391744.00,12001282.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4966967214.00,3000188609.00,2200138248.00,15148.00,2291893.00,0.00,0.00,
38,2.00,6006992546.00,3000185667.00,2200136136.00,644.00,2182.00,0.00,0.00,
39,2.00,5996369621.00,3000173671.00,2200127336.00,633.00,2273.00,0.00,0.00,
40,2.00,5999717060.00,3000173173.00,2200126984.00,551.00,2303.00,0.00,0.00,
51,0.89,2668225936.00,3000166806.00,2200122320.00,5316002.00,9549305.00,0.00,0.00,
52,2.35,7052034135.00,3000188371.00,2200138072.00,542.00,2072.00,0.00,0.00,
53,2.35,7056264941.00,3000179726.00,2200131824.00,629.00,1940.00,0.00,0.00,
54,2.35,7057540152.00,3000175916.00,2200129008.00,519.00,2018.00,0.00,0.00,
*,0.30,79062891967.00,260818480094.00,246417511824.00,5418603.00,12042944.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4969612224.00,3000241673.00,2200177232.00,15150.00,2294329.00,0.00,0.00,
38,2.00,6001980254.00,3000233221.00,2200171072.00,713.00,2143.00,0.00,0.00,
39,2.00,5998513679.00,3000231861.00,2200170016.00,664.00,2269.00,0.00,0.00,
40,2.00,6003504319.00,3000231028.00,2200169400.00,538.00,2324.00,0.00,0.00,
51,0.89,2669704381.00,3000230884.00,2200169312.00,5310710.00,9535813.00,0.00,0.00,
52,2.35,7051456527.00,3000220994.00,2200162096.00,562.00,1963.00,0.00,0.00,
53,2.35,7054461451.00,3000229856.00,2200168608.00,544.00,2112.00,0.00,0.00,
54,2.35,7060453538.00,3000226736.00,2200166232.00,697.00,2047.00,0.00,0.00,
*,0.30,79004502229.00,260817459747.00,246416488296.00,5397549.00,12000385.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4971742264.00,3000202044.00,2200148192.00,14895.00,2299037.00,0.00,0.00,
38,2.00,6008282147.00,3000204832.00,2200150216.00,644.00,2243.00,0.00,0.00,
39,2.00,5999505632.00,3000207022.00,2200151800.00,607.00,2321.00,0.00,0.00,
40,2.00,6001433990.00,3000205383.00,2200150568.00,596.00,2408.00,0.00,0.00,
51,0.89,2667580321.00,3000203775.00,2200149952.00,5319383.00,9523517.00,0.00,0.00,
52,2.35,7052721466.00,3000208062.00,2200152592.00,678.00,2201.00,0.00,0.00,
53,2.35,7059820152.00,3000208313.00,2200152680.00,524.00,2135.00,0.00,0.00,
54,2.35,7060796474.00,3000209506.00,2200153648.00,577.00,2118.00,0.00,0.00,
*,0.30,79022000443.00,260820337877.00,246419279392.00,5406643.00,11994115.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963325136.00,3000427424.00,2200313456.00,15157.00,2294597.00,0.00,0.00,
38,2.00,6004368191.00,3000435244.00,2200319176.00,665.00,2187.00,0.00,0.00,
39,2.00,5998604432.00,3000432023.00,2200316888.00,652.00,2239.00,0.00,0.00,
40,2.00,6001191143.00,3000431787.00,2200316712.00,669.00,2335.00,0.00,0.00,
51,0.89,2668778199.00,3000433006.00,2200317064.00,5322804.00,9528690.00,0.00,0.00,
52,2.35,7052618995.00,3000429422.00,2200314952.00,539.00,2107.00,0.00,0.00,
53,2.35,7056672255.00,3000426655.00,2200312928.00,556.00,1866.00,0.00,0.00,
54,2.35,7060779578.00,3000424871.00,2200311608.00,584.00,1874.00,0.00,0.00,
*,0.30,79012814533.00,260834847352.00,246432947112.00,5411511.00,11988985.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4973931427.00,3003265588.00,2202394744.00,15052.00,2290209.00,0.00,0.00,
38,2.00,6015509688.00,3003260811.00,2202391224.00,691.00,2169.00,0.00,0.00,
39,2.00,5999347349.00,3003259648.00,2202390344.00,721.00,2401.00,0.00,0.00,
40,2.00,6012436734.00,3003264334.00,2202393776.00,691.00,2381.00,0.00,0.00,
51,0.89,2672345593.00,3003260635.00,2202391136.00,5315721.00,9528979.00,0.00,0.00,
52,2.35,7058917696.00,3003264700.00,2202394040.00,566.00,2001.00,0.00,0.00,
53,2.35,7061800932.00,3003266748.00,2202395624.00,751.00,2156.00,0.00,0.00,
54,2.35,7065556369.00,3003266471.00,2202395360.00,492.00,2171.00,0.00,0.00,
*,0.30,79096247313.00,261084779639.00,246668989072.00,5400580.00,11993042.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4971107306.00,3000356508.00,2200261448.00,14748.00,2286643.00,0.00,0.00,
38,2.00,5999603789.00,3000371025.00,2200272096.00,587.00,2206.00,0.00,0.00,
39,2.00,5987972953.00,3000379349.00,2200278168.00,634.00,2343.00,0.00,0.00,
40,2.00,6004114171.00,3000376341.00,2200276144.00,760.00,2399.00,0.00,0.00,
51,0.89,2668972665.00,3000373159.00,2200273592.00,5317073.00,9512578.00,0.00,0.00,
52,2.35,7052724837.00,3000373734.00,2200274120.00,583.00,2138.00,0.00,0.00,
53,2.35,7055888838.00,3000373309.00,2200273680.00,450.00,2138.00,0.00,0.00,
54,2.35,7062199502.00,3000374278.00,2200274472.00,552.00,1909.00,0.00,0.00,
*,0.30,79010248814.00,260833090420.00,246431208408.00,5419715.00,11964860.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4966496767.00,2999711341.00,2199788272.00,15048.00,2289453.00,0.00,0.00,
38,2.00,6003317380.00,2999698065.00,2199778592.00,635.00,2211.00,0.00,0.00,
39,2.00,5992293930.00,2999692259.00,2199774368.00,567.00,2392.00,0.00,0.00,
40,2.00,5996511699.00,2999692603.00,2199774720.00,606.00,2517.00,0.00,0.00,
51,0.89,2669787242.00,2999695097.00,2199776480.00,5309400.00,9532065.00,0.00,0.00,
52,2.35,7048439576.00,2999697676.00,2199778240.00,555.00,2258.00,0.00,0.00,
53,2.35,7056394308.00,2999697119.00,2199777976.00,704.00,2255.00,0.00,0.00,
54,2.35,7061680844.00,2999698743.00,2199779120.00,738.00,2100.00,0.00,0.00,
*,0.30,78979605567.00,260774188010.00,246375653304.00,5394494.00,11992835.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4965058066.00,3000195689.00,2200143616.00,15444.00,2296354.00,0.00,0.00,
38,2.00,6009465108.00,3000200858.00,2200147312.00,637.00,2126.00,0.00,0.00,
39,2.00,5994344861.00,3000201001.00,2200147400.00,832.00,2356.00,0.00,0.00,
