Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7033252783.00,2999785983.00,2199843008.00,69.00,1606.00,0.00,0.00,
*,0.32,84046021645.00,259182246915.00,246383107256.00,34532.00,135893.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003566376.00,2999825514.00,2199872048.00,137.00,1353.00,0.00,0.00,
38,2.00,6003239793.00,2999825717.00,2199872224.00,61.00,1705.00,0.00,0.00,
39,2.00,6011491982.00,2999823769.00,2199870728.00,55.00,1691.00,0.00,0.00,
40,1.97,5917454290.00,2999825667.00,2199872136.00,59.00,1689.00,0.00,0.00,
51,2.35,7040321361.00,2999824971.00,2199871696.00,53.00,1587.00,0.00,0.00,
52,2.35,7039325910.00,2999824681.00,2199871432.00,63.00,1639.00,0.00,0.00,
53,2.35,7037930876.00,2999822562.00,2199869848.00,58.00,1703.00,0.00,0.00,
54,2.34,7034121877.00,2999825942.00,2199872400.00,55.00,1710.00,0.00,0.00,
*,0.32,84056878040.00,259184076658.00,246384856872.00,34928.00,133428.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010882201.00,2999725960.00,2199799008.00,136.00,1322.00,0.00,0.00,
38,2.00,6007892700.00,2999724168.00,2199797688.00,61.00,1576.00,0.00,0.00,
39,2.00,6005666998.00,2999727499.00,2199800240.00,61.00,1646.00,0.00,0.00,
40,1.97,5919934872.00,2999726399.00,2199799360.00,67.00,1601.00,0.00,0.00,
51,2.34,7034200340.00,2999726732.00,2199799536.00,60.00,1509.00,0.00,0.00,
52,2.35,7037613553.00,2999728660.00,2199801032.00,64.00,1554.00,0.00,0.00,
53,2.35,7035072137.00,2999729810.00,2199801912.00,69.00,1624.00,0.00,0.00,
54,2.35,7041180117.00,2999725033.00,2199798392.00,70.00,1661.00,0.00,0.00,
*,0.32,84074501251.00,259176348561.00,246377516088.00,42622.00,148713.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005424377.00,2999918588.00,2199940336.00,95.00,1340.00,0.00,0.00,
38,2.00,6013978432.00,2999921050.00,2199942096.00,64.00,1615.00,0.00,0.00,
39,2.00,6007302405.00,2999916676.00,2199938840.00,59.00,1696.00,0.00,0.00,
40,1.97,5912273700.00,2999918106.00,2199939984.00,66.00,1631.00,0.00,0.00,
51,2.34,7034209549.00,2999920352.00,2199941656.00,62.00,1564.00,0.00,0.00,
52,2.35,7037840244.00,2999920147.00,2199941392.00,58.00,1577.00,0.00,0.00,
53,2.35,7040923914.00,2999919249.00,2199940776.00,67.00,1658.00,0.00,0.00,
54,2.34,7032809167.00,2999920917.00,2199942008.00,71.00,1629.00,0.00,0.00,
*,0.32,84108003918.00,259194050736.00,246394341864.00,38867.00,170663.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006749937.00,2999928400.00,2199947464.00,115.00,1315.00,0.00,0.00,
38,2.00,6005732998.00,2999930331.00,2199948960.00,66.00,1528.00,0.00,0.00,
39,2.00,6007059955.00,2999934668.00,2199952128.00,60.00,1605.00,0.00,0.00,
40,1.98,5928053805.00,2999932919.00,2199950808.00,65.00,1519.00,0.00,0.00,
51,2.34,7031817629.00,2999952061.00,2199964800.00,65.00,1503.00,0.00,0.00,
52,2.35,7036805146.00,2999950621.00,2199963832.00,68.00,1534.00,0.00,0.00,
53,2.35,7039318283.00,2999951537.00,2199964448.00,71.00,1538.00,0.00,0.00,
54,2.34,7032040401.00,2999953763.00,2199966032.00,71.00,1614.00,0.00,0.00,
*,0.32,84066936851.00,259195007718.00,246395142664.00,35126.00,138573.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004616729.00,2999897909.00,2199925200.00,101.00,1326.00,0.00,0.00,
38,2.00,6007842018.00,2999893046.00,2199921504.00,58.00,1547.00,0.00,0.00,
39,2.00,6013428071.00,2999891905.00,2199920712.00,53.00,1600.00,0.00,0.00,
40,1.98,5927727256.00,2999890114.00,2199919392.00,57.00,1603.00,0.00,0.00,
51,2.34,7034572036.00,2999866948.00,2199902408.00,60.00,1496.00,0.00,0.00,
52,2.35,7035011022.00,2999866331.00,2199901968.00,58.00,1536.00,0.00,0.00,
53,2.35,7037553326.00,2999893729.00,2199922032.00,81.00,1625.00,0.00,0.00,
54,2.35,7037351663.00,2999896372.00,2199924056.00,62.00,1605.00,0.00,0.00,
*,0.32,84073895119.00,259190235104.00,246390855480.00,35182.00,137382.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004757501.00,2999823906.00,2199870816.00,101.00,1317.00,0.00,0.00,
38,2.00,6004795134.00,2999825142.00,2199871784.00,61.00,1573.00,0.00,0.00,
39,2.00,6007722465.00,2999825048.00,2199871696.00,62.00,1641.00,0.00,0.00,
40,1.97,5918500653.00,2999826731.00,2199872928.00,63.00,1571.00,0.00,0.00,
51,2.35,7037242463.00,2999835821.00,2199879616.00,56.00,1504.00,0.00,0.00,
52,2.35,7040679569.00,2999836078.00,2199879792.00,62.00,1519.00,0.00,0.00,
53,2.35,7043155680.00,2999807627.00,2199858936.00,67.00,1579.00,0.00,0.00,
54,2.35,7035764294.00,2999803454.00,2199855856.00,69.00,1639.00,0.00,0.00,
*,0.32,84071124319.00,259184224549.00,246384969424.00,35456.00,142756.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004589057.00,2999819211.00,2199867472.00,94.00,1383.00,0.00,0.00,
38,2.00,6003753277.00,2999816064.00,2199865096.00,50.00,1640.00,0.00,0.00,
39,2.00,6014578959.00,2999813659.00,2199863336.00,56.00,1687.00,0.00,0.00,
40,1.98,5924756759.00,2999816139.00,2199865184.00,65.00,1963.00,0.00,0.00,
51,2.35,7042837841.00,2999804827.00,2199856912.00,56.00,1620.00,0.00,0.00,
52,2.35,7038251788.00,2999806410.00,2199857968.00,60.00,1619.00,0.00,0.00,
53,2.35,7036897683.00,2999807325.00,2199858760.00,60.00,1652.00,0.00,0.00,
54,2.34,7033805310.00,2999806828.00,2199858320.00,65.00,1747.00,0.00,0.00,
*,0.32,84067353526.00,259183013102.00,246383867664.00,35445.00,137627.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5414467401.00,2999817639.00,2199866416.00,8951.00,2672569.00,0.00,0.00,
38,1.83,5479553700.00,2999820649.00,2199868704.00,8165.00,2699089.00,0.00,0.00,
39,2.00,6006874616.00,2999804017.00,2199856296.00,132.00,1778.00,0.00,0.00,
40,1.97,5915980435.00,2999803108.00,2199855592.00,130.00,1775.00,0.00,0.00,
51,1.09,3262143619.00,2999817804.00,2199866504.00,644178.00,6063443.00,0.00,0.00,
52,1.33,3998239254.00,2999819391.00,2199867736.00,739173.00,7235591.00,0.00,0.00,
53,2.35,7035659024.00,2999797216.00,2199851280.00,89.00,1742.00,0.00,0.00,
54,2.35,7035797940.00,2999799457.00,2199852952.00,91.00,1778.00,0.00,0.00,
*,0.29,76090047649.00,259183095762.00,246383906648.00,1456715.00,18856773.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5331043503.00,2999812163.00,2199862632.00,6937.00,3083234.00,0.00,0.00,
38,1.81,5415844447.00,2999809264.00,2199860080.00,7317.00,3127639.00,0.00,0.00,
39,2.00,6008922541.00,2999809198.00,2199860080.00,101.00,1699.00,0.00,0.00,
40,1.97,5916578766.00,2999805779.00,2199857528.00,109.00,1643.00,0.00,0.00,
51,0.90,2687570342.00,2999809331.00,2199860256.00,574863.00,7183862.00,0.00,0.00,
52,1.20,3597751503.00,2999810257.00,2199860784.00,640611.00,8616044.00,0.00,0.00,
53,2.34,7033228803.00,2999810414.00,2199860960.00,80.00,1701.00,0.00,0.00,
54,2.34,7029013088.00,2999810864.00,2199861312.00,76.00,1718.00,0.00,0.00,
*,0.29,74960231396.00,259183280026.00,246384116968.00,1275943.00,22187579.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5337541573.00,2999802902.00,2199854976.00,6498.00,3080489.00,0.00,0.00,
38,1.81,5418554286.00,2999806092.00,2199857704.00,6762.00,3121827.00,0.00,0.00,
39,2.00,6009110521.00,2999805067.00,2199857088.00,116.00,1679.00,0.00,0.00,
40,1.97,5920083362.00,2999807005.00,2199858496.00,110.00,1722.00,0.00,0.00,
51,0.90,2692865495.00,2999809469.00,2199860256.00,533721.00,7232245.00,0.00,0.00,
52,1.21,3615946599.00,2999803241.00,2199855680.00,593175.00,8663747.00,0.00,0.00,
53,2.35,7041598244.00,2999805492.00,2199857352.00,67.00,1683.00,0.00,0.00,
54,2.34,7031702791.00,2999803177.00,2199855680.00,89.00,1733.00,0.00,0.00,
*,0.29,75009413022.00,259183124141.00,246383956808.00,1184774.00,22278577.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5343172360.00,2999779303.00,2199838256.00,6889.00,3073604.00,0.00,0.00,
38,1.81,5422189163.00,2999783003.00,2199840896.00,6512.00,3128949.00,0.00,0.00,
39,2.00,6007589596.00,2999778667.00,2199837640.00,94.00,1696.00,0.00,0.00,
40,1.97,5915044437.00,2999778834.00,2199837816.00,90.00,1679.00,0.00,0.00,
51,0.90,2696048201.00,2999778336.00,2199837376.00,507506.00,7256289.00,0.00,0.00,
52,1.21,3628105571.00,2999780225.00,2199838872.00,564876.00,8692630.00,0.00,0.00,
53,2.35,7035579561.00,2999780212.00,2199838784.00,66.00,1709.00,0.00,0.00,
54,2.34,7032712162.00,2999778585.00,2199837552.00,77.00,1712.00,0.00,0.00,
*,0.29,75023893450.00,259180895003.00,246381838384.00,1129922.00,22327136.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5346837902.00,3002880756.00,2202112528.00,6513.00,3084041.00,0.00,0.00,
38,1.81,5428380765.00,3002878539.00,2202111032.00,6438.00,3137260.00,0.00,0.00,
39,2.00,6018542643.00,3002878390.00,2202110856.00,112.00,1646.00,0.00,0.00,
40,1.98,5930811383.00,3002877848.00,2202110416.00,92.00,1664.00,0.00,0.00,
51,0.90,2702012107.00,3002875251.00,2202108568.00,487812.00,7284308.00,0.00,0.00,
52,1.21,3639312418.00,3002876267.00,2202109272.00,540507.00,8732147.00,0.00,0.00,
53,2.35,7046163077.00,3002876008.00,2202109096.00,89.00,1730.00,0.00,0.00,
54,2.34,7038479215.00,3002876477.00,2202109448.00,102.00,1709.00,0.00,0.00,
*,0.29,75125531730.00,259448885461.00,246636592576.00,1087020.00,22420791.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5347723544.00,3002846562.00,2202087536.00,6225.00,3086514.00,0.00,0.00,
38,1.81,5432266685.00,3002843390.00,2202085160.00,6430.00,3131420.00,0.00,0.00,
39,2.00,6018884812.00,3002848662.00,2202089032.00,94.00,1687.00,0.00,0.00,
40,1.97,5921114389.00,3002850572.00,2202090440.00,97.00,1710.00,0.00,0.00,
51,0.90,2704350217.00,3002852213.00,2202091584.00,477268.00,7299406.00,0.00,0.00,
52,1.21,3643265803.00,3002849444.00,2202089736.00,532292.00,8733687.00,0.00,0.00,
53,2.35,7046127215.00,3002851070.00,2202090792.00,64.00,1659.00,0.00,0.00,
54,2.35,7042071713.00,3002850818.00,2202090616.00,86.00,1707.00,0.00,0.00,
*,0.29,75180603822.00,259446455605.00,246634277560.00,1082464.00,22467729.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349766957.00,3002846553.00,2202087448.00,5995.00,3083797.00,0.00,0.00,
38,1.81,5432640707.00,3002843831.00,2202085512.00,6154.00,3135414.00,0.00,0.00,
39,2.00,6018189932.00,3002845020.00,2202086304.00,111.00,1682.00,0.00,0.00,
40,1.97,5925633444.00,3002842623.00,2202084544.00,98.00,1644.00,0.00,0.00,
51,0.90,2705866331.00,3002843917.00,2202085600.00,463813.00,7297471.00,0.00,0.00,
52,1.22,3649152527.00,3002845754.00,2202086656.00,518921.00,8750426.00,0.00,0.00,
53,2.35,7050049149.00,3002847846.00,2202088416.00,76.00,1686.00,0.00,0.00,
54,2.34,7037647081.00,3002847545.00,2202088152.00,83.00,1718.00,0.00,0.00,
*,0.29,75150142502.00,259445816563.00,246633670536.00,1041365.00,22452646.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5344860663.00,2999796348.00,2199850752.00,5961.00,3082580.00,0.00,0.00,
38,1.81,5426664112.00,2999799297.00,2199852776.00,6222.00,3132796.00,0.00,0.00,
39,2.00,6009187590.00,2999798244.00,2199852072.00,90.00,1664.00,0.00,0.00,
40,1.97,5920626823.00,2999799269.00,2199852864.00,94.00,1681.00,0.00,0.00,
51,0.90,2705057455.00,2999796154.00,2199850400.00,453691.00,7289524.00,0.00,0.00,
52,1.22,3648970765.00,2999797520.00,2199851544.00,507722.00,8751629.00,0.00,0.00,
53,2.35,7041432825.00,2999796539.00,2199850840.00,70.00,1657.00,0.00,0.00,
54,2.34,7030896188.00,2999797556.00,2199851544.00,62.00,1673.00,0.00,0.00,
*,0.29,75070016376.00,259182353240.00,246383243656.00,1019132.00,22435356.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5356064184.00,2999840884.00,2199883224.00,5652.00,3078022.00,0.00,0.00,
38,1.81,5428381532.00,2999842107.00,2199884192.00,6134.00,3131992.00,0.00,0.00,
39,2.00,6008727598.00,2999839820.00,2199882520.00,100.00,1692.00,0.00,0.00,
40,1.97,5915468763.00,2999838461.00,2199881552.00,97.00,1647.00,0.00,0.00,
51,0.90,2705647896.00,2999838417.00,2199881552.00,450023.00,7304484.00,0.00,0.00,
52,1.22,3650508607.00,2999839299.00,2199882256.00,503258.00,8754938.00,0.00,0.00,
53,2.35,7034679778.00,2999832403.00,2199877064.00,75.00,1662.00,0.00,0.00,
54,2.34,7032000413.00,2999832798.00,2199877416.00,70.00,1693.00,0.00,0.00,
*,0.29,75077489463.00,259185666920.00,246386380064.00,1014693.00,22453302.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5357608723.00,2999818764.00,2199867032.00,6108.00,3078678.00,0.00,0.00,
38,1.81,5427819463.00,2999817562.00,2199866240.00,5601.00,3130926.00,0.00,0.00,
39,2.00,6011125242.00,2999818729.00,2199867032.00,98.00,1698.00,0.00,0.00,
40,1.97,5916253888.00,2999818618.00,2199866944.00,93.00,1695.00,0.00,0.00,
51,0.90,2704625456.00,2999819609.00,2199867824.00,458108.00,7293238.00,0.00,0.00,
52,1.22,3647206758.00,2999815083.00,2199864568.00,508003.00,8751999.00,0.00,0.00,
53,2.35,7038245378.00,2999824467.00,2199871256.00,64.00,1693.00,0.00,0.00,
54,2.34,7033508827.00,2999821510.00,2199869144.00,66.00,1687.00,0.00,0.00,
*,0.29,75090139748.00,259185142556.00,246385889288.00,1045953.00,22449850.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5348497032.00,2999865859.00,2199901704.00,5919.00,3081464.00,0.00,0.00,
38,1.81,5428361691.00,2999863319.00,2199899768.00,5786.00,3131716.00,0.00,0.00,
39,2.00,6007582800.00,2999865306.00,2199901264.00,656.00,1787.00,0.00,0.00,
40,1.97,5917164551.00,2999866693.00,2199902232.00,105.00,1741.00,0.00,0.00,
51,0.90,2705844020.00,2999870148.00,2199904696.00,450589.00,7302816.00,0.00,0.00,
52,1.22,3652418323.00,2999869175.00,2199903816.00,499601.00,8758966.00,0.00,0.00,
53,2.34,7032911505.00,2999863984.00,2199900296.00,73.00,1752.00,0.00,0.00,
54,2.34,7032214562.00,2999867497.00,2199902760.00,74.00,1792.00,0.00,0.00,
*,0.29,75070597802.00,259188894398.00,246389408672.00,1010333.00,22459413.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5356834386.00,2999818816.00,2199867120.00,6344.00,3078646.00,0.00,0.00,
38,1.81,5428480551.00,2999816280.00,2199865272.00,5904.00,3130895.00,0.00,0.00,
39,2.00,6008844685.00,2999820528.00,2199868352.00,109.00,1692.00,0.00,0.00,
40,1.97,5921672398.00,2999819473.00,2199867648.00,94.00,1677.00,0.00,0.00,
51,0.90,2706323125.00,2999817358.00,2199866064.00,448827.00,7311759.00,0.00,0.00,
52,1.22,3651608902.00,2999819811.00,2199867912.00,500640.00,8760930.00,0.00,0.00,
53,2.35,7043239929.00,2999819051.00,2199867296.00,66.00,1693.00,0.00,0.00,
54,2.34,7031659310.00,2999818899.00,2199867208.00,64.00,1696.00,0.00,0.00,
*,0.29,75095007599.00,259183420443.00,246384259792.00,1022278.00,22462107.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5348733021.00,2999832760.00,2199877328.00,5856.00,3082139.00,0.00,0.00,
38,1.81,5430727775.00,2999835768.00,2199879528.00,5708.00,3130594.00,0.00,0.00,
39,2.00,6013278528.00,2999831899.00,2199876712.00,106.00,1646.00,0.00,0.00,
40,1.97,5913740102.00,2999831637.00,2199876536.00,95.00,1656.00,0.00,0.00,
51,0.90,2708224365.00,2999827789.00,2199873720.00,434852.00,7322736.00,0.00,0.00,
52,1.22,3647023929.00,2999829751.00,2199875480.00,488800.00,8796592.00,0.00,0.00,
53,2.35,7041047987.00,2999834275.00,2199878472.00,74.00,1646.00,0.00,0.00,
54,2.34,7029436132.00,2999831213.00,2199876272.00,68.00,1655.00,0.00,0.00,
*,0.29,75077136033.00,259185390664.00,246386124776.00,981752.00,22518634.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351268221.00,2999862980.00,2199899504.00,5517.00,3079517.00,0.00,0.00,
38,1.81,5436303758.00,2999871023.00,2199905488.00,5572.00,3138129.00,0.00,0.00,
39,2.00,6008697374.00,2999865343.00,2199901264.00,95.00,1623.00,0.00,0.00,
40,1.97,5924060763.00,2999867736.00,2199903024.00,100.00,1564.00,0.00,0.00,
51,0.90,2705541629.00,2999867411.00,2199902760.00,433153.00,7322604.00,0.00,0.00,
52,1.21,3641976810.00,2999859964.00,2199897040.00,485410.00,8864958.00,0.00,0.00,
53,2.35,7036352779.00,2999860851.00,2199897920.00,66.00,1623.00,0.00,0.00,
54,2.34,7031361123.00,2999861597.00,2199898448.00,64.00,1648.00,0.00,0.00,
*,0.29,75077409680.00,259188231535.00,246388793552.00,975674.00,22583236.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5353767963.00,2999811282.00,2199861488.00,5951.00,3080009.00,0.00,0.00,
38,1.81,5434694553.00,2999810083.00,2199861576.00,5905.00,3140883.00,0.00,0.00,
39,2.00,6000328440.00,2999813117.00,2199862984.00,99.00,1614.00,0.00,0.00,
40,1.97,5922254157.00,2999811759.00,2199861928.00,108.00,1647.00,0.00,0.00,
51,0.90,2705858035.00,2999817786.00,2199866328.00,430318.00,7330452.00,0.00,0.00,
52,1.21,3643698646.00,2999818776.00,2199866944.00,480890.00,8865808.00,0.00,0.00,
53,2.35,7036218169.00,2999819329.00,2199867560.00,69.00,1622.00,0.00,0.00,
54,2.34,7031366940.00,2999818268.00,2199866768.00,60.00,1647.00,0.00,0.00,
*,0.29,75071889731.00,259184184536.00,246384971976.00,968938.00,22599967.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351852145.00,2999801733.00,2199854712.00,5853.00,3076830.00,0.00,0.00,
38,1.81,5435487609.00,2999796893.00,2199850136.00,6052.00,3141284.00,0.00,0.00,
39,2.00,6007929180.00,2999799108.00,2199852688.00,114.00,1687.00,0.00,0.00,
40,1.97,5922875293.00,2999799255.00,2199852776.00,100.00,1693.00,0.00,0.00,
51,0.90,2706962793.00,2999804036.00,2199856296.00,422040.00,7338688.00,0.00,0.00,
52,1.21,3644091305.00,2999803000.00,2199855680.00,477000.00,8868334.00,0.00,0.00,
53,2.35,7036001229.00,2999801606.00,2199854448.00,68.00,1665.00,0.00,0.00,
54,2.34,7031025662.00,2999802873.00,2199855416.00,67.00,1692.00,0.00,0.00,
*,0.29,75139051518.00,259183315863.00,246384131400.00,958741.00,22637086.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5354345513.00,2999859115.00,2199896688.00,5838.00,3077469.00,0.00,0.00,
38,1.81,5436234762.00,2999854457.00,2199893432.00,5772.00,3138617.00,0.00,0.00,
39,2.00,6004485125.00,2999855421.00,2199893960.00,115.00,1670.00,0.00,0.00,
40,1.97,5911320208.00,2999853760.00,2199892728.00,96.00,1799.00,0.00,0.00,
51,0.90,2705888550.00,2999860457.00,2199897744.00,428020.00,7330211.00,0.00,0.00,
52,1.21,3641635228.00,2999872500.00,2199906544.00,485593.00,8864718.00,0.00,0.00,
53,2.34,7034521015.00,2999858827.00,2199896512.00,80.00,1649.00,0.00,0.00,
54,2.35,7038768635.00,2999859290.00,2199896864.00,70.00,1655.00,0.00,0.00,
*,0.29,75073969860.00,259187492878.00,246388090872.00,985690.00,22598288.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5354209280.00,2999828355.00,2199874688.00,5951.00,3082253.00,0.00,0.00,
38,1.81,5436878232.00,2999831610.00,2199876536.00,5590.00,3137926.00,0.00,0.00,
39,2.00,6005195393.00,2999830191.00,2199875480.00,104.00,1667.00,0.00,0.00,
40,1.97,5921150969.00,2999829171.00,2199874776.00,94.00,1660.00,0.00,0.00,
51,0.90,2706865671.00,2999814404.00,2199863864.00,421630.00,7340644.00,0.00,0.00,
52,1.21,3642642085.00,2999804400.00,2199856472.00,478937.00,8863272.00,0.00,0.00,
53,2.35,7036720028.00,2999816198.00,2199865184.00,62.00,1636.00,0.00,0.00,
54,2.34,7029691050.00,2999818792.00,2199867120.00,80.00,1679.00,0.00,0.00,
*,0.29,75067066068.00,259184371948.00,246385184848.00,958414.00,22604894.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5364718476.00,2999793341.00,2199847936.00,6001.00,3075231.00,0.00,0.00,
38,1.81,5425431536.00,2999792610.00,2199847760.00,5882.00,3154045.00,0.00,0.00,
