Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7036687492.00,2999795171.00,2199849784.00,117.00,1585.00,0.00,0.00,
*,0.32,83987813362.00,259183173645.00,246384010136.00,23933.00,127814.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998180434.00,2999791319.00,2199846968.00,222.00,1361.00,0.00,0.00,
38,1.97,5912217171.00,2999790391.00,2199846264.00,130.00,1589.00,0.00,0.00,
39,1.97,5915809531.00,2999791389.00,2199847056.00,130.00,1673.00,0.00,0.00,
40,2.00,6003963066.00,2999796709.00,2199850840.00,122.00,1630.00,0.00,0.00,
51,2.34,7033822081.00,2999804653.00,2199856736.00,124.00,1537.00,0.00,0.00,
52,2.34,7032675489.00,2999802398.00,2199855064.00,120.00,1545.00,0.00,0.00,
53,2.35,7045458175.00,2999801609.00,2199854536.00,123.00,1636.00,0.00,0.00,
54,2.35,7034593551.00,2999799605.00,2199853040.00,139.00,1588.00,0.00,0.00,
*,0.32,84000322198.00,259182133020.00,246382983528.00,27223.00,159630.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005629324.00,2999836881.00,2199880408.00,217.00,1299.00,0.00,0.00,
38,1.97,5914078834.00,2999836815.00,2199880320.00,124.00,1436.00,0.00,0.00,
39,1.97,5916921423.00,2999836028.00,2199879704.00,121.00,1640.00,0.00,0.00,
40,2.00,6004849337.00,2999833224.00,2199877768.00,114.00,1576.00,0.00,0.00,
51,2.34,7033851899.00,2999820290.00,2199868264.00,125.00,1469.00,0.00,0.00,
52,2.35,7037803554.00,2999819570.00,2199867736.00,120.00,1487.00,0.00,0.00,
53,2.35,7046276042.00,2999819572.00,2199867736.00,123.00,1577.00,0.00,0.00,
54,2.34,7029382304.00,2999822058.00,2199869496.00,116.00,1577.00,0.00,0.00,
*,0.32,83980853615.00,259185469708.00,246386213216.00,28087.00,140502.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001114499.00,2999843378.00,2199885160.00,186.00,1309.00,0.00,0.00,
38,1.97,5921863722.00,2999844223.00,2199885776.00,123.00,1432.00,0.00,0.00,
39,1.97,5917330753.00,2999845101.00,2199886480.00,118.00,1593.00,0.00,0.00,
40,2.00,6008848060.00,2999843419.00,2199885160.00,126.00,1507.00,0.00,0.00,
51,2.35,7036058028.00,2999846599.00,2199887448.00,129.00,1443.00,0.00,0.00,
52,2.35,7036089077.00,2999846010.00,2199887008.00,122.00,1465.00,0.00,0.00,
53,2.35,7048399383.00,2999843510.00,2199885160.00,124.00,1535.00,0.00,0.00,
54,2.35,7034674616.00,2999843573.00,2199885336.00,113.00,1533.00,0.00,0.00,
*,0.32,83977365801.00,259185883405.00,246386583960.00,23686.00,130324.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008822753.00,2999854245.00,2199893080.00,178.00,1291.00,0.00,0.00,
38,1.97,5923451200.00,2999856858.00,2199895016.00,114.00,1426.00,0.00,0.00,
39,1.97,5920958833.00,2999854859.00,2199893520.00,117.00,1633.00,0.00,0.00,
40,2.00,6006370955.00,2999854971.00,2199893608.00,111.00,1483.00,0.00,0.00,
51,2.34,7033975731.00,2999883989.00,2199914992.00,131.00,1455.00,0.00,0.00,
52,2.34,7030310681.00,2999885386.00,2199915960.00,121.00,1443.00,0.00,0.00,
53,2.35,7039870049.00,2999886331.00,2199916664.00,118.00,1512.00,0.00,0.00,
54,2.35,7041608687.00,2999885625.00,2199916136.00,114.00,1566.00,0.00,0.00,
*,0.32,83984415131.00,259190159790.00,246390544576.00,23624.00,128324.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003108902.00,2999882281.00,2199913672.00,272.00,1297.00,0.00,0.00,
38,1.97,5918429584.00,2999878095.00,2199910592.00,124.00,1414.00,0.00,0.00,
39,1.97,5922124017.00,2999875272.00,2199908568.00,118.00,1695.00,0.00,0.00,
40,2.00,6006603548.00,2999876565.00,2199909536.00,123.00,1606.00,0.00,0.00,
51,2.35,7035994925.00,2999848689.00,2199889032.00,122.00,1543.00,0.00,0.00,
52,2.34,7031443185.00,2999850799.00,2199890616.00,119.00,1563.00,0.00,0.00,
53,2.35,7048313292.00,2999848479.00,2199888944.00,119.00,1628.00,0.00,0.00,
54,2.35,7035210881.00,2999848344.00,2199888768.00,114.00,1577.00,0.00,0.00,
*,0.32,83983516151.00,259186613294.00,246387390920.00,23679.00,129801.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005980697.00,2999791257.00,2199846968.00,210.00,1292.00,0.00,0.00,
38,1.98,5925211534.00,2999791249.00,2199846880.00,121.00,1430.00,0.00,0.00,
39,1.97,5915430361.00,2999796783.00,2199850928.00,122.00,1622.00,0.00,0.00,
40,2.00,6004095890.00,2999794560.00,2199849344.00,121.00,1494.00,0.00,0.00,
51,2.34,7032405233.00,2999788362.00,2199844768.00,122.00,1442.00,0.00,0.00,
52,2.34,7031074093.00,2999786682.00,2199843536.00,114.00,1454.00,0.00,0.00,
53,2.35,7042293149.00,2999789439.00,2199845560.00,114.00,1524.00,0.00,0.00,
54,2.34,7033444143.00,2999790703.00,2199846528.00,143.00,1468.00,0.00,0.00,
*,0.32,83969062519.00,259181980345.00,246382864200.00,24157.00,136070.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004722752.00,2999737346.00,2199807368.00,236.00,1381.00,0.00,0.00,
38,1.97,5921476680.00,2999738211.00,2199808072.00,123.00,1461.00,0.00,0.00,
39,1.97,5916293188.00,2999733275.00,2199804464.00,121.00,1645.00,0.00,0.00,
40,2.00,6000969555.00,2999737068.00,2199807192.00,128.00,1818.00,0.00,0.00,
51,2.34,7032169131.00,2999740887.00,2199810008.00,122.00,1514.00,0.00,0.00,
52,2.35,7035974541.00,2999740166.00,2199809480.00,114.00,1506.00,0.00,0.00,
53,2.35,7042462463.00,2999741834.00,2199810624.00,125.00,1607.00,0.00,0.00,
54,2.35,7036205338.00,2999741582.00,2199810448.00,130.00,1626.00,0.00,0.00,
*,0.32,83969983771.00,259177581986.00,246378675752.00,23346.00,130525.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5120142513.00,2999836070.00,2199879792.00,7034.00,3989612.00,0.00,0.00,
38,1.97,5924382288.00,2999819993.00,2199868000.00,185.00,1527.00,0.00,0.00,
39,1.98,5926055651.00,2999821411.00,2199869056.00,161.00,1764.00,0.00,0.00,
40,2.00,6000183066.00,2999820319.00,2199868176.00,149.00,1652.00,0.00,0.00,
51,1.20,3590630211.00,2999838542.00,2199881728.00,968586.00,11492673.00,0.00,0.00,
52,2.34,7029486637.00,2999822311.00,2199869672.00,133.00,1571.00,0.00,0.00,
53,2.34,7031161199.00,2999823766.00,2199870816.00,142.00,1637.00,0.00,0.00,
54,2.34,7032461537.00,2999821433.00,2199869056.00,136.00,1654.00,0.00,0.00,
*,0.31,79587043700.00,259184335150.00,246385093328.00,1008855.00,15646279.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5017744894.00,2999785859.00,2199843096.00,5347.00,4662039.00,0.00,0.00,
38,1.98,5924948760.00,2999778845.00,2199837816.00,144.00,1508.00,0.00,0.00,
39,1.97,5918727993.00,2999778733.00,2199837640.00,141.00,1731.00,0.00,0.00,
40,2.00,6002867805.00,2999780910.00,2199839312.00,151.00,1627.00,0.00,0.00,
51,1.03,3098578704.00,2999774514.00,2199834560.00,791322.00,13688686.00,0.00,0.00,
52,2.34,7030242123.00,2999773163.00,2199833680.00,138.00,1549.00,0.00,0.00,
53,2.35,7042453699.00,2999766552.00,2199828752.00,141.00,1652.00,0.00,0.00,
54,2.34,7032823628.00,2999768189.00,2199830072.00,146.00,1644.00,0.00,0.00,
*,0.30,78992356535.00,259180857052.00,246381811104.00,823681.00,18509015.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5023438834.00,2999781345.00,2199839576.00,4728.00,4674998.00,0.00,0.00,
38,1.97,5915896226.00,2999785552.00,2199842744.00,151.00,1509.00,0.00,0.00,
39,1.97,5914976054.00,2999785957.00,2199843096.00,139.00,1749.00,0.00,0.00,
40,2.00,6006148131.00,2999783297.00,2199841160.00,137.00,1696.00,0.00,0.00,
51,1.03,3092656203.00,2999786582.00,2199843624.00,736471.00,13741363.00,0.00,0.00,
52,2.35,7035573868.00,2999783235.00,2199841072.00,125.00,1605.00,0.00,0.00,
53,2.35,7042847409.00,2999785504.00,2199842744.00,130.00,1701.00,0.00,0.00,
54,2.34,7033478945.00,2999786067.00,2199843096.00,134.00,1714.00,0.00,0.00,
*,0.30,78995990783.00,259181181928.00,246382114968.00,767604.00,18571285.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5036067435.00,3002739839.00,2202009304.00,4477.00,4680332.00,0.00,0.00,
38,1.97,5929001924.00,3002740170.00,2202009392.00,141.00,1501.00,0.00,0.00,
39,1.97,5927957967.00,3002741298.00,2202010272.00,133.00,1716.00,0.00,0.00,
40,2.00,6010412761.00,3002741218.00,2202010184.00,138.00,1652.00,0.00,0.00,
51,1.03,3091252242.00,3002741335.00,2202010272.00,702066.00,13797834.00,0.00,0.00,
52,2.34,7032080606.00,3002747406.00,2202014760.00,135.00,1550.00,0.00,0.00,
53,2.35,7047007562.00,3002746288.00,2202013880.00,123.00,1648.00,0.00,0.00,
54,2.34,7039379138.00,3002744242.00,2202012472.00,132.00,1643.00,0.00,0.00,
*,0.31,79134921948.00,259437357202.00,246625621352.00,734019.00,18665513.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5033388877.00,3002903236.00,2202129160.00,4298.00,4679113.00,0.00,0.00,
38,1.97,5924751354.00,3002906305.00,2202131272.00,154.00,1468.00,0.00,0.00,
39,1.97,5920573185.00,3002914038.00,2202136904.00,138.00,1695.00,0.00,0.00,
40,2.00,6008566926.00,3002906891.00,2202131712.00,129.00,1559.00,0.00,0.00,
51,1.03,3087589504.00,3002905623.00,2202130744.00,673352.00,13829389.00,0.00,0.00,
52,2.34,7041203854.00,3002906534.00,2202131448.00,130.00,1497.00,0.00,0.00,
53,2.35,7052622680.00,3002906130.00,2202131184.00,131.00,1579.00,0.00,0.00,
54,2.35,7042549558.00,3002908947.00,2202133208.00,124.00,1639.00,0.00,0.00,
*,0.30,79071189665.00,259450959386.00,246638559816.00,703038.00,18663853.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5037892017.00,3002783904.00,2202041336.00,4348.00,4672926.00,0.00,0.00,
38,1.98,5931819045.00,3002784258.00,2202041864.00,149.00,1479.00,0.00,0.00,
39,1.97,5923696418.00,3002773668.00,2202034032.00,121.00,1692.00,0.00,0.00,
40,2.00,6012548176.00,3002780531.00,2202039048.00,132.00,1594.00,0.00,0.00,
51,1.03,3085295611.00,3002778692.00,2202038080.00,654475.00,13837347.00,0.00,0.00,
52,2.34,7039839991.00,3002776537.00,2202036144.00,125.00,1580.00,0.00,0.00,
53,2.35,7049510965.00,3002779775.00,2202038520.00,135.00,1592.00,0.00,0.00,
54,2.35,7042417932.00,3002774087.00,2202034296.00,120.00,1674.00,0.00,0.00,
*,0.30,79085374528.00,259440249471.00,246628407432.00,689051.00,18679539.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5035423590.00,2999823314.00,2199870552.00,3932.00,4662206.00,0.00,0.00,
38,1.97,5922800441.00,2999821783.00,2199869320.00,145.00,1508.00,0.00,0.00,
39,1.97,5917319329.00,2999824612.00,2199871432.00,138.00,1714.00,0.00,0.00,
40,2.00,5998048308.00,2999821873.00,2199869408.00,129.00,1580.00,0.00,0.00,
51,1.03,3080733153.00,2999822399.00,2199869408.00,637946.00,13842102.00,0.00,0.00,
52,2.34,7028720799.00,2999823528.00,2199870552.00,130.00,1550.00,0.00,0.00,
53,2.35,7039676930.00,2999821489.00,2199869056.00,138.00,1628.00,0.00,0.00,
54,2.34,7031044071.00,2999826195.00,2199872576.00,134.00,1652.00,0.00,0.00,
*,0.30,78987094255.00,259184246695.00,246385019232.00,669614.00,18662520.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5031579687.00,2999729240.00,2199801384.00,3903.00,4669833.00,0.00,0.00,
38,1.97,5920718142.00,2999729583.00,2199801648.00,147.00,1470.00,0.00,0.00,
39,1.97,5920697014.00,2999729299.00,2199801472.00,132.00,1688.00,0.00,0.00,
40,2.00,6006537197.00,2999732290.00,2199803672.00,122.00,1587.00,0.00,0.00,
51,1.03,3079609016.00,2999739579.00,2199809040.00,626266.00,13852253.00,0.00,0.00,
52,2.34,7031291243.00,2999739562.00,2199809040.00,129.00,1543.00,0.00,0.00,
53,2.35,7043866691.00,2999737516.00,2199807544.00,125.00,1635.00,0.00,0.00,
54,2.35,7040028007.00,2999737095.00,2199807192.00,136.00,1661.00,0.00,0.00,
*,0.30,79003377166.00,259177842389.00,246378939312.00,655531.00,18678367.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5037955099.00,2999818760.00,2199866944.00,3881.00,4675847.00,0.00,0.00,
38,1.97,5913852902.00,2999819432.00,2199867560.00,140.00,1461.00,0.00,0.00,
39,1.98,5925674137.00,2999820818.00,2199868616.00,143.00,1662.00,0.00,0.00,
40,2.00,6010136043.00,2999821999.00,2199869408.00,137.00,1538.00,0.00,0.00,
51,1.03,3078823885.00,2999811841.00,2199861928.00,616277.00,13865912.00,0.00,0.00,
52,2.34,7031150546.00,2999810007.00,2199860608.00,121.00,1532.00,0.00,0.00,
53,2.35,7042284689.00,2999813429.00,2199863160.00,130.00,1662.00,0.00,0.00,
54,2.35,7037556168.00,2999812667.00,2199862632.00,127.00,1637.00,0.00,0.00,
*,0.30,79008146715.00,259183324528.00,246384154456.00,649287.00,18698467.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5037500151.00,2999756937.00,2199821800.00,3738.00,4677587.00,0.00,0.00,
38,1.97,5907530543.00,2999755228.00,2199820480.00,150.00,1458.00,0.00,0.00,
39,1.97,5924186245.00,2999751790.00,2199817928.00,140.00,1676.00,0.00,0.00,
40,2.00,6006313085.00,2999749215.00,2199816080.00,139.00,1583.00,0.00,0.00,
51,1.02,3073166784.00,2999754741.00,2199820216.00,594143.00,13880906.00,0.00,0.00,
52,2.34,7032483810.00,2999756524.00,2199821448.00,117.00,1531.00,0.00,0.00,
53,2.35,7045646018.00,2999755697.00,2199820920.00,134.00,1651.00,0.00,0.00,
54,2.35,7036626661.00,2999754038.00,2199819600.00,134.00,1632.00,0.00,0.00,
*,0.30,78993611828.00,259179281155.00,246380302168.00,623603.00,18715043.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5040923988.00,2999787885.00,2199844680.00,3903.00,4694318.00,0.00,0.00,
38,1.97,5921708330.00,2999786652.00,2199843624.00,148.00,1528.00,0.00,0.00,
39,1.97,5917350857.00,2999787510.00,2199844240.00,744.00,1780.00,0.00,0.00,
40,2.00,6003462617.00,2999788459.00,2199844944.00,130.00,1693.00,0.00,0.00,
51,1.02,3070617907.00,2999787698.00,2199844240.00,575791.00,13909787.00,0.00,0.00,
52,2.35,7035017977.00,2999788017.00,2199844592.00,126.00,1615.00,0.00,0.00,
53,2.35,7041481655.00,2999786283.00,2199843272.00,124.00,1759.00,0.00,0.00,
54,2.34,7034262402.00,2999790288.00,2199846176.00,122.00,1745.00,0.00,0.00,
*,0.30,78992163513.00,259181485975.00,246382397624.00,605777.00,18758847.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5047543793.00,2999724541.00,2199797952.00,3711.00,4700564.00,0.00,0.00,
38,1.98,5929840971.00,2999721924.00,2199796016.00,136.00,1467.00,0.00,0.00,
39,1.97,5921761020.00,2999726205.00,2199799184.00,127.00,1664.00,0.00,0.00,
40,2.00,6007774716.00,2999725236.00,2199798480.00,134.00,1599.00,0.00,0.00,
51,1.02,3069195019.00,2999731940.00,2199804112.00,570001.00,13911221.00,0.00,0.00,
52,2.34,7032626719.00,2999721076.00,2199795488.00,126.00,1502.00,0.00,0.00,
53,2.35,7044823814.00,2999720576.00,2199795048.00,126.00,1630.00,0.00,0.00,
54,2.35,7034682391.00,2999718898.00,2199793904.00,137.00,1587.00,0.00,0.00,
*,0.30,79023656828.00,259175440169.00,246376656152.00,602890.00,18779216.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5042428159.00,2999794356.00,2199849256.00,3806.00,4692736.00,0.00,0.00,
38,1.97,5924050318.00,2999798522.00,2199852336.00,127.00,1488.00,0.00,0.00,
39,1.97,5922303838.00,2999792393.00,2199847760.00,128.00,1681.00,0.00,0.00,
40,2.00,6004840167.00,2999796152.00,2199850488.00,133.00,1570.00,0.00,0.00,
51,1.02,3065953444.00,2999790072.00,2199845472.00,566141.00,13915533.00,0.00,0.00,
52,2.34,7032587558.00,2999798155.00,2199851896.00,125.00,1539.00,0.00,0.00,
53,2.35,7043498478.00,2999802647.00,2199855328.00,122.00,1641.00,0.00,0.00,
54,2.34,7033958776.00,2999802755.00,2199855328.00,131.00,1613.00,0.00,0.00,
*,0.30,79003862576.00,259183138974.00,246383971592.00,595426.00,18764392.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5045772410.00,2999862063.00,2199898712.00,3514.00,4684805.00,0.00,0.00,
38,1.98,5926669565.00,2999851927.00,2199891408.00,134.00,1490.00,0.00,0.00,
39,1.97,5919089477.00,2999853497.00,2199892552.00,137.00,1685.00,0.00,0.00,
40,2.00,6004126017.00,2999851313.00,2199890968.00,135.00,1681.00,0.00,0.00,
51,1.02,3058092305.00,2999852523.00,2199892464.00,551922.00,13927267.00,0.00,0.00,
52,2.34,7032838739.00,2999854404.00,2199893256.00,119.00,1500.00,0.00,0.00,
53,2.35,7045607460.00,2999855141.00,2199893696.00,133.00,1621.00,0.00,0.00,
54,2.34,7033595473.00,2999852817.00,2199892024.00,131.00,1640.00,0.00,0.00,
*,0.31,79052623250.00,259187254531.00,246387876328.00,581587.00,18799375.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5050828771.00,2999806652.00,2199858232.00,3331.00,4687782.00,0.00,0.00,
38,1.97,5913540027.00,2999816215.00,2199865184.00,138.00,1490.00,0.00,0.00,
39,1.97,5921706965.00,2999819074.00,2199867384.00,130.00,1697.00,0.00,0.00,
40,2.00,6005148800.00,2999819730.00,2199867824.00,139.00,1645.00,0.00,0.00,
51,1.01,3044105492.00,2999818767.00,2199866416.00,509060.00,13897259.00,0.00,0.00,
52,2.34,7029704995.00,2999819436.00,2199867560.00,127.00,1522.00,0.00,0.00,
53,2.35,7042678857.00,2999814215.00,2199863776.00,128.00,1615.00,0.00,0.00,
54,2.35,7036695458.00,2999818280.00,2199866768.00,125.00,1656.00,0.00,0.00,
*,0.30,78978512606.00,259184497879.00,246385262640.00,537360.00,18739988.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5044408157.00,2999736087.00,2199806488.00,3523.00,4685621.00,0.00,0.00,
38,1.97,5922571798.00,2999736807.00,2199807016.00,134.00,1490.00,0.00,0.00,
39,1.97,5919030419.00,2999735424.00,2199805960.00,129.00,1665.00,0.00,0.00,
40,2.00,6000242717.00,2999735574.00,2199806136.00,129.00,1644.00,0.00,0.00,
51,1.02,3046226198.00,2999733269.00,2199804288.00,500787.00,13894672.00,0.00,0.00,
52,2.34,7032696593.00,2999734429.00,2199805256.00,135.00,1526.00,0.00,0.00,
53,2.35,7046130317.00,2999733576.00,2199804640.00,126.00,1654.00,0.00,0.00,
54,2.35,7035361958.00,2999730346.00,2199802264.00,127.00,1646.00,0.00,0.00,
*,0.30,78981543714.00,259176807865.00,246377960840.00,529409.00,18741250.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5048155471.00,2999793400.00,2199848464.00,3373.00,4688929.00,0.00,0.00,
38,1.97,5918024389.00,2999794063.00,2199848904.00,137.00,1477.00,0.00,0.00,
39,1.97,5918221442.00,2999792157.00,2199847584.00,129.00,1711.00,0.00,0.00,
40,2.00,6001434610.00,2999791479.00,2199847056.00,122.00,1629.00,0.00,0.00,
51,1.02,3046177126.00,2999805556.00,2199857440.00,506670.00,13924929.00,0.00,0.00,
52,2.34,7030980713.00,2999804156.00,2199856384.00,122.00,1506.00,0.00,0.00,
53,2.35,7043959401.00,2999811424.00,2199861752.00,123.00,1656.00,0.00,0.00,
54,2.34,7031538429.00,2999808071.00,2199859288.00,132.00,1655.00,0.00,0.00,
*,0.30,78966670859.00,259182767592.00,246383609296.00,538682.00,18777414.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5063136752.00,3002801510.00,2202054360.00,3429.00,4574620.00,0.00,0.00,
38,1.97,5924471172.00,3002800512.00,2202053744.00,125.00,1494.00,0.00,0.00,
39,1.97,5928081150.00,3002801859.00,2202054712.00,119.00,1708.00,0.00,0.00,
40,2.00,6003722314.00,3002801352.00,2202054272.00,118.00,1590.00,0.00,0.00,
51,1.02,3052574848.00,3002789143.00,2202045560.00,493843.00,13913194.00,0.00,0.00,
52,2.34,7037954383.00,3002788346.00,2202044768.00,111.00,1534.00,0.00,0.00,
53,2.35,7045335488.00,3002781720.00,2202039928.00,125.00,1678.00,0.00,0.00,
54,2.34,7039732537.00,3002785339.00,2202042568.00,131.00,1682.00,0.00,0.00,
*,0.30,79053277582.00,259441404117.00,246629489568.00,521882.00,18644167.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5066162129.00,3002772453.00,2202033064.00,3518.00,4577920.00,0.00,0.00,
38,1.97,5924563067.00,3002770742.00,2202031920.00,143.00,1510.00,0.00,0.00,
39,1.97,5926492405.00,3002770885.00,2202031920.00,147.00,1723.00,0.00,0.00,
40,2.00,6013805798.00,3002770997.00,2202032096.00,147.00,1689.00,0.00,0.00,
