Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7033493871.00,2999617423.00,2199719456.00,513.00,1616.00,0.00,0.00,
*,0.32,84486731139.00,260765648043.00,246367526064.00,62034.00,184834.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000778363.00,2999276967.00,2199469800.00,651.00,1549.00,0.00,0.00,
38,2.00,6003700260.00,2999276062.00,2199469096.00,435.00,1680.00,0.00,0.00,
39,2.01,6022945387.00,2999274540.00,2199467952.00,615.00,1816.00,0.00,0.00,
40,2.01,6014249294.00,2999271946.00,2199466104.00,468.00,1806.00,0.00,0.00,
51,2.35,7034510419.00,2999273487.00,2199467160.00,375.00,1638.00,0.00,0.00,
52,2.34,7030418847.00,2999273452.00,2199467160.00,557.00,1842.00,0.00,0.00,
53,2.35,7034836666.00,2999273907.00,2199467512.00,569.00,1589.00,0.00,0.00,
54,2.34,7028879315.00,2999273575.00,2199467248.00,579.00,1595.00,0.00,0.00,
*,0.32,84396644490.00,260738636914.00,246342032464.00,59010.00,148518.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001960740.00,2999892056.00,2199920800.00,739.00,1519.00,0.00,0.00,
38,2.00,6013628021.00,2999891993.00,2199920800.00,502.00,1620.00,0.00,0.00,
39,2.01,6031422794.00,2999894826.00,2199922912.00,412.00,1785.00,0.00,0.00,
40,2.00,5997873647.00,2999899691.00,2199926432.00,575.00,1750.00,0.00,0.00,
51,2.34,7030484904.00,2999901331.00,2199927664.00,434.00,1574.00,0.00,0.00,
52,2.34,7028687101.00,2999903041.00,2199928896.00,474.00,1796.00,0.00,0.00,
53,2.35,7038597866.00,2999912691.00,2199935936.00,441.00,1583.00,0.00,0.00,
54,2.34,7025604279.00,2999908822.00,2199933208.00,430.00,1622.00,0.00,0.00,
*,0.32,84420292999.00,260791387862.00,246391833952.00,67810.00,160407.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008476963.00,3002871467.00,2202105752.00,606.00,1586.00,0.00,0.00,
38,2.00,6004703579.00,3002875203.00,2202108480.00,650.00,1665.00,0.00,0.00,
39,2.01,6036185742.00,3002872602.00,2202106632.00,434.00,1770.00,0.00,0.00,
40,2.00,6016317980.00,3002866731.00,2202102232.00,531.00,1745.00,0.00,0.00,
51,2.34,7036706749.00,3002853438.00,2202092552.00,408.00,1613.00,0.00,0.00,
52,2.34,7033572187.00,3002862735.00,2202099328.00,555.00,1772.00,0.00,0.00,
53,2.34,7041714184.00,3002866030.00,2202101792.00,554.00,1609.00,0.00,0.00,
54,2.34,7040994382.00,3002862687.00,2202099240.00,553.00,1626.00,0.00,0.00,
*,0.32,84477863203.00,261049752941.00,246636038880.00,58543.00,149069.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012779555.00,3002593938.00,2201902208.00,684.00,1499.00,0.00,0.00,
38,2.00,6006692195.00,3002590632.00,2201899744.00,518.00,1661.00,0.00,0.00,
39,2.01,6029192997.00,3002592017.00,2201900800.00,546.00,1797.00,0.00,0.00,
40,2.00,6010518168.00,3002594267.00,2201902472.00,485.00,1724.00,0.00,0.00,
51,2.34,7036833429.00,3002615142.00,2201917784.00,621.00,1508.00,0.00,0.00,
52,2.34,7037342523.00,3002612080.00,2201915584.00,393.00,1821.00,0.00,0.00,
53,2.35,7045004978.00,3002603249.00,2201909072.00,475.00,1523.00,0.00,0.00,
54,2.34,7037278717.00,3002609028.00,2201913296.00,629.00,1570.00,0.00,0.00,
*,0.32,84493838160.00,261026367400.00,246613730352.00,62900.00,152792.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001808000.00,2999896799.00,2199924320.00,543.00,1594.00,0.00,0.00,
38,2.00,6008226961.00,2999911654.00,2199935232.00,397.00,1566.00,0.00,0.00,
39,2.01,6028562508.00,2999910964.00,2199934616.00,448.00,1761.00,0.00,0.00,
40,2.00,6007655533.00,2999920214.00,2199941480.00,608.00,1778.00,0.00,0.00,
51,2.34,7032560631.00,2999896030.00,2199923704.00,375.00,1566.00,0.00,0.00,
52,2.34,7033991716.00,2999889752.00,2199919128.00,529.00,1701.00,0.00,0.00,
53,2.35,7039558765.00,2999894062.00,2199922296.00,427.00,1667.00,0.00,0.00,
54,2.34,7033408057.00,2999883655.00,2199914640.00,511.00,1545.00,0.00,0.00,
*,0.32,84427679494.00,260788585464.00,246389234256.00,57220.00,155332.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998068528.00,2999930835.00,2199949312.00,601.00,1546.00,0.00,0.00,
38,2.00,6002109800.00,2999919392.00,2199940952.00,347.00,1655.00,0.00,0.00,
39,2.01,6024583883.00,2999920303.00,2199941568.00,503.00,1798.00,0.00,0.00,
40,2.00,6001172599.00,2999923005.00,2199943592.00,462.00,1777.00,0.00,0.00,
51,2.35,7035553669.00,2999932745.00,2199950720.00,466.00,1563.00,0.00,0.00,
52,2.34,7028665041.00,2999940766.00,2199956528.00,428.00,1759.00,0.00,0.00,
53,2.34,7034075762.00,2999929546.00,2199948344.00,565.00,1617.00,0.00,0.00,
54,2.34,7029380685.00,2999934164.00,2199951776.00,661.00,1606.00,0.00,0.00,
*,0.32,84390414140.00,260791346866.00,246391896432.00,56297.00,148838.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005660602.00,2999025258.00,2199285176.00,484.00,1478.00,0.00,0.00,
38,2.00,6006366885.00,2999024028.00,2199284296.00,553.00,1602.00,0.00,0.00,
39,2.01,6027885333.00,2999025397.00,2199285352.00,574.00,1724.00,0.00,0.00,
40,2.00,5995984058.00,2999012437.00,2199275760.00,520.00,1771.00,0.00,0.00,
51,2.34,7030490039.00,2999018123.00,2199279984.00,396.00,1491.00,0.00,0.00,
52,2.34,7027514736.00,2999010042.00,2199274088.00,471.00,1609.00,0.00,0.00,
53,2.35,7035590766.00,2999009585.00,2199273736.00,480.00,1582.00,0.00,0.00,
54,2.35,7034832493.00,2999006912.00,2199271712.00,488.00,1544.00,0.00,0.00,
*,0.32,84384219939.00,260714990137.00,246319624408.00,61136.00,140476.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4906701691.00,3000116627.00,2200085712.00,49886.00,982981.00,0.00,0.00,
38,1.39,4164054012.00,3000127902.00,2200093896.00,40483.00,4727244.00,0.00,0.00,
39,1.40,4197702630.00,3000124048.00,2200091168.00,41609.00,4765430.00,0.00,0.00,
40,1.39,4171093208.00,3000121582.00,2200089320.00,39889.00,4689306.00,0.00,0.00,
51,1.60,4795703561.00,3000100013.00,2200073568.00,1550894.00,675240.00,0.00,0.00,
52,0.99,2964581680.00,3000098227.00,2200072248.00,6062277.00,5773601.00,0.00,0.00,
53,0.98,2951370358.00,3000100237.00,2200073656.00,6052736.00,5671837.00,0.00,0.00,
54,0.98,2951439555.00,3000107118.00,2200078760.00,6034138.00,5764608.00,0.00,0.00,
*,0.24,63376776747.00,260807743276.00,246407256480.00,19988860.00,33233669.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649934918.00,3000718112.00,2200526680.00,57789.00,1179855.00,0.00,0.00,
38,1.26,3781489114.00,3000711581.00,2200521928.00,31409.00,5276390.00,0.00,0.00,
39,1.26,3782358751.00,3000714629.00,2200524040.00,32588.00,5350555.00,0.00,0.00,
40,1.26,3771774300.00,3000714478.00,2200523952.00,29753.00,5302801.00,0.00,0.00,
51,1.47,4400205616.00,3000727078.00,2200533104.00,1818664.00,812455.00,0.00,0.00,
52,0.75,2239189013.00,3000725366.00,2200531872.00,7134878.00,6587676.00,0.00,0.00,
53,0.74,2224727690.00,3000727559.00,2200533544.00,7186193.00,6453649.00,0.00,0.00,
54,0.74,2226763323.00,3000720236.00,2200528088.00,7157237.00,6578302.00,0.00,0.00,
*,0.23,59363561769.00,260863116632.00,246459641296.00,23571101.00,37731783.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4656352302.00,2999763878.00,2199826816.00,55864.00,1173216.00,0.00,0.00,
38,1.26,3777014790.00,2999760597.00,2199824528.00,30510.00,5286729.00,0.00,0.00,
39,1.27,3801855483.00,2999750376.00,2199816872.00,32212.00,5354138.00,0.00,0.00,
40,1.26,3775093416.00,2999752957.00,2199818808.00,30025.00,5328186.00,0.00,0.00,
51,1.47,4400707328.00,2999744346.00,2199812472.00,1805904.00,825419.00,0.00,0.00,
52,0.75,2242724535.00,2999746849.00,2199814408.00,7109993.00,6735236.00,0.00,0.00,
53,0.74,2226058723.00,2999740375.00,2199809568.00,7161893.00,6584294.00,0.00,0.00,
54,0.74,2228752991.00,2999744366.00,2199812648.00,7161802.00,6687759.00,0.00,0.00,
*,0.23,59443321076.00,260779290170.00,246380541176.00,23515098.00,38196965.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4654576400.00,3000579983.00,2200425304.00,57147.00,1174127.00,0.00,0.00,
38,1.26,3766751849.00,3000571642.00,2200419144.00,30780.00,5313529.00,0.00,0.00,
39,1.27,3813548994.00,3000580789.00,2200426008.00,31955.00,5355526.00,0.00,0.00,
40,1.26,3792895224.00,3000584713.00,2200428824.00,28946.00,5343405.00,0.00,0.00,
51,1.47,4401161592.00,3000580599.00,2200425832.00,1806195.00,827213.00,0.00,0.00,
52,0.75,2244716137.00,3000581038.00,2200426008.00,7109957.00,6823475.00,0.00,0.00,
53,0.74,2227361175.00,3000586686.00,2200430320.00,7150904.00,6671480.00,0.00,0.00,
54,0.74,2228555765.00,3000585073.00,2200429000.00,7165448.00,6748263.00,0.00,0.00,
*,0.23,59411386978.00,260850086973.00,246447279232.00,23505794.00,38448593.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4652399381.00,2999740803.00,2199809920.00,56638.00,1170132.00,0.00,0.00,
38,1.26,3770674895.00,2999749975.00,2199816696.00,30790.00,5292634.00,0.00,0.00,
39,1.27,3808498342.00,2999753225.00,2199818984.00,31935.00,5325905.00,0.00,0.00,
40,1.26,3777302124.00,2999753859.00,2199819512.00,29416.00,5342725.00,0.00,0.00,
51,1.47,4400519177.00,2999755437.00,2199820744.00,1801067.00,831524.00,0.00,0.00,
52,0.75,2243658185.00,2999752808.00,2199818720.00,7089226.00,6874627.00,0.00,0.00,
53,0.74,2225904663.00,2999752143.00,2199818280.00,7125791.00,6721957.00,0.00,0.00,
54,0.74,2228862309.00,2999751038.00,2199817400.00,7174786.00,6785666.00,0.00,0.00,
*,0.23,59379848282.00,260779582673.00,246380663672.00,23463189.00,38536284.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648284878.00,3000248796.00,2200182600.00,55520.00,1175547.00,0.00,0.00,
38,1.26,3765945350.00,3000242703.00,2200177848.00,30908.00,5275631.00,0.00,0.00,
39,1.26,3788208989.00,3000241943.00,2200177408.00,31890.00,5348649.00,0.00,0.00,
40,1.27,3802168095.00,3000232771.00,2200170896.00,29012.00,5252165.00,0.00,0.00,
51,1.47,4404450854.00,3000235816.00,2200172832.00,1796063.00,835445.00,0.00,0.00,
52,0.75,2245473331.00,3000234734.00,2200172216.00,7064110.00,6918184.00,0.00,0.00,
53,0.74,2229253701.00,3000235065.00,2200172304.00,7155840.00,6756917.00,0.00,0.00,
54,0.74,2229311253.00,3000235868.00,2200173536.00,7148756.00,6801187.00,0.00,0.00,
*,0.23,59389714317.00,260818275892.00,246417290856.00,23446834.00,38554968.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649751754.00,2997940956.00,2198489832.00,56938.00,1180180.00,0.00,0.00,
38,1.26,3785555635.00,2997941725.00,2198490712.00,30443.00,5248736.00,0.00,0.00,
39,1.26,3783256783.00,2997938499.00,2198488424.00,32179.00,5359541.00,0.00,0.00,
40,1.26,3774519056.00,2997938430.00,2198487896.00,28949.00,5270152.00,0.00,0.00,
51,1.47,4401762931.00,2997939187.00,2198488776.00,1793285.00,836565.00,0.00,0.00,
52,0.75,2242641559.00,2997944151.00,2198492296.00,7038396.00,6922127.00,0.00,0.00,
53,0.74,2227310328.00,2997943128.00,2198491592.00,7187209.00,6737034.00,0.00,0.00,
54,0.74,2227866057.00,2997949140.00,2198495464.00,7122963.00,6849495.00,0.00,0.00,
*,0.23,59346738103.00,260622538716.00,246232319784.00,23413641.00,38593588.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655806664.00,2999961404.00,2199971752.00,56556.00,1174289.00,0.00,0.00,
38,1.26,3770353470.00,2999957648.00,2199968848.00,30585.00,5280293.00,0.00,0.00,
39,1.26,3794553689.00,2999958374.00,2199969376.00,31280.00,5308474.00,0.00,0.00,
40,1.26,3782338771.00,2999960332.00,2199970960.00,28932.00,5305426.00,0.00,0.00,
51,1.47,4404493838.00,2999974560.00,2199981432.00,1794579.00,840932.00,0.00,0.00,
52,0.75,2246983992.00,2999957238.00,2199968848.00,7046132.00,6971932.00,0.00,0.00,
53,0.74,2230477234.00,2999961685.00,2199971928.00,7170084.00,6734272.00,0.00,0.00,
54,0.74,2231205902.00,2999953096.00,2199965592.00,7153098.00,6854441.00,0.00,0.00,
*,0.23,59396607523.00,260796634504.00,246396804016.00,23433617.00,38657075.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4662905628.00,3000068715.00,2200050336.00,55909.00,1176774.00,0.00,0.00,
38,1.25,3762896209.00,3000064621.00,2200047344.00,30371.00,5295720.00,0.00,0.00,
39,1.27,3797542376.00,3000066209.00,2200049280.00,30816.00,5350213.00,0.00,0.00,
40,1.26,3783352569.00,3000063655.00,2200046640.00,29201.00,5316368.00,0.00,0.00,
51,1.47,4404652869.00,3000050463.00,2200036872.00,1787154.00,845449.00,0.00,0.00,
52,0.75,2244320526.00,3000062022.00,2200045760.00,7036911.00,6951484.00,0.00,0.00,
53,0.74,2228530959.00,3000062891.00,2200046112.00,7166584.00,6748566.00,0.00,0.00,
54,0.74,2230965882.00,3000059968.00,2200044000.00,7141184.00,6852430.00,0.00,0.00,
*,0.23,59399306596.00,260806432588.00,246406100776.00,23404875.00,38731754.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649025339.00,3000271233.00,2200198968.00,56183.00,1177995.00,0.00,0.00,
38,1.26,3772438719.00,3000277380.00,2200203456.00,30593.00,5270950.00,0.00,0.00,
39,1.27,3810897963.00,3000269854.00,2200197208.00,30924.00,5333112.00,0.00,0.00,
40,1.26,3782634183.00,3000278787.00,2200204512.00,29057.00,5321046.00,0.00,0.00,
51,1.47,4407173947.00,3000281172.00,2200206184.00,1787087.00,844176.00,0.00,0.00,
52,0.75,2247704802.00,3000282893.00,2200207768.00,7029361.00,6976209.00,0.00,0.00,
53,0.74,2229167866.00,3000287021.00,2200210496.00,7157565.00,6752852.00,0.00,0.00,
54,0.74,2230681828.00,3000299287.00,2200219472.00,7146501.00,6869622.00,0.00,0.00,
*,0.23,59399894923.00,260823238670.00,246421959256.00,23390304.00,38733581.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4667073540.00,3000199760.00,2200146520.00,56102.00,1169837.00,0.00,0.00,
38,1.26,3781601027.00,3000197782.00,2200145024.00,31025.00,5297732.00,0.00,0.00,
39,1.27,3820580792.00,3000202117.00,2200148104.00,31301.00,5370648.00,0.00,0.00,
40,1.26,3792333363.00,3000201397.00,2200147664.00,29361.00,5304603.00,0.00,0.00,
51,1.47,4408239351.00,3000202703.00,2200148720.00,1783033.00,848105.00,0.00,0.00,
52,0.75,2248028504.00,3000201772.00,2200147136.00,7017012.00,6978252.00,0.00,0.00,
53,0.74,2230940794.00,3000199920.00,2200146608.00,7165430.00,6760895.00,0.00,0.00,
54,0.74,2233714738.00,3000193794.00,2200142120.00,7152525.00,6860891.00,0.00,0.00,
*,0.23,59460908377.00,260817020331.00,246416106904.00,23383319.00,38782658.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671950256.00,2999961668.00,2199971840.00,56132.00,1173531.00,0.00,0.00,
38,1.26,3793474248.00,2999969166.00,2199977384.00,30501.00,5276228.00,0.00,0.00,
39,1.27,3803224121.00,2999968037.00,2199976768.00,31036.00,5309159.00,0.00,0.00,
40,1.26,3792936340.00,2999968630.00,2199977032.00,29278.00,5268173.00,0.00,0.00,
51,1.47,4407602822.00,2999964718.00,2199974128.00,1787557.00,848809.00,0.00,0.00,
52,0.75,2247370668.00,2999979879.00,2199985304.00,7014722.00,6996729.00,0.00,0.00,
53,0.74,2230371567.00,2999966692.00,2199975536.00,7147101.00,6774863.00,0.00,0.00,
54,0.74,2232783583.00,2999963924.00,2199973600.00,7141384.00,6872062.00,0.00,0.00,
*,0.23,59461527946.00,260796214171.00,246396407840.00,23374371.00,38708362.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4657833405.00,3000421783.00,2200309232.00,55938.00,1176215.00,0.00,0.00,
38,1.26,3782564979.00,3000405743.00,2200297616.00,30410.00,5320508.00,0.00,0.00,
39,1.26,3783756985.00,3000409711.00,2200300344.00,31477.00,5295351.00,0.00,0.00,
40,1.27,3811895068.00,3000406670.00,2200298144.00,28562.00,5266960.00,0.00,0.00,
51,1.47,4405276266.00,3000410096.00,2200300696.00,1791267.00,848334.00,0.00,0.00,
52,0.75,2249566229.00,3000394550.00,2200289344.00,7045084.00,6995095.00,0.00,0.00,
53,0.74,2231628475.00,3000402210.00,2200294976.00,7140865.00,6775651.00,0.00,0.00,
54,0.74,2231664106.00,3000403412.00,2200295768.00,7125661.00,6861830.00,0.00,0.00,
*,0.23,59496984017.00,260836271018.00,246434253560.00,23379039.00,38755641.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4660272133.00,3000238412.00,2200174944.00,54903.00,1178422.00,0.00,0.00,
38,1.26,3783284137.00,3000245448.00,2200179960.00,29921.00,5261100.00,0.00,0.00,
39,1.27,3802444565.00,3000249876.00,2200183392.00,31270.00,5326111.00,0.00,0.00,
40,1.26,3793073420.00,3000244724.00,2200179696.00,29211.00,5270035.00,0.00,0.00,
51,1.47,4410120126.00,3000242971.00,2200178200.00,1784663.00,849841.00,0.00,0.00,
52,0.75,2247874013.00,3000245450.00,2200180048.00,7011586.00,6975179.00,0.00,0.00,
53,0.74,2233379769.00,3000244949.00,2200179608.00,7127645.00,6792169.00,0.00,0.00,
54,0.74,2233642994.00,3000244974.00,2200179784.00,7134949.00,6884637.00,0.00,0.00,
*,0.23,59444957689.00,260821781613.00,246420588392.00,23325367.00,38731709.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4654289995.00,2999812278.00,2199862280.00,55981.00,1177362.00,0.00,0.00,
38,1.26,3772968213.00,2999825304.00,2199871872.00,30309.00,5230594.00,0.00,0.00,
39,1.27,3807309550.00,2999809899.00,2199860432.00,31559.00,5329335.00,0.00,0.00,
40,1.26,3787177076.00,2999818586.00,2199867032.00,28708.00,5257206.00,0.00,0.00,
51,1.47,4404109665.00,2999812694.00,2199862544.00,1788619.00,848858.00,0.00,0.00,
52,0.75,2249935902.00,2999816035.00,2199865096.00,6997253.00,7032350.00,0.00,0.00,
53,0.74,2233686347.00,2999817496.00,2199866152.00,7112495.00,6826929.00,0.00,0.00,
54,0.75,2235311327.00,2999818739.00,2199867032.00,7137956.00,6903436.00,0.00,0.00,
*,0.23,59421464814.00,260784041272.00,246384767024.00,23306503.00,38797149.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4659138066.00,3000931482.00,2200683144.00,56553.00,1176578.00,0.00,0.00,
38,1.26,3775464525.00,3000922571.00,2200676544.00,30340.00,5237581.00,0.00,0.00,
39,1.27,3804262306.00,3000924832.00,2200678216.00,31459.00,5321158.00,0.00,0.00,
40,1.27,3800570095.00,3000925291.00,2200678656.00,28974.00,5271051.00,0.00,0.00,
51,1.47,4407169076.00,3000922981.00,2200676896.00,1789025.00,849353.00,0.00,0.00,
52,0.75,2254249968.00,3000920135.00,2200674784.00,6982889.00,7085131.00,0.00,0.00,
53,0.75,2238185985.00,3000919418.00,2200674256.00,7101685.00,6871412.00,0.00,0.00,
54,0.75,2238737172.00,3000914855.00,2200670824.00,7106998.00,6941688.00,0.00,0.00,
*,0.23,59470707783.00,260879891855.00,246475612064.00,23242926.00,38945031.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4656957241.00,3000791594.00,2200580448.00,55948.00,1183713.00,0.00,0.00,
38,1.26,3792559377.00,3000787905.00,2200577720.00,30268.00,5264344.00,0.00,0.00,
39,1.27,3812682896.00,3000794922.00,2200582912.00,30763.00,5332390.00,0.00,0.00,
40,1.27,3797075261.00,3000787385.00,2200577104.00,29410.00,5270497.00,0.00,0.00,
51,1.47,4408515616.00,3000788047.00,2200577896.00,1784437.00,850716.00,0.00,0.00,
52,0.75,2251998695.00,3000789140.00,2200578600.00,6969888.00,7068678.00,0.00,0.00,
53,0.74,2235358291.00,3000787892.00,2200577896.00,7082851.00,6872858.00,0.00,0.00,
54,0.75,2236954590.00,3000790846.00,2200579920.00,7126983.00,6937501.00,0.00,0.00,
*,0.23,59481017768.00,260867878739.00,246464192216.00,23246674.00,38970180.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4665147363.00,3003203680.00,2202349424.00,55493.00,1180080.00,0.00,0.00,
38,1.26,3798508675.00,3003218288.00,2202360160.00,30486.00,5277438.00,0.00,0.00,
39,1.26,3793664843.00,3003227611.00,2202366936.00,31120.00,5294562.00,0.00,0.00,
40,1.27,3800008185.00,3003231412.00,2202370016.00,29043.00,5281094.00,0.00,0.00,
51,1.47,4414497281.00,3003238482.00,2202374944.00,1780510.00,851017.00,0.00,0.00,
52,0.75,2254744373.00,3003241160.00,2202376880.00,6965803.00,7099016.00,0.00,0.00,
53,0.75,2239008118.00,3003240238.00,2202376088.00,7084163.00,6907502.00,0.00,0.00,
54,0.75,2239182897.00,3003239255.00,2202375472.00,7116785.00,6954577.00,0.00,0.00,
*,0.23,59516475644.00,261081224967.00,246665513248.00,23216423.00,39032595.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
