Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7053690172.00,3000330899.00,2200242616.00,485.00,1573.00,0.00,0.00,
*,0.32,84521876640.00,260831671543.00,246429855848.00,58609.00,176045.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014366896.00,3002701478.00,2201981056.00,529.00,1535.00,0.00,0.00,
38,2.01,6030536677.00,3002701759.00,2201981320.00,417.00,1778.00,0.00,0.00,
39,2.00,6013395770.00,3002702525.00,2201981848.00,629.00,1843.00,0.00,0.00,
40,2.00,6017249105.00,3002697680.00,2201978328.00,426.00,1823.00,0.00,0.00,
51,2.35,7044001023.00,3002700896.00,2201980616.00,524.00,1577.00,0.00,0.00,
52,2.34,7035560869.00,3002698086.00,2201978680.00,453.00,1829.00,0.00,0.00,
53,2.34,7039730987.00,3002688809.00,2201971816.00,404.00,1681.00,0.00,0.00,
54,2.35,7058356487.00,3002691361.00,2201973664.00,436.00,1527.00,0.00,0.00,
*,0.32,84518851830.00,261033980086.00,246621260688.00,55254.00,146173.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010642564.00,2999447342.00,2199594672.00,548.00,1477.00,0.00,0.00,
38,2.01,6034338588.00,2999446839.00,2199594320.00,591.00,1777.00,0.00,0.00,
39,2.00,6005803546.00,2999449023.00,2199595992.00,546.00,1826.00,0.00,0.00,
40,2.00,6013210161.00,2999456963.00,2199601800.00,369.00,1847.00,0.00,0.00,
51,2.35,7034787198.00,2999456332.00,2199601360.00,447.00,1547.00,0.00,0.00,
52,2.34,7030001181.00,2999456994.00,2199601712.00,520.00,1852.00,0.00,0.00,
53,2.35,7034502808.00,2999457198.00,2199601888.00,522.00,1626.00,0.00,0.00,
54,2.35,7051130095.00,2999452447.00,2199598456.00,611.00,1607.00,0.00,0.00,
*,0.32,84451892988.00,260750830979.00,246353362904.00,64881.00,154023.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011693967.00,2999889506.00,2199919040.00,483.00,1509.00,0.00,0.00,
38,2.01,6041144348.00,2999886970.00,2199917192.00,503.00,1745.00,0.00,0.00,
39,2.00,6001691779.00,2999886520.00,2199916752.00,598.00,1868.00,0.00,0.00,
40,2.00,6005440086.00,2999883280.00,2199914376.00,530.00,1833.00,0.00,0.00,
51,2.35,7042508154.00,2999889260.00,2199918776.00,522.00,1609.00,0.00,0.00,
52,2.35,7037455417.00,2999889900.00,2199919304.00,497.00,1617.00,0.00,0.00,
53,2.35,7039658220.00,2999887626.00,2199917632.00,546.00,1647.00,0.00,0.00,
54,2.35,7052829837.00,2999905449.00,2199930656.00,641.00,1616.00,0.00,0.00,
*,0.32,84469169616.00,260792549556.00,246392998808.00,57055.00,142754.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016792317.00,3000277701.00,2200203632.00,539.00,1524.00,0.00,0.00,
38,2.01,6031682780.00,3000274972.00,2200201608.00,463.00,1748.00,0.00,0.00,
39,2.00,6011056840.00,3000278176.00,2200203984.00,447.00,1945.00,0.00,0.00,
40,2.00,6008278359.00,3000280105.00,2200205392.00,543.00,1860.00,0.00,0.00,
51,2.35,7037159775.00,3000282025.00,2200206800.00,546.00,1595.00,0.00,0.00,
52,2.35,7038619258.00,3000289817.00,2200212520.00,579.00,1606.00,0.00,0.00,
53,2.35,7037884186.00,3000295365.00,2200216568.00,623.00,1647.00,0.00,0.00,
54,2.35,7056962774.00,3000282684.00,2200207328.00,540.00,1585.00,0.00,0.00,
*,0.32,84483194979.00,260826539797.00,246424953192.00,57231.00,142602.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009237367.00,2999303491.00,2199489248.00,726.00,1533.00,0.00,0.00,
38,2.01,6023137722.00,2999307235.00,2199491976.00,513.00,1685.00,0.00,0.00,
39,2.00,6010388473.00,2999307023.00,2199491800.00,407.00,1783.00,0.00,0.00,
40,2.00,6008494211.00,2999311666.00,2199495232.00,436.00,1827.00,0.00,0.00,
51,2.35,7039674982.00,2999292327.00,2199481064.00,380.00,1492.00,0.00,0.00,
52,2.35,7035187315.00,2999286172.00,2199476576.00,535.00,1564.00,0.00,0.00,
53,2.34,7032455524.00,2999290407.00,2199479656.00,531.00,1575.00,0.00,0.00,
54,2.35,7050873002.00,2999286797.00,2199477016.00,346.00,1529.00,0.00,0.00,
*,0.32,84438187109.00,260736444028.00,246340178480.00,56226.00,149482.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005136430.00,2999566230.00,2199681880.00,669.00,1484.00,0.00,0.00,
38,2.01,6031767287.00,2999565672.00,2199681440.00,410.00,1681.00,0.00,0.00,
39,2.00,6012664893.00,2999561167.00,2199678184.00,347.00,1728.00,0.00,0.00,
40,2.00,6008150741.00,2999553564.00,2199672640.00,337.00,1773.00,0.00,0.00,
51,2.35,7035146702.00,2999560097.00,2199677392.00,574.00,1777.00,0.00,0.00,
52,2.35,7034119928.00,2999557975.00,2199675808.00,565.00,1779.00,0.00,0.00,
53,2.35,7035972241.00,2999552600.00,2199671848.00,594.00,1585.00,0.00,0.00,
54,2.35,7050008785.00,2999554035.00,2199672904.00,497.00,1565.00,0.00,0.00,
*,0.32,84444735577.00,260765773668.00,246367483384.00,56863.00,149006.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011722512.00,3000057644.00,2200042240.00,440.00,1552.00,0.00,0.00,
38,2.01,6029280831.00,3000056648.00,2200041536.00,439.00,1769.00,0.00,0.00,
39,2.00,6005950153.00,3000058752.00,2200043120.00,462.00,1842.00,0.00,0.00,
40,2.01,6016530682.00,3000058912.00,2200043208.00,393.00,1811.00,0.00,0.00,
51,2.35,7040882918.00,3000063779.00,2200046816.00,502.00,1773.00,0.00,0.00,
52,2.35,7038018990.00,3000067299.00,2200049368.00,387.00,1901.00,0.00,0.00,
53,2.34,7034043115.00,3000062510.00,2200045848.00,475.00,1599.00,0.00,0.00,
54,2.35,7052796686.00,3000064045.00,2200046992.00,429.00,1510.00,0.00,0.00,
*,0.32,84461611171.00,260798492674.00,246398808832.00,52996.00,148527.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4817541076.00,3000189092.00,2200138864.00,49719.00,1056995.00,0.00,0.00,
38,1.37,4117513494.00,3000190591.00,2200140008.00,42423.00,4962780.00,0.00,0.00,
39,1.37,4117912262.00,3000189322.00,2200139040.00,42116.00,5059578.00,0.00,0.00,
40,1.37,4110757750.00,3000188164.00,2200138072.00,42436.00,5050228.00,0.00,0.00,
51,1.57,4697909501.00,3000178571.00,2200131120.00,1621994.00,716762.00,0.00,0.00,
52,0.92,2768612574.00,3000178055.00,2200130768.00,6433796.00,5932439.00,0.00,0.00,
53,0.92,2757549861.00,3000178349.00,2200131384.00,6437888.00,5858541.00,0.00,0.00,
54,0.92,2761579988.00,3000175396.00,2200128832.00,6444819.00,5953340.00,0.00,0.00,
*,0.24,62422685748.00,260816943932.00,246415840440.00,21237170.00,34778623.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4634603684.00,3000521894.00,2200382800.00,52885.00,1216822.00,0.00,0.00,
38,1.27,3822024203.00,3000512008.00,2200375496.00,31136.00,5374100.00,0.00,0.00,
39,1.27,3820444637.00,3000511308.00,2200374968.00,31227.00,5506379.00,0.00,0.00,
40,1.28,3828236155.00,3000511291.00,2200374968.00,29939.00,5522853.00,0.00,0.00,
51,1.47,4400136020.00,3000518506.00,2200380248.00,1821292.00,824799.00,0.00,0.00,
52,0.74,2226794050.00,3000513370.00,2200376464.00,7262056.00,6572979.00,0.00,0.00,
53,0.74,2215246907.00,3000517252.00,2200379016.00,7334504.00,6459507.00,0.00,0.00,
54,0.74,2219060042.00,3000519342.00,2200380864.00,7385510.00,6536304.00,0.00,0.00,
*,0.23,59441837395.00,260845976543.00,246443433808.00,24070751.00,38200527.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4625003919.00,2999609757.00,2199714616.00,52877.00,1218857.00,0.00,0.00,
38,1.27,3817997913.00,2999620818.00,2199721920.00,30743.00,5384168.00,0.00,0.00,
39,1.28,3826130202.00,2999623484.00,2199723856.00,31250.00,5531095.00,0.00,0.00,
40,1.27,3817790283.00,2999624857.00,2199725088.00,29669.00,5512132.00,0.00,0.00,
51,1.47,4401367492.00,2999625953.00,2199725704.00,1810137.00,833792.00,0.00,0.00,
52,0.74,2228331320.00,2999627984.00,2199727112.00,7222780.00,6725286.00,0.00,0.00,
53,0.74,2215277264.00,2999627653.00,2199726848.00,7319356.00,6559013.00,0.00,0.00,
54,0.74,2218629440.00,2999631345.00,2199729576.00,7371056.00,6629622.00,0.00,0.00,
*,0.23,59484884212.00,260764103308.00,246366107240.00,23993618.00,38616103.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4627016994.00,3000101916.00,2200073920.00,53107.00,1213596.00,0.00,0.00,
38,1.27,3809694313.00,3000104438.00,2200076648.00,30895.00,5438111.00,0.00,0.00,
39,1.27,3824607603.00,3000110265.00,2200081576.00,31351.00,5530983.00,0.00,0.00,
40,1.28,3830107987.00,3000110873.00,2200081224.00,29165.00,5541657.00,0.00,0.00,
51,1.47,4403294253.00,3000102308.00,2200074976.00,1804978.00,838964.00,0.00,0.00,
52,0.74,2230532027.00,3000110482.00,2200081136.00,7221355.00,6796388.00,0.00,0.00,
53,0.74,2216599033.00,3000112017.00,2200082192.00,7317094.00,6633210.00,0.00,0.00,
54,0.74,2221310503.00,3000110124.00,2200080960.00,7371853.00,6693940.00,0.00,0.00,
*,0.23,59443059214.00,260809116861.00,246408546208.00,23982493.00,38877848.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4626455965.00,3001020562.00,2200748440.00,52020.00,1215697.00,0.00,0.00,
38,1.27,3798741982.00,3001028223.00,2200754424.00,30694.00,5453830.00,0.00,0.00,
39,1.28,3830068931.00,3001030315.00,2200754952.00,32159.00,5521566.00,0.00,0.00,
40,1.28,3834330400.00,3001026725.00,2200753016.00,28963.00,5540900.00,0.00,0.00,
51,1.47,4404815769.00,3001038070.00,2200761288.00,1803594.00,840986.00,0.00,0.00,
52,0.74,2230124970.00,3001031905.00,2200756624.00,7222155.00,6845310.00,0.00,0.00,
53,0.74,2217018039.00,3001028858.00,2200754424.00,7295818.00,6676118.00,0.00,0.00,
54,0.74,2222819195.00,3001025219.00,2200751696.00,7378368.00,6733290.00,0.00,0.00,
*,0.23,59449368223.00,260890995862.00,246485916776.00,23966472.00,39019120.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4623726933.00,3000078017.00,2200057200.00,52564.00,1212410.00,0.00,0.00,
38,1.27,3810263222.00,3000073286.00,2200053328.00,30930.00,5483980.00,0.00,0.00,
39,1.27,3807432745.00,3000069489.00,2200050952.00,32211.00,5480587.00,0.00,0.00,
40,1.28,3832987861.00,3000071981.00,2200052712.00,29363.00,5535361.00,0.00,0.00,
51,1.47,4404525960.00,3000063549.00,2200046552.00,1802806.00,840742.00,0.00,0.00,
52,0.75,2249184213.00,3000060950.00,2200044792.00,7131147.00,7030174.00,0.00,0.00,
53,0.75,2235342954.00,3000073610.00,2200054032.00,7159683.00,6870288.00,0.00,0.00,
54,0.75,2239179716.00,3000074563.00,2200054824.00,7288796.00,6894437.00,0.00,0.00,
*,0.23,59477765667.00,260806216868.00,246405940000.00,23666624.00,39538901.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4624115743.00,3000240670.00,2200176440.00,53296.00,1213008.00,0.00,0.00,
38,1.27,3805851751.00,3000233481.00,2200171336.00,31033.00,5405106.00,0.00,0.00,
39,1.27,3817495194.00,3000226664.00,2200166144.00,32388.00,5412038.00,0.00,0.00,
40,1.27,3824721967.00,3000225781.00,2200165968.00,30386.00,5467233.00,0.00,0.00,
51,1.47,4405811436.00,3000230783.00,2200169400.00,1800698.00,847663.00,0.00,0.00,
52,0.75,2258406551.00,3000233879.00,2200171600.00,7074095.00,7135217.00,0.00,0.00,
53,0.75,2243182079.00,3000231033.00,2200169400.00,7087690.00,7000819.00,0.00,0.00,
54,0.75,2246512861.00,3000238006.00,2200174328.00,7250318.00,6972679.00,0.00,0.00,
*,0.23,59507300816.00,260820299833.00,246419184968.00,23480550.00,39646630.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4628741028.00,3003094769.00,2202269696.00,53089.00,1215442.00,0.00,0.00,
38,1.27,3819539321.00,3003092994.00,2202267936.00,31325.00,5408947.00,0.00,0.00,
39,1.27,3821829329.00,3003097859.00,2202271720.00,32481.00,5415251.00,0.00,0.00,
40,1.27,3827440756.00,3003098593.00,2202271896.00,30027.00,5458930.00,0.00,0.00,
51,1.47,4411357066.00,3003089939.00,2202265824.00,1792385.00,853604.00,0.00,0.00,
52,0.75,2264625310.00,3003093353.00,2202268288.00,7025392.00,7214630.00,0.00,0.00,
53,0.75,2250479510.00,3003082147.00,2202260280.00,7049329.00,7092192.00,0.00,0.00,
54,0.75,2253513144.00,3003081863.00,2202260192.00,7203597.00,7046262.00,0.00,0.00,
*,0.23,59599243855.00,261069180733.00,246654398584.00,23369523.00,39918258.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4632431845.00,3003081749.00,2202259840.00,52116.00,1215750.00,0.00,0.00,
38,1.27,3825633493.00,3003082966.00,2202261424.00,31262.00,5445383.00,0.00,0.00,
39,1.27,3816210880.00,3003079298.00,2202258168.00,31677.00,5441300.00,0.00,0.00,
40,1.28,3837013530.00,3003076317.00,2202255880.00,29824.00,5452967.00,0.00,0.00,
51,1.47,4411282831.00,3003082342.00,2202260544.00,1796731.00,854764.00,0.00,0.00,
52,0.75,2266003487.00,3003076010.00,2202255792.00,7024441.00,7228029.00,0.00,0.00,
53,0.75,2250437148.00,3003080842.00,2202259224.00,7043501.00,7091832.00,0.00,0.00,
54,0.75,2253506296.00,3003083788.00,2202261424.00,7185903.00,7047753.00,0.00,0.00,
*,0.23,59597699119.00,261067964455.00,246653129008.00,23324981.00,39973669.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4621372504.00,3000258389.00,2200189464.00,52346.00,1216796.00,0.00,0.00,
38,1.28,3832698569.00,3000267737.00,2200195800.00,30446.00,5391715.00,0.00,0.00,
39,1.27,3805355376.00,3000266040.00,2200195096.00,32037.00,5398570.00,0.00,0.00,
40,1.27,3821314542.00,3000268164.00,2200196680.00,29382.00,5456061.00,0.00,0.00,
51,1.47,4405595887.00,3000264290.00,2200193688.00,1791642.00,854174.00,0.00,0.00,
52,0.75,2258469789.00,3000264898.00,2200194216.00,7029674.00,7171651.00,0.00,0.00,
53,0.75,2243536712.00,3000263424.00,2200193160.00,7057448.00,7059028.00,0.00,0.00,
54,0.75,2247327687.00,3000255703.00,2200187352.00,7207520.00,7021283.00,0.00,0.00,
*,0.23,59506428854.00,260822051634.00,246420759816.00,23352209.00,39758249.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4636587524.00,3000404132.00,2200296384.00,52124.00,1210565.00,0.00,0.00,
38,1.27,3809272853.00,3000404519.00,2200296648.00,29886.00,5412857.00,0.00,0.00,
39,1.27,3814624078.00,3000404966.00,2200297000.00,31958.00,5425421.00,0.00,0.00,
40,1.28,3839307700.00,3000418735.00,2200307208.00,29167.00,5480399.00,0.00,0.00,
51,1.47,4408847848.00,3000417732.00,2200306328.00,1791891.00,856178.00,0.00,0.00,
52,0.75,2254145196.00,3000419240.00,2200307472.00,7061170.00,7149372.00,0.00,0.00,
53,0.75,2239750968.00,3000417118.00,2200305888.00,7099734.00,7002438.00,0.00,0.00,
54,0.75,2244172652.00,3000414529.00,2200304040.00,7224967.00,6986732.00,0.00,0.00,
*,0.23,59525531168.00,260835095751.00,246433212872.00,23444004.00,39711231.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4626784493.00,3000423914.00,2200310816.00,51526.00,1218321.00,0.00,0.00,
38,1.27,3799433478.00,3000416930.00,2200306328.00,30678.00,5402174.00,0.00,0.00,
39,1.27,3822688505.00,3000417540.00,2200306152.00,32333.00,5434562.00,0.00,0.00,
40,1.27,3821896054.00,3000406440.00,2200297880.00,29686.00,5433031.00,0.00,0.00,
51,1.47,4409373475.00,3000416633.00,2200305536.00,1792763.00,854956.00,0.00,0.00,
52,0.75,2242233478.00,3000411094.00,2200301488.00,7142788.00,7033258.00,0.00,0.00,
53,0.74,2227594347.00,3000415033.00,2200304392.00,7159933.00,6906678.00,0.00,0.00,
54,0.74,2230768473.00,3000419513.00,2200307648.00,7298276.00,6882820.00,0.00,0.00,
*,0.23,59456629317.00,260836938071.00,246434840960.00,23675136.00,39353052.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4639842326.00,3000108218.00,2200079464.00,51785.00,1217371.00,0.00,0.00,
38,1.27,3804566002.00,3000111263.00,2200081136.00,30474.00,5396281.00,0.00,0.00,
39,1.27,3814424027.00,3000106493.00,2200078144.00,31467.00,5400437.00,0.00,0.00,
40,1.28,3839226418.00,3000102605.00,2200075328.00,29280.00,5442970.00,0.00,0.00,
51,1.47,4409560914.00,3000095218.00,2200069784.00,1790187.00,858119.00,0.00,0.00,
52,0.75,2241592499.00,3000102922.00,2200076120.00,7140659.00,7043922.00,0.00,0.00,
53,0.74,2226221251.00,3000097269.00,2200071544.00,7163251.00,6913855.00,0.00,0.00,
54,0.74,2230410571.00,3000092193.00,2200067584.00,7315119.00,6886478.00,0.00,0.00,
*,0.23,59544453369.00,260809603583.00,246409158952.00,23677524.00,39385264.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4638660549.00,2999672890.00,2199760200.00,52972.00,1214165.00,0.00,0.00,
38,1.26,3794242051.00,2999671504.00,2199759056.00,30674.00,5385330.00,0.00,0.00,
39,1.27,3816965639.00,2999673875.00,2199761080.00,31693.00,5401275.00,0.00,0.00,
40,1.28,3847621103.00,2999676846.00,2199763104.00,29039.00,5482719.00,0.00,0.00,
51,1.47,4406376699.00,2999679399.00,2199764952.00,1790453.00,859778.00,0.00,0.00,
52,0.75,2241826611.00,2999678270.00,2199763368.00,7137012.00,7041384.00,0.00,0.00,
53,0.74,2226419730.00,2999677692.00,2199763544.00,7149467.00,6913417.00,0.00,0.00,
54,0.74,2230788771.00,2999679539.00,2199765128.00,7331026.00,6888613.00,0.00,0.00,
*,0.23,59477178784.00,260773254942.00,246374689264.00,23674541.00,39377330.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648554039.00,3000382851.00,2200280544.00,52654.00,1215067.00,0.00,0.00,
38,1.27,3813698596.00,3000384185.00,2200281688.00,30425.00,5383240.00,0.00,0.00,
39,1.27,3808799670.00,3000390341.00,2200286088.00,32057.00,5405184.00,0.00,0.00,
40,1.28,3829782585.00,3000385398.00,2200282480.00,29976.00,5428388.00,0.00,0.00,
51,1.47,4409078515.00,3000384991.00,2200282304.00,1795529.00,854132.00,0.00,0.00,
52,0.75,2264597137.00,3000383989.00,2200281600.00,7018065.00,7132362.00,0.00,0.00,
53,0.75,2251611545.00,3000383429.00,2200281160.00,7033229.00,7021871.00,0.00,0.00,
54,0.75,2254248902.00,3000382745.00,2200280720.00,7194362.00,6963417.00,0.00,0.00,
*,0.23,59558626121.00,260831760118.00,246430010376.00,23307898.00,39595401.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4617021069.00,3000499724.00,2200366520.00,53387.00,1213713.00,0.00,0.00,
38,1.27,3814598319.00,3000490775.00,2200359920.00,29875.00,5393649.00,0.00,0.00,
39,1.27,3815625360.00,3000489479.00,2200358864.00,32632.00,5425827.00,0.00,0.00,
40,1.28,3831123032.00,3000489247.00,2200358776.00,29775.00,5436931.00,0.00,0.00,
51,1.47,4410217667.00,3000495591.00,2200363440.00,1793706.00,858049.00,0.00,0.00,
52,0.76,2265458717.00,3000489257.00,2200359128.00,6994048.00,7041143.00,0.00,0.00,
53,0.75,2251152756.00,3000496936.00,2200364320.00,7017467.00,6932473.00,0.00,0.00,
54,0.75,2254055735.00,3000495793.00,2200363440.00,7150977.00,6879422.00,0.00,0.00,
*,0.23,59539465713.00,260843932504.00,246441416408.00,23229543.00,39370621.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4627120853.00,3000478426.00,2200350768.00,53644.00,1213568.00,0.00,0.00,
38,1.27,3807222511.00,3000484661.00,2200355520.00,29655.00,5401956.00,0.00,0.00,
39,1.28,3830667393.00,3000482596.00,2200353936.00,32034.00,5435806.00,0.00,0.00,
40,1.28,3825685676.00,3000493005.00,2200361592.00,29435.00,5443856.00,0.00,0.00,
51,1.47,4417608321.00,3000477580.00,2200350152.00,1788385.00,850623.00,0.00,0.00,
52,0.75,2264549640.00,3000487546.00,2200357192.00,6988533.00,6926507.00,0.00,0.00,
53,0.75,2250947442.00,3000482391.00,2200353760.00,7037417.00,6781866.00,0.00,0.00,
54,0.75,2254569174.00,3000484449.00,2200355256.00,7148906.00,6766321.00,0.00,0.00,
*,0.23,59555426722.00,260838586467.00,246436607912.00,23246024.00,39010935.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4644699408.00,3000478226.00,2200350768.00,52561.00,1208745.00,0.00,0.00,
38,1.27,3818940182.00,3000481624.00,2200353056.00,29824.00,5424255.00,0.00,0.00,
39,1.28,3846882153.00,3000476805.00,2200349624.00,32197.00,5489511.00,0.00,0.00,
40,1.27,3816522010.00,3000473685.00,2200347424.00,29516.00,5413284.00,0.00,0.00,
51,1.47,4421872726.00,3000479128.00,2200351384.00,1782850.00,847724.00,0.00,0.00,
52,0.76,2265571776.00,3000472591.00,2200346720.00,6990113.00,6952236.00,0.00,0.00,
53,0.75,2250826619.00,3000475820.00,2200349096.00,7041811.00,6801605.00,0.00,0.00,
54,0.75,2255033413.00,3000480555.00,2200352352.00,7126323.00,6792966.00,0.00,0.00,
*,0.23,59595661804.00,260844342227.00,246441871896.00,23208313.00,39117193.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
