Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7035393671.00,3000136474.00,2200100056.00,362.00,1742.00,0.00,0.00,
*,0.32,84466855291.00,260811343559.00,246410649936.00,59873.00,182927.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006457846.00,2999753765.00,2199819424.00,727.00,1564.00,0.00,0.00,
38,2.00,6009301151.00,2999750687.00,2199817224.00,647.00,1904.00,0.00,0.00,
39,2.00,6006482079.00,2999754437.00,2199819952.00,436.00,1570.00,0.00,0.00,
40,2.00,6008257443.00,2999754210.00,2199819864.00,618.00,2283.00,0.00,0.00,
51,2.34,7028590187.00,2999746066.00,2199813704.00,495.00,1926.00,0.00,0.00,
52,2.34,7027771930.00,2999754847.00,2199820216.00,449.00,1758.00,0.00,0.00,
53,2.35,7035657052.00,2999761990.00,2199825496.00,433.00,1915.00,0.00,0.00,
54,2.35,7034451307.00,2999765492.00,2199828048.00,385.00,1794.00,0.00,0.00,
*,0.32,84392275036.00,260779407143.00,246380612984.00,58118.00,149912.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005056819.00,3000327888.00,2200240504.00,567.00,1545.00,0.00,0.00,
38,2.00,6010570859.00,3000328616.00,2200240944.00,650.00,1770.00,0.00,0.00,
39,2.01,6018474532.00,3000333354.00,2200244464.00,420.00,1641.00,0.00,0.00,
40,2.00,6006350149.00,3000334954.00,2200245608.00,327.00,1843.00,0.00,0.00,
51,2.35,7044538815.00,3000360881.00,2200264704.00,452.00,1888.00,0.00,0.00,
52,2.34,7025475078.00,3000355018.00,2200260304.00,425.00,1682.00,0.00,0.00,
53,2.35,7037518991.00,3000349469.00,2200256256.00,385.00,1849.00,0.00,0.00,
54,2.34,7035649294.00,3000342818.00,2200251416.00,574.00,1647.00,0.00,0.00,
*,0.32,84436043405.00,260827537622.00,246426032512.00,64233.00,155260.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003692891.00,2999216926.00,2199425712.00,593.00,1503.00,0.00,0.00,
38,2.00,6008557268.00,2999222809.00,2199430112.00,484.00,1739.00,0.00,0.00,
39,2.00,6013027162.00,2999216582.00,2199425448.00,482.00,1552.00,0.00,0.00,
40,2.00,6003024251.00,2999213252.00,2199422984.00,601.00,1790.00,0.00,0.00,
51,2.35,7038066655.00,2999211303.00,2199421576.00,495.00,1774.00,0.00,0.00,
52,2.34,7022755137.00,2999209541.00,2199420344.00,534.00,1627.00,0.00,0.00,
53,2.35,7035312249.00,2999209883.00,2199420608.00,621.00,1757.00,0.00,0.00,
54,2.34,7028581139.00,2999213378.00,2199423160.00,461.00,1597.00,0.00,0.00,
*,0.32,84376873657.00,260731037647.00,246334860904.00,60054.00,151108.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004898563.00,2999662709.00,2199752720.00,778.00,1511.00,0.00,0.00,
38,2.00,6009118190.00,2999660291.00,2199750872.00,512.00,1702.00,0.00,0.00,
39,2.00,6006248092.00,2999658643.00,2199749728.00,356.00,1499.00,0.00,0.00,
40,2.00,6007806824.00,2999661351.00,2199751664.00,572.00,1745.00,0.00,0.00,
51,2.35,7036732400.00,2999647840.00,2199741808.00,439.00,1813.00,0.00,0.00,
52,2.34,7028982821.00,2999653756.00,2199746120.00,620.00,1750.00,0.00,0.00,
53,2.35,7034413284.00,2999664956.00,2199754304.00,406.00,1792.00,0.00,0.00,
54,2.34,7033493807.00,2999670345.00,2199758176.00,382.00,1716.00,0.00,0.00,
*,0.32,84397019853.00,260776076688.00,246377191016.00,57592.00,145084.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002250391.00,2999696866.00,2199777624.00,745.00,1508.00,0.00,0.00,
38,2.00,6004095661.00,2999695132.00,2199776392.00,557.00,1682.00,0.00,0.00,
39,2.00,6006004867.00,2999696389.00,2199777360.00,514.00,1572.00,0.00,0.00,
40,2.00,6004317010.00,2999693904.00,2199775512.00,754.00,1789.00,0.00,0.00,
51,2.35,7039396158.00,2999688102.00,2199771200.00,330.00,1872.00,0.00,0.00,
52,2.34,7030588676.00,2999681202.00,2199766184.00,470.00,1726.00,0.00,0.00,
53,2.34,7032907898.00,2999673074.00,2199760200.00,453.00,1794.00,0.00,0.00,
54,2.35,7034453716.00,2999664344.00,2199753864.00,482.00,1691.00,0.00,0.00,
*,0.32,84381306584.00,260769583407.00,246371387680.00,59366.00,151990.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001811236.00,3000003435.00,2200002552.00,496.00,1457.00,0.00,0.00,
38,2.00,6006261819.00,3000004492.00,2200003344.00,599.00,1747.00,0.00,0.00,
39,2.01,6015884347.00,3000001202.00,2200000880.00,625.00,1582.00,0.00,0.00,
40,2.00,6005223140.00,3000003842.00,2200002904.00,385.00,1705.00,0.00,0.00,
51,2.35,7042303584.00,3000011523.00,2200008448.00,352.00,1845.00,0.00,0.00,
52,2.34,7023660853.00,3000013597.00,2200009944.00,478.00,1741.00,0.00,0.00,
53,2.34,7030686133.00,3000009800.00,2200007216.00,475.00,1767.00,0.00,0.00,
54,2.35,7035964097.00,3000018596.00,2200013640.00,411.00,1653.00,0.00,0.00,
*,0.32,84392909133.00,260801016854.00,246400957176.00,59964.00,155297.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006134889.00,3002114629.00,2201550736.00,754.00,1588.00,0.00,0.00,
38,2.00,6010854956.00,3002112817.00,2201549328.00,503.00,1745.00,0.00,0.00,
39,2.00,6015628475.00,3002127929.00,2201560504.00,353.00,1508.00,0.00,0.00,
40,2.00,6008712935.00,3002126647.00,2201559448.00,516.00,1783.00,0.00,0.00,
51,2.35,7041912776.00,3002124177.00,2201557776.00,473.00,1820.00,0.00,0.00,
52,2.34,7036034842.00,3002121037.00,2201555488.00,495.00,1914.00,0.00,0.00,
53,2.35,7042483859.00,3002127864.00,2201560416.00,557.00,1785.00,0.00,0.00,
54,2.34,7034830412.00,3002115625.00,2201551440.00,485.00,1768.00,0.00,0.00,
*,0.32,84449700077.00,260983454726.00,246573329112.00,60132.00,151389.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4643155863.00,2999337311.00,2199514240.00,65456.00,5491057.00,0.00,0.00,
38,1.52,4558455845.00,2999335799.00,2199513184.00,58468.00,5375211.00,0.00,0.00,
39,1.52,4569091199.00,2999327033.00,2199507376.00,59188.00,5344282.00,0.00,0.00,
40,1.52,4573637359.00,2999324550.00,2199504912.00,61341.00,5361723.00,0.00,0.00,
51,1.02,3051658695.00,2999303626.00,2199489512.00,4684696.00,7107372.00,0.00,0.00,
52,1.01,3035709892.00,2999308355.00,2199492944.00,4694944.00,7084559.00,0.00,0.00,
53,1.01,3025335079.00,2999300070.00,2199487136.00,4693180.00,7016016.00,0.00,0.00,
54,1.01,3028016575.00,2999304767.00,2199490656.00,4645730.00,7072473.00,0.00,0.00,
*,0.24,62730556953.00,260739508462.00,246342643272.00,19078587.00,50053029.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4380661202.00,3000524886.00,2200385088.00,75435.00,6502744.00,0.00,0.00,
38,1.41,4234312001.00,3000525534.00,2200385440.00,67422.00,6211969.00,0.00,0.00,
39,1.38,4149758266.00,3000530978.00,2200388696.00,68365.00,6093211.00,0.00,0.00,
40,1.37,4125078496.00,3000534086.00,2200391688.00,68341.00,6058545.00,0.00,0.00,
51,0.77,2302085943.00,3000552075.00,2200404888.00,5691769.00,8386436.00,0.00,0.00,
52,0.76,2286232280.00,3000548064.00,2200401896.00,5697427.00,8356981.00,0.00,0.00,
53,0.75,2262702369.00,3000549713.00,2200402952.00,5686312.00,8238879.00,0.00,0.00,
54,0.76,2266696090.00,3000548557.00,2200402072.00,5629274.00,8337766.00,0.00,0.00,
*,0.22,58270585901.00,260843881363.00,246441669496.00,23099649.00,58396500.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4384007085.00,3000228103.00,2200167024.00,75035.00,6496672.00,0.00,0.00,
38,1.41,4225543536.00,3000229148.00,2200167992.00,66748.00,6204272.00,0.00,0.00,
39,1.38,4136507541.00,3000226191.00,2200165792.00,66564.00,6088675.00,0.00,0.00,
40,1.38,4140014580.00,3000228925.00,2200167816.00,69525.00,6060330.00,0.00,0.00,
51,0.77,2310290417.00,3000227202.00,2200166584.00,5616786.00,8469094.00,0.00,0.00,
52,0.76,2292898766.00,3000229479.00,2200168256.00,5632154.00,8426679.00,0.00,0.00,
53,0.76,2271457621.00,3000227614.00,2200166848.00,5585494.00,8352248.00,0.00,0.00,
54,0.76,2275331523.00,3000233510.00,2200171160.00,5547650.00,8430863.00,0.00,0.00,
*,0.22,58357317916.00,260821674520.00,246420294472.00,22774731.00,58767915.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4361384558.00,3000469620.00,2200344432.00,74308.00,6485711.00,0.00,0.00,
38,1.41,4218718028.00,3000464183.00,2200340384.00,67168.00,6185895.00,0.00,0.00,
39,1.37,4119304944.00,3000461023.00,2200338184.00,66516.00,6043886.00,0.00,0.00,
40,1.37,4119332512.00,3000455060.00,2200333784.00,67452.00,6013338.00,0.00,0.00,
51,0.77,2304826257.00,3000450426.00,2200330352.00,5586879.00,8431775.00,0.00,0.00,
52,0.77,2297141039.00,3000451478.00,2200331144.00,5600351.00,8454592.00,0.00,0.00,
53,0.76,2275553798.00,3000458588.00,2200336248.00,5546409.00,8379227.00,0.00,0.00,
54,0.76,2279156229.00,3000447510.00,2200328152.00,5521325.00,8454594.00,0.00,0.00,
*,0.22,58233359141.00,260841017383.00,246438858160.00,22645963.00,58664007.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4380618271.00,3000589309.00,2200432168.00,74104.00,6478051.00,0.00,0.00,
38,1.41,4229412565.00,3000591935.00,2200434104.00,65340.00,6197299.00,0.00,0.00,
39,1.38,4126429336.00,3000590789.00,2200433312.00,65638.00,6040166.00,0.00,0.00,
40,1.37,4120545150.00,3000592028.00,2200434192.00,66713.00,6031702.00,0.00,0.00,
51,0.77,2308548787.00,3000593968.00,2200435512.00,5560103.00,8453453.00,0.00,0.00,
52,0.77,2301994126.00,3000586193.00,2200430584.00,5564966.00,8483498.00,0.00,0.00,
53,0.76,2280289903.00,3000585477.00,2200429352.00,5522138.00,8401476.00,0.00,0.00,
54,0.76,2284052595.00,3000586936.00,2200430496.00,5494094.00,8480839.00,0.00,0.00,
*,0.22,58298018097.00,260851149871.00,246448235792.00,22531244.00,58779050.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4386678015.00,3000290779.00,2200213224.00,74567.00,6468493.00,0.00,0.00,
38,1.41,4229993245.00,3000291058.00,2200213840.00,66132.00,6196706.00,0.00,0.00,
39,1.38,4130358375.00,3000291969.00,2200213928.00,65128.00,6031525.00,0.00,0.00,
40,1.37,4116808725.00,3000297384.00,2200217976.00,66362.00,6047068.00,0.00,0.00,
51,0.77,2314899170.00,3000285666.00,2200209880.00,5505128.00,8538853.00,0.00,0.00,
52,0.77,2308184245.00,3000292222.00,2200213576.00,5511305.00,8569374.00,0.00,0.00,
53,0.76,2285948782.00,3000288982.00,2200211992.00,5462904.00,8491035.00,0.00,0.00,
54,0.76,2289193191.00,3000297687.00,2200218240.00,5423550.00,8556446.00,0.00,0.00,
*,0.22,58324391541.00,260824993455.00,246423698312.00,22309618.00,59109055.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4402554199.00,3000508876.00,2200373208.00,73957.00,6469670.00,0.00,0.00,
38,1.41,4244765974.00,3000512773.00,2200375672.00,65221.00,6196542.00,0.00,0.00,
39,1.38,4142433201.00,3000514519.00,2200377520.00,64867.00,6074800.00,0.00,0.00,
40,1.38,4139502480.00,3000543001.00,2200398200.00,65571.00,6058429.00,0.00,0.00,
51,0.78,2330380257.00,3000559001.00,2200409552.00,5384046.00,8711093.00,0.00,0.00,
52,0.77,2323696382.00,3000562493.00,2200412456.00,5378836.00,8756580.00,0.00,0.00,
53,0.77,2300380205.00,3000561205.00,2200411576.00,5348709.00,8656295.00,0.00,0.00,
54,0.77,2303490734.00,3000564000.00,2200413688.00,5304369.00,8724046.00,0.00,0.00,
*,0.22,58451739054.00,260846847567.00,246444204952.00,21799822.00,59860714.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4400087355.00,3000167110.00,2200122584.00,72099.00,6455752.00,0.00,0.00,
38,1.41,4243795527.00,3000183429.00,2200134640.00,64906.00,6194453.00,0.00,0.00,
39,1.38,4138229559.00,3000183441.00,2200134552.00,64922.00,6067348.00,0.00,0.00,
40,1.38,4137273514.00,3000146002.00,2200107184.00,65061.00,6052098.00,0.00,0.00,
51,0.78,2338399527.00,3000137638.00,2200100936.00,5304484.00,8816612.00,0.00,0.00,
52,0.78,2330725704.00,3000132256.00,2200097064.00,5311287.00,8852287.00,0.00,0.00,
53,0.77,2310735283.00,3000132282.00,2200096976.00,5263571.00,8769861.00,0.00,0.00,
54,0.77,2312356351.00,3000125832.00,2200092224.00,5231676.00,8825976.00,0.00,0.00,
*,0.22,58470356315.00,260811073801.00,246410437680.00,21492471.00,60237582.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4397096010.00,2999876123.00,2199909536.00,71544.00,6458788.00,0.00,0.00,
38,1.42,4257093142.00,2999857938.00,2199895632.00,64453.00,6201027.00,0.00,0.00,
39,1.38,4143792844.00,2999859762.00,2199897128.00,64780.00,6068711.00,0.00,0.00,
40,1.38,4136419027.00,2999863154.00,2199899504.00,65602.00,6055814.00,0.00,0.00,
51,0.78,2339536198.00,2999861393.00,2199898360.00,5293616.00,8829256.00,0.00,0.00,
52,0.78,2331647799.00,2999864657.00,2199900736.00,5307803.00,8854227.00,0.00,0.00,
53,0.77,2309657461.00,2999863162.00,2199899592.00,5254688.00,8778267.00,0.00,0.00,
54,0.77,2312148040.00,2999859948.00,2199897392.00,5225964.00,8827517.00,0.00,0.00,
*,0.22,58475177746.00,260790193929.00,246390768184.00,21470109.00,60277726.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4404621193.00,3000645734.00,2200473176.00,71076.00,6478193.00,0.00,0.00,
38,1.46,4367494839.00,3000646970.00,2200474672.00,63816.00,6405701.00,0.00,0.00,
39,1.42,4255714578.00,3000642288.00,2200470800.00,64009.00,6253679.00,0.00,0.00,
40,1.42,4265645797.00,3000645910.00,2200473704.00,64509.00,6248901.00,0.00,0.00,
51,0.78,2354818780.00,3000645267.00,2200473264.00,5211263.00,8934289.00,0.00,0.00,
52,0.78,2349643996.00,3000644328.00,2200472472.00,5219256.00,8955345.00,0.00,0.00,
53,0.78,2336429216.00,3000646991.00,2200474496.00,5165081.00,8927578.00,0.00,0.00,
54,0.78,2336696674.00,3000652027.00,2200478016.00,5153833.00,8956619.00,0.00,0.00,
*,0.23,58929943884.00,260855643710.00,246452654184.00,21129027.00,61368328.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4399206588.00,3000335158.00,2200245784.00,68837.00,6508644.00,0.00,0.00,
38,1.46,4371525993.00,3000332646.00,2200243760.00,63608.00,6407091.00,0.00,0.00,
39,1.42,4255344454.00,3000333268.00,2200244464.00,63300.00,6261151.00,0.00,0.00,
40,1.41,4243389665.00,3000327061.00,2200239800.00,65103.00,6238732.00,0.00,0.00,
51,0.78,2355135646.00,3000326902.00,2200239624.00,5209983.00,8924281.00,0.00,0.00,
52,0.78,2350046026.00,3000327758.00,2200240328.00,5222626.00,8947032.00,0.00,0.00,
53,0.78,2337488380.00,3000331902.00,2200243408.00,5154476.00,8937893.00,0.00,0.00,
54,0.78,2337022322.00,3000324017.00,2200237688.00,5154079.00,8952394.00,0.00,0.00,
*,0.23,58905692598.00,260828234118.00,246426594128.00,21117968.00,61379039.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4402371997.00,3000353750.00,2200259336.00,68768.00,6509788.00,0.00,0.00,
38,1.46,4377209000.00,3000359463.00,2200263560.00,62170.00,6402554.00,0.00,0.00,
39,1.45,4360776752.00,3000367217.00,2200269280.00,62458.00,6400269.00,0.00,0.00,
40,1.46,4383641652.00,3000365612.00,2200268224.00,65357.00,6427295.00,0.00,0.00,
51,0.79,2370179681.00,3000370787.00,2200271920.00,5139389.00,9017607.00,0.00,0.00,
52,0.79,2365212253.00,3000371322.00,2200272448.00,5149301.00,9037569.00,0.00,0.00,
53,0.78,2350462275.00,3000366901.00,2200269104.00,5091013.00,9002275.00,0.00,0.00,
54,0.78,2352556284.00,3000374478.00,2200274560.00,5100440.00,9034596.00,0.00,0.00,
*,0.23,59206608005.00,260831049491.00,246429421832.00,20867717.00,62034539.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4407933161.00,2999821694.00,2199869320.00,69501.00,6512454.00,0.00,0.00,
38,1.46,4375994679.00,2999822473.00,2199869936.00,62208.00,6407506.00,0.00,0.00,
39,1.45,4348560432.00,2999811784.00,2199862104.00,63362.00,6412255.00,0.00,0.00,
40,1.46,4383842956.00,2999812896.00,2199862720.00,65034.00,6426488.00,0.00,0.00,
51,0.79,2371613607.00,2999819283.00,2199867560.00,5129830.00,9024927.00,0.00,0.00,
52,0.79,2365587009.00,2999815149.00,2199864304.00,5140282.00,9045088.00,0.00,0.00,
53,0.78,2350590648.00,2999817820.00,2199866416.00,5077439.00,9010238.00,0.00,0.00,
54,0.78,2352366968.00,2999813271.00,2199863160.00,5089790.00,9037468.00,0.00,0.00,
*,0.23,59258246477.00,260783406639.00,246384236472.00,20813831.00,62112294.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4413872285.00,3000424175.00,2200310992.00,68651.00,6519065.00,0.00,0.00,
38,1.46,4390936126.00,3000424484.00,2200311256.00,62034.00,6422231.00,0.00,0.00,
39,1.46,4373266058.00,3000430886.00,2200315832.00,62553.00,6410487.00,0.00,0.00,
40,1.46,4391796754.00,3000427490.00,2200313456.00,64454.00,6412882.00,0.00,0.00,
51,0.79,2379910053.00,3000417813.00,2200306328.00,5067269.00,9017759.00,0.00,0.00,
52,0.79,2375516962.00,3000419172.00,2200307472.00,5072820.00,9040675.00,0.00,0.00,
53,0.79,2360475754.00,3000420557.00,2200308352.00,5015909.00,9008830.00,0.00,0.00,
54,0.79,2363084901.00,3000421806.00,2200309320.00,5021587.00,9039392.00,0.00,0.00,
*,0.23,59293773016.00,260837740912.00,246435670360.00,20547852.00,62074542.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4433016946.00,2999622235.00,2199723064.00,67042.00,6497542.00,0.00,0.00,
38,1.46,4383302901.00,2999609266.00,2199713384.00,62930.00,6406425.00,0.00,0.00,
39,1.46,4371930871.00,2999610720.00,2199714528.00,62856.00,6404482.00,0.00,0.00,
40,1.47,4406869360.00,2999613122.00,2199716288.00,64440.00,6407777.00,0.00,0.00,
51,0.80,2393268510.00,2999617905.00,2199719808.00,4961103.00,8984253.00,0.00,0.00,
52,0.80,2387926717.00,2999616080.00,2199718400.00,4970608.00,9006301.00,0.00,0.00,
53,0.79,2373305196.00,2999616495.00,2199719192.00,4905205.00,8977085.00,0.00,0.00,
54,0.79,2375593435.00,2999612283.00,2199715584.00,4918971.00,9002358.00,0.00,0.00,
*,0.23,59369903946.00,260767717982.00,246369483976.00,20127253.00,61894800.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4427228101.00,2999622836.00,2199723328.00,68104.00,6501339.00,0.00,0.00,
38,1.46,4383991162.00,2999640377.00,2199736264.00,62125.00,6413603.00,0.00,0.00,
39,1.46,4375545400.00,2999624899.00,2199725000.00,63150.00,6415977.00,0.00,0.00,
40,1.47,4397737929.00,2999638523.00,2199734944.00,65193.00,6414469.00,0.00,0.00,
51,0.80,2387137616.00,2999641279.00,2199736880.00,5003014.00,9097086.00,0.00,0.00,
52,0.79,2380215350.00,2999640544.00,2199736528.00,5025857.00,9096744.00,0.00,0.00,
53,0.79,2365971092.00,2999657839.00,2199748760.00,4960277.00,9071600.00,0.00,0.00,
54,0.79,2367679814.00,2999665036.00,2199754744.00,4968838.00,9100831.00,0.00,0.00,
*,0.23,59327841848.00,260766372738.00,246368263680.00,20329160.00,62314156.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4421494511.00,3000492955.00,2200361856.00,69066.00,6509354.00,0.00,0.00,
38,1.46,4390597948.00,3000480106.00,2200352264.00,63099.00,6400170.00,0.00,0.00,
39,1.46,4370132506.00,3000485901.00,2200356312.00,62874.00,6422838.00,0.00,0.00,
40,1.46,4388473746.00,3000486191.00,2200356576.00,64154.00,6405564.00,0.00,0.00,
51,0.79,2384922016.00,3000472039.00,2200346280.00,5032992.00,9168800.00,0.00,0.00,
52,0.79,2377478539.00,3000474535.00,2200347952.00,5060893.00,9163976.00,0.00,0.00,
53,0.79,2361995876.00,3000453489.00,2200332464.00,4999649.00,9132943.00,0.00,0.00,
54,0.79,2364992195.00,3000449300.00,2200329120.00,5002030.00,9171840.00,0.00,0.00,
*,0.23,59305488051.00,260841657787.00,246439316728.00,20484409.00,62581507.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4413982732.00,2999816585.00,2199865096.00,69920.00,6508996.00,0.00,0.00,
38,1.46,4387313367.00,2999823646.00,2199870464.00,62538.00,6393910.00,0.00,0.00,
39,1.46,4368846540.00,2999831570.00,2199876448.00,63803.00,6413100.00,0.00,0.00,
40,1.47,4396865465.00,2999819854.00,2199867912.00,63484.00,6388341.00,0.00,0.00,
51,0.79,2383266288.00,2999853355.00,2199892376.00,5034547.00,9165416.00,0.00,0.00,
52,0.79,2375098371.00,2999857709.00,2199895544.00,5069645.00,9149119.00,0.00,0.00,
53,0.79,2359211728.00,2999852451.00,2199891936.00,5008588.00,9122157.00,0.00,0.00,
54,0.79,2363275846.00,2999853564.00,2199892640.00,5008624.00,9160696.00,0.00,0.00,
*,0.23,59280571815.00,260786995913.00,246387652280.00,20492128.00,62508746.00,0.00,0.00,

Time elapsed: 1001 ms
