Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7027385051.00,3000312567.00,2200229240.00,378.00,1486.00,0.00,0.00,
*,0.32,84423107213.00,260827670597.00,246426115936.00,56246.00,144001.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004852300.00,2999787762.00,2199844328.00,602.00,1525.00,0.00,0.00,
38,2.00,6005840452.00,2999784770.00,2199842216.00,534.00,1773.00,0.00,0.00,
39,2.01,6024783617.00,2999785224.00,2199842568.00,480.00,1840.00,0.00,0.00,
40,2.00,6003239342.00,2999784587.00,2199842040.00,495.00,1796.00,0.00,0.00,
51,2.34,7030607285.00,2999773781.00,2199834032.00,421.00,1869.00,0.00,0.00,
52,2.34,7033300951.00,2999774053.00,2199834296.00,563.00,1809.00,0.00,0.00,
53,2.34,7031362863.00,2999773451.00,2199833856.00,410.00,1883.00,0.00,0.00,
54,2.34,7030340504.00,2999770896.00,2199832008.00,523.00,1730.00,0.00,0.00,
*,0.32,84405920830.00,260779251332.00,246380450712.00,58748.00,149695.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6016183589.00,3002384308.00,2201748560.00,512.00,1549.00,0.00,0.00,
38,2.00,6011608345.00,3002389506.00,2201752344.00,336.00,1667.00,0.00,0.00,
39,2.01,6028756015.00,3002394346.00,2201755776.00,424.00,1904.00,0.00,0.00,
40,2.00,6002734276.00,3002394944.00,2201756304.00,576.00,1733.00,0.00,0.00,
51,2.34,7039731298.00,3002394523.00,2201756040.00,397.00,1832.00,0.00,0.00,
52,2.34,7038939065.00,3002396609.00,2201757536.00,521.00,1780.00,0.00,0.00,
53,2.35,7046579405.00,3002396882.00,2201757712.00,288.00,1847.00,0.00,0.00,
54,2.34,7032430578.00,3002408870.00,2201766512.00,444.00,1650.00,0.00,0.00,
*,0.32,84544517555.00,261008060761.00,246596457624.00,66610.00,186506.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006834874.00,3000191166.00,2200140184.00,705.00,1505.00,0.00,0.00,
38,2.00,6002478989.00,3000196990.00,2200144408.00,436.00,1682.00,0.00,0.00,
39,2.01,6034216631.00,3000192485.00,2200141152.00,579.00,1814.00,0.00,0.00,
40,2.00,6003867578.00,3000197251.00,2200144672.00,398.00,1708.00,0.00,0.00,
51,2.34,7034132232.00,3000208718.00,2200153032.00,490.00,1795.00,0.00,0.00,
52,2.34,7032816061.00,3000206360.00,2200151272.00,486.00,1720.00,0.00,0.00,
53,2.35,7039755857.00,3000195423.00,2200143264.00,609.00,1748.00,0.00,0.00,
54,2.34,7024316210.00,3000184467.00,2200135256.00,559.00,1564.00,0.00,0.00,
*,0.32,84412100999.00,260816372057.00,246415477880.00,58424.00,143608.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008018494.00,3000270810.00,2200198528.00,598.00,1512.00,0.00,0.00,
38,2.00,6002356374.00,3000261992.00,2200192104.00,289.00,1653.00,0.00,0.00,
39,2.01,6029762789.00,3000256923.00,2200188408.00,693.00,1826.00,0.00,0.00,
40,2.00,6005505204.00,3000253559.00,2200185944.00,616.00,1734.00,0.00,0.00,
51,2.35,7036447159.00,3000253340.00,2200185768.00,480.00,1731.00,0.00,0.00,
52,2.35,7036111586.00,3000260678.00,2200191224.00,625.00,1671.00,0.00,0.00,
53,2.35,7035654758.00,3000263089.00,2200192984.00,599.00,1779.00,0.00,0.00,
54,2.34,7021501661.00,3000263747.00,2200193424.00,466.00,1602.00,0.00,0.00,
*,0.32,84420825573.00,260828816293.00,246426963376.00,54852.00,141298.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6016552682.00,3002583436.00,2201894552.00,751.00,1524.00,0.00,0.00,
38,2.00,6008944400.00,3002589573.00,2201899040.00,360.00,1753.00,0.00,0.00,
39,2.01,6032290053.00,3002598348.00,2201905464.00,664.00,1885.00,0.00,0.00,
40,2.00,6011146253.00,3002608509.00,2201912856.00,589.00,1886.00,0.00,0.00,
51,2.35,7044409672.00,3002595594.00,2201903440.00,481.00,1810.00,0.00,0.00,
52,2.35,7042283702.00,3002587459.00,2201897456.00,702.00,1708.00,0.00,0.00,
53,2.35,7043097937.00,3002589487.00,2201898952.00,644.00,1719.00,0.00,0.00,
54,2.34,7029382590.00,3002594430.00,2201902560.00,428.00,1631.00,0.00,0.00,
*,0.32,84488934211.00,261022028653.00,246609986480.00,56961.00,143336.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005051110.00,3002649888.00,2201943216.00,707.00,1550.00,0.00,0.00,
38,2.00,6012892558.00,3002642758.00,2201938024.00,366.00,1702.00,0.00,0.00,
39,2.01,6038182908.00,3002637925.00,2201934504.00,575.00,1844.00,0.00,0.00,
40,2.00,6007606907.00,3002622357.00,2201923064.00,548.00,1839.00,0.00,0.00,
51,2.34,7038177165.00,3002618115.00,2201919984.00,339.00,1790.00,0.00,0.00,
52,2.35,7042162084.00,3002620063.00,2201921392.00,432.00,1719.00,0.00,0.00,
53,2.35,7044218488.00,3002617108.00,2201919192.00,337.00,1868.00,0.00,0.00,
54,2.34,7032608904.00,3002610113.00,2201914088.00,499.00,1677.00,0.00,0.00,
*,0.32,84480293511.00,261026095408.00,246613643056.00,57528.00,154365.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003802734.00,2999989293.00,2199992168.00,679.00,1536.00,0.00,0.00,
38,2.00,6008512475.00,2999990681.00,2199993224.00,361.00,1755.00,0.00,0.00,
39,2.01,6030883318.00,2999989680.00,2199992432.00,397.00,1858.00,0.00,0.00,
40,2.00,5994409920.00,2999995347.00,2199996568.00,476.00,1788.00,0.00,0.00,
51,2.34,7030186369.00,2999996388.00,2199997360.00,632.00,1831.00,0.00,0.00,
52,2.35,7035296092.00,2999994865.00,2199996216.00,570.00,1736.00,0.00,0.00,
53,2.35,7036674133.00,2999992919.00,2199994808.00,582.00,1803.00,0.00,0.00,
54,2.34,7030593915.00,2999995483.00,2199996744.00,487.00,1692.00,0.00,0.00,
*,0.32,84398894671.00,260799756766.00,246399772080.00,58317.00,145587.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4929599072.00,2999487015.00,2199624416.00,65757.00,1537075.00,0.00,0.00,
38,2.00,6007920171.00,2999472462.00,2199613152.00,628.00,2084.00,0.00,0.00,
39,2.01,6022164573.00,2999466021.00,2199608400.00,825.00,2369.00,0.00,0.00,
40,2.00,5998604933.00,2999464841.00,2199607608.00,826.00,2352.00,0.00,0.00,
51,1.00,2992444184.00,2999482249.00,2199620456.00,4198215.00,8974243.00,0.00,0.00,
52,2.35,7037202428.00,2999466629.00,2199608840.00,569.00,2045.00,0.00,0.00,
53,2.35,7034351800.00,2999470713.00,2199611832.00,476.00,2117.00,0.00,0.00,
54,2.34,7030416895.00,2999469663.00,2199611040.00,557.00,1878.00,0.00,0.00,
*,0.30,79237208672.00,260753511453.00,246356083600.00,4343251.00,10682670.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5175330936.00,3000158461.00,2200116424.00,12921.00,1812229.00,0.00,0.00,
38,2.00,6002296530.00,3000153350.00,2200112376.00,676.00,2225.00,0.00,0.00,
39,2.01,6035324324.00,3000159786.00,2200117216.00,701.00,2371.00,0.00,0.00,
40,2.00,6007929539.00,3000155127.00,2200113784.00,559.00,2385.00,0.00,0.00,
51,0.85,2555336826.00,3000161175.00,2200118184.00,4582377.00,9066224.00,0.00,0.00,
52,2.34,7027501950.00,3000160071.00,2200117392.00,538.00,2183.00,0.00,0.00,
53,2.35,7037099527.00,3000159774.00,2200117216.00,597.00,2255.00,0.00,0.00,
54,2.34,7029360872.00,3000159400.00,2200116864.00,488.00,2098.00,0.00,0.00,
*,0.30,79067343145.00,260814538635.00,246413725800.00,4669802.00,11039882.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5162717624.00,2999428825.00,2199580504.00,12388.00,1833125.00,0.00,0.00,
38,2.00,6004549417.00,2999428804.00,2199581120.00,637.00,2195.00,0.00,0.00,
39,2.01,6028097541.00,2999427264.00,2199579976.00,716.00,2406.00,0.00,0.00,
40,2.00,6004779911.00,2999432133.00,2199583584.00,535.00,2303.00,0.00,0.00,
51,0.85,2553908217.00,2999425980.00,2199579008.00,4554813.00,9114991.00,0.00,0.00,
52,2.34,7029927964.00,2999429059.00,2199581296.00,471.00,1895.00,0.00,0.00,
53,2.35,7034380530.00,2999424621.00,2199578040.00,566.00,2158.00,0.00,0.00,
54,2.34,7028442305.00,2999421550.00,2199575840.00,567.00,2056.00,0.00,0.00,
*,0.30,79035656285.00,260749177948.00,246351882040.00,4638180.00,11110288.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5168179618.00,3000424556.00,2200311344.00,12479.00,1820153.00,0.00,0.00,
38,2.00,6003024730.00,3000427567.00,2200313632.00,753.00,2214.00,0.00,0.00,
39,2.01,6025013567.00,3000429453.00,2200314952.00,691.00,2226.00,0.00,0.00,
40,2.00,6002082012.00,3000427633.00,2200313544.00,515.00,2311.00,0.00,0.00,
51,0.85,2555813878.00,3000434923.00,2200319000.00,4543013.00,9121443.00,0.00,0.00,
52,2.35,7036102880.00,3000426800.00,2200313016.00,491.00,2120.00,0.00,0.00,
53,2.34,7035661850.00,3000428227.00,2200313984.00,767.00,2203.00,0.00,0.00,
54,2.34,7030599870.00,3000454609.00,2200333432.00,621.00,1955.00,0.00,0.00,
*,0.30,79056221618.00,260837109333.00,246435112176.00,4626636.00,11105281.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5162093954.00,2999932347.00,2199950368.00,12382.00,1832996.00,0.00,0.00,
38,2.00,6005478990.00,2999926811.00,2199946320.00,703.00,2186.00,0.00,0.00,
39,2.01,6021113850.00,2999923665.00,2199944032.00,695.00,2312.00,0.00,0.00,
40,2.00,5998836111.00,2999924796.00,2199944824.00,479.00,2327.00,0.00,0.00,
51,0.85,2553493523.00,2999919240.00,2199940776.00,4519691.00,9136005.00,0.00,0.00,
52,2.34,7034391214.00,2999926404.00,2199946056.00,634.00,2170.00,0.00,0.00,
53,2.35,7035100673.00,2999925058.00,2199945088.00,630.00,2217.00,0.00,0.00,
54,2.34,7022180711.00,2999903773.00,2199929336.00,613.00,2047.00,0.00,0.00,
*,0.30,79082882578.00,260793230091.00,246393647896.00,4605758.00,11167683.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5161918935.00,3000422512.00,2200309936.00,11927.00,1833063.00,0.00,0.00,
38,2.00,6014000458.00,3000430564.00,2200315744.00,587.00,2192.00,0.00,0.00,
39,2.01,6026801043.00,3000431931.00,2200316712.00,713.00,2325.00,0.00,0.00,
40,2.00,6001902031.00,3000428999.00,2200314600.00,603.00,2425.00,0.00,0.00,
51,0.85,2554155143.00,3000432970.00,2200317504.00,4516079.00,9129058.00,0.00,0.00,
52,2.34,7031797083.00,3000431108.00,2200316096.00,527.00,2214.00,0.00,0.00,
53,2.35,7038437672.00,3000432595.00,2200317240.00,687.00,2256.00,0.00,0.00,
54,2.34,7028978232.00,3000433275.00,2200317768.00,528.00,2018.00,0.00,0.00,
*,0.30,79058477990.00,260836838805.00,246434850288.00,4616353.00,11125288.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5158246383.00,3000056953.00,2200041712.00,12215.00,1833272.00,0.00,0.00,
38,2.00,6009532866.00,3000049404.00,2200036168.00,622.00,2168.00,0.00,0.00,
39,2.01,6027263726.00,3000050504.00,2200037048.00,902.00,2344.00,0.00,0.00,
40,2.00,6002965825.00,3000053580.00,2200039336.00,667.00,2373.00,0.00,0.00,
51,0.85,2556219459.00,3000050563.00,2200037048.00,4513105.00,8976952.00,0.00,0.00,
52,2.34,7032126720.00,3000050200.00,2200036784.00,499.00,2238.00,0.00,0.00,
53,2.35,7039865410.00,3000049499.00,2200036256.00,632.00,2231.00,0.00,0.00,
54,2.34,7033427008.00,3000048738.00,2200035728.00,739.00,2152.00,0.00,0.00,
*,0.30,79056635097.00,260805901430.00,246405461984.00,4599150.00,10977783.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5156581976.00,2999582513.00,2199693760.00,12046.00,1834069.00,0.00,0.00,
38,2.00,6007296722.00,2999594698.00,2199702824.00,692.00,2138.00,0.00,0.00,
39,2.01,6029920389.00,2999617738.00,2199719720.00,654.00,2172.00,0.00,0.00,
40,2.00,5993763389.00,2999616464.00,2199718752.00,592.00,2397.00,0.00,0.00,
51,0.85,2555181881.00,2999621312.00,2199722272.00,4509358.00,9070595.00,0.00,0.00,
52,2.34,7030429323.00,2999618860.00,2199720688.00,609.00,2104.00,0.00,0.00,
53,2.35,7036960169.00,2999623077.00,2199723592.00,650.00,2102.00,0.00,0.00,
54,2.34,7030526759.00,2999620869.00,2199722008.00,460.00,1966.00,0.00,0.00,
*,0.30,79031636709.00,260765759926.00,246367670208.00,4593805.00,11065695.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5159785230.00,2999624292.00,2199724560.00,11995.00,1835130.00,0.00,0.00,
38,2.00,6008072354.00,2999613950.00,2199716904.00,619.00,1989.00,0.00,0.00,
39,2.01,6024804127.00,2999588932.00,2199698512.00,845.00,2226.00,0.00,0.00,
40,2.00,6002685917.00,2999589147.00,2199698688.00,724.00,2262.00,0.00,0.00,
51,0.85,2554072737.00,2999579830.00,2199691912.00,4514004.00,9130795.00,0.00,0.00,
52,2.34,7029548571.00,2999586788.00,2199696840.00,465.00,2211.00,0.00,0.00,
53,2.34,7031885680.00,2999587676.00,2199697632.00,482.00,2222.00,0.00,0.00,
54,2.34,7030418317.00,2999587034.00,2199697104.00,476.00,2043.00,0.00,0.00,
*,0.30,79040121693.00,260765256718.00,246367235136.00,4605636.00,11127901.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5160374119.00,3000351585.00,2200257752.00,12163.00,1835228.00,0.00,0.00,
38,2.00,6004794077.00,3000352389.00,2200258368.00,656.00,2057.00,0.00,0.00,
39,2.01,6029145258.00,3000352858.00,2200258720.00,637.00,2325.00,0.00,0.00,
40,2.00,6006095831.00,3000352908.00,2200258808.00,643.00,2355.00,0.00,0.00,
51,0.85,2555399944.00,3000346918.00,2200254408.00,4520513.00,9069543.00,0.00,0.00,
52,2.34,7030616415.00,3000341518.00,2200250448.00,575.00,2112.00,0.00,0.00,
53,2.35,7037394787.00,3000341763.00,2200250624.00,477.00,2205.00,0.00,0.00,
54,2.34,7029932669.00,3000340374.00,2200249656.00,677.00,1926.00,0.00,0.00,
*,0.30,79044330631.00,260830057280.00,246428336704.00,4603195.00,11073194.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5157037270.00,2999290350.00,2199479656.00,12350.00,1827879.00,0.00,0.00,
38,2.00,5996846549.00,2999289205.00,2199478776.00,717.00,2248.00,0.00,0.00,
39,2.01,6021169593.00,2999300119.00,2199486784.00,800.00,2326.00,0.00,0.00,
40,2.00,5998582539.00,2999298702.00,2199485728.00,548.00,2299.00,0.00,0.00,
51,0.85,2554663287.00,2999308145.00,2199492680.00,4517554.00,9080816.00,0.00,0.00,
52,2.34,7031672576.00,2999307734.00,2199492328.00,581.00,2159.00,0.00,0.00,
53,2.34,7032530475.00,2999305067.00,2199490392.00,562.00,2262.00,0.00,0.00,
54,2.35,7035728375.00,2999308424.00,2199492856.00,529.00,2123.00,0.00,0.00,
*,0.30,79014219392.00,260739496492.00,246342881840.00,4602339.00,11073411.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5158504590.00,3000220921.00,2200162008.00,12271.00,1828757.00,0.00,0.00,
38,2.00,6010670769.00,3000229752.00,2200168520.00,617.00,2113.00,0.00,0.00,
39,2.01,6023345760.00,3000215582.00,2200158136.00,699.00,2261.00,0.00,0.00,
40,2.00,6003561162.00,3000221021.00,2200162096.00,513.00,2222.00,0.00,0.00,
51,0.85,2556582428.00,3000216648.00,2200158928.00,4510853.00,9138570.00,0.00,0.00,
52,2.35,7036010044.00,3000216775.00,2200158928.00,467.00,2035.00,0.00,0.00,
53,2.35,7035676598.00,3000217940.00,2200159808.00,457.00,2198.00,0.00,0.00,
54,2.34,7032180150.00,3000213980.00,2200156904.00,530.00,1996.00,0.00,0.00,
*,0.30,79050213954.00,260818890736.00,246417846136.00,4608028.00,11132366.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5161985850.00,3000051758.00,2200037928.00,12959.00,1823309.00,0.00,0.00,
38,2.00,6007663237.00,3000049865.00,2200036520.00,576.00,2114.00,0.00,0.00,
39,2.01,6022971399.00,3000051101.00,2200037400.00,743.00,2269.00,0.00,0.00,
40,2.00,6000692056.00,3000049336.00,2200036168.00,718.00,2245.00,0.00,0.00,
51,0.85,2556314064.00,3000051005.00,2200037664.00,4508234.00,9057939.00,0.00,0.00,
52,2.34,7033798789.00,3000051443.00,2200037752.00,577.00,2209.00,0.00,0.00,
53,2.35,7035213786.00,3000052008.00,2200038104.00,550.00,2023.00,0.00,0.00,
54,2.34,7025953391.00,3000054895.00,2200040216.00,526.00,1966.00,0.00,0.00,
*,0.30,79044112517.00,260802726820.00,246402557016.00,4594780.00,11044331.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5160598064.00,2999693681.00,2199775336.00,12061.00,1821764.00,0.00,0.00,
38,2.00,5999391817.00,2999693706.00,2199775424.00,528.00,2190.00,0.00,0.00,
39,2.01,6019918290.00,2999692011.00,2199774192.00,681.00,2307.00,0.00,0.00,
40,2.00,5994682939.00,2999691191.00,2199773488.00,593.00,2222.00,0.00,0.00,
51,0.85,2556502281.00,2999689041.00,2199771640.00,4507832.00,9054500.00,0.00,0.00,
52,2.35,7035499399.00,2999689437.00,2199772256.00,578.00,2306.00,0.00,0.00,
53,2.34,7031665073.00,2999685489.00,2199769440.00,627.00,2156.00,0.00,0.00,
54,2.34,7027600765.00,2999686550.00,2199770144.00,720.00,2058.00,0.00,0.00,
*,0.30,79016608345.00,260775566741.00,246376942416.00,4592499.00,11041119.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5161397300.00,2999743731.00,2199812120.00,12014.00,1822723.00,0.00,0.00,
38,2.00,6000130099.00,2999745006.00,2199813000.00,615.00,2225.00,0.00,0.00,
39,2.01,6022466285.00,2999746980.00,2199814408.00,669.00,2276.00,0.00,0.00,
40,2.00,6004050741.00,2999751564.00,2199817840.00,638.00,2275.00,0.00,0.00,
51,0.85,2555964594.00,2999760765.00,2199824528.00,4508281.00,9052402.00,0.00,0.00,
52,2.34,7032851903.00,2999769901.00,2199831304.00,611.00,2259.00,0.00,0.00,
53,2.34,7031847775.00,2999770849.00,2199831920.00,400.00,2241.00,0.00,0.00,
54,2.34,7024311678.00,2999768902.00,2199830600.00,556.00,2085.00,0.00,0.00,
*,0.30,79079845948.00,260774054248.00,246375596016.00,4595214.00,11074247.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5162994766.00,2999879460.00,2199911560.00,12581.00,1821677.00,0.00,0.00,
38,2.00,6011606639.00,2999874716.00,2199908128.00,699.00,2099.00,0.00,0.00,
39,2.01,6025451141.00,2999875995.00,2199909096.00,707.00,2189.00,0.00,0.00,
40,2.00,6005695950.00,2999864235.00,2199900472.00,658.00,2328.00,0.00,0.00,
51,0.85,2556666244.00,2999860958.00,2199898800.00,4508135.00,9063315.00,0.00,0.00,
52,2.35,7035091817.00,2999851370.00,2199890968.00,592.00,2221.00,0.00,0.00,
53,2.35,7036372063.00,2999849442.00,2199889648.00,630.00,2270.00,0.00,0.00,
54,2.34,7028106490.00,2999851458.00,2199891056.00,722.00,1973.00,0.00,0.00,
*,0.30,79061571971.00,260789143716.00,246389718432.00,4594229.00,11057009.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5165540693.00,3000325082.00,2200238568.00,12449.00,1821869.00,0.00,0.00,
38,2.00,6007454396.00,3000341317.00,2200250272.00,475.00,2182.00,0.00,0.00,
39,2.01,6032335036.00,3000374720.00,2200274736.00,754.00,2211.00,0.00,0.00,
40,2.00,6009502632.00,3000383524.00,2200281248.00,668.00,2234.00,0.00,0.00,
51,0.85,2557359184.00,3000412112.00,2200301488.00,4512717.00,9118090.00,0.00,0.00,
52,2.34,7033258553.00,3000422197.00,2200309584.00,448.00,2036.00,0.00,0.00,
53,2.34,7035678847.00,3000431896.00,2200316712.00,479.00,2166.00,0.00,0.00,
54,2.34,7021195078.00,3000432565.00,2200317240.00,602.00,1966.00,0.00,0.00,
*,0.30,79065337213.00,260834799871.00,246432844944.00,4612823.00,11104555.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5162813659.00,3000080146.00,2200058608.00,12274.00,1821132.00,0.00,0.00,
38,2.00,6002287832.00,3000064056.00,2200046992.00,659.00,2090.00,0.00,0.00,
39,2.01,6023343662.00,3000032828.00,2200024112.00,655.00,2358.00,0.00,0.00,
40,2.00,6007702453.00,3000032344.00,2200023672.00,585.00,2272.00,0.00,0.00,
51,0.85,2556461616.00,2999998531.00,2199998944.00,4514815.00,9149360.00,0.00,0.00,
52,2.34,7029862636.00,2999989520.00,2199992344.00,536.00,2185.00,0.00,0.00,
53,2.34,7031702362.00,2999979161.00,2199984688.00,595.00,2043.00,0.00,0.00,
54,2.34,7026868675.00,2999977271.00,2199983280.00,543.00,1899.00,0.00,0.00,
*,0.30,79040482802.00,260800047190.00,246400167728.00,4596420.00,11140616.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5162135463.00,2999680892.00,2199766008.00,12303.00,1820681.00,0.00,0.00,
38,2.00,5999661122.00,2999678554.00,2199764248.00,684.00,2210.00,0.00,0.00,
39,2.01,6024841712.00,2999677108.00,2199763192.00,734.00,2381.00,0.00,0.00,
