Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7037968907.00,3002284170.00,2201675080.00,497.00,1536.00,0.00,0.00,
*,0.32,84481514117.00,260996378610.00,246585557768.00,57083.00,142348.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6021285984.00,3002387768.00,2201751112.00,593.00,1251.00,0.00,0.00,
38,2.00,6016206084.00,3002389397.00,2201752168.00,465.00,1733.00,0.00,0.00,
39,2.00,6019615557.00,3002390716.00,2201753136.00,429.00,1871.00,0.00,0.00,
40,2.01,6033440327.00,3002392213.00,2201754280.00,473.00,1862.00,0.00,0.00,
51,2.35,7042697946.00,3002386932.00,2201750408.00,409.00,1727.00,0.00,0.00,
52,2.34,7035755486.00,3002386793.00,2201750320.00,389.00,1721.00,0.00,0.00,
53,2.35,7044008431.00,3002384510.00,2201748648.00,501.00,1679.00,0.00,0.00,
54,2.34,7040302553.00,3002377291.00,2201743280.00,487.00,1627.00,0.00,0.00,
*,0.32,84517555693.00,261011373011.00,246599614184.00,58641.00,140455.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005213040.00,2999471243.00,2199612184.00,496.00,1231.00,0.00,0.00,
38,2.00,6011077528.00,2999471373.00,2199612360.00,658.00,1724.00,0.00,0.00,
39,2.00,6002320024.00,2999468538.00,2199610336.00,549.00,1815.00,0.00,0.00,
40,2.01,6032868214.00,2999469759.00,2199611128.00,534.00,1809.00,0.00,0.00,
51,2.34,7032218200.00,2999485172.00,2199622480.00,536.00,1700.00,0.00,0.00,
52,2.34,7029437858.00,2999477289.00,2199616672.00,469.00,1669.00,0.00,0.00,
53,2.35,7035995333.00,2999479757.00,2199618520.00,561.00,1692.00,0.00,0.00,
54,2.34,7029271199.00,2999479437.00,2199618344.00,539.00,1582.00,0.00,0.00,
*,0.32,84412317043.00,260750326536.00,246353213744.00,66324.00,148465.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012315464.00,3000398797.00,2200292424.00,605.00,1325.00,0.00,0.00,
38,2.00,6000637614.00,3000401584.00,2200294536.00,471.00,1687.00,0.00,0.00,
39,2.00,6014792007.00,3000396766.00,2200290928.00,498.00,1862.00,0.00,0.00,
40,2.01,6027563933.00,3000392802.00,2200288112.00,581.00,1859.00,0.00,0.00,
51,2.35,7036629139.00,3000383251.00,2200281072.00,507.00,2029.00,0.00,0.00,
52,2.34,7034559290.00,3000380856.00,2200279400.00,516.00,1813.00,0.00,0.00,
53,2.35,7038029618.00,3000379705.00,2200278432.00,433.00,1786.00,0.00,0.00,
54,2.34,7032450439.00,3000379788.00,2200278520.00,579.00,1726.00,0.00,0.00,
*,0.32,84430445658.00,260836652386.00,246434559976.00,57395.00,143140.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003316110.00,3000183667.00,2200134728.00,491.00,1225.00,0.00,0.00,
38,2.00,6010781596.00,3000180285.00,2200132176.00,535.00,1667.00,0.00,0.00,
39,2.00,6012849092.00,3000185296.00,2200135872.00,431.00,1799.00,0.00,0.00,
40,2.01,6023964258.00,3000188866.00,2200138424.00,450.00,1779.00,0.00,0.00,
51,2.34,7030662783.00,3000206733.00,2200151624.00,333.00,1679.00,0.00,0.00,
52,2.34,7032922485.00,3000239271.00,2200175384.00,609.00,1604.00,0.00,0.00,
53,2.35,7043866856.00,3000240972.00,2200176704.00,508.00,1647.00,0.00,0.00,
54,2.35,7040939515.00,3000239932.00,2200175912.00,491.00,1579.00,0.00,0.00,
*,0.32,84435992964.00,260819299484.00,246418075552.00,55272.00,136122.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007647863.00,2999771768.00,2199832624.00,631.00,1280.00,0.00,0.00,
38,2.00,6003928429.00,2999777146.00,2199836584.00,610.00,1737.00,0.00,0.00,
39,2.00,6001450108.00,2999776622.00,2199836232.00,537.00,1843.00,0.00,0.00,
40,2.01,6027041837.00,2999773659.00,2199834032.00,537.00,1854.00,0.00,0.00,
51,2.34,7033286446.00,2999760117.00,2199824088.00,602.00,1706.00,0.00,0.00,
52,2.34,7030466449.00,2999740732.00,2199809920.00,332.00,1753.00,0.00,0.00,
53,2.35,7036897794.00,2999745169.00,2199813088.00,519.00,1692.00,0.00,0.00,
54,2.34,7031950423.00,2999745508.00,2199813352.00,437.00,1574.00,0.00,0.00,
*,0.32,84405256016.00,260777706770.00,246379077824.00,56762.00,147820.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010840498.00,2999314082.00,2199496992.00,545.00,1262.00,0.00,0.00,
38,2.00,6007683583.00,2999310534.00,2199494352.00,507.00,1689.00,0.00,0.00,
39,2.00,6013192061.00,2999311123.00,2199494792.00,504.00,1774.00,0.00,0.00,
40,2.01,6025356524.00,2999311370.00,2199495056.00,649.00,1747.00,0.00,0.00,
51,2.34,7030882669.00,2999305180.00,2199490392.00,479.00,1646.00,0.00,0.00,
52,2.34,7028450282.00,2999295174.00,2199483088.00,404.00,1670.00,0.00,0.00,
53,2.35,7035378219.00,2999287859.00,2199477808.00,595.00,1705.00,0.00,0.00,
54,2.34,7033255107.00,2999297646.00,2199484936.00,377.00,1627.00,0.00,0.00,
*,0.32,84410414202.00,260740769956.00,246343978584.00,56134.00,143940.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6017118595.00,2999480144.00,2199618784.00,619.00,1214.00,0.00,0.00,
38,2.00,6006540421.00,2999481165.00,2199619576.00,437.00,1662.00,0.00,0.00,
39,2.00,6002896888.00,2999491317.00,2199626968.00,544.00,1746.00,0.00,0.00,
40,2.01,6028660396.00,2999496648.00,2199630840.00,447.00,1766.00,0.00,0.00,
51,2.34,7033855224.00,2999519278.00,2199647472.00,553.00,1606.00,0.00,0.00,
52,2.34,7028824400.00,2999515155.00,2199644480.00,356.00,1592.00,0.00,0.00,
53,2.35,7034786827.00,2999517276.00,2199645976.00,504.00,1651.00,0.00,0.00,
54,2.34,7033369798.00,2999506090.00,2199637792.00,495.00,1558.00,0.00,0.00,
*,0.32,84409637428.00,260754012882.00,246356558712.00,57978.00,141664.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4938360486.00,2999446894.00,2199594584.00,43991.00,1032197.00,0.00,0.00,
38,1.41,4224369991.00,2999441908.00,2199590888.00,66278.00,2751475.00,0.00,0.00,
39,1.42,4247080550.00,2999434394.00,2199585344.00,66256.00,2796780.00,0.00,0.00,
40,2.01,6021777028.00,2999405514.00,2199564048.00,1036.00,2203.00,0.00,0.00,
51,1.61,4843946341.00,2999398932.00,2199559560.00,1475045.00,786869.00,0.00,0.00,
52,1.02,3053295220.00,2999400060.00,2199560176.00,5882485.00,7317220.00,0.00,0.00,
53,1.01,3033989992.00,2999395474.00,2199556832.00,5873720.00,7210808.00,0.00,0.00,
54,2.34,7033420097.00,2999377028.00,2199543192.00,956.00,1783.00,0.00,0.00,
*,0.27,69677767235.00,260746068815.00,246349091120.00,13515157.00,22094604.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4691119417.00,2999883788.00,2199914728.00,43529.00,1259378.00,0.00,0.00,
38,1.29,3881259714.00,2999882597.00,2199913936.00,26480.00,3772987.00,0.00,0.00,
39,1.31,3938347152.00,2999878079.00,2199910592.00,26656.00,3847110.00,0.00,0.00,
40,2.01,6034996236.00,2999882570.00,2199913848.00,754.00,2330.00,0.00,0.00,
51,1.50,4505947810.00,2999875745.00,2199908656.00,1688206.00,944885.00,0.00,0.00,
52,0.81,2422502858.00,2999876328.00,2199909360.00,6650895.00,8257120.00,0.00,0.00,
53,0.80,2403941589.00,2999879563.00,2199911736.00,6754823.00,8136445.00,0.00,0.00,
54,2.34,7029760587.00,2999889280.00,2199918776.00,793.00,2107.00,0.00,0.00,
*,0.26,67145922154.00,260792927513.00,246393319744.00,15292648.00,26397339.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.53,4597842887.00,3000592853.00,2200434808.00,39792.00,1326223.00,0.00,0.00,
38,1.27,3816454702.00,3000598813.00,2200439120.00,23426.00,3723163.00,0.00,0.00,
39,1.28,3839195314.00,3000597275.00,2200438064.00,23545.00,3770936.00,0.00,0.00,
40,2.01,6026581462.00,3000599714.00,2200439824.00,943.00,2272.00,0.00,0.00,
51,1.51,4525231970.00,3000601630.00,2200441320.00,1626819.00,1006627.00,0.00,0.00,
52,0.80,2405577990.00,3000598233.00,2200438680.00,6106162.00,7920801.00,0.00,0.00,
53,0.80,2387250495.00,3000602946.00,2200442112.00,6103627.00,7892955.00,0.00,0.00,
54,2.34,7033397204.00,3000591896.00,2200434104.00,884.00,1970.00,0.00,0.00,
*,0.26,66879196117.00,260851333124.00,246448463008.00,14024094.00,25826054.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.52,4564994927.00,2999919929.00,2199941304.00,38291.00,1352734.00,0.00,0.00,
38,1.26,3783814459.00,2999914112.00,2199937168.00,21754.00,3687281.00,0.00,0.00,
39,1.27,3813941821.00,2999915400.00,2199937960.00,22681.00,3729083.00,0.00,0.00,
40,2.01,6019878049.00,2999911704.00,2199935232.00,751.00,2054.00,0.00,0.00,
51,1.51,4531326931.00,2999915869.00,2199938224.00,1596093.00,1035666.00,0.00,0.00,
52,0.80,2404842300.00,2999919049.00,2199940688.00,5855928.00,7916195.00,0.00,0.00,
53,0.80,2385043279.00,2999917410.00,2199939456.00,5921226.00,7771366.00,0.00,0.00,
54,2.34,7032996503.00,2999916892.00,2199939016.00,765.00,1797.00,0.00,0.00,
*,0.26,66773387026.00,260791375717.00,246391848824.00,13555076.00,25670074.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4637847598.00,2999759030.00,2199823208.00,40840.00,1295132.00,0.00,0.00,
38,1.29,3867938989.00,2999757568.00,2199822064.00,22884.00,3759724.00,0.00,0.00,
39,1.30,3896310199.00,2999756273.00,2199821272.00,23462.00,3811438.00,0.00,0.00,
40,2.01,6024567672.00,2999758432.00,2199822944.00,1014.00,2250.00,0.00,0.00,
51,1.51,4520178191.00,2999756649.00,2199821712.00,1632635.00,996663.00,0.00,0.00,
52,0.81,2424716737.00,2999757146.00,2199821888.00,6086818.00,8250031.00,0.00,0.00,
53,0.80,2402559865.00,2999752131.00,2199818368.00,6238876.00,8033972.00,0.00,0.00,
54,2.34,7034149868.00,2999756649.00,2199821536.00,690.00,1970.00,0.00,0.00,
*,0.26,67042778260.00,260779655680.00,246380853136.00,14144191.00,26326434.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4645245340.00,3000459814.00,2200337216.00,40533.00,1293501.00,0.00,0.00,
38,1.29,3867121442.00,3000470294.00,2200344872.00,23102.00,3749836.00,0.00,0.00,
39,1.30,3894829800.00,3000471535.00,2200345752.00,22946.00,3804080.00,0.00,0.00,
40,2.01,6025815433.00,3000473578.00,2200347248.00,756.00,2292.00,0.00,0.00,
51,1.51,4519545947.00,3000479340.00,2200351384.00,1631018.00,999143.00,0.00,0.00,
52,0.81,2426295664.00,3000471735.00,2200345928.00,6069137.00,8227230.00,0.00,0.00,
53,0.80,2404499059.00,3000475906.00,2200348832.00,6222720.00,8014272.00,0.00,0.00,
54,2.34,7033672438.00,3000475391.00,2200348656.00,676.00,1943.00,0.00,0.00,
*,0.26,67059204649.00,260841617964.00,246439182088.00,14131182.00,26267337.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4643920341.00,3000043067.00,2200031592.00,40690.00,1292571.00,0.00,0.00,
38,1.29,3867732373.00,3000040368.00,2200029568.00,23136.00,3750256.00,0.00,0.00,
39,1.30,3896111237.00,3000040303.00,2200029392.00,23483.00,3801044.00,0.00,0.00,
40,2.01,6026350098.00,3000038230.00,2200027984.00,812.00,2281.00,0.00,0.00,
51,1.50,4513650807.00,3000031486.00,2200023144.00,1634359.00,991299.00,0.00,0.00,
52,0.81,2426400524.00,3000039259.00,2200028864.00,6048128.00,8260526.00,0.00,0.00,
53,0.80,2402770414.00,3000033487.00,2200024552.00,6213513.00,8017768.00,0.00,0.00,
54,2.35,7037083882.00,3000032964.00,2200024112.00,820.00,2110.00,0.00,0.00,
*,0.26,67052290637.00,260801648928.00,246401607584.00,14089249.00,26289900.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4641392761.00,3000476089.00,2200349096.00,41512.00,1296110.00,0.00,0.00,
38,1.29,3863475448.00,3000474568.00,2200348216.00,22820.00,3750052.00,0.00,0.00,
39,1.30,3894775376.00,3000475376.00,2200348832.00,23210.00,3809135.00,0.00,0.00,
40,2.01,6030974424.00,3000474399.00,2200347952.00,723.00,2298.00,0.00,0.00,
51,1.50,4514225313.00,3000472993.00,2200346808.00,1639137.00,982485.00,0.00,0.00,
52,0.81,2427977221.00,3000471179.00,2200345400.00,6038350.00,8282107.00,0.00,0.00,
53,0.80,2405316589.00,3000471779.00,2200346016.00,6205527.00,8049775.00,0.00,0.00,
54,2.34,7032297542.00,3000471182.00,2200345576.00,718.00,2032.00,0.00,0.00,
*,0.26,67057668107.00,260842046657.00,246439772832.00,14069148.00,26351367.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4642783995.00,3000209016.00,2200153296.00,40794.00,1295777.00,0.00,0.00,
38,1.29,3867751473.00,3000214657.00,2200157256.00,22918.00,3758389.00,0.00,0.00,
39,1.30,3897434621.00,3000214037.00,2200157080.00,23544.00,3805460.00,0.00,0.00,
40,2.01,6029544369.00,3000215991.00,2200158400.00,704.00,2257.00,0.00,0.00,
51,1.50,4513195408.00,3000224287.00,2200164472.00,1640069.00,981083.00,0.00,0.00,
52,0.81,2427124560.00,3000224242.00,2200164472.00,6042010.00,8285869.00,0.00,0.00,
53,0.80,2402467801.00,3000222778.00,2200163328.00,6218970.00,8041716.00,0.00,0.00,
54,2.34,7034279932.00,3000228181.00,2200167288.00,688.00,1866.00,0.00,0.00,
*,0.26,67053711363.00,260819183420.00,246417959744.00,14093364.00,26353880.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4637540065.00,2999905757.00,2199930920.00,40516.00,1298509.00,0.00,0.00,
38,1.29,3861255141.00,2999896983.00,2199925200.00,23024.00,3762966.00,0.00,0.00,
39,1.30,3894368751.00,2999900166.00,2199926608.00,22997.00,3812082.00,0.00,0.00,
40,2.01,6032113486.00,2999894420.00,2199922560.00,774.00,2369.00,0.00,0.00,
51,1.50,4514695817.00,2999893090.00,2199921592.00,1638050.00,979249.00,0.00,0.00,
52,0.81,2424187942.00,2999888923.00,2199918512.00,6034740.00,8285278.00,0.00,0.00,
53,0.80,2403544022.00,2999894802.00,2199922912.00,6217956.00,8042414.00,0.00,0.00,
54,2.35,7037930383.00,2999895315.00,2199923264.00,754.00,2000.00,0.00,0.00,
*,0.26,67034260836.00,260791526161.00,246392183576.00,14077059.00,26364477.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4641711772.00,2999988170.00,2199991288.00,39879.00,1297386.00,0.00,0.00,
38,1.29,3867027035.00,2999995959.00,2199996304.00,22993.00,3746808.00,0.00,0.00,
39,1.30,3892871921.00,2999986317.00,2199990056.00,23464.00,3795369.00,0.00,0.00,
40,2.01,6035946355.00,2999996490.00,2199997448.00,637.00,2352.00,0.00,0.00,
51,1.51,4515263777.00,2999983173.00,2199987680.00,1637822.00,981997.00,0.00,0.00,
52,0.81,2427688630.00,2999994708.00,2199996128.00,6007412.00,8368660.00,0.00,0.00,
53,0.80,2404486120.00,2999990823.00,2199993224.00,6212569.00,8119552.00,0.00,0.00,
54,2.34,7029789946.00,2999988834.00,2199991816.00,727.00,1964.00,0.00,0.00,
*,0.26,67105897897.00,260798508741.00,246398510072.00,14052459.00,26520238.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4647665259.00,3000458660.00,2200336512.00,40091.00,1299864.00,0.00,0.00,
38,1.29,3865939303.00,3000449614.00,2200329648.00,22335.00,3748313.00,0.00,0.00,
39,1.30,3894090145.00,3000455731.00,2200334224.00,23344.00,3808466.00,0.00,0.00,
40,2.01,6032526994.00,3000445958.00,2200327008.00,759.00,2216.00,0.00,0.00,
51,1.50,4515416578.00,3000458125.00,2200335984.00,1635502.00,986582.00,0.00,0.00,
52,0.81,2428647447.00,3000454204.00,2200333168.00,5993384.00,8434751.00,0.00,0.00,
53,0.80,2406124865.00,3000450958.00,2200330704.00,6183883.00,8175190.00,0.00,0.00,
54,2.34,7026262350.00,3000451409.00,2200330968.00,659.00,2028.00,0.00,0.00,
*,0.26,67057551609.00,260837960420.00,246435940080.00,14013722.00,26631840.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4640758167.00,2999903897.00,2199929424.00,40604.00,1296185.00,0.00,0.00,
38,1.29,3864018178.00,2999897572.00,2199925112.00,22762.00,3755132.00,0.00,0.00,
39,1.30,3893852691.00,2999904559.00,2199929864.00,23355.00,3801144.00,0.00,0.00,
40,2.01,6028583311.00,2999906597.00,2199931448.00,807.00,2322.00,0.00,0.00,
51,1.51,4516336928.00,2999901854.00,2199928016.00,1630044.00,984719.00,0.00,0.00,
52,0.81,2430157479.00,2999904113.00,2199929600.00,5976431.00,8457404.00,0.00,0.00,
53,0.80,2405712566.00,2999905962.00,2199931272.00,6173952.00,8195737.00,0.00,0.00,
54,2.34,7030175802.00,2999903945.00,2199929600.00,809.00,1982.00,0.00,0.00,
*,0.26,67053429581.00,260793369136.00,246393626160.00,13966594.00,26670173.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4640310220.00,3000463288.00,2200339680.00,40449.00,1295471.00,0.00,0.00,
38,1.29,3868154225.00,3000467840.00,2200342936.00,22636.00,3755542.00,0.00,0.00,
39,1.30,3889989524.00,3000466153.00,2200341880.00,23057.00,3801431.00,0.00,0.00,
40,2.01,6031478871.00,3000461921.00,2200338800.00,689.00,2459.00,0.00,0.00,
51,1.50,4514054114.00,3000462699.00,2200339240.00,1635654.00,996702.00,0.00,0.00,
52,0.81,2430203878.00,3000457252.00,2200335368.00,5981162.00,8452338.00,0.00,0.00,
53,0.80,2407498133.00,3000470396.00,2200344872.00,6185576.00,8203436.00,0.00,0.00,
54,2.35,7039982050.00,3000464727.00,2200340824.00,754.00,2145.00,0.00,0.00,
*,0.26,67064176805.00,260839205131.00,246437138200.00,13991020.00,26691338.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4636565352.00,2997551206.00,2198204272.00,40055.00,1293511.00,0.00,0.00,
38,1.29,3861830070.00,2997564175.00,2198213776.00,22884.00,3748415.00,0.00,0.00,
39,1.30,3891520843.00,2997563732.00,2198213248.00,22898.00,3816057.00,0.00,0.00,
40,2.01,6011132883.00,2997567783.00,2198216416.00,767.00,2243.00,0.00,0.00,
51,1.50,4509677391.00,2997564218.00,2198213776.00,1631782.00,995046.00,0.00,0.00,
52,0.81,2428596147.00,2997563410.00,2198213160.00,5973304.00,8456305.00,0.00,0.00,
53,0.80,2404377306.00,2997554837.00,2198206736.00,6192254.00,8171214.00,0.00,0.00,
54,2.34,7028163657.00,2997559609.00,2198210344.00,663.00,1969.00,0.00,0.00,
*,0.26,66987224781.00,260589061453.00,246200623240.00,13980241.00,26658300.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649279399.00,3000793884.00,2200582120.00,41045.00,1292839.00,0.00,0.00,
38,1.29,3867887282.00,3000790595.00,2200579656.00,23002.00,3757006.00,0.00,0.00,
39,1.30,3899182936.00,3000778275.00,2200570680.00,23466.00,3797488.00,0.00,0.00,
40,2.01,6025277630.00,3000782822.00,2200574024.00,848.00,2262.00,0.00,0.00,
51,1.51,4516506478.00,3000782652.00,2200573936.00,1631939.00,999074.00,0.00,0.00,
52,0.81,2431057423.00,3000781880.00,2200573408.00,5984588.00,8450962.00,0.00,0.00,
53,0.80,2408550119.00,3000783008.00,2200574200.00,6204084.00,8193159.00,0.00,0.00,
54,2.34,7034376108.00,3000780578.00,2200572440.00,622.00,1784.00,0.00,0.00,
*,0.26,67084418454.00,260867060655.00,246463500272.00,14006811.00,26669721.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4642183717.00,2999963457.00,2199973248.00,41187.00,1295112.00,0.00,0.00,
38,1.29,3862315244.00,2999955945.00,2199967792.00,23116.00,3753409.00,0.00,0.00,
39,1.30,3894842726.00,2999969633.00,2199977912.00,23228.00,3797202.00,0.00,0.00,
40,2.01,6023449404.00,2999965197.00,2199974480.00,883.00,2189.00,0.00,0.00,
51,1.50,4514164122.00,2999961095.00,2199971488.00,1634133.00,999059.00,0.00,0.00,
52,0.81,2430513386.00,2999963298.00,2199972984.00,5981750.00,8472846.00,0.00,0.00,
53,0.80,2405247857.00,2999962729.00,2199972720.00,6195145.00,8171003.00,0.00,0.00,
54,2.35,7036213171.00,2999966467.00,2199975448.00,871.00,1960.00,0.00,0.00,
*,0.26,67046593079.00,260797247123.00,246397297784.00,14014556.00,26665535.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4641665368.00,3000041826.00,2200030624.00,41046.00,1293964.00,0.00,0.00,
38,1.29,3869514804.00,3000042786.00,2200031328.00,22679.00,3774435.00,0.00,0.00,
39,1.30,3895052267.00,3000038347.00,2200028160.00,23477.00,3813694.00,0.00,0.00,
40,2.01,6025197554.00,3000033905.00,2200024816.00,809.00,2337.00,0.00,0.00,
51,1.51,4515791286.00,3000044157.00,2200032472.00,1633627.00,999502.00,0.00,0.00,
52,0.81,2430881100.00,3000041041.00,2200030184.00,6001137.00,8454057.00,0.00,0.00,
53,0.80,2406800921.00,3000040734.00,2200029832.00,6198878.00,8199706.00,0.00,0.00,
54,2.35,7037575333.00,3000039310.00,2200028776.00,667.00,2090.00,0.00,0.00,
*,0.26,67048446171.00,260804804571.00,246404520120.00,14020312.00,26716570.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

