Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7035007163.00,3000088990.00,2200065208.00,499.00,1535.00,0.00,0.00,
*,0.32,84442300907.00,260807814411.00,246407420160.00,57333.00,146329.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6025761861.00,2999749772.00,2199816520.00,733.00,1487.00,0.00,0.00,
38,2.01,6029383671.00,2999750492.00,2199817048.00,459.00,1661.00,0.00,0.00,
39,2.00,5997035097.00,2999750896.00,2199817312.00,422.00,1797.00,0.00,0.00,
40,2.00,6007747780.00,2999759202.00,2199823384.00,591.00,1936.00,0.00,0.00,
51,2.35,7041353307.00,2999749373.00,2199816168.00,525.00,1784.00,0.00,0.00,
52,2.34,7032109980.00,2999751100.00,2199817488.00,412.00,1753.00,0.00,0.00,
53,2.34,7031834578.00,2999742082.00,2199810888.00,370.00,1753.00,0.00,0.00,
54,2.34,7031220535.00,2999735869.00,2199806312.00,552.00,1657.00,0.00,0.00,
*,0.32,84426063322.00,260777034192.00,246378361856.00,58365.00,148383.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6025496147.00,3000061427.00,2200045056.00,619.00,1558.00,0.00,0.00,
38,2.01,6029953255.00,3000056085.00,2200041096.00,448.00,1634.00,0.00,0.00,
39,2.00,6004368526.00,3000061484.00,2200045144.00,524.00,1810.00,0.00,0.00,
40,2.00,6011185686.00,3000050384.00,2200036960.00,387.00,1910.00,0.00,0.00,
51,2.35,7035820907.00,3000061830.00,2200045408.00,575.00,1722.00,0.00,0.00,
52,2.34,7032364562.00,3000058657.00,2200043032.00,362.00,1768.00,0.00,0.00,
53,2.34,7031111572.00,3000058897.00,2200043208.00,531.00,1649.00,0.00,0.00,
54,2.34,7032043328.00,3000055380.00,2200040568.00,410.00,1569.00,0.00,0.00,
*,0.32,84444541816.00,260805619742.00,246405217960.00,67779.00,158131.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6027861469.00,3000323679.00,2200237424.00,589.00,1487.00,0.00,0.00,
38,2.01,6024952462.00,3000348452.00,2200255552.00,490.00,1758.00,0.00,0.00,
39,2.00,6008456880.00,3000354625.00,2200260040.00,464.00,1821.00,0.00,0.00,
40,2.00,6001208641.00,3000357853.00,2200262416.00,686.00,1784.00,0.00,0.00,
51,2.35,7041149599.00,3000351913.00,2200258016.00,532.00,1628.00,0.00,0.00,
52,2.34,7032518936.00,3000355309.00,2200260568.00,502.00,1712.00,0.00,0.00,
53,2.34,7029083855.00,3000365605.00,2200268136.00,638.00,1723.00,0.00,0.00,
54,2.34,7030596045.00,3000369784.00,2200271216.00,587.00,1545.00,0.00,0.00,
*,0.32,84433777870.00,260829279812.00,246427656904.00,60954.00,153854.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6028945565.00,3000294031.00,2200215600.00,516.00,1462.00,0.00,0.00,
38,2.01,6038880274.00,3000269487.00,2200197648.00,676.00,1727.00,0.00,0.00,
39,2.00,6006562959.00,3000257012.00,2200188496.00,588.00,1731.00,0.00,0.00,
40,2.00,6012569091.00,3000259722.00,2200190432.00,457.00,1834.00,0.00,0.00,
51,2.35,7036226961.00,3000274531.00,2200201344.00,565.00,1687.00,0.00,0.00,
52,2.34,7028888747.00,3000277030.00,2200203104.00,696.00,1678.00,0.00,0.00,
53,2.34,7030335133.00,3000268165.00,2200196592.00,623.00,1641.00,0.00,0.00,
54,2.34,7029977938.00,3000279370.00,2200204864.00,375.00,1560.00,0.00,0.00,
*,0.32,84501847074.00,260828104666.00,246426425784.00,62001.00,172368.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6024659431.00,3000207926.00,2200152504.00,551.00,1500.00,0.00,0.00,
38,2.01,6028586223.00,3000211751.00,2200155232.00,517.00,1778.00,0.00,0.00,
39,2.00,5998306911.00,3000214965.00,2200157608.00,585.00,1788.00,0.00,0.00,
40,2.00,6007925810.00,3000212212.00,2200155672.00,482.00,1984.00,0.00,0.00,
51,2.35,7041118676.00,3000200419.00,2200146960.00,582.00,1725.00,0.00,0.00,
52,2.35,7035635819.00,3000192040.00,2200140888.00,459.00,1910.00,0.00,0.00,
53,2.35,7037519824.00,3000198494.00,2200145552.00,637.00,1637.00,0.00,0.00,
54,2.35,7037475242.00,3000181862.00,2200133320.00,406.00,1603.00,0.00,0.00,
*,0.32,84442093004.00,260812537071.00,246411960696.00,57892.00,145133.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6030457737.00,3000017160.00,2200012496.00,618.00,1510.00,0.00,0.00,
38,2.01,6031834215.00,3000017276.00,2200012672.00,601.00,1667.00,0.00,0.00,
39,2.00,6006687573.00,3000014620.00,2200010736.00,629.00,1695.00,0.00,0.00,
40,2.00,6002059862.00,3000016185.00,2200011880.00,515.00,1875.00,0.00,0.00,
51,2.35,7039956952.00,3000011364.00,2200008360.00,489.00,1627.00,0.00,0.00,
52,2.34,7034451514.00,3000017791.00,2200013024.00,395.00,1682.00,0.00,0.00,
53,2.35,7038790990.00,3000009379.00,2200006952.00,436.00,1569.00,0.00,0.00,
54,2.34,7032527767.00,3000023668.00,2200017424.00,419.00,1536.00,0.00,0.00,
*,0.32,84451468591.00,260802199295.00,246402064744.00,57410.00,145884.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6021637917.00,2999306560.00,2199491536.00,637.00,1533.00,0.00,0.00,
38,2.01,6038096733.00,2999305897.00,2199491008.00,507.00,1675.00,0.00,0.00,
39,2.00,6011209800.00,2999310188.00,2199494088.00,449.00,1811.00,0.00,0.00,
40,2.00,6002394047.00,2999308175.00,2199492680.00,376.00,1820.00,0.00,0.00,
51,2.35,7041975995.00,2999317908.00,2199499808.00,471.00,1624.00,0.00,0.00,
52,2.34,7031404209.00,2999316066.00,2199498488.00,428.00,1639.00,0.00,0.00,
53,2.34,7028096086.00,2999312587.00,2199495848.00,407.00,1607.00,0.00,0.00,
54,2.35,7034452973.00,2999301613.00,2199487840.00,436.00,1564.00,0.00,0.00,
*,0.32,84440887477.00,260739739657.00,246343109232.00,64797.00,153654.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4146643314.00,3002560051.00,2201877480.00,42894.00,4804462.00,0.00,0.00,
38,1.39,4173009970.00,3002559945.00,2201877480.00,42321.00,4890560.00,0.00,0.00,
39,1.39,4185246830.00,3002554859.00,2201873784.00,44096.00,4866054.00,0.00,0.00,
40,2.00,6012116087.00,3002540465.00,2201862960.00,1360.00,2128.00,0.00,0.00,
51,0.94,2810787745.00,3002543520.00,2201865424.00,6385110.00,6082954.00,0.00,0.00,
52,0.93,2801216960.00,3002545769.00,2201867096.00,6470172.00,6007247.00,0.00,0.00,
53,0.93,2787005243.00,3002544138.00,2201865864.00,6414647.00,5943687.00,0.00,0.00,
54,2.35,7046271769.00,3002526126.00,2201852488.00,1021.00,1709.00,0.00,0.00,
*,0.25,66240845417.00,261019589543.00,246607339792.00,19509002.00,32765362.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3845581880.00,3000605256.00,2200443960.00,32859.00,5268531.00,0.00,0.00,
38,1.29,3857386095.00,3000606345.00,2200444664.00,30735.00,5312517.00,0.00,0.00,
39,1.30,3896326322.00,3000606903.00,2200445192.00,31340.00,5245931.00,0.00,0.00,
40,2.00,6005203500.00,3000603241.00,2200442376.00,1431.00,2453.00,0.00,0.00,
51,0.75,2263283410.00,3000607423.00,2200445368.00,7171313.00,6709794.00,0.00,0.00,
52,0.75,2254400130.00,3000607675.00,2200445544.00,7288819.00,6610250.00,0.00,0.00,
53,0.75,2239574502.00,3000613425.00,2200449856.00,7231123.00,6516977.00,0.00,0.00,
54,2.35,7037083333.00,3000610694.00,2200447832.00,892.00,2036.00,0.00,0.00,
*,0.24,63664495252.00,260853699183.00,246450744584.00,21893488.00,35847397.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3888809070.00,2999856719.00,2199894928.00,31814.00,5200075.00,0.00,0.00,
38,1.29,3863015753.00,2999856239.00,2199894576.00,30355.00,5295371.00,0.00,0.00,
39,1.28,3848527886.00,2999855569.00,2199894048.00,31726.00,5297300.00,0.00,0.00,
40,2.00,6007009568.00,2999853951.00,2199892904.00,1215.00,2329.00,0.00,0.00,
51,0.75,2264372116.00,2999858248.00,2199896248.00,7080856.00,6850138.00,0.00,0.00,
52,0.75,2257885832.00,2999852609.00,2199891936.00,7244652.00,6765590.00,0.00,0.00,
53,0.75,2242736206.00,2999854052.00,2199892992.00,7140765.00,6744212.00,0.00,0.00,
54,2.34,7031965302.00,2999853707.00,2199892728.00,867.00,1997.00,0.00,0.00,
*,0.24,63670061514.00,260785711037.00,246386549112.00,21668980.00,36333131.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3907125226.00,3002641053.00,2201936880.00,30666.00,5241907.00,0.00,0.00,
38,1.29,3875026751.00,3002638011.00,2201934504.00,30213.00,5350776.00,0.00,0.00,
39,1.29,3861046536.00,3002634864.00,2201932128.00,31481.00,5332563.00,0.00,0.00,
40,2.00,6006931724.00,3002639514.00,2201935648.00,1410.00,2360.00,0.00,0.00,
51,0.76,2271431005.00,3002632610.00,2201930368.00,7038815.00,7013315.00,0.00,0.00,
52,0.75,2264173245.00,3002633527.00,2201931952.00,7268881.00,6863611.00,0.00,0.00,
53,0.75,2247933172.00,3002628650.00,2201927640.00,7147708.00,6853309.00,0.00,0.00,
54,2.34,7036819400.00,3002631232.00,2201929576.00,945.00,1992.00,0.00,0.00,
*,0.24,63771437042.00,261029927226.00,246617195968.00,21652799.00,36839140.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3904636965.00,3000484277.00,2200354904.00,30968.00,5221773.00,0.00,0.00,
38,1.29,3870107330.00,3000489904.00,2200359744.00,30447.00,5324660.00,0.00,0.00,
39,1.29,3856453492.00,3000494394.00,2200362560.00,30729.00,5310255.00,0.00,0.00,
40,2.00,6001323111.00,3000491498.00,2200360448.00,1373.00,2256.00,0.00,0.00,
51,0.76,2269887462.00,3000488219.00,2200358072.00,7010536.00,7067814.00,0.00,0.00,
52,0.75,2262651699.00,3000489769.00,2200358512.00,7256201.00,6879972.00,0.00,0.00,
53,0.75,2247217413.00,3000493706.00,2200362032.00,7146553.00,6868451.00,0.00,0.00,
54,2.34,7035232125.00,3000491753.00,2200360624.00,955.00,1990.00,0.00,0.00,
*,0.24,63712530764.00,260842889810.00,246440515728.00,21612487.00,36860122.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3875517359.00,3000589564.00,2200432520.00,30897.00,5282175.00,0.00,0.00,
38,1.30,3897590147.00,3000589259.00,2200431728.00,30602.00,5311150.00,0.00,0.00,
39,1.29,3879933254.00,3000588541.00,2200431552.00,30423.00,5270495.00,0.00,0.00,
40,2.00,6006037728.00,3000589340.00,2200432168.00,1260.00,2394.00,0.00,0.00,
51,0.76,2272498222.00,3000596229.00,2200437272.00,7009918.00,7097743.00,0.00,0.00,
52,0.75,2264962228.00,3000595038.00,2200436392.00,7266449.00,6891899.00,0.00,0.00,
53,0.75,2248092870.00,3000595007.00,2200436392.00,7115289.00,6895132.00,0.00,0.00,
54,2.35,7036983160.00,3000599369.00,2200439560.00,966.00,2032.00,0.00,0.00,
*,0.24,63744168124.00,260851200060.00,246448450512.00,21610809.00,36938125.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3882985617.00,2999574169.00,2199687688.00,31225.00,5253349.00,0.00,0.00,
38,1.30,3905402162.00,2999568911.00,2199683816.00,30273.00,5330807.00,0.00,0.00,
39,1.30,3888857166.00,2999572129.00,2199686280.00,31111.00,5287735.00,0.00,0.00,
40,2.00,6005459211.00,2999567788.00,2199683024.00,1260.00,2163.00,0.00,0.00,
51,0.76,2271825032.00,2999565107.00,2199681792.00,6982282.00,7115035.00,0.00,0.00,
52,0.76,2265609641.00,2999564710.00,2199680736.00,7256196.00,6905081.00,0.00,0.00,
53,0.75,2249500734.00,2999562315.00,2199678976.00,7089336.00,6930763.00,0.00,0.00,
54,2.34,7029169887.00,2999556587.00,2199674840.00,915.00,2011.00,0.00,0.00,
*,0.24,63816114873.00,260762269282.00,246364271384.00,21534484.00,37034238.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3880199394.00,3002511294.00,2201841576.00,30764.00,5258922.00,0.00,0.00,
38,1.30,3912989626.00,3002515547.00,2201844744.00,29234.00,5339709.00,0.00,0.00,
39,1.30,3900088763.00,3002508031.00,2201839024.00,31103.00,5303731.00,0.00,0.00,
40,2.00,6008936966.00,3002512290.00,2201842368.00,1216.00,2385.00,0.00,0.00,
51,0.76,2275243771.00,3002516871.00,2201844920.00,6980616.00,7146730.00,0.00,0.00,
52,0.75,2265719356.00,3002517091.00,2201845800.00,7246765.00,6915220.00,0.00,0.00,
53,0.75,2251540678.00,3002515579.00,2201844744.00,7102293.00,6958965.00,0.00,0.00,
54,2.34,7040147700.00,3002517063.00,2201845800.00,819.00,1942.00,0.00,0.00,
*,0.24,63818694457.00,261020346703.00,246608213544.00,21529577.00,37109036.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3871153759.00,3000666913.00,2200489016.00,30583.00,5234024.00,0.00,0.00,
38,1.30,3907234007.00,3000664413.00,2200487168.00,29966.00,5286469.00,0.00,0.00,
39,1.30,3909140008.00,3000670546.00,2200491920.00,31494.00,5326720.00,0.00,0.00,
40,2.00,6000697012.00,3000668576.00,2200490336.00,1420.00,2259.00,0.00,0.00,
51,0.76,2270291138.00,3000666814.00,2200489016.00,6997635.00,7127809.00,0.00,0.00,
52,0.75,2262517453.00,3000664066.00,2200486992.00,7231207.00,6915787.00,0.00,0.00,
53,0.75,2248266945.00,3000672756.00,2200493416.00,7125059.00,6946037.00,0.00,0.00,
54,2.34,7035011177.00,3000670178.00,2200491480.00,918.00,1912.00,0.00,0.00,
*,0.24,63781430097.00,260858601281.00,246455350768.00,21562878.00,37017635.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3885193996.00,3001599190.00,2201172776.00,30499.00,5252126.00,0.00,0.00,
38,1.30,3899992465.00,3001598201.00,2201172248.00,30130.00,5302157.00,0.00,0.00,
39,1.30,3897549086.00,3001597860.00,2201171720.00,30945.00,5306236.00,0.00,0.00,
40,2.00,6010230027.00,3001596179.00,2201170488.00,1372.00,2425.00,0.00,0.00,
51,0.76,2271884700.00,3001596276.00,2201170664.00,7019808.00,7122878.00,0.00,0.00,
52,0.75,2264168267.00,3001602995.00,2201175592.00,7226363.00,6924706.00,0.00,0.00,
53,0.75,2249936442.00,3001600325.00,2201173568.00,7143717.00,6935623.00,0.00,0.00,
54,2.34,7037902799.00,3001600950.00,2201174008.00,920.00,2122.00,0.00,0.00,
*,0.24,63788890673.00,260940974922.00,246533068848.00,21590669.00,37029738.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3874704515.00,3000696933.00,2200511104.00,30295.00,5249151.00,0.00,0.00,
38,1.30,3908411845.00,3000703586.00,2200515768.00,29415.00,5290107.00,0.00,0.00,
39,1.30,3894290733.00,3000703158.00,2200515592.00,31062.00,5305807.00,0.00,0.00,
40,2.00,5995900623.00,3000707117.00,2200518584.00,1251.00,2384.00,0.00,0.00,
51,0.76,2271226190.00,3000706756.00,2200518232.00,7015667.00,7118689.00,0.00,0.00,
52,0.75,2263506704.00,3000702576.00,2200515240.00,7206329.00,6939566.00,0.00,0.00,
53,0.75,2248991233.00,3000694280.00,2200509256.00,7139221.00,6926625.00,0.00,0.00,
54,2.34,7028954942.00,3000698099.00,2200511984.00,963.00,1930.00,0.00,0.00,
*,0.24,63756315790.00,260856468099.00,246453471968.00,21559453.00,37017696.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3872210768.00,3000358118.00,2200262592.00,30751.00,5187750.00,0.00,0.00,
38,1.30,3908539179.00,3000356398.00,2200261360.00,29454.00,5262899.00,0.00,0.00,
39,1.29,3878941968.00,3000354767.00,2200260216.00,30258.00,5240073.00,0.00,0.00,
40,2.00,6000740412.00,3000352359.00,2200258368.00,1410.00,2222.00,0.00,0.00,
51,0.76,2268549197.00,3000352121.00,2200258192.00,7028267.00,7102546.00,0.00,0.00,
52,0.75,2262899608.00,3000355414.00,2200260656.00,7211340.00,6943880.00,0.00,0.00,
53,0.75,2248531883.00,3000359595.00,2200263648.00,7141740.00,6900536.00,0.00,0.00,
54,2.34,7034284459.00,3000354199.00,2200259688.00,953.00,1848.00,0.00,0.00,
*,0.24,63740883486.00,260829880811.00,246428251872.00,21600927.00,36815588.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3878199030.00,3000031837.00,2200023320.00,30797.00,5240136.00,0.00,0.00,
38,1.30,3895829555.00,3000035701.00,2200026312.00,29254.00,5285314.00,0.00,0.00,
39,1.30,3891433216.00,3000034412.00,2200025080.00,30803.00,5264530.00,0.00,0.00,
40,2.00,6001158042.00,3000034396.00,2200025256.00,1306.00,2244.00,0.00,0.00,
51,0.76,2271402105.00,3000029067.00,2200021736.00,7054507.00,7107446.00,0.00,0.00,
52,0.75,2263593706.00,3000031145.00,2200022792.00,7214134.00,6929791.00,0.00,0.00,
53,0.75,2248529799.00,3000031175.00,2200022792.00,7123668.00,6917459.00,0.00,0.00,
54,2.35,7035517786.00,3000035972.00,2200026400.00,999.00,1920.00,0.00,0.00,
*,0.24,63757979297.00,260804403205.00,246404135296.00,21594682.00,36922686.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3873296667.00,2999970656.00,2199978528.00,30238.00,5220866.00,0.00,0.00,
38,1.30,3890428819.00,2999963468.00,2199973160.00,29481.00,5256249.00,0.00,0.00,
39,1.30,3892068518.00,2999966424.00,2199975536.00,31144.00,5259182.00,0.00,0.00,
40,2.00,5998565882.00,2999966405.00,2199975360.00,1319.00,2452.00,0.00,0.00,
51,0.76,2268158255.00,2999971845.00,2199979056.00,7057631.00,7082498.00,0.00,0.00,
52,0.75,2261995874.00,2999965434.00,2199974656.00,7204650.00,6946094.00,0.00,0.00,
53,0.75,2246942116.00,2999967770.00,2199976416.00,7126497.00,6923256.00,0.00,0.00,
54,2.34,7029638960.00,2999963386.00,2199973160.00,1046.00,2105.00,0.00,0.00,
*,0.24,63718926728.00,260798418215.00,246398500744.00,21587329.00,36872156.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3882494728.00,3000431402.00,2200316360.00,30431.00,5236875.00,0.00,0.00,
38,1.30,3889435507.00,3000434526.00,2200318648.00,28781.00,5273767.00,0.00,0.00,
39,1.30,3889556615.00,3000433974.00,2200318384.00,30977.00,5284300.00,0.00,0.00,
40,2.00,6002645078.00,3000439528.00,2200322256.00,1165.00,2264.00,0.00,0.00,
51,0.76,2269426042.00,3000436030.00,2200319704.00,7045005.00,7090516.00,0.00,0.00,
52,0.75,2263015129.00,3000436648.00,2200320144.00,7205086.00,6944114.00,0.00,0.00,
53,0.75,2247343337.00,3000438005.00,2200321112.00,7136107.00,6925136.00,0.00,0.00,
54,2.34,7030368602.00,3000439766.00,2200322520.00,861.00,1942.00,0.00,0.00,
*,0.24,63746162215.00,260834208113.00,246432382240.00,21580180.00,36936249.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3878585902.00,3000113576.00,2200083512.00,30804.00,5238414.00,0.00,0.00,
38,1.30,3885942951.00,3000104750.00,2200076824.00,29412.00,5255826.00,0.00,0.00,
39,1.30,3890959612.00,3000112440.00,2200082280.00,30710.00,5271736.00,0.00,0.00,
40,2.00,6003618714.00,3000103223.00,2200075768.00,1220.00,2207.00,0.00,0.00,
51,0.76,2270139980.00,3000105160.00,2200077088.00,7052240.00,7092082.00,0.00,0.00,
52,0.75,2263097427.00,3000110154.00,2200080784.00,7196539.00,6943345.00,0.00,0.00,
53,0.75,2248800340.00,3000106614.00,2200078232.00,7146927.00,6919665.00,0.00,0.00,
54,2.34,7033028203.00,3000109719.00,2200080432.00,954.00,1966.00,0.00,0.00,
*,0.24,63736268855.00,260811596013.00,246410946056.00,21596993.00,36901592.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3881022656.00,2999899121.00,2199925816.00,30399.00,5247524.00,0.00,0.00,
38,1.30,3887269384.00,2999903189.00,2199928984.00,29772.00,5267348.00,0.00,0.00,
39,1.30,3887184848.00,2999900045.00,2199926784.00,30915.00,5287829.00,0.00,0.00,
40,2.00,5998079954.00,2999899689.00,2199926432.00,1481.00,2388.00,0.00,0.00,
51,0.76,2269658824.00,2999902205.00,2199928280.00,7041115.00,7096732.00,0.00,0.00,
52,0.75,2263162635.00,2999903044.00,2199928896.00,7199077.00,6948732.00,0.00,0.00,
53,0.75,2247727093.00,2999893728.00,2199922032.00,7143955.00,6921141.00,0.00,0.00,
54,2.34,7030955289.00,2999894700.00,2199922736.00,882.00,1995.00,0.00,0.00,
*,0.24,63789048107.00,260792169598.00,246392608616.00,21607339.00,36983797.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3886439766.00,3000299462.00,2200219560.00,30984.00,5214304.00,0.00,0.00,
38,1.30,3889955557.00,3000303059.00,2200222288.00,29505.00,5252411.00,0.00,0.00,
39,1.29,3883080559.00,3000298021.00,2200218416.00,31049.00,5258951.00,0.00,0.00,
40,2.00,6002815965.00,3000304627.00,2200223344.00,1448.00,2417.00,0.00,0.00,
51,0.76,2269869106.00,3000302410.00,2200221760.00,7031013.00,7100318.00,0.00,0.00,
52,0.75,2262647914.00,3000303558.00,2200222640.00,7196359.00,6952328.00,0.00,0.00,
53,0.75,2248592238.00,3000309503.00,2200227040.00,7149060.00,6922324.00,0.00,0.00,
54,2.34,7034199968.00,3000309569.00,2200227040.00,857.00,2024.00,0.00,0.00,
*,0.24,63742666621.00,260826106148.00,246424639912.00,21580348.00,36881275.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
