Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7034699868.00,2999734197.00,2199805080.00,523.00,1701.00,0.00,0.00,
*,0.32,84466169291.00,260777717062.00,246378982344.00,63071.00,178060.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012149860.00,2999796323.00,2199850664.00,745.00,1570.00,0.00,0.00,
38,2.00,6008971060.00,2999798968.00,2199852600.00,495.00,1657.00,0.00,0.00,
39,2.00,6013667176.00,2999795857.00,2199850312.00,506.00,1860.00,0.00,0.00,
40,2.00,5999998710.00,2999793151.00,2199848376.00,520.00,1838.00,0.00,0.00,
51,2.34,7032988728.00,2999789951.00,2199846000.00,456.00,1722.00,0.00,0.00,
52,2.35,7042235109.00,2999784969.00,2199842304.00,407.00,1909.00,0.00,0.00,
53,2.35,7037955541.00,2999777053.00,2199836496.00,501.00,1675.00,0.00,0.00,
54,2.35,7035897591.00,2999768174.00,2199829984.00,554.00,1737.00,0.00,0.00,
*,0.32,84414014766.00,260780949463.00,246382039112.00,59151.00,155660.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012940284.00,2999599156.00,2199705992.00,606.00,1505.00,0.00,0.00,
38,2.01,6027435303.00,2999597688.00,2199704936.00,410.00,1532.00,0.00,0.00,
39,2.00,6012320950.00,2999598104.00,2199705288.00,407.00,1631.00,0.00,0.00,
40,2.00,5996519564.00,2999599006.00,2199705904.00,626.00,1777.00,0.00,0.00,
51,2.34,7033306011.00,2999609258.00,2199713472.00,685.00,1684.00,0.00,0.00,
52,2.35,7038981562.00,2999605851.00,2199711008.00,486.00,1859.00,0.00,0.00,
53,2.35,7034294432.00,2999604367.00,2199709864.00,426.00,1713.00,0.00,0.00,
54,2.34,7032538330.00,2999602330.00,2199708368.00,600.00,1600.00,0.00,0.00,
*,0.32,84428858772.00,260764742841.00,246366617904.00,67179.00,157894.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6015633521.00,2999742765.00,2199811416.00,705.00,1556.00,0.00,0.00,
38,2.01,6022136891.00,2999741975.00,2199810800.00,607.00,1599.00,0.00,0.00,
39,2.01,6017062984.00,2999742572.00,2199811240.00,544.00,1786.00,0.00,0.00,
40,2.00,6004935584.00,2999741153.00,2199810184.00,416.00,1854.00,0.00,0.00,
51,2.34,7032596347.00,2999741923.00,2199810712.00,511.00,1600.00,0.00,0.00,
52,2.35,7037193193.00,2999739443.00,2199808864.00,460.00,1572.00,0.00,0.00,
53,2.34,7033270229.00,2999741824.00,2199810712.00,441.00,1650.00,0.00,0.00,
54,2.34,7031851436.00,2999751916.00,2199818104.00,563.00,1624.00,0.00,0.00,
*,0.32,84422471844.00,260778622782.00,246379828288.00,61180.00,157720.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016980397.00,3000248015.00,2200181896.00,810.00,1571.00,0.00,0.00,
38,2.01,6018895589.00,3000251391.00,2200184360.00,411.00,1612.00,0.00,0.00,
39,2.00,6012594092.00,3000247045.00,2200181104.00,566.00,1804.00,0.00,0.00,
40,2.00,5999653858.00,3000248601.00,2200182336.00,477.00,1893.00,0.00,0.00,
51,2.34,7031647759.00,3000255236.00,2200187176.00,470.00,1639.00,0.00,0.00,
52,2.35,7040711078.00,3000265674.00,2200194832.00,462.00,1693.00,0.00,0.00,
53,2.35,7039518254.00,3000272178.00,2200199584.00,520.00,1647.00,0.00,0.00,
54,2.34,7033285382.00,3000261938.00,2200192016.00,671.00,1637.00,0.00,0.00,
*,0.32,84436650962.00,260823890060.00,246422470096.00,59332.00,154451.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010126384.00,2999709561.00,2199786952.00,573.00,1601.00,0.00,0.00,
38,2.01,6018273320.00,2999707025.00,2199785104.00,638.00,1791.00,0.00,0.00,
39,2.00,6007027361.00,2999711350.00,2199788360.00,646.00,2288.00,0.00,0.00,
40,2.00,6003615000.00,2999713273.00,2199789680.00,458.00,1963.00,0.00,0.00,
51,2.35,7034840649.00,2999699019.00,2199779296.00,525.00,1780.00,0.00,0.00,
52,2.35,7041155075.00,2999687406.00,2199770760.00,473.00,1656.00,0.00,0.00,
53,2.35,7035884648.00,2999679828.00,2199765216.00,467.00,1777.00,0.00,0.00,
54,2.35,7037073523.00,2999682185.00,2199766976.00,497.00,1773.00,0.00,0.00,
*,0.32,84417228669.00,260770226383.00,246371958800.00,56644.00,144373.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008286164.00,3000074968.00,2200055000.00,362.00,1557.00,0.00,0.00,
38,2.00,6003947365.00,3000074411.00,2200054560.00,506.00,1659.00,0.00,0.00,
39,2.00,6001841466.00,3000072374.00,2200053064.00,669.00,1732.00,0.00,0.00,
40,2.00,6001791678.00,3000069747.00,2200051128.00,395.00,1792.00,0.00,0.00,
51,2.35,7035317758.00,3000061569.00,2200045144.00,593.00,1671.00,0.00,0.00,
52,2.35,7040314260.00,3000067009.00,2200049192.00,484.00,1667.00,0.00,0.00,
53,2.35,7037498407.00,3000066449.00,2200048664.00,469.00,1621.00,0.00,0.00,
54,2.34,7028131442.00,3000072501.00,2200053152.00,607.00,1664.00,0.00,0.00,
*,0.32,84396541680.00,260807298440.00,246406894272.00,56641.00,149009.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008465226.00,3000238368.00,2200174768.00,511.00,1529.00,0.00,0.00,
38,2.00,6010266189.00,3000241643.00,2200177232.00,439.00,1631.00,0.00,0.00,
39,2.00,6012179866.00,3000243313.00,2200178464.00,481.00,1787.00,0.00,0.00,
40,2.00,5998139959.00,3000245180.00,2200179872.00,410.00,1768.00,0.00,0.00,
51,2.35,7037608773.00,3000266583.00,2200195536.00,436.00,1580.00,0.00,0.00,
52,2.35,7040775953.00,3000267067.00,2200195800.00,410.00,1486.00,0.00,0.00,
53,2.35,7039275209.00,3000264438.00,2200193952.00,554.00,1613.00,0.00,0.00,
54,2.35,7035646632.00,3000258239.00,2200189376.00,401.00,1598.00,0.00,0.00,
*,0.32,84414441963.00,260820070979.00,246418915160.00,58005.00,148774.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5363313589.00,3000117032.00,2200085976.00,85494.00,2154298.00,0.00,0.00,
38,2.01,6021906339.00,3000105876.00,2200077616.00,653.00,1867.00,0.00,0.00,
39,2.00,6015143608.00,3000103901.00,2200076208.00,817.00,2126.00,0.00,0.00,
40,2.00,5998095727.00,3000103420.00,2200075768.00,863.00,2115.00,0.00,0.00,
51,0.90,2690315629.00,3000107664.00,2200079112.00,1451379.00,5061342.00,0.00,0.00,
52,2.35,7041377102.00,3000083432.00,2200061248.00,580.00,1795.00,0.00,0.00,
53,2.35,7036117549.00,3000086318.00,2200063272.00,426.00,1923.00,0.00,0.00,
54,2.34,7034997921.00,3000083946.00,2200061600.00,464.00,1823.00,0.00,0.00,
*,0.30,79375830987.00,260809120365.00,246408607368.00,1611290.00,7392989.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5344183520.00,2999788950.00,2199845296.00,98236.00,2243825.00,0.00,0.00,
38,2.00,6014412974.00,2999780759.00,2199839312.00,660.00,2096.00,0.00,0.00,
39,2.00,6012143903.00,2999781738.00,2199839928.00,549.00,2403.00,0.00,0.00,
40,2.00,6010664977.00,2999781196.00,2199839576.00,606.00,2434.00,0.00,0.00,
51,0.80,2414636330.00,2999780350.00,2199838872.00,1931221.00,4894492.00,0.00,0.00,
52,2.35,7040537842.00,2999780426.00,2199838960.00,628.00,2109.00,0.00,0.00,
53,2.35,7036101876.00,2999779958.00,2199838696.00,426.00,2161.00,0.00,0.00,
54,2.34,7033339709.00,2999783608.00,2199841248.00,516.00,2087.00,0.00,0.00,
*,0.30,79073479596.00,260779319021.00,246380547336.00,2096944.00,7310402.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5348188711.00,2999532456.00,2199657152.00,97177.00,2240971.00,0.00,0.00,
38,2.01,6018332852.00,2999534811.00,2199658824.00,725.00,2045.00,0.00,0.00,
39,2.01,6016766004.00,2999533962.00,2199658208.00,705.00,2377.00,0.00,0.00,
40,2.00,6008633260.00,2999535488.00,2199659352.00,524.00,2453.00,0.00,0.00,
51,0.80,2414101674.00,2999529232.00,2199654776.00,1947352.00,4888350.00,0.00,0.00,
52,2.35,7040819864.00,2999531852.00,2199656712.00,622.00,1997.00,0.00,0.00,
53,2.35,7036841407.00,2999531455.00,2199656360.00,460.00,1873.00,0.00,0.00,
54,2.34,7029675139.00,2999528484.00,2199654248.00,561.00,2063.00,0.00,0.00,
*,0.30,79138297266.00,260760670384.00,246362819824.00,2118268.00,7329056.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350129485.00,3000691148.00,2200506792.00,96770.00,2242519.00,0.00,0.00,
38,2.01,6022233758.00,3000692519.00,2200507848.00,735.00,2120.00,0.00,0.00,
39,2.00,6013393693.00,3000695359.00,2200509960.00,609.00,2363.00,0.00,0.00,
40,2.00,6008555651.00,3000696544.00,2200510840.00,582.00,2300.00,0.00,0.00,
51,0.81,2416990190.00,3000694576.00,2200509344.00,1940293.00,4914294.00,0.00,0.00,
52,2.35,7044372406.00,3000695372.00,2200509872.00,361.00,2014.00,0.00,0.00,
53,2.34,7035814940.00,3000694461.00,2200509256.00,531.00,2003.00,0.00,0.00,
54,2.34,7032929161.00,3000695981.00,2200510400.00,565.00,2004.00,0.00,0.00,
*,0.30,79106397506.00,260860612655.00,246457248136.00,2104707.00,7328723.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5348984783.00,2999681340.00,2199766360.00,96930.00,2240422.00,0.00,0.00,
38,2.01,6018284314.00,2999680392.00,2199765656.00,605.00,1995.00,0.00,0.00,
39,2.00,6012980702.00,2999679956.00,2199765304.00,678.00,2339.00,0.00,0.00,
40,2.00,6001299252.00,2999680236.00,2199765480.00,779.00,2363.00,0.00,0.00,
51,0.81,2415301777.00,2999681726.00,2199766624.00,1947930.00,4920265.00,0.00,0.00,
52,2.35,7039490912.00,2999680947.00,2199766096.00,610.00,2003.00,0.00,0.00,
53,2.35,7038363148.00,2999684865.00,2199768912.00,490.00,2047.00,0.00,0.00,
54,2.34,7028226211.00,2999686727.00,2199770320.00,681.00,2060.00,0.00,0.00,
*,0.30,79076018255.00,260772369481.00,246373923840.00,2113918.00,7330440.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349156942.00,3000267951.00,2200196504.00,97551.00,2241823.00,0.00,0.00,
38,2.00,6009456125.00,3000264725.00,2200194040.00,725.00,2106.00,0.00,0.00,
39,2.00,5999334877.00,3000260339.00,2200190872.00,695.00,2531.00,0.00,0.00,
40,2.00,6002098540.00,3000259778.00,2200190520.00,657.00,2479.00,0.00,0.00,
51,0.81,2416755117.00,3000261326.00,2200191664.00,1935028.00,4932910.00,0.00,0.00,
52,2.35,7039687730.00,3000261198.00,2200191488.00,559.00,2149.00,0.00,0.00,
53,2.34,7031906776.00,3000258595.00,2200189640.00,628.00,2115.00,0.00,0.00,
54,2.34,7035481451.00,3000258726.00,2200189728.00,480.00,1973.00,0.00,0.00,
*,0.30,79062903876.00,260825050301.00,246423624392.00,2118485.00,7353953.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350638359.00,2999770980.00,2199832008.00,96417.00,2238881.00,0.00,0.00,
38,2.01,6015440960.00,2999782692.00,2199840720.00,725.00,2107.00,0.00,0.00,
39,2.00,6010382204.00,2999780094.00,2199838784.00,850.00,2362.00,0.00,0.00,
40,2.00,5992676249.00,2999780368.00,2199838872.00,466.00,2347.00,0.00,0.00,
51,0.81,2416823103.00,2999775690.00,2199835440.00,1926145.00,4960430.00,0.00,0.00,
52,2.35,7038383577.00,2999778607.00,2199837640.00,346.00,2008.00,0.00,0.00,
53,2.34,7034021956.00,2999780481.00,2199839048.00,506.00,2010.00,0.00,0.00,
54,2.34,7033041109.00,2999774033.00,2199834296.00,519.00,2101.00,0.00,0.00,
*,0.30,79063466334.00,260776255439.00,246377611128.00,2091192.00,7369981.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5347863779.00,3000420584.00,2200308440.00,97207.00,2238931.00,0.00,0.00,
38,2.00,6012758122.00,3000414969.00,2200304304.00,587.00,2076.00,0.00,0.00,
39,2.00,6012810304.00,3000418675.00,2200306944.00,672.00,2395.00,0.00,0.00,
40,2.00,6006450289.00,3000410898.00,2200301312.00,662.00,2398.00,0.00,0.00,
51,0.81,2416649626.00,3000413260.00,2200303072.00,1932657.00,4950070.00,0.00,0.00,
52,2.35,7043630172.00,3000411728.00,2200301928.00,514.00,1996.00,0.00,0.00,
53,2.34,7033873007.00,3000413741.00,2200303424.00,526.00,2084.00,0.00,0.00,
54,2.34,7035778006.00,3000412130.00,2200302192.00,637.00,1999.00,0.00,0.00,
*,0.30,79083321595.00,260836341974.00,246434328448.00,2098245.00,7360216.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350995372.00,3000323805.00,2200237424.00,95860.00,2240704.00,0.00,0.00,
38,2.00,6015080130.00,3000317211.00,2200232584.00,607.00,2089.00,0.00,0.00,
39,2.00,6011964765.00,3000315872.00,2200231704.00,722.00,2330.00,0.00,0.00,
40,2.00,6007254229.00,3000321046.00,2200235488.00,607.00,2182.00,0.00,0.00,
51,0.81,2417904527.00,3000317071.00,2200232496.00,1933988.00,4957676.00,0.00,0.00,
52,2.35,7041945716.00,3000318714.00,2200233728.00,600.00,1818.00,0.00,0.00,
53,2.35,7036058501.00,3000316720.00,2200232232.00,479.00,2049.00,0.00,0.00,
54,2.34,7029432527.00,3000326110.00,2200239184.00,513.00,2023.00,0.00,0.00,
*,0.30,79089555121.00,260830516047.00,246428782600.00,2103885.00,7368886.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350226033.00,2999960278.00,2199970960.00,97533.00,2242905.00,0.00,0.00,
38,2.00,6009970096.00,2999967298.00,2199976064.00,563.00,2039.00,0.00,0.00,
39,2.00,6011836488.00,2999974490.00,2199981256.00,518.00,2283.00,0.00,0.00,
40,2.00,6005498977.00,2999976603.00,2199982840.00,609.00,2372.00,0.00,0.00,
51,0.80,2414053952.00,2999977187.00,2199983280.00,1950593.00,4894201.00,0.00,0.00,
52,2.35,7040502725.00,2999974547.00,2199981344.00,526.00,2021.00,0.00,0.00,
53,2.34,7032748271.00,2999972627.00,2199979936.00,587.00,2077.00,0.00,0.00,
54,2.34,7034046515.00,2999973185.00,2199980288.00,561.00,2090.00,0.00,0.00,
*,0.30,79064157779.00,260797986776.00,246398119264.00,2117765.00,7308846.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349150650.00,3000234733.00,2200172040.00,97029.00,2243457.00,0.00,0.00,
38,2.00,6002137241.00,3000232082.00,2200170192.00,504.00,2020.00,0.00,0.00,
39,2.00,6014800231.00,3000227174.00,2200166672.00,661.00,2396.00,0.00,0.00,
40,2.00,5994410482.00,3000229624.00,2200168344.00,655.00,2351.00,0.00,0.00,
51,0.80,2413299695.00,3000228760.00,2200167816.00,1954659.00,4883006.00,0.00,0.00,
52,2.35,7044399453.00,3000232774.00,2200170720.00,420.00,2007.00,0.00,0.00,
53,2.35,7041061769.00,3000231275.00,2200169576.00,703.00,2020.00,0.00,0.00,
54,2.34,7032100311.00,3000228633.00,2200167640.00,590.00,1996.00,0.00,0.00,
*,0.30,79068364128.00,260817461263.00,246416465240.00,2123689.00,7302114.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350466763.00,3000117872.00,2200086504.00,96430.00,2246670.00,0.00,0.00,
38,2.00,6012442398.00,3000120650.00,2200088440.00,488.00,1977.00,0.00,0.00,
39,2.00,6006877409.00,3000117624.00,2200086240.00,563.00,2342.00,0.00,0.00,
40,2.00,6005388518.00,3000116556.00,2200085536.00,736.00,2356.00,0.00,0.00,
51,0.81,2416144233.00,3000121426.00,2200089056.00,1945692.00,4905557.00,0.00,0.00,
52,2.35,7040282238.00,3000119805.00,2200087824.00,562.00,1992.00,0.00,0.00,
53,2.35,7038334133.00,3000117305.00,2200086064.00,587.00,2155.00,0.00,0.00,
54,2.34,7031402538.00,3000113926.00,2200083600.00,534.00,1920.00,0.00,0.00,
*,0.30,79077890662.00,260812123864.00,246411522368.00,2126291.00,7324912.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349593445.00,2999857834.00,2199895720.00,96265.00,2244480.00,0.00,0.00,
38,2.00,6010791554.00,2999868780.00,2199903816.00,600.00,1946.00,0.00,0.00,
39,2.00,6004066213.00,2999873944.00,2199907512.00,461.00,2331.00,0.00,0.00,
40,2.00,6007001640.00,2999867099.00,2199902496.00,746.00,2296.00,0.00,0.00,
51,0.80,2414308151.00,2999869161.00,2199903992.00,1949010.00,4892842.00,0.00,0.00,
52,2.35,7046254205.00,2999868260.00,2199903464.00,507.00,1977.00,0.00,0.00,
53,2.35,7036959155.00,2999872895.00,2199906808.00,593.00,2040.00,0.00,0.00,
54,2.35,7038954801.00,2999877122.00,2199909888.00,603.00,2032.00,0.00,0.00,
*,0.30,79140109468.00,260785845945.00,246386591176.00,2116242.00,7338880.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349736215.00,2999712720.00,2199789328.00,97204.00,2242773.00,0.00,0.00,
38,2.00,6004015023.00,2999700129.00,2199780088.00,672.00,2093.00,0.00,0.00,
39,2.00,6013079186.00,2999694266.00,2199775864.00,630.00,2356.00,0.00,0.00,
40,2.00,5998848452.00,2999698970.00,2199779296.00,626.00,2359.00,0.00,0.00,
51,0.80,2413292380.00,2999703195.00,2199782376.00,1949049.00,4888618.00,0.00,0.00,
52,2.35,7040514150.00,2999699669.00,2199779736.00,602.00,2143.00,0.00,0.00,
53,2.34,7031328924.00,2999702048.00,2199781496.00,473.00,2144.00,0.00,0.00,
54,2.34,7032579986.00,2999699586.00,2199779648.00,647.00,2143.00,0.00,0.00,
*,0.30,79051333884.00,260777057992.00,246378284592.00,2115420.00,7305786.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350482733.00,3000030206.00,2200022088.00,95504.00,2245153.00,0.00,0.00,
38,2.00,6011202331.00,3000030662.00,2200022440.00,670.00,1968.00,0.00,0.00,
39,2.01,6018313484.00,3000040127.00,2200029392.00,644.00,2282.00,0.00,0.00,
40,2.00,6005630174.00,3000036603.00,2200026840.00,537.00,2355.00,0.00,0.00,
51,0.80,2414746442.00,3000023843.00,2200017512.00,1942318.00,4899818.00,0.00,0.00,
52,2.35,7040932652.00,3000030694.00,2200022528.00,450.00,1732.00,0.00,0.00,
53,2.34,7034299121.00,3000025613.00,2200018744.00,440.00,1816.00,0.00,0.00,
54,2.34,7032725486.00,3000030540.00,2200022440.00,660.00,2043.00,0.00,0.00,
*,0.30,79073242595.00,260800506122.00,246400529848.00,2105482.00,7316602.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351120996.00,3000099268.00,2200072864.00,95971.00,2241935.00,0.00,0.00,
38,2.00,5992056828.00,3000115592.00,2200084744.00,704.00,2068.00,0.00,0.00,
39,2.00,6006459528.00,3000114792.00,2200084128.00,949.00,2327.00,0.00,0.00,
40,2.00,6009406283.00,3000118350.00,2200086768.00,624.00,2338.00,0.00,0.00,
51,0.81,2416346133.00,3000128275.00,2200094072.00,1934339.00,4923358.00,0.00,0.00,
52,2.35,7038681209.00,3000120036.00,2200088000.00,520.00,1812.00,0.00,0.00,
53,2.35,7038924498.00,3000125406.00,2200091960.00,645.00,2000.00,0.00,0.00,
54,2.34,7024874119.00,3000121449.00,2200089056.00,426.00,2079.00,0.00,0.00,
*,0.30,79059140841.00,260810275449.00,246409632832.00,2103730.00,7336341.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350877371.00,2999936011.00,2199953096.00,95653.00,2241238.00,0.00,0.00,
38,2.01,6023506608.00,2999918730.00,2199940424.00,609.00,2122.00,0.00,0.00,
39,2.00,6007091549.00,2999917074.00,2199939192.00,531.00,2388.00,0.00,0.00,
40,2.00,6003222995.00,2999917782.00,2199939720.00,544.00,2303.00,0.00,0.00,
51,0.81,2416654703.00,2999909210.00,2199933384.00,1937218.00,4936992.00,0.00,0.00,
52,2.35,7035724939.00,2999915308.00,2199937872.00,524.00,1982.00,0.00,0.00,
53,2.34,7027186249.00,2999924536.00,2199944648.00,600.00,2048.00,0.00,0.00,
54,2.34,7029774896.00,2999921079.00,2199942096.00,596.00,2016.00,0.00,0.00,
*,0.30,79069888155.00,260794191455.00,246394479936.00,2114142.00,7358225.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351875229.00,3000201440.00,2200147664.00,96799.00,2241477.00,0.00,0.00,
38,2.00,6015312435.00,3000201551.00,2200147840.00,570.00,2061.00,0.00,0.00,
39,2.01,6016498570.00,3000196475.00,2200144144.00,659.00,2375.00,0.00,0.00,
40,2.00,5996764244.00,3000193382.00,2200141768.00,688.00,2391.00,0.00,0.00,
51,0.81,2415194489.00,3000204070.00,2200149688.00,1940507.00,4935397.00,0.00,0.00,
52,2.35,7043977215.00,3000205391.00,2200150568.00,558.00,2137.00,0.00,0.00,
53,2.34,7033829976.00,3000193034.00,2200141592.00,466.00,2207.00,0.00,0.00,
54,2.35,7036036080.00,3000192002.00,2200140800.00,475.00,2109.00,0.00,0.00,
*,0.30,79085925119.00,260817759842.00,246416870920.00,2104015.00,7353180.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349602033.00,3000127460.00,2200093456.00,96506.00,2241794.00,0.00,0.00,
38,2.01,6018485778.00,3000127169.00,2200093280.00,457.00,2226.00,0.00,0.00,
39,2.00,5999097288.00,3000126853.00,2200093016.00,611.00,2203.00,0.00,0.00,
