Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7035424067.00,2999994484.00,2199995952.00,440.00,1661.00,0.00,0.00,
*,0.32,84486809726.00,260795997904.00,246396246008.00,59069.00,173214.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007955005.00,2999293546.00,2199481944.00,722.00,1560.00,0.00,0.00,
38,2.00,6011518075.00,2999290846.00,2199480008.00,569.00,1804.00,0.00,0.00,
39,2.00,6006297834.00,2999292581.00,2199481328.00,477.00,1918.00,0.00,0.00,
40,2.00,6007508891.00,2999290234.00,2199479480.00,520.00,1926.00,0.00,0.00,
51,2.35,7035682716.00,2999257799.00,2199455720.00,518.00,1783.00,0.00,0.00,
52,2.34,7030933478.00,2999262035.00,2199458800.00,353.00,1716.00,0.00,0.00,
53,2.34,7025532288.00,2999261032.00,2199458096.00,385.00,1819.00,0.00,0.00,
54,2.34,7032651480.00,2999261032.00,2199458096.00,506.00,1697.00,0.00,0.00,
*,0.32,84385564031.00,260739297009.00,246342699768.00,52895.00,140684.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007038073.00,3000101875.00,2200074712.00,651.00,1577.00,0.00,0.00,
38,2.00,6007328384.00,3000099371.00,2200072864.00,462.00,1684.00,0.00,0.00,
39,2.00,6011700466.00,3000096222.00,2200070488.00,592.00,1755.00,0.00,0.00,
40,2.01,6017660512.00,3000094981.00,2200069696.00,535.00,1780.00,0.00,0.00,
51,2.35,7036739521.00,3000119080.00,2200087296.00,571.00,1769.00,0.00,0.00,
52,2.34,7032149352.00,3000104579.00,2200076736.00,434.00,1654.00,0.00,0.00,
53,2.34,7014610404.00,3000104288.00,2200076472.00,547.00,1753.00,0.00,0.00,
54,2.34,7033265207.00,3000092189.00,2200067672.00,530.00,1659.00,0.00,0.00,
*,0.32,84404447799.00,260807356109.00,246406921464.00,59498.00,147433.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014348943.00,3002268250.00,2201663376.00,619.00,1513.00,0.00,0.00,
38,2.00,6017280981.00,3002285172.00,2201675784.00,465.00,1689.00,0.00,0.00,
39,2.00,6016635245.00,3002324275.00,2201704560.00,440.00,1831.00,0.00,0.00,
40,2.00,6019247831.00,3002324510.00,2201704648.00,545.00,1861.00,0.00,0.00,
51,2.34,7037734016.00,3002322492.00,2201703152.00,511.00,1837.00,0.00,0.00,
52,2.34,7037185727.00,3002332011.00,2201710104.00,487.00,1714.00,0.00,0.00,
53,2.34,7033601656.00,3002333788.00,2201711512.00,588.00,1742.00,0.00,0.00,
54,2.34,7035354442.00,3002342661.00,2201717936.00,392.00,1707.00,0.00,0.00,
*,0.32,84467428306.00,261000630203.00,246589498760.00,55804.00,141982.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009389349.00,3002749070.00,2202015992.00,498.00,1619.00,0.00,0.00,
38,2.00,6013693874.00,3002728696.00,2202001032.00,492.00,1738.00,0.00,0.00,
39,2.00,6015576632.00,3002691866.00,2201974016.00,650.00,1895.00,0.00,0.00,
40,2.01,6026421133.00,3002690233.00,2201972872.00,645.00,1798.00,0.00,0.00,
51,2.35,7042720149.00,3002693903.00,2201975512.00,467.00,1803.00,0.00,0.00,
52,2.34,7032632762.00,3002695396.00,2201976656.00,286.00,1665.00,0.00,0.00,
53,2.34,7025267403.00,3002700172.00,2201980088.00,476.00,1751.00,0.00,0.00,
54,2.34,7039963241.00,3002701242.00,2201980880.00,548.00,1773.00,0.00,0.00,
*,0.32,84471801549.00,261039282416.00,246626054928.00,55082.00,148880.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012439865.00,2999800267.00,2199853480.00,701.00,1602.00,0.00,0.00,
38,2.00,6013974595.00,2999822278.00,2199869672.00,503.00,1749.00,0.00,0.00,
39,2.01,6018272387.00,2999825246.00,2199871872.00,521.00,1844.00,0.00,0.00,
40,2.00,6011815437.00,2999826695.00,2199872928.00,515.00,1928.00,0.00,0.00,
51,2.35,7034978047.00,2999827168.00,2199873280.00,403.00,1869.00,0.00,0.00,
52,2.34,7031451253.00,2999816701.00,2199865536.00,428.00,1699.00,0.00,0.00,
53,2.34,7011886995.00,2999812885.00,2199862808.00,463.00,1788.00,0.00,0.00,
54,2.34,7028310683.00,2999813669.00,2199863336.00,694.00,1760.00,0.00,0.00,
*,0.32,84396063265.00,260781111356.00,246382235000.00,56884.00,141522.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999977000.00,2999337170.00,2199513976.00,573.00,1538.00,0.00,0.00,
38,2.00,6012224384.00,2999313162.00,2199496376.00,596.00,1704.00,0.00,0.00,
39,2.00,6010920636.00,2999317173.00,2199499192.00,559.00,1826.00,0.00,0.00,
40,2.01,6014441673.00,2999310692.00,2199494440.00,538.00,1732.00,0.00,0.00,
51,2.34,7032870059.00,2999288466.00,2199478248.00,446.00,1791.00,0.00,0.00,
52,2.35,7033478011.00,2999298106.00,2199485288.00,527.00,1666.00,0.00,0.00,
53,2.34,7016143546.00,2999297174.00,2199484584.00,528.00,1777.00,0.00,0.00,
54,2.34,7031900304.00,2999286524.00,2199476840.00,582.00,1701.00,0.00,0.00,
*,0.32,84380912484.00,260740429033.00,246343638200.00,58596.00,144780.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006008458.00,3000266510.00,2200195360.00,408.00,1522.00,0.00,0.00,
38,2.01,6020993398.00,3000274876.00,2200201520.00,493.00,1717.00,0.00,0.00,
39,2.01,6016956832.00,3000272425.00,2200199760.00,453.00,1829.00,0.00,0.00,
40,2.00,6010945254.00,3000283764.00,2200208120.00,531.00,1858.00,0.00,0.00,
51,2.34,7034850456.00,3000283416.00,2200207856.00,371.00,1746.00,0.00,0.00,
52,2.34,7033325529.00,3000273622.00,2200200640.00,466.00,1680.00,0.00,0.00,
53,2.34,7009125704.00,3000272019.00,2200199496.00,445.00,1783.00,0.00,0.00,
54,2.34,7028352212.00,3000282298.00,2200207064.00,534.00,1736.00,0.00,0.00,
*,0.32,84390940357.00,260824305252.00,246422959200.00,54890.00,142439.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5517078670.00,2999431114.00,2199582968.00,3920.00,1107370.00,0.00,0.00,
38,2.00,5995136584.00,2999407828.00,2199565720.00,495.00,1742.00,0.00,0.00,
39,2.01,6014039420.00,2999401802.00,2199561320.00,561.00,1883.00,0.00,0.00,
40,2.00,6004719384.00,2999395759.00,2199556832.00,669.00,1870.00,0.00,0.00,
51,1.71,5140385665.00,2999413524.00,2199569856.00,146961.00,2228537.00,0.00,0.00,
52,2.34,7028699496.00,2999397763.00,2199558416.00,445.00,1685.00,0.00,0.00,
53,2.34,7014553670.00,2999401376.00,2199560968.00,446.00,1783.00,0.00,0.00,
54,2.35,7034651574.00,2999397151.00,2199557888.00,622.00,1751.00,0.00,0.00,
*,0.31,81959068578.00,260744836468.00,246348038376.00,213594.00,3501941.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5478396764.00,2999573180.00,2199686896.00,2472.00,1215459.00,0.00,0.00,
38,2.00,6013235343.00,2999586382.00,2199696752.00,372.00,1820.00,0.00,0.00,
39,2.00,6000037672.00,2999616740.00,2199719016.00,473.00,1893.00,0.00,0.00,
40,2.00,6006636717.00,2999615093.00,2199717784.00,453.00,1935.00,0.00,0.00,
51,1.66,4969639464.00,2999666126.00,2199755184.00,122012.00,2484619.00,0.00,0.00,
52,2.35,7036188682.00,2999668325.00,2199756768.00,486.00,1804.00,0.00,0.00,
53,2.34,7022699008.00,2999672615.00,2199759936.00,434.00,1865.00,0.00,0.00,
54,2.35,7038574549.00,2999668970.00,2199757208.00,437.00,1785.00,0.00,0.00,
*,0.31,81766459278.00,260770217493.00,246371675440.00,181030.00,3864115.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5479233175.00,2999296598.00,2199484232.00,2718.00,1213697.00,0.00,0.00,
38,2.00,6006543849.00,2999287801.00,2199477720.00,437.00,1769.00,0.00,0.00,
39,2.00,6007836969.00,2999256231.00,2199454488.00,518.00,1905.00,0.00,0.00,
40,2.00,6011823159.00,2999260020.00,2199457304.00,477.00,1850.00,0.00,0.00,
51,1.66,4972151507.00,2999203401.00,2199416208.00,118309.00,2492895.00,0.00,0.00,
52,2.34,7029478384.00,2999214132.00,2199423688.00,421.00,1624.00,0.00,0.00,
53,2.34,7025818139.00,2999207095.00,2199418584.00,587.00,1731.00,0.00,0.00,
54,2.35,7033414125.00,2999210077.00,2199420784.00,469.00,1755.00,0.00,0.00,
*,0.31,81826880180.00,260732999340.00,246336814592.00,182714.00,3906636.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5487916183.00,3002256624.00,2201655016.00,2573.00,1216114.00,0.00,0.00,
38,2.00,6012186973.00,3002252540.00,2201651848.00,375.00,1731.00,0.00,0.00,
39,2.00,6017767111.00,3002253452.00,2201652728.00,340.00,1899.00,0.00,0.00,
40,2.00,6013537935.00,3002250359.00,2201650352.00,482.00,1804.00,0.00,0.00,
51,1.66,4980002229.00,3002255321.00,2201653520.00,111840.00,2500470.00,0.00,0.00,
52,2.34,7037479884.00,3002245828.00,2201646920.00,428.00,1715.00,0.00,0.00,
53,2.34,7029364094.00,3002245626.00,2201646744.00,356.00,1765.00,0.00,0.00,
54,2.35,7042165726.00,3002252729.00,2201651936.00,377.00,1721.00,0.00,0.00,
*,0.31,81881384451.00,260998377428.00,246587444928.00,195710.00,3894252.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5479669145.00,2997641791.00,2198270448.00,2320.00,1213429.00,0.00,0.00,
38,2.00,6004368638.00,2997665448.00,2198287960.00,621.00,1697.00,0.00,0.00,
39,2.00,6004595542.00,2997669755.00,2198290952.00,612.00,1900.00,0.00,0.00,
40,2.00,6006416606.00,2997675931.00,2198295616.00,474.00,1872.00,0.00,0.00,
51,1.66,4974378444.00,2997735287.00,2198339352.00,107625.00,2492103.00,0.00,0.00,
52,2.34,7024041940.00,2997744451.00,2198345952.00,539.00,1719.00,0.00,0.00,
53,2.34,7017351170.00,2997741778.00,2198344016.00,357.00,1789.00,0.00,0.00,
54,2.34,7023775738.00,2997732171.00,2198336888.00,430.00,1752.00,0.00,0.00,
*,0.31,81744118580.00,260598074023.00,246209131080.00,168340.00,3869376.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5488458814.00,3002614064.00,2201916992.00,2467.00,1216461.00,0.00,0.00,
38,2.00,6011699096.00,3002595169.00,2201903176.00,404.00,1786.00,0.00,0.00,
39,2.01,6020659359.00,3002589550.00,2201899040.00,481.00,1966.00,0.00,0.00,
40,2.00,6017158258.00,3002586299.00,2201896664.00,492.00,1975.00,0.00,0.00,
51,1.66,4985382954.00,3002533746.00,2201858032.00,100089.00,2511432.00,0.00,0.00,
52,2.35,7040936274.00,3002524211.00,2201851080.00,547.00,1807.00,0.00,0.00,
53,2.34,7029547400.00,3002527924.00,2201853808.00,394.00,1792.00,0.00,0.00,
54,2.34,7035524517.00,3002529333.00,2201854864.00,345.00,1774.00,0.00,0.00,
*,0.31,81889115688.00,261023407378.00,246611131712.00,161889.00,3897370.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5484458948.00,3002229831.00,2201635128.00,2458.00,1216583.00,0.00,0.00,
38,2.00,6009082672.00,3002237560.00,2201640848.00,553.00,1695.00,0.00,0.00,
39,2.01,6019623919.00,3002241968.00,2201644104.00,498.00,1837.00,0.00,0.00,
40,2.00,6016794820.00,3002238162.00,2201641288.00,608.00,1879.00,0.00,0.00,
51,1.66,4984103191.00,3002230990.00,2201636096.00,99264.00,2503809.00,0.00,0.00,
52,2.34,7031797842.00,3002231375.00,2201636360.00,453.00,1671.00,0.00,0.00,
53,2.34,7027139782.00,3002237620.00,2201640936.00,614.00,1757.00,0.00,0.00,
54,2.35,7041063959.00,3002234372.00,2201638560.00,448.00,1653.00,0.00,0.00,
*,0.31,81862512845.00,260992675901.00,246582089248.00,162007.00,3881830.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5486195732.00,2999735590.00,2199806136.00,2343.00,1215578.00,0.00,0.00,
38,2.00,6001564918.00,2999734186.00,2199805080.00,458.00,1813.00,0.00,0.00,
39,2.00,6012497229.00,2999744932.00,2199813000.00,679.00,1887.00,0.00,0.00,
40,2.00,6004570772.00,2999747628.00,2199814936.00,496.00,1827.00,0.00,0.00,
51,1.66,4978044848.00,2999746410.00,2199814056.00,98513.00,2512149.00,0.00,0.00,
52,2.34,7032029334.00,2999744970.00,2199813000.00,492.00,1682.00,0.00,0.00,
53,2.34,7020779639.00,2999738275.00,2199808072.00,424.00,1828.00,0.00,0.00,
54,2.34,7031634426.00,2999747019.00,2199814496.00,437.00,1718.00,0.00,0.00,
*,0.31,81785850619.00,260777939463.00,246379153416.00,156951.00,3892892.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5485253567.00,2999825210.00,2199871784.00,2009.00,1214251.00,0.00,0.00,
38,2.00,6009319214.00,2999816791.00,2199865624.00,314.00,1754.00,0.00,0.00,
39,2.00,6008977658.00,2999801523.00,2199854448.00,484.00,1823.00,0.00,0.00,
40,2.00,6010045119.00,2999800912.00,2199854008.00,544.00,1809.00,0.00,0.00,
51,1.66,4981877780.00,2999814158.00,2199863688.00,90350.00,2525821.00,0.00,0.00,
52,2.34,7025913626.00,2999812337.00,2199862368.00,452.00,1734.00,0.00,0.00,
53,2.34,7022578356.00,2999810479.00,2199860960.00,642.00,1764.00,0.00,0.00,
54,2.34,7030942694.00,2999805750.00,2199857528.00,662.00,1601.00,0.00,0.00,
*,0.31,81796772849.00,260783232359.00,246384202240.00,151232.00,3903328.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5489765068.00,2999472720.00,2199613416.00,2320.00,1210671.00,0.00,0.00,
38,2.00,6008319189.00,2999477266.00,2199616672.00,547.00,1827.00,0.00,0.00,
39,2.00,6011371328.00,2999481422.00,2199619664.00,532.00,1858.00,0.00,0.00,
40,2.00,6013184382.00,2999480321.00,2199618872.00,460.00,1859.00,0.00,0.00,
51,1.66,4986269152.00,2999466873.00,2199609016.00,80733.00,2518885.00,0.00,0.00,
52,2.34,7031932606.00,2999478138.00,2199617288.00,581.00,1716.00,0.00,0.00,
53,2.34,7017935640.00,2999479834.00,2199618520.00,577.00,1831.00,0.00,0.00,
54,2.34,7031511397.00,2999475906.00,2199615704.00,515.00,1712.00,0.00,0.00,
*,0.31,81808455165.00,260757342049.00,246359560040.00,140322.00,3892142.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5484351731.00,2999134529.00,2199365344.00,2113.00,1212031.00,0.00,0.00,
38,2.00,6002032867.00,2999143416.00,2199371856.00,499.00,1744.00,0.00,0.00,
39,2.00,6010044012.00,2999151112.00,2199377488.00,515.00,1827.00,0.00,0.00,
40,2.00,6007247905.00,2999170777.00,2199391920.00,419.00,1743.00,0.00,0.00,
51,1.66,4986463801.00,2999185974.00,2199402920.00,79495.00,2519175.00,0.00,0.00,
52,2.34,7026411503.00,2999186279.00,2199403272.00,454.00,1651.00,0.00,0.00,
53,2.34,7028248161.00,2999186917.00,2199403800.00,551.00,1631.00,0.00,0.00,
54,2.34,7032627808.00,2999189586.00,2199405648.00,533.00,1636.00,0.00,0.00,
*,0.31,81797412068.00,260727824371.00,246331826664.00,140139.00,3890420.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5488048445.00,2999754597.00,2199820128.00,1864.00,1210384.00,0.00,0.00,
38,2.00,6008963970.00,2999746970.00,2199814408.00,474.00,1702.00,0.00,0.00,
39,2.00,6011848742.00,2999736185.00,2199806488.00,536.00,1787.00,0.00,0.00,
40,2.00,6008265316.00,2999716472.00,2199792056.00,483.00,1781.00,0.00,0.00,
51,1.66,4989207339.00,2999701536.00,2199781232.00,78850.00,2522427.00,0.00,0.00,
52,2.34,7030457058.00,2999694021.00,2199775600.00,512.00,1625.00,0.00,0.00,
53,2.34,7023353447.00,2999695164.00,2199776392.00,583.00,1675.00,0.00,0.00,
54,2.34,7030974934.00,2999702632.00,2199781936.00,518.00,1630.00,0.00,0.00,
*,0.31,81823987982.00,260774307052.00,246375838632.00,141294.00,3898327.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5494791893.00,3002508235.00,2201839376.00,2001.00,1211688.00,0.00,0.00,
38,2.00,6007586331.00,3002505410.00,2201837352.00,457.00,1741.00,0.00,0.00,
39,2.01,6023248573.00,3002506626.00,2201838232.00,511.00,1881.00,0.00,0.00,
40,2.00,6012320736.00,3002507778.00,2201839112.00,515.00,1877.00,0.00,0.00,
51,1.66,4991647286.00,3002508804.00,2201839728.00,78517.00,2519832.00,0.00,0.00,
52,2.34,7034024063.00,3002509854.00,2201840608.00,545.00,1729.00,0.00,0.00,
53,2.34,7028721833.00,3002508694.00,2201839728.00,558.00,1760.00,0.00,0.00,
54,2.34,7039443553.00,3002498265.00,2201832072.00,466.00,1626.00,0.00,0.00,
*,0.31,81939532218.00,261018456456.00,246606240496.00,139909.00,3927202.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5486701919.00,2997530426.00,2198188960.00,1927.00,1210129.00,0.00,0.00,
38,2.00,6002815531.00,2997532176.00,2198190192.00,510.00,1752.00,0.00,0.00,
39,2.00,6009248040.00,2997529404.00,2198188256.00,664.00,1849.00,0.00,0.00,
40,2.00,6006081449.00,2997532888.00,2198190720.00,515.00,1895.00,0.00,0.00,
51,1.66,4983143855.00,2997534671.00,2198192040.00,78515.00,2521348.00,0.00,0.00,
52,2.34,7026217297.00,2997530508.00,2198188960.00,483.00,1699.00,0.00,0.00,
53,2.34,7013318228.00,2997539892.00,2198195912.00,404.00,1724.00,0.00,0.00,
54,2.34,7025975091.00,2997540546.00,2198196440.00,398.00,1631.00,0.00,0.00,
*,0.31,81748934480.00,260583551391.00,246195620792.00,138104.00,3898973.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5496765384.00,3002765616.00,2202028136.00,1529.00,1212946.00,0.00,0.00,
38,2.00,6017559560.00,3002760952.00,2202024704.00,540.00,1733.00,0.00,0.00,
39,2.00,6018554833.00,3002762367.00,2202025672.00,525.00,1776.00,0.00,0.00,
40,2.00,6003933790.00,3002762355.00,2202025760.00,371.00,1730.00,0.00,0.00,
51,1.66,4994120023.00,3002756431.00,2202021448.00,74224.00,2527171.00,0.00,0.00,
52,2.34,7038175895.00,3002762608.00,2202025936.00,486.00,1640.00,0.00,0.00,
53,2.34,7032964906.00,3002761145.00,2202024880.00,460.00,1713.00,0.00,0.00,
54,2.34,7038455448.00,3002764105.00,2202026992.00,436.00,1635.00,0.00,0.00,
*,0.31,81905509306.00,261044761272.00,246631163768.00,131745.00,3899732.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5495546445.00,3002770333.00,2202031480.00,1709.00,1212702.00,0.00,0.00,
38,2.00,6013122381.00,3002771526.00,2202032448.00,497.00,1768.00,0.00,0.00,
39,2.00,6018361446.00,3002770182.00,2202031480.00,540.00,1783.00,0.00,0.00,
40,2.00,6013934612.00,3002769351.00,2202030864.00,503.00,1813.00,0.00,0.00,
51,1.66,4994762071.00,3002769098.00,2202030688.00,72535.00,2535678.00,0.00,0.00,
52,2.34,7037315242.00,3002767186.00,2202029280.00,503.00,1670.00,0.00,0.00,
53,2.34,7023587835.00,3002766815.00,2202029016.00,606.00,1675.00,0.00,0.00,
54,2.35,7041933665.00,3002773258.00,2202033680.00,538.00,1610.00,0.00,0.00,
*,0.31,81900019323.00,261036836398.00,246623811808.00,130773.00,3909215.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5489929557.00,3000149400.00,2200109560.00,1746.00,1211056.00,0.00,0.00,
38,2.00,5999774762.00,3000146302.00,2200107360.00,399.00,1770.00,0.00,0.00,
39,2.00,6011612157.00,3000147403.00,2200108152.00,418.00,1814.00,0.00,0.00,
40,2.00,6010084012.00,3000148292.00,2200108768.00,544.00,1850.00,0.00,0.00,
51,1.66,4990894584.00,3000164885.00,2200120912.00,71752.00,2526680.00,0.00,0.00,
52,2.34,7031688712.00,3000164435.00,2200120560.00,473.00,1615.00,0.00,0.00,
53,2.34,7017519474.00,3000155256.00,2200113784.00,464.00,1717.00,0.00,0.00,
54,2.34,7030964374.00,3000148576.00,2200108944.00,375.00,1644.00,0.00,0.00,
*,0.31,81821408360.00,260812722330.00,246412058024.00,135296.00,3906724.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5495635229.00,3002344243.00,2201719080.00,1799.00,1212478.00,0.00,0.00,
38,2.00,6014375315.00,3002346310.00,2201720576.00,452.00,1782.00,0.00,0.00,
39,2.01,6023493103.00,3002355920.00,2201727616.00,691.00,1853.00,0.00,0.00,
40,2.00,6013784891.00,3002353083.00,2201725592.00,403.00,1852.00,0.00,0.00,
51,1.66,4996303698.00,3002354615.00,2201726824.00,68267.00,2525298.00,0.00,0.00,
52,2.34,7039663685.00,3002351230.00,2201724272.00,641.00,1789.00,0.00,0.00,
53,2.34,7033152497.00,3002353272.00,2201725768.00,349.00,1714.00,0.00,0.00,
54,2.34,7032400561.00,3002352647.00,2201725328.00,378.00,1715.00,0.00,0.00,
*,0.31,81904241309.00,261005092161.00,246593661336.00,127994.00,3901988.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5490803538.00,2999228402.00,2199434160.00,1627.00,1211639.00,0.00,0.00,
38,2.00,6009759483.00,2999235620.00,2199439440.00,451.00,1741.00,0.00,0.00,
39,2.00,6011623199.00,2999231903.00,2199436712.00,374.00,1838.00,0.00,0.00,
40,2.00,6005452763.00,2999234613.00,2199438736.00,420.00,1765.00,0.00,0.00,
