Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7038759239.00,2999627478.00,2199726760.00,336.00,1566.00,0.00,0.00,
*,0.32,84397088478.00,260769723793.00,246371231304.00,58865.00,154639.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002540808.00,2999541013.00,2199663400.00,598.00,1559.00,0.00,0.00,
38,2.00,6002350827.00,2999535816.00,2199659528.00,427.00,1581.00,0.00,0.00,
39,2.00,6001890477.00,2999533231.00,2199657768.00,677.00,1811.00,0.00,0.00,
40,2.00,6003416129.00,2999532826.00,2199657416.00,511.00,1787.00,0.00,0.00,
51,2.35,7040234567.00,2999505501.00,2199637352.00,472.00,1808.00,0.00,0.00,
52,2.34,7027137848.00,2999502092.00,2199634888.00,446.00,1838.00,0.00,0.00,
53,2.35,7041126985.00,2999495938.00,2199630312.00,443.00,1730.00,0.00,0.00,
54,2.35,7042836715.00,2999493990.00,2199628992.00,434.00,1486.00,0.00,0.00,
*,0.32,84385602302.00,260755628486.00,246358292664.00,57831.00,148881.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008076993.00,2999724355.00,2199797864.00,524.00,1472.00,0.00,0.00,
38,2.00,6004413406.00,2999736203.00,2199806576.00,487.00,1705.00,0.00,0.00,
39,2.00,6001140252.00,2999735185.00,2199805784.00,442.00,1787.00,0.00,0.00,
40,2.00,6007973607.00,2999734429.00,2199805256.00,584.00,1727.00,0.00,0.00,
51,2.34,7034008516.00,2999753246.00,2199819072.00,412.00,1755.00,0.00,0.00,
52,2.34,7029445346.00,2999748566.00,2199815552.00,363.00,1649.00,0.00,0.00,
53,2.34,7031279230.00,2999752341.00,2199818456.00,418.00,1741.00,0.00,0.00,
54,2.35,7040322148.00,2999751548.00,2199817752.00,619.00,1421.00,0.00,0.00,
*,0.32,84451314992.00,260776690573.00,246377958024.00,65954.00,189372.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003887757.00,3002322811.00,2201703416.00,674.00,1616.00,0.00,0.00,
38,2.00,6003316653.00,3002314980.00,2201697608.00,444.00,1581.00,0.00,0.00,
39,2.00,6012023154.00,3002317283.00,2201699280.00,502.00,1952.00,0.00,0.00,
40,2.00,6012362793.00,3002318416.00,2201700160.00,447.00,1868.00,0.00,0.00,
51,2.35,7044939834.00,3002301018.00,2201687400.00,630.00,1669.00,0.00,0.00,
52,2.34,7037170237.00,3002304467.00,2201689952.00,538.00,1931.00,0.00,0.00,
53,2.34,7036827248.00,3002301024.00,2201687400.00,532.00,1839.00,0.00,0.00,
54,2.35,7040737026.00,3002300838.00,2201687312.00,602.00,1667.00,0.00,0.00,
*,0.32,84443351270.00,261002085059.00,246590919872.00,57261.00,155756.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000976104.00,2999757459.00,2199822152.00,651.00,1534.00,0.00,0.00,
38,2.00,6003145547.00,2999759315.00,2199823560.00,521.00,1595.00,0.00,0.00,
39,2.00,6002555804.00,2999757809.00,2199822416.00,501.00,1793.00,0.00,0.00,
40,2.00,5993540879.00,2999760894.00,2199824616.00,486.00,1833.00,0.00,0.00,
51,2.35,7037367754.00,2999798520.00,2199852248.00,328.00,1749.00,0.00,0.00,
52,2.34,7025456892.00,2999805514.00,2199857440.00,467.00,1619.00,0.00,0.00,
53,2.35,7036403944.00,2999806862.00,2199858320.00,423.00,1771.00,0.00,0.00,
54,2.35,7041479424.00,2999816769.00,2199865624.00,402.00,1559.00,0.00,0.00,
*,0.32,84383914237.00,260783009419.00,246383773152.00,58057.00,153348.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005061488.00,2999541110.00,2199663488.00,657.00,1539.00,0.00,0.00,
38,2.00,6003275826.00,2999542746.00,2199664632.00,624.00,1612.00,0.00,0.00,
39,2.00,6001977569.00,2999542565.00,2199664544.00,528.00,1823.00,0.00,0.00,
40,2.00,6010279551.00,2999540782.00,2199663224.00,548.00,1849.00,0.00,0.00,
51,2.35,7039131062.00,2999510310.00,2199640872.00,645.00,1726.00,0.00,0.00,
52,2.34,7033746314.00,2999502710.00,2199635240.00,335.00,1879.00,0.00,0.00,
53,2.35,7034384083.00,2999499085.00,2199632688.00,568.00,1792.00,0.00,0.00,
54,2.35,7045633881.00,2999488545.00,2199624944.00,603.00,1596.00,0.00,0.00,
*,0.32,84401508519.00,260755176780.00,246357848704.00,60398.00,153025.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001122368.00,2999686513.00,2199770056.00,669.00,1504.00,0.00,0.00,
38,2.00,6006398553.00,2999689495.00,2199772344.00,343.00,1602.00,0.00,0.00,
39,2.00,6006396667.00,2999699770.00,2199779824.00,691.00,1756.00,0.00,0.00,
40,2.00,6006984469.00,2999700150.00,2199780176.00,588.00,1726.00,0.00,0.00,
51,2.34,7033015879.00,2999692152.00,2199774280.00,467.00,1745.00,0.00,0.00,
52,2.34,7025730929.00,2999694442.00,2199775952.00,510.00,1833.00,0.00,0.00,
53,2.34,7028658963.00,2999694214.00,2199775776.00,666.00,1753.00,0.00,0.00,
54,2.34,7033705980.00,2999699518.00,2199779648.00,592.00,1559.00,0.00,0.00,
*,0.32,84379160190.00,260772282204.00,246373817184.00,59899.00,161771.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009189155.00,2999141868.00,2199370712.00,625.00,1592.00,0.00,0.00,
38,2.00,6002310089.00,2999141859.00,2199370712.00,499.00,1706.00,0.00,0.00,
39,2.00,5998280403.00,2999136440.00,2199366752.00,441.00,1905.00,0.00,0.00,
40,2.00,6005140231.00,2999136924.00,2199367016.00,426.00,1794.00,0.00,0.00,
51,2.35,7036941135.00,2999142763.00,2199371328.00,447.00,1802.00,0.00,0.00,
52,2.34,7028319322.00,2999139810.00,2199369216.00,521.00,1593.00,0.00,0.00,
53,2.35,7033551767.00,2999142311.00,2199370976.00,557.00,1711.00,0.00,0.00,
54,2.35,7039879648.00,2999137195.00,2199367280.00,511.00,1522.00,0.00,0.00,
*,0.32,84376727951.00,260727275925.00,246331143168.00,57356.00,151717.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4366392677.00,2999354132.00,2199526560.00,69941.00,2684238.00,0.00,0.00,
38,1.46,4382220633.00,2999349853.00,2199523392.00,70671.00,2721781.00,0.00,0.00,
39,2.00,6000034646.00,2999331147.00,2199509488.00,1033.00,2348.00,0.00,0.00,
40,2.00,6004277298.00,2999329154.00,2199508080.00,1062.00,2303.00,0.00,0.00,
51,1.07,3203082348.00,2999368938.00,2199537560.00,5658138.00,7451155.00,0.00,0.00,
52,1.07,3194745076.00,2999374222.00,2199541256.00,5652641.00,7417533.00,0.00,0.00,
53,2.34,7031490742.00,2999353938.00,2199526208.00,763.00,2060.00,0.00,0.00,
54,2.35,7036081804.00,2999353654.00,2199526032.00,647.00,1946.00,0.00,0.00,
*,0.28,73439436673.00,260742310084.00,246345511368.00,11548976.00,20455569.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4073545571.00,3000077165.00,2200056848.00,27270.00,3809850.00,0.00,0.00,
38,1.37,4095416198.00,3000080517.00,2200058960.00,27135.00,3822344.00,0.00,0.00,
39,2.00,6008000909.00,3000077025.00,2200056496.00,1010.00,2494.00,0.00,0.00,
40,2.00,6000626873.00,3000080125.00,2200058784.00,1041.00,2399.00,0.00,0.00,
51,0.82,2468490561.00,3000049787.00,2200036344.00,6649276.00,8629644.00,0.00,0.00,
52,0.82,2463973312.00,3000042314.00,2200031064.00,6639724.00,8601057.00,0.00,0.00,
53,2.35,7035466672.00,3000048274.00,2200035464.00,665.00,2195.00,0.00,0.00,
54,2.35,7037788810.00,3000050830.00,2200037224.00,643.00,2098.00,0.00,0.00,
*,0.27,71411500375.00,260807639776.00,246407149296.00,13438937.00,25040554.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4014470437.00,2999926580.00,2199945880.00,22887.00,3623852.00,0.00,0.00,
38,1.33,3991337438.00,2999935539.00,2199952744.00,23564.00,3605152.00,0.00,0.00,
39,2.00,5998383654.00,2999945799.00,2199960224.00,970.00,2520.00,0.00,0.00,
40,2.00,6002315424.00,2999948270.00,2199962072.00,844.00,2375.00,0.00,0.00,
51,0.81,2443360545.00,2999945805.00,2199960224.00,5939504.00,8259766.00,0.00,0.00,
52,0.81,2438120105.00,2999957467.00,2199968760.00,5902403.00,8288316.00,0.00,0.00,
53,2.34,7032709514.00,2999952030.00,2199964800.00,495.00,2318.00,0.00,0.00,
54,2.35,7038961701.00,2999951688.00,2199964624.00,644.00,1866.00,0.00,0.00,
*,0.27,71190680300.00,260792506552.00,246392983848.00,11980816.00,23959584.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.33,3979894214.00,3002778344.00,2202037464.00,22323.00,3526423.00,0.00,0.00,
38,1.32,3958258609.00,3002775271.00,2202035264.00,22238.00,3497935.00,0.00,0.00,
39,2.00,6008307549.00,3002770542.00,2202031920.00,884.00,2440.00,0.00,0.00,
40,2.00,6008388745.00,3002765467.00,2202027960.00,903.00,2448.00,0.00,0.00,
51,0.81,2442028795.00,3002775749.00,2202035704.00,5666069.00,8182937.00,0.00,0.00,
52,0.81,2434090998.00,3002770364.00,2202031744.00,5627356.00,8180456.00,0.00,0.00,
53,2.34,7038533211.00,3002772987.00,2202033504.00,681.00,2253.00,0.00,0.00,
54,2.35,7042537818.00,3002773004.00,2202033504.00,718.00,2047.00,0.00,0.00,
*,0.27,71173709888.00,261043744302.00,246630213192.00,11427616.00,23575231.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4060667944.00,3003100753.00,2202273920.00,23793.00,3727166.00,0.00,0.00,
38,1.35,4053217890.00,3003093583.00,2202268552.00,23427.00,3724408.00,0.00,0.00,
39,2.00,6015534402.00,3003089553.00,2202265560.00,872.00,2483.00,0.00,0.00,
40,2.00,6009603433.00,3003093224.00,2202268376.00,980.00,2452.00,0.00,0.00,
51,0.82,2462519135.00,3003097244.00,2202271192.00,6070135.00,8623965.00,0.00,0.00,
52,0.82,2458621671.00,3003094941.00,2202269520.00,6031136.00,8652212.00,0.00,0.00,
53,2.35,7045679437.00,3003098234.00,2202272072.00,452.00,2287.00,0.00,0.00,
54,2.35,7045967106.00,3003100271.00,2202273568.00,705.00,2113.00,0.00,0.00,
*,0.27,71464417619.00,261067278312.00,246652635592.00,12245914.00,24948081.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4055734394.00,3002533240.00,2201858208.00,23272.00,3725145.00,0.00,0.00,
38,1.35,4053015613.00,3002537507.00,2201860936.00,23376.00,3724272.00,0.00,0.00,
39,2.00,6011738710.00,3002536947.00,2201860408.00,820.00,2356.00,0.00,0.00,
40,2.00,6000910433.00,3002536680.00,2201860232.00,739.00,2371.00,0.00,0.00,
51,0.82,2463311895.00,3002524734.00,2201851432.00,6044906.00,8651953.00,0.00,0.00,
52,0.82,2457627562.00,3002522536.00,2201849848.00,6025967.00,8667777.00,0.00,0.00,
53,2.35,7043982821.00,3002525163.00,2201851784.00,544.00,2223.00,0.00,0.00,
54,2.35,7042568443.00,3002523490.00,2201850464.00,645.00,2074.00,0.00,0.00,
*,0.27,71392956835.00,261019944912.00,246607754184.00,12213104.00,24959219.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4051067174.00,2999397043.00,2199557360.00,23181.00,3724422.00,0.00,0.00,
38,1.35,4053138493.00,2999392455.00,2199554456.00,22884.00,3726350.00,0.00,0.00,
39,2.00,6009782425.00,2999393193.00,2199554984.00,717.00,2388.00,0.00,0.00,
40,2.00,6001886670.00,2999397214.00,2199557976.00,837.00,2456.00,0.00,0.00,
51,0.82,2462488692.00,2999407506.00,2199565544.00,6011588.00,8687616.00,0.00,0.00,
52,0.82,2457200801.00,2999407527.00,2199565456.00,5997669.00,8719651.00,0.00,0.00,
53,2.35,7035574324.00,2999407016.00,2199565104.00,623.00,2123.00,0.00,0.00,
54,2.34,7032675880.00,2999406864.00,2199565104.00,782.00,2046.00,0.00,0.00,
*,0.27,71328985364.00,260751009388.00,246353615992.00,12147532.00,25041359.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4054601984.00,2999941725.00,2199957232.00,23086.00,3721544.00,0.00,0.00,
38,1.35,4050537144.00,2999938252.00,2199954856.00,24127.00,3723362.00,0.00,0.00,
39,2.00,6003706822.00,2999933409.00,2199951160.00,1007.00,2406.00,0.00,0.00,
40,2.00,5998321086.00,2999929623.00,2199948344.00,838.00,2341.00,0.00,0.00,
51,0.82,2463583659.00,2999917997.00,2199939896.00,5993266.00,8725368.00,0.00,0.00,
52,0.82,2458187414.00,2999920280.00,2199941568.00,5988382.00,8731527.00,0.00,0.00,
53,2.35,7041515274.00,2999916078.00,2199938488.00,746.00,2326.00,0.00,0.00,
54,2.35,7041768845.00,2999919957.00,2199941304.00,805.00,1910.00,0.00,0.00,
*,0.27,71345687114.00,260791220404.00,246391866248.00,12118776.00,25085998.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4053981423.00,2999676645.00,2199762840.00,23523.00,3710746.00,0.00,0.00,
38,1.35,4046254429.00,2999679621.00,2199764864.00,23093.00,3700990.00,0.00,0.00,
39,2.00,6001303586.00,2999685304.00,2199769176.00,976.00,2436.00,0.00,0.00,
40,2.00,5998057506.00,2999684238.00,2199768472.00,681.00,2345.00,0.00,0.00,
51,0.82,2462726961.00,2999711755.00,2199788624.00,6001405.00,8726645.00,0.00,0.00,
52,0.82,2456990790.00,2999711806.00,2199788712.00,5971486.00,8728092.00,0.00,0.00,
53,2.34,7033122324.00,2999709942.00,2199787304.00,590.00,2201.00,0.00,0.00,
54,2.35,7038846899.00,2999709109.00,2199786688.00,620.00,2061.00,0.00,0.00,
*,0.27,71319813201.00,260771954373.00,246373500032.00,12117209.00,25053510.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4062990506.00,3000315259.00,2200231176.00,23388.00,3734522.00,0.00,0.00,
38,1.35,4052241988.00,3000311604.00,2200228624.00,23859.00,3737135.00,0.00,0.00,
39,2.00,6001809775.00,3000311986.00,2200228800.00,790.00,2349.00,0.00,0.00,
40,2.00,6006916555.00,3000312508.00,2200229152.00,805.00,2338.00,0.00,0.00,
51,0.82,2464073245.00,3000283597.00,2200208032.00,5998202.00,8723045.00,0.00,0.00,
52,0.82,2458430462.00,3000287211.00,2200210672.00,5979280.00,8746392.00,0.00,0.00,
53,2.34,7032178233.00,3000288102.00,2200211288.00,703.00,2219.00,0.00,0.00,
54,2.35,7038539321.00,3000285369.00,2200209264.00,605.00,1900.00,0.00,0.00,
*,0.27,71344043833.00,260826587727.00,246425147584.00,12115726.00,25125373.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4055634116.00,3000307041.00,2200225192.00,22777.00,3737857.00,0.00,0.00,
38,1.35,4055628075.00,3000306385.00,2200224664.00,22943.00,3740378.00,0.00,0.00,
39,2.00,6000463390.00,3000305133.00,2200223784.00,833.00,2362.00,0.00,0.00,
40,2.00,6006087224.00,3000304201.00,2200223080.00,652.00,2309.00,0.00,0.00,
51,0.82,2462685984.00,3000325045.00,2200238304.00,6022791.00,8702514.00,0.00,0.00,
52,0.82,2459210801.00,3000318523.00,2200233464.00,5981373.00,8753081.00,0.00,0.00,
53,2.34,7033637425.00,3000323552.00,2200237248.00,587.00,2358.00,0.00,0.00,
54,2.35,7037650884.00,3000323304.00,2200237072.00,770.00,2178.00,0.00,0.00,
*,0.27,71344312584.00,260829458325.00,246427757136.00,12142616.00,25114423.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4057882435.00,2999837374.00,2199880760.00,23092.00,3743159.00,0.00,0.00,
38,1.35,4055225098.00,2999845715.00,2199887536.00,23473.00,3725872.00,0.00,0.00,
39,2.00,5999582787.00,2999848599.00,2199889032.00,954.00,2557.00,0.00,0.00,
40,2.00,6003317690.00,2999846980.00,2199887800.00,799.00,2451.00,0.00,0.00,
51,0.82,2461615405.00,2999829660.00,2199875040.00,6007080.00,8710754.00,0.00,0.00,
52,0.82,2456738424.00,2999835653.00,2199879528.00,5996634.00,8733972.00,0.00,0.00,
53,2.35,7034718285.00,2999825707.00,2199872136.00,728.00,2288.00,0.00,0.00,
54,2.34,7033721552.00,2999827593.00,2199873544.00,576.00,2134.00,0.00,0.00,
*,0.27,71321764110.00,260783615854.00,246384470904.00,12141102.00,25102660.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4053442448.00,2999321947.00,2199502712.00,22625.00,3727569.00,0.00,0.00,
38,1.35,4053724691.00,2999320826.00,2199501128.00,23375.00,3728849.00,0.00,0.00,
39,2.00,6001908964.00,2999315142.00,2199497784.00,989.00,2422.00,0.00,0.00,
40,2.00,5995578401.00,2999319436.00,2199500952.00,847.00,2399.00,0.00,0.00,
51,0.82,2461346906.00,2999328235.00,2199507464.00,6002389.00,8721571.00,0.00,0.00,
52,0.82,2455817061.00,2999325791.00,2199505616.00,5990049.00,8725683.00,0.00,0.00,
53,2.34,7032974560.00,2999331930.00,2199510104.00,683.00,2251.00,0.00,0.00,
54,2.35,7038147978.00,2999328866.00,2199507816.00,759.00,1906.00,0.00,0.00,
*,0.27,71318112071.00,260743465480.00,246346552936.00,12129726.00,25090947.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4055406634.00,3000029110.00,2200021296.00,23041.00,3723591.00,0.00,0.00,
38,1.35,4051383379.00,3000021792.00,2200016016.00,22800.00,3712077.00,0.00,0.00,
39,2.00,6005081156.00,3000025603.00,2200018744.00,795.00,2435.00,0.00,0.00,
40,2.00,5997444239.00,3000020503.00,2200015048.00,860.00,2469.00,0.00,0.00,
51,0.82,2461272154.00,3000006437.00,2200004752.00,6004696.00,8725789.00,0.00,0.00,
52,0.82,2457465208.00,3000011363.00,2200008272.00,5985236.00,8742033.00,0.00,0.00,
53,2.34,7031540406.00,3000009728.00,2200007128.00,596.00,2280.00,0.00,0.00,
54,2.34,7034774141.00,3000012086.00,2200008888.00,696.00,2055.00,0.00,0.00,
*,0.27,71318332645.00,260799276403.00,246399421664.00,12123474.00,25091554.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4054749995.00,2999471256.00,2199612448.00,23164.00,3725894.00,0.00,0.00,
38,1.35,4049126456.00,2999469640.00,2199611040.00,22666.00,3727588.00,0.00,0.00,
39,2.00,6007510037.00,2999467606.00,2199609808.00,882.00,2404.00,0.00,0.00,
40,2.00,5995958532.00,2999471814.00,2199612624.00,770.00,2431.00,0.00,0.00,
51,0.82,2460090958.00,2999496670.00,2199630840.00,6002200.00,8710538.00,0.00,0.00,
52,0.82,2456491635.00,2999491527.00,2199627144.00,5991403.00,8738027.00,0.00,0.00,
53,2.34,7030462038.00,2999500831.00,2199633920.00,604.00,2227.00,0.00,0.00,
54,2.35,7035908734.00,2999504138.00,2199636384.00,606.00,1959.00,0.00,0.00,
*,0.27,71373895927.00,260756765608.00,246359134472.00,12131972.00,25121744.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4061252434.00,2999834994.00,2199878912.00,23139.00,3736608.00,0.00,0.00,
38,1.35,4054713648.00,2999834785.00,2199878824.00,22767.00,3726672.00,0.00,0.00,
39,2.00,6003022768.00,2999837721.00,2199880760.00,712.00,2545.00,0.00,0.00,
40,2.00,5993998204.00,2999829822.00,2199875216.00,640.00,2433.00,0.00,0.00,
51,0.82,2460963076.00,2999806972.00,2199858408.00,6004428.00,8725867.00,0.00,0.00,
52,0.82,2457100297.00,2999809523.00,2199860344.00,6002050.00,8744270.00,0.00,0.00,
53,2.34,7033998202.00,2999801665.00,2199854624.00,639.00,2029.00,0.00,0.00,
54,2.35,7037275797.00,2999796772.00,2199850928.00,693.00,1844.00,0.00,0.00,
*,0.27,71336202372.00,260781931831.00,246383026648.00,12144163.00,25114720.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4053265843.00,2999540125.00,2199662696.00,23420.00,3718156.00,0.00,0.00,
38,1.35,4049255739.00,2999542493.00,2199664544.00,23300.00,3722974.00,0.00,0.00,
39,2.00,6002267614.00,2999542234.00,2199664280.00,621.00,2439.00,0.00,0.00,
40,2.00,6000903704.00,2999546343.00,2199667272.00,860.00,2347.00,0.00,0.00,
51,0.82,2459767973.00,2999581853.00,2199693408.00,6015089.00,8700346.00,0.00,0.00,
52,0.82,2454509405.00,2999576305.00,2199689360.00,6002772.00,8712615.00,0.00,0.00,
53,2.34,7032032614.00,2999578901.00,2199691208.00,652.00,2191.00,0.00,0.00,
54,2.35,7038568456.00,2999584144.00,2199695080.00,824.00,1954.00,0.00,0.00,
*,0.27,71331504273.00,260765855047.00,246367648296.00,12191529.00,25066122.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4056104618.00,3002625815.00,2201925616.00,23411.00,3733410.00,0.00,0.00,
38,1.35,4054923914.00,3002622497.00,2201923152.00,23012.00,3715631.00,0.00,0.00,
39,2.00,6015279131.00,3002620658.00,2201921832.00,899.00,2426.00,0.00,0.00,
40,2.00,6007831001.00,3002624830.00,2201924912.00,828.00,2313.00,0.00,0.00,
51,0.82,2463548335.00,3002589188.00,2201898688.00,6015237.00,8724736.00,0.00,0.00,
52,0.82,2458010070.00,3002588163.00,2201897984.00,6014770.00,8720853.00,0.00,0.00,
53,2.34,7036757142.00,3002588827.00,2201898424.00,626.00,2234.00,0.00,0.00,
54,2.35,7042958680.00,3002584472.00,2201895256.00,648.00,1971.00,0.00,0.00,
*,0.27,71390358745.00,261024429553.00,246612022888.00,12169436.00,25077774.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4059338979.00,3002936841.00,2202153976.00,23761.00,3729123.00,0.00,0.00,
