Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7025311367.00,3000183133.00,2200134288.00,402.00,1714.00,0.00,0.00,
*,0.32,84381674391.00,260818732672.00,246417625520.00,58136.00,151328.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001661600.00,3000111660.00,2200081928.00,614.00,1337.00,0.00,0.00,
38,2.00,6001392872.00,3000120378.00,2200088264.00,483.00,1484.00,0.00,0.00,
39,2.00,6010542079.00,3000131013.00,2200096008.00,390.00,1865.00,0.00,0.00,
40,2.00,6000755579.00,3000131537.00,2200096448.00,644.00,1776.00,0.00,0.00,
51,2.35,7047105362.00,3000119891.00,2200087912.00,481.00,1689.00,0.00,0.00,
52,2.34,7033795303.00,3000128527.00,2200094248.00,442.00,1918.00,0.00,0.00,
53,2.35,7037250297.00,3000126283.00,2200092664.00,704.00,1746.00,0.00,0.00,
54,2.35,7035993232.00,3000127190.00,2200093280.00,523.00,1664.00,0.00,0.00,
*,0.32,84406280307.00,260808975448.00,246408452928.00,59697.00,152527.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005691123.00,3000173587.00,2200127248.00,776.00,1292.00,0.00,0.00,
38,2.00,6000938411.00,3000163487.00,2200119856.00,511.00,1446.00,0.00,0.00,
39,2.00,6014578920.00,3000154411.00,2200113256.00,604.00,1851.00,0.00,0.00,
40,2.00,5999147700.00,3000150567.00,2200110440.00,527.00,1911.00,0.00,0.00,
51,2.35,7037321553.00,3000154107.00,2200112992.00,457.00,1726.00,0.00,0.00,
52,2.34,7034374142.00,3000154557.00,2200113344.00,389.00,1946.00,0.00,0.00,
53,2.34,7033302992.00,3000154471.00,2200113256.00,397.00,1769.00,0.00,0.00,
54,2.34,7032681757.00,3000154308.00,2200113168.00,426.00,1564.00,0.00,0.00,
*,0.32,84400037537.00,260813366873.00,246412705792.00,65598.00,157270.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6015015911.00,2999743469.00,2199811944.00,681.00,1358.00,0.00,0.00,
38,2.00,6001841366.00,2999744407.00,2199812648.00,558.00,1524.00,0.00,0.00,
39,2.01,6014843055.00,2999743068.00,2199811592.00,475.00,2010.00,0.00,0.00,
40,2.00,5987571155.00,2999746622.00,2199814144.00,475.00,1962.00,0.00,0.00,
51,2.35,7040104296.00,2999754950.00,2199820304.00,562.00,2152.00,0.00,0.00,
52,2.35,7036967582.00,2999747308.00,2199814672.00,526.00,1909.00,0.00,0.00,
53,2.34,7033944954.00,2999747745.00,2199815024.00,464.00,1964.00,0.00,0.00,
54,2.34,7031717756.00,2999746972.00,2199814408.00,497.00,1736.00,0.00,0.00,
*,0.32,84397488688.00,260778237071.00,246379401752.00,58739.00,153932.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014780836.00,3000316946.00,2200232408.00,746.00,1305.00,0.00,0.00,
38,2.00,6007778641.00,3000316598.00,2200232144.00,666.00,1442.00,0.00,0.00,
39,2.00,6007152031.00,3000315279.00,2200231176.00,575.00,1827.00,0.00,0.00,
40,2.00,5998227321.00,3000312056.00,2200228888.00,617.00,1862.00,0.00,0.00,
51,2.35,7046261629.00,3000307382.00,2200225456.00,524.00,1760.00,0.00,0.00,
52,2.34,7028683968.00,3000319072.00,2200233992.00,508.00,1891.00,0.00,0.00,
53,2.34,7033629355.00,3000317697.00,2200232936.00,532.00,1781.00,0.00,0.00,
54,2.34,7035040603.00,3000317560.00,2200232848.00,417.00,1618.00,0.00,0.00,
*,0.32,84420032034.00,260828992780.00,246427269088.00,58372.00,154025.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007201450.00,2999826881.00,2199873016.00,691.00,1330.00,0.00,0.00,
38,2.00,6003732905.00,2999827157.00,2199873192.00,552.00,1431.00,0.00,0.00,
39,2.00,6004848173.00,2999833269.00,2199877768.00,519.00,1827.00,0.00,0.00,
40,2.00,6007143613.00,2999834706.00,2199878736.00,558.00,1905.00,0.00,0.00,
51,2.35,7034821594.00,2999831105.00,2199876096.00,399.00,1669.00,0.00,0.00,
52,2.34,7032173017.00,2999819166.00,2199867384.00,549.00,1648.00,0.00,0.00,
53,2.35,7039951503.00,2999816719.00,2199865624.00,634.00,1792.00,0.00,0.00,
54,2.34,7030514282.00,2999817856.00,2199866504.00,445.00,1579.00,0.00,0.00,
*,0.32,84396039274.00,260781858125.00,246382981768.00,55702.00,145124.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009133558.00,3000334188.00,2200245080.00,589.00,1300.00,0.00,0.00,
38,2.00,6003970878.00,3000333007.00,2200244288.00,415.00,1333.00,0.00,0.00,
39,2.00,6010586278.00,3000328917.00,2200241208.00,373.00,1912.00,0.00,0.00,
40,2.00,6001941447.00,3000329760.00,2200241824.00,365.00,1864.00,0.00,0.00,
51,2.35,7039525883.00,3000324472.00,2200237952.00,516.00,1703.00,0.00,0.00,
52,2.35,7036604381.00,3000334018.00,2200244992.00,615.00,1656.00,0.00,0.00,
53,2.35,7040467988.00,3000345706.00,2200253528.00,608.00,1789.00,0.00,0.00,
54,2.34,7032081818.00,3000345617.00,2200253352.00,477.00,1696.00,0.00,0.00,
*,0.32,84465377913.00,260829623251.00,246427973616.00,59491.00,178636.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000424386.00,3000096466.00,2200070752.00,817.00,1378.00,0.00,0.00,
38,2.00,6005725025.00,3000102326.00,2200074976.00,614.00,1430.00,0.00,0.00,
39,2.00,6011066295.00,3000104016.00,2200076296.00,505.00,1986.00,0.00,0.00,
40,2.00,6004611167.00,3000101645.00,2200074536.00,497.00,1983.00,0.00,0.00,
51,2.35,7037562864.00,3000112430.00,2200082456.00,432.00,1646.00,0.00,0.00,
52,2.35,7040117152.00,3000103806.00,2200076120.00,507.00,1711.00,0.00,0.00,
53,2.35,7039258815.00,3000095655.00,2200070136.00,379.00,1849.00,0.00,0.00,
54,2.34,7026882610.00,3000093163.00,2200068376.00,510.00,1717.00,0.00,0.00,
*,0.32,84398936304.00,260809044606.00,246408463136.00,59601.00,147045.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4521811772.00,2999312064.00,2199495672.00,68653.00,2126666.00,0.00,0.00,
38,2.00,5999681481.00,2999289932.00,2199479304.00,826.00,1828.00,0.00,0.00,
39,2.00,6008492033.00,2999289274.00,2199478776.00,666.00,2304.00,0.00,0.00,
40,2.00,5993745366.00,2999291388.00,2199480360.00,764.00,2282.00,0.00,0.00,
51,1.03,3080911821.00,2999295406.00,2199483440.00,5562334.00,10975428.00,0.00,0.00,
52,2.34,7030418264.00,2999276238.00,2199469360.00,644.00,1937.00,0.00,0.00,
53,2.35,7033803679.00,2999279102.00,2199471296.00,458.00,2092.00,0.00,0.00,
54,2.34,7028059716.00,2999283026.00,2199474200.00,544.00,1871.00,0.00,0.00,
*,0.30,78886334346.00,260737987661.00,246341437408.00,5711202.00,13270211.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4647033069.00,3000389050.00,2200285296.00,19757.00,2744545.00,0.00,0.00,
38,2.00,6003353390.00,3000381853.00,2200280016.00,678.00,1875.00,0.00,0.00,
39,2.00,6013535197.00,3000383434.00,2200281160.00,688.00,2309.00,0.00,0.00,
40,2.00,6004801092.00,3000381468.00,2200279752.00,756.00,2361.00,0.00,0.00,
51,0.92,2769912536.00,3000385519.00,2200282744.00,6271371.00,10823114.00,0.00,0.00,
52,2.34,7034432616.00,3000385350.00,2200282392.00,682.00,2052.00,0.00,0.00,
53,2.34,7034807394.00,3000385099.00,2200282480.00,628.00,2268.00,0.00,0.00,
54,2.34,7033914104.00,3000383189.00,2200280984.00,473.00,2009.00,0.00,0.00,
*,0.30,78747642081.00,260830842748.00,246429192240.00,6370457.00,13732326.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4785528991.00,3000523343.00,2200383768.00,17820.00,2535868.00,0.00,0.00,
38,2.00,6000200865.00,3000526595.00,2200386144.00,784.00,1879.00,0.00,0.00,
39,2.01,6019245103.00,3000523790.00,2200384120.00,650.00,2326.00,0.00,0.00,
40,2.00,6004744234.00,3000525532.00,2200385440.00,573.00,2311.00,0.00,0.00,
51,0.91,2731869306.00,3000515723.00,2200378224.00,5881333.00,10291900.00,0.00,0.00,
52,2.34,7032725080.00,3000516102.00,2200378488.00,626.00,2084.00,0.00,0.00,
53,2.35,7041927633.00,3000517114.00,2200379192.00,513.00,2225.00,0.00,0.00,
54,2.34,7033350484.00,3000516453.00,2200378752.00,614.00,1966.00,0.00,0.00,
*,0.30,78860863556.00,260846765103.00,246444072072.00,5974750.00,12999085.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4983121311.00,3000279210.00,2200204776.00,15184.00,2248764.00,0.00,0.00,
38,2.00,6005686305.00,3000272861.00,2200200112.00,822.00,1955.00,0.00,0.00,
39,2.00,6004583610.00,3000273674.00,2200200728.00,876.00,2458.00,0.00,0.00,
40,2.00,6001338219.00,3000274112.00,2200200992.00,562.00,2445.00,0.00,0.00,
51,0.89,2662127849.00,3000284373.00,2200208560.00,5277143.00,9404868.00,0.00,0.00,
52,2.34,7032788084.00,3000284915.00,2200209000.00,645.00,1962.00,0.00,0.00,
53,2.35,7038645685.00,3000282408.00,2200207064.00,685.00,2359.00,0.00,0.00,
54,2.35,7036627326.00,3000281675.00,2200206536.00,503.00,2100.00,0.00,0.00,
*,0.30,78966032412.00,260826306421.00,246424955216.00,5363853.00,11820859.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5400957473.00,2999985632.00,2199989440.00,10647.00,1444234.00,0.00,0.00,
38,2.00,6010840496.00,2999995671.00,2199996832.00,925.00,1866.00,0.00,0.00,
39,2.00,6011333606.00,2999995835.00,2199996920.00,515.00,2333.00,0.00,0.00,
40,2.00,5998983050.00,2999991336.00,2199993664.00,672.00,2222.00,0.00,0.00,
51,0.86,2584216466.00,2999982549.00,2199987240.00,3560598.00,7404406.00,0.00,0.00,
52,2.35,7037553738.00,2999984828.00,2199988824.00,677.00,1848.00,0.00,0.00,
53,2.34,7032455540.00,2999983993.00,2199988296.00,569.00,1936.00,0.00,0.00,
54,2.35,7036180080.00,2999987355.00,2199990760.00,507.00,1965.00,0.00,0.00,
*,0.30,79310258416.00,260797307863.00,246397455304.00,3640922.00,9016123.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5155590242.00,3000340513.00,2200250272.00,12762.00,1917667.00,0.00,0.00,
38,2.00,6008185368.00,3000338392.00,2200248160.00,734.00,1887.00,0.00,0.00,
39,2.00,6012513472.00,3000334856.00,2200245608.00,807.00,2361.00,0.00,0.00,
40,2.00,6002630414.00,3000339345.00,2200248864.00,532.00,2382.00,0.00,0.00,
51,0.88,2655234408.00,3000347021.00,2200254408.00,4455288.00,8458316.00,0.00,0.00,
52,2.34,7031323620.00,3000347224.00,2200254672.00,462.00,1998.00,0.00,0.00,
53,2.35,7036188555.00,3000350949.00,2200257312.00,549.00,2104.00,0.00,0.00,
54,2.34,7032857368.00,3000348587.00,2200255640.00,699.00,1963.00,0.00,0.00,
*,0.30,79129590461.00,260829843744.00,246428193264.00,4554753.00,10544642.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4957278380.00,2999813765.00,2199863072.00,15159.00,2295882.00,0.00,0.00,
38,2.00,6010397332.00,2999814436.00,2199863952.00,625.00,1926.00,0.00,0.00,
39,2.00,6010568553.00,2999824148.00,2199870992.00,716.00,2351.00,0.00,0.00,
40,2.00,5992074942.00,2999818931.00,2199867208.00,713.00,2398.00,0.00,0.00,
51,0.89,2667399394.00,2999814885.00,2199864216.00,5311501.00,9453519.00,0.00,0.00,
52,2.34,7031842055.00,2999814164.00,2199863688.00,565.00,2086.00,0.00,0.00,
53,2.34,7032350403.00,2999810965.00,2199861400.00,520.00,2245.00,0.00,0.00,
54,2.35,7035684364.00,2999810236.00,2199860872.00,586.00,2035.00,0.00,0.00,
*,0.30,78934972623.00,260782949664.00,246383885880.00,5401738.00,11917041.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4958320024.00,2999797387.00,2199851192.00,15305.00,2300061.00,0.00,0.00,
38,2.00,6003339947.00,2999800108.00,2199853392.00,532.00,1935.00,0.00,0.00,
39,2.00,6010594129.00,2999798237.00,2199852072.00,640.00,2302.00,0.00,0.00,
40,2.00,5999806488.00,2999800572.00,2199853744.00,638.00,2367.00,0.00,0.00,
51,0.89,2668756299.00,2999807119.00,2199858584.00,5308167.00,9427878.00,0.00,0.00,
52,2.34,7032962935.00,2999801260.00,2199854272.00,409.00,2096.00,0.00,0.00,
53,2.34,7031334263.00,2999802327.00,2199855064.00,528.00,2207.00,0.00,0.00,
54,2.34,7034358832.00,2999802833.00,2199855328.00,511.00,2098.00,0.00,0.00,
*,0.30,78936526677.00,260783631256.00,246384438168.00,5397498.00,11897136.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4959396285.00,3000341035.00,2200250184.00,15846.00,2288908.00,0.00,0.00,
38,2.00,6005631073.00,3000344085.00,2200252296.00,724.00,1914.00,0.00,0.00,
39,2.01,6015940111.00,3000337430.00,2200247368.00,725.00,2349.00,0.00,0.00,
40,2.00,6001242809.00,3000344173.00,2200252384.00,604.00,2405.00,0.00,0.00,
51,0.89,2669289918.00,3000335348.00,2200245960.00,5303402.00,9432313.00,0.00,0.00,
52,2.35,7037173088.00,3000338058.00,2200247896.00,556.00,2060.00,0.00,0.00,
53,2.35,7039520915.00,3000340514.00,2200249656.00,608.00,2195.00,0.00,0.00,
54,2.35,7036540114.00,3000340507.00,2200249744.00,516.00,2081.00,0.00,0.00,
*,0.30,79024102966.00,260829484803.00,246427901544.00,5400031.00,11919859.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4956687152.00,3000171270.00,2200125488.00,15026.00,2300366.00,0.00,0.00,
38,2.00,6001782503.00,3000164975.00,2200121000.00,699.00,1795.00,0.00,0.00,
39,2.00,6009809327.00,3000165534.00,2200121440.00,694.00,2331.00,0.00,0.00,
40,2.00,5997701166.00,3000158178.00,2200115984.00,665.00,2383.00,0.00,0.00,
51,0.89,2668036404.00,3000163032.00,2200119504.00,5310178.00,9483105.00,0.00,0.00,
52,2.34,7033614255.00,3000162682.00,2200119328.00,720.00,2048.00,0.00,0.00,
53,2.35,7036354615.00,3000160562.00,2200117832.00,521.00,2124.00,0.00,0.00,
54,2.34,7028632071.00,3000171529.00,2200125840.00,520.00,1969.00,0.00,0.00,
*,0.30,78933530120.00,260815541580.00,246414684384.00,5400399.00,11948587.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4950866024.00,2999542579.00,2199664544.00,14720.00,2321699.00,0.00,0.00,
38,2.00,6005650679.00,2999541453.00,2199663752.00,690.00,1895.00,0.00,0.00,
39,2.00,6008670161.00,2999540217.00,2199662872.00,761.00,2095.00,0.00,0.00,
40,2.00,5990583611.00,2999540095.00,2199662696.00,599.00,2334.00,0.00,0.00,
51,0.89,2664739275.00,2999538018.00,2199661200.00,5300045.00,9514442.00,0.00,0.00,
52,2.34,7030675429.00,2999539454.00,2199662256.00,593.00,2048.00,0.00,0.00,
53,2.34,7033248143.00,2999542484.00,2199664456.00,668.00,2073.00,0.00,0.00,
54,2.34,7032041043.00,2999531176.00,2199656184.00,604.00,2036.00,0.00,0.00,
*,0.30,78912140670.00,260759372832.00,246361684008.00,5386474.00,12003829.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4953127994.00,3000121021.00,2200088792.00,14744.00,2304323.00,0.00,0.00,
38,2.00,6000304799.00,3000121734.00,2200089232.00,624.00,1913.00,0.00,0.00,
39,2.00,6012761777.00,3000124519.00,2200091256.00,593.00,2396.00,0.00,0.00,
40,2.00,6007505384.00,3000126762.00,2200093016.00,751.00,2431.00,0.00,0.00,
51,0.89,2667711346.00,3000127032.00,2200093192.00,5290736.00,9534660.00,0.00,0.00,
52,2.34,7032009072.00,3000126307.00,2200092576.00,420.00,2116.00,0.00,0.00,
53,2.35,7035303083.00,3000123916.00,2200090816.00,653.00,2105.00,0.00,0.00,
54,2.34,7029127685.00,3000122244.00,2200089584.00,507.00,1993.00,0.00,0.00,
*,0.30,78935373422.00,260809652962.00,246409042792.00,5394185.00,12008709.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4961966780.00,3000437895.00,2200321112.00,15031.00,2289488.00,0.00,0.00,
38,2.00,6000985124.00,3000438826.00,2200321816.00,530.00,1774.00,0.00,0.00,
39,2.00,6009512406.00,3000434617.00,2200318736.00,681.00,2363.00,0.00,0.00,
40,2.00,6008531546.00,3000434341.00,2200318472.00,686.00,2277.00,0.00,0.00,
51,0.89,2669059385.00,3000433405.00,2200317768.00,5288885.00,9542611.00,0.00,0.00,
52,2.34,7030748366.00,3000439431.00,2200322256.00,580.00,2006.00,0.00,0.00,
53,2.35,7037292697.00,3000435534.00,2200319440.00,588.00,2114.00,0.00,0.00,
54,2.34,7032484954.00,3000437188.00,2200320672.00,590.00,2016.00,0.00,0.00,
*,0.30,78958117990.00,260838994330.00,246436877016.00,5379274.00,12002450.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4951177046.00,2997521563.00,2198182536.00,15081.00,2288012.00,0.00,0.00,
38,2.00,6000082009.00,2997523608.00,2198184032.00,615.00,1845.00,0.00,0.00,
39,2.00,6000492349.00,2997526566.00,2198186144.00,878.00,2391.00,0.00,0.00,
40,2.00,6002405551.00,2997525966.00,2198185704.00,624.00,2348.00,0.00,0.00,
51,0.89,2666779610.00,2997522879.00,2198183592.00,5278839.00,9547112.00,0.00,0.00,
52,2.34,7025099832.00,2997516489.00,2198178752.00,510.00,2025.00,0.00,0.00,
53,2.34,7022453681.00,2997517926.00,2198179808.00,523.00,2189.00,0.00,0.00,
54,2.34,7026286017.00,2997518487.00,2198180160.00,553.00,1802.00,0.00,0.00,
*,0.30,78869995292.00,260583898672.00,246195809728.00,5368136.00,11998864.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4956986212.00,3000296465.00,2200217360.00,14982.00,2300266.00,0.00,0.00,
38,2.00,6001578348.00,3000293019.00,2200214896.00,589.00,1830.00,0.00,0.00,
39,2.00,6009782052.00,3000294919.00,2200216304.00,592.00,2386.00,0.00,0.00,
40,2.00,6005068010.00,3000294954.00,2200216304.00,732.00,2337.00,0.00,0.00,
51,0.89,2668120824.00,3000297815.00,2200218240.00,5298288.00,9524721.00,0.00,0.00,
52,2.34,7032683912.00,3000297357.00,2200218064.00,515.00,2028.00,0.00,0.00,
53,2.34,7034441416.00,3000302598.00,2200221936.00,519.00,1944.00,0.00,0.00,
54,2.34,7032056667.00,3000302577.00,2200221936.00,661.00,2054.00,0.00,0.00,
*,0.30,78943044203.00,260825918585.00,246424507912.00,5386746.00,11989751.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963678968.00,3000696483.00,2200510928.00,14706.00,2292002.00,0.00,0.00,
38,2.00,5999970246.00,3000697837.00,2200511720.00,614.00,1945.00,0.00,0.00,
39,2.00,6012799488.00,3000697562.00,2200511544.00,726.00,2465.00,0.00,0.00,
40,2.00,6007990706.00,3000710019.00,2200520696.00,601.00,2492.00,0.00,0.00,
51,0.89,2669543428.00,3000713267.00,2200523072.00,5302679.00,9520423.00,0.00,0.00,
52,2.35,7037713531.00,3000716124.00,2200525184.00,555.00,2139.00,0.00,0.00,
53,2.34,7035179705.00,3000709759.00,2200520432.00,618.00,2185.00,0.00,0.00,
54,2.35,7037924672.00,3000714251.00,2200523776.00,528.00,2112.00,0.00,0.00,
*,0.30,78982371910.00,260859821700.00,246456573616.00,5389165.00,11980385.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963535146.00,3000772916.00,2200566808.00,14816.00,2299338.00,0.00,0.00,
38,2.00,5997953235.00,3000775768.00,2200568832.00,649.00,1836.00,0.00,0.00,
39,2.00,6015794289.00,3000774626.00,2200568040.00,836.00,2382.00,0.00,0.00,
40,2.00,6004559607.00,3000766122.00,2200561792.00,770.00,2365.00,0.00,0.00,
51,0.89,2668814903.00,3000755729.00,2200554224.00,5293413.00,9532601.00,0.00,0.00,
52,2.34,7034230954.00,3000756913.00,2200555016.00,348.00,1948.00,0.00,0.00,
53,2.35,7038090512.00,3000762194.00,2200558976.00,453.00,2167.00,0.00,0.00,
54,2.34,7031090955.00,3000752644.00,2200551936.00,492.00,2003.00,0.00,0.00,
*,0.30,78963025145.00,260866959326.00,246463195000.00,5396575.00,11994543.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4964391260.00,3000463161.00,2200339504.00,15234.00,2301982.00,0.00,0.00,
38,2.00,6007034030.00,3000456716.00,2200334928.00,576.00,1836.00,0.00,0.00,
39,2.00,6010716661.00,3000458267.00,2200336072.00,672.00,2335.00,0.00,0.00,
40,2.00,6011772030.00,3000454268.00,2200333168.00,579.00,2386.00,0.00,0.00,
51,0.89,2667205837.00,3000465248.00,2200341176.00,5298596.00,9529037.00,0.00,0.00,
52,2.35,7036451426.00,3000463778.00,2200340120.00,414.00,2072.00,0.00,0.00,
53,2.35,7038390108.00,3000460449.00,2200337656.00,587.00,2178.00,0.00,0.00,
54,2.34,7035089673.00,3000465986.00,2200341704.00,538.00,2037.00,0.00,0.00,
*,0.30,78971494275.00,260840816239.00,246438616336.00,5387533.00,11994410.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4956641423.00,3000294560.00,2200216128.00,14868.00,2309943.00,0.00,0.00,
38,2.00,6002726574.00,3000303760.00,2200222816.00,713.00,1843.00,0.00,0.00,
39,2.00,6010415642.00,3000301829.00,2200221320.00,704.00,2360.00,0.00,0.00,
