Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7025574716.00,2999493968.00,2199628904.00,596.00,1577.00,0.00,0.00,
*,0.32,84247938675.00,260753668693.00,246356357104.00,58045.00,148375.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004376807.00,3002520639.00,2201848440.00,679.00,1583.00,0.00,0.00,
38,1.96,5878713604.00,3002518608.00,2201847032.00,436.00,1632.00,0.00,0.00,
39,2.00,6007887912.00,3002519367.00,2201847560.00,355.00,1755.00,0.00,0.00,
40,2.00,6002154150.00,3002518791.00,2201847120.00,576.00,1845.00,0.00,0.00,
51,2.35,7043933884.00,3002520919.00,2201848616.00,470.00,1830.00,0.00,0.00,
52,2.34,7037548162.00,3002516768.00,2201845624.00,453.00,1711.00,0.00,0.00,
53,2.35,7042321336.00,3002530340.00,2201855568.00,648.00,1713.00,0.00,0.00,
54,2.35,7043177504.00,3002521796.00,2201849320.00,310.00,1707.00,0.00,0.00,
*,0.32,84330451114.00,261020550096.00,246608326976.00,57578.00,149794.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005869473.00,3003001828.00,2202201320.00,784.00,1510.00,0.00,0.00,
38,1.96,5880764223.00,3002998412.00,2202198768.00,397.00,1672.00,0.00,0.00,
39,2.00,6016298108.00,3002995981.00,2202197096.00,558.00,1859.00,0.00,0.00,
40,2.00,6006147532.00,3002995751.00,2202196832.00,438.00,1868.00,0.00,0.00,
51,2.34,7041468825.00,3002995544.00,2202196744.00,628.00,1793.00,0.00,0.00,
52,2.35,7043111678.00,3002996960.00,2202197800.00,633.00,1657.00,0.00,0.00,
53,2.35,7043778455.00,3002990135.00,2202192784.00,736.00,1693.00,0.00,0.00,
54,2.34,7038969814.00,3002998223.00,2202198680.00,559.00,1694.00,0.00,0.00,
*,0.32,84409654693.00,261060648161.00,246646299504.00,68426.00,187462.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011459078.00,3002198042.00,2201611984.00,541.00,2070.00,0.00,0.00,
38,1.96,5882644216.00,3002208951.00,2201619904.00,559.00,1731.00,0.00,0.00,
39,2.00,6007018386.00,3002216256.00,2201625184.00,384.00,1747.00,0.00,0.00,
40,2.00,6007269514.00,3002214050.00,2201623688.00,546.00,1889.00,0.00,0.00,
51,2.35,7044697005.00,3002216230.00,2201625272.00,724.00,1781.00,0.00,0.00,
52,2.34,7034250908.00,3002222819.00,2201630024.00,575.00,1675.00,0.00,0.00,
53,2.35,7041247254.00,3002224138.00,2201630992.00,612.00,1765.00,0.00,0.00,
54,2.34,7037656699.00,3002230732.00,2201635832.00,491.00,1720.00,0.00,0.00,
*,0.32,84323972030.00,260994188360.00,246583317904.00,60405.00,151157.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004145520.00,2999720462.00,2199794960.00,587.00,1583.00,0.00,0.00,
38,1.96,5871956358.00,2999706624.00,2199784840.00,519.00,1684.00,0.00,0.00,
39,2.00,6009012962.00,2999701290.00,2199780968.00,676.00,1819.00,0.00,0.00,
40,2.00,6007739554.00,2999704440.00,2199783256.00,405.00,1799.00,0.00,0.00,
51,2.35,7038580986.00,2999712579.00,2199789240.00,507.00,1810.00,0.00,0.00,
52,2.34,7032537191.00,2999715537.00,2199791440.00,562.00,1665.00,0.00,0.00,
53,2.34,7030218363.00,2999707952.00,2199785896.00,576.00,1740.00,0.00,0.00,
54,2.34,7034219405.00,2999704494.00,2199783344.00,543.00,1633.00,0.00,0.00,
*,0.32,84261708665.00,260774649564.00,246376049832.00,58460.00,153676.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008210574.00,2999100126.00,2199340088.00,638.00,1596.00,0.00,0.00,
38,1.96,5869088905.00,2999128015.00,2199360592.00,418.00,1806.00,0.00,0.00,
39,2.00,6006619129.00,2999154882.00,2199380216.00,468.00,1798.00,0.00,0.00,
40,2.00,5999934969.00,2999150987.00,2199377312.00,586.00,1893.00,0.00,0.00,
51,2.35,7037620173.00,2999135673.00,2199366136.00,449.00,1824.00,0.00,0.00,
52,2.34,7032809594.00,2999132052.00,2199363496.00,493.00,1697.00,0.00,0.00,
53,2.35,7034225031.00,2999127957.00,2199360504.00,387.00,1693.00,0.00,0.00,
54,2.35,7035020023.00,2999126001.00,2199359096.00,437.00,1572.00,0.00,0.00,
*,0.32,84247581959.00,260723964421.00,246328219016.00,55404.00,154905.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001139191.00,2999855288.00,2199893872.00,657.00,1579.00,0.00,0.00,
38,1.96,5876032522.00,2999830157.00,2199875480.00,478.00,1687.00,0.00,0.00,
39,2.00,6005887953.00,2999798940.00,2199852600.00,486.00,1854.00,0.00,0.00,
40,2.00,6007012262.00,2999800437.00,2199853656.00,509.00,1767.00,0.00,0.00,
51,2.35,7044826709.00,2999821108.00,2199868792.00,544.00,1824.00,0.00,0.00,
52,2.34,7031520612.00,2999815510.00,2199864744.00,447.00,1605.00,0.00,0.00,
53,2.35,7037565351.00,2999820081.00,2199868000.00,473.00,1778.00,0.00,0.00,
54,2.34,7031279633.00,2999821758.00,2199869232.00,525.00,1645.00,0.00,0.00,
*,0.32,84269442718.00,260783400345.00,246384279592.00,58576.00,152245.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000604708.00,2999751190.00,2199817576.00,763.00,1551.00,0.00,0.00,
38,1.96,5876962448.00,2999757510.00,2199822152.00,552.00,1748.00,0.00,0.00,
39,2.00,6005830052.00,2999761576.00,2199825144.00,499.00,1716.00,0.00,0.00,
40,2.00,6007499327.00,2999761101.00,2199824792.00,352.00,1814.00,0.00,0.00,
51,2.35,7039729925.00,2999752530.00,2199818544.00,771.00,1766.00,0.00,0.00,
52,2.34,7030652166.00,2999755093.00,2199820392.00,506.00,1580.00,0.00,0.00,
53,2.35,7036496211.00,2999753628.00,2199819336.00,427.00,1691.00,0.00,0.00,
54,2.34,7031968362.00,2999750478.00,2199817048.00,336.00,1622.00,0.00,0.00,
*,0.32,84257910685.00,260778402047.00,246379629848.00,62720.00,154437.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4351550350.00,2999851059.00,2199890968.00,70030.00,2718310.00,0.00,0.00,
38,1.46,4373743895.00,2999841096.00,2199883576.00,71325.00,2739771.00,0.00,0.00,
39,2.00,6006755033.00,2999818760.00,2199867120.00,935.00,2286.00,0.00,0.00,
40,2.00,5997319043.00,2999820262.00,2199868264.00,920.00,2369.00,0.00,0.00,
51,1.06,3168064571.00,2999843100.00,2199885072.00,5742737.00,7364697.00,0.00,0.00,
52,1.06,3165863847.00,2999836026.00,2199879880.00,5725105.00,7349612.00,0.00,0.00,
53,2.35,7038003231.00,2999826185.00,2199872576.00,623.00,1992.00,0.00,0.00,
54,2.34,7034577497.00,2999826769.00,2199872928.00,519.00,1903.00,0.00,0.00,
*,0.28,73349071224.00,260784431479.00,246385213536.00,11698964.00,20340997.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4052758574.00,3000938025.00,2200687896.00,27713.00,3783810.00,0.00,0.00,
38,1.38,4138582549.00,3000944682.00,2200693264.00,28331.00,3802705.00,0.00,0.00,
39,2.00,6010279885.00,3000949589.00,2200696344.00,972.00,2530.00,0.00,0.00,
40,2.00,6002155110.00,3000950135.00,2200696696.00,848.00,2530.00,0.00,0.00,
51,0.82,2474899567.00,3000942324.00,2200691064.00,6689442.00,8381255.00,0.00,0.00,
52,0.83,2477419936.00,3000950022.00,2200696696.00,6646331.00,8387536.00,0.00,0.00,
53,2.34,7035200453.00,3000942599.00,2200691240.00,665.00,2200.00,0.00,0.00,
54,2.34,7033944407.00,3000941734.00,2200690624.00,780.00,2050.00,0.00,0.00,
*,0.27,71447333187.00,260883669730.00,246478929400.00,13485713.00,24529184.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4073493576.00,2999568780.00,2199683728.00,24121.00,3574855.00,0.00,0.00,
38,1.36,4090131668.00,2999557630.00,2199675104.00,24534.00,3619975.00,0.00,0.00,
39,2.00,6000119076.00,2999558772.00,2199676424.00,861.00,2451.00,0.00,0.00,
40,2.00,6005869246.00,2999552910.00,2199672200.00,869.00,2354.00,0.00,0.00,
51,0.82,2446033697.00,2999552777.00,2199672024.00,6011661.00,8043515.00,0.00,0.00,
52,0.82,2449641256.00,2999552454.00,2199671760.00,5977571.00,8097326.00,0.00,0.00,
53,2.34,7030370236.00,2999555937.00,2199674312.00,574.00,2229.00,0.00,0.00,
54,2.34,7031086129.00,2999553228.00,2199672376.00,788.00,2130.00,0.00,0.00,
*,0.27,71348540237.00,260758888188.00,246361298744.00,12131569.00,23507812.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4043817184.00,3000329429.00,2200241560.00,22425.00,3397256.00,0.00,0.00,
38,1.35,4054602172.00,3000366870.00,2200269016.00,22334.00,3427000.00,0.00,0.00,
39,2.00,6006383592.00,3000364086.00,2200266992.00,793.00,2356.00,0.00,0.00,
40,2.00,6006742412.00,3000365629.00,2200268136.00,731.00,2357.00,0.00,0.00,
51,0.81,2432255140.00,3000368355.00,2200270248.00,5587590.00,7811478.00,0.00,0.00,
52,0.81,2435028320.00,3000370445.00,2200271656.00,5541497.00,7828565.00,0.00,0.00,
53,2.34,7031970404.00,3000367271.00,2200269368.00,646.00,2093.00,0.00,0.00,
54,2.34,7031791592.00,3000367875.00,2200269808.00,799.00,2062.00,0.00,0.00,
*,0.27,71262992928.00,260832007721.00,246430191304.00,11261444.00,22637224.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4078008754.00,3000356493.00,2200261448.00,24455.00,3654436.00,0.00,0.00,
38,1.37,4100256226.00,3000326970.00,2200239888.00,24493.00,3709551.00,0.00,0.00,
39,2.00,6006054331.00,3000329445.00,2200241648.00,832.00,2518.00,0.00,0.00,
40,2.00,6006752681.00,3000335577.00,2200246048.00,771.00,2454.00,0.00,0.00,
51,0.82,2461759340.00,3000319647.00,2200234256.00,6065248.00,8371475.00,0.00,0.00,
52,0.82,2465174306.00,3000319827.00,2200234520.00,6074344.00,8378242.00,0.00,0.00,
53,2.34,7031831674.00,3000319907.00,2200234608.00,765.00,2205.00,0.00,0.00,
54,2.35,7035954008.00,3000322075.00,2200236104.00,770.00,2143.00,0.00,0.00,
*,0.27,71468957610.00,260830024080.00,246428380792.00,12284154.00,24324886.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4076491118.00,2999868828.00,2199903816.00,24733.00,3656011.00,0.00,0.00,
38,1.37,4095660338.00,2999870576.00,2199905136.00,24695.00,3692894.00,0.00,0.00,
39,2.00,6007542805.00,2999863831.00,2199900120.00,820.00,2617.00,0.00,0.00,
40,2.00,6005465994.00,2999859417.00,2199896952.00,814.00,2452.00,0.00,0.00,
51,0.82,2461185078.00,2999877233.00,2199909976.00,6042102.00,8382606.00,0.00,0.00,
52,0.82,2463867225.00,2999879642.00,2199911824.00,6058862.00,8386224.00,0.00,0.00,
53,2.34,7027465968.00,2999876883.00,2199909712.00,517.00,2231.00,0.00,0.00,
54,2.34,7032349000.00,2999877613.00,2199910328.00,623.00,2178.00,0.00,0.00,
*,0.27,71385538897.00,260788472881.00,246389135784.00,12246874.00,24305728.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4079545710.00,3000461826.00,2200338624.00,23969.00,3659537.00,0.00,0.00,
38,1.36,4093194319.00,3000474614.00,2200348040.00,24630.00,3686307.00,0.00,0.00,
39,2.00,6007623465.00,3000473815.00,2200347512.00,1064.00,2368.00,0.00,0.00,
40,2.00,6012712383.00,3000479387.00,2200351560.00,813.00,2326.00,0.00,0.00,
51,0.82,2464729998.00,3000473230.00,2200347072.00,6025150.00,8432853.00,0.00,0.00,
52,0.82,2464494011.00,3000469036.00,2200343992.00,6047785.00,8392502.00,0.00,0.00,
53,2.34,7024455084.00,3000468760.00,2200343728.00,808.00,2030.00,0.00,0.00,
54,2.34,7031433636.00,3000468797.00,2200343728.00,662.00,2029.00,0.00,0.00,
*,0.27,71404042999.00,260841001824.00,246438635256.00,12215762.00,24345270.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4071985936.00,2999593649.00,2199702032.00,24176.00,3646762.00,0.00,0.00,
38,1.37,4096443439.00,2999596343.00,2199703968.00,24080.00,3689514.00,0.00,0.00,
39,2.00,6009204459.00,2999592735.00,2199701240.00,706.00,2319.00,0.00,0.00,
40,2.00,6002413311.00,2999592702.00,2199701240.00,762.00,2461.00,0.00,0.00,
51,0.82,2462280227.00,2999591540.00,2199700448.00,6033733.00,8443574.00,0.00,0.00,
52,0.82,2464753195.00,2999594995.00,2199702912.00,6026663.00,8420997.00,0.00,0.00,
53,2.34,7016997962.00,2999593718.00,2199702032.00,790.00,2187.00,0.00,0.00,
54,2.34,7026897535.00,2999592670.00,2199701328.00,856.00,1888.00,0.00,0.00,
*,0.27,71367716498.00,260763753413.00,246365870784.00,12201338.00,24375215.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4075930814.00,3000460765.00,2200337920.00,24365.00,3643847.00,0.00,0.00,
38,1.37,4098227800.00,3000446072.00,2200327008.00,24841.00,3690835.00,0.00,0.00,
39,2.00,6006750223.00,3000451294.00,2200330968.00,932.00,2513.00,0.00,0.00,
40,2.00,6009885694.00,3000442793.00,2200324808.00,783.00,2463.00,0.00,0.00,
51,0.82,2461213726.00,3000444925.00,2200326392.00,6038238.00,8448555.00,0.00,0.00,
52,0.82,2465451866.00,3000441945.00,2200324104.00,6045563.00,8426583.00,0.00,0.00,
53,2.35,7041158942.00,3000447619.00,2200328328.00,694.00,2213.00,0.00,0.00,
54,2.34,7031107816.00,3000447058.00,2200327800.00,669.00,2190.00,0.00,0.00,
*,0.27,71420285577.00,260840402165.00,246438181528.00,12231679.00,24385666.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4075839573.00,3000624118.00,2200457600.00,24309.00,3634258.00,0.00,0.00,
38,1.37,4101352570.00,3000626891.00,2200459800.00,24562.00,3682172.00,0.00,0.00,
39,2.01,6019823105.00,3000627131.00,2200459888.00,1065.00,2517.00,0.00,0.00,
40,2.00,6004567076.00,3000627849.00,2200460328.00,858.00,2501.00,0.00,0.00,
51,0.82,2463986321.00,3000627300.00,2200459976.00,6016842.00,8467697.00,0.00,0.00,
52,0.82,2467326398.00,3000627383.00,2200460064.00,6040614.00,8431935.00,0.00,0.00,
53,2.34,7035996970.00,3000629492.00,2200461560.00,794.00,2372.00,0.00,0.00,
54,2.34,7033883803.00,3000625716.00,2200458920.00,712.00,2006.00,0.00,0.00,
*,0.27,71416616016.00,260853677404.00,246450699792.00,12202015.00,24391169.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4079180308.00,2999856952.00,2199895104.00,24496.00,3646247.00,0.00,0.00,
38,1.37,4095126694.00,2999852137.00,2199891584.00,24140.00,3684616.00,0.00,0.00,
39,2.00,6005488996.00,2999851462.00,2199891056.00,877.00,2313.00,0.00,0.00,
40,2.00,6004873829.00,2999853614.00,2199892728.00,742.00,2477.00,0.00,0.00,
51,0.82,2464086978.00,2999855656.00,2199894136.00,6003297.00,8469356.00,0.00,0.00,
52,0.82,2468448142.00,2999853476.00,2199892552.00,6038828.00,8442231.00,0.00,0.00,
53,2.35,7035768611.00,2999850801.00,2199890616.00,616.00,2183.00,0.00,0.00,
54,2.35,7036440669.00,2999857440.00,2199895456.00,743.00,2090.00,0.00,0.00,
*,0.27,71408386391.00,260788334153.00,246388976064.00,12179206.00,24422153.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4086038577.00,3000663971.00,2200486992.00,24145.00,3657944.00,0.00,0.00,
38,1.36,4095797600.00,3000665219.00,2200487784.00,23601.00,3679266.00,0.00,0.00,
39,2.00,6006361397.00,3000668263.00,2200490072.00,833.00,2319.00,0.00,0.00,
40,2.00,6007325167.00,3000663944.00,2200486816.00,861.00,2380.00,0.00,0.00,
51,0.82,2464566541.00,3000664384.00,2200487168.00,6001456.00,8485908.00,0.00,0.00,
52,0.82,2468417057.00,3000666394.00,2200488664.00,6036352.00,8429374.00,0.00,0.00,
53,2.35,7038127923.00,3000672014.00,2200492800.00,542.00,2248.00,0.00,0.00,
54,2.34,7035907345.00,3000663730.00,2200486728.00,753.00,2132.00,0.00,0.00,
*,0.27,71431834223.00,260857654174.00,246454470944.00,12180107.00,24437406.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4085816763.00,3002525767.00,2201852224.00,24346.00,3669696.00,0.00,0.00,
38,1.37,4104838829.00,3002523946.00,2201850904.00,24836.00,3691513.00,0.00,0.00,
39,2.00,6014876001.00,3002530756.00,2201855920.00,865.00,2516.00,0.00,0.00,
40,2.00,6005525897.00,3002532280.00,2201857064.00,860.00,2446.00,0.00,0.00,
51,0.82,2465548749.00,3002523355.00,2201850464.00,6013643.00,8498624.00,0.00,0.00,
52,0.82,2469724858.00,3002522877.00,2201850200.00,6033764.00,8439141.00,0.00,0.00,
53,2.34,7036778344.00,3002518701.00,2201847120.00,589.00,2164.00,0.00,0.00,
54,2.34,7038492203.00,3002523787.00,2201850728.00,554.00,1882.00,0.00,0.00,
*,0.27,71474205462.00,261017357782.00,246605434504.00,12187186.00,24474008.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4087064852.00,3000493482.00,2200361944.00,23918.00,3661858.00,0.00,0.00,
38,1.37,4097126911.00,3000501851.00,2200368104.00,24103.00,3682934.00,0.00,0.00,
39,2.00,6007467238.00,3000488176.00,2200357984.00,852.00,2490.00,0.00,0.00,
40,2.00,6002572752.00,3000490238.00,2200359480.00,721.00,2476.00,0.00,0.00,
51,0.82,2465479665.00,3000484805.00,2200355520.00,6018238.00,8497991.00,0.00,0.00,
52,0.82,2466962861.00,3000487393.00,2200357368.00,6025273.00,8420675.00,0.00,0.00,
53,2.34,7035632941.00,3000485537.00,2200356048.00,554.00,2257.00,0.00,0.00,
54,2.34,7032358816.00,3000487627.00,2200357632.00,706.00,2210.00,0.00,0.00,
*,0.27,71417641964.00,260841672977.00,246439368560.00,12185713.00,24441434.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4083022115.00,3002996185.00,2202197096.00,23928.00,3662998.00,0.00,0.00,
38,1.36,4097427595.00,3002994426.00,2202195864.00,23913.00,3685502.00,0.00,0.00,
39,2.00,6009624592.00,3003000960.00,2202200704.00,842.00,2446.00,0.00,0.00,
40,2.00,6008384573.00,3003001595.00,2202201144.00,748.00,2411.00,0.00,0.00,
51,0.82,2466656702.00,3003009922.00,2202207304.00,6024871.00,8496809.00,0.00,0.00,
52,0.82,2471050669.00,3003006541.00,2202204752.00,6025981.00,8454346.00,0.00,0.00,
53,2.35,7044195938.00,3003006048.00,2202204400.00,615.00,2194.00,0.00,0.00,
54,2.34,7037504357.00,3003004108.00,2202202992.00,663.00,2179.00,0.00,0.00,
*,0.27,71527625302.00,261062584757.00,246647964112.00,12193535.00,24506282.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4077372197.00,3002442880.00,2201792296.00,24252.00,3650631.00,0.00,0.00,
38,1.37,4100461918.00,3002441740.00,2201790624.00,23959.00,3695303.00,0.00,0.00,
39,2.01,6027192543.00,3002438533.00,2201788248.00,833.00,2404.00,0.00,0.00,
40,2.00,6007253903.00,3002438602.00,2201788336.00,895.00,2404.00,0.00,0.00,
51,0.82,2466701186.00,3002437268.00,2201787280.00,6027601.00,8493432.00,0.00,0.00,
52,0.82,2469670334.00,3002434275.00,2201785168.00,6018512.00,8440667.00,0.00,0.00,
53,2.34,7037344493.00,3002440350.00,2201789568.00,669.00,1995.00,0.00,0.00,
54,2.34,7035244440.00,3002435782.00,2201786224.00,692.00,1840.00,0.00,0.00,
*,0.27,71473534015.00,261012546735.00,246600862200.00,12181143.00,24458848.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4078019046.00,3000459620.00,2200336248.00,24060.00,3642747.00,0.00,0.00,
38,1.37,4096356108.00,3000451705.00,2200331144.00,23454.00,3685003.00,0.00,0.00,
39,2.00,6006919183.00,3000455823.00,2200334312.00,975.00,2438.00,0.00,0.00,
40,2.00,5997925774.00,3000455734.00,2200334224.00,803.00,2412.00,0.00,0.00,
51,0.82,2465683003.00,3000453993.00,2200332904.00,6030709.00,8489925.00,0.00,0.00,
52,0.82,2467022734.00,3000457370.00,2200335368.00,6001524.00,8441192.00,0.00,0.00,
53,2.34,7031682570.00,3000452683.00,2200332024.00,601.00,2227.00,0.00,0.00,
54,2.34,7027305447.00,3000455760.00,2200334224.00,675.00,2078.00,0.00,0.00,
*,0.27,71397244318.00,260837206224.00,246435290904.00,12175577.00,24442872.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4079494426.00,3000682745.00,2200500808.00,23608.00,3633797.00,0.00,0.00,
38,1.37,4096218146.00,3000682373.00,2200500544.00,24122.00,3682740.00,0.00,0.00,
39,2.00,6010367985.00,3000683736.00,2200501336.00,910.00,2456.00,0.00,0.00,
40,2.00,6002024652.00,3000685235.00,2200502480.00,692.00,2447.00,0.00,0.00,
51,0.82,2464026646.00,3000676197.00,2200495968.00,6048591.00,8458152.00,0.00,0.00,
52,0.82,2469282823.00,3000680804.00,2200499312.00,5992774.00,8464581.00,0.00,0.00,
53,2.35,7039191543.00,3000682151.00,2200500192.00,564.00,2281.00,0.00,0.00,
54,2.34,7031374599.00,3000680898.00,2200499312.00,815.00,2063.00,0.00,0.00,
*,0.27,71417104492.00,260858508697.00,246455202136.00,12186525.00,24422701.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4083527599.00,3000656350.00,2200481184.00,23985.00,3652683.00,0.00,0.00,
