Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7029781605.00,2999786320.00,2199843272.00,674.00,1676.00,0.00,0.00,
*,0.32,84379735688.00,260782182606.00,246383184784.00,58732.00,144382.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000454871.00,2999632307.00,2199730368.00,479.00,1571.00,0.00,0.00,
38,2.00,6005898911.00,2999638796.00,2199735120.00,408.00,1700.00,0.00,0.00,
39,2.00,6008072411.00,2999646581.00,2199740928.00,472.00,1875.00,0.00,0.00,
40,2.00,6000991037.00,2999657396.00,2199748760.00,626.00,1948.00,0.00,0.00,
51,2.35,7037703363.00,2999672766.00,2199760024.00,499.00,1820.00,0.00,0.00,
52,2.35,7038201652.00,2999673424.00,2199760552.00,495.00,1920.00,0.00,0.00,
53,2.35,7036994260.00,2999681038.00,2199766096.00,474.00,1781.00,0.00,0.00,
54,2.34,7034012047.00,2999693761.00,2199775424.00,667.00,1687.00,0.00,0.00,
*,0.32,84386510221.00,260770360083.00,246371953872.00,56532.00,147787.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013749973.00,3000126231.00,2200092576.00,519.00,1485.00,0.00,0.00,
38,2.00,6009338655.00,3000118465.00,2200086944.00,488.00,1688.00,0.00,0.00,
39,2.00,6003957250.00,3000109155.00,2200079992.00,540.00,1871.00,0.00,0.00,
40,2.00,6004484392.00,3000104430.00,2200076560.00,495.00,1929.00,0.00,0.00,
51,2.34,7032242406.00,3000087505.00,2200064152.00,591.00,1763.00,0.00,0.00,
52,2.34,7034020323.00,3000085765.00,2200062920.00,483.00,1705.00,0.00,0.00,
53,2.34,7032997822.00,3000078103.00,2200057288.00,448.00,1774.00,0.00,0.00,
54,2.34,7034826872.00,3000065901.00,2200048312.00,491.00,1727.00,0.00,0.00,
*,0.32,84403619301.00,260810529657.00,246409869728.00,60398.00,154599.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008484039.00,2999723887.00,2199797512.00,640.00,1561.00,0.00,0.00,
38,2.00,5998353886.00,2999756417.00,2199821360.00,582.00,1672.00,0.00,0.00,
39,2.00,6005658297.00,2999757634.00,2199822240.00,500.00,1923.00,0.00,0.00,
40,2.00,6011998189.00,2999755297.00,2199820568.00,397.00,1945.00,0.00,0.00,
51,2.35,7040958925.00,2999762226.00,2199825672.00,534.00,1844.00,0.00,0.00,
52,2.35,7036186003.00,2999769889.00,2199831216.00,367.00,1779.00,0.00,0.00,
53,2.35,7036291906.00,2999771117.00,2199832184.00,475.00,1771.00,0.00,0.00,
54,2.34,7029551937.00,2999782873.00,2199840808.00,638.00,1685.00,0.00,0.00,
*,0.32,84445694189.00,260777257278.00,246378594968.00,59104.00,179729.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006357235.00,2999740361.00,2199809568.00,570.00,1502.00,0.00,0.00,
38,2.00,6001903214.00,2999713243.00,2199789680.00,447.00,1737.00,0.00,0.00,
39,2.00,6010415257.00,2999710752.00,2199787920.00,561.00,1923.00,0.00,0.00,
40,2.00,6009697966.00,2999712218.00,2199788976.00,532.00,1960.00,0.00,0.00,
51,2.35,7038400691.00,2999713523.00,2199789944.00,557.00,1812.00,0.00,0.00,
52,2.34,7031917701.00,2999715720.00,2199791528.00,449.00,1746.00,0.00,0.00,
53,2.35,7039510980.00,2999717946.00,2199793200.00,440.00,1855.00,0.00,0.00,
54,2.34,7032143891.00,2999707107.00,2199785192.00,461.00,1721.00,0.00,0.00,
*,0.32,84425518592.00,260781544416.00,246382367440.00,67742.00,157595.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005469443.00,2999438177.00,2199587984.00,608.00,1514.00,0.00,0.00,
38,2.00,5997368037.00,2999435434.00,2199585960.00,614.00,1706.00,0.00,0.00,
39,2.00,6001222875.00,2999438526.00,2199588248.00,390.00,1869.00,0.00,0.00,
40,2.00,6008213951.00,2999434473.00,2199585256.00,503.00,2492.00,0.00,0.00,
51,2.35,7037305938.00,2999423626.00,2199577248.00,481.00,1857.00,0.00,0.00,
52,2.34,7028672776.00,2999414356.00,2199570560.00,451.00,2007.00,0.00,0.00,
53,2.35,7037975113.00,2999412083.00,2199568800.00,479.00,1822.00,0.00,0.00,
54,2.35,7036093728.00,2999413299.00,2199569768.00,383.00,1811.00,0.00,0.00,
*,0.32,84374944396.00,260743712958.00,246347089648.00,57692.00,152555.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6018256288.00,3002650125.00,2201943480.00,506.00,1542.00,0.00,0.00,
38,2.00,6012612614.00,3002644745.00,2201939520.00,521.00,1688.00,0.00,0.00,
39,2.00,6006672873.00,3002647697.00,2201941632.00,422.00,1798.00,0.00,0.00,
40,2.00,6016814129.00,3002644290.00,2201939168.00,543.00,1904.00,0.00,0.00,
51,2.35,7043610125.00,3002644563.00,2201939432.00,473.00,1833.00,0.00,0.00,
52,2.34,7035950537.00,3002653668.00,2201946032.00,435.00,2037.00,0.00,0.00,
53,2.35,7044268946.00,3002655153.00,2201947176.00,561.00,1750.00,0.00,0.00,
54,2.34,7040885349.00,3002650872.00,2201944008.00,494.00,1640.00,0.00,0.00,
*,0.32,84481100779.00,261030097632.00,246617348912.00,58073.00,151916.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014433411.00,3002057864.00,2201509024.00,491.00,1485.00,0.00,0.00,
38,2.00,6012360771.00,3002060766.00,2201511224.00,590.00,1650.00,0.00,0.00,
39,2.00,6010625767.00,3002056550.00,2201508144.00,536.00,1766.00,0.00,0.00,
40,2.00,6012552376.00,3002072295.00,2201519672.00,441.00,1960.00,0.00,0.00,
51,2.35,7044550733.00,3002081749.00,2201526536.00,616.00,1777.00,0.00,0.00,
52,2.34,7039189092.00,3002074803.00,2201521520.00,385.00,1739.00,0.00,0.00,
53,2.34,7033139828.00,3002069587.00,2201517648.00,424.00,1828.00,0.00,0.00,
54,2.34,7035674991.00,3002071380.00,2201518968.00,503.00,1644.00,0.00,0.00,
*,0.32,84459322336.00,260978954037.00,246569131424.00,59099.00,149840.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5618190853.00,2999512277.00,2199642544.00,3965.00,1013278.00,0.00,0.00,
38,2.00,6007001321.00,2999502416.00,2199635064.00,586.00,1862.00,0.00,0.00,
39,2.00,6003100813.00,2999502189.00,2199634888.00,564.00,2031.00,0.00,0.00,
40,2.00,6009972272.00,2999491086.00,2199626792.00,542.00,2128.00,0.00,0.00,
51,1.76,5287732336.00,2999497753.00,2199632072.00,131985.00,2068757.00,0.00,0.00,
52,2.34,7025303166.00,2999484486.00,2199621952.00,499.00,1825.00,0.00,0.00,
53,2.35,7035417092.00,2999488334.00,2199624768.00,346.00,1810.00,0.00,0.00,
54,2.34,7028208853.00,2999486642.00,2199623536.00,487.00,1717.00,0.00,0.00,
*,0.32,82217340352.00,260756981765.00,246359237520.00,198951.00,3255778.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5548780127.00,2999915049.00,2199937608.00,2973.00,1208834.00,0.00,0.00,
38,2.00,6008406579.00,2999913707.00,2199936728.00,443.00,1783.00,0.00,0.00,
39,2.00,6010683743.00,2999910402.00,2199934352.00,592.00,1949.00,0.00,0.00,
40,2.00,6005044783.00,2999913310.00,2199936552.00,524.00,1991.00,0.00,0.00,
51,1.65,4964846424.00,2999916070.00,2199938136.00,123752.00,2482034.00,0.00,0.00,
52,2.34,7029558136.00,2999907973.00,2199932504.00,367.00,1811.00,0.00,0.00,
53,2.34,7031764913.00,2999902988.00,2199928896.00,742.00,1831.00,0.00,0.00,
54,2.34,7033182076.00,2999908326.00,2199932768.00,405.00,1653.00,0.00,0.00,
*,0.31,81847816009.00,260794255214.00,246394596888.00,183457.00,3866295.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5553328294.00,2999160651.00,2199384440.00,2413.00,1204584.00,0.00,0.00,
38,2.00,6005098531.00,2999159639.00,2199383736.00,529.00,1739.00,0.00,0.00,
39,2.00,6004358871.00,2999163607.00,2199386640.00,594.00,1832.00,0.00,0.00,
40,2.00,6007881532.00,2999163799.00,2199386640.00,603.00,1919.00,0.00,0.00,
51,1.66,4968291909.00,2999155395.00,2199380656.00,111985.00,2495392.00,0.00,0.00,
52,2.34,7031651738.00,2999162477.00,2199385760.00,632.00,1728.00,0.00,0.00,
53,2.35,7037128065.00,2999165679.00,2199388136.00,417.00,1789.00,0.00,0.00,
54,2.34,7029622378.00,2999164542.00,2199387344.00,330.00,1640.00,0.00,0.00,
*,0.31,81849364683.00,260724976796.00,246329123744.00,174458.00,3869313.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557197008.00,3002773800.00,2202034120.00,2388.00,1207986.00,0.00,0.00,
38,2.00,6009766792.00,3002774080.00,2202034384.00,468.00,1750.00,0.00,0.00,
39,2.00,6008462931.00,3002773500.00,2202033856.00,696.00,1799.00,0.00,0.00,
40,2.00,6012196009.00,3002771211.00,2202032184.00,432.00,1857.00,0.00,0.00,
51,1.66,4974810362.00,3002777508.00,2202036936.00,110062.00,2510304.00,0.00,0.00,
52,2.34,7036070318.00,3002775325.00,2202035264.00,396.00,1659.00,0.00,0.00,
53,2.35,7044489480.00,3002773399.00,2202033856.00,588.00,1762.00,0.00,0.00,
54,2.35,7043011369.00,3002773713.00,2202034032.00,376.00,1611.00,0.00,0.00,
*,0.31,81936268219.00,261040763068.00,246627465568.00,170029.00,3885046.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559030217.00,3002303035.00,2201688896.00,2219.00,1210847.00,0.00,0.00,
38,2.00,6012487625.00,3002304840.00,2201690216.00,535.00,1806.00,0.00,0.00,
39,2.00,6004614478.00,3002302443.00,2201688456.00,594.00,1941.00,0.00,0.00,
40,2.00,6008198047.00,3002303251.00,2201689160.00,393.00,1903.00,0.00,0.00,
51,1.66,4977465328.00,3002297624.00,2201684760.00,99512.00,2510762.00,0.00,0.00,
52,2.35,7041257177.00,3002300278.00,2201686872.00,351.00,1846.00,0.00,0.00,
53,2.35,7042693608.00,3002303122.00,2201688896.00,608.00,1865.00,0.00,0.00,
54,2.34,7039485347.00,3002301114.00,2201687488.00,565.00,1694.00,0.00,0.00,
*,0.31,81943373678.00,261001602106.00,246590410440.00,158815.00,3885951.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5564517081.00,2999599211.00,2199706256.00,2643.00,1206978.00,0.00,0.00,
38,2.00,6006270920.00,2999596447.00,2199704056.00,473.00,1740.00,0.00,0.00,
39,2.00,6003942099.00,2999600777.00,2199707312.00,613.00,2013.00,0.00,0.00,
40,2.00,6003571759.00,2999601765.00,2199708016.00,523.00,1991.00,0.00,0.00,
51,1.66,4972892695.00,2999609643.00,2199713912.00,95467.00,2506233.00,0.00,0.00,
52,2.35,7034152705.00,2999607126.00,2199711888.00,449.00,1813.00,0.00,0.00,
53,2.35,7034709607.00,2999607996.00,2199712592.00,485.00,1914.00,0.00,0.00,
54,2.34,7032098128.00,2999613015.00,2199716200.00,466.00,1692.00,0.00,0.00,
*,0.31,81924658633.00,260765708427.00,246367521840.00,159118.00,3916151.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5555137076.00,2999324600.00,2199504560.00,2649.00,1206397.00,0.00,0.00,
38,2.00,6005765692.00,2999324253.00,2199504384.00,600.00,1673.00,0.00,0.00,
39,2.00,6003113379.00,2999325949.00,2199505792.00,489.00,1774.00,0.00,0.00,
40,2.00,6008008900.00,2999317875.00,2199499808.00,644.00,1895.00,0.00,0.00,
51,1.66,4975286212.00,2999311579.00,2199495144.00,93025.00,2513569.00,0.00,0.00,
52,2.34,7028022482.00,2999311948.00,2199495408.00,593.00,1724.00,0.00,0.00,
53,2.35,7037074287.00,2999310144.00,2199494088.00,548.00,1723.00,0.00,0.00,
54,2.34,7032546324.00,2999305972.00,2199491096.00,377.00,1595.00,0.00,0.00,
*,0.31,81857680136.00,260738108954.00,246341670872.00,151518.00,3883542.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559540434.00,2999848446.00,2199888856.00,2532.00,1208514.00,0.00,0.00,
38,2.01,6014826650.00,2999847881.00,2199888416.00,535.00,1693.00,0.00,0.00,
39,2.00,6012238765.00,2999842319.00,2199884280.00,575.00,1766.00,0.00,0.00,
40,2.00,6004879749.00,2999857472.00,2199895456.00,436.00,1849.00,0.00,0.00,
51,1.66,4976849788.00,2999866644.00,2199902232.00,87813.00,2523309.00,0.00,0.00,
52,2.34,7031118969.00,2999864944.00,2199901000.00,553.00,1655.00,0.00,0.00,
53,2.34,7033620362.00,2999865906.00,2199901616.00,407.00,1714.00,0.00,0.00,
54,2.34,7030165473.00,2999864418.00,2199900560.00,575.00,1632.00,0.00,0.00,
*,0.31,81864050125.00,260788050043.00,246388676952.00,149264.00,3899489.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562040244.00,3000296651.00,2200217536.00,2447.00,1209593.00,0.00,0.00,
38,2.00,6005942459.00,3000297995.00,2200218592.00,579.00,1773.00,0.00,0.00,
39,2.00,6003035752.00,3000316293.00,2200231880.00,573.00,1909.00,0.00,0.00,
40,2.00,5998945892.00,3000303168.00,2200222288.00,619.00,2036.00,0.00,0.00,
51,1.66,4979986660.00,3000291989.00,2200214016.00,82680.00,2522775.00,0.00,0.00,
52,2.34,7028288286.00,3000295462.00,2200216656.00,669.00,1687.00,0.00,0.00,
53,2.34,7034032183.00,3000296351.00,2200217360.00,491.00,1845.00,0.00,0.00,
54,2.34,7034100116.00,3000295605.00,2200216744.00,557.00,1639.00,0.00,0.00,
*,0.31,81873354951.00,260827115869.00,246425583976.00,141353.00,3900950.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5560047284.00,2999563983.00,2199680384.00,2669.00,1209364.00,0.00,0.00,
38,2.00,6007830517.00,2999597880.00,2199705112.00,513.00,1586.00,0.00,0.00,
39,2.00,6007348860.00,2999601188.00,2199707576.00,617.00,1828.00,0.00,0.00,
40,2.00,6009424231.00,2999603750.00,2199709424.00,580.00,1877.00,0.00,0.00,
51,1.66,4980620794.00,2999604942.00,2199710392.00,78881.00,2533028.00,0.00,0.00,
52,2.34,7031461109.00,2999601080.00,2199707488.00,583.00,1715.00,0.00,0.00,
53,2.34,7032898413.00,2999600874.00,2199707312.00,594.00,1754.00,0.00,0.00,
54,2.34,7024840351.00,2999601786.00,2199708016.00,579.00,1706.00,0.00,0.00,
*,0.31,81862949443.00,260764276414.00,246366142000.00,140938.00,3903841.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5564948667.00,3000209472.00,2200153472.00,2450.00,1208985.00,0.00,0.00,
38,2.00,6001468565.00,3000177267.00,2200129976.00,574.00,1621.00,0.00,0.00,
39,2.00,6007026259.00,3000156981.00,2200115104.00,375.00,1724.00,0.00,0.00,
40,2.00,6004715539.00,3000158575.00,2200116160.00,651.00,1812.00,0.00,0.00,
51,1.66,4982148387.00,3000154896.00,2200113608.00,78249.00,2520322.00,0.00,0.00,
52,2.34,7028067292.00,3000162531.00,2200119152.00,576.00,1699.00,0.00,0.00,
53,2.34,7033332877.00,3000158578.00,2200116248.00,446.00,1788.00,0.00,0.00,
54,2.34,7032541676.00,3000162874.00,2200119416.00,479.00,1647.00,0.00,0.00,
*,0.31,81877396208.00,260814872504.00,246414233384.00,138357.00,3889898.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562139633.00,3000409125.00,2200299992.00,2160.00,1207961.00,0.00,0.00,
38,2.00,6005744333.00,3000419569.00,2200307736.00,466.00,1678.00,0.00,0.00,
39,2.00,6009922706.00,3000420430.00,2200308352.00,574.00,1734.00,0.00,0.00,
40,2.00,6002578104.00,3000421509.00,2200309232.00,464.00,1851.00,0.00,0.00,
51,1.66,4982404186.00,3000426453.00,2200312752.00,77036.00,2526065.00,0.00,0.00,
52,2.34,7031954322.00,3000424645.00,2200311432.00,421.00,1670.00,0.00,0.00,
53,2.35,7038123296.00,3000426980.00,2200313192.00,552.00,1771.00,0.00,0.00,
54,2.34,7029548901.00,3000425003.00,2200311696.00,534.00,1635.00,0.00,0.00,
*,0.31,81902008689.00,260838102992.00,246435918872.00,138277.00,3902055.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5561201888.00,2999974111.00,2199980992.00,2483.00,1208559.00,0.00,0.00,
38,2.00,6004679370.00,2999959050.00,2199969904.00,548.00,1732.00,0.00,0.00,
39,2.00,6003746522.00,2999959612.00,2199970344.00,473.00,1733.00,0.00,0.00,
40,2.00,6007995936.00,2999960295.00,2199970872.00,548.00,2005.00,0.00,0.00,
51,1.66,4983598001.00,2999955470.00,2199967176.00,74813.00,2535748.00,0.00,0.00,
52,2.34,7026927214.00,2999954889.00,2199966912.00,478.00,1665.00,0.00,0.00,
53,2.35,7038010061.00,2999954059.00,2199966296.00,561.00,1833.00,0.00,0.00,
54,2.34,7032963579.00,2999951562.00,2199964536.00,426.00,1750.00,0.00,0.00,
*,0.31,81885283139.00,260795776926.00,246396028560.00,131613.00,3911340.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562716575.00,3000043575.00,2200032032.00,2231.00,1207395.00,0.00,0.00,
38,2.00,6004375441.00,3000075750.00,2200055528.00,496.00,1705.00,0.00,0.00,
39,2.00,6006048872.00,3000090633.00,2200066528.00,511.00,1595.00,0.00,0.00,
40,2.00,6010034531.00,3000089276.00,2200065384.00,698.00,1846.00,0.00,0.00,
51,1.66,4983614255.00,3000095176.00,2200069784.00,74390.00,2523463.00,0.00,0.00,
52,2.34,7031216189.00,3000092927.00,2200068112.00,354.00,1687.00,0.00,0.00,
53,2.35,7047017695.00,3000092507.00,2200067848.00,387.00,1811.00,0.00,0.00,
54,2.34,7029965576.00,3000093526.00,2200068552.00,548.00,1701.00,0.00,0.00,
*,0.31,81902099139.00,260806174676.00,246405807736.00,132150.00,3891769.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5563402792.00,3000173472.00,2200127248.00,2043.00,1208520.00,0.00,0.00,
38,2.00,6005252664.00,3000141277.00,2200103664.00,526.00,1631.00,0.00,0.00,
39,2.00,6001937261.00,3000124541.00,2200091256.00,542.00,1560.00,0.00,0.00,
40,2.00,6007523828.00,3000123304.00,2200090376.00,456.00,1850.00,0.00,0.00,
51,1.66,4985746655.00,3000141220.00,2200103576.00,71024.00,2535589.00,0.00,0.00,
52,2.34,7032864923.00,3000142014.00,2200104192.00,372.00,1689.00,0.00,0.00,
53,2.34,7034057664.00,3000143159.00,2200104984.00,490.00,1811.00,0.00,0.00,
54,2.34,7034256627.00,3000152115.00,2200111584.00,464.00,1628.00,0.00,0.00,
*,0.31,81891698517.00,260811634972.00,246411083952.00,127794.00,3904416.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5560246599.00,3000201417.00,2200147664.00,2524.00,1207873.00,0.00,0.00,
38,2.00,6010331860.00,3000206663.00,2200151536.00,575.00,1558.00,0.00,0.00,
39,2.00,5999071044.00,3000204540.00,2200150040.00,465.00,1584.00,0.00,0.00,
40,2.00,6005546424.00,3000206784.00,2200151712.00,757.00,1809.00,0.00,0.00,
51,1.66,4985323970.00,3000192752.00,2200141328.00,71775.00,2536160.00,0.00,0.00,
52,2.34,7031377503.00,3000195122.00,2200143088.00,380.00,1725.00,0.00,0.00,
53,2.35,7037661671.00,3000195753.00,2200143528.00,438.00,1736.00,0.00,0.00,
54,2.34,7034861926.00,3000198303.00,2200145376.00,433.00,1633.00,0.00,0.00,
*,0.31,81946654683.00,260819818418.00,246418649576.00,132111.00,3936187.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5561280349.00,2999335775.00,2199513008.00,2352.00,1207981.00,0.00,0.00,
38,2.00,6000759861.00,2999337170.00,2199513976.00,461.00,1636.00,0.00,0.00,
39,2.00,6000007082.00,2999340468.00,2199516352.00,528.00,1656.00,0.00,0.00,
40,2.00,6004260274.00,2999337360.00,2199513976.00,379.00,1874.00,0.00,0.00,
51,1.66,4984970822.00,2999326189.00,2199505880.00,66841.00,2542157.00,0.00,0.00,
52,2.34,7030016605.00,2999325752.00,2199505528.00,490.00,1729.00,0.00,0.00,
53,2.35,7037478119.00,2999327276.00,2199506672.00,447.00,1782.00,0.00,0.00,
54,2.34,7026487103.00,2999315729.00,2199498224.00,512.00,1668.00,0.00,0.00,
*,0.31,81867605154.00,260742428789.00,246345557744.00,126914.00,3919505.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568483699.00,2999951431.00,2199964272.00,2351.00,1207482.00,0.00,0.00,
38,2.00,5999104586.00,2999949495.00,2199962952.00,474.00,1638.00,0.00,0.00,
39,2.00,6003222190.00,2999952268.00,2199964976.00,468.00,1523.00,0.00,0.00,
40,2.00,6006985547.00,2999949614.00,2199963128.00,427.00,1876.00,0.00,0.00,
51,1.66,4987175970.00,2999958150.00,2199969288.00,66692.00,2542517.00,0.00,0.00,
52,2.34,7030237731.00,2999955499.00,2199967352.00,581.00,1753.00,0.00,0.00,
53,2.35,7035372963.00,2999951995.00,2199964800.00,458.00,1711.00,0.00,0.00,
54,2.34,7034221342.00,2999953822.00,2199966120.00,560.00,1628.00,0.00,0.00,
*,0.31,81887492200.00,260795591917.00,246395788848.00,125722.00,3913064.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569198923.00,2999894805.00,2199923528.00,1794.00,1208069.00,0.00,0.00,
38,2.00,6006309921.00,2999896180.00,2199923880.00,399.00,1631.00,0.00,0.00,
39,2.00,6002906687.00,2999889544.00,2199919040.00,443.00,1533.00,0.00,0.00,
40,2.00,6008125718.00,2999892492.00,2199921152.00,623.00,1864.00,0.00,0.00,
