Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7041524010.00,3002398574.00,2201759032.00,382.00,1639.00,0.00,0.00,
*,0.32,84519845573.00,261008915276.00,246597303744.00,59818.00,153114.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6031859947.00,2999654079.00,2199746296.00,692.00,2044.00,0.00,0.00,
38,2.01,6032452016.00,2999653440.00,2199745856.00,531.00,1705.00,0.00,0.00,
39,2.00,6004970702.00,2999648946.00,2199742600.00,519.00,1955.00,0.00,0.00,
40,2.00,6005581478.00,2999646058.00,2199740488.00,706.00,1861.00,0.00,0.00,
51,2.35,7040827338.00,2999645672.00,2199740224.00,431.00,1790.00,0.00,0.00,
52,2.35,7038223213.00,2999656172.00,2199747880.00,593.00,1768.00,0.00,0.00,
53,2.35,7036327047.00,2999651266.00,2199744272.00,501.00,1667.00,0.00,0.00,
54,2.35,7034198430.00,2999651835.00,2199744712.00,448.00,1724.00,0.00,0.00,
*,0.32,84460848872.00,260767007839.00,246368962400.00,59239.00,150521.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6023621826.00,2999551415.00,2199671056.00,760.00,1632.00,0.00,0.00,
38,2.01,6022889964.00,2999555170.00,2199673784.00,597.00,1627.00,0.00,0.00,
39,2.01,6015111791.00,2999556091.00,2199674488.00,595.00,1834.00,0.00,0.00,
40,2.00,6006039020.00,2999562348.00,2199679064.00,440.00,1866.00,0.00,0.00,
51,2.35,7035501251.00,2999580450.00,2199692264.00,416.00,1701.00,0.00,0.00,
52,2.35,7044203327.00,2999578122.00,2199690592.00,519.00,1634.00,0.00,0.00,
53,2.35,7035896869.00,2999587451.00,2199697456.00,516.00,1716.00,0.00,0.00,
54,2.35,7036253936.00,2999592041.00,2199700800.00,451.00,1624.00,0.00,0.00,
*,0.32,84456418847.00,260764931208.00,246366695608.00,67182.00,157542.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6017881329.00,2999016013.00,2199278400.00,655.00,1586.00,0.00,0.00,
38,2.01,6021352075.00,2999013067.00,2199276288.00,410.00,1595.00,0.00,0.00,
39,2.00,5998716007.00,2999018531.00,2199280248.00,575.00,1809.00,0.00,0.00,
40,2.00,6000406676.00,2999017071.00,2199279192.00,411.00,1725.00,0.00,0.00,
51,2.35,7040152871.00,2999009641.00,2199273824.00,522.00,1727.00,0.00,0.00,
52,2.35,7037644707.00,2999003191.00,2199269072.00,619.00,1738.00,0.00,0.00,
53,2.35,7038953864.00,2999003642.00,2199269336.00,435.00,1702.00,0.00,0.00,
54,2.34,7030464097.00,2998998513.00,2199265552.00,512.00,1611.00,0.00,0.00,
*,0.32,84464777331.00,260712939753.00,246317844520.00,62633.00,185287.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014751982.00,3000072166.00,2200052976.00,597.00,1549.00,0.00,0.00,
38,2.01,6025440224.00,3000069602.00,2200051040.00,445.00,1646.00,0.00,0.00,
39,2.00,6001641029.00,3000061571.00,2200045056.00,495.00,1694.00,0.00,0.00,
40,2.00,6003965415.00,3000061055.00,2200044704.00,483.00,1892.00,0.00,0.00,
51,2.35,7035444725.00,3000063713.00,2200046640.00,569.00,1743.00,0.00,0.00,
52,2.35,7043007011.00,3000066633.00,2200048840.00,338.00,1708.00,0.00,0.00,
53,2.35,7037901208.00,3000056896.00,2200041712.00,337.00,1719.00,0.00,0.00,
54,2.34,7032563528.00,3000057340.00,2200042064.00,431.00,1635.00,0.00,0.00,
*,0.32,84439613396.00,260808158083.00,246407595192.00,55241.00,155383.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6019202273.00,2999901034.00,2199927400.00,749.00,1593.00,0.00,0.00,
38,2.01,6028600749.00,2999905808.00,2199930920.00,453.00,1707.00,0.00,0.00,
39,2.00,6001982275.00,2999907635.00,2199932328.00,535.00,1967.00,0.00,0.00,
40,2.00,5998648507.00,2999903881.00,2199929512.00,306.00,1806.00,0.00,0.00,
51,2.35,7038097511.00,2999884569.00,2199915432.00,378.00,1751.00,0.00,0.00,
52,2.35,7040124784.00,2999881643.00,2199913232.00,442.00,1741.00,0.00,0.00,
53,2.35,7042263810.00,2999889501.00,2199918952.00,635.00,1773.00,0.00,0.00,
54,2.34,7031677089.00,2999892553.00,2199921240.00,521.00,1603.00,0.00,0.00,
*,0.32,84444845033.00,260786854001.00,246387732008.00,56626.00,164043.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6017302373.00,2999763272.00,2199826376.00,655.00,1553.00,0.00,0.00,
38,2.01,6028800509.00,2999762741.00,2199826024.00,538.00,1642.00,0.00,0.00,
39,2.00,5995977748.00,2999763907.00,2199826816.00,456.00,1870.00,0.00,0.00,
40,2.00,6004701529.00,2999763443.00,2199826552.00,479.00,1884.00,0.00,0.00,
51,2.35,7040964438.00,2999778409.00,2199837464.00,554.00,1725.00,0.00,0.00,
52,2.35,7037911431.00,2999777711.00,2199837024.00,332.00,1668.00,0.00,0.00,
53,2.35,7038454472.00,2999768758.00,2199830424.00,589.00,1634.00,0.00,0.00,
54,2.34,7032275322.00,2999764769.00,2199827432.00,412.00,1611.00,0.00,0.00,
*,0.32,84438336670.00,260779844269.00,246380954248.00,58884.00,149053.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6031795286.00,3000399428.00,2200292952.00,681.00,1508.00,0.00,0.00,
38,2.01,6025553258.00,3000397753.00,2200291632.00,561.00,1682.00,0.00,0.00,
39,2.00,6010127803.00,3000397541.00,2200291544.00,484.00,1813.00,0.00,0.00,
40,2.00,6005584694.00,3000401629.00,2200294536.00,335.00,1857.00,0.00,0.00,
51,2.34,7035794768.00,3000392932.00,2200288112.00,468.00,1704.00,0.00,0.00,
52,2.35,7039253559.00,3000385867.00,2200282920.00,400.00,1718.00,0.00,0.00,
53,2.34,7035145091.00,3000388243.00,2200284768.00,477.00,1709.00,0.00,0.00,
54,2.35,7038381076.00,3000395219.00,2200289872.00,349.00,1556.00,0.00,0.00,
*,0.32,84463770404.00,260835505212.00,246433452760.00,55045.00,145235.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5128614132.00,2999544934.00,2199666568.00,32217.00,974727.00,0.00,0.00,
38,1.49,4462464350.00,2999549089.00,2199669560.00,72551.00,1863225.00,0.00,0.00,
39,2.00,6005691949.00,2999509614.00,2199640432.00,804.00,2129.00,0.00,0.00,
40,2.00,5996298265.00,2999509277.00,2199640168.00,728.00,2108.00,0.00,0.00,
51,1.64,4908556066.00,2999524051.00,2199651168.00,1305277.00,974571.00,0.00,0.00,
52,1.09,3258541549.00,2999525843.00,2199652488.00,5228886.00,9723499.00,0.00,0.00,
53,2.35,7036166830.00,2999512581.00,2199642544.00,527.00,1888.00,0.00,0.00,
54,2.35,7034461441.00,2999502633.00,2199635240.00,737.00,1858.00,0.00,0.00,
*,0.29,76038257692.00,260758863631.00,246361051552.00,6730229.00,13712706.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4905185501.00,3000446278.00,2200327272.00,29448.00,1139224.00,0.00,0.00,
38,1.45,4356107495.00,3000446751.00,2200327624.00,21731.00,2603423.00,0.00,0.00,
39,2.00,6005633382.00,3000458803.00,2200336424.00,660.00,2377.00,0.00,0.00,
40,2.00,5998122925.00,3000454630.00,2200333432.00,594.00,2195.00,0.00,0.00,
51,1.54,4614147742.00,3000465203.00,2200341088.00,1483239.00,1133236.00,0.00,0.00,
52,0.89,2685174638.00,3000465531.00,2200341528.00,6305596.00,10262971.00,0.00,0.00,
53,2.35,7041491576.00,3000460543.00,2200337744.00,563.00,2112.00,0.00,0.00,
54,2.34,7033899867.00,3000461923.00,2200338712.00,610.00,2037.00,0.00,0.00,
*,0.29,74865360233.00,260839081430.00,246436959648.00,7930107.00,15318164.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4870459212.00,3000197247.00,2200144496.00,27805.00,1141340.00,0.00,0.00,
38,1.47,4406449958.00,3000202759.00,2200148632.00,19866.00,2616704.00,0.00,0.00,
39,2.00,6002579977.00,3000205510.00,2200150744.00,615.00,2337.00,0.00,0.00,
40,2.00,6009398327.00,3000207028.00,2200151800.00,544.00,2220.00,0.00,0.00,
51,1.54,4621395624.00,3000195785.00,2200143616.00,1454773.00,1171833.00,0.00,0.00,
52,0.89,2663883400.00,3000195473.00,2200143176.00,5993772.00,10058247.00,0.00,0.00,
53,2.34,7034972882.00,3000198386.00,2200145464.00,638.00,2130.00,0.00,0.00,
54,2.34,7032846289.00,3000200351.00,2200146960.00,657.00,2057.00,0.00,0.00,
*,0.29,74853611478.00,260816005859.00,246415154656.00,7577858.00,15168609.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4802175311.00,3000070590.00,2200051744.00,24480.00,1158993.00,0.00,0.00,
38,1.49,4455148514.00,3000061891.00,2200045672.00,18109.00,2516692.00,0.00,0.00,
39,2.00,6002740105.00,3000063212.00,2200046288.00,655.00,2259.00,0.00,0.00,
40,2.00,6001757346.00,3000064057.00,2200046992.00,615.00,2168.00,0.00,0.00,
51,1.55,4639710724.00,3000062172.00,2200045584.00,1376277.00,1243999.00,0.00,0.00,
52,0.87,2611078682.00,3000061602.00,2200045144.00,5454126.00,9468469.00,0.00,0.00,
53,2.35,7039169478.00,3000059005.00,2200043296.00,727.00,2053.00,0.00,0.00,
54,2.34,7034505539.00,3000056661.00,2200041536.00,624.00,1994.00,0.00,0.00,
*,0.29,74800949894.00,260805457934.00,246405196840.00,6953870.00,14564102.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.53,4577953665.00,3000344405.00,2200252648.00,18210.00,1189311.00,0.00,0.00,
38,1.50,4503332433.00,3000338115.00,2200247896.00,12487.00,2003867.00,0.00,0.00,
39,2.00,5998714885.00,3000348295.00,2200255464.00,663.00,2380.00,0.00,0.00,
40,2.00,6003591290.00,3000342218.00,2200250888.00,658.00,2305.00,0.00,0.00,
51,1.56,4682429790.00,3000340613.00,2200249832.00,1168906.00,1459113.00,0.00,0.00,
52,0.84,2522852999.00,3000350530.00,2200257136.00,4168683.00,7945477.00,0.00,0.00,
53,2.34,7033518893.00,3000343682.00,2200252032.00,561.00,2000.00,0.00,0.00,
54,2.34,7033036371.00,3000346938.00,2200254408.00,587.00,1942.00,0.00,0.00,
*,0.29,74578638908.00,260829339774.00,246427716480.00,5443629.00,12777961.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.53,4591725798.00,2999808274.00,2199859376.00,19087.00,1180116.00,0.00,0.00,
38,1.48,4439992689.00,2999812917.00,2199862632.00,13370.00,2080052.00,0.00,0.00,
39,2.00,6004827604.00,2999804641.00,2199856736.00,726.00,2107.00,0.00,0.00,
40,2.00,6000310813.00,2999812750.00,2199862720.00,631.00,2324.00,0.00,0.00,
51,1.56,4671269122.00,2999816485.00,2199865360.00,1188757.00,1430084.00,0.00,0.00,
52,0.86,2577451881.00,2999816579.00,2199865448.00,4327919.00,8241537.00,0.00,0.00,
53,2.35,7039328312.00,2999816571.00,2199865448.00,489.00,2116.00,0.00,0.00,
54,2.34,7033815180.00,2999815118.00,2199864392.00,569.00,1896.00,0.00,0.00,
*,0.29,74631188618.00,260782716198.00,246383703104.00,5641444.00,13145047.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4803277314.00,2999339861.00,2199515912.00,24862.00,1160817.00,0.00,0.00,
38,1.49,4457573486.00,2999358435.00,2199529464.00,16846.00,2505671.00,0.00,0.00,
39,2.00,6010698138.00,2999365231.00,2199534480.00,616.00,2436.00,0.00,0.00,
40,2.00,6009647524.00,2999366972.00,2199535800.00,485.00,2417.00,0.00,0.00,
51,1.55,4635249847.00,2999364065.00,2199533688.00,1367578.00,1251876.00,0.00,0.00,
52,0.87,2607244798.00,2999355964.00,2199527704.00,5338234.00,9461171.00,0.00,0.00,
53,2.35,7038408317.00,2999361847.00,2199532016.00,571.00,2223.00,0.00,0.00,
54,2.34,7028865745.00,2999363611.00,2199533336.00,707.00,2084.00,0.00,0.00,
*,0.29,74807128196.00,260747008300.00,246349788520.00,6833659.00,14560086.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4804616189.00,2999710020.00,2199788272.00,24453.00,1160690.00,0.00,0.00,
38,1.49,4455767530.00,2999695821.00,2199776920.00,17258.00,2508917.00,0.00,0.00,
39,2.00,6006791626.00,2999689103.00,2199771992.00,597.00,2295.00,0.00,0.00,
40,2.00,6001994867.00,2999681682.00,2199766536.00,572.00,2399.00,0.00,0.00,
51,1.55,4637204317.00,2999687386.00,2199770760.00,1366777.00,1251320.00,0.00,0.00,
52,0.87,2607234880.00,2999688387.00,2199771464.00,5341106.00,9467165.00,0.00,0.00,
53,2.35,7034620256.00,2999684848.00,2199768912.00,534.00,2041.00,0.00,0.00,
54,2.34,7029883290.00,2999687723.00,2199771024.00,513.00,2113.00,0.00,0.00,
*,0.29,74778462089.00,260773214446.00,246374719536.00,6831869.00,14570054.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4804300618.00,3000358790.00,2200262240.00,24506.00,1157720.00,0.00,0.00,
38,1.49,4461952862.00,3000355182.00,2200260744.00,16794.00,2512705.00,0.00,0.00,
39,2.00,5997961023.00,3000357325.00,2200262064.00,546.00,2307.00,0.00,0.00,
40,2.00,6002383897.00,3000353674.00,2200259336.00,590.00,2381.00,0.00,0.00,
51,1.55,4636716152.00,3000360114.00,2200264088.00,1371447.00,1247979.00,0.00,0.00,
52,0.87,2608108814.00,3000354001.00,2200259600.00,5341544.00,9465939.00,0.00,0.00,
53,2.35,7039098458.00,3000358839.00,2200263120.00,563.00,2077.00,0.00,0.00,
54,2.34,7035274005.00,3000352651.00,2200258632.00,570.00,1983.00,0.00,0.00,
*,0.29,74810752833.00,260829737773.00,246428101568.00,6842766.00,14561894.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798903538.00,2999525211.00,2199651696.00,24750.00,1159253.00,0.00,0.00,
38,1.49,4457804572.00,2999528079.00,2199653720.00,16956.00,2502000.00,0.00,0.00,
39,2.00,6010380225.00,2999526247.00,2199652576.00,691.00,2188.00,0.00,0.00,
40,2.00,5999094001.00,2999529991.00,2199655392.00,724.00,2274.00,0.00,0.00,
51,1.55,4638141368.00,2999523827.00,2199650904.00,1368858.00,1248887.00,0.00,0.00,
52,0.87,2607431268.00,2999530026.00,2199655392.00,5325511.00,9471858.00,0.00,0.00,
53,2.35,7035679661.00,2999529286.00,2199654776.00,412.00,2038.00,0.00,0.00,
54,2.34,7027823387.00,2999534029.00,2199658296.00,556.00,2026.00,0.00,0.00,
*,0.29,74777654032.00,260758930099.00,246361236088.00,6817671.00,14560677.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4821721335.00,3002550493.00,2201870440.00,24365.00,1161572.00,0.00,0.00,
38,1.49,4461792706.00,3002545264.00,2201866480.00,16950.00,2511690.00,0.00,0.00,
39,2.00,6015982156.00,3002547339.00,2201868064.00,574.00,2303.00,0.00,0.00,
40,2.00,5996393481.00,3002546915.00,2201867712.00,690.00,2425.00,0.00,0.00,
51,1.55,4642543177.00,3002552923.00,2201872024.00,1367940.00,1260150.00,0.00,0.00,
52,0.87,2609007201.00,3002548409.00,2201868856.00,5334850.00,9553347.00,0.00,0.00,
53,2.35,7043919987.00,3002549473.00,2201869648.00,500.00,2087.00,0.00,0.00,
54,2.34,7036962553.00,3002547387.00,2201868064.00,576.00,2029.00,0.00,0.00,
*,0.29,74872428511.00,261019292670.00,246607302832.00,6825932.00,14665166.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4824680967.00,3000100881.00,2200074096.00,24015.00,1163341.00,0.00,0.00,
38,1.48,4451087832.00,3000104594.00,2200076736.00,16757.00,2509458.00,0.00,0.00,
39,2.00,6012860898.00,3000100137.00,2200073392.00,603.00,2228.00,0.00,0.00,
40,2.00,5996473967.00,3000103550.00,2200075944.00,534.00,2249.00,0.00,0.00,
51,1.55,4638322683.00,3000094120.00,2200068992.00,1365209.00,1259600.00,0.00,0.00,
52,0.87,2606663879.00,3000104916.00,2200077000.00,5322388.00,9563760.00,0.00,0.00,
53,2.35,7041403348.00,3000100964.00,2200074008.00,609.00,2053.00,0.00,0.00,
54,2.35,7036432229.00,3000097148.00,2200071280.00,597.00,1851.00,0.00,0.00,
*,0.29,74820878714.00,260809022892.00,246408549728.00,6827817.00,14679226.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4825622379.00,3000130339.00,2200095392.00,24271.00,1161119.00,0.00,0.00,
38,1.48,4452044172.00,3000139034.00,2200102080.00,16739.00,2511077.00,0.00,0.00,
39,2.01,6020907723.00,3000147923.00,2200108504.00,630.00,2178.00,0.00,0.00,
40,2.00,5999408818.00,3000150884.00,2200110616.00,528.00,2303.00,0.00,0.00,
51,1.55,4639350676.00,3000158628.00,2200116336.00,1366802.00,1258283.00,0.00,0.00,
52,0.87,2607914908.00,3000149238.00,2200109296.00,5320899.00,9588780.00,0.00,0.00,
53,2.35,7036727868.00,3000148325.00,2200108856.00,661.00,2013.00,0.00,0.00,
54,2.34,7028992811.00,3000155917.00,2200114312.00,523.00,1891.00,0.00,0.00,
*,0.29,74838849828.00,260813987881.00,246413177208.00,6812586.00,14699456.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4820857684.00,3001226473.00,2200899536.00,24133.00,1163250.00,0.00,0.00,
38,1.48,4451137276.00,3001231436.00,2200902968.00,17323.00,2507276.00,0.00,0.00,
39,2.00,6006438942.00,3001228877.00,2200901208.00,684.00,2251.00,0.00,0.00,
40,2.00,6001017649.00,3001228449.00,2200900856.00,637.00,2311.00,0.00,0.00,
51,1.55,4640715847.00,3001221442.00,2200895752.00,1367419.00,1254678.00,0.00,0.00,
52,0.87,2607574307.00,3001226242.00,2200899360.00,5354660.00,9561999.00,0.00,0.00,
53,2.35,7039446605.00,3001228099.00,2200900592.00,671.00,2134.00,0.00,0.00,
54,2.34,7032282861.00,3001221645.00,2200895840.00,713.00,2023.00,0.00,0.00,
*,0.29,74830652596.00,260907065261.00,246501001560.00,6844995.00,14677909.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4819385181.00,2999390710.00,2199553136.00,24273.00,1157760.00,0.00,0.00,
38,1.49,4456527525.00,2999375732.00,2199542224.00,16844.00,2506375.00,0.00,0.00,
39,2.00,6003636233.00,2999369242.00,2199537472.00,738.00,2221.00,0.00,0.00,
40,2.00,5995233758.00,2999370624.00,2199538440.00,875.00,2358.00,0.00,0.00,
51,1.55,4642826048.00,2999367390.00,2199536064.00,1365585.00,1253508.00,0.00,0.00,
52,0.87,2605682534.00,2999362222.00,2199532192.00,5339734.00,9566656.00,0.00,0.00,
53,2.34,7033045516.00,2999362133.00,2199532192.00,754.00,2041.00,0.00,0.00,
54,2.34,7026876631.00,2999361847.00,2199532016.00,792.00,1946.00,0.00,0.00,
*,0.29,74791657587.00,260745494727.00,246348527656.00,6826645.00,14663955.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4816860944.00,2999704213.00,2199783080.00,24609.00,1160563.00,0.00,0.00,
38,1.48,4453633685.00,2999714363.00,2199790472.00,16949.00,2509966.00,0.00,0.00,
39,2.00,5998992718.00,2999709895.00,2199787216.00,728.00,2250.00,0.00,0.00,
40,2.00,5996413088.00,2999710842.00,2199788008.00,753.00,2381.00,0.00,0.00,
51,1.54,4634062213.00,2999728161.00,2199800680.00,1369996.00,1258279.00,0.00,0.00,
52,0.87,2605387815.00,2999726468.00,2199799448.00,5342252.00,9575837.00,0.00,0.00,
53,2.35,7037253981.00,2999728546.00,2199800944.00,747.00,2149.00,0.00,0.00,
54,2.34,7033445149.00,2999731202.00,2199802880.00,574.00,2023.00,0.00,0.00,
*,0.29,74841927155.00,260773902514.00,246375469296.00,6834381.00,14716132.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4827527044.00,3002532593.00,2201857240.00,24442.00,1160113.00,0.00,0.00,
38,1.49,4461159682.00,3002526310.00,2201852840.00,16965.00,2500714.00,0.00,0.00,
39,2.00,6005537863.00,3002530565.00,2201855744.00,601.00,2316.00,0.00,0.00,
40,2.00,5996143331.00,3002525661.00,2201852136.00,522.00,2249.00,0.00,0.00,
51,1.55,4640697997.00,3002512802.00,2201842720.00,1367858.00,1259819.00,0.00,0.00,
52,0.87,2607475521.00,3002518462.00,2201846856.00,5350812.00,9589884.00,0.00,0.00,
53,2.35,7043820872.00,3002519222.00,2201847384.00,574.00,1850.00,0.00,0.00,
54,2.35,7042623561.00,3002521749.00,2201849320.00,706.00,2004.00,0.00,0.00,
*,0.29,74869383354.00,261022187666.00,246609699512.00,6857314.00,14698355.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4822205209.00,2997316472.00,2198032056.00,23984.00,1160556.00,0.00,0.00,
38,1.48,4448249030.00,2997317952.00,2198032936.00,17074.00,2497757.00,0.00,0.00,
39,2.00,5996963011.00,2997322644.00,2198036632.00,499.00,2276.00,0.00,0.00,
40,2.00,5995633663.00,2997320029.00,2198034696.00,614.00,2292.00,0.00,0.00,
51,1.55,4632286407.00,2997312938.00,2198029504.00,1368169.00,1257197.00,0.00,0.00,
52,0.87,2602582710.00,2997315979.00,2198031704.00,5342797.00,9579155.00,0.00,0.00,
53,2.34,7026553058.00,2997314568.00,2198030736.00,677.00,2083.00,0.00,0.00,
54,2.34,7023765517.00,2997310370.00,2198027568.00,615.00,1962.00,0.00,0.00,
*,0.29,74732151451.00,260567276158.00,246180192720.00,6828974.00,14675433.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4802800282.00,2999987351.00,2199991288.00,24624.00,1159633.00,0.00,0.00,
