Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7031234041.00,2999755460.00,2199820656.00,67.00,1507.00,0.00,0.00,
*,0.32,84185753469.00,259179280277.00,246380299880.00,35638.00,134477.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010571679.00,2999749649.00,2199816344.00,176.00,1402.00,0.00,0.00,
38,2.01,6030537837.00,2999748317.00,2199815376.00,58.00,1515.00,0.00,0.00,
39,2.01,6015588220.00,2999746717.00,2199814232.00,57.00,1617.00,0.00,0.00,
40,2.00,5999075552.00,2999744247.00,2199812472.00,58.00,1631.00,0.00,0.00,
51,2.35,7040009813.00,2999749260.00,2199816168.00,57.00,1484.00,0.00,0.00,
52,2.34,7033325747.00,2999745626.00,2199813528.00,60.00,1428.00,0.00,0.00,
53,2.35,7043563875.00,2999742772.00,2199811328.00,54.00,1530.00,0.00,0.00,
54,2.35,7036125901.00,2999748080.00,2199815288.00,59.00,1516.00,0.00,0.00,
*,0.32,84172871950.00,259177747986.00,246378861608.00,36699.00,133185.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012305017.00,2999782900.00,2199840808.00,110.00,1382.00,0.00,0.00,
38,2.01,6032456607.00,2999781047.00,2199839488.00,58.00,1497.00,0.00,0.00,
39,2.01,6015427566.00,2999783073.00,2199840984.00,65.00,1584.00,0.00,0.00,
40,2.00,6013043813.00,2999783224.00,2199841072.00,58.00,1633.00,0.00,0.00,
51,2.35,7036024363.00,2999789064.00,2199845296.00,57.00,1511.00,0.00,0.00,
52,2.35,7034676022.00,2999786440.00,2199843360.00,62.00,1410.00,0.00,0.00,
53,2.35,7041119743.00,2999786909.00,2199843712.00,66.00,1550.00,0.00,0.00,
54,2.34,7032073007.00,2999785821.00,2199842920.00,69.00,1514.00,0.00,0.00,
*,0.33,84262930464.00,259181838272.00,246382703952.00,47067.00,172877.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009843980.00,2999844347.00,2199885864.00,196.00,1365.00,0.00,0.00,
38,2.01,6029445525.00,2999846458.00,2199887360.00,60.00,1467.00,0.00,0.00,
39,2.00,6009929703.00,2999844901.00,2199886216.00,58.00,1589.00,0.00,0.00,
40,2.00,6009297938.00,2999844127.00,2199885688.00,60.00,1625.00,0.00,0.00,
51,2.35,7039348217.00,2999841737.00,2199883928.00,57.00,1555.00,0.00,0.00,
52,2.35,7035069730.00,2999845143.00,2199886480.00,61.00,1416.00,0.00,0.00,
53,2.35,7043600362.00,2999846283.00,2199887272.00,71.00,1488.00,0.00,0.00,
54,2.35,7037837979.00,2999845307.00,2199886568.00,64.00,1482.00,0.00,0.00,
*,0.32,84186091434.00,259186385493.00,246387067256.00,36038.00,137550.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011109396.00,2999827513.00,2199873544.00,159.00,1364.00,0.00,0.00,
38,2.01,6031038700.00,2999831063.00,2199876096.00,59.00,1495.00,0.00,0.00,
39,2.00,6013401556.00,2999832984.00,2199877504.00,62.00,1584.00,0.00,0.00,
40,2.00,6007971894.00,2999833016.00,2199877504.00,64.00,1597.00,0.00,0.00,
51,2.34,7033747780.00,2999848465.00,2199888856.00,65.00,1495.00,0.00,0.00,
52,2.34,7033498413.00,2999847809.00,2199888328.00,58.00,1401.00,0.00,0.00,
53,2.35,7041252879.00,2999846089.00,2199887184.00,66.00,1518.00,0.00,0.00,
54,2.34,7034029652.00,2999848021.00,2199888592.00,67.00,1468.00,0.00,0.00,
*,0.32,84182646336.00,259187457226.00,246387997064.00,36011.00,136954.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011738186.00,2999859327.00,2199896776.00,175.00,1382.00,0.00,0.00,
38,2.01,6030871537.00,2999857664.00,2199895632.00,59.00,1487.00,0.00,0.00,
39,2.00,6008171153.00,2999857785.00,2199895720.00,58.00,1574.00,0.00,0.00,
40,2.00,6011235344.00,2999856917.00,2199895104.00,60.00,1620.00,0.00,0.00,
51,2.34,7033538111.00,2999837540.00,2199880936.00,63.00,1509.00,0.00,0.00,
52,2.34,7030754827.00,2999838876.00,2199881904.00,54.00,1414.00,0.00,0.00,
53,2.35,7036834928.00,2999838869.00,2199881816.00,60.00,1513.00,0.00,0.00,
54,2.35,7035493813.00,2999838528.00,2199881552.00,59.00,1495.00,0.00,0.00,
*,0.32,84163291713.00,259185660378.00,246386459704.00,35983.00,133458.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009319364.00,3002764336.00,2202027256.00,203.00,1420.00,0.00,0.00,
38,2.01,6033306016.00,3002764634.00,2202027432.00,64.00,1629.00,0.00,0.00,
39,2.00,6015507822.00,3002761793.00,2202025320.00,66.00,1644.00,0.00,0.00,
40,2.00,6018258658.00,3002763359.00,2202026464.00,65.00,1677.00,0.00,0.00,
51,2.35,7047549670.00,3002760232.00,2202024088.00,64.00,1602.00,0.00,0.00,
52,2.34,7038707229.00,3002762513.00,2202025760.00,63.00,1473.00,0.00,0.00,
53,2.35,7043310595.00,3002762052.00,2202025496.00,71.00,1611.00,0.00,0.00,
54,2.35,7043448033.00,3002760053.00,2202024000.00,69.00,1553.00,0.00,0.00,
*,0.32,84257428636.00,259438266835.00,246626476184.00,36782.00,141953.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011685541.00,3002732536.00,2202003848.00,98.00,1400.00,0.00,0.00,
38,2.01,6037995219.00,3002727962.00,2202000504.00,54.00,1486.00,0.00,0.00,
39,2.00,6019856084.00,3002728151.00,2202000680.00,55.00,1560.00,0.00,0.00,
40,2.00,6018892591.00,3002728278.00,2202000680.00,52.00,1612.00,0.00,0.00,
51,2.34,7041237967.00,3002731528.00,2202003144.00,56.00,1551.00,0.00,0.00,
52,2.34,7040220414.00,3002730182.00,2202002176.00,53.00,1388.00,0.00,0.00,
53,2.35,7045236408.00,3002733100.00,2202004288.00,62.00,1503.00,0.00,0.00,
54,2.35,7042024755.00,3002732906.00,2202004200.00,69.00,1489.00,0.00,0.00,
*,0.32,84257942427.00,259436499075.00,246624836480.00,35578.00,136170.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5064196785.00,2999814951.00,2199864304.00,8189.00,4734789.00,0.00,0.00,
38,2.01,6028176819.00,2999799248.00,2199852776.00,123.00,1597.00,0.00,0.00,
39,2.01,6016162608.00,2999797750.00,2199851632.00,104.00,1726.00,0.00,0.00,
40,2.00,6003961524.00,2999796195.00,2199850576.00,164.00,1742.00,0.00,0.00,
51,1.15,3436346719.00,2999809682.00,2199860608.00,981537.00,11883584.00,0.00,0.00,
52,2.34,7033761153.00,2999793480.00,2199848552.00,74.00,1543.00,0.00,0.00,
53,2.35,7036220239.00,2999791684.00,2199847232.00,82.00,1627.00,0.00,0.00,
54,2.35,7039629919.00,2999792022.00,2199847496.00,79.00,1586.00,0.00,0.00,
*,0.31,79590931888.00,259181321598.00,246382233944.00,1042611.00,16781696.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,4998653380.00,2999777412.00,2199836760.00,5987.00,5278342.00,0.00,0.00,
38,2.01,6025639123.00,2999781334.00,2199839664.00,98.00,1591.00,0.00,0.00,
39,2.00,6011977092.00,2999777462.00,2199836848.00,82.00,1727.00,0.00,0.00,
40,2.00,6005892990.00,2999778021.00,2199837200.00,123.00,1703.00,0.00,0.00,
51,1.03,3076501246.00,2999782190.00,2199840104.00,747192.00,13580294.00,0.00,0.00,
52,2.35,7035046090.00,2999781609.00,2199839840.00,83.00,1531.00,0.00,0.00,
53,2.35,7043653228.00,2999779416.00,2199838256.00,67.00,1633.00,0.00,0.00,
54,2.35,7035020104.00,2999784512.00,2199841952.00,75.00,1590.00,0.00,0.00,
*,0.31,79160057647.00,259181303642.00,246382223648.00,798237.00,19015535.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5034325947.00,2999776922.00,2199836672.00,5277.00,5267723.00,0.00,0.00,
38,2.01,6026584031.00,2999766489.00,2199828752.00,90.00,1582.00,0.00,0.00,
39,2.00,6008622961.00,2999770429.00,2199831656.00,94.00,1706.00,0.00,0.00,
40,2.00,6010141432.00,2999769914.00,2199831304.00,142.00,1785.00,0.00,0.00,
51,1.02,3074607513.00,2999766620.00,2199829104.00,707336.00,13655480.00,0.00,0.00,
52,2.34,7031518754.00,2999766840.00,2199829016.00,79.00,1519.00,0.00,0.00,
53,2.35,7036880466.00,2999767937.00,2199829808.00,74.00,1604.00,0.00,0.00,
54,2.34,7031154824.00,2999763173.00,2199826288.00,81.00,1598.00,0.00,0.00,
*,0.31,79181042002.00,259180414588.00,246381389672.00,756994.00,19080877.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5014003837.00,2999754603.00,2199819952.00,5390.00,5277850.00,0.00,0.00,
38,2.01,6023905713.00,2999761608.00,2199825144.00,93.00,1549.00,0.00,0.00,
39,2.00,6013404031.00,2999761700.00,2199825232.00,87.00,1636.00,0.00,0.00,
40,2.00,6009021702.00,2999761896.00,2199825408.00,168.00,1685.00,0.00,0.00,
51,1.02,3070156758.00,2999763457.00,2199826552.00,684820.00,13663069.00,0.00,0.00,
52,2.34,7031672753.00,2999763484.00,2199826552.00,64.00,1477.00,0.00,0.00,
53,2.34,7033668102.00,2999764559.00,2199827344.00,61.00,1604.00,0.00,0.00,
54,2.35,7034476500.00,2999762026.00,2199825496.00,74.00,1565.00,0.00,0.00,
*,0.31,79149713233.00,259179534533.00,246380540912.00,733909.00,19097580.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5016424353.00,2999897850.00,2199925024.00,5011.00,5280525.00,0.00,0.00,
38,2.01,6029115272.00,2999897042.00,2199924496.00,99.00,1549.00,0.00,0.00,
39,2.00,6010783171.00,2999897134.00,2199924584.00,95.00,1642.00,0.00,0.00,
40,2.00,6012573948.00,2999898977.00,2199925904.00,180.00,1742.00,0.00,0.00,
51,1.02,3066280288.00,2999899120.00,2199926080.00,673099.00,13718720.00,0.00,0.00,
52,2.35,7034834346.00,2999897058.00,2199924496.00,85.00,1502.00,0.00,0.00,
53,2.35,7039491187.00,2999895563.00,2199923352.00,77.00,1632.00,0.00,0.00,
54,2.35,7038562910.00,2999901650.00,2199927928.00,85.00,1576.00,0.00,0.00,
*,0.31,79233702349.00,259191056466.00,246391487848.00,723543.00,19191067.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5044164064.00,2999805085.00,2199857000.00,5296.00,5039331.00,0.00,0.00,
38,2.01,6031758864.00,2999805827.00,2199857616.00,99.00,1614.00,0.00,0.00,
39,2.00,6013487500.00,2999805877.00,2199857616.00,91.00,1759.00,0.00,0.00,
40,2.00,6004238585.00,2999804872.00,2199856912.00,151.00,1773.00,0.00,0.00,
51,1.03,3079580014.00,2999807503.00,2199858760.00,659186.00,13819892.00,0.00,0.00,
52,2.35,7038362769.00,2999804460.00,2199856648.00,67.00,1495.00,0.00,0.00,
53,2.35,7038112412.00,2999805322.00,2199857264.00,57.00,1623.00,0.00,0.00,
54,2.34,7031582181.00,2999801525.00,2199854448.00,73.00,1524.00,0.00,0.00,
*,0.31,79204715113.00,259183123767.00,246383968600.00,722323.00,19019136.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5042486714.00,2999832904.00,2199877592.00,5097.00,5047369.00,0.00,0.00,
38,2.01,6023643998.00,2999828619.00,2199874336.00,102.00,1591.00,0.00,0.00,
39,2.00,6007513960.00,2999829994.00,2199875304.00,97.00,1659.00,0.00,0.00,
40,2.00,6002582976.00,2999830163.00,2199875392.00,138.00,1732.00,0.00,0.00,
51,1.03,3084636058.00,2999826484.00,2199872840.00,621145.00,13881374.00,0.00,0.00,
52,2.34,7032765082.00,2999834881.00,2199878912.00,79.00,1508.00,0.00,0.00,
53,2.35,7040102324.00,2999834009.00,2199878296.00,75.00,1620.00,0.00,0.00,
54,2.35,7035972969.00,2999834505.00,2199878560.00,74.00,1579.00,0.00,0.00,
*,0.31,79194640318.00,259185706595.00,246386394408.00,671287.00,19090753.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5036207977.00,2999786216.00,2199843096.00,4841.00,5037600.00,0.00,0.00,
38,2.01,6030257560.00,2999789051.00,2199845296.00,84.00,1595.00,0.00,0.00,
39,2.01,6015937376.00,2999789068.00,2199845296.00,92.00,1746.00,0.00,0.00,
40,2.00,6008262159.00,2999788996.00,2199845296.00,81.00,1768.00,0.00,0.00,
51,1.03,3083608872.00,2999789301.00,2199845384.00,622627.00,13859253.00,0.00,0.00,
52,2.34,7033495877.00,2999784815.00,2199842128.00,75.00,1593.00,0.00,0.00,
53,2.35,7035589637.00,2999783736.00,2199841424.00,62.00,1664.00,0.00,0.00,
54,2.35,7034898691.00,2999782846.00,2199840808.00,78.00,1643.00,0.00,0.00,
*,0.31,79198388971.00,259181344976.00,246382282696.00,671897.00,19052719.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5041092366.00,2999817117.00,2199865976.00,4785.00,5038464.00,0.00,0.00,
38,2.01,6030554848.00,2999819694.00,2199867824.00,87.00,1512.00,0.00,0.00,
39,2.00,6012712716.00,2999819765.00,2199867824.00,95.00,1616.00,0.00,0.00,
40,2.00,6004468868.00,2999819013.00,2199867296.00,111.00,1660.00,0.00,0.00,
51,1.03,3084473144.00,2999836820.00,2199880408.00,614006.00,13867255.00,0.00,0.00,
52,2.34,7032822964.00,2999835176.00,2199879176.00,82.00,1471.00,0.00,0.00,
53,2.35,7037416505.00,2999834539.00,2199878648.00,87.00,1572.00,0.00,0.00,
54,2.35,7035458605.00,2999833913.00,2199878208.00,76.00,1550.00,0.00,0.00,
*,0.31,79212080016.00,259185127415.00,246385859104.00,666755.00,19066603.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5048347559.00,2999807656.00,2199858848.00,4787.00,5031834.00,0.00,0.00,
38,2.01,6023668824.00,2999807859.00,2199859024.00,85.00,1566.00,0.00,0.00,
39,2.01,6016060613.00,2999808344.00,2199859464.00,98.00,1687.00,0.00,0.00,
40,2.00,6014311845.00,2999808219.00,2199859376.00,152.00,1704.00,0.00,0.00,
51,1.03,3084889191.00,2999787933.00,2199844328.00,595150.00,13873412.00,0.00,0.00,
52,2.34,7032671940.00,2999792450.00,2199847760.00,70.00,1489.00,0.00,0.00,
53,2.35,7038054960.00,2999793986.00,2199848904.00,74.00,1603.00,0.00,0.00,
54,2.34,7032444053.00,2999794568.00,2199849344.00,71.00,1587.00,0.00,0.00,
*,0.31,79208024846.00,259182274538.00,246383130752.00,644697.00,19065770.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5037875477.00,2999804705.00,2199856824.00,4716.00,5048755.00,0.00,0.00,
38,2.01,6030313396.00,2999803108.00,2199855680.00,95.00,1552.00,0.00,0.00,
39,2.00,6010914692.00,2999804477.00,2199856648.00,100.00,1638.00,0.00,0.00,
40,2.00,6002517864.00,2999805204.00,2199857088.00,126.00,1716.00,0.00,0.00,
51,1.03,3086725361.00,2999804229.00,2199856472.00,582470.00,13905726.00,0.00,0.00,
52,2.35,7036719046.00,2999804390.00,2199856560.00,75.00,1514.00,0.00,0.00,
53,2.35,7040893342.00,2999801949.00,2199854800.00,76.00,1605.00,0.00,0.00,
54,2.34,7031704013.00,2999803871.00,2199856120.00,76.00,1506.00,0.00,0.00,
*,0.31,79203834673.00,259183560710.00,246384392320.00,631282.00,19113520.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5051626530.00,2999733593.00,2199804640.00,4561.00,5061131.00,0.00,0.00,
38,2.01,6033021662.00,2999734770.00,2199805432.00,100.00,1540.00,0.00,0.00,
39,2.01,6014739832.00,2999730022.00,2199802000.00,75.00,1609.00,0.00,0.00,
40,2.00,6012428063.00,2999732051.00,2199803496.00,114.00,1668.00,0.00,0.00,
51,1.03,3081963661.00,2999732691.00,2199804112.00,590765.00,13854703.00,0.00,0.00,
52,2.35,7036780123.00,2999728247.00,2199800768.00,71.00,1474.00,0.00,0.00,
53,2.35,7036269033.00,2999734138.00,2199804992.00,93.00,1570.00,0.00,0.00,
54,2.34,7030204817.00,2999731620.00,2199803232.00,72.00,1583.00,0.00,0.00,
*,0.31,79227093259.00,259176750109.00,246377900736.00,653109.00,19075636.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5042640507.00,2999791901.00,2199847408.00,4620.00,5063719.00,0.00,0.00,
38,2.01,6031782340.00,2999788316.00,2199844768.00,79.00,1525.00,0.00,0.00,
39,2.00,6008293047.00,2999790402.00,2199846264.00,98.00,1651.00,0.00,0.00,
40,2.00,6002209363.00,2999787139.00,2199843888.00,97.00,1682.00,0.00,0.00,
51,1.03,3082011305.00,2999796418.00,2199850488.00,570994.00,13867656.00,0.00,0.00,
52,2.34,7031290798.00,2999800022.00,2199853304.00,80.00,1468.00,0.00,0.00,
53,2.34,7033469366.00,2999797003.00,2199851192.00,88.00,1594.00,0.00,0.00,
54,2.34,7033607394.00,2999800449.00,2199853656.00,103.00,1551.00,0.00,0.00,
*,0.31,79190717753.00,259181622414.00,246382529096.00,619927.00,19090681.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5044779889.00,3002802719.00,2202055416.00,4835.00,5062371.00,0.00,0.00,
38,2.01,6042338880.00,3002812338.00,2202062456.00,81.00,1563.00,0.00,0.00,
39,2.00,6017256763.00,3002809324.00,2202060168.00,85.00,1649.00,0.00,0.00,
40,2.00,6014393681.00,3002809917.00,2202060608.00,95.00,1809.00,0.00,0.00,
51,1.02,3062858403.00,3002796419.00,2202050840.00,589402.00,13808813.00,0.00,0.00,
52,2.35,7043137168.00,3002796806.00,2202051016.00,70.00,1482.00,0.00,0.00,
53,2.35,7042764692.00,3002796895.00,2202051016.00,73.00,1616.00,0.00,0.00,
54,2.34,7039842275.00,3002794218.00,2202049080.00,77.00,1560.00,0.00,0.00,
*,0.31,79266252032.00,259442501164.00,246630534304.00,637955.00,19027082.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5039168357.00,3002817145.00,2202065888.00,4381.00,5053889.00,0.00,0.00,
38,2.01,6035739652.00,3002806730.00,2202058232.00,86.00,1569.00,0.00,0.00,
39,2.01,6025889212.00,3002811064.00,2202061488.00,77.00,1631.00,0.00,0.00,
40,2.00,6017614163.00,3002812396.00,2202062456.00,94.00,1680.00,0.00,0.00,
51,1.02,3074421788.00,3002823032.00,2202070024.00,577973.00,13830556.00,0.00,0.00,
52,2.35,7043720852.00,3002819814.00,2202067824.00,76.00,1480.00,0.00,0.00,
53,2.35,7043098462.00,3002818768.00,2202067120.00,91.00,1637.00,0.00,0.00,
54,2.34,7040612804.00,3002820684.00,2202068528.00,73.00,1582.00,0.00,0.00,
*,0.31,79335472833.00,259443587633.00,246631538208.00,627882.00,19077111.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5043122768.00,2999756407.00,2199821272.00,4625.00,5039271.00,0.00,0.00,
38,2.01,6028354441.00,2999761231.00,2199824880.00,84.00,1542.00,0.00,0.00,
39,2.01,6019578989.00,2999762413.00,2199825760.00,94.00,1693.00,0.00,0.00,
40,2.00,6004641871.00,2999760013.00,2199824000.00,96.00,1700.00,0.00,0.00,
51,1.02,3046978640.00,2999752433.00,2199818456.00,582074.00,13743760.00,0.00,0.00,
52,2.34,7032966662.00,2999751562.00,2199817840.00,72.00,1467.00,0.00,0.00,
53,2.35,7038011409.00,2999752034.00,2199818104.00,74.00,1616.00,0.00,0.00,
54,2.34,7032836839.00,2999749435.00,2199816256.00,79.00,1564.00,0.00,0.00,
*,0.31,79171407286.00,259178928884.00,246379987832.00,630675.00,18946404.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5042672507.00,2999801700.00,2199854624.00,4354.00,5033458.00,0.00,0.00,
38,2.01,6026492761.00,2999803208.00,2199855680.00,107.00,1549.00,0.00,0.00,
39,2.01,6015300281.00,2999800183.00,2199853480.00,87.00,1659.00,0.00,0.00,
40,2.00,6002520092.00,2999801987.00,2199854800.00,93.00,1705.00,0.00,0.00,
51,1.03,3083261508.00,2999808422.00,2199859464.00,563987.00,13911782.00,0.00,0.00,
52,2.34,7031626346.00,2999807063.00,2199858496.00,80.00,1499.00,0.00,0.00,
53,2.35,7041668171.00,2999809303.00,2199860168.00,94.00,1593.00,0.00,0.00,
54,2.34,7031586475.00,2999809254.00,2199860080.00,76.00,1523.00,0.00,0.00,
*,0.31,79205262225.00,259182819519.00,246383663768.00,626964.00,19109987.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5040247905.00,2999785656.00,2199843096.00,4720.00,5037336.00,0.00,0.00,
38,2.01,6031666731.00,2999780386.00,2199838960.00,86.00,1560.00,0.00,0.00,
39,2.00,6010588740.00,2999782643.00,2199840632.00,84.00,1649.00,0.00,0.00,
40,2.00,6010126926.00,2999783406.00,2199841160.00,99.00,1666.00,0.00,0.00,
51,1.02,3048410544.00,2999769763.00,2199831216.00,578934.00,13756976.00,0.00,0.00,
52,2.34,7033274310.00,2999776986.00,2199836496.00,74.00,1477.00,0.00,0.00,
53,2.35,7046033466.00,2999772159.00,2199832976.00,73.00,1505.00,0.00,0.00,
54,2.34,7032111012.00,2999774022.00,2199834296.00,87.00,1562.00,0.00,0.00,
*,0.31,79175853236.00,259181402237.00,246382341128.00,628245.00,18952604.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5044842109.00,2999799351.00,2199852512.00,4649.00,5031365.00,0.00,0.00,
38,2.01,6028640378.00,2999801519.00,2199854448.00,106.00,1573.00,0.00,0.00,
39,2.00,6007108751.00,2999801837.00,2199854624.00,95.00,1725.00,0.00,0.00,
40,2.00,6013431853.00,2999800111.00,2199853392.00,86.00,1827.00,0.00,0.00,
