Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7031414834.00,3000132034.00,2200096800.00,517.00,1716.00,0.00,0.00,
*,0.32,84425080203.00,260808025973.00,246407668408.00,54946.00,150021.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6015702601.00,3002826346.00,2202072664.00,507.00,1540.00,0.00,0.00,
38,2.01,6030405129.00,3002827782.00,2202073720.00,498.00,1740.00,0.00,0.00,
39,2.00,6014530560.00,3002828592.00,2202074336.00,532.00,1954.00,0.00,0.00,
40,2.01,6034589450.00,3002829592.00,2202074952.00,472.00,1565.00,0.00,0.00,
51,2.34,7039607495.00,3002835275.00,2202079176.00,382.00,1892.00,0.00,0.00,
52,2.34,7039774865.00,3002830954.00,2202076008.00,414.00,1663.00,0.00,0.00,
53,2.34,7040162215.00,3002827985.00,2202073896.00,652.00,1859.00,0.00,0.00,
54,2.34,7041507166.00,3002819244.00,2202067472.00,491.00,1723.00,0.00,0.00,
*,0.32,84519223691.00,261048171640.00,246634466584.00,56807.00,149404.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006965788.00,3000206367.00,2200151360.00,545.00,1525.00,0.00,0.00,
38,2.01,6036704924.00,3000213271.00,2200156376.00,539.00,1672.00,0.00,0.00,
39,2.00,6000348841.00,3000216886.00,2200159016.00,396.00,1957.00,0.00,0.00,
40,2.01,6027476163.00,3000215876.00,2200158312.00,393.00,1617.00,0.00,0.00,
51,2.35,7037813053.00,3000215508.00,2200158048.00,436.00,1776.00,0.00,0.00,
52,2.34,7031540566.00,3000211778.00,2200155320.00,469.00,1727.00,0.00,0.00,
53,2.35,7039347983.00,3000212383.00,2200155760.00,562.00,1799.00,0.00,0.00,
54,2.35,7038695725.00,3000219771.00,2200161128.00,573.00,1680.00,0.00,0.00,
*,0.32,84464173334.00,260817992754.00,246416933048.00,66008.00,165575.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006989730.00,3002203131.00,2201615592.00,602.00,1549.00,0.00,0.00,
38,2.01,6036380491.00,3002196040.00,2201610400.00,429.00,1714.00,0.00,0.00,
39,2.01,6030414475.00,3002195857.00,2201610312.00,389.00,1849.00,0.00,0.00,
40,2.01,6027316862.00,3002194797.00,2201609520.00,587.00,1609.00,0.00,0.00,
51,2.34,7037601701.00,3002185659.00,2201602832.00,466.00,1797.00,0.00,0.00,
52,2.34,7039768082.00,3002188023.00,2201604592.00,657.00,1664.00,0.00,0.00,
53,2.35,7046580990.00,3002184833.00,2201602216.00,410.00,1829.00,0.00,0.00,
54,2.34,7036145284.00,3002176245.00,2201595880.00,529.00,1748.00,0.00,0.00,
*,0.32,84519241847.00,260991905628.00,246581344856.00,60874.00,153971.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004886118.00,2999215105.00,2199424392.00,649.00,1562.00,0.00,0.00,
38,2.01,6024921324.00,2999213552.00,2199423248.00,540.00,1605.00,0.00,0.00,
39,2.01,6020967932.00,2999210112.00,2199420784.00,523.00,1822.00,0.00,0.00,
40,2.01,6023584272.00,2999210301.00,2199420872.00,684.00,1570.00,0.00,0.00,
51,2.34,7028398194.00,2999214988.00,2199424304.00,409.00,1726.00,0.00,0.00,
52,2.34,7030516761.00,2999232736.00,2199437328.00,548.00,1534.00,0.00,0.00,
53,2.35,7037669527.00,2999239296.00,2199442080.00,614.00,1772.00,0.00,0.00,
54,2.34,7031166143.00,2999249369.00,2199449560.00,586.00,1623.00,0.00,0.00,
*,0.32,84433180326.00,260733309252.00,246336904704.00,58317.00,151613.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009304154.00,2999614222.00,2199717080.00,501.00,1542.00,0.00,0.00,
38,2.01,6022866303.00,2999614889.00,2199717608.00,331.00,1649.00,0.00,0.00,
39,2.01,6026240416.00,2999616895.00,2199719016.00,385.00,1807.00,0.00,0.00,
40,2.01,6031203987.00,2999618049.00,2199719984.00,381.00,1498.00,0.00,0.00,
51,2.34,7032577610.00,2999610192.00,2199714176.00,481.00,1710.00,0.00,0.00,
52,2.34,7027573311.00,2999593524.00,2199701944.00,394.00,1656.00,0.00,0.00,
53,2.35,7035821491.00,2999588146.00,2199697984.00,317.00,1752.00,0.00,0.00,
54,2.34,7029924176.00,2999576328.00,2199689272.00,490.00,1693.00,0.00,0.00,
*,0.32,84446507770.00,260764740932.00,246366671408.00,55332.00,154863.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002031913.00,2999236911.00,2199440408.00,555.00,1569.00,0.00,0.00,
38,2.01,6022962353.00,2999242034.00,2199444192.00,537.00,1700.00,0.00,0.00,
39,2.01,6025304300.00,2999235597.00,2199439440.00,464.00,1886.00,0.00,0.00,
40,2.01,6023868755.00,2999235691.00,2199439440.00,552.00,1607.00,0.00,0.00,
51,2.35,7036627689.00,2999255765.00,2199454136.00,414.00,1814.00,0.00,0.00,
52,2.34,7024633486.00,2999263284.00,2199459680.00,395.00,1716.00,0.00,0.00,
53,2.34,7030803805.00,2999262086.00,2199458888.00,370.00,1819.00,0.00,0.00,
54,2.35,7035363443.00,2999265148.00,2199461176.00,592.00,1722.00,0.00,0.00,
*,0.32,84426137304.00,260732619329.00,246336431264.00,57161.00,157952.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006068471.00,2999704585.00,2199783344.00,699.00,2107.00,0.00,0.00,
38,2.01,6028388183.00,2999702374.00,2199781760.00,386.00,1691.00,0.00,0.00,
39,2.01,6026848293.00,2999709879.00,2199787216.00,587.00,1920.00,0.00,0.00,
40,2.01,6027667519.00,2999706634.00,2199784928.00,602.00,1661.00,0.00,0.00,
51,2.35,7036742099.00,2999701113.00,2199780880.00,418.00,1846.00,0.00,0.00,
52,2.34,7033096636.00,2999694398.00,2199775952.00,403.00,1764.00,0.00,0.00,
53,2.34,7033716883.00,2999695558.00,2199776744.00,450.00,1876.00,0.00,0.00,
54,2.35,7035563252.00,2999703301.00,2199782464.00,606.00,1704.00,0.00,0.00,
*,0.32,84456849818.00,260773348153.00,246374874240.00,62307.00,157464.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.40,4216254378.00,3003192478.00,2202341416.00,73755.00,3136266.00,0.00,0.00,
38,1.40,4190834680.00,3003194992.00,2202343176.00,73144.00,3124041.00,0.00,0.00,
39,2.01,6030838845.00,3003172011.00,2202326192.00,1018.00,2217.00,0.00,0.00,
40,2.01,6033316376.00,3003172059.00,2202326192.00,1004.00,2076.00,0.00,0.00,
51,0.90,2701661993.00,3003176086.00,2202329272.00,6492335.00,8281509.00,0.00,0.00,
52,0.90,2692665167.00,3003173416.00,2202327336.00,6442153.00,8228541.00,0.00,0.00,
53,2.35,7045501168.00,3003156286.00,2202314576.00,571.00,2102.00,0.00,0.00,
54,2.34,7037744252.00,3003147764.00,2202308328.00,711.00,2073.00,0.00,0.00,
*,0.28,72210757804.00,261075709183.00,246660317112.00,13183273.00,22957967.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4084941881.00,3003010754.00,2202207832.00,27730.00,3809802.00,0.00,0.00,
38,1.37,4103935244.00,3003009844.00,2202207216.00,27157.00,3796033.00,0.00,0.00,
39,2.01,6031878723.00,3003007297.00,2202205368.00,925.00,2407.00,0.00,0.00,
40,2.01,6034936156.00,3003008548.00,2202206248.00,847.00,2154.00,0.00,0.00,
51,0.82,2466512660.00,3003010462.00,2202207656.00,6684378.00,8462010.00,0.00,0.00,
52,0.82,2455601031.00,3003012464.00,2202209152.00,6626597.00,8418527.00,0.00,0.00,
53,2.34,7041309908.00,3003010042.00,2202207392.00,642.00,2266.00,0.00,0.00,
54,2.34,7034466553.00,3003012402.00,2202209064.00,637.00,2084.00,0.00,0.00,
*,0.27,71568614554.00,261062704096.00,246648189920.00,13461624.00,24694190.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.33,3987686548.00,3002697934.00,2201978504.00,23504.00,3540544.00,0.00,0.00,
38,1.31,3948071691.00,3002695222.00,2201976480.00,22593.00,3521736.00,0.00,0.00,
39,2.01,6030307956.00,3002695664.00,2201976832.00,1017.00,2429.00,0.00,0.00,
40,2.01,6035403949.00,3002701126.00,2201980792.00,856.00,2187.00,0.00,0.00,
51,0.81,2438289495.00,3002689890.00,2201972696.00,5789533.00,8048330.00,0.00,0.00,
52,0.81,2430880890.00,3002694695.00,2201976040.00,5763054.00,8022230.00,0.00,0.00,
53,2.34,7041056992.00,3002693969.00,2201975600.00,666.00,2296.00,0.00,0.00,
54,2.34,7036637592.00,3002696403.00,2201977360.00,689.00,2195.00,0.00,0.00,
*,0.27,71206000133.00,261033991197.00,246621054944.00,11688671.00,23312830.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4008254361.00,2999664592.00,2199754040.00,23925.00,3616623.00,0.00,0.00,
38,1.33,3979711290.00,2999660765.00,2199751576.00,22588.00,3586606.00,0.00,0.00,
39,2.01,6023175719.00,2999664164.00,2199753688.00,765.00,2570.00,0.00,0.00,
40,2.01,6020663390.00,2999661078.00,2199751488.00,737.00,2172.00,0.00,0.00,
51,0.82,2447120463.00,2999674975.00,2199761608.00,5917893.00,8149319.00,0.00,0.00,
52,0.81,2442101095.00,2999670570.00,2199758440.00,5826732.00,8244790.00,0.00,0.00,
53,2.34,7030981467.00,2999666433.00,2199755360.00,664.00,2290.00,0.00,0.00,
54,2.34,7033674902.00,2999660508.00,2199751048.00,747.00,2073.00,0.00,0.00,
*,0.27,71204333074.00,260770257696.00,246371977896.00,11881335.00,23777168.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4052459544.00,2999001686.00,2199267840.00,24842.00,3726777.00,0.00,0.00,
38,1.35,4038442261.00,2999005437.00,2199270392.00,23299.00,3699849.00,0.00,0.00,
39,2.01,6023818320.00,2999005143.00,2199270480.00,844.00,2417.00,0.00,0.00,
40,2.01,6021961321.00,2999003479.00,2199269160.00,747.00,2116.00,0.00,0.00,
51,0.82,2460956064.00,2999001036.00,2199267400.00,6135876.00,8419644.00,0.00,0.00,
52,0.82,2453908973.00,2998999836.00,2199266608.00,6010548.00,8507397.00,0.00,0.00,
53,2.34,7032189277.00,2999002545.00,2199268544.00,526.00,2219.00,0.00,0.00,
54,2.34,7029644620.00,2999005569.00,2199270744.00,714.00,2130.00,0.00,0.00,
*,0.27,71330923028.00,260711098812.00,246315986312.00,12286619.00,24532264.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4056505990.00,3000300037.00,2200220088.00,24570.00,3719567.00,0.00,0.00,
38,1.35,4038548803.00,3000295629.00,2200216656.00,22990.00,3704707.00,0.00,0.00,
39,2.01,6025817556.00,3000294332.00,2200215776.00,1021.00,2459.00,0.00,0.00,
40,2.01,6022170961.00,3000294559.00,2200216040.00,760.00,2247.00,0.00,0.00,
51,0.82,2467029409.00,3000302153.00,2200221584.00,6100165.00,8443433.00,0.00,0.00,
52,0.82,2461748676.00,3000301240.00,2200220880.00,5983958.00,8556592.00,0.00,0.00,
53,2.35,7036505735.00,3000303400.00,2200222464.00,616.00,2255.00,0.00,0.00,
54,2.34,7032932407.00,3000299586.00,2200219736.00,646.00,2172.00,0.00,0.00,
*,0.27,71369240767.00,260827967899.00,246426284104.00,12244687.00,24606229.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4058610501.00,3000739980.00,2200542696.00,24367.00,3727157.00,0.00,0.00,
38,1.35,4040039641.00,3000732768.00,2200537416.00,22707.00,3703922.00,0.00,0.00,
39,2.01,6019032630.00,3000733063.00,2200537592.00,940.00,2469.00,0.00,0.00,
40,2.01,6027173027.00,3000732902.00,2200537504.00,610.00,2174.00,0.00,0.00,
51,0.82,2472167063.00,3000724867.00,2200531608.00,6046066.00,8523499.00,0.00,0.00,
52,0.82,2466302801.00,3000722600.00,2200529936.00,5956461.00,8601191.00,0.00,0.00,
53,2.35,7039571684.00,3000725205.00,2200531872.00,562.00,2124.00,0.00,0.00,
54,2.34,7032495847.00,3000725208.00,2200531784.00,698.00,1948.00,0.00,0.00,
*,0.27,71388476363.00,260863300884.00,246459881184.00,12138745.00,24730162.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4052291368.00,2999612852.00,2199716024.00,24670.00,3718375.00,0.00,0.00,
38,1.34,4034334552.00,2999623818.00,2199724120.00,23758.00,3697710.00,0.00,0.00,
39,2.01,6031399454.00,2999625418.00,2199725352.00,977.00,2523.00,0.00,0.00,
40,2.01,6023937695.00,2999625701.00,2199725528.00,745.00,2386.00,0.00,0.00,
51,0.82,2472008549.00,2999622504.00,2199723064.00,6045416.00,8554252.00,0.00,0.00,
52,0.82,2463996056.00,2999625924.00,2199725616.00,5951257.00,8617432.00,0.00,0.00,
53,2.34,7032219079.00,2999622321.00,2199722976.00,679.00,2329.00,0.00,0.00,
54,2.34,7032344985.00,2999625654.00,2199725528.00,608.00,2179.00,0.00,0.00,
*,0.27,71354763637.00,260766634913.00,246368485792.00,12138335.00,24764163.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4055681231.00,3000359664.00,2200263736.00,23615.00,3729032.00,0.00,0.00,
38,1.35,4039553831.00,3000361192.00,2200264880.00,22876.00,3722575.00,0.00,0.00,
39,2.01,6027485939.00,3000363073.00,2200266376.00,969.00,2352.00,0.00,0.00,
40,2.01,6023748120.00,3000361350.00,2200264968.00,805.00,2146.00,0.00,0.00,
51,0.82,2472016613.00,3000370238.00,2200271480.00,6039465.00,8561090.00,0.00,0.00,
52,0.82,2465390177.00,3000367568.00,2200269544.00,5954100.00,8628792.00,0.00,0.00,
53,2.35,7040284333.00,3000367319.00,2200269368.00,767.00,2173.00,0.00,0.00,
54,2.34,7033375606.00,3000369025.00,2200270600.00,731.00,1937.00,0.00,0.00,
*,0.27,71386846131.00,260832307538.00,246430536880.00,12138088.00,24815960.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4050957487.00,2999870651.00,2199905224.00,24156.00,3724682.00,0.00,0.00,
38,1.35,4036594521.00,2999873358.00,2199907072.00,23050.00,3692285.00,0.00,0.00,
39,2.01,6026831886.00,2999868072.00,2199903112.00,929.00,2223.00,0.00,0.00,
40,2.01,6021883875.00,2999870555.00,2199905048.00,856.00,2189.00,0.00,0.00,
51,0.82,2473131092.00,2999857107.00,2199895280.00,6029188.00,8559423.00,0.00,0.00,
52,0.82,2466193567.00,2999871127.00,2199905488.00,5939626.00,8616837.00,0.00,0.00,
53,2.35,7036895357.00,2999874141.00,2199907688.00,558.00,2259.00,0.00,0.00,
54,2.34,7032635795.00,2999870541.00,2199905048.00,727.00,2017.00,0.00,0.00,
*,0.27,71365136850.00,260788649528.00,246389317328.00,12107156.00,24771987.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4053506545.00,3000435899.00,2200319616.00,24131.00,3722216.00,0.00,0.00,
38,1.35,4039915201.00,3000433766.00,2200318120.00,23001.00,3701567.00,0.00,0.00,
39,2.01,6030363570.00,3000435268.00,2200319176.00,876.00,2359.00,0.00,0.00,
40,2.01,6031346655.00,3000435490.00,2200319352.00,820.00,2068.00,0.00,0.00,
51,0.82,2473713030.00,3000437347.00,2200320672.00,6026445.00,8525925.00,0.00,0.00,
52,0.82,2466337660.00,3000428738.00,2200314424.00,5944543.00,8585576.00,0.00,0.00,
53,2.34,7035767397.00,3000425579.00,2200312136.00,510.00,2241.00,0.00,0.00,
54,2.34,7034121076.00,3000425587.00,2200312136.00,565.00,2162.00,0.00,0.00,
*,0.27,71399802387.00,260835835284.00,246433831336.00,12109741.00,24717632.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4050404277.00,2997713045.00,2198322896.00,23715.00,3715364.00,0.00,0.00,
38,1.35,4033065366.00,2997713677.00,2198323512.00,23393.00,3701777.00,0.00,0.00,
39,2.01,6026440651.00,2997718065.00,2198326592.00,885.00,2402.00,0.00,0.00,
40,2.01,6019279820.00,2997714252.00,2198323776.00,869.00,2211.00,0.00,0.00,
51,0.82,2470080449.00,2997717078.00,2198325888.00,6043592.00,8391649.00,0.00,0.00,
52,0.82,2461995873.00,2997715787.00,2198324920.00,5960157.00,8437385.00,0.00,0.00,
53,2.34,7029053256.00,2997714919.00,2198324304.00,874.00,2260.00,0.00,0.00,
54,2.34,7025994616.00,2997714187.00,2198323688.00,762.00,2179.00,0.00,0.00,
*,0.27,71368890510.00,260602925301.00,246213713416.00,12160071.00,24454833.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4054048905.00,3000603046.00,2200442200.00,23791.00,3709868.00,0.00,0.00,
38,1.34,4033244756.00,3000603014.00,2200442024.00,22011.00,3698598.00,0.00,0.00,
39,2.01,6029253180.00,3000595276.00,2200436568.00,1049.00,2405.00,0.00,0.00,
40,2.01,6027023282.00,3000600401.00,2200440264.00,827.00,2238.00,0.00,0.00,
51,0.82,2472664650.00,3000784850.00,2200575520.00,6044634.00,8376045.00,0.00,0.00,
52,0.82,2465466237.00,3000798226.00,2200585376.00,5949966.00,8447658.00,0.00,0.00,
53,2.34,7036142347.00,3000809581.00,2200593648.00,641.00,2197.00,0.00,0.00,
54,2.34,7032679641.00,3000818748.00,2200600424.00,775.00,2124.00,0.00,0.00,
*,0.27,71386179797.00,260863071449.00,246459602048.00,12131490.00,24408131.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4060576995.00,3000349440.00,2200256256.00,23819.00,3740288.00,0.00,0.00,
38,1.34,4033979418.00,3000340097.00,2200249392.00,23093.00,3712519.00,0.00,0.00,
39,2.01,6025259103.00,3000348331.00,2200255376.00,1004.00,2364.00,0.00,0.00,
40,2.01,6024334944.00,3000345710.00,2200253528.00,812.00,2195.00,0.00,0.00,
51,0.82,2472053439.00,3000154970.00,2200113696.00,6052895.00,8336256.00,0.00,0.00,
52,0.82,2465006469.00,3000141555.00,2200103840.00,5958307.00,8389034.00,0.00,0.00,
53,2.34,7034811506.00,3000128598.00,2200094336.00,679.00,2200.00,0.00,0.00,
54,2.34,7034058512.00,3000123832.00,2200090816.00,603.00,2014.00,0.00,0.00,
*,0.27,71379539542.00,260815291086.00,246414480048.00,12159750.00,24356984.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4052300518.00,3000172765.00,2200126720.00,23668.00,3711504.00,0.00,0.00,
38,1.35,4042836296.00,3000172408.00,2200126456.00,22781.00,3700703.00,0.00,0.00,
39,2.01,6031435675.00,3000170716.00,2200125224.00,823.00,2336.00,0.00,0.00,
40,2.01,6023750411.00,3000172872.00,2200126808.00,681.00,2056.00,0.00,0.00,
51,0.82,2471901703.00,3000175438.00,2200128656.00,6041478.00,8365695.00,0.00,0.00,
52,0.82,2464227088.00,3000180454.00,2200132264.00,5957387.00,8411429.00,0.00,0.00,
53,2.34,7033595927.00,3000179167.00,2200131384.00,524.00,2181.00,0.00,0.00,
54,2.34,7032339296.00,3000173949.00,2200127600.00,487.00,2059.00,0.00,0.00,
*,0.27,71373438998.00,260819604468.00,246418513968.00,12132109.00,24367558.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4053315677.00,3000161316.00,2200118448.00,23871.00,3715741.00,0.00,0.00,
38,1.35,4048030804.00,3000162375.00,2200119064.00,23117.00,3700015.00,0.00,0.00,
39,2.01,6030307039.00,3000161627.00,2200118536.00,817.00,2390.00,0.00,0.00,
40,2.01,6029017475.00,3000162339.00,2200119064.00,1025.00,2196.00,0.00,0.00,
51,0.82,2468391048.00,3000163022.00,2200119592.00,6050198.00,8548412.00,0.00,0.00,
52,0.82,2461844577.00,3000159310.00,2200116864.00,5965513.00,8607015.00,0.00,0.00,
53,2.34,7033728062.00,3000170392.00,2200124960.00,688.00,2254.00,0.00,0.00,
54,2.34,7030817222.00,3000174694.00,2200128040.00,564.00,2124.00,0.00,0.00,
*,0.27,71380433831.00,260813500013.00,246412821072.00,12154080.00,24752904.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4059142718.00,3000378677.00,2200277552.00,24098.00,3738202.00,0.00,0.00,
38,1.34,4034594093.00,3000386693.00,2200283624.00,22949.00,3698707.00,0.00,0.00,
39,2.01,6023844873.00,3000381704.00,2200279840.00,830.00,2396.00,0.00,0.00,
40,2.01,6030599299.00,3000376584.00,2200276144.00,786.00,1979.00,0.00,0.00,
51,0.82,2471291076.00,3000377840.00,2200277024.00,6050575.00,8521124.00,0.00,0.00,
52,0.82,2462467050.00,3000376741.00,2200276408.00,5967807.00,8560262.00,0.00,0.00,
53,2.34,7031605445.00,3000370135.00,2200271392.00,579.00,2199.00,0.00,0.00,
54,2.35,7038159078.00,3000367772.00,2200269720.00,754.00,2058.00,0.00,0.00,
*,0.27,71378791847.00,260834887739.00,246432959168.00,12172166.00,24690770.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4060451222.00,3000681942.00,2200500016.00,23925.00,3717289.00,0.00,0.00,
38,1.34,4033103135.00,3000678422.00,2200497464.00,23595.00,3697760.00,0.00,0.00,
39,2.01,6034586255.00,3000682563.00,2200500544.00,802.00,2350.00,0.00,0.00,
40,2.01,6026326796.00,3000686318.00,2200503272.00,613.00,2167.00,0.00,0.00,
51,0.83,2476063014.00,3000682618.00,2200500632.00,6016576.00,8465668.00,0.00,0.00,
52,0.82,2465777064.00,3000684369.00,2200501776.00,5927343.00,8485473.00,0.00,0.00,
53,2.35,7043725052.00,3000683306.00,2200501072.00,598.00,2234.00,0.00,0.00,
54,2.34,7032287342.00,3000687005.00,2200503800.00,556.00,2001.00,0.00,0.00,
*,0.27,71402139701.00,260857491672.00,246454360416.00,12078211.00,24542910.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4057878341.00,3000516780.00,2200379104.00,24751.00,3733366.00,0.00,0.00,
