Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7030105112.00,3000112894.00,2200082720.00,421.00,1706.00,0.00,0.00,
*,0.32,84364732413.00,260810200928.00,246409682816.00,60621.00,149622.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009669262.00,2999528537.00,2199654248.00,620.00,1555.00,0.00,0.00,
38,1.99,5957650040.00,2999528720.00,2199654424.00,572.00,1738.00,0.00,0.00,
39,2.00,6009694996.00,2999527800.00,2199653720.00,696.00,1875.00,0.00,0.00,
40,2.00,6013010373.00,2999527085.00,2199653192.00,452.00,1895.00,0.00,0.00,
51,2.35,7034795695.00,2999534712.00,2199658736.00,410.00,1732.00,0.00,0.00,
52,2.34,7027037512.00,2999535907.00,2199659616.00,531.00,1668.00,0.00,0.00,
53,2.35,7038913932.00,2999539257.00,2199662080.00,364.00,1694.00,0.00,0.00,
54,2.34,7030432917.00,2999536394.00,2199660056.00,520.00,1585.00,0.00,0.00,
*,0.32,84347930313.00,260760346259.00,246362590584.00,59901.00,147177.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006005016.00,2999158023.00,2199382504.00,860.00,1588.00,0.00,0.00,
38,1.99,5958318539.00,2999166011.00,2199388400.00,818.00,1745.00,0.00,0.00,
39,2.01,6014983218.00,2999173547.00,2199393944.00,630.00,1845.00,0.00,0.00,
40,2.00,6005655124.00,2999173795.00,2199394120.00,478.00,1903.00,0.00,0.00,
51,2.34,7030602156.00,2999176274.00,2199395968.00,577.00,1808.00,0.00,0.00,
52,2.34,7025058538.00,2999179846.00,2199398608.00,532.00,1714.00,0.00,0.00,
53,2.34,7032349555.00,2999186601.00,2199403536.00,631.00,1761.00,0.00,0.00,
54,2.35,7034414401.00,2999196555.00,2199410840.00,692.00,1690.00,0.00,0.00,
*,0.32,84343250760.00,260727035369.00,246330992952.00,70154.00,155028.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005930842.00,3001409406.00,2201033560.00,691.00,1515.00,0.00,0.00,
38,1.99,5961655783.00,3001401317.00,2201027664.00,541.00,1687.00,0.00,0.00,
39,2.01,6018815428.00,3001398802.00,2201025816.00,636.00,1888.00,0.00,0.00,
40,2.00,6016830072.00,3001405027.00,2201030392.00,641.00,1936.00,0.00,0.00,
51,2.34,7037524367.00,3001402371.00,2201028368.00,549.00,1727.00,0.00,0.00,
52,2.34,7029606150.00,3001399938.00,2201026608.00,547.00,1746.00,0.00,0.00,
53,2.35,7041514965.00,3001393310.00,2201021768.00,551.00,1659.00,0.00,0.00,
54,2.34,7036769455.00,3001386322.00,2201016576.00,589.00,1597.00,0.00,0.00,
*,0.32,84458568723.00,260921203430.00,246514521880.00,64898.00,181580.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004838832.00,3000140888.00,2200103400.00,538.00,1576.00,0.00,0.00,
38,1.99,5959991898.00,3000138630.00,2200101640.00,576.00,1754.00,0.00,0.00,
39,2.00,6006310918.00,3000135547.00,2200099352.00,567.00,1935.00,0.00,0.00,
40,2.01,6016557181.00,3000130016.00,2200095304.00,484.00,1975.00,0.00,0.00,
51,2.34,7034783827.00,3000138876.00,2200101904.00,626.00,1839.00,0.00,0.00,
52,2.34,7028604649.00,3000148907.00,2200109208.00,478.00,1843.00,0.00,0.00,
53,2.34,7033342459.00,3000152805.00,2200112112.00,516.00,1778.00,0.00,0.00,
54,2.34,7029318276.00,3000162496.00,2200119240.00,499.00,1723.00,0.00,0.00,
*,0.32,84357709380.00,260813585785.00,246412774344.00,60127.00,150871.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009269916.00,2999511741.00,2199641928.00,738.00,1570.00,0.00,0.00,
38,1.99,5963336500.00,2999517578.00,2199646240.00,423.00,1710.00,0.00,0.00,
39,2.00,6010248270.00,2999523127.00,2199650288.00,409.00,1927.00,0.00,0.00,
40,2.00,6006562006.00,2999523300.00,2199650464.00,444.00,1857.00,0.00,0.00,
51,2.35,7034161328.00,2999500791.00,2199633920.00,473.00,1785.00,0.00,0.00,
52,2.34,7024170487.00,2999493144.00,2199628288.00,459.00,1706.00,0.00,0.00,
53,2.35,7038509181.00,2999487936.00,2199624416.00,502.00,1719.00,0.00,0.00,
54,2.34,7031724305.00,2999481907.00,2199620016.00,493.00,1703.00,0.00,0.00,
*,0.32,84351024854.00,260755358910.00,246357975600.00,57221.00,155467.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013548015.00,3000258214.00,2200189288.00,688.00,1575.00,0.00,0.00,
38,1.99,5966353900.00,3000266405.00,2200195360.00,430.00,1729.00,0.00,0.00,
39,2.00,6007526150.00,3000264868.00,2200194304.00,451.00,1849.00,0.00,0.00,
40,2.00,6008717587.00,3000266398.00,2200195360.00,545.00,1871.00,0.00,0.00,
51,2.34,7030796383.00,3000270163.00,2200198088.00,421.00,1845.00,0.00,0.00,
52,2.34,7029101427.00,3000274289.00,2200201168.00,533.00,1690.00,0.00,0.00,
53,2.35,7041097140.00,3000269924.00,2200198000.00,492.00,1644.00,0.00,0.00,
54,2.35,7037134348.00,3000265921.00,2200195008.00,525.00,1658.00,0.00,0.00,
*,0.32,84376175447.00,260822846108.00,246421405912.00,58597.00,154959.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003995584.00,2999870761.00,2199905224.00,609.00,1518.00,0.00,0.00,
38,1.99,5965305720.00,2999860963.00,2199898008.00,464.00,1774.00,0.00,0.00,
39,2.01,6016237968.00,2999856601.00,2199894752.00,562.00,1848.00,0.00,0.00,
40,2.00,6010831379.00,2999850840.00,2199890616.00,830.00,1853.00,0.00,0.00,
51,2.35,7037255888.00,2999858480.00,2199896248.00,482.00,1793.00,0.00,0.00,
52,2.34,7021714079.00,2999857169.00,2199895280.00,468.00,1795.00,0.00,0.00,
53,2.35,7035199715.00,2999864247.00,2199900384.00,512.00,1750.00,0.00,0.00,
54,2.34,7032996063.00,2999863623.00,2199900032.00,455.00,1592.00,0.00,0.00,
*,0.32,84353928334.00,260787989115.00,246388641752.00,59466.00,143267.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4519287181.00,3000232929.00,2200171160.00,62934.00,5817094.00,0.00,0.00,
38,1.50,4488784448.00,3000237542.00,2200174416.00,62846.00,5873893.00,0.00,0.00,
39,1.50,4508469408.00,3000233352.00,2200171424.00,64185.00,5821236.00,0.00,0.00,
40,1.50,4500200725.00,3000242790.00,2200178288.00,62469.00,5788911.00,0.00,0.00,
51,0.94,2813967216.00,3000221945.00,2200162888.00,4861582.00,7639152.00,0.00,0.00,
52,0.93,2800361511.00,3000215510.00,2200158136.00,4901901.00,7641113.00,0.00,0.00,
53,0.93,2788030821.00,3000214782.00,2200157696.00,4909290.00,7546570.00,0.00,0.00,
54,0.93,2794022276.00,3000215134.00,2200157960.00,4826367.00,7648942.00,0.00,0.00,
*,0.24,61473063308.00,260817516905.00,246416573656.00,19866802.00,53973267.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4316476004.00,3000717466.00,2200526064.00,65852.00,6409721.00,0.00,0.00,
38,1.44,4319254017.00,3000716931.00,2200525976.00,67061.00,6513255.00,0.00,0.00,
39,1.44,4334965039.00,3000711853.00,2200521840.00,66873.00,6472607.00,0.00,0.00,
40,1.43,4292805977.00,3000709568.00,2200520256.00,64756.00,6416022.00,0.00,0.00,
51,0.78,2332453224.00,3000719263.00,2200527560.00,5474949.00,8554018.00,0.00,0.00,
52,0.77,2322264445.00,3000714709.00,2200524128.00,5506366.00,8550478.00,0.00,0.00,
53,0.77,2304283220.00,3000711719.00,2200522104.00,5502518.00,8404130.00,0.00,0.00,
54,0.77,2308796829.00,3000722631.00,2200529936.00,5426604.00,8541597.00,0.00,0.00,
*,0.23,58795909533.00,260859540713.00,246456353176.00,22291513.00,60065690.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4323071965.00,3000690661.00,2200506528.00,66419.00,6410822.00,0.00,0.00,
38,1.44,4322096352.00,3000676843.00,2200496144.00,66648.00,6501743.00,0.00,0.00,
39,1.45,4337888938.00,3000686101.00,2200503272.00,65888.00,6482181.00,0.00,0.00,
40,1.43,4298070949.00,3000682721.00,2200500720.00,64922.00,6432644.00,0.00,0.00,
51,0.78,2336079945.00,3000681856.00,2200499928.00,5426811.00,8644259.00,0.00,0.00,
52,0.78,2327006103.00,3000685303.00,2200502568.00,5458979.00,8632264.00,0.00,0.00,
53,0.77,2309857818.00,3000683923.00,2200501424.00,5476421.00,8509067.00,0.00,0.00,
54,0.77,2313376204.00,3000675500.00,2200495352.00,5390848.00,8632126.00,0.00,0.00,
*,0.23,58837397954.00,260862776294.00,246459224880.00,22127832.00,60450322.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4314292947.00,2999713794.00,2199790032.00,65689.00,6393454.00,0.00,0.00,
38,1.45,4338413438.00,2999718758.00,2199793904.00,66183.00,6537740.00,0.00,0.00,
39,1.45,4344162571.00,2999719452.00,2199794256.00,65573.00,6486782.00,0.00,0.00,
40,1.43,4283317769.00,2999717016.00,2199792408.00,64823.00,6413405.00,0.00,0.00,
51,0.78,2339117261.00,2999722431.00,2199796456.00,5413757.00,8703167.00,0.00,0.00,
52,0.78,2325800452.00,2999725637.00,2199798920.00,5450640.00,8663899.00,0.00,0.00,
53,0.77,2310943656.00,2999721873.00,2199796016.00,5462117.00,8557597.00,0.00,0.00,
54,0.77,2315223061.00,2999728619.00,2199800944.00,5375267.00,8674809.00,0.00,0.00,
*,0.23,58822798694.00,260773257553.00,246374783512.00,22078656.00,60636714.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.43,4295165956.00,2997682274.00,2198300368.00,65940.00,6382380.00,0.00,0.00,
38,1.44,4325032427.00,2997681009.00,2198299488.00,66599.00,6511638.00,0.00,0.00,
39,1.45,4343858523.00,2997681671.00,2198300016.00,65527.00,6490090.00,0.00,0.00,
40,1.43,4285354424.00,2997686026.00,2198303184.00,64621.00,6393372.00,0.00,0.00,
51,0.78,2334164363.00,2997687288.00,2198304152.00,5411798.00,8681065.00,0.00,0.00,
52,0.78,2323553794.00,2997685551.00,2198302656.00,5447936.00,8649749.00,0.00,0.00,
53,0.77,2307645660.00,2997690319.00,2198306264.00,5478556.00,8532111.00,0.00,0.00,
54,0.77,2313471626.00,2997678685.00,2198297728.00,5379114.00,8659678.00,0.00,0.00,
*,0.23,58762038511.00,260599829586.00,246210838720.00,22091784.00,60503184.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.43,4301534679.00,3000814426.00,2200597256.00,66443.00,6392466.00,0.00,0.00,
38,1.44,4330115037.00,3000817009.00,2200599016.00,66281.00,6517517.00,0.00,0.00,
39,1.45,4350275710.00,3000820459.00,2200601392.00,65784.00,6502957.00,0.00,0.00,
40,1.43,4293742807.00,3000814014.00,2200596904.00,64385.00,6401318.00,0.00,0.00,
51,0.78,2339913507.00,3000805438.00,2200590480.00,5389767.00,8708132.00,0.00,0.00,
52,0.78,2330589819.00,3000810015.00,2200594088.00,5421747.00,8687635.00,0.00,0.00,
53,0.77,2313491249.00,3000810791.00,2200594616.00,5454486.00,8563085.00,0.00,0.00,
54,0.77,2320509911.00,3000818062.00,2200599984.00,5358045.00,8694807.00,0.00,0.00,
*,0.23,58904775086.00,260869740946.00,246465890264.00,22020713.00,60703366.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4309616270.00,3001080437.00,2200792352.00,64884.00,6386612.00,0.00,0.00,
38,1.45,4338879113.00,3001083314.00,2200794288.00,65060.00,6533993.00,0.00,0.00,
39,1.45,4358116799.00,3001073975.00,2200787864.00,65395.00,6508439.00,0.00,0.00,
40,1.43,4301114526.00,3001078728.00,2200791208.00,63321.00,6411689.00,0.00,0.00,
51,0.78,2350617265.00,3001072987.00,2200786896.00,5291958.00,8676830.00,0.00,0.00,
52,0.78,2343024649.00,3001069097.00,2200783992.00,5312634.00,8671015.00,0.00,0.00,
53,0.78,2326656535.00,3001066987.00,2200782408.00,5340065.00,8557131.00,0.00,0.00,
54,0.78,2333968926.00,3001061502.00,2200778360.00,5233995.00,8681128.00,0.00,0.00,
*,0.23,58935615735.00,260893959960.00,246488770968.00,21556277.00,60632949.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4313447638.00,3000634495.00,2200465256.00,63850.00,6386536.00,0.00,0.00,
38,1.45,4341585858.00,3000646152.00,2200473792.00,65019.00,6526190.00,0.00,0.00,
39,1.45,4363150027.00,3000650071.00,2200476520.00,65588.00,6512274.00,0.00,0.00,
40,1.43,4304721866.00,3000653382.00,2200478984.00,62702.00,6411857.00,0.00,0.00,
51,0.79,2359433890.00,3000663660.00,2200486728.00,5226828.00,8672581.00,0.00,0.00,
52,0.78,2352178550.00,3000662356.00,2200485672.00,5236852.00,8674975.00,0.00,0.00,
53,0.78,2335773923.00,3000667103.00,2200489368.00,5268985.00,8554109.00,0.00,0.00,
54,0.78,2342466209.00,3000669836.00,2200491216.00,5173228.00,8684564.00,0.00,0.00,
*,0.23,58976224170.00,260857312543.00,246454172712.00,21275945.00,60625633.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4313117024.00,2999774325.00,2199834648.00,64387.00,6384186.00,0.00,0.00,
38,1.45,4341771595.00,2999757624.00,2199822504.00,65656.00,6532851.00,0.00,0.00,
39,1.45,4362177480.00,2999762388.00,2199825848.00,64254.00,6507519.00,0.00,0.00,
40,1.44,4305702147.00,2999756920.00,2199821712.00,62814.00,6408169.00,0.00,0.00,
51,0.79,2361541205.00,2999756330.00,2199821272.00,5200241.00,8630704.00,0.00,0.00,
52,0.78,2354338239.00,2999754649.00,2199820040.00,5218293.00,8629909.00,0.00,0.00,
53,0.78,2337014281.00,2999753507.00,2199819336.00,5240840.00,8496250.00,0.00,0.00,
54,0.78,2343736509.00,2999763898.00,2199826816.00,5149674.00,8636952.00,0.00,0.00,
*,0.23,58971978382.00,260779209482.00,246380341152.00,21183626.00,60433678.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4308974951.00,2999967831.00,2199976328.00,64838.00,6408582.00,0.00,0.00,
38,1.45,4337173362.00,2999976059.00,2199982224.00,65207.00,6527926.00,0.00,0.00,
39,1.45,4359174883.00,2999966813.00,2199975712.00,64818.00,6515558.00,0.00,0.00,
40,1.43,4304129964.00,2999972272.00,2199979672.00,63485.00,6390402.00,0.00,0.00,
51,0.78,2347238675.00,2999960926.00,2199971488.00,5309113.00,8741547.00,0.00,0.00,
52,0.78,2339221654.00,2999963615.00,2199973336.00,5337451.00,8729197.00,0.00,0.00,
53,0.78,2325414603.00,2999964040.00,2199973336.00,5338238.00,8645663.00,0.00,0.00,
54,0.78,2329566983.00,2999954321.00,2199966560.00,5265810.00,8749466.00,0.00,0.00,
*,0.23,58911304521.00,260796281925.00,246396449552.00,21621864.00,60912509.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4312138543.00,3000619932.00,2200454520.00,65083.00,6415769.00,0.00,0.00,
38,1.45,4342522834.00,3000620998.00,2200455488.00,65966.00,6532139.00,0.00,0.00,
39,1.45,4361680140.00,3000626586.00,2200459360.00,65796.00,6516045.00,0.00,0.00,
40,1.43,4304549597.00,3000618667.00,2200453728.00,64323.00,6394423.00,0.00,0.00,
51,0.78,2347927147.00,3000627910.00,2200461032.00,5312438.00,8760606.00,0.00,0.00,
52,0.78,2339387639.00,3000631220.00,2200462880.00,5340107.00,8748489.00,0.00,0.00,
53,0.77,2325333004.00,3000627338.00,2200460064.00,5353128.00,8653777.00,0.00,0.00,
54,0.78,2330132679.00,3000624032.00,2200457952.00,5266453.00,8771375.00,0.00,0.00,
*,0.23,58935918447.00,260855621067.00,246452445536.00,21647526.00,60992709.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4313463519.00,3000824959.00,2200605176.00,64560.00,6413597.00,0.00,0.00,
38,1.45,4342272215.00,3000817589.00,2200599456.00,65765.00,6531288.00,0.00,0.00,
39,1.45,4363676172.00,3000821445.00,2200602536.00,65495.00,6517906.00,0.00,0.00,
40,1.43,4304196531.00,3000817751.00,2200600336.00,63412.00,6388997.00,0.00,0.00,
51,0.79,2355799982.00,3000825097.00,2200604384.00,5252186.00,8770011.00,0.00,0.00,
52,0.78,2347001100.00,3000820600.00,2200602008.00,5286885.00,8750649.00,0.00,0.00,
53,0.78,2329205557.00,3000833078.00,2200610896.00,5319829.00,8622053.00,0.00,0.00,
54,0.78,2336128640.00,3000831085.00,2200609136.00,5220229.00,8751514.00,0.00,0.00,
*,0.23,58959574397.00,260872221495.00,246468338512.00,21465403.00,60949288.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4313881531.00,3000514048.00,2200376816.00,64512.00,6411647.00,0.00,0.00,
38,1.45,4344196637.00,3000511340.00,2200375320.00,65039.00,6525267.00,0.00,0.00,
39,1.45,4363410130.00,3000506433.00,2200371448.00,65601.00,6512058.00,0.00,0.00,
40,1.44,4305797495.00,3000513385.00,2200375760.00,63459.00,6391561.00,0.00,0.00,
51,0.79,2356411604.00,3000504202.00,2200369688.00,5246998.00,8775195.00,0.00,0.00,
52,0.78,2347022653.00,3000506679.00,2200371360.00,5271183.00,8764692.00,0.00,0.00,
53,0.78,2329498150.00,3000497411.00,2200364760.00,5307551.00,8634454.00,0.00,0.00,
54,0.78,2337702416.00,3000499913.00,2200366608.00,5208748.00,8772745.00,0.00,0.00,
*,0.23,58965883243.00,260842555640.00,246440228672.00,21409720.00,60988989.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4319198781.00,2999877590.00,2199910328.00,64497.00,6430201.00,0.00,0.00,
38,1.45,4345982833.00,2999888149.00,2199917720.00,65995.00,6529326.00,0.00,0.00,
39,1.45,4346259179.00,2999898309.00,2199925552.00,67902.00,6503435.00,0.00,0.00,
40,1.43,4302489626.00,2999901890.00,2199928104.00,63648.00,6390825.00,0.00,0.00,
51,0.79,2355605915.00,2999904332.00,2199929864.00,5266272.00,8775981.00,0.00,0.00,
52,0.78,2347131228.00,2999905093.00,2199930392.00,5286211.00,8747692.00,0.00,0.00,
53,0.78,2325549035.00,2999900364.00,2199926960.00,5319173.00,8616332.00,0.00,0.00,
54,0.78,2336685839.00,2999902502.00,2199928456.00,5227493.00,8788844.00,0.00,0.00,
*,0.23,58936108216.00,260792338170.00,246392714040.00,21474864.00,60982877.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4329271834.00,3000155082.00,2200113696.00,62557.00,6432470.00,0.00,0.00,
38,1.45,4354667639.00,3000147597.00,2200108152.00,66087.00,6519870.00,0.00,0.00,
39,1.45,4356490220.00,3000137153.00,2200100232.00,67064.00,6499769.00,0.00,0.00,
40,1.44,4312934743.00,3000139988.00,2200102696.00,62384.00,6395214.00,0.00,0.00,
51,0.79,2380936582.00,3000138516.00,2200101640.00,5063929.00,8770931.00,0.00,0.00,
52,0.79,2369412363.00,3000143695.00,2200105336.00,5106384.00,8716659.00,0.00,0.00,
53,0.78,2351080571.00,3000139927.00,2200102608.00,5116885.00,8617329.00,0.00,0.00,
54,0.79,2360240999.00,3000137864.00,2200101200.00,5033973.00,8777352.00,0.00,0.00,
*,0.23,59071824145.00,260810904965.00,246410382152.00,20688571.00,60937491.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4327641697.00,3000274031.00,2200200816.00,62367.00,6430645.00,0.00,0.00,
38,1.45,4353511679.00,3000271021.00,2200198792.00,65856.00,6531639.00,0.00,0.00,
39,1.45,4356209132.00,3000276741.00,2200203016.00,67072.00,6488119.00,0.00,0.00,
40,1.44,4312208746.00,3000271805.00,2200199320.00,63622.00,6398242.00,0.00,0.00,
51,0.79,2382501366.00,3000283357.00,2200207680.00,5056536.00,8779939.00,0.00,0.00,
52,0.79,2371177847.00,3000281575.00,2200206624.00,5095588.00,8735403.00,0.00,0.00,
53,0.78,2351287753.00,3000288382.00,2200211552.00,5112296.00,8624544.00,0.00,0.00,
54,0.79,2360682539.00,3000287206.00,2200210584.00,5027546.00,8779753.00,0.00,0.00,
*,0.23,59130266962.00,260825056907.00,246423662056.00,20664950.00,61003154.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4324569681.00,3000371585.00,2200272536.00,63593.00,6430467.00,0.00,0.00,
38,1.45,4351937992.00,3000372740.00,2200273328.00,64536.00,6519386.00,0.00,0.00,
39,1.45,4350846501.00,3000365369.00,2200267696.00,68212.00,6473309.00,0.00,0.00,
40,1.44,4309861603.00,3000365895.00,2200268224.00,62871.00,6394757.00,0.00,0.00,
51,0.79,2369974662.00,3000350169.00,2200256784.00,5152904.00,8921292.00,0.00,0.00,
52,0.79,2358324316.00,3000344292.00,2200252384.00,5192764.00,8867084.00,0.00,0.00,
53,0.78,2339350194.00,3000344088.00,2200252296.00,5203852.00,8762091.00,0.00,0.00,
54,0.78,2351011145.00,3000340505.00,2200249656.00,5106781.00,8941485.00,0.00,0.00,
*,0.23,59018850353.00,260831244721.00,246429519072.00,21041939.00,61513022.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4324827006.00,2999828868.00,2199874512.00,62903.00,6432479.00,0.00,0.00,
38,1.45,4353191354.00,2999823713.00,2199870728.00,65676.00,6517066.00,0.00,0.00,
39,1.45,4353537322.00,2999832387.00,2199877328.00,67818.00,6475564.00,0.00,0.00,
40,1.44,4307949028.00,2999833156.00,2199877768.00,64674.00,6396233.00,0.00,0.00,
51,0.79,2369615734.00,2999844961.00,2199886392.00,5151669.00,8928782.00,0.00,0.00,
52,0.79,2359088998.00,2999844667.00,2199886128.00,5184729.00,8883185.00,0.00,0.00,
53,0.78,2338944097.00,2999845012.00,2199886392.00,5208374.00,8763672.00,0.00,0.00,
54,0.78,2349210961.00,2999851171.00,2199890880.00,5114331.00,8937721.00,0.00,0.00,
*,0.23,59026135401.00,260786013386.00,246386753096.00,21037780.00,61538943.00,0.00,0.00,

Time elapsed: 1000 ms
