Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7029285892.00,3000066771.00,2200048928.00,476.00,1641.00,0.00,0.00,
*,0.32,84372495074.00,260802480892.00,246402301816.00,60206.00,149586.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007350575.00,3000145585.00,2200106744.00,485.00,1548.00,0.00,0.00,
38,2.00,6001269367.00,3000144254.00,2200105776.00,479.00,1722.00,0.00,0.00,
39,2.00,6012251368.00,3000137251.00,2200100672.00,598.00,1822.00,0.00,0.00,
40,2.00,6010678976.00,3000125989.00,2200092400.00,489.00,1895.00,0.00,0.00,
51,2.34,7034315365.00,3000104678.00,2200076736.00,455.00,1791.00,0.00,0.00,
52,2.34,7025819213.00,3000107308.00,2200078760.00,544.00,2084.00,0.00,0.00,
53,2.34,7033008292.00,3000112912.00,2200082808.00,456.00,1735.00,0.00,0.00,
54,2.34,7031469445.00,3000114873.00,2200084216.00,518.00,1617.00,0.00,0.00,
*,0.32,84394695538.00,260814276219.00,246413578400.00,58608.00,154930.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000589428.00,2999116677.00,2199352232.00,625.00,1541.00,0.00,0.00,
38,2.00,6001028664.00,2999118795.00,2199353728.00,385.00,1639.00,0.00,0.00,
39,2.00,6003569193.00,2999120139.00,2199354696.00,601.00,1923.00,0.00,0.00,
40,2.00,6010987811.00,2999120041.00,2199354696.00,570.00,1926.00,0.00,0.00,
51,2.35,7034166640.00,2999129464.00,2199361560.00,510.00,1839.00,0.00,0.00,
52,2.34,7028589557.00,2999144828.00,2199372824.00,550.00,2128.00,0.00,0.00,
53,2.34,7030695773.00,2999130645.00,2199362440.00,384.00,1819.00,0.00,0.00,
54,2.34,7025673606.00,2999126299.00,2199359360.00,483.00,1689.00,0.00,0.00,
*,0.32,84356746047.00,260721403482.00,246325612104.00,67820.00,161012.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007595781.00,3002417770.00,2201773024.00,636.00,1575.00,0.00,0.00,
38,2.00,6014410128.00,3002415539.00,2201771440.00,512.00,1656.00,0.00,0.00,
39,2.00,6010727852.00,3002413459.00,2201769944.00,639.00,1820.00,0.00,0.00,
40,2.00,6019386678.00,3002415658.00,2201771440.00,444.00,1777.00,0.00,0.00,
51,2.34,7039383523.00,3002415731.00,2201771616.00,432.00,1809.00,0.00,0.00,
52,2.34,7034848776.00,3002398659.00,2201759032.00,499.00,2037.00,0.00,0.00,
53,2.34,7039246506.00,3002403192.00,2201762376.00,421.00,1729.00,0.00,0.00,
54,2.35,7043942052.00,3002405312.00,2201763872.00,378.00,1647.00,0.00,0.00,
*,0.32,84465018614.00,261008734330.00,246597251472.00,56805.00,153438.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007579405.00,2999476620.00,2199616232.00,518.00,1582.00,0.00,0.00,
38,2.00,6011802818.00,2999472514.00,2199613152.00,578.00,1648.00,0.00,0.00,
39,2.00,6012719976.00,2999471456.00,2199612360.00,607.00,1792.00,0.00,0.00,
40,2.00,6005908651.00,2999477742.00,2199617024.00,663.00,1879.00,0.00,0.00,
51,2.35,7035222857.00,2999480578.00,2199619048.00,475.00,1791.00,0.00,0.00,
52,2.34,7031021996.00,2999499448.00,2199632952.00,506.00,1794.00,0.00,0.00,
53,2.34,7028107821.00,2999501460.00,2199634448.00,490.00,1743.00,0.00,0.00,
54,2.34,7033773450.00,2999497983.00,2199631808.00,617.00,1627.00,0.00,0.00,
*,0.32,84401251571.00,260757449790.00,246359642056.00,56347.00,147588.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009808973.00,2999970823.00,2199978616.00,593.00,1570.00,0.00,0.00,
38,2.00,6012950131.00,2999974498.00,2199981344.00,512.00,1667.00,0.00,0.00,
39,2.00,6007544382.00,2999979753.00,2199985216.00,448.00,1780.00,0.00,0.00,
40,2.00,6004600686.00,2999970593.00,2199978440.00,726.00,1779.00,0.00,0.00,
51,2.35,7034899516.00,2999955161.00,2199967088.00,471.00,1726.00,0.00,0.00,
52,2.34,7032711819.00,2999935344.00,2199952568.00,317.00,1703.00,0.00,0.00,
53,2.34,7031419836.00,2999929381.00,2199948168.00,447.00,1631.00,0.00,0.00,
54,2.34,7032580039.00,2999926162.00,2199945880.00,458.00,1574.00,0.00,0.00,
*,0.32,84390774109.00,260794235033.00,246394800256.00,56318.00,142229.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007951298.00,3000149494.00,2200109648.00,664.00,1612.00,0.00,0.00,
38,2.00,6006954592.00,3000151316.00,2200110968.00,480.00,1674.00,0.00,0.00,
39,2.00,6003894567.00,3000146817.00,2200107624.00,401.00,1797.00,0.00,0.00,
40,2.00,6000534716.00,3000145771.00,2200106920.00,641.00,1879.00,0.00,0.00,
51,2.34,7030549661.00,3000145473.00,2200106744.00,349.00,1718.00,0.00,0.00,
52,2.34,7031394796.00,3000144506.00,2200105952.00,646.00,1921.00,0.00,0.00,
53,2.34,7034907066.00,3000147670.00,2200108328.00,356.00,1780.00,0.00,0.00,
54,2.34,7026461979.00,3000146719.00,2200107536.00,502.00,1573.00,0.00,0.00,
*,0.32,84377100510.00,260809069252.00,246408653656.00,58449.00,153177.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004935353.00,3000174042.00,2200127512.00,633.00,1514.00,0.00,0.00,
38,2.01,6016116974.00,3000177556.00,2200130240.00,345.00,1680.00,0.00,0.00,
39,2.00,6012187667.00,3000176625.00,2200129536.00,478.00,1774.00,0.00,0.00,
40,2.00,6007144944.00,3000181632.00,2200133232.00,530.00,1836.00,0.00,0.00,
51,2.34,7034758663.00,3000191882.00,2200140712.00,517.00,1703.00,0.00,0.00,
52,2.34,7030865730.00,3000194093.00,2200142384.00,403.00,1729.00,0.00,0.00,
53,2.34,7028349225.00,3000188843.00,2200138424.00,517.00,1614.00,0.00,0.00,
54,2.35,7037106873.00,3000193061.00,2200141592.00,563.00,1528.00,0.00,0.00,
*,0.32,84407074176.00,260817085660.00,246416049000.00,59000.00,144247.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5494340224.00,2999690476.00,2199773224.00,74544.00,1916695.00,0.00,0.00,
38,2.00,6000273709.00,2999673492.00,2199760464.00,634.00,2009.00,0.00,0.00,
39,2.00,6005826015.00,2999674403.00,2199761168.00,549.00,2104.00,0.00,0.00,
40,2.00,6003501131.00,2999674243.00,2199761080.00,596.00,2106.00,0.00,0.00,
51,1.07,3206179407.00,2999674078.00,2199761168.00,1228975.00,4470862.00,0.00,0.00,
52,2.34,7026121962.00,2999659499.00,2199750256.00,441.00,2016.00,0.00,0.00,
53,2.35,7035494485.00,2999658042.00,2199749288.00,681.00,1888.00,0.00,0.00,
54,2.35,7039977922.00,2999656108.00,2199747880.00,513.00,1720.00,0.00,0.00,
*,0.31,79987559656.00,260773339399.00,246374761688.00,1375907.00,6555398.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5404028067.00,2999589672.00,2199699128.00,97799.00,2254023.00,0.00,0.00,
38,2.00,6008321478.00,2999583942.00,2199694992.00,702.00,2161.00,0.00,0.00,
39,2.00,6006888085.00,2999584598.00,2199695432.00,708.00,2132.00,0.00,0.00,
40,2.00,6007391014.00,2999581923.00,2199693408.00,773.00,2284.00,0.00,0.00,
51,0.80,2412914666.00,2999587255.00,2199697280.00,1904495.00,4815628.00,0.00,0.00,
52,2.34,7028874316.00,2999589040.00,2199698688.00,415.00,2090.00,0.00,0.00,
53,2.34,7033514354.00,2999588542.00,2199698248.00,755.00,2116.00,0.00,0.00,
54,2.34,7030518147.00,2999594195.00,2199702384.00,487.00,1978.00,0.00,0.00,
*,0.30,79157040447.00,260763113621.00,246365137304.00,2074530.00,7273081.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5408165714.00,2999475814.00,2199615528.00,97265.00,2247330.00,0.00,0.00,
38,2.00,6002997606.00,2999481366.00,2199619576.00,629.00,2151.00,0.00,0.00,
39,2.00,5999078723.00,2999483964.00,2199621600.00,588.00,2485.00,0.00,0.00,
40,2.00,6006428176.00,2999481457.00,2199619752.00,694.00,2416.00,0.00,0.00,
51,0.80,2414138703.00,2999481919.00,2199620104.00,1929844.00,4821343.00,0.00,0.00,
52,2.34,7031544651.00,2999479153.00,2199617992.00,441.00,2214.00,0.00,0.00,
53,2.35,7035261189.00,2999482491.00,2199620544.00,566.00,2145.00,0.00,0.00,
54,2.34,7028869002.00,2999478749.00,2199617728.00,583.00,2095.00,0.00,0.00,
*,0.30,79099248658.00,260755754700.00,246358020304.00,2097249.00,7239666.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5413222652.00,3000247668.00,2200181632.00,95432.00,2251648.00,0.00,0.00,
38,2.00,6006565956.00,3000252649.00,2200185328.00,605.00,2055.00,0.00,0.00,
39,2.00,6004985194.00,3000246270.00,2200180576.00,728.00,2308.00,0.00,0.00,
40,2.00,5998380498.00,3000253234.00,2200185680.00,630.00,2239.00,0.00,0.00,
51,0.81,2415499982.00,3000251095.00,2200184096.00,1919080.00,4833575.00,0.00,0.00,
52,2.34,7029421922.00,3000251445.00,2200184448.00,541.00,2024.00,0.00,0.00,
53,2.34,7032611190.00,3000252331.00,2200184976.00,509.00,2182.00,0.00,0.00,
54,2.34,7029211353.00,3000249151.00,2200182688.00,543.00,1872.00,0.00,0.00,
*,0.30,79110032068.00,260821578002.00,246420529872.00,2085372.00,7255626.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5411912750.00,3000375803.00,2200275616.00,96243.00,2247364.00,0.00,0.00,
38,2.00,6010934219.00,3000365412.00,2200267960.00,613.00,2091.00,0.00,0.00,
39,2.00,6008121089.00,3000371170.00,2200272184.00,784.00,2343.00,0.00,0.00,
40,2.00,6004581916.00,3000370333.00,2200271568.00,647.00,2328.00,0.00,0.00,
51,0.80,2414423257.00,3000375387.00,2200275264.00,1928915.00,4840757.00,0.00,0.00,
52,2.34,7029512731.00,3000376710.00,2200276232.00,494.00,2069.00,0.00,0.00,
53,2.35,7037150620.00,3000371687.00,2200272624.00,583.00,2047.00,0.00,0.00,
54,2.34,7030643286.00,3000373043.00,2200273592.00,567.00,1819.00,0.00,0.00,
*,0.30,79126133478.00,260832178213.00,246430459264.00,2094696.00,7255818.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5413495805.00,3000362777.00,2200266024.00,95198.00,2246477.00,0.00,0.00,
38,2.00,6013503459.00,3000370226.00,2200271480.00,696.00,2064.00,0.00,0.00,
39,2.00,6008175392.00,3000368689.00,2200270336.00,586.00,2344.00,0.00,0.00,
40,2.00,6005994389.00,3000363895.00,2200266816.00,689.00,2251.00,0.00,0.00,
51,0.81,2416078567.00,3000359720.00,2200263824.00,1913235.00,4876522.00,0.00,0.00,
52,2.34,7033306050.00,3000358773.00,2200263120.00,523.00,1975.00,0.00,0.00,
53,2.35,7039764771.00,3000360186.00,2200264088.00,458.00,1998.00,0.00,0.00,
54,2.34,7035795632.00,3000362703.00,2200266024.00,564.00,1905.00,0.00,0.00,
*,0.30,79148088112.00,260830937390.00,246429166104.00,2092278.00,7290440.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5413404979.00,3000114593.00,2200084040.00,95220.00,2245317.00,0.00,0.00,
38,2.00,6008931501.00,3000120011.00,2200088000.00,746.00,2180.00,0.00,0.00,
39,2.00,6008848953.00,3000133032.00,2200097592.00,786.00,2331.00,0.00,0.00,
40,2.00,6000138686.00,3000135517.00,2200099440.00,707.00,2440.00,0.00,0.00,
51,0.81,2416147010.00,3000138634.00,2200101640.00,1910195.00,4890636.00,0.00,0.00,
52,2.34,7033970503.00,3000137679.00,2200100936.00,486.00,2050.00,0.00,0.00,
53,2.34,7030791511.00,3000141199.00,2200103576.00,516.00,2085.00,0.00,0.00,
54,2.34,7030334149.00,3000131964.00,2200096800.00,570.00,2020.00,0.00,0.00,
*,0.30,79119273793.00,260811080926.00,246410344488.00,2078312.00,7303953.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5413083422.00,2999831620.00,2199876536.00,95702.00,2247872.00,0.00,0.00,
38,2.00,6011452255.00,2999815799.00,2199864920.00,744.00,2095.00,0.00,0.00,
39,2.00,6006221349.00,2999805887.00,2199857616.00,555.00,2353.00,0.00,0.00,
40,2.00,6004376630.00,2999805216.00,2199857088.00,486.00,2309.00,0.00,0.00,
51,0.80,2414657645.00,2999803500.00,2199855944.00,1918549.00,4899939.00,0.00,0.00,
52,2.34,7031829929.00,2999803271.00,2199855680.00,586.00,2010.00,0.00,0.00,
53,2.34,7032550857.00,2999800243.00,2199853480.00,664.00,2088.00,0.00,0.00,
54,2.34,7032295297.00,2999809069.00,2199859904.00,565.00,1987.00,0.00,0.00,
*,0.30,79122060968.00,260783105105.00,246384233568.00,2086059.00,7319285.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5412321799.00,2999330927.00,2199509312.00,95827.00,2250474.00,0.00,0.00,
38,2.00,6008982618.00,2999337477.00,2199514152.00,694.00,2109.00,0.00,0.00,
39,2.00,6002743058.00,2999337595.00,2199514240.00,694.00,2279.00,0.00,0.00,
40,2.00,6007514421.00,2999337329.00,2199514064.00,530.00,2305.00,0.00,0.00,
51,0.80,2413739058.00,2999327379.00,2199506760.00,1922058.00,4908299.00,0.00,0.00,
52,2.34,7031554658.00,2999332398.00,2199510456.00,454.00,1998.00,0.00,0.00,
53,2.34,7031581282.00,2999334334.00,2199511864.00,579.00,2107.00,0.00,0.00,
54,2.34,7029758564.00,2999334183.00,2199511776.00,546.00,1952.00,0.00,0.00,
*,0.30,79111204094.00,260741157738.00,246344329792.00,2093739.00,7326251.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5412536849.00,3000168757.00,2200123992.00,95273.00,2250076.00,0.00,0.00,
38,2.00,6005852384.00,3000168007.00,2200123200.00,763.00,2229.00,0.00,0.00,
39,2.00,6010751986.00,3000164546.00,2200120648.00,632.00,2324.00,0.00,0.00,
40,2.00,6005795073.00,3000163686.00,2200120120.00,703.00,2387.00,0.00,0.00,
51,0.80,2414332404.00,3000173657.00,2200127336.00,1916717.00,4931866.00,0.00,0.00,
52,2.34,7032858556.00,3000166562.00,2200122144.00,640.00,2004.00,0.00,0.00,
53,2.35,7040766365.00,3000167218.00,2200122584.00,507.00,1977.00,0.00,0.00,
54,2.34,7029561806.00,3000169949.00,2200124608.00,604.00,1994.00,0.00,0.00,
*,0.30,79121954516.00,260816827002.00,246415863760.00,2080609.00,7355902.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5412793060.00,3000215972.00,2200158224.00,96070.00,2250394.00,0.00,0.00,
38,2.00,6003940540.00,3000220871.00,2200162008.00,722.00,2172.00,0.00,0.00,
39,2.00,6005117274.00,3000218051.00,2200159984.00,733.00,2184.00,0.00,0.00,
40,2.00,6001952515.00,3000223132.00,2200163592.00,626.00,2361.00,0.00,0.00,
51,0.80,2414471443.00,3000219260.00,2200160776.00,1921204.00,4919361.00,0.00,0.00,
52,2.34,7033954803.00,3000225720.00,2200165528.00,624.00,2074.00,0.00,0.00,
53,2.34,7035407371.00,3000225292.00,2200165264.00,517.00,2222.00,0.00,0.00,
54,2.34,7031484152.00,3000230977.00,2200169576.00,625.00,1972.00,0.00,0.00,
*,0.30,79116955011.00,260815918677.00,246415179736.00,2093835.00,7338106.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5413911556.00,3000545533.00,2200400048.00,96387.00,2249147.00,0.00,0.00,
38,2.00,6003957053.00,3000538403.00,2200394768.00,799.00,2096.00,0.00,0.00,
39,2.00,6012198500.00,3000542775.00,2200398024.00,755.00,2352.00,0.00,0.00,
40,2.00,6004491723.00,3000541427.00,2200397056.00,684.00,2321.00,0.00,0.00,
51,0.80,2412995941.00,3000548083.00,2200401896.00,1941089.00,4889893.00,0.00,0.00,
52,2.34,7031738157.00,3000543670.00,2200398728.00,610.00,2060.00,0.00,0.00,
53,2.35,7040298679.00,3000541849.00,2200397320.00,656.00,2176.00,0.00,0.00,
54,2.34,7033627221.00,3000536170.00,2200393008.00,553.00,2001.00,0.00,0.00,
*,0.30,79189652511.00,260851254858.00,246448327752.00,2124532.00,7339850.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5416455342.00,3000341073.00,2200250096.00,96448.00,2248707.00,0.00,0.00,
38,2.00,6004766330.00,3000342414.00,2200251152.00,758.00,2087.00,0.00,0.00,
39,2.00,6003671015.00,3000343536.00,2200251944.00,756.00,2187.00,0.00,0.00,
40,2.00,6005578542.00,3000343374.00,2200251768.00,595.00,2250.00,0.00,0.00,
51,0.80,2412263680.00,3000340519.00,2200249920.00,1939909.00,4881454.00,0.00,0.00,
52,2.34,7031387897.00,3000341352.00,2200250272.00,541.00,1982.00,0.00,0.00,
53,2.34,7031668355.00,3000354393.00,2200259952.00,525.00,1964.00,0.00,0.00,
54,2.35,7038973821.00,3000370851.00,2200271920.00,587.00,2044.00,0.00,0.00,
*,0.30,79130329269.00,260826788086.00,246425345144.00,2107793.00,7294934.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5416468215.00,3000632124.00,2200463584.00,96033.00,2250828.00,0.00,0.00,
38,2.00,6007209659.00,3000632091.00,2200463496.00,695.00,2154.00,0.00,0.00,
39,2.00,6003260337.00,3000629609.00,2200461648.00,696.00,2304.00,0.00,0.00,
40,2.00,6009814816.00,3000629166.00,2200461384.00,751.00,2342.00,0.00,0.00,
51,0.80,2413706090.00,3000625151.00,2200458304.00,1939108.00,4882473.00,0.00,0.00,
52,2.34,7030678016.00,3000626030.00,2200459096.00,483.00,2014.00,0.00,0.00,
53,2.35,7038669224.00,3000615548.00,2200451352.00,536.00,2126.00,0.00,0.00,
54,2.35,7039191323.00,3000593528.00,2200435248.00,485.00,1945.00,0.00,0.00,
*,0.30,79158985253.00,260858573790.00,246455316272.00,2123024.00,7320917.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5413587750.00,3000346836.00,2200254320.00,96448.00,2252570.00,0.00,0.00,
38,2.00,6001456178.00,3000348852.00,2200255816.00,871.00,2136.00,0.00,0.00,
39,2.00,6001826902.00,3000347790.00,2200255024.00,698.00,2338.00,0.00,0.00,
40,2.00,6000036724.00,3000346222.00,2200253968.00,714.00,2279.00,0.00,0.00,
51,0.80,2413423049.00,3000348862.00,2200255904.00,1942341.00,4884371.00,0.00,0.00,
52,2.35,7036479422.00,3000346739.00,2200254320.00,447.00,2079.00,0.00,0.00,
53,2.35,7037411414.00,3000346650.00,2200254232.00,585.00,2224.00,0.00,0.00,
54,2.34,7031834976.00,3000355032.00,2200260392.00,468.00,1985.00,0.00,0.00,
*,0.30,79114661944.00,260830282883.00,246428605984.00,2106026.00,7313958.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5413136910.00,3000166329.00,2200121968.00,96143.00,2243259.00,0.00,0.00,
38,2.00,6012021174.00,3000163843.00,2200120208.00,610.00,2153.00,0.00,0.00,
39,2.00,6009979746.00,3000166086.00,2200121880.00,679.00,2138.00,0.00,0.00,
40,2.00,6003460147.00,3000162880.00,2200119416.00,546.00,2223.00,0.00,0.00,
51,0.80,2413332676.00,3000163398.00,2200119680.00,1941904.00,4890520.00,0.00,0.00,
52,2.34,7024945990.00,3000163466.00,2200119856.00,486.00,1906.00,0.00,0.00,
53,2.35,7039078183.00,3000159561.00,2200117040.00,544.00,1781.00,0.00,0.00,
54,2.34,7032234128.00,3000152890.00,2200112112.00,526.00,1902.00,0.00,0.00,
*,0.30,79135067058.00,260810202438.00,246409707632.00,2107856.00,7297949.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5413067951.00,3000394728.00,2200289432.00,95700.00,2247664.00,0.00,0.00,
38,2.00,5997327052.00,3000394813.00,2200289520.00,728.00,2122.00,0.00,0.00,
39,2.00,6003859641.00,3000394555.00,2200289520.00,768.00,2238.00,0.00,0.00,
40,2.00,5994985431.00,3000396457.00,2200290664.00,579.00,2373.00,0.00,0.00,
51,0.80,2413347019.00,3000389660.00,2200285824.00,1939098.00,4903242.00,0.00,0.00,
52,2.34,7031886008.00,3000387974.00,2200284504.00,507.00,1977.00,0.00,0.00,
53,2.34,7029525023.00,3000395068.00,2200289696.00,600.00,1869.00,0.00,0.00,
54,2.34,7034117000.00,3000394318.00,2200289168.00,504.00,1897.00,0.00,0.00,
*,0.30,79094603017.00,260836415307.00,246434365760.00,2120132.00,7315404.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5411044803.00,2999682798.00,2199767416.00,96159.00,2246581.00,0.00,0.00,
38,2.00,6006195918.00,2999682727.00,2199767328.00,621.00,2163.00,0.00,0.00,
39,2.00,6005965737.00,2999682908.00,2199767240.00,536.00,2261.00,0.00,0.00,
40,2.00,6004074353.00,2999682203.00,2199766976.00,694.00,2180.00,0.00,0.00,
51,0.80,2411360568.00,2999686365.00,2199770056.00,1937793.00,4908182.00,0.00,0.00,
52,2.35,7034591392.00,2999689283.00,2199772168.00,586.00,1964.00,0.00,0.00,
53,2.34,7033617212.00,2999687879.00,2199771112.00,487.00,2093.00,0.00,0.00,
54,2.34,7031355644.00,2999686935.00,2199770408.00,479.00,1891.00,0.00,0.00,
*,0.30,79116225164.00,260772266655.00,246373718536.00,2102773.00,7318981.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5415070905.00,3000324103.00,2200237688.00,95511.00,2250886.00,0.00,0.00,
38,2.00,6004251707.00,3000327136.00,2200239888.00,665.00,2162.00,0.00,0.00,
39,2.00,5999813921.00,3000322079.00,2200236192.00,722.00,2343.00,0.00,0.00,
