Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7043100755.00,3002468000.00,2201809808.00,515.00,1540.00,0.00,0.00,
*,0.32,84357245517.00,261018885056.00,246606643800.00,54349.00,147571.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003739792.00,3000296735.00,2200217624.00,524.00,1653.00,0.00,0.00,
38,2.00,6010174670.00,3000286932.00,2200210408.00,499.00,2311.00,0.00,0.00,
39,2.01,6015744750.00,3000272188.00,2200199584.00,527.00,1971.00,0.00,0.00,
40,1.96,5877432338.00,3000247901.00,2200181808.00,535.00,2025.00,0.00,0.00,
51,2.35,7040554084.00,3000253972.00,2200186296.00,402.00,1738.00,0.00,0.00,
52,2.35,7037131124.00,3000249375.00,2200182864.00,400.00,2124.00,0.00,0.00,
53,2.35,7036503703.00,3000244724.00,2200179520.00,473.00,1797.00,0.00,0.00,
54,2.35,7039181688.00,3000245244.00,2200179872.00,551.00,1612.00,0.00,0.00,
*,0.32,84294258287.00,260821215048.00,246420165200.00,55390.00,150824.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005914990.00,2999981506.00,2199986448.00,583.00,1487.00,0.00,0.00,
38,2.00,6008367061.00,2999980056.00,2199985392.00,639.00,1738.00,0.00,0.00,
39,2.00,6010845622.00,2999987529.00,2199990848.00,575.00,1845.00,0.00,0.00,
40,1.96,5881590297.00,2999989585.00,2199992344.00,384.00,1850.00,0.00,0.00,
51,2.35,7038692363.00,2999977020.00,2199983104.00,466.00,1715.00,0.00,0.00,
52,2.35,7035162494.00,2999977755.00,2199983720.00,499.00,1758.00,0.00,0.00,
53,2.35,7040198834.00,2999980861.00,2199986008.00,481.00,1709.00,0.00,0.00,
54,2.34,7030140844.00,2999978401.00,2199984160.00,448.00,1543.00,0.00,0.00,
*,0.32,84296304700.00,260799959189.00,246399932592.00,63065.00,148385.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004948505.00,3000071242.00,2200052272.00,602.00,1550.00,0.00,0.00,
38,2.00,6009619923.00,3000072923.00,2200053416.00,644.00,1745.00,0.00,0.00,
39,2.01,6017853741.00,3000066740.00,2200048928.00,459.00,1887.00,0.00,0.00,
40,1.96,5871428919.00,3000065365.00,2200047960.00,475.00,1861.00,0.00,0.00,
51,2.35,7037829515.00,3000074231.00,2200054472.00,407.00,1704.00,0.00,0.00,
52,2.35,7036343622.00,3000082832.00,2200060720.00,418.00,2023.00,0.00,0.00,
53,2.35,7038247737.00,3000085111.00,2200062392.00,588.00,1731.00,0.00,0.00,
54,2.34,7031648423.00,3000092295.00,2200067672.00,557.00,1602.00,0.00,0.00,
*,0.32,84284449705.00,260805746074.00,246405434176.00,57731.00,145141.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002360598.00,2999970234.00,2199978088.00,584.00,1541.00,0.00,0.00,
38,2.00,6011286693.00,2999975821.00,2199982312.00,544.00,1828.00,0.00,0.00,
39,2.01,6022428131.00,2999976316.00,2199982664.00,565.00,1909.00,0.00,0.00,
40,1.96,5873860321.00,2999973073.00,2199980200.00,551.00,1898.00,0.00,0.00,
51,2.35,7042426953.00,2999971196.00,2199978880.00,441.00,1734.00,0.00,0.00,
52,2.35,7036981395.00,2999968661.00,2199977032.00,519.00,1756.00,0.00,0.00,
53,2.35,7035710569.00,2999968845.00,2199977120.00,409.00,1758.00,0.00,0.00,
54,2.35,7035984253.00,2999964302.00,2199973864.00,521.00,1586.00,0.00,0.00,
*,0.32,84306235964.00,260800226440.00,246400061336.00,57502.00,141227.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006910302.00,3000381828.00,2200280016.00,570.00,1573.00,0.00,0.00,
38,2.00,6009924888.00,3000376086.00,2200275704.00,464.00,1794.00,0.00,0.00,
39,2.01,6023857285.00,3000390925.00,2200286616.00,476.00,1914.00,0.00,0.00,
40,1.96,5875678384.00,3000401317.00,2200294360.00,427.00,1914.00,0.00,0.00,
51,2.35,7043746290.00,3000383369.00,2200281160.00,349.00,1805.00,0.00,0.00,
52,2.35,7037370923.00,3000375781.00,2200275528.00,657.00,1746.00,0.00,0.00,
53,2.35,7044333008.00,3000374741.00,2200274824.00,466.00,1795.00,0.00,0.00,
54,2.34,7034444045.00,3000369409.00,2200270864.00,528.00,1670.00,0.00,0.00,
*,0.32,84314396230.00,260831962911.00,246430380856.00,54092.00,144404.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5994561353.00,3000151363.00,2200111056.00,552.00,1552.00,0.00,0.00,
38,2.01,6020776585.00,3000154331.00,2200113256.00,446.00,1736.00,0.00,0.00,
39,2.01,6016069797.00,3000148399.00,2200108856.00,599.00,1833.00,0.00,0.00,
40,1.96,5879211296.00,3000139766.00,2200102432.00,559.00,1882.00,0.00,0.00,
51,2.35,7038345578.00,3000172437.00,2200126368.00,587.00,1715.00,0.00,0.00,
52,2.35,7036170776.00,3000170150.00,2200124784.00,532.00,1765.00,0.00,0.00,
53,2.35,7038269424.00,3000172789.00,2200126720.00,420.00,1797.00,0.00,0.00,
54,2.35,7036407862.00,3000186863.00,2200137016.00,479.00,1638.00,0.00,0.00,
*,0.32,84358243161.00,260812360919.00,246411600248.00,59540.00,177734.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003817771.00,3000145477.00,2200106656.00,606.00,1553.00,0.00,0.00,
38,2.00,6014438315.00,3000142091.00,2200104192.00,441.00,1743.00,0.00,0.00,
39,2.00,6012760563.00,3000133838.00,2200098120.00,495.00,1921.00,0.00,0.00,
40,1.96,5871450135.00,3000130800.00,2200095920.00,585.00,1962.00,0.00,0.00,
51,2.35,7036299723.00,3000110159.00,2200080784.00,369.00,1714.00,0.00,0.00,
52,2.35,7039962600.00,3000114021.00,2200083688.00,522.00,1754.00,0.00,0.00,
53,2.35,7041381483.00,3000108089.00,2200079288.00,562.00,1718.00,0.00,0.00,
54,2.34,7033983906.00,3000105796.00,2200077616.00,474.00,1546.00,0.00,0.00,
*,0.32,84289368536.00,260811302186.00,246410696664.00,60091.00,156208.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5097020800.00,3000347311.00,2200254848.00,77827.00,1636902.00,0.00,0.00,
38,2.00,6003161740.00,3000322115.00,2200236192.00,645.00,2105.00,0.00,0.00,
39,2.01,6016276224.00,3000319593.00,2200234432.00,523.00,2351.00,0.00,0.00,
40,1.96,5875700494.00,3000321208.00,2200235576.00,573.00,2283.00,0.00,0.00,
51,0.98,2945611595.00,3000319901.00,2200234784.00,3065807.00,6828381.00,0.00,0.00,
52,2.35,7041608469.00,3000302825.00,2200222024.00,510.00,2109.00,0.00,0.00,
53,2.35,7039455550.00,3000302732.00,2200221936.00,443.00,2116.00,0.00,0.00,
54,2.34,7028176569.00,3000295449.00,2200216656.00,1494.00,1921.00,0.00,0.00,
*,0.30,79237237265.00,260824868344.00,246423482360.00,3211239.00,8628088.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5443875933.00,2999463216.00,2199606552.00,10626.00,1240309.00,0.00,0.00,
38,2.00,6008709529.00,2999475258.00,2199615176.00,671.00,2252.00,0.00,0.00,
39,2.00,6011490717.00,2999474416.00,2199614560.00,651.00,2459.00,0.00,0.00,
40,1.96,5877123840.00,2999472920.00,2199613504.00,751.00,2525.00,0.00,0.00,
51,0.84,2522424336.00,2999479376.00,2199618344.00,2965937.00,7445555.00,0.00,0.00,
52,2.35,7039642646.00,2999471725.00,2199612624.00,772.00,1996.00,0.00,0.00,
53,2.35,7039638312.00,2999476748.00,2199616320.00,451.00,2184.00,0.00,0.00,
54,2.34,7028122458.00,2999475377.00,2199615264.00,586.00,2105.00,0.00,0.00,
*,0.30,79165088405.00,260756810888.00,246359195016.00,3051093.00,8853218.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5447827891.00,3000154985.00,2200113520.00,10601.00,1241600.00,0.00,0.00,
38,2.00,6002128230.00,3000145323.00,2200106568.00,682.00,2177.00,0.00,0.00,
39,2.00,6009968929.00,3000145298.00,2200106568.00,729.00,2340.00,0.00,0.00,
40,1.96,5874332426.00,3000148269.00,2200108680.00,593.00,2423.00,0.00,0.00,
51,0.84,2520969996.00,3000144277.00,2200105688.00,2996599.00,7410078.00,0.00,0.00,
52,2.34,7033934205.00,3000155173.00,2200113784.00,486.00,2126.00,0.00,0.00,
53,2.35,7038456525.00,3000147756.00,2200108328.00,468.00,2132.00,0.00,0.00,
54,2.34,7028125525.00,3000150509.00,2200110352.00,646.00,1768.00,0.00,0.00,
*,0.30,79160756837.00,260812128352.00,246411522016.00,3074541.00,8817433.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5444535198.00,3000084106.00,2200061688.00,10319.00,1241869.00,0.00,0.00,
38,2.00,6006503931.00,3000088138.00,2200064680.00,649.00,2192.00,0.00,0.00,
39,2.01,6017058063.00,3000090904.00,2200066616.00,612.00,2389.00,0.00,0.00,
40,1.96,5870984411.00,3000086005.00,2200063096.00,674.00,2399.00,0.00,0.00,
51,0.84,2522444173.00,3000091366.00,2200066968.00,2985528.00,7435275.00,0.00,0.00,
52,2.35,7038689717.00,3000088720.00,2200065032.00,697.00,1954.00,0.00,0.00,
53,2.35,7041087160.00,3000095205.00,2200069872.00,541.00,2157.00,0.00,0.00,
54,2.34,7027609543.00,3000093391.00,2200068552.00,600.00,1938.00,0.00,0.00,
*,0.30,79163342987.00,260809138143.00,246408535912.00,3063476.00,8841875.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5444985741.00,2999766755.00,2199828928.00,10142.00,1241452.00,0.00,0.00,
38,2.00,6003222371.00,2999772463.00,2199833152.00,684.00,2206.00,0.00,0.00,
39,2.00,6009520017.00,2999774815.00,2199834912.00,602.00,2302.00,0.00,0.00,
40,1.96,5880127725.00,2999778106.00,2199837288.00,640.00,2318.00,0.00,0.00,
51,0.84,2520128539.00,2999775263.00,2199835176.00,2986774.00,7425145.00,0.00,0.00,
52,2.35,7038212005.00,2999772421.00,2199833152.00,750.00,1919.00,0.00,0.00,
53,2.35,7039747928.00,2999766928.00,2199829104.00,436.00,2089.00,0.00,0.00,
54,2.35,7037958044.00,2999766305.00,2199828576.00,704.00,1982.00,0.00,0.00,
*,0.30,79163810426.00,260779432203.00,246380618176.00,3067229.00,8835678.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5445010381.00,3000355243.00,2200260656.00,10766.00,1243947.00,0.00,0.00,
38,2.00,6004299016.00,3000357075.00,2200261800.00,772.00,2175.00,0.00,0.00,
39,2.00,6015610614.00,3000358907.00,2200263208.00,770.00,2372.00,0.00,0.00,
40,1.96,5876033307.00,3000359542.00,2200263648.00,599.00,2497.00,0.00,0.00,
51,0.84,2521557289.00,3000359828.00,2200263912.00,2991355.00,7430971.00,0.00,0.00,
52,2.35,7038872126.00,3000361709.00,2200265232.00,539.00,2066.00,0.00,0.00,
53,2.35,7040637497.00,3000361773.00,2200265232.00,508.00,2255.00,0.00,0.00,
54,2.34,7033240838.00,3000367057.00,2200269192.00,488.00,2024.00,0.00,0.00,
*,0.30,79184922181.00,260828666083.00,246427164896.00,3076250.00,8851749.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5448568549.00,3000318203.00,2200233200.00,10533.00,1239226.00,0.00,0.00,
38,2.00,5996068596.00,3000309472.00,2200226952.00,494.00,2225.00,0.00,0.00,
39,2.00,6011012755.00,3000301738.00,2200221232.00,567.00,2243.00,0.00,0.00,
40,1.96,5879243219.00,3000304707.00,2200223432.00,584.00,2346.00,0.00,0.00,
51,0.84,2520093657.00,3000309430.00,2200226952.00,3004197.00,7404177.00,0.00,0.00,
52,2.35,7037799387.00,3000304666.00,2200223432.00,395.00,1926.00,0.00,0.00,
53,2.35,7037749653.00,3000304685.00,2200223432.00,353.00,2100.00,0.00,0.00,
54,2.35,7041544643.00,3000301018.00,2200220704.00,661.00,1991.00,0.00,0.00,
*,0.30,79176397896.00,260828929098.00,246427223768.00,3083898.00,8810852.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5452613023.00,3000299174.00,2200219384.00,10154.00,1235182.00,0.00,0.00,
38,2.00,6009038347.00,3000305197.00,2200223872.00,649.00,2217.00,0.00,0.00,
39,2.01,6016058042.00,3000312804.00,2200229416.00,695.00,2402.00,0.00,0.00,
40,1.96,5882281382.00,3000310822.00,2200227920.00,725.00,2335.00,0.00,0.00,
51,0.84,2519772215.00,3000306495.00,2200224752.00,3001890.00,7406420.00,0.00,0.00,
52,2.35,7038479679.00,3000310680.00,2200227832.00,518.00,2011.00,0.00,0.00,
53,2.34,7035562045.00,3000313139.00,2200229680.00,616.00,2027.00,0.00,0.00,
54,2.34,7034650383.00,3000312628.00,2200229328.00,453.00,1888.00,0.00,0.00,
*,0.30,79180824187.00,260826326455.00,246424825328.00,3079842.00,8809420.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5449654612.00,2999823100.00,2199870288.00,10843.00,1235010.00,0.00,0.00,
38,2.00,6005065979.00,2999819323.00,2199867472.00,499.00,2189.00,0.00,0.00,
39,2.01,6015084945.00,2999816806.00,2199865624.00,496.00,2283.00,0.00,0.00,
40,1.96,5878389572.00,2999813134.00,2199862984.00,600.00,2221.00,0.00,0.00,
51,0.84,2519149043.00,2999815500.00,2199864656.00,3006144.00,7398599.00,0.00,0.00,
52,2.34,7030318327.00,2999814446.00,2199863952.00,564.00,1874.00,0.00,0.00,
53,2.35,7036292901.00,2999813516.00,2199863248.00,549.00,2080.00,0.00,0.00,
54,2.35,7034748838.00,2999811340.00,2199861664.00,522.00,1968.00,0.00,0.00,
*,0.30,79212432762.00,260782929768.00,246384001072.00,3088898.00,8833061.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5446632984.00,2999803919.00,2199856208.00,11063.00,1234340.00,0.00,0.00,
38,2.00,5997039456.00,2999801890.00,2199854712.00,711.00,2282.00,0.00,0.00,
39,2.00,6005386090.00,2999794493.00,2199849344.00,895.00,2494.00,0.00,0.00,
40,1.96,5873212226.00,2999798491.00,2199852248.00,560.00,2522.00,0.00,0.00,
51,0.84,2518050738.00,2999795364.00,2199850664.00,3008620.00,7391304.00,0.00,0.00,
52,2.35,7034884123.00,2999796245.00,2199850576.00,530.00,2223.00,0.00,0.00,
53,2.34,7032833057.00,2999797729.00,2199851632.00,672.00,2249.00,0.00,0.00,
54,2.34,7031107380.00,2999798543.00,2199852248.00,743.00,2031.00,0.00,0.00,
*,0.30,79129666993.00,260784904433.00,246385686536.00,3089335.00,8802636.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5443537853.00,2999827057.00,2199873192.00,10651.00,1244249.00,0.00,0.00,
38,2.00,6008784362.00,2999828534.00,2199874248.00,578.00,2187.00,0.00,0.00,
39,2.00,6010168917.00,2999830322.00,2199875568.00,653.00,2358.00,0.00,0.00,
40,1.96,5871864839.00,2999826596.00,2199872840.00,787.00,2397.00,0.00,0.00,
51,0.84,2518639962.00,2999825263.00,2199871168.00,3001185.00,7398141.00,0.00,0.00,
52,2.35,7035067640.00,2999826408.00,2199872664.00,472.00,1949.00,0.00,0.00,
53,2.34,7033455081.00,2999827036.00,2199873192.00,395.00,2001.00,0.00,0.00,
54,2.34,7032013858.00,2999823102.00,2199870464.00,407.00,1959.00,0.00,0.00,
*,0.30,79172511122.00,260785767945.00,246386610624.00,3104529.00,8826898.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5445616344.00,3000158325.00,2200116072.00,11044.00,1241131.00,0.00,0.00,
38,2.00,6003481288.00,3000156497.00,2200114752.00,635.00,2092.00,0.00,0.00,
39,2.00,6011278318.00,3000160052.00,2200117392.00,781.00,2245.00,0.00,0.00,
40,1.96,5875786767.00,3000164678.00,2200120736.00,669.00,2054.00,0.00,0.00,
51,0.84,2518441641.00,3000162772.00,2200119504.00,3002770.00,7410262.00,0.00,0.00,
52,2.34,7034441601.00,3000164306.00,2200120472.00,516.00,1930.00,0.00,0.00,
53,2.34,7030392188.00,3000164578.00,2200120648.00,458.00,2022.00,0.00,0.00,
54,2.34,7033316536.00,3000166570.00,2200121968.00,591.00,1894.00,0.00,0.00,
*,0.30,79150864456.00,260812029647.00,246411336688.00,3089990.00,8826500.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5446813701.00,3000214114.00,2200156992.00,10572.00,1239833.00,0.00,0.00,
38,2.00,6014135579.00,3000211393.00,2200155056.00,593.00,2139.00,0.00,0.00,
39,2.00,6013654739.00,3000215585.00,2200158048.00,611.00,2375.00,0.00,0.00,
40,1.96,5880865173.00,3000210226.00,2200154176.00,756.00,2427.00,0.00,0.00,
51,0.84,2518877870.00,3000207125.00,2200151712.00,3001739.00,7421282.00,0.00,0.00,
52,2.34,7034894163.00,3000204014.00,2200149688.00,556.00,2096.00,0.00,0.00,
53,2.34,7034738597.00,3000203367.00,2200149160.00,687.00,1886.00,0.00,0.00,
54,2.34,7028362884.00,3000205550.00,2200150744.00,500.00,1842.00,0.00,0.00,
*,0.30,79169227944.00,260819423079.00,246418369208.00,3081742.00,8825885.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5444154356.00,2999879384.00,2199911560.00,10537.00,1244197.00,0.00,0.00,
38,2.00,6008283361.00,2999880974.00,2199912704.00,535.00,2204.00,0.00,0.00,
39,2.00,6011401479.00,2999874581.00,2199908040.00,725.00,2399.00,0.00,0.00,
40,1.96,5885479427.00,2999878845.00,2199911120.00,667.00,2420.00,0.00,0.00,
51,0.84,2518337140.00,2999886263.00,2199916752.00,3000586.00,7410189.00,0.00,0.00,
52,2.35,7035122981.00,2999887096.00,2199917192.00,530.00,2045.00,0.00,0.00,
53,2.35,7035543964.00,2999883255.00,2199914376.00,616.00,2199.00,0.00,0.00,
54,2.35,7038517764.00,2999887359.00,2199917368.00,604.00,2060.00,0.00,0.00,
*,0.30,79173689744.00,260791770480.00,246392136672.00,3083099.00,8819558.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5445009868.00,3001019104.00,2200747296.00,9893.00,1247103.00,0.00,0.00,
38,2.00,6012565863.00,3001022673.00,2200749936.00,565.00,2187.00,0.00,0.00,
39,2.01,6018849605.00,3001022445.00,2200749760.00,795.00,2233.00,0.00,0.00,
40,1.96,5876257572.00,3001022822.00,2200750112.00,591.00,2288.00,0.00,0.00,
51,0.84,2518513012.00,3001016899.00,2200745536.00,2994436.00,7435454.00,0.00,0.00,
52,2.35,7040369932.00,3001018178.00,2200746592.00,552.00,2022.00,0.00,0.00,
53,2.35,7042358116.00,3001022709.00,2200750024.00,333.00,1920.00,0.00,0.00,
54,2.34,7031402509.00,3001015392.00,2200744656.00,496.00,1882.00,0.00,0.00,
*,0.30,79193035099.00,260887056247.00,246482296632.00,3069590.00,8852431.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5446058899.00,2999778315.00,2199837552.00,10614.00,1239356.00,0.00,0.00,
38,2.00,6007091515.00,2999786281.00,2199843272.00,653.00,2196.00,0.00,0.00,
39,2.00,6006596706.00,2999787363.00,2199844064.00,553.00,2298.00,0.00,0.00,
40,1.96,5880362728.00,2999784249.00,2199841776.00,749.00,2307.00,0.00,0.00,
51,0.84,2519385038.00,2999792056.00,2199847496.00,2992919.00,7438966.00,0.00,0.00,
52,2.35,7035803428.00,2999790425.00,2199846352.00,457.00,1898.00,0.00,0.00,
53,2.35,7035200856.00,2999788400.00,2199844768.00,421.00,2065.00,0.00,0.00,
54,2.34,7032027896.00,2999794059.00,2199848992.00,564.00,1910.00,0.00,0.00,
*,0.30,79165927539.00,260779453591.00,246380552352.00,3069274.00,8841571.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5447767581.00,3000308762.00,2200226424.00,10378.00,1237051.00,0.00,0.00,
38,2.00,6013326967.00,3000300226.00,2200220176.00,645.00,2231.00,0.00,0.00,
39,2.00,6013831825.00,3000298305.00,2200218768.00,767.00,2280.00,0.00,0.00,
40,1.96,5874363252.00,3000305632.00,2200224136.00,665.00,2384.00,0.00,0.00,
51,0.84,2519104029.00,3000297688.00,2200218328.00,2993939.00,7449342.00,0.00,0.00,
52,2.35,7038124319.00,3000298687.00,2200219032.00,505.00,2000.00,0.00,0.00,
53,2.35,7040561170.00,3000303429.00,2200222552.00,571.00,2061.00,0.00,0.00,
54,2.34,7033785999.00,3000300654.00,2200220440.00,433.00,1920.00,0.00,0.00,
*,0.30,79186501135.00,260827556123.00,246426061552.00,3072706.00,8857814.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5448485879.00,3000429263.00,2200314776.00,10870.00,1237318.00,0.00,0.00,
38,2.00,6001054898.00,3000427107.00,2200313192.00,789.00,2128.00,0.00,0.00,
39,2.00,6012044541.00,3000432647.00,2200317240.00,573.00,2395.00,0.00,0.00,
40,1.96,5876765252.00,3000424311.00,2200311168.00,768.00,2354.00,0.00,0.00,
51,0.84,2517827751.00,3000435257.00,2200319264.00,3007956.00,7446072.00,0.00,0.00,
52,2.35,7037567910.00,3000432560.00,2200317240.00,460.00,2079.00,0.00,0.00,
53,2.35,7038115999.00,3000428857.00,2200314512.00,477.00,2031.00,0.00,0.00,
54,2.34,7032764148.00,3000436974.00,2200320408.00,628.00,2002.00,0.00,0.00,
*,0.30,79163471626.00,260836470792.00,246434497408.00,3090111.00,8848959.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5447314904.00,3000207149.00,2200151976.00,10566.00,1236779.00,0.00,0.00,
38,2.00,6004393755.00,3000211673.00,2200155232.00,776.00,2122.00,0.00,0.00,
39,2.01,6015433588.00,3000210127.00,2200154088.00,722.00,2364.00,0.00,0.00,
