Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7034098947.00,2999254354.00,2199453168.00,415.00,1616.00,0.00,0.00,
*,0.32,84431697875.00,260734701023.00,246338377736.00,60769.00,168120.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004421930.00,3000078247.00,2200057376.00,525.00,1551.00,0.00,0.00,
38,2.00,6001172508.00,3000081690.00,2200059928.00,432.00,1689.00,0.00,0.00,
39,2.00,6006384228.00,3000073421.00,2200053856.00,555.00,1538.00,0.00,0.00,
40,2.00,6003705178.00,3000076809.00,2200056320.00,579.00,1534.00,0.00,0.00,
51,2.34,7035053147.00,3000076069.00,2200055792.00,571.00,1588.00,0.00,0.00,
52,2.34,7031515481.00,3000081003.00,2200059400.00,326.00,1960.00,0.00,0.00,
53,2.34,7033578210.00,3000080319.00,2200058872.00,646.00,1640.00,0.00,0.00,
54,2.34,7033611978.00,3000087590.00,2200064240.00,495.00,1600.00,0.00,0.00,
*,0.32,84378028249.00,260806329843.00,246406002568.00,56131.00,144558.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5996711535.00,2999802132.00,2199854976.00,561.00,1606.00,0.00,0.00,
38,2.00,6004197582.00,2999800181.00,2199853480.00,450.00,1682.00,0.00,0.00,
39,2.00,6008277953.00,2999805649.00,2199857440.00,462.00,1534.00,0.00,0.00,
40,2.00,5996347752.00,2999800226.00,2199853480.00,425.00,1600.00,0.00,0.00,
51,2.34,7031603655.00,2999799963.00,2199853304.00,532.00,1587.00,0.00,0.00,
52,2.34,7033292741.00,2999790211.00,2199846176.00,312.00,1869.00,0.00,0.00,
53,2.35,7037022096.00,2999803851.00,2199856120.00,468.00,1654.00,0.00,0.00,
54,2.34,7033545724.00,2999802554.00,2199855240.00,541.00,1625.00,0.00,0.00,
*,0.32,84383642102.00,260783467851.00,246384378064.00,66026.00,149264.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006406951.00,2999972534.00,2199979848.00,599.00,1582.00,0.00,0.00,
38,2.00,6007826240.00,2999965343.00,2199974568.00,647.00,1733.00,0.00,0.00,
39,2.00,6011063400.00,2999960416.00,2199970960.00,430.00,1632.00,0.00,0.00,
40,2.00,5996151772.00,2999965310.00,2199974568.00,505.00,1800.00,0.00,0.00,
51,2.35,7041799953.00,2999966541.00,2199975448.00,684.00,1676.00,0.00,0.00,
52,2.34,7029865586.00,2999963123.00,2199972984.00,431.00,1831.00,0.00,0.00,
53,2.35,7037759430.00,2999952173.00,2199964976.00,465.00,1737.00,0.00,0.00,
54,2.34,7030432444.00,2999944411.00,2199959256.00,409.00,1704.00,0.00,0.00,
*,0.32,84391826279.00,260796315702.00,246396516520.00,59187.00,142139.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009664768.00,3000308080.00,2200225896.00,423.00,1547.00,0.00,0.00,
38,2.00,6010617403.00,3000311842.00,2200228712.00,543.00,1742.00,0.00,0.00,
39,2.00,6003640433.00,3000312760.00,2200229328.00,541.00,1457.00,0.00,0.00,
40,2.00,6002168861.00,3000315844.00,2200231616.00,673.00,1541.00,0.00,0.00,
51,2.34,7035144027.00,3000340654.00,2200249832.00,328.00,1545.00,0.00,0.00,
52,2.34,7030940790.00,3000364617.00,2200267344.00,496.00,1645.00,0.00,0.00,
53,2.35,7036322794.00,3000361884.00,2200265408.00,403.00,1643.00,0.00,0.00,
54,2.34,7030698500.00,3000362031.00,2200265408.00,417.00,1529.00,0.00,0.00,
*,0.32,84393688140.00,260831327502.00,246429483256.00,58171.00,138447.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004859033.00,2999567342.00,2199682760.00,591.00,1514.00,0.00,0.00,
38,2.00,6008060560.00,2999568251.00,2199683376.00,467.00,1767.00,0.00,0.00,
39,2.00,6012820307.00,2999572522.00,2199686544.00,456.00,1574.00,0.00,0.00,
40,2.00,6003728916.00,2999567609.00,2199682936.00,386.00,1646.00,0.00,0.00,
51,2.34,7031896002.00,2999536186.00,2199659880.00,490.00,1573.00,0.00,0.00,
52,2.34,7031977465.00,2999512630.00,2199642632.00,515.00,1847.00,0.00,0.00,
53,2.34,7032896061.00,2999518218.00,2199646680.00,458.00,1640.00,0.00,0.00,
54,2.35,7036557815.00,2999517762.00,2199646416.00,632.00,1597.00,0.00,0.00,
*,0.32,84385837572.00,260759869878.00,246362180768.00,57869.00,138487.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000032188.00,3000270092.00,2200198088.00,671.00,1568.00,0.00,0.00,
38,2.00,6008622158.00,3000278361.00,2200204160.00,453.00,1697.00,0.00,0.00,
39,2.00,6014342283.00,3000279486.00,2200204952.00,560.00,1503.00,0.00,0.00,
40,2.00,6006689422.00,3000273708.00,2200200728.00,415.00,1585.00,0.00,0.00,
51,2.35,7036839373.00,3000286939.00,2200210408.00,533.00,1570.00,0.00,0.00,
52,2.35,7039400469.00,3000288338.00,2200211464.00,428.00,1696.00,0.00,0.00,
53,2.35,7037127714.00,3000279076.00,2200204600.00,424.00,1686.00,0.00,0.00,
54,2.34,7035516696.00,3000290938.00,2200213312.00,579.00,1632.00,0.00,0.00,
*,0.32,84412904574.00,260822818735.00,246421527880.00,54488.00,150650.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006277252.00,3002420919.00,2201775312.00,613.00,1584.00,0.00,0.00,
38,2.00,6013131258.00,3002415862.00,2201771616.00,517.00,1712.00,0.00,0.00,
39,2.00,6016656047.00,3002412713.00,2201769328.00,437.00,1569.00,0.00,0.00,
40,2.00,6003692747.00,3002420530.00,2201775048.00,684.00,1641.00,0.00,0.00,
51,2.34,7038944957.00,3002409173.00,2201766776.00,515.00,1625.00,0.00,0.00,
52,2.34,7039045827.00,3002407983.00,2201765808.00,446.00,1666.00,0.00,0.00,
53,2.35,7043926694.00,3002405525.00,2201764048.00,582.00,1752.00,0.00,0.00,
54,2.34,7034333610.00,3002395516.00,2201756744.00,487.00,1667.00,0.00,0.00,
*,0.32,84446411733.00,261010432817.00,246598877800.00,60128.00,142783.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5138359733.00,3003168371.00,2202323640.00,33389.00,997566.00,0.00,0.00,
38,1.49,4472656848.00,3003163897.00,2202320296.00,72565.00,1915113.00,0.00,0.00,
39,2.00,6014563149.00,3003146038.00,2202307096.00,816.00,1964.00,0.00,0.00,
40,2.00,6006985401.00,3003140542.00,2202303048.00,752.00,2038.00,0.00,0.00,
51,1.62,4863454248.00,3003174537.00,2202328128.00,1338817.00,973435.00,0.00,0.00,
52,1.06,3180203096.00,3003176304.00,2202329448.00,5433110.00,9938641.00,0.00,0.00,
53,2.34,7041838247.00,3003157729.00,2202315720.00,679.00,1834.00,0.00,0.00,
54,2.34,7038128546.00,3003165609.00,2202321440.00,580.00,1820.00,0.00,0.00,
*,0.29,75992788170.00,261072750578.00,246657614896.00,6960184.00,14000575.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4929670679.00,3000236379.00,2200173272.00,30082.00,1149659.00,0.00,0.00,
38,1.47,4404093326.00,3000241661.00,2200177232.00,22293.00,2626537.00,0.00,0.00,
39,2.00,6004127129.00,3000231250.00,2200169576.00,796.00,2160.00,0.00,0.00,
40,2.00,5999556091.00,3000235975.00,2200173096.00,643.00,2155.00,0.00,0.00,
51,1.53,4604068781.00,3000217879.00,2200159808.00,1493809.00,1123821.00,0.00,0.00,
52,0.90,2689611828.00,3000212992.00,2200156200.00,6392403.00,10296110.00,0.00,0.00,
53,2.35,7036717442.00,3000215088.00,2200157696.00,593.00,2014.00,0.00,0.00,
54,2.35,7036857726.00,3000214826.00,2200157520.00,522.00,2069.00,0.00,0.00,
*,0.29,74912627503.00,260819419307.00,246418347384.00,8021241.00,15372169.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4906433134.00,3000295707.00,2200216920.00,28693.00,1147439.00,0.00,0.00,
38,1.48,4451513195.00,3000290791.00,2200213312.00,20424.00,2615090.00,0.00,0.00,
39,2.01,6022179626.00,3000294030.00,2200215600.00,757.00,2164.00,0.00,0.00,
40,2.00,6004694042.00,3000296655.00,2200217536.00,738.00,2284.00,0.00,0.00,
51,1.54,4612043605.00,3000305881.00,2200224224.00,1459443.00,1160116.00,0.00,0.00,
52,0.89,2668421292.00,3000315368.00,2200231264.00,6091152.00,10228540.00,0.00,0.00,
53,2.35,7036305598.00,3000313271.00,2200229768.00,567.00,2199.00,0.00,0.00,
54,2.34,7035315111.00,3000302137.00,2200221584.00,639.00,2077.00,0.00,0.00,
*,0.29,75009941989.00,260826459607.00,246425000536.00,7681944.00,15359134.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4853796207.00,3000246575.00,2200180840.00,25390.00,1158975.00,0.00,0.00,
38,1.50,4504711082.00,3000245528.00,2200180048.00,17632.00,2548210.00,0.00,0.00,
39,2.00,6012474092.00,3000251620.00,2200184536.00,854.00,2159.00,0.00,0.00,
40,2.00,5997834492.00,3000245140.00,2200179784.00,844.00,2165.00,0.00,0.00,
51,1.54,4625454302.00,3000245353.00,2200179960.00,1392764.00,1232461.00,0.00,0.00,
52,0.87,2620042667.00,3000239996.00,2200176000.00,5583822.00,9711443.00,0.00,0.00,
53,2.35,7040087871.00,3000239744.00,2200175736.00,632.00,2075.00,0.00,0.00,
54,2.34,7033855982.00,3000242535.00,2200177848.00,669.00,2141.00,0.00,0.00,
*,0.29,74900653934.00,260821588106.00,246420420664.00,7102388.00,14835014.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4700950259.00,3001383756.00,2201014904.00,20173.00,1182749.00,0.00,0.00,
38,1.53,4577715486.00,3001391603.00,2201020536.00,13526.00,2150328.00,0.00,0.00,
39,2.00,6008588895.00,3001387238.00,2201017280.00,790.00,1935.00,0.00,0.00,
40,2.00,6008135286.00,3001386523.00,2201016752.00,761.00,2017.00,0.00,0.00,
51,1.55,4664645596.00,3001385031.00,2201015872.00,1231802.00,1398836.00,0.00,0.00,
52,0.85,2541274313.00,3001381385.00,2201013056.00,4569474.00,8374226.00,0.00,0.00,
53,2.35,7040872475.00,3001381730.00,2201013320.00,662.00,1963.00,0.00,0.00,
54,2.34,7036158518.00,3001382453.00,2201013848.00,606.00,1786.00,0.00,0.00,
*,0.29,74804481830.00,260924299825.00,246517334624.00,5914071.00,13287527.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4632618526.00,3000402638.00,2200295152.00,17568.00,1184045.00,0.00,0.00,
38,1.52,4569372032.00,3000386777.00,2200283624.00,11918.00,1891818.00,0.00,0.00,
39,2.00,5997081041.00,3000388094.00,2200284592.00,825.00,1958.00,0.00,0.00,
40,2.00,6000481527.00,3000391793.00,2200287320.00,700.00,2138.00,0.00,0.00,
51,1.56,4678867661.00,3000379614.00,2200278256.00,1112686.00,1519995.00,0.00,0.00,
52,0.85,2556066216.00,3000387601.00,2200284240.00,3935279.00,7712525.00,0.00,0.00,
53,2.35,7036049838.00,3000384251.00,2200281776.00,656.00,1963.00,0.00,0.00,
54,2.34,7032460770.00,3000384179.00,2200281688.00,633.00,1982.00,0.00,0.00,
*,0.29,74719924696.00,260829218009.00,246427672392.00,5165820.00,12493079.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4830531012.00,2999786128.00,2199843096.00,24526.00,1162630.00,0.00,0.00,
38,1.50,4504901842.00,2999796056.00,2199850400.00,16492.00,2514658.00,0.00,0.00,
39,2.00,6013497391.00,2999794826.00,2199849608.00,760.00,1970.00,0.00,0.00,
40,2.00,6009588461.00,2999797353.00,2199851368.00,654.00,2104.00,0.00,0.00,
51,1.54,4630657028.00,2999804312.00,2199856472.00,1372313.00,1257673.00,0.00,0.00,
52,0.87,2609176748.00,2999799211.00,2199852776.00,5411363.00,9611655.00,0.00,0.00,
53,2.35,7036937192.00,2999800822.00,2199853920.00,536.00,1788.00,0.00,0.00,
54,2.34,7028397960.00,2999800190.00,2199853480.00,631.00,1956.00,0.00,0.00,
*,0.29,74873793924.00,260781617859.00,246382680544.00,6906740.00,14723513.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4839049479.00,3000631133.00,2200462880.00,25584.00,1159776.00,0.00,0.00,
38,1.50,4513252985.00,3000632029.00,2200463496.00,16767.00,2510210.00,0.00,0.00,
39,2.00,6007975191.00,3000638095.00,2200467896.00,756.00,2159.00,0.00,0.00,
40,2.00,6002119528.00,3000632472.00,2200463848.00,719.00,2170.00,0.00,0.00,
51,1.54,4629742334.00,3000635301.00,2200465960.00,1374289.00,1255407.00,0.00,0.00,
52,0.87,2611779895.00,3000637082.00,2200467192.00,5404480.00,9616501.00,0.00,0.00,
53,2.35,7041890329.00,3000635723.00,2200466224.00,547.00,2152.00,0.00,0.00,
54,2.35,7036668625.00,3000639080.00,2200468688.00,743.00,2100.00,0.00,0.00,
*,0.29,74896033858.00,260857272776.00,246454028128.00,6900301.00,14720995.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4849677400.00,3000100238.00,2200073656.00,25083.00,1159739.00,0.00,0.00,
38,1.50,4513726744.00,3000099286.00,2200073040.00,16302.00,2518005.00,0.00,0.00,
39,2.00,6005773884.00,3000098083.00,2200071984.00,707.00,2066.00,0.00,0.00,
40,2.00,6000383586.00,3000100786.00,2200073920.00,431.00,2076.00,0.00,0.00,
51,1.54,4629053176.00,3000093037.00,2200068112.00,1370498.00,1257436.00,0.00,0.00,
52,0.87,2611070930.00,3000094917.00,2200069608.00,5401500.00,9604088.00,0.00,0.00,
53,2.35,7035548224.00,3000097977.00,2200071808.00,729.00,2004.00,0.00,0.00,
54,2.35,7036113732.00,3000091740.00,2200067232.00,499.00,1903.00,0.00,0.00,
*,0.29,74897500930.00,260808459429.00,246408041880.00,6897599.00,14719935.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4850657400.00,3002587380.00,2201897192.00,25103.00,1160431.00,0.00,0.00,
38,1.50,4513891405.00,3002596555.00,2201903880.00,16979.00,2518645.00,0.00,0.00,
39,2.00,6011486726.00,3002590129.00,2201899392.00,783.00,2113.00,0.00,0.00,
40,2.00,6012345257.00,3002592428.00,2201901064.00,599.00,2163.00,0.00,0.00,
51,1.54,4633382671.00,3002600168.00,2201906784.00,1374822.00,1257121.00,0.00,0.00,
52,0.87,2612743399.00,3002590476.00,2201899656.00,5417196.00,9607894.00,0.00,0.00,
53,2.34,7038995758.00,3002591532.00,2201900448.00,566.00,2096.00,0.00,0.00,
54,2.34,7040076285.00,3002593613.00,2201902032.00,652.00,2017.00,0.00,0.00,
*,0.29,74951805942.00,261023298821.00,246610958968.00,6915599.00,14720487.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4851706423.00,3000145714.00,2200107008.00,25055.00,1159763.00,0.00,0.00,
38,1.51,4517126371.00,3000137813.00,2200101112.00,16536.00,2519168.00,0.00,0.00,
39,2.00,6006494127.00,3000137956.00,2200101112.00,603.00,2059.00,0.00,0.00,
40,2.00,6001974339.00,3000134245.00,2200098472.00,620.00,2151.00,0.00,0.00,
51,1.54,4628919440.00,3000134049.00,2200098296.00,1373758.00,1254753.00,0.00,0.00,
52,0.87,2611493614.00,3000140505.00,2200103048.00,5415018.00,9585473.00,0.00,0.00,
53,2.35,7035615765.00,3000140967.00,2200103400.00,489.00,1950.00,0.00,0.00,
54,2.34,7030557574.00,3000140030.00,2200102696.00,479.00,2040.00,0.00,0.00,
*,0.29,74898151439.00,260813343171.00,246412627384.00,6905044.00,14695939.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4830389937.00,3000217824.00,2200159632.00,24329.00,1161886.00,0.00,0.00,
38,1.50,4505412671.00,3000219831.00,2200161128.00,16577.00,2509796.00,0.00,0.00,
39,2.01,6017409450.00,3000218576.00,2200160336.00,906.00,1924.00,0.00,0.00,
40,2.00,6000330793.00,3000217616.00,2200159632.00,793.00,2056.00,0.00,0.00,
51,1.54,4629594861.00,3000228696.00,2200167816.00,1373649.00,1257831.00,0.00,0.00,
52,0.87,2609872794.00,3000227919.00,2200167112.00,5407444.00,9569033.00,0.00,0.00,
53,2.34,7030425629.00,3000224618.00,2200164736.00,617.00,2162.00,0.00,0.00,
54,2.34,7033300785.00,3000234840.00,2200172216.00,464.00,2128.00,0.00,0.00,
*,0.29,74872178432.00,260820200902.00,246419085088.00,6917192.00,14676685.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4852232767.00,3002627602.00,2201926848.00,24874.00,1160571.00,0.00,0.00,
38,1.50,4512107511.00,3002625038.00,2201925088.00,16670.00,2514573.00,0.00,0.00,
39,2.00,6011826756.00,3002631179.00,2201929576.00,714.00,2056.00,0.00,0.00,
40,2.00,6011799145.00,3002631611.00,2201929840.00,585.00,2172.00,0.00,0.00,
51,1.54,4634292528.00,3002622269.00,2201923592.00,1374881.00,1260578.00,0.00,0.00,
52,0.87,2614054714.00,3002616310.00,2201918576.00,5404026.00,9605733.00,0.00,0.00,
53,2.35,7048944612.00,3002621314.00,2201922272.00,512.00,2041.00,0.00,0.00,
54,2.34,7034778658.00,3002627059.00,2201926496.00,525.00,2046.00,0.00,0.00,
*,0.29,75014595152.00,261028520884.00,246615867080.00,6899806.00,14749459.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4852287971.00,2999931333.00,2199949664.00,24548.00,1159221.00,0.00,0.00,
38,1.51,4514905614.00,2999931755.00,2199949928.00,17304.00,2517287.00,0.00,0.00,
39,2.01,6014931872.00,2999928688.00,2199947640.00,777.00,2050.00,0.00,0.00,
40,2.00,5998092860.00,2999929582.00,2199948344.00,635.00,2217.00,0.00,0.00,
51,1.54,4629435640.00,2999921045.00,2199941392.00,1374963.00,1262214.00,0.00,0.00,
52,0.87,2610934975.00,2999932470.00,2199950632.00,5415656.00,9573208.00,0.00,0.00,
53,2.35,7036695343.00,2999924860.00,2199944912.00,535.00,2144.00,0.00,0.00,
54,2.34,7034198445.00,2999913068.00,2199936288.00,683.00,2086.00,0.00,0.00,
*,0.29,74906036254.00,260794189051.00,246394557112.00,6911985.00,14690582.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4843883363.00,2997502319.00,2198168368.00,24551.00,1159186.00,0.00,0.00,
38,1.50,4498961674.00,2997502906.00,2198168808.00,16856.00,2515094.00,0.00,0.00,
39,2.00,5999196428.00,2997505213.00,2198170568.00,640.00,2014.00,0.00,0.00,
40,2.00,6000032662.00,2997502879.00,2198168720.00,760.00,2158.00,0.00,0.00,
51,1.54,4624584495.00,2997502303.00,2198168368.00,1372009.00,1263093.00,0.00,0.00,
52,0.87,2608543480.00,2997503267.00,2198168984.00,5391992.00,9576492.00,0.00,0.00,
53,2.35,7031028827.00,2997503732.00,2198169424.00,389.00,1968.00,0.00,0.00,
54,2.34,7026700155.00,2997499136.00,2198165992.00,535.00,1995.00,0.00,0.00,
*,0.29,74819432993.00,260582062236.00,246194106400.00,6883894.00,14693726.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4852907917.00,3000078105.00,2200057288.00,24821.00,1159676.00,0.00,0.00,
38,1.50,4505344202.00,3000080271.00,2200058872.00,17422.00,2512684.00,0.00,0.00,
39,2.00,6010092985.00,3000077935.00,2200057112.00,740.00,2141.00,0.00,0.00,
40,2.00,6000693574.00,3000082110.00,2200060280.00,691.00,2088.00,0.00,0.00,
51,1.54,4629465530.00,3000085306.00,2200062656.00,1370218.00,1260627.00,0.00,0.00,
52,0.87,2611370836.00,3000076401.00,2200055968.00,5383390.00,9606978.00,0.00,0.00,
53,2.35,7038823864.00,3000081475.00,2200059752.00,608.00,2067.00,0.00,0.00,
54,2.34,7028496734.00,3000082825.00,2200060720.00,659.00,2072.00,0.00,0.00,
*,0.29,74889426758.00,260803834578.00,246403676112.00,6874692.00,14717493.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4850154720.00,3000869226.00,2200637472.00,25043.00,1161169.00,0.00,0.00,
38,1.50,4510578416.00,3000882332.00,2200647064.00,16694.00,2510354.00,0.00,0.00,
39,2.00,6003387464.00,3000892312.00,2200654368.00,814.00,1973.00,0.00,0.00,
40,2.00,6005513682.00,3000891016.00,2200653400.00,538.00,2080.00,0.00,0.00,
51,1.54,4631073413.00,3000889759.00,2200652432.00,1368284.00,1263728.00,0.00,0.00,
52,0.87,2610898743.00,3000885895.00,2200649704.00,5386756.00,9650488.00,0.00,0.00,
53,2.35,7042756949.00,3000891651.00,2200653840.00,568.00,1944.00,0.00,0.00,
54,2.34,7035259275.00,3000886652.00,2200650232.00,632.00,1967.00,0.00,0.00,
*,0.29,74911157954.00,260878883504.00,246474442632.00,6892571.00,14761835.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4854133202.00,2999841715.00,2199883840.00,24992.00,1159282.00,0.00,0.00,
38,1.50,4509366972.00,2999829060.00,2199874600.00,16875.00,2516974.00,0.00,0.00,
39,2.00,5998865462.00,2999820091.00,2199868088.00,762.00,2168.00,0.00,0.00,
40,2.00,6002042386.00,2999820958.00,2199868704.00,719.00,2008.00,0.00,0.00,
51,1.54,4629690212.00,2999830683.00,2199875832.00,1370180.00,1267285.00,0.00,0.00,
52,0.87,2610645256.00,2999842212.00,2199884368.00,5401118.00,9633192.00,0.00,0.00,
53,2.35,7035207046.00,2999830150.00,2199875480.00,522.00,2054.00,0.00,0.00,
54,2.34,7033017453.00,2999838448.00,2199881552.00,560.00,2007.00,0.00,0.00,
*,0.29,74886834764.00,260786440633.00,246387150592.00,6893630.00,14753445.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4844378847.00,2999714917.00,2199791000.00,25298.00,1162089.00,0.00,0.00,
