Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7035037524.00,2999743603.00,2199811944.00,570.00,1570.00,0.00,0.00,
*,0.32,84351187422.00,260775727708.00,246377325216.00,56071.00,149903.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010618207.00,2999403303.00,2199562464.00,643.00,1495.00,0.00,0.00,
38,2.00,6000048721.00,2999411014.00,2199568096.00,544.00,1642.00,0.00,0.00,
39,2.00,6001951841.00,2999408712.00,2199566424.00,413.00,1784.00,0.00,0.00,
40,1.99,5955195587.00,2999408228.00,2199566072.00,432.00,1844.00,0.00,0.00,
51,2.34,7028665171.00,2999408165.00,2199565984.00,523.00,1729.00,0.00,0.00,
52,2.34,7024999785.00,2999404955.00,2199563696.00,388.00,1653.00,0.00,0.00,
53,2.34,7032659237.00,2999406058.00,2199564488.00,490.00,1779.00,0.00,0.00,
54,2.34,7031375927.00,2999403115.00,2199562288.00,473.00,1508.00,0.00,0.00,
*,0.32,84309173954.00,260752191435.00,246354717224.00,56868.00,148543.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6016023445.00,3002443395.00,2201791768.00,626.00,1498.00,0.00,0.00,
38,2.00,6011045887.00,3002439465.00,2201788952.00,468.00,1647.00,0.00,0.00,
39,2.00,6012674137.00,3002438408.00,2201788160.00,547.00,1710.00,0.00,0.00,
40,1.99,5962950448.00,3002436728.00,2201786928.00,501.00,1821.00,0.00,0.00,
51,2.34,7040481874.00,3002444178.00,2201792384.00,461.00,1638.00,0.00,0.00,
52,2.34,7035946060.00,3002445944.00,2201793616.00,585.00,1632.00,0.00,0.00,
53,2.35,7045366024.00,3002440218.00,2201789480.00,427.00,1709.00,0.00,0.00,
54,2.35,7043011085.00,3002448458.00,2201795552.00,541.00,1495.00,0.00,0.00,
*,0.32,84440680120.00,261011214507.00,246599502688.00,64411.00,153806.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002764802.00,2999883175.00,2199914288.00,536.00,1604.00,0.00,0.00,
38,2.00,6004010002.00,2999880278.00,2199912176.00,607.00,2201.00,0.00,0.00,
39,2.00,6007711536.00,2999883432.00,2199914464.00,629.00,1871.00,0.00,0.00,
40,1.99,5960076811.00,2999888588.00,2199918336.00,400.00,2078.00,0.00,0.00,
51,2.35,7035206178.00,2999888453.00,2199918248.00,455.00,1830.00,0.00,0.00,
52,2.34,7029047226.00,2999889088.00,2199918688.00,666.00,1727.00,0.00,0.00,
53,2.35,7035336950.00,2999895057.00,2199923088.00,447.00,1871.00,0.00,0.00,
54,2.34,7034233012.00,2999890293.00,2199919568.00,427.00,1625.00,0.00,0.00,
*,0.32,84341074954.00,260790886266.00,246391405128.00,58286.00,155208.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007482786.00,2999875729.00,2199908920.00,664.00,1446.00,0.00,0.00,
38,2.00,6002989827.00,2999874498.00,2199907952.00,534.00,1691.00,0.00,0.00,
39,2.00,6009547503.00,2999869574.00,2199904432.00,494.00,1722.00,0.00,0.00,
40,1.99,5959536240.00,2999866369.00,2199901968.00,481.00,1858.00,0.00,0.00,
51,2.34,7034559693.00,2999873386.00,2199907072.00,535.00,1625.00,0.00,0.00,
52,2.34,7029813129.00,2999880392.00,2199912352.00,444.00,1650.00,0.00,0.00,
53,2.35,7035649032.00,2999878574.00,2199910944.00,541.00,1665.00,0.00,0.00,
54,2.34,7031623489.00,2999887995.00,2199917896.00,506.00,1517.00,0.00,0.00,
*,0.32,84356269645.00,260792314592.00,246392680952.00,58100.00,152017.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005756300.00,2999152408.00,2199378368.00,628.00,1520.00,0.00,0.00,
38,2.00,6008473028.00,2999151318.00,2199377664.00,387.00,1726.00,0.00,0.00,
39,2.00,6008241903.00,2999152259.00,2199378280.00,492.00,1793.00,0.00,0.00,
40,1.99,5964825171.00,2999162783.00,2199386024.00,382.00,1964.00,0.00,0.00,
51,2.34,7031078589.00,2999147988.00,2199375200.00,530.00,1742.00,0.00,0.00,
52,2.34,7024902017.00,2999141604.00,2199370536.00,622.00,1642.00,0.00,0.00,
53,2.34,7032649434.00,2999145279.00,2199373176.00,535.00,1738.00,0.00,0.00,
54,2.34,7028774615.00,2999138605.00,2199368248.00,463.00,1554.00,0.00,0.00,
*,0.32,84329448939.00,260722899398.00,246327310328.00,59483.00,151133.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007872896.00,3000156082.00,2200114488.00,538.00,1512.00,0.00,0.00,
38,2.00,5998412121.00,3000172502.00,2200126456.00,500.00,1767.00,0.00,0.00,
39,2.00,6004472831.00,3000176342.00,2200129272.00,583.00,1818.00,0.00,0.00,
40,1.99,5959370416.00,3000162284.00,2200118976.00,636.00,1929.00,0.00,0.00,
51,2.34,7028244446.00,3000169504.00,2200124344.00,541.00,1772.00,0.00,0.00,
52,2.34,7029627075.00,3000173102.00,2200126896.00,554.00,1723.00,0.00,0.00,
53,2.35,7043528083.00,3000169625.00,2200124432.00,473.00,1805.00,0.00,0.00,
54,2.34,7034556959.00,3000169441.00,2200124256.00,622.00,1602.00,0.00,0.00,
*,0.32,84341881596.00,260812239261.00,246411368544.00,61228.00,153148.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009678172.00,2999957299.00,2199968760.00,580.00,1510.00,0.00,0.00,
38,2.00,6010766571.00,2999947257.00,2199961368.00,395.00,1741.00,0.00,0.00,
39,2.01,6015117248.00,2999951685.00,2199964624.00,564.00,1852.00,0.00,0.00,
40,1.99,5961667030.00,2999955264.00,2199967264.00,396.00,1908.00,0.00,0.00,
51,2.34,7032679440.00,2999940500.00,2199956352.00,311.00,1816.00,0.00,0.00,
52,2.34,7032314421.00,2999939818.00,2199955824.00,575.00,1691.00,0.00,0.00,
53,2.34,7033611557.00,2999934018.00,2199951600.00,511.00,1758.00,0.00,0.00,
54,2.34,7032032757.00,2999938526.00,2199954944.00,648.00,1593.00,0.00,0.00,
*,0.32,84357252520.00,260795567620.00,246395891280.00,59694.00,143017.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5094975367.00,3000318548.00,2200233728.00,77540.00,1585031.00,0.00,0.00,
38,2.00,6003542894.00,3000293240.00,2200214984.00,530.00,2080.00,0.00,0.00,
39,2.00,5993214391.00,3000287029.00,2200210496.00,690.00,2271.00,0.00,0.00,
40,1.99,5963900359.00,3000288669.00,2200211816.00,699.00,2346.00,0.00,0.00,
51,1.02,3050242620.00,3000309895.00,2200227480.00,3004483.00,6453999.00,0.00,0.00,
52,2.34,7032763188.00,3000286714.00,2200210320.00,741.00,1974.00,0.00,0.00,
53,2.34,7035126934.00,3000294100.00,2200215688.00,507.00,2021.00,0.00,0.00,
54,2.34,7030207651.00,3000288839.00,2200211816.00,646.00,1880.00,0.00,0.00,
*,0.30,79443914464.00,260824291432.00,246422869176.00,3161706.00,8241857.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5471953565.00,2999929418.00,2199948256.00,10725.00,1241856.00,0.00,0.00,
38,2.00,6003939714.00,2999931987.00,2199950192.00,662.00,2105.00,0.00,0.00,
39,2.00,6013437189.00,2999929723.00,2199948432.00,771.00,2281.00,0.00,0.00,
40,1.99,5963720709.00,2999926485.00,2199945880.00,679.00,2355.00,0.00,0.00,
51,0.84,2519362302.00,2999927856.00,2199947024.00,2970287.00,7264921.00,0.00,0.00,
52,2.34,7032203234.00,2999922143.00,2199942888.00,512.00,1924.00,0.00,0.00,
53,2.34,7031491741.00,2999921173.00,2199942184.00,410.00,2011.00,0.00,0.00,
54,2.34,7032549395.00,2999917836.00,2199939720.00,534.00,1887.00,0.00,0.00,
*,0.30,79255257181.00,260794189080.00,246394559840.00,3050240.00,8675887.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5467220578.00,3000305750.00,2200224224.00,10403.00,1256680.00,0.00,0.00,
38,2.00,6005090814.00,3000306148.00,2200224488.00,662.00,2136.00,0.00,0.00,
39,2.00,6006102240.00,3000307468.00,2200225456.00,804.00,2251.00,0.00,0.00,
40,1.99,5962463735.00,3000312318.00,2200229064.00,525.00,2393.00,0.00,0.00,
51,0.84,2518144025.00,3000304908.00,2200223608.00,2996762.00,7240331.00,0.00,0.00,
52,2.34,7032963874.00,3000316406.00,2200232056.00,532.00,1827.00,0.00,0.00,
53,2.35,7035853705.00,3000312981.00,2200229504.00,617.00,2070.00,0.00,0.00,
54,2.35,7036758030.00,3000316410.00,2200232056.00,605.00,1836.00,0.00,0.00,
*,0.30,79268944267.00,260827937604.00,246426393664.00,3076917.00,8667851.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5470520243.00,3000619665.00,2200454520.00,10114.00,1250276.00,0.00,0.00,
38,2.00,6005702354.00,3000618016.00,2200453200.00,568.00,2139.00,0.00,0.00,
39,2.00,6007050362.00,3000616746.00,2200452320.00,661.00,2312.00,0.00,0.00,
40,1.99,5969150665.00,3000611219.00,2200448272.00,578.00,2434.00,0.00,0.00,
51,0.84,2521304503.00,3000620975.00,2200455400.00,2994743.00,7249710.00,0.00,0.00,
52,2.34,7030696065.00,3000613782.00,2200450120.00,690.00,2087.00,0.00,0.00,
53,2.35,7039211588.00,3000613439.00,2200449856.00,419.00,2117.00,0.00,0.00,
54,2.34,7034166072.00,3000614509.00,2200450648.00,513.00,2014.00,0.00,0.00,
*,0.30,79279768588.00,260853499156.00,246450523176.00,3069550.00,8672814.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5459761437.00,2999713438.00,2199790296.00,10240.00,1257747.00,0.00,0.00,
38,2.00,6006257235.00,2999713798.00,2199790120.00,678.00,2132.00,0.00,0.00,
39,2.00,6006612773.00,2999711760.00,2199788624.00,657.00,2273.00,0.00,0.00,
40,1.99,5960279126.00,2999712517.00,2199789152.00,791.00,2187.00,0.00,0.00,
51,0.84,2518135980.00,2999705804.00,2199784224.00,2997210.00,7237420.00,0.00,0.00,
52,2.34,7026626316.00,2999710532.00,2199787656.00,442.00,1940.00,0.00,0.00,
53,2.35,7037946428.00,2999715574.00,2199791440.00,478.00,2085.00,0.00,0.00,
54,2.34,7026630879.00,2999714424.00,2199790560.00,571.00,1849.00,0.00,0.00,
*,0.30,79231419699.00,260774287804.00,246375781960.00,3075276.00,8661690.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5466366192.00,2999573091.00,2199686544.00,10030.00,1253723.00,0.00,0.00,
38,2.00,6003104015.00,2999579239.00,2199691472.00,473.00,2178.00,0.00,0.00,
39,2.00,6004560245.00,2999580965.00,2199692704.00,588.00,2314.00,0.00,0.00,
40,1.99,5960613874.00,2999580695.00,2199692528.00,629.00,2314.00,0.00,0.00,
51,0.84,2519043186.00,2999579452.00,2199691648.00,2988430.00,7256825.00,0.00,0.00,
52,2.34,7027918227.00,2999578505.00,2199690944.00,487.00,2004.00,0.00,0.00,
53,2.35,7034275179.00,2999574758.00,2199688128.00,549.00,2039.00,0.00,0.00,
54,2.34,7033434520.00,2999575204.00,2199688480.00,662.00,1857.00,0.00,0.00,
*,0.30,79238863638.00,260760830237.00,246363089720.00,3083736.00,8677782.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5468474475.00,3000481380.00,2200352880.00,10286.00,1252290.00,0.00,0.00,
38,2.00,6004154976.00,3000473184.00,2200346984.00,512.00,2156.00,0.00,0.00,
39,2.00,6009393830.00,3000477337.00,2200350064.00,620.00,2202.00,0.00,0.00,
40,1.99,5960463282.00,3000481597.00,2200353144.00,555.00,2382.00,0.00,0.00,
51,0.84,2519388507.00,3000479553.00,2200351648.00,2992697.00,7268225.00,0.00,0.00,
52,2.34,7032000286.00,3000481553.00,2200353144.00,345.00,2015.00,0.00,0.00,
53,2.34,7034846767.00,3000483654.00,2200354728.00,736.00,2025.00,0.00,0.00,
54,2.34,7031855217.00,3000483902.00,2200354816.00,439.00,1878.00,0.00,0.00,
*,0.30,79255772327.00,260843981538.00,246441445800.00,3070542.00,8685659.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5466446717.00,2999431572.00,2199583056.00,10361.00,1252965.00,0.00,0.00,
38,2.00,6004073373.00,2999431734.00,2199583232.00,767.00,2160.00,0.00,0.00,
39,2.00,5998905366.00,2999430144.00,2199582088.00,810.00,2281.00,0.00,0.00,
40,1.99,5962978578.00,2999429192.00,2199581472.00,663.00,2326.00,0.00,0.00,
51,0.84,2517401587.00,2999434889.00,2199585608.00,2999815.00,7269610.00,0.00,0.00,
52,2.34,7031717832.00,2999426003.00,2199579008.00,702.00,2087.00,0.00,0.00,
53,2.35,7036727436.00,2999427679.00,2199580240.00,536.00,2101.00,0.00,0.00,
54,2.34,7030910559.00,2999425385.00,2199578656.00,545.00,1908.00,0.00,0.00,
*,0.30,79235345390.00,260752368899.00,246354993720.00,3080382.00,8696009.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5468693740.00,2999546200.00,2199667272.00,10695.00,1248559.00,0.00,0.00,
38,2.00,6010337841.00,2999554261.00,2199673168.00,698.00,2070.00,0.00,0.00,
39,2.00,6003710133.00,2999558326.00,2199676072.00,626.00,2283.00,0.00,0.00,
40,1.99,5962332520.00,2999554318.00,2199673168.00,528.00,2347.00,0.00,0.00,
51,0.84,2518418116.00,2999549961.00,2199669912.00,2996388.00,7274424.00,0.00,0.00,
52,2.34,7028591277.00,2999557330.00,2199675456.00,534.00,2024.00,0.00,0.00,
53,2.34,7033321300.00,2999558653.00,2199676336.00,610.00,2032.00,0.00,0.00,
54,2.34,7030860688.00,2999554813.00,2199673520.00,716.00,1890.00,0.00,0.00,
*,0.30,79246843451.00,260759530713.00,246361773152.00,3081081.00,8689196.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5468883317.00,3000223084.00,2200163592.00,10273.00,1250708.00,0.00,0.00,
38,2.00,6000211931.00,3000213596.00,2200156640.00,981.00,2088.00,0.00,0.00,
39,2.00,6000118940.00,3000207385.00,2200152152.00,694.00,2267.00,0.00,0.00,
40,1.99,5961873587.00,3000211392.00,2200154968.00,590.00,2272.00,0.00,0.00,
51,0.84,2518105635.00,3000211338.00,2200155056.00,2995463.00,7275007.00,0.00,0.00,
52,2.34,7034963688.00,3000205561.00,2200150656.00,512.00,1998.00,0.00,0.00,
53,2.35,7038687875.00,3000203325.00,2200149160.00,420.00,1991.00,0.00,0.00,
54,2.34,7025603861.00,3000209722.00,2200153824.00,736.00,1832.00,0.00,0.00,
*,0.30,79241066194.00,260818999035.00,246417954376.00,3075344.00,8693295.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5468748680.00,2999441969.00,2199590888.00,10118.00,1249084.00,0.00,0.00,
38,2.00,6004700255.00,2999450421.00,2199596960.00,620.00,2182.00,0.00,0.00,
39,2.00,6003151855.00,2999453650.00,2199599336.00,633.00,2243.00,0.00,0.00,
40,1.99,5963099365.00,2999449886.00,2199596608.00,682.00,2357.00,0.00,0.00,
51,0.84,2518899964.00,2999457435.00,2199602064.00,2990871.00,7280134.00,0.00,0.00,
52,2.34,7028433451.00,2999459997.00,2199604000.00,700.00,2026.00,0.00,0.00,
53,2.34,7031653692.00,2999457883.00,2199602416.00,609.00,2100.00,0.00,0.00,
54,2.34,7027991761.00,2999457385.00,2199602064.00,746.00,1910.00,0.00,0.00,
*,0.30,79288630302.00,260753212709.00,246355776920.00,3072868.00,8725933.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5469346798.00,2999930377.00,2199948784.00,9989.00,1249528.00,0.00,0.00,
38,2.00,6008166926.00,2999923967.00,2199944208.00,602.00,2244.00,0.00,0.00,
39,2.00,6000670578.00,2999924637.00,2199944736.00,677.00,2358.00,0.00,0.00,
40,1.99,5966414015.00,2999923335.00,2199943768.00,383.00,2384.00,0.00,0.00,
51,0.84,2516128326.00,2999918102.00,2199939984.00,3009600.00,7249672.00,0.00,0.00,
52,2.34,7032218675.00,2999917506.00,2199939544.00,541.00,2069.00,0.00,0.00,
53,2.34,7033323764.00,2999917037.00,2199939192.00,679.00,2096.00,0.00,0.00,
54,2.34,7032710396.00,2999916688.00,2199938928.00,664.00,1921.00,0.00,0.00,
*,0.30,79249597725.00,260790096896.00,246390626592.00,3101622.00,8668200.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5473390424.00,2999367545.00,2199536240.00,10275.00,1242068.00,0.00,0.00,
38,2.00,6000737297.00,2999363459.00,2199533248.00,726.00,2160.00,0.00,0.00,
39,2.00,5998235711.00,2999363351.00,2199533072.00,668.00,2330.00,0.00,0.00,
40,1.99,5958871492.00,2999367086.00,2199535888.00,588.00,2363.00,0.00,0.00,
51,0.84,2516772686.00,2999360983.00,2199531312.00,3009322.00,7247863.00,0.00,0.00,
52,2.34,7025463034.00,2999369351.00,2199537560.00,571.00,1990.00,0.00,0.00,
53,2.34,7031643516.00,2999366795.00,2199535624.00,606.00,2056.00,0.00,0.00,
54,2.34,7029774876.00,2999367098.00,2199535888.00,596.00,1844.00,0.00,0.00,
*,0.30,79216537433.00,260747222266.00,246350154776.00,3088301.00,8656672.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5472662620.00,3000308782.00,2200226424.00,10187.00,1247843.00,0.00,0.00,
38,2.00,5994031804.00,3000309426.00,2200226864.00,659.00,2145.00,0.00,0.00,
39,2.00,6008613956.00,3000308873.00,2200226512.00,598.00,2203.00,0.00,0.00,
40,1.99,5964044711.00,3000306613.00,2200224840.00,611.00,2392.00,0.00,0.00,
51,0.84,2519048683.00,3000311847.00,2200228800.00,3000881.00,7264614.00,0.00,0.00,
52,2.34,7034740726.00,3000303160.00,2200222288.00,434.00,1941.00,0.00,0.00,
53,2.35,7040501066.00,3000305661.00,2200224136.00,345.00,2055.00,0.00,0.00,
54,2.34,7034175823.00,3000305602.00,2200224048.00,582.00,1665.00,0.00,0.00,
*,0.30,79261792279.00,260827759276.00,246426245032.00,3079149.00,8683422.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5465009763.00,3000361192.00,2200264880.00,10432.00,1256577.00,0.00,0.00,
38,2.00,6009978217.00,3000368114.00,2200269984.00,650.00,2197.00,0.00,0.00,
39,2.00,5999669267.00,3000367347.00,2200269456.00,636.00,2309.00,0.00,0.00,
40,1.99,5956905200.00,3000366932.00,2200269016.00,732.00,2224.00,0.00,0.00,
51,0.84,2517690833.00,3000364945.00,2200267520.00,2991497.00,7237558.00,0.00,0.00,
52,2.34,7034973602.00,3000368201.00,2200269984.00,567.00,1969.00,0.00,0.00,
53,2.35,7035964369.00,3000367647.00,2200269632.00,565.00,2055.00,0.00,0.00,
54,2.34,7031338366.00,3000367376.00,2200269456.00,577.00,1823.00,0.00,0.00,
*,0.30,79238845137.00,260830408633.00,246428658520.00,3067199.00,8662648.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5466958523.00,2999696060.00,2199777096.00,10306.00,1254891.00,0.00,0.00,
38,2.00,6005001535.00,2999687169.00,2199770584.00,561.00,2125.00,0.00,0.00,
39,2.00,6006375640.00,2999685585.00,2199769352.00,747.00,2267.00,0.00,0.00,
40,1.99,5960039780.00,2999689029.00,2199771992.00,653.00,2461.00,0.00,0.00,
51,0.84,2517615961.00,2999685315.00,2199769264.00,2993750.00,7239901.00,0.00,0.00,
52,2.34,7028712323.00,2999685291.00,2199769176.00,549.00,2052.00,0.00,0.00,
53,2.34,7032238825.00,2999685086.00,2199769000.00,455.00,2194.00,0.00,0.00,
54,2.34,7031182373.00,2999683420.00,2199767856.00,570.00,1942.00,0.00,0.00,
*,0.30,79244546714.00,260773472243.00,246374983712.00,3072175.00,8661196.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5466795353.00,2999968687.00,2199977032.00,10189.00,1251144.00,0.00,0.00,
38,2.00,6011645310.00,2999975739.00,2199982224.00,697.00,1960.00,0.00,0.00,
39,2.00,5999764899.00,2999976696.00,2199982928.00,595.00,2252.00,0.00,0.00,
40,1.99,5957087225.00,2999973353.00,2199980464.00,738.00,2447.00,0.00,0.00,
51,0.84,2517205347.00,2999980645.00,2199985832.00,3002602.00,7294914.00,0.00,0.00,
52,2.34,7033200444.00,2999976994.00,2199983192.00,635.00,1982.00,0.00,0.00,
53,2.35,7035331735.00,2999979016.00,2199984688.00,601.00,1986.00,0.00,0.00,
54,2.34,7033858314.00,2999982626.00,2199987240.00,606.00,1960.00,0.00,0.00,
*,0.30,79253759830.00,260797517232.00,246397701176.00,3094551.00,8709820.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5473313934.00,3002379446.00,2201744952.00,10290.00,1250435.00,0.00,0.00,
38,2.00,6012577358.00,3002384109.00,2201748296.00,646.00,2095.00,0.00,0.00,
39,2.00,6006696392.00,3002384704.00,2201748824.00,706.00,2078.00,0.00,0.00,
40,1.99,5971010337.00,3002391839.00,2201754016.00,750.00,2349.00,0.00,0.00,
51,0.84,2519341429.00,3002386651.00,2201750232.00,2996758.00,7318356.00,0.00,0.00,
52,2.34,7032381473.00,3002385730.00,2201749528.00,507.00,1921.00,0.00,0.00,
53,2.34,7037089986.00,3002385400.00,2201749264.00,437.00,1996.00,0.00,0.00,
54,2.34,7038087120.00,3002386140.00,2201749792.00,447.00,1782.00,0.00,0.00,
*,0.30,79307296184.00,261007013146.00,246595427232.00,3077629.00,8731153.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5463575196.00,3000557354.00,2200408672.00,10201.00,1256524.00,0.00,0.00,
38,2.00,6006875579.00,3000550842.00,2200404008.00,555.00,2060.00,0.00,0.00,
39,2.00,5997929283.00,3000547062.00,2200401104.00,698.00,2180.00,0.00,0.00,
