Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7032770526.00,2999485171.00,2199622480.00,509.00,1705.00,0.00,0.00,
*,0.32,84381868409.00,260753517119.00,246356093896.00,57216.00,141359.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000850148.00,3000184337.00,2200135256.00,622.00,1583.00,0.00,0.00,
38,2.01,6024021166.00,3000166172.00,2200121880.00,483.00,1678.00,0.00,0.00,
39,2.00,6004756139.00,3000167927.00,2200123112.00,553.00,1751.00,0.00,0.00,
40,2.00,6004733648.00,3000157983.00,2200115896.00,432.00,1861.00,0.00,0.00,
51,2.34,7033079431.00,3000147811.00,2200108416.00,422.00,1677.00,0.00,0.00,
52,2.34,7033408095.00,3000130900.00,2200096008.00,566.00,1617.00,0.00,0.00,
53,2.35,7039505061.00,3000122924.00,2200090200.00,511.00,1769.00,0.00,0.00,
54,2.35,7037676105.00,3000126211.00,2200092576.00,676.00,1586.00,0.00,0.00,
*,0.32,84409515177.00,260813599090.00,246412882672.00,58335.00,144497.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999835778.00,3000139767.00,2200102432.00,536.00,1524.00,0.00,0.00,
38,2.01,6022655019.00,3000139096.00,2200101992.00,545.00,1799.00,0.00,0.00,
39,2.00,6000576455.00,3000137747.00,2200101024.00,430.00,1831.00,0.00,0.00,
40,2.00,5994277221.00,3000141636.00,2200103840.00,452.00,1917.00,0.00,0.00,
51,2.34,7031458152.00,3000147191.00,2200107888.00,498.00,1944.00,0.00,0.00,
52,2.34,7033959162.00,3000155207.00,2200113872.00,421.00,1753.00,0.00,0.00,
53,2.35,7037465929.00,3000158038.00,2200115896.00,424.00,1982.00,0.00,0.00,
54,2.34,7034118271.00,3000145690.00,2200106832.00,515.00,1727.00,0.00,0.00,
*,0.32,84402476212.00,260813605041.00,246412789744.00,59706.00,150431.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008350517.00,2999902469.00,2199928544.00,651.00,1524.00,0.00,0.00,
38,2.01,6020911458.00,2999918257.00,2199940072.00,579.00,1745.00,0.00,0.00,
39,2.00,5995415137.00,2999936472.00,2199953448.00,374.00,1670.00,0.00,0.00,
40,2.00,5998360382.00,2999938641.00,2199955032.00,491.00,1937.00,0.00,0.00,
51,2.34,7030952787.00,2999930969.00,2199949400.00,574.00,1746.00,0.00,0.00,
52,2.35,7035460014.00,2999922850.00,2199943416.00,517.00,1891.00,0.00,0.00,
53,2.35,7037234001.00,2999926446.00,2199946056.00,415.00,1771.00,0.00,0.00,
54,2.34,7029116329.00,2999927433.00,2199946760.00,450.00,1638.00,0.00,0.00,
*,0.32,84387844029.00,260793884366.00,246394275512.00,55257.00,140762.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999320530.00,2999855319.00,2199893872.00,698.00,1551.00,0.00,0.00,
38,2.00,6013795000.00,2999839217.00,2199882080.00,543.00,1762.00,0.00,0.00,
39,2.00,6001509403.00,2999824566.00,2199871344.00,297.00,1728.00,0.00,0.00,
40,2.00,6008628609.00,2999824306.00,2199871080.00,504.00,1932.00,0.00,0.00,
51,2.34,7032643621.00,2999844870.00,2199886216.00,504.00,1827.00,0.00,0.00,
52,2.34,7033121338.00,2999848044.00,2199888504.00,638.00,1759.00,0.00,0.00,
53,2.35,7037106603.00,2999842687.00,2199884632.00,593.00,1790.00,0.00,0.00,
54,2.34,7029488168.00,2999844922.00,2199886304.00,514.00,1606.00,0.00,0.00,
*,0.32,84397091756.00,260787998182.00,246388557272.00,59735.00,144829.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000410558.00,2999687157.00,2199770584.00,620.00,1553.00,0.00,0.00,
38,2.01,6020167724.00,2999687699.00,2199770936.00,581.00,1718.00,0.00,0.00,
39,2.00,5995724822.00,2999684577.00,2199768648.00,455.00,1706.00,0.00,0.00,
40,2.00,6008141150.00,2999681457.00,2199766448.00,569.00,1792.00,0.00,0.00,
51,2.34,7033256570.00,2999665625.00,2199754832.00,285.00,1740.00,0.00,0.00,
52,2.34,7031946983.00,2999672360.00,2199759760.00,368.00,1889.00,0.00,0.00,
53,2.34,7033263657.00,2999671590.00,2199759144.00,631.00,1800.00,0.00,0.00,
54,2.34,7028888365.00,2999669154.00,2199757296.00,562.00,1627.00,0.00,0.00,
*,0.32,84445414020.00,260771167221.00,246372884648.00,58265.00,174249.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005633547.00,3002452580.00,2201798544.00,557.00,1526.00,0.00,0.00,
38,2.00,6015949593.00,3002453277.00,2201799072.00,371.00,1716.00,0.00,0.00,
39,2.00,6017853685.00,3002452355.00,2201798456.00,448.00,1642.00,0.00,0.00,
40,2.00,6005744044.00,3002453457.00,2201799160.00,450.00,1796.00,0.00,0.00,
51,2.34,7035616013.00,3002449737.00,2201796432.00,480.00,1745.00,0.00,0.00,
52,2.34,7032225367.00,3002438422.00,2201788160.00,624.00,1909.00,0.00,0.00,
53,2.35,7042669101.00,3002437869.00,2201787808.00,523.00,1671.00,0.00,0.00,
54,2.34,7037029213.00,3002441216.00,2201790272.00,613.00,1543.00,0.00,0.00,
*,0.32,84459830662.00,261009803959.00,246598312664.00,56686.00,147278.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005121513.00,2999973945.00,2199980904.00,738.00,1559.00,0.00,0.00,
38,2.01,6016194309.00,2999979060.00,2199984688.00,561.00,1714.00,0.00,0.00,
39,2.00,6007917188.00,2999976226.00,2199982576.00,520.00,1753.00,0.00,0.00,
40,2.00,6000277020.00,2999988967.00,2199991904.00,467.00,1981.00,0.00,0.00,
51,2.35,7035503281.00,3000006298.00,2200004664.00,488.00,1863.00,0.00,0.00,
52,2.34,7028012797.00,3000006090.00,2200004488.00,470.00,1740.00,0.00,0.00,
53,2.34,7034488428.00,3000007032.00,2200005104.00,460.00,1843.00,0.00,0.00,
54,2.35,7037343368.00,3000013692.00,2200010032.00,493.00,1669.00,0.00,0.00,
*,0.32,84397143800.00,260799360815.00,246399335160.00,57564.00,151705.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4351313518.00,2999888405.00,2199918336.00,72200.00,2771756.00,0.00,0.00,
38,1.45,4337077258.00,2999885755.00,2199916488.00,71610.00,2782343.00,0.00,0.00,
39,2.00,6003788545.00,2999866440.00,2199902056.00,940.00,2405.00,0.00,0.00,
40,2.00,5995047587.00,2999855325.00,2199894048.00,949.00,2397.00,0.00,0.00,
51,1.02,3050571870.00,2999859266.00,2199896864.00,5875988.00,7651500.00,0.00,0.00,
52,1.02,3046289737.00,2999853440.00,2199892728.00,5891356.00,7620768.00,0.00,0.00,
53,2.34,7033557910.00,2999830621.00,2199875832.00,749.00,2176.00,0.00,0.00,
54,2.35,7035489740.00,2999824433.00,2199871256.00,677.00,2031.00,0.00,0.00,
*,0.28,73073459773.00,260787569197.00,246388197880.00,12003390.00,20998946.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4107928105.00,3000246143.00,2200180576.00,27933.00,3738181.00,0.00,0.00,
38,1.36,4092277105.00,3000241340.00,2200176880.00,26672.00,3769289.00,0.00,0.00,
39,2.00,6005570513.00,3000240189.00,2200176088.00,858.00,2536.00,0.00,0.00,
40,2.00,5998869227.00,3000236251.00,2200173272.00,1719.00,2551.00,0.00,0.00,
51,0.82,2457454482.00,3000231740.00,2200169928.00,6634720.00,8511920.00,0.00,0.00,
52,0.82,2454409188.00,3000238232.00,2200174680.00,6639383.00,8476924.00,0.00,0.00,
53,2.35,7035775512.00,3000234449.00,2200171952.00,647.00,2322.00,0.00,0.00,
54,2.34,7032083104.00,3000238434.00,2200174856.00,586.00,2250.00,0.00,0.00,
*,0.27,71416157980.00,260820916346.00,246419744824.00,13421798.00,24669532.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4044847693.00,3000250182.00,2200183568.00,24402.00,3529706.00,0.00,0.00,
38,1.34,4027753813.00,3000252054.00,2200184800.00,23369.00,3543645.00,0.00,0.00,
39,2.00,6005447122.00,3000257834.00,2200189112.00,806.00,2408.00,0.00,0.00,
40,2.00,6000937551.00,3000262569.00,2200192368.00,678.00,2456.00,0.00,0.00,
51,0.81,2430251503.00,3000261660.00,2200191928.00,5875691.00,8067349.00,0.00,0.00,
52,0.81,2429108661.00,3000261975.00,2200192104.00,5842144.00,8099876.00,0.00,0.00,
53,2.35,7039788431.00,3000268154.00,2200196592.00,563.00,2291.00,0.00,0.00,
54,2.34,7031093270.00,3000260352.00,2200190960.00,659.00,2204.00,0.00,0.00,
*,0.27,71237910404.00,260821749550.00,246420540872.00,11858625.00,23415749.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4052345108.00,3000186999.00,2200136928.00,23462.00,3522090.00,0.00,0.00,
38,1.35,4035864367.00,3000186936.00,2200137104.00,23013.00,3533072.00,0.00,0.00,
39,2.00,6009030164.00,3000184217.00,2200135080.00,860.00,2395.00,0.00,0.00,
40,2.00,6000560708.00,3000180207.00,2200132352.00,643.00,2520.00,0.00,0.00,
51,0.81,2438508150.00,3000178813.00,2200131120.00,5799561.00,8205077.00,0.00,0.00,
52,0.81,2436297719.00,3000174787.00,2200128920.00,5782784.00,8212340.00,0.00,0.00,
53,2.35,7037657839.00,3000175337.00,2200128568.00,742.00,2204.00,0.00,0.00,
54,2.34,7032610343.00,3000172733.00,2200126632.00,560.00,1937.00,0.00,0.00,
*,0.27,71273359653.00,260817406218.00,246416474128.00,11715808.00,23647744.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4085244635.00,3002750604.00,2202017136.00,25131.00,3677722.00,0.00,0.00,
38,1.35,4068358009.00,3002748125.00,2202015288.00,24173.00,3697775.00,0.00,0.00,
39,2.01,6026348889.00,3002754079.00,2202019688.00,710.00,2512.00,0.00,0.00,
40,2.00,6010308390.00,3002755105.00,2202020392.00,814.00,2550.00,0.00,0.00,
51,0.82,2457673420.00,3002782130.00,2202040280.00,6073751.00,8566521.00,0.00,0.00,
52,0.82,2454744825.00,3002781443.00,2202039664.00,6049687.00,8579333.00,0.00,0.00,
53,2.35,7047425858.00,3002783458.00,2202041160.00,699.00,2365.00,0.00,0.00,
54,2.34,7030651456.00,3002789211.00,2202045472.00,714.00,2134.00,0.00,0.00,
*,0.27,71430538992.00,261035100496.00,246622172984.00,12264110.00,24703286.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4078587872.00,3002840187.00,2202082784.00,24442.00,3654568.00,0.00,0.00,
38,1.35,4067491254.00,3002843440.00,2202085248.00,23810.00,3655417.00,0.00,0.00,
39,2.00,6010159992.00,3002833526.00,2202077944.00,691.00,2320.00,0.00,0.00,
40,2.00,6007775596.00,3002834035.00,2202078384.00,586.00,2457.00,0.00,0.00,
51,0.82,2462417133.00,3002810256.00,2202060872.00,6018471.00,8614585.00,0.00,0.00,
52,0.82,2459925732.00,3002814054.00,2202062984.00,6004329.00,8629268.00,0.00,0.00,
53,2.35,7044870821.00,3002810607.00,2202061224.00,651.00,2234.00,0.00,0.00,
54,2.34,7037323516.00,3002817043.00,2202065800.00,743.00,1944.00,0.00,0.00,
*,0.27,71433162551.00,261051185264.00,246637276688.00,12161737.00,24738908.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4076780521.00,2997266034.00,2197995096.00,24580.00,3683578.00,0.00,0.00,
38,1.36,4069135556.00,2997271504.00,2197999144.00,23551.00,3685030.00,0.00,0.00,
39,2.00,5999287153.00,2997278268.00,2198003984.00,737.00,2439.00,0.00,0.00,
40,2.00,5991694764.00,2997299369.00,2198019472.00,677.00,2396.00,0.00,0.00,
51,0.82,2459358280.00,2997314184.00,2198030384.00,6005153.00,8504033.00,0.00,0.00,
52,0.82,2456743990.00,2997312890.00,2198029416.00,5958017.00,8536190.00,0.00,0.00,
53,2.34,7026539509.00,2997314613.00,2198030648.00,685.00,2297.00,0.00,0.00,
54,2.34,7026207048.00,2997307850.00,2198025720.00,675.00,2111.00,0.00,0.00,
*,0.27,71308747282.00,260560916609.00,246174181968.00,12103963.00,24584664.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4079641027.00,3000895523.00,2200656744.00,25046.00,3657904.00,0.00,0.00,
38,1.36,4072627346.00,3000892140.00,2200654280.00,23861.00,3682944.00,0.00,0.00,
39,2.00,6007730758.00,3000892792.00,2200654720.00,865.00,2279.00,0.00,0.00,
40,2.00,6003924972.00,3000874792.00,2200641520.00,679.00,2358.00,0.00,0.00,
51,0.82,2462792076.00,3000855907.00,2200627616.00,6011471.00,8424500.00,0.00,0.00,
52,0.82,2457943969.00,3000856561.00,2200628144.00,5973650.00,8460665.00,0.00,0.00,
53,2.35,7039093331.00,3000856184.00,2200627880.00,612.00,2301.00,0.00,0.00,
54,2.35,7043351996.00,3000855018.00,2200627000.00,385.00,1984.00,0.00,0.00,
*,0.27,71456892702.00,260876152446.00,246471977048.00,12124420.00,24434924.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4077466791.00,2999873947.00,2199907688.00,24089.00,3656588.00,0.00,0.00,
38,1.35,4064160439.00,2999867245.00,2199902496.00,23547.00,3663101.00,0.00,0.00,
39,2.00,6006049986.00,2999871184.00,2199905576.00,849.00,2547.00,0.00,0.00,
40,2.00,6002966974.00,2999869045.00,2199903992.00,773.00,2484.00,0.00,0.00,
51,0.82,2460670877.00,2999870598.00,2199905136.00,6008430.00,8422447.00,0.00,0.00,
52,0.82,2457629240.00,2999870000.00,2199904696.00,5959235.00,8462388.00,0.00,0.00,
53,2.35,7034916005.00,2999870262.00,2199904872.00,503.00,2333.00,0.00,0.00,
54,2.34,7032863464.00,2999870523.00,2199905048.00,503.00,2153.00,0.00,0.00,
*,0.27,71359884266.00,260791231190.00,246391556488.00,12111220.00,24388064.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4085847911.00,3000405810.00,2200297528.00,24587.00,3675665.00,0.00,0.00,
38,1.36,4069768941.00,3000417136.00,2200305976.00,23811.00,3662643.00,0.00,0.00,
39,2.00,6005939791.00,3000422278.00,2200309672.00,709.00,2442.00,0.00,0.00,
40,2.00,6006459133.00,3000422386.00,2200309672.00,776.00,2427.00,0.00,0.00,
51,0.82,2462507536.00,3000424353.00,2200311168.00,6022293.00,8466833.00,0.00,0.00,
52,0.82,2457544799.00,3000426838.00,2200313016.00,5952777.00,8499052.00,0.00,0.00,
53,2.34,7028161011.00,3000423151.00,2200310288.00,597.00,2207.00,0.00,0.00,
54,2.34,7035049080.00,3000422423.00,2200309848.00,475.00,2005.00,0.00,0.00,
*,0.27,71381500872.00,260838114643.00,246436089328.00,12112904.00,24478574.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4083727911.00,3000476587.00,2200349448.00,24124.00,3658038.00,0.00,0.00,
38,1.36,4071067684.00,3000467187.00,2200342584.00,23257.00,3665352.00,0.00,0.00,
39,2.00,6013016873.00,3000454433.00,2200333256.00,864.00,2473.00,0.00,0.00,
40,2.00,6002702812.00,3000455579.00,2200334224.00,700.00,2435.00,0.00,0.00,
51,0.82,2464214582.00,3000455994.00,2200334400.00,6005818.00,8599679.00,0.00,0.00,
52,0.82,2463073448.00,3000449261.00,2200329472.00,5939944.00,8671958.00,0.00,0.00,
53,2.34,7030023686.00,3000454043.00,2200332992.00,406.00,2112.00,0.00,0.00,
54,2.34,7032605400.00,3000454084.00,2200332992.00,658.00,1942.00,0.00,0.00,
*,0.27,71391730317.00,260839939378.00,246437729120.00,12082466.00,24775427.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4078578471.00,3000148183.00,2200108680.00,24021.00,3659278.00,0.00,0.00,
38,1.36,4067923929.00,3000153930.00,2200112816.00,23663.00,3670745.00,0.00,0.00,
39,2.00,6010928613.00,3000152697.00,2200111936.00,854.00,2387.00,0.00,0.00,
40,2.00,5999275076.00,3000147331.00,2200108064.00,857.00,2396.00,0.00,0.00,
51,0.82,2465599325.00,3000149780.00,2200109824.00,6007149.00,8628852.00,0.00,0.00,
52,0.82,2462503885.00,3000155614.00,2200114048.00,5926268.00,8675738.00,0.00,0.00,
53,2.34,7030061820.00,3000154208.00,2200113080.00,599.00,2194.00,0.00,0.00,
54,2.34,7028036707.00,3000157140.00,2200115192.00,616.00,2082.00,0.00,0.00,
*,0.27,71376435562.00,260812366929.00,246411722920.00,12076848.00,24815437.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4082940235.00,2999495969.00,2199630400.00,24125.00,3671128.00,0.00,0.00,
38,1.36,4065014992.00,2999489792.00,2199625912.00,23438.00,3662122.00,0.00,0.00,
39,2.00,6003416140.00,2999489402.00,2199625560.00,907.00,2516.00,0.00,0.00,
40,2.00,5997526830.00,2999492544.00,2199627672.00,834.00,2559.00,0.00,0.00,
51,0.82,2462923349.00,2999494857.00,2199629608.00,6016878.00,8623735.00,0.00,0.00,
52,0.82,2459236134.00,2999493720.00,2199628728.00,5906253.00,8683033.00,0.00,0.00,
53,2.35,7036531441.00,2999491896.00,2199627320.00,649.00,2278.00,0.00,0.00,
54,2.34,7026998128.00,2999487146.00,2199623888.00,628.00,2287.00,0.00,0.00,
*,0.27,71351646222.00,260755332119.00,246357749088.00,12063971.00,24817796.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4081527758.00,3000669161.00,2200490688.00,24580.00,3667910.00,0.00,0.00,
38,1.35,4061873202.00,3000672610.00,2200493240.00,22677.00,3670029.00,0.00,0.00,
39,2.00,6013018033.00,3000676019.00,2200495792.00,765.00,2433.00,0.00,0.00,
40,2.00,6005686637.00,3000674248.00,2200494384.00,781.00,2416.00,0.00,0.00,
51,0.82,2462595395.00,3000660306.00,2200484176.00,6036373.00,8647276.00,0.00,0.00,
52,0.82,2461232915.00,3000663149.00,2200486376.00,5926439.00,8714750.00,0.00,0.00,
53,2.34,7029008011.00,3000663491.00,2200486640.00,567.00,2173.00,0.00,0.00,
54,2.34,7033342972.00,3000669543.00,2200491040.00,630.00,1964.00,0.00,0.00,
*,0.27,71382614360.00,260858953637.00,246455693880.00,12098914.00,24873872.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4086507215.00,2999378579.00,2199544424.00,24848.00,3683927.00,0.00,0.00,
38,1.35,4063149936.00,2999380955.00,2199546008.00,23488.00,3666246.00,0.00,0.00,
39,2.00,6005119541.00,2999377440.00,2199543456.00,831.00,2378.00,0.00,0.00,
40,2.00,5998268024.00,2999380194.00,2199545568.00,899.00,2456.00,0.00,0.00,
51,0.82,2463265265.00,2999388995.00,2199551904.00,6028940.00,8668233.00,0.00,0.00,
52,0.82,2460230902.00,2999383682.00,2199548120.00,5908562.00,8691230.00,0.00,0.00,
53,2.35,7037786505.00,2999386076.00,2199549792.00,650.00,2329.00,0.00,0.00,
54,2.34,7029774355.00,2999382151.00,2199546888.00,561.00,2103.00,0.00,0.00,
*,0.27,71355695751.00,260745089179.00,246348122680.00,12076576.00,24882729.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4088499579.00,3000407094.00,2200299024.00,24287.00,3676675.00,0.00,0.00,
38,1.35,4064332317.00,3000406748.00,2200298232.00,23379.00,3673293.00,0.00,0.00,
39,2.00,6006955152.00,3000408445.00,2200299464.00,749.00,2422.00,0.00,0.00,
40,2.00,6005618305.00,3000404242.00,2200296472.00,771.00,2476.00,0.00,0.00,
51,0.82,2465401054.00,3000405701.00,2200297528.00,6046902.00,8677418.00,0.00,0.00,
52,0.82,2460083017.00,3000403879.00,2200296032.00,5899777.00,8704322.00,0.00,0.00,
53,2.34,7030267192.00,3000400758.00,2200294008.00,676.00,2129.00,0.00,0.00,
54,2.34,7027700374.00,3000402350.00,2200295064.00,673.00,2048.00,0.00,0.00,
*,0.27,71377949249.00,260836026620.00,246434083104.00,12084818.00,24911681.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4086310960.00,2999726567.00,2199798920.00,24174.00,3675899.00,0.00,0.00,
38,1.36,4067071700.00,2999729832.00,2199801912.00,23267.00,3680203.00,0.00,0.00,
39,2.00,6010735713.00,2999729949.00,2199802000.00,670.00,2457.00,0.00,0.00,
40,2.00,6005468515.00,2999733145.00,2199804288.00,961.00,2529.00,0.00,0.00,
51,0.82,2465196052.00,2999729960.00,2199802000.00,6046354.00,8669188.00,0.00,0.00,
52,0.82,2461501736.00,2999735032.00,2199805696.00,5872538.00,8747730.00,0.00,0.00,
53,2.35,7034864825.00,2999735137.00,2199805608.00,671.00,2321.00,0.00,0.00,
54,2.34,7030629557.00,2999734080.00,2199804992.00,557.00,2168.00,0.00,0.00,
*,0.27,71383944145.00,260773663119.00,246375127152.00,12063477.00,24958331.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4085462159.00,3000422984.00,2200310200.00,24012.00,3670843.00,0.00,0.00,
38,1.36,4066528773.00,3000426996.00,2200313104.00,23089.00,3680376.00,0.00,0.00,
39,2.00,6001393164.00,3000429077.00,2200314688.00,906.00,2467.00,0.00,0.00,
40,2.00,6005723783.00,3000424472.00,2200311256.00,1008.00,2449.00,0.00,0.00,
51,0.82,2463071689.00,3000430103.00,2200315392.00,6046229.00,8646017.00,0.00,0.00,
52,0.82,2462741638.00,3000428536.00,2200314336.00,5871371.00,8760586.00,0.00,0.00,
53,2.34,7035080722.00,3000428715.00,2200314424.00,743.00,2047.00,0.00,0.00,
54,2.34,7029586326.00,3000431766.00,2200316800.00,670.00,2207.00,0.00,0.00,
*,0.27,71428827301.00,260840264302.00,246437959240.00,12057733.00,24965858.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4085240254.00,3000458095.00,2200335808.00,25014.00,3674434.00,0.00,0.00,
