Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7033931546.00,2999927332.00,2199946672.00,407.00,1574.00,0.00,0.00,
*,0.32,84424972281.00,260793904095.00,246394265744.00,55666.00,135712.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000741973.00,2999750542.00,2199817048.00,538.00,1633.00,0.00,0.00,
38,2.00,6009383365.00,2999751404.00,2199817664.00,496.00,1657.00,0.00,0.00,
39,2.00,6006816633.00,2999753094.00,2199818984.00,446.00,1800.00,0.00,0.00,
40,2.00,6002951261.00,2999759463.00,2199823648.00,459.00,1782.00,0.00,0.00,
51,2.35,7040381035.00,2999767577.00,2199829544.00,389.00,1756.00,0.00,0.00,
52,2.34,7026954885.00,2999773667.00,2199834032.00,496.00,1557.00,0.00,0.00,
53,2.35,7034698501.00,2999772791.00,2199833416.00,576.00,1707.00,0.00,0.00,
54,2.34,7031382277.00,2999762714.00,2199826024.00,577.00,1542.00,0.00,0.00,
*,0.32,84394579294.00,260778127579.00,246379260072.00,57915.00,137781.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008272074.00,3000005291.00,2200003872.00,577.00,1513.00,0.00,0.00,
38,2.00,5999341149.00,3000013217.00,2200009680.00,467.00,1716.00,0.00,0.00,
39,2.00,6010907105.00,3000017535.00,2200012848.00,495.00,1890.00,0.00,0.00,
40,2.00,6001432945.00,3000011381.00,2200008360.00,501.00,1800.00,0.00,0.00,
51,2.35,7036226395.00,3000015138.00,2200011088.00,417.00,1790.00,0.00,0.00,
52,2.34,7030529964.00,3000009254.00,2200006776.00,428.00,1590.00,0.00,0.00,
53,2.34,7030948983.00,3000007006.00,2200005104.00,505.00,1781.00,0.00,0.00,
54,2.34,7032267120.00,3000007283.00,2200005368.00,449.00,1470.00,0.00,0.00,
*,0.32,84396700404.00,260800178775.00,246400203720.00,63820.00,147817.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009133945.00,3000184682.00,2200135432.00,643.00,1513.00,0.00,0.00,
38,2.01,6021141823.00,3000175907.00,2200129008.00,533.00,1640.00,0.00,0.00,
39,2.00,6008144815.00,3000172854.00,2200126720.00,455.00,1898.00,0.00,0.00,
40,2.00,6003252466.00,3000173913.00,2200127512.00,452.00,1821.00,0.00,0.00,
51,2.35,7037342367.00,3000177327.00,2200130064.00,395.00,1706.00,0.00,0.00,
52,2.35,7037261623.00,3000181600.00,2200133144.00,549.00,1578.00,0.00,0.00,
53,2.34,7034977483.00,3000185652.00,2200136136.00,506.00,1698.00,0.00,0.00,
54,2.34,7033598659.00,3000183752.00,2200134728.00,372.00,1490.00,0.00,0.00,
*,0.32,84420221755.00,260817332133.00,246416394224.00,57766.00,141815.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002613672.00,2999956450.00,2199968056.00,548.00,1557.00,0.00,0.00,
38,2.00,6009771602.00,2999958054.00,2199969288.00,499.00,1676.00,0.00,0.00,
39,2.00,6004933814.00,2999958891.00,2199969904.00,444.00,1928.00,0.00,0.00,
40,2.00,6001839249.00,2999959233.00,2199970080.00,695.00,1840.00,0.00,0.00,
51,2.35,7037616151.00,2999980374.00,2199985568.00,527.00,1755.00,0.00,0.00,
52,2.35,7036670415.00,2999985915.00,2199989704.00,404.00,1687.00,0.00,0.00,
53,2.35,7040566641.00,2999984807.00,2199988824.00,505.00,1828.00,0.00,0.00,
54,2.35,7035198241.00,2999987271.00,2199990672.00,517.00,1621.00,0.00,0.00,
*,0.32,84416770324.00,260801448435.00,246401207096.00,60372.00,140356.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002117678.00,2999950352.00,2199963656.00,465.00,1583.00,0.00,0.00,
38,2.01,6015379141.00,2999969359.00,2199977472.00,551.00,1657.00,0.00,0.00,
39,2.01,6015841077.00,2999975764.00,2199982224.00,448.00,1771.00,0.00,0.00,
40,2.00,6006427855.00,2999975581.00,2199982136.00,431.00,1764.00,0.00,0.00,
51,2.35,7040614827.00,2999944273.00,2199959168.00,303.00,1651.00,0.00,0.00,
52,2.34,7028315141.00,2999934147.00,2199951688.00,589.00,1553.00,0.00,0.00,
53,2.35,7036127855.00,2999942678.00,2199958024.00,490.00,1692.00,0.00,0.00,
54,2.34,7029797401.00,2999937625.00,2199954240.00,583.00,1484.00,0.00,0.00,
*,0.32,84408471608.00,260792414015.00,246392954720.00,55124.00,132171.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003897845.00,3000080732.00,2200059136.00,516.00,1572.00,0.00,0.00,
38,2.00,6008839747.00,3000061371.00,2200045056.00,500.00,1777.00,0.00,0.00,
39,2.00,6009448412.00,3000048794.00,2200035728.00,379.00,1938.00,0.00,0.00,
40,2.00,6005811630.00,3000048257.00,2200035376.00,500.00,1801.00,0.00,0.00,
51,2.35,7035656254.00,3000041368.00,2200030360.00,324.00,1757.00,0.00,0.00,
52,2.34,7033565049.00,3000039465.00,2200028952.00,435.00,1640.00,0.00,0.00,
53,2.35,7038040162.00,3000031235.00,2200022880.00,415.00,1786.00,0.00,0.00,
54,2.34,7028053695.00,3000033916.00,2200024904.00,510.00,1581.00,0.00,0.00,
*,0.32,84405347265.00,260802756693.00,246402655488.00,56610.00,142572.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007659610.00,2999569485.00,2199684344.00,649.00,1482.00,0.00,0.00,
38,2.00,6013727563.00,2999566644.00,2199682232.00,583.00,1577.00,0.00,0.00,
39,2.00,6011994737.00,2999573394.00,2199687160.00,491.00,1834.00,0.00,0.00,
40,2.00,6001006953.00,2999572589.00,2199686544.00,505.00,1843.00,0.00,0.00,
51,2.35,7034330664.00,2999575219.00,2199688480.00,501.00,1715.00,0.00,0.00,
52,2.34,7029306194.00,2999575029.00,2199688304.00,456.00,1586.00,0.00,0.00,
53,2.35,7034453956.00,2999572482.00,2199686456.00,424.00,1717.00,0.00,0.00,
54,2.34,7033904266.00,2999572453.00,2199686456.00,514.00,1552.00,0.00,0.00,
*,0.32,84401131022.00,260759891119.00,246362251696.00,61033.00,139075.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4240056441.00,2999443041.00,2199591856.00,42666.00,4616125.00,0.00,0.00,
38,1.42,4252680975.00,2999446871.00,2199594760.00,42228.00,4620086.00,0.00,0.00,
39,1.43,4277534643.00,2999443007.00,2199591856.00,43198.00,4683197.00,0.00,0.00,
40,2.00,6001171957.00,2999424023.00,2199577600.00,1436.00,2121.00,0.00,0.00,
51,1.01,3036056255.00,2999450654.00,2199597312.00,6051628.00,5728887.00,0.00,0.00,
52,1.01,3024949483.00,2999445630.00,2199593792.00,6123589.00,5661300.00,0.00,0.00,
53,1.01,3015704451.00,2999440277.00,2199589744.00,6073347.00,5607830.00,0.00,0.00,
54,2.34,7029523217.00,2999423377.00,2199577160.00,899.00,1921.00,0.00,0.00,
*,0.26,67186789414.00,260752968814.00,246355407936.00,18491078.00,31133768.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3868198092.00,2999795757.00,2199850048.00,33125.00,5295560.00,0.00,0.00,
38,1.29,3855352002.00,2999786104.00,2199843096.00,32687.00,5371929.00,0.00,0.00,
39,1.29,3872037684.00,2999792974.00,2199848112.00,32735.00,5432510.00,0.00,0.00,
40,2.00,6002190795.00,2999791008.00,2199846792.00,1448.00,2235.00,0.00,0.00,
51,0.75,2262004047.00,2999782220.00,2199840368.00,7152299.00,6683324.00,0.00,0.00,
52,0.75,2253815304.00,2999785664.00,2199842656.00,7312907.00,6588356.00,0.00,0.00,
53,0.75,2243248725.00,2999793052.00,2199848200.00,7299863.00,6522434.00,0.00,0.00,
54,2.35,7035222184.00,2999792039.00,2199847496.00,1195.00,2003.00,0.00,0.00,
*,0.24,63647631102.00,260780935682.00,246381974168.00,21979304.00,36071332.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3865362253.00,3000479606.00,2200351824.00,31531.00,5317944.00,0.00,0.00,
38,1.28,3853570100.00,3000489668.00,2200358952.00,31700.00,5393995.00,0.00,0.00,
39,1.29,3868001271.00,3000481716.00,2200353144.00,32331.00,5441173.00,0.00,0.00,
40,2.00,6001136045.00,3000484939.00,2200355608.00,1416.00,2219.00,0.00,0.00,
51,0.75,2263002254.00,3000476852.00,2200349624.00,7096764.00,6837394.00,0.00,0.00,
52,0.75,2255209758.00,3000488896.00,2200358600.00,7271377.00,6702487.00,0.00,0.00,
53,0.75,2242950146.00,3000478028.00,2200350592.00,7227987.00,6656602.00,0.00,0.00,
54,2.34,7031711963.00,3000476685.00,2200349536.00,915.00,1893.00,0.00,0.00,
*,0.24,63654330258.00,260842772394.00,246440328464.00,21803238.00,36527105.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3852769471.00,3000034296.00,2200025080.00,31235.00,5366621.00,0.00,0.00,
38,1.29,3874017261.00,3000038190.00,2200028688.00,31617.00,5344473.00,0.00,0.00,
39,1.29,3871674268.00,3000043222.00,2200031768.00,32010.00,5439147.00,0.00,0.00,
40,2.00,5997145553.00,3000044135.00,2200032384.00,1521.00,2220.00,0.00,0.00,
51,0.76,2265626579.00,3000057381.00,2200042064.00,7111215.00,6952281.00,0.00,0.00,
52,0.75,2257903677.00,3000043260.00,2200031768.00,7269133.00,6797085.00,0.00,0.00,
53,0.75,2245947693.00,3000047179.00,2200034584.00,7236598.00,6746303.00,0.00,0.00,
54,2.34,7031639055.00,3000047357.00,2200034672.00,891.00,2001.00,0.00,0.00,
*,0.24,63664448827.00,260802219292.00,246402210736.00,21825047.00,36824395.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3858497731.00,3000788084.00,2200577984.00,32036.00,5325604.00,0.00,0.00,
38,1.29,3870255433.00,3000791178.00,2200579480.00,31907.00,5337570.00,0.00,0.00,
39,1.30,3889392608.00,3000784861.00,2200575520.00,31478.00,5414985.00,0.00,0.00,
40,2.00,6003501126.00,3000780033.00,2200572000.00,1533.00,2379.00,0.00,0.00,
51,0.76,2268362707.00,3000777586.00,2200570240.00,7086221.00,6991926.00,0.00,0.00,
52,0.75,2260494100.00,3000777753.00,2200570240.00,7254130.00,6854768.00,0.00,0.00,
53,0.75,2248020248.00,3000787418.00,2200577456.00,7229665.00,6795424.00,0.00,0.00,
54,2.34,7033066018.00,3000786812.00,2200577016.00,1166.00,1922.00,0.00,0.00,
*,0.24,63698684667.00,260866469584.00,246462873008.00,21781668.00,36902579.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3865990946.00,2997718070.00,2198326504.00,31425.00,5307665.00,0.00,0.00,
38,1.29,3877530943.00,2997699925.00,2198313304.00,31783.00,5343605.00,0.00,0.00,
39,1.30,3899563136.00,2997706581.00,2198318144.00,31798.00,5396144.00,0.00,0.00,
40,2.00,6001266229.00,2997705118.00,2198317088.00,1418.00,2228.00,0.00,0.00,
51,0.76,2268356368.00,2997698281.00,2198312072.00,7066183.00,7029374.00,0.00,0.00,
52,0.75,2259263607.00,2997702334.00,2198315064.00,7243668.00,6865551.00,0.00,0.00,
53,0.75,2247110588.00,2997701553.00,2198314448.00,7202895.00,6827857.00,0.00,0.00,
54,2.34,7027284848.00,2997701227.00,2198314272.00,883.00,1885.00,0.00,0.00,
*,0.24,63689306686.00,260602630675.00,246213429792.00,21731688.00,36955307.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3869828512.00,3000821575.00,2200602536.00,31534.00,5294580.00,0.00,0.00,
38,1.29,3872750839.00,3000826383.00,2200605968.00,31628.00,5299182.00,0.00,0.00,
39,1.30,3904532121.00,3000826628.00,2200606232.00,31248.00,5349790.00,0.00,0.00,
40,2.00,5998024936.00,3000823862.00,2200604208.00,1412.00,2306.00,0.00,0.00,
51,0.76,2270639711.00,3000825421.00,2200605264.00,7052420.00,7074502.00,0.00,0.00,
52,0.75,2262202800.00,3000828907.00,2200608608.00,7247686.00,6883264.00,0.00,0.00,
53,0.75,2247787421.00,3000823754.00,2200604120.00,7205834.00,6845602.00,0.00,0.00,
54,2.34,7033594045.00,3000823769.00,2200604120.00,800.00,1887.00,0.00,0.00,
*,0.24,63735416710.00,260872931583.00,246468898632.00,21707493.00,36933392.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3873959644.00,3000257227.00,2200188672.00,31193.00,5297673.00,0.00,0.00,
38,1.29,3885295742.00,3000258290.00,2200189376.00,31357.00,5317516.00,0.00,0.00,
39,1.30,3899325480.00,3000257757.00,2200189024.00,31528.00,5395736.00,0.00,0.00,
40,2.00,5995526861.00,3000260872.00,2200191312.00,1350.00,2302.00,0.00,0.00,
51,0.76,2272173071.00,3000260347.00,2200190960.00,7052161.00,7072553.00,0.00,0.00,
52,0.75,2261998731.00,3000256669.00,2200187528.00,7218487.00,6897297.00,0.00,0.00,
53,0.75,2249048428.00,3000254981.00,2200187000.00,7214059.00,6852456.00,0.00,0.00,
54,2.34,7028833381.00,3000254272.00,2200186472.00,928.00,2035.00,0.00,0.00,
*,0.24,63730622165.00,260822568985.00,246421283240.00,21690133.00,37010058.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3880902903.00,2999390081.00,2199552696.00,31721.00,5294359.00,0.00,0.00,
38,1.29,3880647676.00,2999390767.00,2199553224.00,31514.00,5325148.00,0.00,0.00,
39,1.30,3896237931.00,2999387999.00,2199551200.00,32178.00,5369692.00,0.00,0.00,
40,2.00,5998488230.00,2999391685.00,2199553840.00,1575.00,2347.00,0.00,0.00,
51,0.76,2270986349.00,2999390018.00,2199552696.00,7005408.00,7078472.00,0.00,0.00,
52,0.75,2261307911.00,2999398096.00,2199558592.00,7220852.00,6926959.00,0.00,0.00,
53,0.75,2248130622.00,2999401474.00,2199561056.00,7193562.00,6854780.00,0.00,0.00,
54,2.34,7032403142.00,2999402035.00,2199561496.00,1029.00,1977.00,0.00,0.00,
*,0.24,63727831712.00,260747134447.00,246350079888.00,21633752.00,37030517.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3872364087.00,2999402621.00,2199561936.00,31031.00,5300471.00,0.00,0.00,
38,1.30,3884383954.00,2999410115.00,2199567392.00,31668.00,5334781.00,0.00,0.00,
39,1.30,3897182831.00,2999406266.00,2199564576.00,31461.00,5386601.00,0.00,0.00,
40,2.00,6001776813.00,2999406375.00,2199564664.00,1416.00,2389.00,0.00,0.00,
51,0.76,2270967585.00,2999410267.00,2199567480.00,7006401.00,7095838.00,0.00,0.00,
52,0.75,2260963022.00,2999404034.00,2199562992.00,7214991.00,6908745.00,0.00,0.00,
53,0.75,2248231279.00,2999400365.00,2199560264.00,7199168.00,6864698.00,0.00,0.00,
54,2.34,7028108509.00,2999398866.00,2199559120.00,886.00,2009.00,0.00,0.00,
*,0.24,63721067528.00,260749822591.00,246352617544.00,21629588.00,37069743.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3873090644.00,3002643970.00,2201938904.00,31854.00,5259472.00,0.00,0.00,
38,1.29,3873680201.00,3002636476.00,2201933800.00,31409.00,5265285.00,0.00,0.00,
39,1.30,3901485504.00,3002643438.00,2201938552.00,31544.00,5341696.00,0.00,0.00,
40,2.00,6014129316.00,3002637475.00,2201934152.00,1473.00,2016.00,0.00,0.00,
51,0.76,2272875069.00,3002636360.00,2201933360.00,7027124.00,7104328.00,0.00,0.00,
52,0.75,2263276206.00,3002630759.00,2201929224.00,7205722.00,6938602.00,0.00,0.00,
53,0.75,2251447528.00,3002634602.00,2201932040.00,7216053.00,6859992.00,0.00,0.00,
54,2.34,7036643799.00,3002641451.00,2201937056.00,805.00,1855.00,0.00,0.00,
*,0.24,63836653900.00,261027179080.00,246614618272.00,21653253.00,36982164.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3881170345.00,3000732120.00,2200536888.00,31629.00,5293906.00,0.00,0.00,
38,1.30,3886134545.00,3000735069.00,2200538736.00,31515.00,5334689.00,0.00,0.00,
39,1.30,3902692423.00,3000729462.00,2200534952.00,31742.00,5374432.00,0.00,0.00,
40,2.00,6010409122.00,3000736433.00,2200540056.00,1533.00,2452.00,0.00,0.00,
51,0.76,2273066294.00,3000741937.00,2200544104.00,7011249.00,7127112.00,0.00,0.00,
52,0.75,2263662765.00,3000741300.00,2200543576.00,7207593.00,6951812.00,0.00,0.00,
53,0.75,2251268738.00,3000741539.00,2200543752.00,7191549.00,6893569.00,0.00,0.00,
54,2.34,7033938970.00,3000739106.00,2200542080.00,938.00,2088.00,0.00,0.00,
*,0.24,63773757823.00,260865578374.00,246461996000.00,21631849.00,37158401.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3873437488.00,3000338641.00,2200248336.00,31322.00,5292501.00,0.00,0.00,
38,1.29,3883037991.00,3000336258.00,2200246576.00,31221.00,5319402.00,0.00,0.00,
39,1.30,3896507000.00,3000332056.00,2200243496.00,32413.00,5354716.00,0.00,0.00,
40,2.00,5997727179.00,3000330569.00,2200242440.00,1597.00,2322.00,0.00,0.00,
51,0.76,2271911501.00,3000320881.00,2200235312.00,7011973.00,7112717.00,0.00,0.00,
52,0.75,2263742374.00,3000324106.00,2200237688.00,7193166.00,6958542.00,0.00,0.00,
53,0.75,2250284419.00,3000321769.00,2200236016.00,7183025.00,6892634.00,0.00,0.00,
54,2.35,7036770150.00,3000324486.00,2200237864.00,1022.00,1769.00,0.00,0.00,
*,0.24,63739449156.00,260826608800.00,246425122328.00,21594736.00,37108326.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3882463352.00,2999685860.00,2199769616.00,31441.00,5293008.00,0.00,0.00,
38,1.29,3880486203.00,2999689079.00,2199772080.00,31390.00,5310752.00,0.00,0.00,
39,1.30,3891835983.00,2999697993.00,2199778504.00,31799.00,5355195.00,0.00,0.00,
40,2.00,6002623537.00,2999695744.00,2199776920.00,1518.00,2333.00,0.00,0.00,
51,0.76,2271842690.00,2999709585.00,2199787040.00,7010417.00,7122604.00,0.00,0.00,
52,0.75,2262248436.00,2999717309.00,2199792672.00,7187640.00,6949754.00,0.00,0.00,
53,0.75,2250018380.00,2999722593.00,2199796544.00,7189822.00,6892975.00,0.00,0.00,
54,2.34,7028271765.00,2999723783.00,2199797512.00,877.00,1944.00,0.00,0.00,
*,0.24,63725103362.00,260772123137.00,246373721880.00,21593368.00,37101408.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3871189482.00,3000440492.00,2200323048.00,31573.00,5292619.00,0.00,0.00,
38,1.29,3882680463.00,3000441371.00,2200323664.00,30913.00,5301094.00,0.00,0.00,
39,1.30,3892953819.00,3000434930.00,2200319000.00,31785.00,5338981.00,0.00,0.00,
40,2.00,6004164788.00,3000440233.00,2200322784.00,1440.00,2357.00,0.00,0.00,
51,0.76,2271783868.00,3000424555.00,2200311344.00,7023636.00,7112753.00,0.00,0.00,
52,0.75,2263502601.00,3000417425.00,2200306152.00,7180845.00,6960108.00,0.00,0.00,
53,0.75,2248166492.00,3000414274.00,2200303776.00,7201671.00,6873491.00,0.00,0.00,
54,2.34,7029819382.00,3000409450.00,2200300256.00,874.00,1939.00,0.00,0.00,
*,0.24,63737826941.00,260840281571.00,246437971384.00,21609904.00,37063421.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3880741826.00,3000218533.00,2200160600.00,31261.00,5292865.00,0.00,0.00,
38,1.30,3891895995.00,3000222279.00,2200162976.00,30717.00,5322261.00,0.00,0.00,
39,1.30,3901187355.00,3000219910.00,2200161216.00,31781.00,5349024.00,0.00,0.00,
40,2.00,6000351640.00,3000216315.00,2200158664.00,1398.00,2268.00,0.00,0.00,
51,0.76,2273141183.00,3000223455.00,2200163856.00,6998334.00,7122102.00,0.00,0.00,
52,0.75,2264117343.00,3000220792.00,2200162008.00,7186487.00,6975800.00,0.00,0.00,
53,0.75,2251840991.00,3000217996.00,2200159896.00,7196829.00,6896275.00,0.00,0.00,
54,2.34,7032093020.00,3000221130.00,2200162184.00,1136.00,1972.00,0.00,0.00,
*,0.24,63768052970.00,260819083117.00,246418028472.00,21587464.00,37138800.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3882857001.00,3000165550.00,2200121088.00,31355.00,5311702.00,0.00,0.00,
38,1.29,3882839386.00,3000171290.00,2200126016.00,30979.00,5328418.00,0.00,0.00,
39,1.30,3896284619.00,3000171070.00,2200125488.00,31279.00,5375300.00,0.00,0.00,
40,2.00,6005775443.00,3000172227.00,2200126280.00,1454.00,2244.00,0.00,0.00,
51,0.76,2272027005.00,3000174793.00,2200128392.00,7012439.00,7122859.00,0.00,0.00,
52,0.75,2262388325.00,3000178938.00,2200131120.00,7171594.00,6964226.00,0.00,0.00,
53,0.75,2250657420.00,3000180060.00,2200132088.00,7198244.00,6891143.00,0.00,0.00,
54,2.34,7031453247.00,3000178132.00,2200130592.00,844.00,2036.00,0.00,0.00,
*,0.24,63745411520.00,260814926905.00,246414038728.00,21600197.00,37171795.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3882289491.00,3000097997.00,2200072512.00,31537.00,5305937.00,0.00,0.00,
38,1.29,3884132796.00,3000090279.00,2200065824.00,31076.00,5323827.00,0.00,0.00,
39,1.30,3899530323.00,3000092997.00,2200068200.00,31768.00,5375915.00,0.00,0.00,
40,2.00,6002681416.00,3000090836.00,2200066616.00,1445.00,2355.00,0.00,0.00,
51,0.76,2272754026.00,3000081788.00,2200060456.00,7013043.00,7124572.00,0.00,0.00,
52,0.75,2262546551.00,3000083357.00,2200061160.00,7176220.00,6956943.00,0.00,0.00,
53,0.75,2249726350.00,3000082902.00,2200060720.00,7197115.00,6868903.00,0.00,0.00,
54,2.34,7034396424.00,3000080898.00,2200059312.00,1012.00,1969.00,0.00,0.00,
*,0.24,63756718994.00,260806990560.00,246406643560.00,21591487.00,37137258.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
