Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7037612832.00,2999677863.00,2199763720.00,126.00,1604.00,0.00,0.00,
*,0.32,84132876252.00,259172020609.00,246373391616.00,23851.00,134916.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007832552.00,3002646816.00,2201941016.00,303.00,1355.00,0.00,0.00,
38,2.00,6009449304.00,3002647178.00,2201941280.00,114.00,1488.00,0.00,0.00,
39,2.00,6001475162.00,3002647277.00,2201941368.00,119.00,1651.00,0.00,0.00,
40,2.00,6007216972.00,3002649835.00,2201943216.00,122.00,1641.00,0.00,0.00,
51,2.35,7043854288.00,3002644676.00,2201939432.00,117.00,1542.00,0.00,0.00,
52,2.34,7035952408.00,3002645188.00,2201939784.00,113.00,1481.00,0.00,0.00,
53,2.35,7047001125.00,3002643577.00,2201938552.00,119.00,1629.00,0.00,0.00,
54,2.34,7038374986.00,3002646237.00,2201940576.00,110.00,1624.00,0.00,0.00,
*,0.32,84183194337.00,259428721672.00,246617454864.00,23616.00,129317.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003018063.00,3002633631.00,2201931336.00,287.00,1357.00,0.00,0.00,
38,2.00,6010274734.00,3002632311.00,2201930368.00,125.00,1472.00,0.00,0.00,
39,2.00,6000084476.00,3002633004.00,2201930896.00,116.00,1663.00,0.00,0.00,
40,2.00,6005859088.00,3002634657.00,2201932040.00,134.00,1617.00,0.00,0.00,
51,2.35,7043607697.00,3002634116.00,2201931688.00,119.00,1585.00,0.00,0.00,
52,2.35,7042579059.00,3002634340.00,2201931864.00,119.00,1477.00,0.00,0.00,
53,2.35,7046558310.00,3002633171.00,2201930984.00,130.00,1645.00,0.00,0.00,
54,2.35,7043728567.00,3002631795.00,2201930016.00,127.00,1588.00,0.00,0.00,
*,0.32,84203023455.00,259427323082.00,246616093152.00,27444.00,141219.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006615409.00,2999681709.00,2199766624.00,282.00,1349.00,0.00,0.00,
38,2.00,6011842562.00,2999680703.00,2199765832.00,118.00,1475.00,0.00,0.00,
39,2.00,6002047790.00,2999679339.00,2199764776.00,112.00,1651.00,0.00,0.00,
40,2.00,5995812954.00,2999678264.00,2199764072.00,119.00,1582.00,0.00,0.00,
51,2.35,7039116507.00,2999679927.00,2199765304.00,122.00,1525.00,0.00,0.00,
52,2.34,7033693733.00,2999678292.00,2199764072.00,111.00,1481.00,0.00,0.00,
53,2.34,7033968524.00,2999679865.00,2199765304.00,117.00,1584.00,0.00,0.00,
54,2.35,7034732765.00,2999678349.00,2199764072.00,114.00,1575.00,0.00,0.00,
*,0.32,84115658097.00,259172624847.00,246373972680.00,23996.00,133748.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007278646.00,2999715274.00,2199791176.00,298.00,1433.00,0.00,0.00,
38,2.00,6006902965.00,2999721061.00,2199795400.00,125.00,1582.00,0.00,0.00,
39,2.00,5986038059.00,2999722246.00,2199796368.00,125.00,1749.00,0.00,0.00,
40,2.00,6010435328.00,2999724248.00,2199797776.00,153.00,1725.00,0.00,0.00,
51,2.35,7038666301.00,2999741668.00,2199810536.00,126.00,1654.00,0.00,0.00,
52,2.35,7036911490.00,2999744927.00,2199812912.00,131.00,1569.00,0.00,0.00,
53,2.35,7038638889.00,2999745513.00,2199813352.00,122.00,1682.00,0.00,0.00,
54,2.35,7035512165.00,2999745130.00,2199813176.00,129.00,1683.00,0.00,0.00,
*,0.32,84127454469.00,259178123598.00,246379093576.00,25303.00,137769.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005593642.00,2999750729.00,2199817224.00,315.00,1363.00,0.00,0.00,
38,2.00,6001254450.00,2999742879.00,2199811504.00,124.00,1465.00,0.00,0.00,
39,2.00,5999575027.00,2999745059.00,2199813000.00,114.00,1647.00,0.00,0.00,
40,2.00,6003023685.00,2999741408.00,2199810448.00,122.00,1662.00,0.00,0.00,
51,2.35,7042612695.00,2999724493.00,2199797952.00,118.00,1507.00,0.00,0.00,
52,2.35,7036528889.00,2999718790.00,2199793816.00,121.00,1457.00,0.00,0.00,
53,2.34,7032764779.00,2999716358.00,2199791968.00,120.00,1556.00,0.00,0.00,
54,2.34,7033273731.00,2999719806.00,2199794432.00,119.00,1605.00,0.00,0.00,
*,0.32,84117420050.00,259175419985.00,246376771344.00,23785.00,131788.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006012956.00,2999639928.00,2199735912.00,314.00,1370.00,0.00,0.00,
38,2.00,6002889459.00,2999641951.00,2199737408.00,130.00,1464.00,0.00,0.00,
39,2.00,6002488101.00,2999640551.00,2199736440.00,128.00,1639.00,0.00,0.00,
40,2.00,6001420096.00,2999637925.00,2199734504.00,130.00,1614.00,0.00,0.00,
51,2.35,7034173170.00,2999641344.00,2199736968.00,122.00,1511.00,0.00,0.00,
52,2.34,7031634695.00,2999641586.00,2199737144.00,120.00,1433.00,0.00,0.00,
53,2.35,7034446133.00,2999643481.00,2199738552.00,124.00,1557.00,0.00,0.00,
54,2.34,7031047653.00,2999641132.00,2199736880.00,122.00,1576.00,0.00,0.00,
*,0.32,84109367338.00,259169041541.00,246370546136.00,24110.00,140161.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002826358.00,2999596534.00,2199704144.00,290.00,1356.00,0.00,0.00,
38,2.00,6009321568.00,2999595110.00,2199703088.00,121.00,1471.00,0.00,0.00,
39,2.00,5998045082.00,2999594456.00,2199702560.00,119.00,1637.00,0.00,0.00,
40,2.00,6006083588.00,2999599950.00,2199706608.00,121.00,1573.00,0.00,0.00,
51,2.35,7035668045.00,2999596938.00,2199704408.00,118.00,1494.00,0.00,0.00,
52,2.35,7038201274.00,2999595816.00,2199703616.00,116.00,1445.00,0.00,0.00,
53,2.35,7040681265.00,2999595713.00,2199703528.00,124.00,1628.00,0.00,0.00,
54,2.35,7034988606.00,2999597309.00,2199704672.00,121.00,1569.00,0.00,0.00,
*,0.32,84124217181.00,259165654415.00,246367343992.00,24177.00,130729.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.76,5266281825.00,2999727003.00,2199800064.00,8423.00,3880401.00,0.00,0.00,
38,1.85,5551393196.00,2999729235.00,2199801472.00,7994.00,1232743.00,0.00,0.00,
39,2.00,6004627423.00,2999712705.00,2199789328.00,201.00,1792.00,0.00,0.00,
40,2.00,6004940208.00,2999708532.00,2199786248.00,174.00,1841.00,0.00,0.00,
51,1.16,3480029723.00,2999727180.00,2199799976.00,733192.00,8755984.00,0.00,0.00,
52,1.55,4659820604.00,2999730560.00,2199802616.00,604132.00,4021638.00,0.00,0.00,
53,2.35,7035621804.00,2999714409.00,2199790560.00,152.00,1685.00,0.00,0.00,
54,2.34,7032556891.00,2999714416.00,2199790560.00,142.00,1702.00,0.00,0.00,
*,0.30,76968418982.00,259174288594.00,246375519984.00,1387150.00,18072733.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5146169866.00,2999702651.00,2199781672.00,8039.00,4582939.00,0.00,0.00,
38,1.83,5486124604.00,2999701945.00,2199781584.00,7492.00,1459996.00,0.00,0.00,
39,2.00,5997586591.00,2999703987.00,2199782904.00,173.00,1733.00,0.00,0.00,
40,2.00,6009353729.00,2999707668.00,2199785632.00,153.00,1744.00,0.00,0.00,
51,0.95,2862658109.00,2999701702.00,2199781232.00,681121.00,10569609.00,0.00,0.00,
52,1.42,4267204160.00,2999700751.00,2199780528.00,571847.00,4920674.00,0.00,0.00,
53,2.34,7033012387.00,2999706506.00,2199784752.00,150.00,1702.00,0.00,0.00,
54,2.35,7034317559.00,2999705852.00,2199784312.00,140.00,1696.00,0.00,0.00,
*,0.29,75819867812.00,259176217559.00,246377377312.00,1298743.00,21748994.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5148206796.00,2999710787.00,2199788096.00,7397.00,4576842.00,0.00,0.00,
38,1.83,5488688103.00,2999706953.00,2199784928.00,6847.00,1459470.00,0.00,0.00,
39,2.00,5989032315.00,2999706967.00,2199785104.00,183.00,1719.00,0.00,0.00,
40,2.00,6008832099.00,2999704167.00,2199782992.00,155.00,1703.00,0.00,0.00,
51,0.96,2869030750.00,2999704584.00,2199783520.00,640363.00,10624926.00,0.00,0.00,
52,1.43,4276645221.00,2999707886.00,2199785632.00,536608.00,4947841.00,0.00,0.00,
53,2.34,7033978858.00,2999706217.00,2199784576.00,160.00,1696.00,0.00,0.00,
54,2.34,7033733331.00,2999707898.00,2199785808.00,132.00,1646.00,0.00,0.00,
*,0.29,75777222813.00,259173234935.00,246374577944.00,1218174.00,21790876.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5155426577.00,3002618220.00,2201920072.00,7290.00,4588775.00,0.00,0.00,
38,1.83,5495178891.00,3002624440.00,2201924560.00,6752.00,1461235.00,0.00,0.00,
39,2.00,6005884292.00,3002621994.00,2201922800.00,164.00,1708.00,0.00,0.00,
40,2.00,6012786069.00,3002622529.00,2201923240.00,144.00,1664.00,0.00,0.00,
51,0.96,2877327648.00,3002626514.00,2201925968.00,608584.00,10668798.00,0.00,0.00,
52,1.43,4287012188.00,3002625060.00,2201925000.00,510034.00,4991734.00,0.00,0.00,
53,2.35,7045078695.00,3002620480.00,2201921744.00,128.00,1717.00,0.00,0.00,
54,2.34,7035383891.00,3002619216.00,2201920776.00,123.00,1664.00,0.00,0.00,
*,0.29,75876802675.00,259426678763.00,246615490440.00,1159866.00,21886827.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5169284930.00,2999737251.00,2199807104.00,6994.00,4578821.00,0.00,0.00,
38,1.83,5486905937.00,2999735692.00,2199806224.00,6764.00,1460933.00,0.00,0.00,
39,2.00,6003759026.00,2999736317.00,2199806664.00,174.00,1720.00,0.00,0.00,
40,2.00,6006318463.00,2999734487.00,2199805256.00,146.00,1684.00,0.00,0.00,
51,0.96,2878909860.00,2999733499.00,2199804728.00,584070.00,10685717.00,0.00,0.00,
52,1.43,4284962976.00,2999731823.00,2199803496.00,496100.00,4987754.00,0.00,0.00,
53,2.35,7035870067.00,2999731052.00,2199802704.00,165.00,1705.00,0.00,0.00,
54,2.34,7034117809.00,2999733572.00,2199804552.00,132.00,1688.00,0.00,0.00,
*,0.29,75832297512.00,259176664156.00,246377820832.00,1120749.00,21893463.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5164443264.00,2999654553.00,2199746648.00,7087.00,4578131.00,0.00,0.00,
38,1.83,5486108472.00,2999651827.00,2199744624.00,6506.00,1460629.00,0.00,0.00,
39,2.00,6001625578.00,2999657938.00,2199749200.00,157.00,1746.00,0.00,0.00,
40,2.00,6002067358.00,2999659947.00,2199750608.00,137.00,1737.00,0.00,0.00,
51,0.96,2880909847.00,2999657810.00,2199748936.00,572874.00,10693862.00,0.00,0.00,
52,1.43,4291132795.00,2999656967.00,2199748408.00,478648.00,5012396.00,0.00,0.00,
53,2.35,7035991823.00,2999662250.00,2199752368.00,139.00,1728.00,0.00,0.00,
54,2.35,7034289247.00,2999657862.00,2199749112.00,119.00,1672.00,0.00,0.00,
*,0.29,75829453905.00,259170813074.00,246372254480.00,1096071.00,21932440.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5172968409.00,2999688590.00,2199771816.00,6576.00,4578703.00,0.00,0.00,
38,1.83,5489765791.00,2999694470.00,2199776128.00,6396.00,1462912.00,0.00,0.00,
39,2.00,6002251977.00,2999690270.00,2199772784.00,173.00,1705.00,0.00,0.00,
40,2.00,6003180607.00,2999693937.00,2199775600.00,148.00,1706.00,0.00,0.00,
51,0.96,2883991917.00,2999692732.00,2199774632.00,555640.00,10722634.00,0.00,0.00,
52,1.43,4296746725.00,2999692198.00,2199774280.00,460772.00,5025193.00,0.00,0.00,
53,2.34,7033312437.00,2999693770.00,2199775424.00,140.00,1677.00,0.00,0.00,
54,2.34,7030983882.00,2999694564.00,2199776040.00,126.00,1643.00,0.00,0.00,
*,0.29,75849378362.00,259173797742.00,246375086320.00,1056798.00,21973061.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5166778045.00,2999635144.00,2199732568.00,6759.00,4579488.00,0.00,0.00,
38,1.83,5493022549.00,2999634091.00,2199731512.00,5797.00,1463652.00,0.00,0.00,
39,2.00,6004646768.00,2999633153.00,2199730984.00,161.00,1771.00,0.00,0.00,
40,2.00,6004983239.00,2999628135.00,2199727288.00,766.00,1816.00,0.00,0.00,
51,0.96,2886670611.00,2999641957.00,2199737496.00,542025.00,10731585.00,0.00,0.00,
52,1.43,4298214145.00,2999642249.00,2199737672.00,451996.00,5035589.00,0.00,0.00,
53,2.35,7034774671.00,2999640900.00,2199736616.00,146.00,1746.00,0.00,0.00,
54,2.34,7032050505.00,2999641635.00,2199737232.00,118.00,1762.00,0.00,0.00,
*,0.29,75844054148.00,259168461833.00,246370008104.00,1033667.00,21987225.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5159456404.00,2999681414.00,2199766184.00,6949.00,4585085.00,0.00,0.00,
38,1.83,5489942255.00,2999677717.00,2199763808.00,6269.00,1464042.00,0.00,0.00,
39,2.00,5990786536.00,2999675500.00,2199762048.00,183.00,1716.00,0.00,0.00,
40,2.00,5996656053.00,2999687274.00,2199770672.00,143.00,1679.00,0.00,0.00,
51,0.96,2885702480.00,2999677052.00,2199763192.00,544737.00,10726074.00,0.00,0.00,
52,1.43,4297247932.00,2999682060.00,2199766800.00,452943.00,5037054.00,0.00,0.00,
53,2.34,7032734010.00,2999677936.00,2199763896.00,161.00,1702.00,0.00,0.00,
54,2.34,7033450173.00,2999675804.00,2199762224.00,129.00,1694.00,0.00,0.00,
*,0.29,75815617102.00,259171935709.00,246373330984.00,1041627.00,21995700.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5160260474.00,2999650963.00,2199744096.00,6667.00,4585084.00,0.00,0.00,
38,1.83,5491158239.00,2999654672.00,2199746560.00,6032.00,1461616.00,0.00,0.00,
39,2.00,5999075886.00,2999658696.00,2199749728.00,170.00,1666.00,0.00,0.00,
40,2.00,6005561035.00,2999646622.00,2199740840.00,141.00,1650.00,0.00,0.00,
51,0.96,2888849626.00,2999642516.00,2199737936.00,528015.00,10748747.00,0.00,0.00,
52,1.43,4299695701.00,2999638999.00,2199735208.00,444147.00,5041053.00,0.00,0.00,
53,2.35,7034742767.00,2999642193.00,2199737584.00,145.00,1688.00,0.00,0.00,
54,2.34,7030517385.00,2999642908.00,2199738112.00,116.00,1648.00,0.00,0.00,
*,0.29,75831520945.00,259169902677.00,246371409152.00,1011898.00,22013227.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5187014821.00,2999646423.00,2199740664.00,6767.00,4581928.00,0.00,0.00,
38,1.83,5489961945.00,2999641468.00,2199737144.00,6161.00,1460985.00,0.00,0.00,
39,2.00,5993242020.00,2999643386.00,2199738464.00,164.00,1699.00,0.00,0.00,
40,2.00,6004501180.00,2999644678.00,2199739432.00,146.00,1766.00,0.00,0.00,
51,0.96,2891503604.00,2999644110.00,2199738992.00,517198.00,10755880.00,0.00,0.00,
52,1.43,4302347880.00,2999642926.00,2199738288.00,437502.00,5052322.00,0.00,0.00,
53,2.35,7034963828.00,2999642584.00,2199737848.00,152.00,1692.00,0.00,0.00,
54,2.34,7029566314.00,2999645573.00,2199740136.00,128.00,1681.00,0.00,0.00,
*,0.29,75865030963.00,259168815626.00,246370351216.00,994043.00,22033854.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5187090458.00,2999637251.00,2199733976.00,6494.00,4584760.00,0.00,0.00,
38,1.83,5492599045.00,2999639097.00,2199735384.00,5975.00,1460764.00,0.00,0.00,
39,2.00,6001231987.00,2999634638.00,2199732040.00,180.00,1691.00,0.00,0.00,
40,2.00,6000593822.00,2999635706.00,2199732832.00,145.00,1707.00,0.00,0.00,
51,0.96,2891719406.00,2999639614.00,2199735560.00,514221.00,10764856.00,0.00,0.00,
52,1.43,4303023542.00,2999642202.00,2199737408.00,431987.00,5051138.00,0.00,0.00,
53,2.34,7030784229.00,2999643962.00,2199738904.00,134.00,1685.00,0.00,0.00,
54,2.34,7031617273.00,2999640958.00,2199736704.00,118.00,1656.00,0.00,0.00,
*,0.29,75927414223.00,259169354119.00,246370845864.00,990534.00,22077333.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5171891412.00,3002709520.00,2201986864.00,6660.00,4595388.00,0.00,0.00,
38,1.83,5496168237.00,3002705664.00,2201984048.00,6179.00,1463631.00,0.00,0.00,
39,2.00,5992211093.00,3002710546.00,2201987744.00,173.00,1728.00,0.00,0.00,
40,2.00,6002763870.00,3002710410.00,2201987656.00,140.00,1707.00,0.00,0.00,
51,0.96,2895437887.00,3002714303.00,2201990648.00,510738.00,10780605.00,0.00,0.00,
52,1.43,4307532526.00,3002710641.00,2201987832.00,430423.00,5060460.00,0.00,0.00,
53,2.35,7046342627.00,3002709737.00,2201987216.00,147.00,1710.00,0.00,0.00,
54,2.34,7039518858.00,3002709937.00,2201987304.00,133.00,1669.00,0.00,0.00,
*,0.29,75915098647.00,259436369960.00,246624675352.00,980407.00,22083584.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5163576696.00,2999899595.00,2199926432.00,6472.00,4548654.00,0.00,0.00,
38,1.84,5511013184.00,2999904689.00,2199930128.00,6011.00,1480639.00,0.00,0.00,
39,2.00,6002449351.00,2999904083.00,2199929688.00,162.00,1707.00,0.00,0.00,
40,2.00,5996054597.00,2999903319.00,2199929072.00,144.00,1717.00,0.00,0.00,
51,0.97,2895527474.00,2999895764.00,2199924144.00,499183.00,10782010.00,0.00,0.00,
52,1.44,4309975635.00,2999896939.00,2199924584.00,417654.00,5105376.00,0.00,0.00,
53,2.34,7034271491.00,2999896949.00,2199924408.00,136.00,1654.00,0.00,0.00,
54,2.34,7031070974.00,2999900596.00,2199927048.00,123.00,1654.00,0.00,0.00,
*,0.29,75875096809.00,259187345910.00,246387960896.00,954796.00,22091639.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5166924303.00,2999731739.00,2199803232.00,6380.00,4544253.00,0.00,0.00,
38,1.84,5513302674.00,2999728087.00,2199800592.00,5641.00,1483414.00,0.00,0.00,
39,2.00,6000089934.00,2999728296.00,2199800768.00,179.00,1715.00,0.00,0.00,
40,2.00,6011069389.00,2999727495.00,2199800152.00,163.00,1722.00,0.00,0.00,
51,0.97,2895323700.00,2999728785.00,2199800504.00,496220.00,10786975.00,0.00,0.00,
52,1.44,4310555034.00,2999729132.00,2199801296.00,418366.00,5099995.00,0.00,0.00,
53,2.35,7035059733.00,2999732992.00,2199804200.00,145.00,1666.00,0.00,0.00,
54,2.35,7034430924.00,2999729293.00,2199801472.00,136.00,1674.00,0.00,0.00,
*,0.29,75891449750.00,259176947904.00,246378090904.00,952351.00,22089400.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5176674118.00,2999651972.00,2199744800.00,6467.00,4537728.00,0.00,0.00,
38,1.84,5512021033.00,2999653948.00,2199746384.00,5960.00,1486478.00,0.00,0.00,
39,2.00,5994647607.00,2999653036.00,2199745504.00,149.00,1738.00,0.00,0.00,
40,2.00,6007089129.00,2999654156.00,2199746384.00,151.00,1681.00,0.00,0.00,
51,0.97,2896286175.00,2999651465.00,2199744360.00,491483.00,10794292.00,0.00,0.00,
52,1.44,4311681111.00,2999651075.00,2199744184.00,413696.00,5094233.00,0.00,0.00,
53,2.35,7036781272.00,2999645365.00,2199739872.00,132.00,1662.00,0.00,0.00,
54,2.35,7034587563.00,2999646744.00,2199741016.00,117.00,1680.00,0.00,0.00,
*,0.29,75895096817.00,259170359010.00,246371833576.00,943409.00,22089108.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5191526327.00,2999710715.00,2199788008.00,6537.00,4539537.00,0.00,0.00,
38,1.84,5510852312.00,2999709155.00,2199786688.00,5415.00,1484642.00,0.00,0.00,
39,2.00,5987971922.00,2999707152.00,2199785280.00,171.00,1743.00,0.00,0.00,
40,2.00,6005180940.00,2999711748.00,2199788624.00,143.00,1716.00,0.00,0.00,
51,0.97,2896779246.00,2999711027.00,2199788008.00,491488.00,10793819.00,0.00,0.00,
52,1.44,4309852190.00,2999713775.00,2199790120.00,413859.00,5105851.00,0.00,0.00,
53,2.35,7039536581.00,2999712113.00,2199788888.00,144.00,1696.00,0.00,0.00,
54,2.34,7033157825.00,2999712783.00,2199789328.00,130.00,1722.00,0.00,0.00,
*,0.29,75910047044.00,259174590431.00,246375826312.00,947151.00,22107662.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5191939269.00,2999709504.00,2199786776.00,6283.00,4538110.00,0.00,0.00,
38,1.84,5511509197.00,2999710762.00,2199787744.00,5763.00,1483771.00,0.00,0.00,
39,2.00,5997396115.00,2999712707.00,2199789328.00,174.00,1720.00,0.00,0.00,
40,2.00,6004803672.00,2999711446.00,2199788448.00,147.00,1708.00,0.00,0.00,
51,0.97,2896787786.00,2999711291.00,2199788272.00,489893.00,10790018.00,0.00,0.00,
52,1.44,4312170589.00,2999709620.00,2199787040.00,412524.00,5098808.00,0.00,0.00,
53,2.35,7038393320.00,2999712227.00,2199788976.00,147.00,1695.00,0.00,0.00,
54,2.34,7031665567.00,2999710212.00,2199787480.00,129.00,1673.00,0.00,0.00,
*,0.29,75914914628.00,259174756704.00,246376023696.00,940468.00,22084860.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5180775186.00,2999674733.00,2199761520.00,6359.00,4540253.00,0.00,0.00,
38,1.84,5510058633.00,2999677650.00,2199763632.00,6017.00,1483631.00,0.00,0.00,
