Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7037378040.00,3000223433.00,2200163856.00,475.00,1644.00,0.00,0.00,
*,0.32,84401342506.00,260820922012.00,246419779144.00,54356.00,139801.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010543696.00,2999783222.00,2199841072.00,726.00,1568.00,0.00,0.00,
38,2.00,6005886832.00,2999777179.00,2199836672.00,494.00,1663.00,0.00,0.00,
39,2.00,6007170955.00,2999773473.00,2199833856.00,549.00,1824.00,0.00,0.00,
40,2.00,6008640295.00,2999757353.00,2199822064.00,292.00,1918.00,0.00,0.00,
51,2.34,7034177948.00,2999759647.00,2199823736.00,512.00,1653.00,0.00,0.00,
52,2.34,7032971667.00,2999755329.00,2199820568.00,685.00,1658.00,0.00,0.00,
53,2.35,7036135286.00,2999755069.00,2199820392.00,425.00,1701.00,0.00,0.00,
54,2.35,7034551112.00,2999754223.00,2199819776.00,564.00,1677.00,0.00,0.00,
*,0.32,84401534032.00,260779021297.00,246380179232.00,56425.00,144008.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008386386.00,3000133054.00,2200097592.00,673.00,1606.00,0.00,0.00,
38,2.00,6008125083.00,3000133592.00,2200097944.00,474.00,1649.00,0.00,0.00,
39,2.00,6002222117.00,3000135550.00,2200099440.00,424.00,1851.00,0.00,0.00,
40,2.00,5995137530.00,3000135119.00,2200099088.00,475.00,1966.00,0.00,0.00,
51,2.35,7035358782.00,3000128368.00,2200094160.00,525.00,1671.00,0.00,0.00,
52,2.35,7037076597.00,3000136195.00,2200099880.00,488.00,1806.00,0.00,0.00,
53,2.35,7040197024.00,3000127457.00,2200093456.00,418.00,1673.00,0.00,0.00,
54,2.35,7036358079.00,3000131413.00,2200096360.00,453.00,1665.00,0.00,0.00,
*,0.32,84398969070.00,260811913192.00,246411284152.00,64760.00,149128.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005953983.00,3000018020.00,2200013200.00,491.00,1516.00,0.00,0.00,
38,2.00,6003484512.00,3000023127.00,2200016896.00,503.00,1659.00,0.00,0.00,
39,2.00,6007451149.00,3000024146.00,2200017688.00,399.00,1817.00,0.00,0.00,
40,2.00,6007657798.00,3000022970.00,2200016896.00,596.00,1857.00,0.00,0.00,
51,2.34,7034917011.00,3000041936.00,2200030712.00,571.00,1631.00,0.00,0.00,
52,2.34,7032319308.00,3000048312.00,2200035464.00,546.00,1676.00,0.00,0.00,
53,2.35,7036925932.00,3000053799.00,2200039424.00,619.00,1613.00,0.00,0.00,
54,2.34,7030098004.00,3000044965.00,2200033000.00,531.00,1603.00,0.00,0.00,
*,0.32,84450957503.00,260803929374.00,246403658864.00,61534.00,176991.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011327636.00,2999977575.00,2199983544.00,614.00,1526.00,0.00,0.00,
38,2.00,6011417069.00,2999969882.00,2199978000.00,472.00,1636.00,0.00,0.00,
39,2.00,6007562231.00,2999967809.00,2199976416.00,484.00,1744.00,0.00,0.00,
40,2.00,5998416721.00,2999971047.00,2199978792.00,333.00,1844.00,0.00,0.00,
51,2.34,7034701089.00,2999959352.00,2199970256.00,532.00,1640.00,0.00,0.00,
52,2.34,7026997596.00,2999957709.00,2199969024.00,363.00,1747.00,0.00,0.00,
53,2.35,7035725830.00,2999959968.00,2199970696.00,464.00,1681.00,0.00,0.00,
54,2.34,7033624250.00,2999960230.00,2199970784.00,352.00,1557.00,0.00,0.00,
*,0.32,84399067130.00,260799215357.00,246399255608.00,57112.00,141630.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005192501.00,2999837539.00,2199880848.00,773.00,1540.00,0.00,0.00,
38,2.00,6003742237.00,2999841930.00,2199884016.00,558.00,1633.00,0.00,0.00,
39,2.00,6004272252.00,2999841161.00,2199883576.00,483.00,1807.00,0.00,0.00,
40,2.00,6008250606.00,2999840196.00,2199882784.00,577.00,1901.00,0.00,0.00,
51,2.34,7033001990.00,2999851983.00,2199891408.00,608.00,1706.00,0.00,0.00,
52,2.34,7026021826.00,2999841994.00,2199884104.00,461.00,1764.00,0.00,0.00,
53,2.35,7038783126.00,2999836500.00,2199880144.00,354.00,1658.00,0.00,0.00,
54,2.34,7029311408.00,2999841620.00,2199883840.00,557.00,1614.00,0.00,0.00,
*,0.32,84380137461.00,260783441936.00,246384434824.00,58891.00,143838.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005041318.00,3000075400.00,2200055264.00,629.00,1597.00,0.00,0.00,
38,2.00,6006896457.00,3000069591.00,2200051040.00,361.00,1669.00,0.00,0.00,
39,2.00,6004034036.00,3000073957.00,2200054208.00,480.00,1895.00,0.00,0.00,
40,2.00,6001103748.00,3000069655.00,2200051040.00,437.00,1911.00,0.00,0.00,
51,2.34,7031400654.00,3000095512.00,2200070048.00,646.00,1696.00,0.00,0.00,
52,2.35,7035470244.00,3000100120.00,2200073392.00,406.00,1799.00,0.00,0.00,
53,2.35,7038624121.00,3000097191.00,2200071192.00,448.00,1698.00,0.00,0.00,
54,2.34,7032355520.00,3000093081.00,2200068288.00,402.00,1668.00,0.00,0.00,
*,0.32,84403366117.00,260807222655.00,246406749600.00,56023.00,147825.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005956700.00,3000006847.00,2200005104.00,670.00,1549.00,0.00,0.00,
38,2.00,6007161805.00,3000011352.00,2200008360.00,511.00,1672.00,0.00,0.00,
39,2.00,6008756885.00,3000008421.00,2200006160.00,505.00,1767.00,0.00,0.00,
40,2.00,6003850480.00,3000010844.00,2200008008.00,571.00,1899.00,0.00,0.00,
51,2.35,7035292289.00,2999974324.00,2199981168.00,390.00,1677.00,0.00,0.00,
52,2.35,7035627871.00,2999971598.00,2199979144.00,569.00,1665.00,0.00,0.00,
53,2.35,7036502326.00,2999969475.00,2199977648.00,490.00,1624.00,0.00,0.00,
54,2.34,7032672505.00,2999972302.00,2199979672.00,446.00,1567.00,0.00,0.00,
*,0.32,84395535588.00,260800149059.00,246400236016.00,58981.00,144249.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5564247810.00,2999981097.00,2199986096.00,3693.00,1074771.00,0.00,0.00,
38,2.00,6006131196.00,2999964216.00,2199973776.00,455.00,1614.00,0.00,0.00,
39,2.00,6007977234.00,2999967522.00,2199976240.00,624.00,1744.00,0.00,0.00,
40,2.00,6000312846.00,2999965888.00,2199974920.00,515.00,1825.00,0.00,0.00,
51,1.73,5177106664.00,2999968268.00,2199976768.00,146286.00,2182299.00,0.00,0.00,
52,2.34,7023740470.00,2999955942.00,2199967704.00,628.00,1710.00,0.00,0.00,
53,2.35,7040716261.00,2999957650.00,2199968936.00,446.00,1730.00,0.00,0.00,
54,2.34,7030515638.00,2999952701.00,2199965328.00,335.00,1588.00,0.00,0.00,
*,0.31,82059141746.00,260794740822.00,246394962880.00,212760.00,3428191.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5516969604.00,3000154759.00,2200113520.00,2855.00,1200438.00,0.00,0.00,
38,2.00,5997700403.00,3000166965.00,2200122408.00,522.00,1665.00,0.00,0.00,
39,2.00,6003264835.00,3000160638.00,2200117744.00,515.00,1774.00,0.00,0.00,
40,2.00,6002677801.00,3000164122.00,2200120472.00,498.00,1909.00,0.00,0.00,
51,1.65,4965162722.00,3000162753.00,2200119504.00,128162.00,2477481.00,0.00,0.00,
52,2.34,7034044928.00,3000160755.00,2200117920.00,457.00,1745.00,0.00,0.00,
53,2.35,7037796326.00,3000160853.00,2200118008.00,476.00,1738.00,0.00,0.00,
54,2.34,7030189211.00,3000160195.00,2200117480.00,411.00,1675.00,0.00,0.00,
*,0.31,81801162178.00,260814163095.00,246413374416.00,187635.00,3841594.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5516388168.00,2999744828.00,2199812824.00,2821.00,1202109.00,0.00,0.00,
38,2.00,6000815362.00,2999747915.00,2199815112.00,404.00,1693.00,0.00,0.00,
39,2.00,5998802629.00,2999763635.00,2199826640.00,636.00,1915.00,0.00,0.00,
40,2.00,6001359929.00,2999761708.00,2199825584.00,421.00,1946.00,0.00,0.00,
51,1.66,4968601747.00,2999773762.00,2199834208.00,119671.00,2498949.00,0.00,0.00,
52,2.34,7030694965.00,2999776660.00,2199836232.00,501.00,1809.00,0.00,0.00,
53,2.35,7036466560.00,2999773086.00,2199833592.00,455.00,1745.00,0.00,0.00,
54,2.34,7034254280.00,2999780280.00,2199838872.00,585.00,1620.00,0.00,0.00,
*,0.31,81805315422.00,260779228429.00,246380387968.00,177766.00,3864318.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5520282965.00,2999947240.00,2199961368.00,2738.00,1203499.00,0.00,0.00,
38,2.00,6007118671.00,2999946221.00,2199960576.00,435.00,1694.00,0.00,0.00,
39,2.00,6001417278.00,2999931348.00,2199949664.00,457.00,1870.00,0.00,0.00,
40,2.00,6002051797.00,2999932567.00,2199950192.00,587.00,1883.00,0.00,0.00,
51,1.66,4972767539.00,2999934030.00,2199951512.00,112309.00,2489870.00,0.00,0.00,
52,2.34,7034287030.00,2999930604.00,2199949136.00,586.00,1774.00,0.00,0.00,
53,2.34,7034506135.00,2999940329.00,2199956176.00,367.00,1632.00,0.00,0.00,
54,2.35,7035264759.00,2999934219.00,2199951688.00,397.00,1639.00,0.00,0.00,
*,0.31,81829567877.00,260793424347.00,246393874056.00,169516.00,3855001.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5520893565.00,3000559082.00,2200409992.00,2978.00,1198623.00,0.00,0.00,
38,2.00,6001083316.00,3000551640.00,2200404536.00,485.00,1701.00,0.00,0.00,
39,2.00,6001076730.00,3000552252.00,2200404976.00,459.00,1792.00,0.00,0.00,
40,2.00,6009301872.00,3000552693.00,2200405856.00,403.00,1835.00,0.00,0.00,
51,1.66,4973996916.00,3000547345.00,2200401368.00,108804.00,2501655.00,0.00,0.00,
52,2.34,7031528130.00,3000561793.00,2200411928.00,458.00,1764.00,0.00,0.00,
53,2.35,7038102100.00,3000554636.00,2200406736.00,515.00,1652.00,0.00,0.00,
54,2.34,7032323986.00,3000563517.00,2200413336.00,397.00,1617.00,0.00,0.00,
*,0.31,81840643484.00,260848816560.00,246446040104.00,166781.00,3861524.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5525024230.00,3002680635.00,2201965832.00,2543.00,1201563.00,0.00,0.00,
38,2.00,6006593840.00,3002677940.00,2201963896.00,463.00,1759.00,0.00,0.00,
39,2.00,6010220671.00,3002677861.00,2201963808.00,589.00,1938.00,0.00,0.00,
40,2.00,6007661799.00,3002675047.00,2201961256.00,310.00,1937.00,0.00,0.00,
51,1.66,4977875764.00,3002673318.00,2201960464.00,104178.00,2504577.00,0.00,0.00,
52,2.34,7031419902.00,3002662117.00,2201952192.00,584.00,1785.00,0.00,0.00,
53,2.35,7047422666.00,3002661867.00,2201952104.00,564.00,1689.00,0.00,0.00,
54,2.35,7043990130.00,3002654070.00,2201946296.00,597.00,1731.00,0.00,0.00,
*,0.31,81958229670.00,261034118978.00,246621251976.00,176167.00,3915238.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5521042501.00,2999961657.00,2199971840.00,2740.00,1198876.00,0.00,0.00,
38,2.00,6005316141.00,2999952028.00,2199964800.00,671.00,1653.00,0.00,0.00,
39,2.00,6006490437.00,2999954475.00,2199966648.00,623.00,1857.00,0.00,0.00,
40,2.00,5997534290.00,2999956036.00,2199967704.00,479.00,1891.00,0.00,0.00,
51,1.66,4977669555.00,2999956862.00,2199968320.00,95837.00,2513623.00,0.00,0.00,
52,2.34,7030176268.00,2999966030.00,2199975096.00,509.00,1820.00,0.00,0.00,
53,2.35,7041835649.00,2999964077.00,2199973600.00,490.00,1656.00,0.00,0.00,
54,2.35,7037985514.00,2999965551.00,2199974744.00,500.00,1649.00,0.00,0.00,
*,0.31,81841379401.00,260794583416.00,246394929000.00,158433.00,3880322.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5523180070.00,3000197532.00,2200144848.00,2516.00,1201490.00,0.00,0.00,
38,2.00,6005896874.00,3000205507.00,2200150656.00,614.00,1587.00,0.00,0.00,
39,2.00,6006350110.00,3000212029.00,2200155408.00,529.00,1870.00,0.00,0.00,
40,2.00,6008315528.00,3000206984.00,2200151800.00,392.00,1971.00,0.00,0.00,
51,1.66,4980079563.00,3000208995.00,2200153384.00,92437.00,2511259.00,0.00,0.00,
52,2.34,7032114117.00,3000196501.00,2200144144.00,457.00,1751.00,0.00,0.00,
53,2.34,7030385820.00,3000199541.00,2200146344.00,522.00,1645.00,0.00,0.00,
54,2.34,7031608882.00,3000207674.00,2200152328.00,479.00,1626.00,0.00,0.00,
*,0.31,81831824927.00,260817537289.00,246416557288.00,150965.00,3877156.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5527545381.00,3002856420.00,2202095368.00,2661.00,1201575.00,0.00,0.00,
38,2.00,6010189178.00,3002855885.00,2202094312.00,473.00,1595.00,0.00,0.00,
39,2.00,6005465380.00,3002865101.00,2202101088.00,463.00,1781.00,0.00,0.00,
40,2.00,6009477569.00,3002872215.00,2202106280.00,318.00,1921.00,0.00,0.00,
51,1.66,4983863037.00,3002868463.00,2202103464.00,89787.00,2514131.00,0.00,0.00,
52,2.34,7038168536.00,3002871809.00,2202105928.00,551.00,1763.00,0.00,0.00,
53,2.35,7045052156.00,3002869656.00,2202104432.00,535.00,1702.00,0.00,0.00,
54,2.34,7041255695.00,3002863451.00,2202099856.00,519.00,1627.00,0.00,0.00,
*,0.31,81909344076.00,261052154550.00,246638147624.00,150966.00,3884564.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5524022527.00,3000020323.00,2200014256.00,2592.00,1202007.00,0.00,0.00,
38,2.00,6007420980.00,3000024311.00,2200017864.00,450.00,1610.00,0.00,0.00,
39,2.00,6004784913.00,3000024475.00,2200017952.00,521.00,1806.00,0.00,0.00,
40,2.00,6000278447.00,3000028049.00,2200020416.00,711.00,1881.00,0.00,0.00,
51,1.66,4982158766.00,3000041857.00,2200030624.00,82726.00,2527115.00,0.00,0.00,
52,2.34,7031746971.00,3000042636.00,2200031328.00,519.00,1723.00,0.00,0.00,
53,2.35,7039753536.00,3000044920.00,2200032912.00,334.00,1718.00,0.00,0.00,
54,2.35,7035221375.00,3000040143.00,2200029392.00,521.00,1608.00,0.00,0.00,
*,0.31,81841559697.00,260800855025.00,246400805288.00,142852.00,3892592.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5525819688.00,2999792443.00,2199847760.00,2393.00,1201975.00,0.00,0.00,
38,2.00,6005016614.00,2999804477.00,2199856648.00,589.00,1718.00,0.00,0.00,
39,2.00,6006342858.00,2999786761.00,2199843624.00,601.00,1862.00,0.00,0.00,
40,2.00,6000567061.00,2999781988.00,2199840192.00,472.00,1941.00,0.00,0.00,
51,1.66,4984115527.00,2999761034.00,2199824704.00,80221.00,2526003.00,0.00,0.00,
52,2.35,7036805056.00,2999759740.00,2199823824.00,453.00,1811.00,0.00,0.00,
53,2.35,7035596799.00,2999767770.00,2199829720.00,594.00,1699.00,0.00,0.00,
54,2.34,7026303986.00,2999767276.00,2199829368.00,497.00,1706.00,0.00,0.00,
*,0.31,81839174333.00,260779877095.00,246381087832.00,140751.00,3890668.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5525373718.00,2999594237.00,2199702472.00,2498.00,1201929.00,0.00,0.00,
38,2.00,6003647553.00,2999578711.00,2199691032.00,458.00,1624.00,0.00,0.00,
39,2.00,6004889019.00,2999578669.00,2199691032.00,520.00,1831.00,0.00,0.00,
40,2.00,6002052572.00,2999579005.00,2199691208.00,455.00,1895.00,0.00,0.00,
51,1.66,4984565055.00,2999586282.00,2199696664.00,77498.00,2521932.00,0.00,0.00,
52,2.34,7026002949.00,2999587695.00,2199697632.00,644.00,1726.00,0.00,0.00,
53,2.34,7033008824.00,2999577083.00,2199689800.00,507.00,1628.00,0.00,0.00,
54,2.34,7033195991.00,2999592150.00,2199700888.00,462.00,1576.00,0.00,0.00,
*,0.31,81841997745.00,260762497624.00,246364598392.00,148114.00,3895762.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5525855205.00,2999513946.00,2199643688.00,2299.00,1203304.00,0.00,0.00,
38,2.00,6008223936.00,2999531560.00,2199656448.00,523.00,1595.00,0.00,0.00,
39,2.00,6002350451.00,2999543137.00,2199664984.00,597.00,1735.00,0.00,0.00,
40,2.00,6005127401.00,2999539442.00,2199662256.00,404.00,1830.00,0.00,0.00,
51,1.66,4984317203.00,2999541580.00,2199663840.00,76469.00,2524859.00,0.00,0.00,
52,2.34,7029955874.00,2999537379.00,2199660760.00,593.00,1682.00,0.00,0.00,
53,2.34,7032787267.00,2999542225.00,2199664368.00,504.00,1679.00,0.00,0.00,
54,2.34,7025353039.00,2999527568.00,2199653544.00,531.00,1611.00,0.00,0.00,
*,0.31,81844547599.00,260758830613.00,246361111040.00,136728.00,3891482.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5525646713.00,2998951559.00,2199230968.00,2195.00,1199369.00,0.00,0.00,
38,2.00,6003951738.00,2998942983.00,2199224896.00,382.00,1579.00,0.00,0.00,
39,2.00,6002551228.00,2998930091.00,2199215392.00,514.00,1883.00,0.00,0.00,
40,2.00,6000598011.00,2998939640.00,2199222432.00,430.00,1873.00,0.00,0.00,
51,1.66,4991240260.00,2998940713.00,2199223224.00,71106.00,2529143.00,0.00,0.00,
52,2.34,7028461501.00,2998958755.00,2199236424.00,626.00,1734.00,0.00,0.00,
53,2.35,7035491667.00,2998954600.00,2199233344.00,470.00,1619.00,0.00,0.00,
54,2.34,7024851024.00,2998952756.00,2199232024.00,383.00,1683.00,0.00,0.00,
*,0.31,81821453468.00,260712251368.00,246316948152.00,129925.00,3897517.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5526664040.00,2999897887.00,2199925288.00,2465.00,1204119.00,0.00,0.00,
38,2.00,6006189654.00,2999888788.00,2199918424.00,578.00,1608.00,0.00,0.00,
39,2.00,6003697166.00,2999890338.00,2199919568.00,487.00,1761.00,0.00,0.00,
40,2.00,6000365418.00,2999882043.00,2199913584.00,565.00,1896.00,0.00,0.00,
51,1.66,4988136682.00,2999876110.00,2199909096.00,71462.00,2526027.00,0.00,0.00,
52,2.34,7032836911.00,2999861842.00,2199898624.00,502.00,1789.00,0.00,0.00,
53,2.34,7033057092.00,2999871776.00,2199906016.00,603.00,1659.00,0.00,0.00,
54,2.34,7033253717.00,2999872651.00,2199906632.00,512.00,1719.00,0.00,0.00,
*,0.31,81847203900.00,260790087687.00,246390678776.00,132533.00,3894060.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5524894059.00,3000301892.00,2200221232.00,2189.00,1202003.00,0.00,0.00,
38,2.00,6006062022.00,3000299945.00,2200220000.00,465.00,1677.00,0.00,0.00,
39,2.00,5998846007.00,3000309420.00,2200226864.00,438.00,1855.00,0.00,0.00,
40,2.00,6007442959.00,3000330615.00,2200242528.00,525.00,1869.00,0.00,0.00,
51,1.66,4990627782.00,3000342683.00,2200251240.00,69274.00,2533524.00,0.00,0.00,
52,2.34,7032733581.00,3000349668.00,2200256432.00,555.00,1721.00,0.00,0.00,
53,2.35,7039045245.00,3000342156.00,2200250888.00,436.00,1606.00,0.00,0.00,
54,2.34,7035396358.00,3000343189.00,2200251680.00,510.00,1624.00,0.00,0.00,
*,0.31,81917574826.00,260826747295.00,246425258376.00,131802.00,3927518.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5528096007.00,3000102938.00,2200075504.00,2084.00,1201974.00,0.00,0.00,
38,2.00,6005134026.00,3000104145.00,2200076296.00,469.00,1642.00,0.00,0.00,
39,2.00,6007598000.00,3000103927.00,2200076296.00,468.00,1701.00,0.00,0.00,
40,2.00,5996608933.00,3000076116.00,2200055792.00,394.00,1874.00,0.00,0.00,
51,1.66,4988986454.00,3000063493.00,2200046640.00,66820.00,2533386.00,0.00,0.00,
52,2.35,7038063558.00,3000055679.00,2200040832.00,476.00,1639.00,0.00,0.00,
53,2.35,7035726085.00,3000056962.00,2200041800.00,387.00,1610.00,0.00,0.00,
54,2.34,7025581870.00,3000057179.00,2200041888.00,472.00,1582.00,0.00,0.00,
*,0.31,81854460986.00,260806357647.00,246406080536.00,134593.00,3907678.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5531960048.00,3002155671.00,2201580832.00,2368.00,1200399.00,0.00,0.00,
38,2.00,6012253347.00,3002159790.00,2201583912.00,514.00,1549.00,0.00,0.00,
39,2.00,6018135426.00,3002150523.00,2201577048.00,651.00,1711.00,0.00,0.00,
40,2.00,6006623917.00,3002157119.00,2201581888.00,572.00,1922.00,0.00,0.00,
51,1.66,4992927953.00,3002192946.00,2201608024.00,65342.00,2545959.00,0.00,0.00,
52,2.34,7032656133.00,3002191893.00,2201607408.00,544.00,1641.00,0.00,0.00,
53,2.35,7043318458.00,3002194813.00,2201609520.00,528.00,1645.00,0.00,0.00,
54,2.34,7033210146.00,3002205032.00,2201617088.00,492.00,1583.00,0.00,0.00,
*,0.31,81919985225.00,260990762868.00,246580128872.00,125918.00,3908208.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5527693600.00,3000177120.00,2200129976.00,2230.00,1203186.00,0.00,0.00,
38,2.00,6013317528.00,3000173847.00,2200127424.00,560.00,1652.00,0.00,0.00,
39,2.00,6010351178.00,3000178595.00,2200130944.00,685.00,1817.00,0.00,0.00,
40,2.00,6004034576.00,3000179760.00,2200131824.00,612.00,1875.00,0.00,0.00,
