Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4363649273.00,2999959622.00,2199970520.00,64750.00,6413381.00,0.00,0.00,
38,1.45,4347698040.00,2999947355.00,2199961280.00,64748.00,6399152.00,0.00,0.00,
39,1.47,4413413779.00,2999952239.00,2199965328.00,67882.00,6452936.00,0.00,0.00,
40,1.46,4372814887.00,2999952019.00,2199964800.00,65193.00,6461565.00,0.00,0.00,
51,0.78,2342721563.00,2999951075.00,2199964272.00,5351682.00,8766535.00,0.00,0.00,
52,0.78,2343159368.00,2999954475.00,2199966648.00,5346614.00,8850956.00,0.00,0.00,
53,0.77,2321993760.00,2999951586.00,2199964536.00,5365269.00,8682800.00,0.00,0.00,
54,0.78,2332229826.00,2999950216.00,2199963744.00,5280499.00,8810485.00,0.00,0.00,
*,0.23,59090245134.00,260797842196.00,246397880784.00,21727105.00,61045404.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4360090303.00,3000682225.00,2200500192.00,65771.00,6417193.00,0.00,0.00,
38,1.45,4345551863.00,3000693610.00,2200508552.00,64114.00,6399508.00,0.00,0.00,
39,1.47,4420516366.00,3000687468.00,2200503800.00,67687.00,6462970.00,0.00,0.00,
40,1.46,4380309334.00,3000691616.00,2200507144.00,63910.00,6462825.00,0.00,0.00,
51,0.78,2345143117.00,3000698779.00,2200512336.00,5339871.00,8781428.00,0.00,0.00,
52,0.78,2344299882.00,3000694065.00,2200509608.00,5328796.00,8874952.00,0.00,0.00,
53,0.77,2322962045.00,3000698862.00,2200512512.00,5354850.00,8692209.00,0.00,0.00,
54,0.78,2332871808.00,3000699185.00,2200512424.00,5278970.00,8816707.00,0.00,0.00,
*,0.23,59111706136.00,260861553723.00,246458106048.00,21681660.00,61108664.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4359384170.00,3000593521.00,2200436040.00,64718.00,6417180.00,0.00,0.00,
38,1.45,4347899099.00,3000586042.00,2200429792.00,63147.00,6389875.00,0.00,0.00,
39,1.47,4412015967.00,3000588683.00,2200431728.00,67951.00,6466881.00,0.00,0.00,
40,1.46,4387928607.00,3000583598.00,2200427856.00,64351.00,6459960.00,0.00,0.00,
51,0.78,2344159946.00,3000582266.00,2200427064.00,5347746.00,8775130.00,0.00,0.00,
52,0.78,2344416472.00,3000582195.00,2200426448.00,5339515.00,8862785.00,0.00,0.00,
53,0.77,2321950330.00,3000585814.00,2200429704.00,5363284.00,8682529.00,0.00,0.00,
54,0.78,2332116010.00,3000586748.00,2200430320.00,5283470.00,8811345.00,0.00,0.00,
*,0.23,59109132216.00,260849431724.00,246446769184.00,21708938.00,61064597.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4366578384.00,3000254252.00,2200185768.00,63947.00,6418974.00,0.00,0.00,
38,1.45,4347045923.00,3000257943.00,2200189200.00,63199.00,6385803.00,0.00,0.00,
39,1.47,4416598297.00,3000256728.00,2200188408.00,67188.00,6470483.00,0.00,0.00,
40,1.46,4385265648.00,3000253923.00,2200186208.00,64808.00,6462955.00,0.00,0.00,
51,0.78,2343254402.00,3000254328.00,2200186384.00,5354966.00,8765970.00,0.00,0.00,
52,0.78,2343623965.00,3000258041.00,2200189200.00,5338484.00,8861684.00,0.00,0.00,
53,0.77,2322017357.00,3000251528.00,2200184360.00,5365639.00,8685268.00,0.00,0.00,
54,0.78,2331481921.00,3000258662.00,2200189816.00,5291329.00,8802348.00,0.00,0.00,
*,0.23,59107646410.00,260822792346.00,246421591504.00,21727679.00,61058581.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4370041524.00,3000542421.00,2200397760.00,64486.00,6401433.00,0.00,0.00,
38,1.45,4347163844.00,3000544453.00,2200399520.00,62560.00,6377345.00,0.00,0.00,
39,1.47,4414297544.00,3000545892.00,2200400224.00,66580.00,6460375.00,0.00,0.00,
40,1.46,4387249423.00,3000545595.00,2200400136.00,64486.00,6441904.00,0.00,0.00,
51,0.78,2348894043.00,3000539670.00,2200395824.00,5313493.00,8820965.00,0.00,0.00,
52,0.78,2348982662.00,3000535166.00,2200392480.00,5294815.00,8918303.00,0.00,0.00,
53,0.78,2327452021.00,3000538363.00,2200394856.00,5314601.00,8745716.00,0.00,0.00,
54,0.78,2336378610.00,3000535791.00,2200393536.00,5251618.00,8856355.00,0.00,0.00,
*,0.23,59142492162.00,260845609774.00,246443079960.00,21550371.00,61235044.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4366778056.00,3000211531.00,2200155056.00,64761.00,6398713.00,0.00,0.00,
38,1.45,4352418863.00,3000204739.00,2200149864.00,62943.00,6372519.00,0.00,0.00,
39,1.47,4399241769.00,3000207740.00,2200152240.00,67635.00,6461038.00,0.00,0.00,
40,1.46,4390309026.00,3000207217.00,2200152064.00,64544.00,6433330.00,0.00,0.00,
51,0.78,2348017423.00,3000204743.00,2200150128.00,5308134.00,8821666.00,0.00,0.00,
52,0.78,2348089869.00,3000209059.00,2200153208.00,5297661.00,8910943.00,0.00,0.00,
53,0.78,2327568121.00,3000205488.00,2200150656.00,5310990.00,8745618.00,0.00,0.00,
54,0.78,2337169489.00,3000203009.00,2200148104.00,5236487.00,8867268.00,0.00,0.00,
*,0.23,59120744122.00,260819559581.00,246418410568.00,21524980.00,61217425.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4361472194.00,2999804250.00,2199856560.00,65385.00,6402027.00,0.00,0.00,
38,1.44,4333993251.00,2999808075.00,2199859288.00,63951.00,6372288.00,0.00,0.00,
39,1.47,4410358461.00,2999804893.00,2199857000.00,66938.00,6465221.00,0.00,0.00,
40,1.46,4390537014.00,2999808102.00,2199859288.00,64973.00,6432041.00,0.00,0.00,
51,0.78,2348492229.00,2999808126.00,2199859288.00,5305322.00,8825265.00,0.00,0.00,
52,0.78,2348880552.00,2999809909.00,2199860520.00,5287781.00,8922584.00,0.00,0.00,
53,0.78,2327962600.00,2999811928.00,2199862016.00,5309002.00,8746754.00,0.00,0.00,
54,0.78,2336785937.00,2999811143.00,2199861576.00,5241573.00,8858269.00,0.00,0.00,
*,0.23,59119608105.00,260782414990.00,246383431360.00,21521000.00,61225158.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4353807520.00,3000168043.00,2200123112.00,64503.00,6402804.00,0.00,0.00,
38,1.45,4343400282.00,3000163756.00,2200120032.00,64804.00,6371371.00,0.00,0.00,
39,1.47,4412806575.00,3000169734.00,2200124520.00,67576.00,6463083.00,0.00,0.00,
40,1.46,4385433179.00,3000167517.00,2200122848.00,65891.00,6431805.00,0.00,0.00,
51,0.78,2346926820.00,3000179469.00,2200131560.00,5313569.00,8813448.00,0.00,0.00,
52,0.78,2346848080.00,3000174805.00,2200128480.00,5300092.00,8908836.00,0.00,0.00,
53,0.78,2327305530.00,3000177229.00,2200130592.00,5315640.00,8741779.00,0.00,0.00,
54,0.78,2335988443.00,3000181518.00,2200133144.00,5246752.00,8855266.00,0.00,0.00,
*,0.23,59182556020.00,260817439089.00,246416453536.00,21579488.00,61239783.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4364895662.00,3000088121.00,2200064680.00,66189.00,6394378.00,0.00,0.00,
38,1.45,4348912002.00,3000101699.00,2200074624.00,63578.00,6373840.00,0.00,0.00,
39,1.47,4407743870.00,3000099895.00,2200073128.00,67057.00,6460259.00,0.00,0.00,
40,1.46,4379821793.00,3000101734.00,2200074448.00,65048.00,6428358.00,0.00,0.00,
51,0.78,2346218275.00,3000093701.00,2200068728.00,5318991.00,8807806.00,0.00,0.00,
52,0.78,2346218384.00,3000095825.00,2200069960.00,5313655.00,8890160.00,0.00,0.00,
53,0.78,2326399303.00,3000093490.00,2200067936.00,5323247.00,8731607.00,0.00,0.00,
54,0.78,2335406428.00,3000093333.00,2200068288.00,5248937.00,8851926.00,0.00,0.00,
*,0.23,59115132913.00,260805815770.00,246405448960.00,21584205.00,61141994.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4366482182.00,2997780299.00,2198372352.00,64799.00,6390866.00,0.00,0.00,
38,1.45,4341487673.00,2997765679.00,2198361528.00,63823.00,6376920.00,0.00,0.00,
39,1.47,4405161696.00,2997764408.00,2198360560.00,66256.00,6458740.00,0.00,0.00,
40,1.46,4378883133.00,2997769522.00,2198364432.00,64894.00,6410965.00,0.00,0.00,
51,0.78,2345021987.00,2997767928.00,2198363288.00,5307234.00,8809354.00,0.00,0.00,
52,0.78,2345979580.00,2997763956.00,2198360384.00,5299019.00,8898533.00,0.00,0.00,
53,0.78,2325729084.00,2997763320.00,2198359768.00,5303347.00,8741905.00,0.00,0.00,
54,0.78,2334535224.00,2997761454.00,2198358536.00,5234682.00,8856534.00,0.00,0.00,
*,0.23,59077847122.00,260607175327.00,246217897816.00,21522850.00,61161767.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4357430260.00,3000645120.00,2200473000.00,65354.00,6394954.00,0.00,0.00,
38,1.45,4346605995.00,3000654941.00,2200480392.00,63550.00,6383125.00,0.00,0.00,
39,1.47,4423511608.00,3000651307.00,2200477664.00,67097.00,6463740.00,0.00,0.00,
40,1.46,4391617838.00,3000657560.00,2200482152.00,65852.00,6408744.00,0.00,0.00,
51,0.78,2347261889.00,3000705447.00,2200517176.00,5317687.00,8811428.00,0.00,0.00,
52,0.78,2346701100.00,3000704440.00,2200516824.00,5310643.00,8900538.00,0.00,0.00,
53,0.78,2327893701.00,3000706220.00,2200517880.00,5318084.00,8738415.00,0.00,0.00,
54,0.78,2335805785.00,3000708697.00,2200519904.00,5250252.00,8853294.00,0.00,0.00,
*,0.23,59137480972.00,260861817006.00,246458242448.00,21578137.00,61159207.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4409597133.00,3000436776.00,2200320320.00,66201.00,6420571.00,0.00,0.00,
38,1.46,4392439544.00,3000433383.00,2200317856.00,64390.00,6467140.00,0.00,0.00,
39,1.47,4419732684.00,3000436795.00,2200320320.00,66140.00,6483683.00,0.00,0.00,
40,1.46,4381993674.00,3000422259.00,2200309672.00,65656.00,6441865.00,0.00,0.00,
51,0.78,2353840117.00,3000368644.00,2200270336.00,5291275.00,8846067.00,0.00,0.00,
52,0.78,2353805785.00,3000373087.00,2200273240.00,5275519.00,8947108.00,0.00,0.00,
53,0.78,2335923137.00,3000367069.00,2200269192.00,5277922.00,8791456.00,0.00,0.00,
54,0.78,2342295200.00,3000369251.00,2200270512.00,5200974.00,8899127.00,0.00,0.00,
*,0.23,59245166823.00,260830750941.00,246429278480.00,21424517.00,61498624.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4422611856.00,3000192190.00,2200140888.00,65241.00,6445271.00,0.00,0.00,
38,1.46,4395019444.00,3000186248.00,2200136400.00,62593.00,6473586.00,0.00,0.00,
39,1.48,4438193933.00,3000181312.00,2200132968.00,65958.00,6486830.00,0.00,0.00,
40,1.46,4392061257.00,3000186196.00,2200136576.00,65519.00,6448565.00,0.00,0.00,
51,0.78,2355003279.00,3000196490.00,2200144144.00,5273541.00,8866219.00,0.00,0.00,
52,0.78,2354913973.00,3000192794.00,2200141504.00,5260105.00,8961992.00,0.00,0.00,
53,0.78,2336571083.00,3000197810.00,2200145376.00,5270451.00,8803493.00,0.00,0.00,
54,0.78,2343411861.00,3000193262.00,2200142032.00,5193336.00,8913156.00,0.00,0.00,
*,0.23,59298383160.00,260817084616.00,246416093176.00,21374908.00,61603722.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4418134423.00,2999688673.00,2199771992.00,65543.00,6448564.00,0.00,0.00,
38,1.47,4396460042.00,2999694686.00,2199776128.00,62464.00,6469546.00,0.00,0.00,
39,1.48,4439049590.00,2999695671.00,2199777008.00,65799.00,6482547.00,0.00,0.00,
40,1.46,4393385810.00,2999693077.00,2199775688.00,65289.00,6451976.00,0.00,0.00,
51,0.79,2356100735.00,2999686199.00,2199769880.00,5278004.00,8865228.00,0.00,0.00,
52,0.79,2355386923.00,2999690695.00,2199773048.00,5261965.00,8966983.00,0.00,0.00,
53,0.78,2337102771.00,2999690558.00,2199772784.00,5267528.00,8804216.00,0.00,0.00,
54,0.78,2343557390.00,2999691355.00,2199773400.00,5191467.00,8910998.00,0.00,0.00,
*,0.23,59285991624.00,260774775960.00,246376117680.00,21374894.00,61601612.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4420733578.00,2999867777.00,2199903024.00,65338.00,6449417.00,0.00,0.00,
38,1.46,4391244267.00,2999865674.00,2199901440.00,63015.00,6456421.00,0.00,0.00,
39,1.48,4441374300.00,2999871669.00,2199905664.00,65796.00,6476277.00,0.00,0.00,
40,1.46,4393686105.00,2999870785.00,2199904432.00,65112.00,6454669.00,0.00,0.00,
51,0.79,2355409515.00,2999870895.00,2199905224.00,5271090.00,8869304.00,0.00,0.00,
52,0.78,2354761820.00,2999872028.00,2199906192.00,5255385.00,8967164.00,0.00,0.00,
53,0.78,2337377068.00,2999870766.00,2199905312.00,5261395.00,8807635.00,0.00,0.00,
54,0.78,2343750954.00,2999869381.00,2199904168.00,5186689.00,8916478.00,0.00,0.00,
*,0.23,59292280586.00,260789743198.00,246390159928.00,21348166.00,61605893.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4415889074.00,3000368681.00,2200270072.00,65889.00,6447603.00,0.00,0.00,
38,1.46,4394683348.00,3000372616.00,2200273328.00,63260.00,6461804.00,0.00,0.00,
39,1.48,4441605219.00,3000366794.00,2200269104.00,65632.00,6478208.00,0.00,0.00,
40,1.46,4388799180.00,3000369444.00,2200271216.00,64856.00,6449322.00,0.00,0.00,
51,0.79,2355715179.00,3000368460.00,2200270248.00,5272401.00,8872148.00,0.00,0.00,
52,0.79,2355485239.00,3000369782.00,2200271216.00,5257940.00,8968276.00,0.00,0.00,
53,0.78,2337721338.00,3000364895.00,2200267608.00,5266643.00,8804817.00,0.00,0.00,
54,0.78,2343286227.00,3000366498.00,2200268840.00,5190394.00,8915436.00,0.00,0.00,
*,0.23,59286935027.00,260828702527.00,246427258528.00,21366599.00,61606793.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4371570608.00,3000392888.00,2200288024.00,64967.00,6387590.00,0.00,0.00,
38,1.45,4360165583.00,3000391493.00,2200287936.00,63592.00,6417260.00,0.00,0.00,
39,1.48,4442142451.00,3000390103.00,2200286264.00,67142.00,6474619.00,0.00,0.00,
40,1.46,4379978863.00,3000391310.00,2200286616.00,66554.00,6432651.00,0.00,0.00,
51,0.78,2349535686.00,3000388733.00,2200285120.00,5309214.00,8853916.00,0.00,0.00,
52,0.78,2350523364.00,3000385760.00,2200282832.00,5290335.00,8949526.00,0.00,0.00,
53,0.78,2334891635.00,3000395525.00,2200289960.00,5295160.00,8797131.00,0.00,0.00,
54,0.78,2337669912.00,3000393088.00,2200288200.00,5229699.00,8887587.00,0.00,0.00,
*,0.23,59178228476.00,260834797892.00,246432856648.00,21504156.00,61402515.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4369615663.00,3000870572.00,2200638616.00,64844.00,6384781.00,0.00,0.00,
38,1.46,4367478021.00,3000876370.00,2200641960.00,62612.00,6411120.00,0.00,0.00,
39,1.48,4433693581.00,3000888383.00,2200651200.00,66687.00,6472270.00,0.00,0.00,
40,1.46,4391178998.00,3000886048.00,2200649880.00,65403.00,6422482.00,0.00,0.00,
51,0.78,2350291988.00,3000893772.00,2200655424.00,5306458.00,8855136.00,0.00,0.00,
52,0.78,2350365147.00,3000893776.00,2200655512.00,5291512.00,8951258.00,0.00,0.00,
53,0.78,2334298970.00,3000889282.00,2200652168.00,5303702.00,8791023.00,0.00,0.00,
54,0.78,2337931784.00,3000891078.00,2200653752.00,5230420.00,8890554.00,0.00,0.00,
*,0.23,59253621962.00,260878617356.00,246474104976.00,21509128.00,61411350.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4369832067.00,3002596135.00,2201903616.00,64863.00,6385296.00,0.00,0.00,
38,1.45,4367925230.00,3002596066.00,2201903704.00,63548.00,6414999.00,0.00,0.00,
39,1.48,4435994432.00,3002586985.00,2201897720.00,67929.00,6465335.00,0.00,0.00,
40,1.46,4387636175.00,3002589605.00,2201898952.00,66090.00,6418933.00,0.00,0.00,
51,0.78,2350863654.00,3002591390.00,2201900360.00,5312354.00,8861501.00,0.00,0.00,
52,0.78,2352506667.00,3002588557.00,2201898336.00,5292901.00,8961397.00,0.00,0.00,
53,0.78,2335023987.00,3002591421.00,2201900360.00,5305078.00,8794301.00,0.00,0.00,
54,0.78,2339338084.00,3002593885.00,2201902296.00,5235013.00,8891296.00,0.00,0.00,
*,0.23,59220391406.00,261022141095.00,246610165032.00,21522373.00,61392952.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4360572598.00,3000551221.00,2200404272.00,65403.00,6392852.00,0.00,0.00,
38,1.45,4362564039.00,3000544449.00,2200399256.00,62869.00,6407256.00,0.00,0.00,
39,1.48,4429888565.00,3000546234.00,2200399960.00,67381.00,6458022.00,0.00,0.00,
40,1.46,4387730924.00,3000543643.00,2200398728.00,64098.00,6419936.00,0.00,0.00,
51,0.78,2349468869.00,3000543508.00,2200398552.00,5308517.00,8853453.00,0.00,0.00,
52,0.78,2351374529.00,3000544407.00,2200399080.00,5288754.00,8957878.00,0.00,0.00,
53,0.78,2335586301.00,3000546371.00,2200400752.00,5292392.00,8804041.00,0.00,0.00,
54,0.78,2337244992.00,3000540898.00,2200396264.00,5232647.00,8887855.00,0.00,0.00,
*,0.23,59168103134.00,260849628000.00,246446771560.00,21496636.00,61387582.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4368533028.00,3000564277.00,2200414040.00,65701.00,6397735.00,0.00,0.00,
38,1.45,4360604444.00,3000565603.00,2200414656.00,63165.00,6407034.00,0.00,0.00,
39,1.48,4431222298.00,3000563984.00,2200413600.00,66877.00,6464450.00,0.00,0.00,
40,1.46,4378617654.00,3000571087.00,2200419408.00,65021.00,6434187.00,0.00,0.00,
51,0.78,2349377375.00,3000569012.00,2200417384.00,5304737.00,8856281.00,0.00,0.00,
52,0.78,2350150098.00,3000568858.00,2200417296.00,5292198.00,8948978.00,0.00,0.00,
53,0.78,2334932501.00,3000564135.00,2200413600.00,5294839.00,8799801.00,0.00,0.00,
54,0.78,2338110826.00,3000566527.00,2200415448.00,5229650.00,8889506.00,0.00,0.00,
*,0.23,59171842974.00,260847980849.00,246445386440.00,21509871.00,61413230.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4357805531.00,3000428497.00,2200314248.00,65313.00,6396833.00,0.00,0.00,
38,1.45,4348136531.00,3000434855.00,2200318912.00,63320.00,6398514.00,0.00,0.00,
39,1.48,4437921875.00,3000434097.00,2200318384.00,67599.00,6458642.00,0.00,0.00,
40,1.46,4387026965.00,3000428576.00,2200313632.00,64881.00,6437599.00,0.00,0.00,
51,0.78,2348614315.00,3000436423.00,2200319968.00,5308475.00,8850673.00,0.00,0.00,
52,0.78,2350424944.00,3000436658.00,2200320144.00,5292452.00,8951333.00,0.00,0.00,
53,0.78,2333648294.00,3000434933.00,2200319088.00,5301345.00,8789679.00,0.00,0.00,
54,0.78,2336994235.00,3000436097.00,2200319792.00,5230541.00,8886194.00,0.00,0.00,
*,0.23,59159365091.00,260837603374.00,246435537656.00,21508131.00,61374314.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4364371040.00,3000196566.00,2200143880.00,65148.00,6397947.00,0.00,0.00,
38,1.45,4358232612.00,3000182768.00,2200134024.00,63722.00,6397750.00,0.00,0.00,
39,1.48,4426536197.00,3000188297.00,2200138248.00,66801.00,6456002.00,0.00,0.00,
40,1.46,4383482479.00,3000183393.00,2200134640.00,65636.00,6443075.00,0.00,0.00,
51,0.78,2350492509.00,3000178364.00,2200130856.00,5300808.00,8861682.00,0.00,0.00,
52,0.78,2350078441.00,3000180327.00,2200132176.00,5290845.00,8948563.00,0.00,0.00,
53,0.78,2334861231.00,3000186459.00,2200136664.00,5292874.00,8796628.00,0.00,0.00,
54,0.78,2337860308.00,3000186840.00,2200137016.00,5225349.00,8891733.00,0.00,0.00,
*,0.23,59157040927.00,260816867365.00,246415904416.00,21485511.00,61395258.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4362730615.00,3000346902.00,2200254496.00,65490.00,6404192.00,0.00,0.00,
38,1.45,4357546734.00,3000344959.00,2200253440.00,63688.00,6399803.00,0.00,0.00,
39,1.48,4437204688.00,3000343084.00,2200251504.00,67477.00,6451352.00,0.00,0.00,
40,1.46,4385306535.00,3000346961.00,2200254320.00,65181.00,6444761.00,0.00,0.00,
51,0.78,2349567963.00,3000341927.00,2200250712.00,5303828.00,8857675.00,0.00,0.00,
52,0.78,2351330975.00,3000337058.00,2200247280.00,5287028.00,8960119.00,0.00,0.00,
53,0.78,2334325343.00,3000329441.00,2200241648.00,5294314.00,8796889.00,0.00,0.00,
54,0.78,2337430273.00,3000336048.00,2200246400.00,5225435.00,8885189.00,0.00,0.00,
*,0.23,59169582630.00,260830322860.00,246428627280.00,21487833.00,61403519.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4360901880.00,2999740856.00,2199809920.00,64382.00,6397948.00,0.00,0.00,
38,1.45,4357891565.00,2999752796.00,2199818280.00,63350.00,6408071.00,0.00,0.00,
39,1.48,4433724364.00,2999751039.00,2199817312.00,67480.00,6426372.00,0.00,0.00,
40,1.46,4388638306.00,2999745586.00,2199813440.00,65422.00,6448119.00,0.00,0.00,
51,0.78,2349816311.00,2999744506.00,2199812560.00,5305142.00,8854796.00,0.00,0.00,
52,0.78,2349278452.00,2999744667.00,2199812648.00,5292082.00,8947005.00,0.00,0.00,
53,0.78,2334209326.00,2999751126.00,2199817488.00,5294325.00,8795342.00,0.00,0.00,
54,0.78,2336181111.00,2999743494.00,2199811856.00,5234994.00,8877861.00,0.00,0.00,
