Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7033233316.00,2999485931.00,2199623096.00,457.00,1582.00,0.00,0.00,
*,0.32,84388650753.00,260757365460.00,246359758216.00,56349.00,154271.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002687933.00,2999209395.00,2199420168.00,530.00,1572.00,0.00,0.00,
38,2.00,5999507917.00,2999209348.00,2199420256.00,522.00,1709.00,0.00,0.00,
39,2.00,5998797819.00,2999213657.00,2199423336.00,537.00,1801.00,0.00,0.00,
40,2.01,6025100033.00,2999211289.00,2199421664.00,603.00,1826.00,0.00,0.00,
51,2.35,7043255284.00,2999218160.00,2199426592.00,602.00,1617.00,0.00,0.00,
52,2.35,7034073729.00,2999226169.00,2199432576.00,486.00,1602.00,0.00,0.00,
53,2.35,7034078820.00,2999228188.00,2199433984.00,396.00,1688.00,0.00,0.00,
54,2.34,7029218055.00,2999219675.00,2199427736.00,609.00,1595.00,0.00,0.00,
*,0.32,84399968560.00,260733782075.00,246337420208.00,60523.00,149461.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004358053.00,3000217681.00,2200159720.00,450.00,1543.00,0.00,0.00,
38,2.00,6008780809.00,3000218215.00,2200159984.00,420.00,1692.00,0.00,0.00,
39,2.00,5998663993.00,3000215562.00,2200158048.00,572.00,1814.00,0.00,0.00,
40,2.01,6032869913.00,3000217565.00,2200159544.00,559.00,1875.00,0.00,0.00,
51,2.35,7037806752.00,3000227803.00,2200167112.00,267.00,1721.00,0.00,0.00,
52,2.34,7030808813.00,3000220453.00,2200161656.00,421.00,1719.00,0.00,0.00,
53,2.34,7032547997.00,3000219274.00,2200160776.00,468.00,1671.00,0.00,0.00,
54,2.34,7034111553.00,3000223566.00,2200163944.00,328.00,1578.00,0.00,0.00,
*,0.32,84423089559.00,260816946504.00,246415904416.00,62576.00,159070.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999349373.00,3000251185.00,2200184184.00,671.00,1479.00,0.00,0.00,
38,2.00,6005058982.00,3000250940.00,2200184008.00,617.00,1667.00,0.00,0.00,
39,2.00,6007388647.00,3000251548.00,2200184448.00,690.00,1747.00,0.00,0.00,
40,2.01,6028858596.00,3000253432.00,2200185856.00,494.00,1881.00,0.00,0.00,
51,2.35,7041018133.00,3000238477.00,2200174856.00,440.00,1624.00,0.00,0.00,
52,2.34,7030397082.00,3000244321.00,2200179080.00,446.00,1562.00,0.00,0.00,
53,2.34,7032679513.00,3000250516.00,2200183744.00,447.00,1702.00,0.00,0.00,
54,2.34,7033396652.00,3000243815.00,2200178816.00,417.00,1556.00,0.00,0.00,
*,0.32,84402513883.00,260820061569.00,246418988640.00,56080.00,142896.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999911432.00,2999193100.00,2199408288.00,593.00,1562.00,0.00,0.00,
38,2.00,6007415558.00,2999194637.00,2199409432.00,487.00,1793.00,0.00,0.00,
39,2.00,6003421310.00,2999197384.00,2199411456.00,484.00,1849.00,0.00,0.00,
40,2.01,6029600222.00,2999194147.00,2199408992.00,500.00,1872.00,0.00,0.00,
51,2.35,7037646895.00,2999201537.00,2199414448.00,594.00,1857.00,0.00,0.00,
52,2.34,7030713395.00,2999200820.00,2199414008.00,636.00,1918.00,0.00,0.00,
53,2.34,7026616952.00,2999201944.00,2199414800.00,424.00,1726.00,0.00,0.00,
54,2.34,7030675158.00,2999204910.00,2199416912.00,495.00,1641.00,0.00,0.00,
*,0.32,84392528009.00,260734382138.00,246337881416.00,58349.00,143211.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000149153.00,3000013983.00,2200010208.00,421.00,1587.00,0.00,0.00,
38,2.00,6005177482.00,3000022841.00,2200016720.00,380.00,1724.00,0.00,0.00,
39,2.00,6009629209.00,3000024605.00,2200018040.00,525.00,1761.00,0.00,0.00,
40,2.01,6021776657.00,3000022809.00,2200016720.00,499.00,1834.00,0.00,0.00,
51,2.35,7037124310.00,3000013738.00,2200010032.00,514.00,1673.00,0.00,0.00,
52,2.35,7036886098.00,3000009726.00,2200007128.00,550.00,1828.00,0.00,0.00,
53,2.35,7041592714.00,3000008830.00,2200006424.00,464.00,1725.00,0.00,0.00,
54,2.34,7033361715.00,3000006057.00,2200004488.00,412.00,1623.00,0.00,0.00,
*,0.32,84419584997.00,260797456152.00,246397800528.00,56158.00,149319.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007623632.00,2999830828.00,2199875920.00,544.00,1545.00,0.00,0.00,
38,2.00,5999203410.00,2999834303.00,2199878560.00,487.00,1681.00,0.00,0.00,
39,2.00,6003269532.00,2999831553.00,2199876448.00,580.00,1728.00,0.00,0.00,
40,2.01,6026779463.00,2999840445.00,2199883048.00,442.00,1790.00,0.00,0.00,
51,2.35,7037437074.00,2999865663.00,2199901528.00,484.00,1695.00,0.00,0.00,
52,2.34,7028303025.00,2999862541.00,2199899152.00,538.00,1822.00,0.00,0.00,
53,2.34,7033330328.00,2999853054.00,2199892288.00,492.00,1627.00,0.00,0.00,
54,2.35,7039922708.00,2999855279.00,2199893784.00,448.00,1593.00,0.00,0.00,
*,0.32,84408643601.00,260785861797.00,246386588976.00,59777.00,148456.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002273970.00,3002412767.00,2201769416.00,684.00,1564.00,0.00,0.00,
38,2.00,6003642336.00,3002399509.00,2201759648.00,716.00,1694.00,0.00,0.00,
39,2.00,6002040936.00,3002399087.00,2201759296.00,549.00,1727.00,0.00,0.00,
40,2.01,6031491448.00,3002391732.00,2201753928.00,299.00,1857.00,0.00,0.00,
51,2.35,7040605302.00,3002373031.00,2201740200.00,563.00,1631.00,0.00,0.00,
52,2.34,7036576982.00,3002379032.00,2201744688.00,490.00,1745.00,0.00,0.00,
53,2.34,7035476362.00,3002384847.00,2201748912.00,530.00,1643.00,0.00,0.00,
54,2.34,7030300274.00,3002386154.00,2201749880.00,448.00,1546.00,0.00,0.00,
*,0.32,84441437068.00,261008608972.00,246597057432.00,59476.00,144650.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5134710250.00,3002534490.00,2201858824.00,34110.00,1004659.00,0.00,0.00,
38,1.48,4448696253.00,3002535794.00,2201859704.00,74113.00,1944078.00,0.00,0.00,
39,2.00,6007913014.00,3002514848.00,2201844216.00,841.00,2218.00,0.00,0.00,
40,2.01,6032456043.00,3002516205.00,2201845184.00,785.00,2306.00,0.00,0.00,
51,1.62,4872821025.00,3002521294.00,2201849144.00,1337349.00,974218.00,0.00,0.00,
52,1.06,3177995703.00,3002515297.00,2201844656.00,5361309.00,10219348.00,0.00,0.00,
53,2.34,7040367149.00,3002490490.00,2201826352.00,657.00,1979.00,0.00,0.00,
54,2.34,7035370724.00,3002492519.00,2201827848.00,686.00,1953.00,0.00,0.00,
*,0.29,76045178387.00,261018530359.00,246606446328.00,6898128.00,14350162.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4920143992.00,3000265561.00,2200194744.00,30527.00,1156862.00,0.00,0.00,
38,1.45,4361312365.00,3000275464.00,2200201960.00,21977.00,2611495.00,0.00,0.00,
39,2.00,6002500744.00,3000272416.00,2200199848.00,723.00,2379.00,0.00,0.00,
40,2.01,6024007888.00,3000271644.00,2200199232.00,761.00,2371.00,0.00,0.00,
51,1.54,4608780899.00,3000278458.00,2200204160.00,1493823.00,1119120.00,0.00,0.00,
52,0.89,2682589565.00,3000277057.00,2200203192.00,6289782.00,10636896.00,0.00,0.00,
53,2.35,7038790437.00,3000276525.00,2200202752.00,578.00,1938.00,0.00,0.00,
54,2.34,7032973038.00,3000273131.00,2200200288.00,607.00,2110.00,0.00,0.00,
*,0.29,74879311576.00,260821566469.00,246420443104.00,7920690.00,15700632.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4900712425.00,2999663059.00,2199752896.00,29430.00,1152873.00,0.00,0.00,
38,1.47,4411239137.00,2999675085.00,2199761784.00,20613.00,2621532.00,0.00,0.00,
39,2.00,5998767203.00,2999683328.00,2199767768.00,618.00,2262.00,0.00,0.00,
40,2.01,6017066314.00,2999684648.00,2199768736.00,585.00,2356.00,0.00,0.00,
51,1.54,4616834178.00,2999677372.00,2199763456.00,1455188.00,1159647.00,0.00,0.00,
52,0.89,2660570543.00,2999679081.00,2199764688.00,5974645.00,10375182.00,0.00,0.00,
53,2.35,7037968186.00,2999686586.00,2199770144.00,540.00,2095.00,0.00,0.00,
54,2.34,7032556091.00,2999679072.00,2199764688.00,668.00,1998.00,0.00,0.00,
*,0.29,74886947353.00,260773490891.00,246374861040.00,7561797.00,15485441.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4816384571.00,2999322139.00,2199502888.00,25847.00,1172022.00,0.00,0.00,
38,1.48,4444299692.00,2999305218.00,2199490568.00,17037.00,2535299.00,0.00,0.00,
39,2.00,6001190811.00,2999302009.00,2199488104.00,601.00,2267.00,0.00,0.00,
40,2.01,6027546898.00,2999300556.00,2199487048.00,783.00,2325.00,0.00,0.00,
51,1.54,4633625654.00,2999310998.00,2199494704.00,1385113.00,1228329.00,0.00,0.00,
52,0.87,2610092709.00,2999316308.00,2199498576.00,5455720.00,9739879.00,0.00,0.00,
53,2.34,7030683707.00,2999314594.00,2199497432.00,555.00,1961.00,0.00,0.00,
54,2.34,7030797892.00,2999315146.00,2199497784.00,624.00,1988.00,0.00,0.00,
*,0.29,74801126768.00,260740569756.00,246343850544.00,6965616.00,14855874.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4622684279.00,3000368245.00,2200270072.00,20084.00,1196036.00,0.00,0.00,
38,1.49,4484038344.00,3000366893.00,2200269016.00,13351.00,2112246.00,0.00,0.00,
39,2.00,6002909822.00,3000363507.00,2200266552.00,653.00,2229.00,0.00,0.00,
40,2.01,6028747855.00,3000364528.00,2200267344.00,635.00,2214.00,0.00,0.00,
51,1.56,4672103866.00,3000355251.00,2200260568.00,1217894.00,1401142.00,0.00,0.00,
52,0.84,2533611474.00,3000349639.00,2200256432.00,4426130.00,8363533.00,0.00,0.00,
53,2.34,7035299099.00,3000349710.00,2200256432.00,343.00,2066.00,0.00,0.00,
54,2.34,7030611192.00,3000356493.00,2200261448.00,495.00,1932.00,0.00,0.00,
*,0.29,74626631713.00,260828050849.00,246426678608.00,5754290.00,13250739.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.52,4572320647.00,2999988375.00,2199991464.00,19786.00,1197447.00,0.00,0.00,
38,1.48,4427742493.00,2999986672.00,2199990320.00,12588.00,1998879.00,0.00,0.00,
39,2.00,6002539454.00,2999984615.00,2199988736.00,724.00,2323.00,0.00,0.00,
40,2.01,6027954918.00,2999982944.00,2199987504.00,780.00,2228.00,0.00,0.00,
51,1.56,4677633244.00,2999986330.00,2199989880.00,1156141.00,1465851.00,0.00,0.00,
52,0.85,2560756562.00,2999987735.00,2199991112.00,4133143.00,8151833.00,0.00,0.00,
53,2.35,7036868742.00,2999983904.00,2199988208.00,456.00,2096.00,0.00,0.00,
54,2.34,7031994595.00,2999984257.00,2199988472.00,612.00,2109.00,0.00,0.00,
*,0.29,74546828971.00,260802234084.00,246401934768.00,5415794.00,12997018.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4827249917.00,3000317794.00,2200233024.00,25942.00,1170274.00,0.00,0.00,
38,1.48,4453061890.00,3000325807.00,2200238832.00,17065.00,2520524.00,0.00,0.00,
39,2.00,6007993590.00,3000330166.00,2200242088.00,672.00,2348.00,0.00,0.00,
40,2.01,6021831083.00,3000331416.00,2200243056.00,673.00,2234.00,0.00,0.00,
51,1.55,4637018986.00,3000327891.00,2200240504.00,1369522.00,1248010.00,0.00,0.00,
52,0.87,2606909637.00,3000325146.00,2200238392.00,5350359.00,9739429.00,0.00,0.00,
53,2.35,7040942896.00,3000329919.00,2200241912.00,390.00,2063.00,0.00,0.00,
54,2.34,7035523203.00,3000327182.00,2200239888.00,559.00,1984.00,0.00,0.00,
*,0.29,74847155798.00,260826834541.00,246425411672.00,6847791.00,14853024.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799603758.00,3000323816.00,2200237512.00,26457.00,1171139.00,0.00,0.00,
38,1.48,4454119734.00,3000311243.00,2200228184.00,16974.00,2521753.00,0.00,0.00,
39,2.00,5997809323.00,3000309281.00,2200226864.00,664.00,2290.00,0.00,0.00,
40,2.01,6027113495.00,3000307388.00,2200225368.00,597.00,2220.00,0.00,0.00,
51,1.55,4637291876.00,3000309309.00,2200226776.00,1368553.00,1247016.00,0.00,0.00,
52,0.87,2605918524.00,3000312789.00,2200229416.00,5353701.00,9734128.00,0.00,0.00,
53,2.34,7029398478.00,3000306795.00,2200225016.00,620.00,2023.00,0.00,0.00,
54,2.34,7032132405.00,3000309956.00,2200227304.00,544.00,1937.00,0.00,0.00,
*,0.29,74800001939.00,260830524861.00,246428839272.00,6847336.00,14850276.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4813620201.00,2997618727.00,2198253728.00,26580.00,1167376.00,0.00,0.00,
38,1.48,4448140390.00,2997622006.00,2198256632.00,16886.00,2520934.00,0.00,0.00,
39,2.00,5995774606.00,2997621670.00,2198255928.00,767.00,2233.00,0.00,0.00,
40,2.01,6013185220.00,2997625148.00,2198258480.00,561.00,2302.00,0.00,0.00,
51,1.55,4638877626.00,2997619394.00,2198254256.00,1366014.00,1245513.00,0.00,0.00,
52,0.87,2603710562.00,2997613822.00,2198250032.00,5356701.00,9706812.00,0.00,0.00,
53,2.34,7028602202.00,2997619582.00,2198254344.00,523.00,1983.00,0.00,0.00,
54,2.34,7024661870.00,2997618826.00,2198253816.00,517.00,1948.00,0.00,0.00,
*,0.29,74757696957.00,260591568430.00,246203045088.00,6852388.00,14818252.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4805525823.00,3000341728.00,2200250536.00,26147.00,1172349.00,0.00,0.00,
38,1.48,4448889613.00,3000336326.00,2200246136.00,17133.00,2516541.00,0.00,0.00,
39,2.00,6001375316.00,3000337750.00,2200247632.00,690.00,2381.00,0.00,0.00,
40,2.01,6025026723.00,3000336224.00,2200246576.00,843.00,2309.00,0.00,0.00,
51,1.55,4638403345.00,3000338626.00,2200248336.00,1371986.00,1246177.00,0.00,0.00,
52,0.87,2607480520.00,3000345428.00,2200253352.00,5347617.00,9701851.00,0.00,0.00,
53,2.35,7038196771.00,3000342764.00,2200251328.00,662.00,2126.00,0.00,0.00,
54,2.34,7029297239.00,3000348853.00,2200255816.00,680.00,2119.00,0.00,0.00,
*,0.29,74798528685.00,260827559679.00,246426065864.00,6848314.00,14821411.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4805932441.00,3000314785.00,2200230912.00,25685.00,1173828.00,0.00,0.00,
38,1.49,4456062549.00,3000318756.00,2200233816.00,17548.00,2516794.00,0.00,0.00,
39,2.00,6007918864.00,3000316890.00,2200232408.00,749.00,2369.00,0.00,0.00,
40,2.01,6026412786.00,3000316559.00,2200232144.00,613.00,2379.00,0.00,0.00,
51,1.55,4637814011.00,3000317583.00,2200232936.00,1370542.00,1251331.00,0.00,0.00,
52,0.87,2608260172.00,3000317403.00,2200232760.00,5343235.00,9703834.00,0.00,0.00,
53,2.35,7038700564.00,3000313323.00,2200229768.00,512.00,1905.00,0.00,0.00,
54,2.34,7030383023.00,3000307714.00,2200225632.00,621.00,1977.00,0.00,0.00,
*,0.29,74887928448.00,260828374069.00,246426781304.00,6839524.00,14849898.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4807942611.00,2999632333.00,2199730808.00,25292.00,1172124.00,0.00,0.00,
38,1.48,4450549597.00,2999632856.00,2199730720.00,16911.00,2517856.00,0.00,0.00,
39,2.00,6005259590.00,2999634810.00,2199732216.00,658.00,2266.00,0.00,0.00,
40,2.01,6019879526.00,2999638031.00,2199734504.00,703.00,2270.00,0.00,0.00,
51,1.55,4638749468.00,2999639796.00,2199735824.00,1372812.00,1247758.00,0.00,0.00,
52,0.87,2607705606.00,2999638114.00,2199734592.00,5349759.00,9699804.00,0.00,0.00,
53,2.34,7031730747.00,2999642334.00,2199737672.00,566.00,2088.00,0.00,0.00,
54,2.34,7033704246.00,2999645569.00,2199740136.00,498.00,2041.00,0.00,0.00,
*,0.29,74797537673.00,260768502890.00,246370231624.00,6860998.00,14815446.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4809795583.00,2999602291.00,2199707840.00,25690.00,1171371.00,0.00,0.00,
38,1.48,4451341374.00,2999601934.00,2199708720.00,17102.00,2512600.00,0.00,0.00,
39,2.00,6001312598.00,2999601148.00,2199707488.00,813.00,2293.00,0.00,0.00,
40,2.01,6026295657.00,2999597665.00,2199704936.00,873.00,2307.00,0.00,0.00,
51,1.55,4636056888.00,2999605822.00,2199710920.00,1373019.00,1252122.00,0.00,0.00,
52,0.87,2607003827.00,2999601148.00,2199707576.00,5358252.00,9689436.00,0.00,0.00,
53,2.35,7038995968.00,2999605114.00,2199710480.00,356.00,2080.00,0.00,0.00,
54,2.34,7031167691.00,2999598553.00,2199705552.00,508.00,1909.00,0.00,0.00,
*,0.29,74820304308.00,260765421202.00,246367364936.00,6856632.00,14804084.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4802295000.00,3000150694.00,2200110528.00,25668.00,1173244.00,0.00,0.00,
38,1.48,4448266945.00,3000151035.00,2200110176.00,17148.00,2523077.00,0.00,0.00,
39,2.00,6004972942.00,3000153136.00,2200112288.00,762.00,2304.00,0.00,0.00,
40,2.01,6031611116.00,3000153613.00,2200112728.00,793.00,2438.00,0.00,0.00,
51,1.55,4636072382.00,3000142898.00,2200104808.00,1377165.00,1244624.00,0.00,0.00,
52,0.87,2609069722.00,3000148039.00,2200108504.00,5347072.00,9593943.00,0.00,0.00,
53,2.35,7041750103.00,3000136207.00,2200099880.00,777.00,2027.00,0.00,0.00,
54,2.34,7035255408.00,3000137677.00,2200100936.00,572.00,2011.00,0.00,0.00,
*,0.29,74819474616.00,260812263466.00,246411542432.00,6852828.00,14713407.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4819896376.00,3000353908.00,2200259600.00,26087.00,1172462.00,0.00,0.00,
38,1.48,4451669403.00,3000349257.00,2200256080.00,16910.00,2520067.00,0.00,0.00,
39,2.00,6004069014.00,3000349915.00,2200256608.00,535.00,2289.00,0.00,0.00,
40,2.01,6020569591.00,3000348834.00,2200255816.00,583.00,2214.00,0.00,0.00,
51,1.55,4637620254.00,3000347054.00,2200254496.00,1374440.00,1249086.00,0.00,0.00,
52,0.87,2608933521.00,3000349473.00,2200256256.00,5335499.00,9561792.00,0.00,0.00,
53,2.35,7036306722.00,3000358310.00,2200262768.00,568.00,2045.00,0.00,0.00,
54,2.34,7030874118.00,3000358645.00,2200263032.00,572.00,1971.00,0.00,0.00,
*,0.29,74820376260.00,260831082032.00,246429415760.00,6828990.00,14685271.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4819331708.00,3000025539.00,2200018744.00,26006.00,1172469.00,0.00,0.00,
38,1.48,4446985099.00,3000025951.00,2200019008.00,17208.00,2522647.00,0.00,0.00,
39,2.00,6001579949.00,3000026316.00,2200019272.00,712.00,2193.00,0.00,0.00,
40,2.01,6019680573.00,3000024427.00,2200017864.00,558.00,2147.00,0.00,0.00,
51,1.55,4637391543.00,3000030306.00,2200022704.00,1372712.00,1255447.00,0.00,0.00,
52,0.87,2608325638.00,3000028503.00,2200020944.00,5348649.00,9574634.00,0.00,0.00,
53,2.35,7035514020.00,3000027598.00,2200020240.00,369.00,1989.00,0.00,0.00,
54,2.34,7028711040.00,3000027213.00,2200019976.00,445.00,2133.00,0.00,0.00,
*,0.29,74814342001.00,260800526962.00,246400527648.00,6846174.00,14699251.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4809331634.00,2999688085.00,2199771200.00,26131.00,1172400.00,0.00,0.00,
38,1.48,4447118233.00,2999685048.00,2199769088.00,16973.00,2518519.00,0.00,0.00,
39,2.00,6003703993.00,2999678949.00,2199764600.00,822.00,2288.00,0.00,0.00,
40,2.01,6024482063.00,2999685496.00,2199769352.00,668.00,2333.00,0.00,0.00,
51,1.55,4635283052.00,2999681311.00,2199766008.00,1368578.00,1257386.00,0.00,0.00,
52,0.87,2606800931.00,2999686542.00,2199770144.00,5339758.00,9580227.00,0.00,0.00,
53,2.35,7034946232.00,2999675779.00,2199762224.00,494.00,2182.00,0.00,0.00,
54,2.34,7026935858.00,2999678917.00,2199764512.00,664.00,2071.00,0.00,0.00,
*,0.29,74805387712.00,260774409920.00,246375758288.00,6848681.00,14702035.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4812685324.00,2999787114.00,2199843888.00,25659.00,1172389.00,0.00,0.00,
38,1.48,4447361499.00,2999797258.00,2199851984.00,17006.00,2518678.00,0.00,0.00,
39,2.00,6006784567.00,2999803934.00,2199856208.00,579.00,2207.00,0.00,0.00,
40,2.01,6031528639.00,2999795812.00,2199850312.00,718.00,2165.00,0.00,0.00,
51,1.55,4636045428.00,2999799885.00,2199853040.00,1370589.00,1255614.00,0.00,0.00,
52,0.87,2606954180.00,2999791498.00,2199847056.00,5347619.00,9585021.00,0.00,0.00,
53,2.35,7037436193.00,2999798675.00,2199852336.00,583.00,2153.00,0.00,0.00,
54,2.34,7033407022.00,2999796589.00,2199850840.00,717.00,2043.00,0.00,0.00,
*,0.29,74820241930.00,260781087244.00,246382138200.00,6843543.00,14707264.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4828426238.00,3002771949.00,2202032712.00,26124.00,1172361.00,0.00,0.00,
