Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7030183504.00,3000106821.00,2200078320.00,510.00,1581.00,0.00,0.00,
*,0.32,84425351593.00,260806898470.00,246406577824.00,55814.00,142093.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999832025.00,2999790639.00,2199846528.00,788.00,1627.00,0.00,0.00,
38,2.01,6027881903.00,2999789678.00,2199845736.00,451.00,1799.00,0.00,0.00,
39,2.01,6036300340.00,2999785598.00,2199842744.00,578.00,1817.00,0.00,0.00,
40,2.00,6002321705.00,2999785942.00,2199843008.00,479.00,2499.00,0.00,0.00,
51,2.34,7029428424.00,2999779968.00,2199838608.00,301.00,1758.00,0.00,0.00,
52,2.34,7025984900.00,2999778547.00,2199837640.00,620.00,2093.00,0.00,0.00,
53,2.35,7036984623.00,2999782838.00,2199840720.00,484.00,1891.00,0.00,0.00,
54,2.34,7030522688.00,2999774642.00,2199834736.00,483.00,1638.00,0.00,0.00,
*,0.32,84425436914.00,260782009624.00,246383017760.00,55571.00,141875.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000116290.00,2999311484.00,2199495056.00,390.00,1600.00,0.00,0.00,
38,2.01,6032715806.00,2999317158.00,2199499280.00,462.00,1784.00,0.00,0.00,
39,2.01,6026747296.00,2999324019.00,2199504296.00,529.00,1826.00,0.00,0.00,
40,2.00,6005833532.00,2999320438.00,2199501656.00,488.00,1992.00,0.00,0.00,
51,2.34,7029716861.00,2999331215.00,2199509576.00,484.00,1741.00,0.00,0.00,
52,2.34,7025041907.00,2999327788.00,2199507024.00,560.00,1870.00,0.00,0.00,
53,2.35,7036246737.00,2999324870.00,2199504912.00,672.00,1839.00,0.00,0.00,
54,2.34,7029388922.00,2999328434.00,2199507552.00,467.00,1642.00,0.00,0.00,
*,0.32,84417610895.00,260739147475.00,246342491120.00,67518.00,154436.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999104413.00,2999886718.00,2199916928.00,657.00,1546.00,0.00,0.00,
38,2.01,6025495890.00,2999902055.00,2199928192.00,498.00,1737.00,0.00,0.00,
39,2.01,6027292987.00,2999911359.00,2199934968.00,435.00,1687.00,0.00,0.00,
40,2.00,6005511340.00,2999918365.00,2199940160.00,658.00,1844.00,0.00,0.00,
51,2.34,7034609512.00,2999908992.00,2199933296.00,470.00,1712.00,0.00,0.00,
52,2.34,7030754627.00,2999916289.00,2199938664.00,585.00,1769.00,0.00,0.00,
53,2.35,7039761260.00,2999916232.00,2199938576.00,462.00,1723.00,0.00,0.00,
54,2.34,7034111697.00,2999910047.00,2199934000.00,364.00,1472.00,0.00,0.00,
*,0.32,84430786533.00,260792953627.00,246393303112.00,54944.00,140425.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999828005.00,3000358984.00,2200263208.00,517.00,1590.00,0.00,0.00,
38,2.01,6031526303.00,3000340715.00,2200249832.00,469.00,1789.00,0.00,0.00,
39,2.01,6027063772.00,3000326987.00,2200239800.00,436.00,1744.00,0.00,0.00,
40,2.00,6006272029.00,3000318459.00,2200233464.00,417.00,1888.00,0.00,0.00,
51,2.35,7036136769.00,3000328697.00,2200241032.00,466.00,1733.00,0.00,0.00,
52,2.34,7031846855.00,3000334138.00,2200244992.00,450.00,1804.00,0.00,0.00,
53,2.34,7035411613.00,3000333664.00,2200244728.00,613.00,1706.00,0.00,0.00,
54,2.34,7028216348.00,3000339101.00,2200248688.00,548.00,1562.00,0.00,0.00,
*,0.32,84441600918.00,260834139605.00,246432085064.00,55226.00,146411.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000645278.00,2999909939.00,2199934000.00,574.00,1529.00,0.00,0.00,
38,2.01,6033638481.00,2999929378.00,2199948168.00,411.00,1737.00,0.00,0.00,
39,2.01,6025468008.00,2999940173.00,2199956088.00,479.00,1751.00,0.00,0.00,
40,2.00,6001302076.00,2999940043.00,2199956000.00,488.00,1837.00,0.00,0.00,
51,2.34,7030510961.00,2999925720.00,2199945528.00,482.00,1749.00,0.00,0.00,
52,2.34,7024099740.00,2999918873.00,2199940512.00,573.00,1734.00,0.00,0.00,
53,2.34,7034052286.00,2999915481.00,2199937960.00,791.00,1701.00,0.00,0.00,
54,2.34,7033357988.00,2999912567.00,2199935936.00,498.00,1473.00,0.00,0.00,
*,0.32,84421190400.00,260788738768.00,246389547448.00,57517.00,138401.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008698421.00,2999807798.00,2199859024.00,579.00,1498.00,0.00,0.00,
38,2.01,6032495209.00,2999791359.00,2199847056.00,492.00,1787.00,0.00,0.00,
39,2.01,6030855172.00,2999781508.00,2199839752.00,472.00,1852.00,0.00,0.00,
40,2.00,5997378659.00,2999781065.00,2199839488.00,590.00,1960.00,0.00,0.00,
51,2.34,7030721736.00,2999783344.00,2199841160.00,427.00,1730.00,0.00,0.00,
52,2.34,7034271621.00,2999782208.00,2199840280.00,418.00,1743.00,0.00,0.00,
53,2.35,7035846524.00,2999785271.00,2199842568.00,500.00,1761.00,0.00,0.00,
54,2.34,7027331645.00,2999787790.00,2199844328.00,468.00,1582.00,0.00,0.00,
*,0.32,84450986076.00,260783398943.00,246384259088.00,61517.00,147018.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000575224.00,2999693874.00,2199775512.00,438.00,1514.00,0.00,0.00,
38,2.01,6030119102.00,2999699350.00,2199779472.00,458.00,1782.00,0.00,0.00,
39,2.01,6026249121.00,2999703922.00,2199782904.00,371.00,1704.00,0.00,0.00,
40,2.00,5995893844.00,2999704385.00,2199783256.00,496.00,1899.00,0.00,0.00,
51,2.35,7036435204.00,2999713243.00,2199789680.00,613.00,1768.00,0.00,0.00,
52,2.34,7026510440.00,2999714374.00,2199790560.00,493.00,1628.00,0.00,0.00,
53,2.34,7033638973.00,2999713961.00,2199790208.00,479.00,1734.00,0.00,0.00,
54,2.35,7034353559.00,2999721790.00,2199795928.00,539.00,1620.00,0.00,0.00,
*,0.32,84412703085.00,260774909389.00,246376342696.00,64001.00,151847.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.52,4551276570.00,2999688941.00,2199772080.00,67460.00,5774305.00,0.00,0.00,
38,1.47,4419966648.00,2999695613.00,2199777008.00,63975.00,5573913.00,0.00,0.00,
39,1.44,4317568332.00,2999700384.00,2199780704.00,64968.00,5456740.00,0.00,0.00,
40,1.44,4304857977.00,2999705276.00,2199784048.00,64264.00,5359975.00,0.00,0.00,
51,0.93,2784847545.00,2999695057.00,2199776568.00,5048022.00,7299293.00,0.00,0.00,
52,0.93,2789839402.00,2999699812.00,2199780968.00,5045378.00,7335744.00,0.00,0.00,
53,0.92,2772059893.00,2999701125.00,2199781056.00,5028063.00,7268219.00,0.00,0.00,
54,0.92,2770860471.00,2999694484.00,2199776216.00,4981852.00,7338184.00,0.00,0.00,
*,0.23,60965044357.00,260769931006.00,246371499792.00,20473374.00,51595897.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4386668287.00,2999902957.00,2199928808.00,71464.00,6442224.00,0.00,0.00,
38,1.41,4236886277.00,2999885756.00,2199916312.00,67865.00,6210997.00,0.00,0.00,
39,1.37,4123494108.00,2999883801.00,2199914552.00,68476.00,6060610.00,0.00,0.00,
40,1.37,4097973252.00,2999883566.00,2199914640.00,66500.00,5981070.00,0.00,0.00,
51,0.76,2288836025.00,2999882159.00,2199913672.00,5685796.00,8235442.00,0.00,0.00,
52,0.77,2295121306.00,2999884059.00,2199914112.00,5679717.00,8296358.00,0.00,0.00,
53,0.76,2276919203.00,2999885750.00,2199916224.00,5638792.00,8189047.00,0.00,0.00,
54,0.76,2275559462.00,2999895117.00,2199923088.00,5587368.00,8276252.00,0.00,0.00,
*,0.22,58295615092.00,260790626096.00,246391097568.00,22984396.00,57933201.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4397606792.00,3000617540.00,2200452936.00,69921.00,6454859.00,0.00,0.00,
38,1.42,4246822476.00,3000615489.00,2200451264.00,65948.00,6217815.00,0.00,0.00,
39,1.38,4127703932.00,3000607896.00,2200445984.00,67850.00,6091652.00,0.00,0.00,
40,1.37,4111387242.00,3000613435.00,2200449856.00,67146.00,5986022.00,0.00,0.00,
51,0.77,2305852603.00,3000615857.00,2200451528.00,5555433.00,8450211.00,0.00,0.00,
52,0.77,2312576994.00,3000608921.00,2200446600.00,5543793.00,8506085.00,0.00,0.00,
53,0.76,2292519023.00,3000610651.00,2200447744.00,5516850.00,8428125.00,0.00,0.00,
54,0.76,2290212818.00,3000599198.00,2200439384.00,5466306.00,8490697.00,0.00,0.00,
*,0.22,58347995901.00,260854492518.00,246451455536.00,22468241.00,58833693.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4406528470.00,3000749243.00,2200549472.00,68756.00,6462480.00,0.00,0.00,
38,1.42,4252775747.00,3000754726.00,2200553520.00,66281.00,6229983.00,0.00,0.00,
39,1.38,4144015619.00,3000760808.00,2200558008.00,67871.00,6110279.00,0.00,0.00,
40,1.37,4107268209.00,3000754424.00,2200553256.00,66590.00,5994890.00,0.00,0.00,
51,0.77,2306752619.00,3000756628.00,2200554840.00,5544857.00,8451266.00,0.00,0.00,
52,0.77,2313388059.00,3000757491.00,2200556336.00,5537753.00,8510268.00,0.00,0.00,
53,0.76,2295311107.00,3000760766.00,2200557920.00,5499654.00,8444912.00,0.00,0.00,
54,0.76,2293230381.00,3000764289.00,2200561000.00,5453315.00,8501452.00,0.00,0.00,
*,0.22,58383981810.00,260865359596.00,246461779608.00,22419727.00,58906458.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4380061810.00,3000840020.00,2200616000.00,68958.00,6475830.00,0.00,0.00,
38,1.41,4245845184.00,3000852617.00,2200625152.00,65896.00,6212819.00,0.00,0.00,
39,1.38,4144307170.00,3000857634.00,2200628936.00,68219.00,6117611.00,0.00,0.00,
40,1.37,4104693399.00,3000856246.00,2200627880.00,66827.00,5989105.00,0.00,0.00,
51,0.77,2307169486.00,3000856550.00,2200628232.00,5533920.00,8463569.00,0.00,0.00,
52,0.77,2314654143.00,3000863236.00,2200632016.00,5524919.00,8528998.00,0.00,0.00,
53,0.76,2294844555.00,3000864366.00,2200633864.00,5505225.00,8442267.00,0.00,0.00,
54,0.76,2291413927.00,3000860943.00,2200630784.00,5456124.00,8496700.00,0.00,0.00,
*,0.22,58353260420.00,260871818517.00,246467893056.00,22405683.00,58928402.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4400852648.00,3000953537.00,2200699248.00,69807.00,6487443.00,0.00,0.00,
38,1.41,4235230758.00,3000948545.00,2200695640.00,65583.00,6225643.00,0.00,0.00,
39,1.38,4152393212.00,3000943319.00,2200691504.00,68231.00,6125466.00,0.00,0.00,
40,1.37,4125489596.00,3000944154.00,2200692384.00,65584.00,5992864.00,0.00,0.00,
51,0.77,2315305149.00,3000937811.00,2200687632.00,5474611.00,8505985.00,0.00,0.00,
52,0.77,2324614570.00,3000933715.00,2200684816.00,5434323.00,8607003.00,0.00,0.00,
53,0.77,2304748705.00,3000935075.00,2200685696.00,5415647.00,8516230.00,0.00,0.00,
54,0.77,2301416415.00,3000935035.00,2200685784.00,5387342.00,8554190.00,0.00,0.00,
*,0.22,58429366834.00,260883209812.00,246478612424.00,22109614.00,59221094.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4423133701.00,3000817564.00,2200599456.00,68140.00,6485389.00,0.00,0.00,
38,1.42,4260161957.00,3000812372.00,2200595672.00,64742.00,6246372.00,0.00,0.00,
39,1.39,4162972640.00,3000810168.00,2200594264.00,67628.00,6137304.00,0.00,0.00,
40,1.37,4125731218.00,3000807017.00,2200591888.00,66099.00,6019725.00,0.00,0.00,
51,0.77,2318967494.00,3000816949.00,2200599104.00,5445145.00,8511706.00,0.00,0.00,
52,0.78,2330267434.00,3000814331.00,2200597168.00,5388706.00,8637882.00,0.00,0.00,
53,0.77,2309589762.00,3000809290.00,2200593560.00,5378346.00,8533440.00,0.00,0.00,
54,0.77,2307501687.00,3000810840.00,2200594528.00,5341427.00,8581206.00,0.00,0.00,
*,0.22,58503707835.00,260870801515.00,246466853600.00,21936576.00,59356684.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4420471833.00,2999988997.00,2199991904.00,68998.00,6477084.00,0.00,0.00,
38,1.42,4264765433.00,2999985142.00,2199989352.00,65045.00,6232021.00,0.00,0.00,
39,1.39,4155726228.00,2999986209.00,2199989704.00,67907.00,6134184.00,0.00,0.00,
40,1.38,4130421028.00,2999985462.00,2199989264.00,66285.00,6013513.00,0.00,0.00,
51,0.77,2313598008.00,2999980198.00,2199985480.00,5487085.00,8454170.00,0.00,0.00,
52,0.77,2324049442.00,2999979397.00,2199984864.00,5433636.00,8570804.00,0.00,0.00,
53,0.77,2304744376.00,2999980153.00,2199985480.00,5414244.00,8476536.00,0.00,0.00,
54,0.77,2302008411.00,2999979772.00,2199985920.00,5368922.00,8535060.00,0.00,0.00,
*,0.22,58471557090.00,260800500445.00,246400553080.00,22087242.00,59101139.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4408679762.00,3000553053.00,2200406296.00,68686.00,6479634.00,0.00,0.00,
38,1.42,4251645268.00,3000558115.00,2200409112.00,65827.00,6226068.00,0.00,0.00,
39,1.38,4154862766.00,3000554955.00,2200407176.00,68093.00,6124808.00,0.00,0.00,
40,1.37,4124716281.00,3000558806.00,2200409816.00,66503.00,6011589.00,0.00,0.00,
51,0.77,2313673148.00,3000560818.00,2200411224.00,5498933.00,8443213.00,0.00,0.00,
52,0.77,2323116522.00,3000561724.00,2200411928.00,5449063.00,8551145.00,0.00,0.00,
53,0.77,2303577225.00,3000560235.00,2200410784.00,5422771.00,8467834.00,0.00,0.00,
54,0.77,2301141352.00,3000553784.00,2200405416.00,5382706.00,8520033.00,0.00,0.00,
*,0.22,58444899370.00,260847432313.00,246444602624.00,22145867.00,59027091.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4423218167.00,3000575069.00,2200421080.00,68079.00,6490322.00,0.00,0.00,
38,1.42,4267933245.00,3000572595.00,2200420024.00,64616.00,6244779.00,0.00,0.00,
39,1.39,4163366581.00,3000573468.00,2200420376.00,66214.00,6139616.00,0.00,0.00,
40,1.38,4136343743.00,3000574745.00,2200421432.00,64984.00,6039588.00,0.00,0.00,
51,0.78,2335865569.00,3000567036.00,2200415888.00,5309951.00,8415642.00,0.00,0.00,
52,0.78,2345805022.00,3000572466.00,2200419848.00,5257119.00,8534614.00,0.00,0.00,
53,0.77,2325197615.00,3000576735.00,2200423016.00,5251628.00,8426268.00,0.00,0.00,
54,0.77,2323321602.00,3000589708.00,2200432432.00,5205250.00,8488925.00,0.00,0.00,
*,0.22,58578788685.00,260849151624.00,246446553144.00,21402037.00,58987384.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4438423482.00,3003081200.00,2202259840.00,67578.00,6483599.00,0.00,0.00,
38,1.42,4255616978.00,3003080860.00,2202259136.00,64508.00,6244929.00,0.00,0.00,
39,1.39,4169510445.00,3003082798.00,2202260808.00,66617.00,6144916.00,0.00,0.00,
40,1.38,4138583579.00,3003083395.00,2202261248.00,64140.00,6039238.00,0.00,0.00,
51,0.78,2331072014.00,3003087180.00,2202263888.00,5361335.00,8373737.00,0.00,0.00,
52,0.78,2342138678.00,3003080260.00,2202258784.00,5298817.00,8510605.00,0.00,0.00,
53,0.77,2321891629.00,3003076892.00,2202256320.00,5291268.00,8408451.00,0.00,0.00,
54,0.77,2319880947.00,3003070136.00,2202251480.00,5240895.00,8465123.00,0.00,0.00,
*,0.22,58601291774.00,261067003262.00,246652342992.00,21569707.00,58878874.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.43,4303192474.00,3000493823.00,2200361856.00,65149.00,6348529.00,0.00,0.00,
38,1.45,4364009151.00,3000489203.00,2200358776.00,64763.00,6426649.00,0.00,0.00,
39,1.45,4339901731.00,3000489646.00,2200359216.00,67374.00,6438325.00,0.00,0.00,
40,1.44,4309628547.00,3000493384.00,2200361768.00,63729.00,6315583.00,0.00,0.00,
51,0.78,2345185790.00,3000497775.00,2200365288.00,5282842.00,8504158.00,0.00,0.00,
52,0.78,2352634892.00,3000500543.00,2200367048.00,5256833.00,8576714.00,0.00,0.00,
53,0.78,2338820619.00,3000501906.00,2200368016.00,5231538.00,8511258.00,0.00,0.00,
54,0.78,2329396739.00,3000499089.00,2200365904.00,5206264.00,8531275.00,0.00,0.00,
*,0.23,59002940620.00,260841691137.00,246439418016.00,21370346.00,59889809.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.43,4303215189.00,3002502607.00,2201835240.00,64763.00,6350935.00,0.00,0.00,
38,1.46,4369401633.00,3002517147.00,2201845888.00,63836.00,6411139.00,0.00,0.00,
39,1.45,4340411312.00,3002511218.00,2201841400.00,67243.00,6434344.00,0.00,0.00,
40,1.43,4305536640.00,3002504845.00,2201836824.00,64401.00,6315910.00,0.00,0.00,
51,0.78,2346542264.00,3002505802.00,2201837352.00,5287461.00,8507662.00,0.00,0.00,
52,0.78,2354278812.00,3002505387.00,2201837352.00,5263429.00,8583836.00,0.00,0.00,
53,0.78,2339964287.00,3002505659.00,2201837528.00,5245314.00,8510530.00,0.00,0.00,
54,0.78,2330904528.00,3002502147.00,2201835152.00,5214985.00,8535038.00,0.00,0.00,
*,0.23,58972440516.00,261019984134.00,246607760872.00,21384919.00,59865196.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4318831779.00,3002842347.00,2202084368.00,64252.00,6335608.00,0.00,0.00,
38,1.46,4371364346.00,3002835998.00,2202079704.00,64405.00,6396319.00,0.00,0.00,
39,1.45,4339747871.00,3002843993.00,2202085600.00,66546.00,6424634.00,0.00,0.00,
40,1.43,4294677811.00,3002841753.00,2202084720.00,64082.00,6328665.00,0.00,0.00,
51,0.78,2350395975.00,3002850566.00,2202090704.00,5261462.00,8567569.00,0.00,0.00,
52,0.79,2357469741.00,3002844679.00,2202086304.00,5229893.00,8647481.00,0.00,0.00,
53,0.78,2343685802.00,3002843381.00,2202085688.00,5216292.00,8569820.00,0.00,0.00,
54,0.78,2333644833.00,3002848917.00,2202088944.00,5182151.00,8598423.00,0.00,0.00,
*,0.23,58991594431.00,261047305360.00,246633686200.00,21260755.00,60075561.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4320051953.00,3003198971.00,2202345992.00,64589.00,6333835.00,0.00,0.00,
38,1.45,4358903015.00,3003201333.00,2202347928.00,64144.00,6396619.00,0.00,0.00,
39,1.44,4336140804.00,3003196497.00,2202344056.00,66036.00,6422876.00,0.00,0.00,
40,1.43,4308220817.00,3003203489.00,2202348544.00,64338.00,6316816.00,0.00,0.00,
51,0.78,2351538439.00,3003188617.00,2202337984.00,5249521.00,8590166.00,0.00,0.00,
52,0.79,2358606184.00,3003192449.00,2202341680.00,5226554.00,8664881.00,0.00,0.00,
53,0.78,2345036694.00,3003192477.00,2202340536.00,5203303.00,8593412.00,0.00,0.00,
54,0.78,2334587767.00,3003195385.00,2202343528.00,5187665.00,8599984.00,0.00,0.00,
*,0.23,58995461404.00,261077164766.00,246661802552.00,21239487.00,60124836.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.43,4303235448.00,3000398235.00,2200292248.00,64806.00,6332432.00,0.00,0.00,
38,1.45,4357278099.00,3000396633.00,2200290576.00,63757.00,6406262.00,0.00,0.00,
39,1.44,4322257699.00,3000395510.00,2200290048.00,66883.00,6422719.00,0.00,0.00,
40,1.44,4312054518.00,3000391629.00,2200287144.00,63479.00,6311964.00,0.00,0.00,
51,0.78,2353721552.00,3000415216.00,2200304656.00,5208060.00,8589981.00,0.00,0.00,
52,0.79,2361878061.00,3000416592.00,2200304832.00,5181617.00,8665664.00,0.00,0.00,
53,0.78,2346954881.00,3000417639.00,2200307032.00,5166162.00,8589884.00,0.00,0.00,
54,0.78,2335760661.00,3000413817.00,2200303248.00,5148805.00,8590124.00,0.00,0.00,
*,0.23,58954566994.00,260834639187.00,246432746648.00,21076296.00,60113239.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4316223898.00,3000346282.00,2200253704.00,64207.00,6329730.00,0.00,0.00,
38,1.46,4366139839.00,3000342191.00,2200250976.00,63495.00,6422944.00,0.00,0.00,
39,1.45,4339262507.00,3000337422.00,2200247368.00,66989.00,6418180.00,0.00,0.00,
40,1.44,4310541837.00,3000336355.00,2200246752.00,64372.00,6309789.00,0.00,0.00,
51,0.78,2354603956.00,3000307172.00,2200225104.00,5198431.00,8605661.00,0.00,0.00,
52,0.79,2362118529.00,3000307715.00,2200225632.00,5181134.00,8672155.00,0.00,0.00,
53,0.78,2349025555.00,3000306746.00,2200224224.00,5150871.00,8615660.00,0.00,0.00,
54,0.78,2337719939.00,3000307966.00,2200225896.00,5137110.00,8617534.00,0.00,0.00,
*,0.23,58994632856.00,260830382585.00,246428742912.00,21055858.00,60194909.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4321008395.00,3000645623.00,2200473352.00,64375.00,6338970.00,0.00,0.00,
38,1.45,4359525360.00,3000642636.00,2200471240.00,64411.00,6427594.00,0.00,0.00,
39,1.45,4347337404.00,3000654024.00,2200479776.00,66835.00,6417256.00,0.00,0.00,
40,1.44,4311341871.00,3000655076.00,2200480744.00,64513.00,6310001.00,0.00,0.00,
51,0.78,2354725927.00,3000659621.00,2200483736.00,5190286.00,8620809.00,0.00,0.00,
52,0.79,2362397734.00,3000660741.00,2200484528.00,5174817.00,8684653.00,0.00,0.00,
53,0.78,2348267260.00,3000657076.00,2200481888.00,5160537.00,8608151.00,0.00,0.00,
54,0.78,2337433105.00,3000658759.00,2200483120.00,5145584.00,8613178.00,0.00,0.00,
*,0.23,59002476545.00,260855288508.00,246452223864.00,21043087.00,60225733.00,0.00,0.00,

Time elapsed: 1000 ms
