Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7031751810.00,2999710058.00,2199787304.00,541.00,1655.00,0.00,0.00,
*,0.32,84388755416.00,260776974415.00,246378308176.00,57776.00,145218.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003121001.00,3000242077.00,2200177496.00,623.00,1506.00,0.00,0.00,
38,2.00,6002339977.00,3000240472.00,2200176352.00,553.00,1535.00,0.00,0.00,
39,2.00,6000250167.00,3000237738.00,2200174416.00,597.00,1859.00,0.00,0.00,
40,2.00,6002914136.00,3000240841.00,2200176616.00,557.00,1841.00,0.00,0.00,
51,2.34,7031801250.00,3000226578.00,2200166232.00,441.00,1747.00,0.00,0.00,
52,2.35,7044518361.00,3000228771.00,2200167816.00,603.00,1720.00,0.00,0.00,
53,2.35,7035768276.00,3000227935.00,2200167200.00,651.00,1807.00,0.00,0.00,
54,2.34,7030674399.00,3000221533.00,2200162536.00,548.00,1592.00,0.00,0.00,
*,0.32,84383687628.00,260819438169.00,246418358120.00,60496.00,147041.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008675619.00,2999621659.00,2199722624.00,554.00,1520.00,0.00,0.00,
38,2.00,6003537245.00,2999623178.00,2199723680.00,485.00,1526.00,0.00,0.00,
39,2.00,6005466090.00,2999631991.00,2199730104.00,588.00,1852.00,0.00,0.00,
40,2.00,6013632869.00,2999633743.00,2199731424.00,438.00,1858.00,0.00,0.00,
51,2.35,7035085168.00,2999649107.00,2199742600.00,588.00,1836.00,0.00,0.00,
52,2.35,7034942262.00,2999644313.00,2199739168.00,606.00,1744.00,0.00,0.00,
53,2.34,7029025688.00,2999645157.00,2199739784.00,403.00,1836.00,0.00,0.00,
54,2.34,7024096328.00,2999646945.00,2199741016.00,635.00,1587.00,0.00,0.00,
*,0.32,84395950991.00,260768240822.00,246369863696.00,65723.00,150108.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5996818097.00,2999974451.00,2199981256.00,486.00,1485.00,0.00,0.00,
38,2.00,6000228562.00,2999986332.00,2199989968.00,481.00,1650.00,0.00,0.00,
39,2.00,6003254689.00,2999998826.00,2199999120.00,1111.00,2133.00,0.00,0.00,
40,2.00,6000444346.00,2999993402.00,2199995160.00,375.00,1919.00,0.00,0.00,
51,2.35,7036657477.00,2999990249.00,2199992872.00,498.00,1916.00,0.00,0.00,
52,2.35,7039578562.00,2999989287.00,2199992080.00,327.00,1899.00,0.00,0.00,
53,2.35,7039549080.00,2999990074.00,2199992696.00,345.00,1861.00,0.00,0.00,
54,2.34,7031255303.00,2999983122.00,2199987680.00,596.00,1712.00,0.00,0.00,
*,0.32,84386783713.00,260798900766.00,246398912672.00,57036.00,145496.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009034634.00,3000185801.00,2200136224.00,593.00,1427.00,0.00,0.00,
38,2.00,6002496997.00,3000170552.00,2200125048.00,471.00,1550.00,0.00,0.00,
39,2.00,6006220070.00,3000148172.00,2200108680.00,721.00,1788.00,0.00,0.00,
40,2.00,6006867248.00,3000154151.00,2200113080.00,507.00,1767.00,0.00,0.00,
51,2.35,7049070083.00,3000155824.00,2200114312.00,597.00,1773.00,0.00,0.00,
52,2.35,7038901461.00,3000166487.00,2200122144.00,449.00,1786.00,0.00,0.00,
53,2.35,7036569263.00,3000167436.00,2200122760.00,417.00,1814.00,0.00,0.00,
54,2.34,7028773612.00,3000174747.00,2200128128.00,415.00,1651.00,0.00,0.00,
*,0.32,84424804729.00,260816711936.00,246415798464.00,55279.00,141028.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004018007.00,2999828493.00,2199874248.00,706.00,1577.00,0.00,0.00,
38,2.00,6009608234.00,2999844968.00,2199886304.00,461.00,1515.00,0.00,0.00,
39,2.00,5998396272.00,2999860551.00,2199897744.00,537.00,1929.00,0.00,0.00,
40,2.00,6002116903.00,2999854801.00,2199893520.00,455.00,1896.00,0.00,0.00,
51,2.34,7029206666.00,2999848185.00,2199888680.00,404.00,1917.00,0.00,0.00,
52,2.35,7040656659.00,2999839944.00,2199882608.00,580.00,1739.00,0.00,0.00,
53,2.35,7039168671.00,2999839415.00,2199882256.00,360.00,1865.00,0.00,0.00,
54,2.34,7031164192.00,2999830431.00,2199875656.00,563.00,1732.00,0.00,0.00,
*,0.32,84441640392.00,260782641039.00,246383773240.00,59096.00,176178.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003395879.00,3000431987.00,2200316800.00,680.00,1432.00,0.00,0.00,
38,2.00,6002638479.00,3000419996.00,2200308000.00,612.00,1559.00,0.00,0.00,
39,2.00,6010047970.00,3000402383.00,2200295064.00,571.00,1922.00,0.00,0.00,
40,2.00,6002819082.00,3000405839.00,2200297616.00,456.00,1927.00,0.00,0.00,
51,2.34,7025826205.00,3000408226.00,2200299376.00,489.00,1855.00,0.00,0.00,
52,2.34,7031034883.00,3000409110.00,2200299992.00,586.00,1730.00,0.00,0.00,
53,2.35,7036818785.00,3000408067.00,2200299288.00,521.00,1853.00,0.00,0.00,
54,2.34,7028407938.00,3000416264.00,2200305272.00,458.00,1699.00,0.00,0.00,
*,0.32,84392492383.00,260837792271.00,246435644576.00,55763.00,153412.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002768941.00,3000009732.00,2200007128.00,630.00,1445.00,0.00,0.00,
38,2.00,6005433142.00,3000020263.00,2200014872.00,537.00,1542.00,0.00,0.00,
39,2.00,6004494628.00,3000026799.00,2200019712.00,779.00,1856.00,0.00,0.00,
40,2.00,6005797570.00,3000025039.00,2200018392.00,601.00,1910.00,0.00,0.00,
51,2.34,7033454265.00,3000023168.00,2200016984.00,535.00,1823.00,0.00,0.00,
52,2.34,7032948439.00,3000024351.00,2200017864.00,435.00,1869.00,0.00,0.00,
53,2.34,7031358862.00,3000032467.00,2200023760.00,512.00,1861.00,0.00,0.00,
54,2.34,7029757588.00,3000024618.00,2200018040.00,465.00,1677.00,0.00,0.00,
*,0.32,84384555166.00,260802484182.00,246402358928.00,59207.00,145629.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5576868471.00,2999959659.00,2199970432.00,3159.00,1044460.00,0.00,0.00,
38,2.00,5994587551.00,2999934024.00,2199951600.00,535.00,1532.00,0.00,0.00,
39,2.00,6008329881.00,2999930770.00,2199949136.00,625.00,1846.00,0.00,0.00,
40,2.00,6008472323.00,2999930429.00,2199948960.00,626.00,1831.00,0.00,0.00,
51,1.74,5207774253.00,2999948575.00,2199962424.00,138842.00,2141673.00,0.00,0.00,
52,2.34,7031297383.00,2999931293.00,2199949576.00,497.00,1735.00,0.00,0.00,
53,2.35,7037984661.00,2999921931.00,2199942800.00,416.00,1907.00,0.00,0.00,
54,2.34,7025586980.00,2999932927.00,2199950808.00,467.00,1693.00,0.00,0.00,
*,0.31,82103685904.00,260791295410.00,246391819256.00,206158.00,3353429.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5524401283.00,3000058243.00,2200042856.00,2704.00,1195657.00,0.00,0.00,
38,2.00,6009349042.00,3000060846.00,2200044616.00,588.00,1515.00,0.00,0.00,
39,2.00,6005776480.00,3000062008.00,2200045496.00,491.00,1920.00,0.00,0.00,
40,2.00,5996575269.00,3000060327.00,2200044176.00,407.00,1940.00,0.00,0.00,
51,1.65,4959238670.00,3000057121.00,2200041888.00,114851.00,2500170.00,0.00,0.00,
52,2.35,7036798661.00,3000058956.00,2200043296.00,552.00,1881.00,0.00,0.00,
53,2.34,7031965491.00,3000061952.00,2200045408.00,448.00,1944.00,0.00,0.00,
54,2.34,7025444908.00,3000051194.00,2200037576.00,740.00,1728.00,0.00,0.00,
*,0.31,81802838046.00,260807517628.00,246407032696.00,174154.00,3861524.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5526131737.00,2999643086.00,2199738112.00,2699.00,1197246.00,0.00,0.00,
38,2.00,5993593397.00,2999649165.00,2199742688.00,659.00,1536.00,0.00,0.00,
39,2.00,6008585379.00,2999654273.00,2199746472.00,701.00,1843.00,0.00,0.00,
40,2.00,5997229703.00,2999654341.00,2199746560.00,602.00,1927.00,0.00,0.00,
51,1.65,4961776714.00,2999660619.00,2199750960.00,109437.00,2494252.00,0.00,0.00,
52,2.34,7033822769.00,2999648180.00,2199741984.00,439.00,1805.00,0.00,0.00,
53,2.34,7027114637.00,2999654765.00,2199746824.00,483.00,1882.00,0.00,0.00,
54,2.34,7030876808.00,2999665587.00,2199754744.00,484.00,1821.00,0.00,0.00,
*,0.31,81784447612.00,260769932515.00,246371410912.00,167094.00,3856138.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5526199665.00,2999642130.00,2199737584.00,2651.00,1198678.00,0.00,0.00,
38,2.00,6003689041.00,2999635124.00,2199732480.00,678.00,1529.00,0.00,0.00,
39,2.00,6004572759.00,2999629342.00,2199728168.00,524.00,1946.00,0.00,0.00,
40,2.00,5996859738.00,2999629607.00,2199728432.00,468.00,1994.00,0.00,0.00,
51,1.65,4960939288.00,2999623906.00,2199724208.00,107460.00,2507379.00,0.00,0.00,
52,2.35,7038638245.00,2999634424.00,2199731864.00,408.00,1827.00,0.00,0.00,
53,2.35,7043884636.00,2999626190.00,2199725880.00,375.00,1953.00,0.00,0.00,
54,2.34,7028317867.00,2999632606.00,2199730544.00,425.00,1755.00,0.00,0.00,
*,0.31,81818532347.00,260767446843.00,246369493128.00,166093.00,3876335.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5528046606.00,2999597300.00,2199704672.00,2408.00,1198388.00,0.00,0.00,
38,2.00,6004780511.00,2999594139.00,2199702384.00,556.00,1580.00,0.00,0.00,
39,2.00,6005944507.00,2999594915.00,2199703000.00,494.00,1842.00,0.00,0.00,
40,2.00,6006425044.00,2999591494.00,2199700360.00,700.00,1932.00,0.00,0.00,
51,1.65,4964176412.00,2999593111.00,2199701592.00,99867.00,2502828.00,0.00,0.00,
52,2.34,7033232196.00,2999594298.00,2199702560.00,442.00,1744.00,0.00,0.00,
53,2.34,7031260120.00,2999594545.00,2199702648.00,476.00,1922.00,0.00,0.00,
54,2.34,7025104716.00,2999583614.00,2199694640.00,418.00,1740.00,0.00,0.00,
*,0.31,81817994126.00,260764843596.00,246366820920.00,160087.00,3867195.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5526632590.00,2999554816.00,2199673520.00,2146.00,1198088.00,0.00,0.00,
38,2.00,6001390193.00,2999553624.00,2199672640.00,585.00,1629.00,0.00,0.00,
39,2.00,5999855444.00,2999554432.00,2199673256.00,595.00,1858.00,0.00,0.00,
40,2.00,6002024247.00,2999558437.00,2199676160.00,614.00,1942.00,0.00,0.00,
51,1.65,4962892576.00,2999555021.00,2199673696.00,100286.00,2512266.00,0.00,0.00,
52,2.34,7032631016.00,2999552544.00,2199671848.00,408.00,1868.00,0.00,0.00,
53,2.34,7030607460.00,2999549375.00,2199669560.00,476.00,1939.00,0.00,0.00,
54,2.34,7023998599.00,2999546783.00,2199667624.00,600.00,1734.00,0.00,0.00,
*,0.31,81799192852.00,260760419830.00,246362523352.00,169930.00,3876296.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5530716516.00,2999791549.00,2199847144.00,2260.00,1198969.00,0.00,0.00,
38,2.00,6009624148.00,2999796790.00,2199850928.00,490.00,1569.00,0.00,0.00,
39,2.00,6004528002.00,2999794878.00,2199849520.00,564.00,1803.00,0.00,0.00,
40,2.00,6004685600.00,2999794663.00,2199849432.00,659.00,1860.00,0.00,0.00,
51,1.66,4967929768.00,2999791608.00,2199847144.00,90661.00,2519091.00,0.00,0.00,
52,2.35,7040483525.00,2999804367.00,2199856560.00,519.00,1845.00,0.00,0.00,
53,2.35,7037690753.00,2999804964.00,2199857000.00,588.00,1842.00,0.00,0.00,
54,2.34,7032912867.00,2999798831.00,2199852512.00,557.00,1642.00,0.00,0.00,
*,0.31,81839212088.00,260782417119.00,246383358760.00,152284.00,3880643.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5529048017.00,2999374715.00,2199541432.00,2509.00,1199091.00,0.00,0.00,
38,2.00,6001459935.00,2999375622.00,2199542136.00,491.00,1625.00,0.00,0.00,
39,2.00,6005356107.00,2999378665.00,2199544424.00,550.00,1875.00,0.00,0.00,
40,2.00,6011942097.00,2999377698.00,2199543720.00,592.00,2036.00,0.00,0.00,
51,1.66,4966491823.00,2999382796.00,2199547416.00,89239.00,2517531.00,0.00,0.00,
52,2.35,7039166018.00,2999372642.00,2199539936.00,334.00,1823.00,0.00,0.00,
53,2.35,7035229159.00,2999378499.00,2199544248.00,416.00,1921.00,0.00,0.00,
54,2.34,7030015490.00,2999402455.00,2199561848.00,426.00,1772.00,0.00,0.00,
*,0.31,81877247008.00,260745067130.00,246348213496.00,149853.00,3912778.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5532169120.00,2999935266.00,2199952568.00,2091.00,1195138.00,0.00,0.00,
38,2.00,6004219235.00,2999925664.00,2199945528.00,622.00,1557.00,0.00,0.00,
39,2.00,6002937535.00,2999928322.00,2199947376.00,578.00,1812.00,0.00,0.00,
40,2.00,6001818991.00,2999931665.00,2199949840.00,499.00,1875.00,0.00,0.00,
51,1.66,4975628260.00,2999927159.00,2199946584.00,78668.00,2524934.00,0.00,0.00,
52,2.35,7035069143.00,2999929900.00,2199948608.00,555.00,1767.00,0.00,0.00,
53,2.35,7035733141.00,2999925754.00,2199945528.00,431.00,1883.00,0.00,0.00,
54,2.34,7021510094.00,2999903162.00,2199928984.00,660.00,1702.00,0.00,0.00,
*,0.31,81819319984.00,260794121139.00,246394437872.00,141328.00,3884266.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5533439185.00,3000096765.00,2200070928.00,2195.00,1195119.00,0.00,0.00,
38,2.00,6000708467.00,3000102666.00,2200075240.00,421.00,1501.00,0.00,0.00,
39,2.00,6003825683.00,3000098554.00,2200072336.00,578.00,1804.00,0.00,0.00,
40,2.00,6002878635.00,3000092741.00,2200068024.00,469.00,1869.00,0.00,0.00,
51,1.66,4973404152.00,3000095101.00,2200069696.00,75457.00,2539722.00,0.00,0.00,
52,2.35,7036258166.00,3000093702.00,2200068640.00,574.00,1795.00,0.00,0.00,
53,2.35,7037330415.00,3000094218.00,2200069080.00,593.00,1880.00,0.00,0.00,
54,2.34,7031403444.00,3000095402.00,2200069960.00,479.00,1672.00,0.00,0.00,
*,0.31,81837770981.00,260810868069.00,246410201840.00,138329.00,3901732.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5535618229.00,2999831574.00,2199876448.00,2012.00,1192806.00,0.00,0.00,
38,2.00,6004054286.00,2999853666.00,2199892728.00,490.00,1538.00,0.00,0.00,
39,2.00,6006897978.00,2999856630.00,2199894840.00,586.00,1923.00,0.00,0.00,
40,2.00,6001731831.00,2999862550.00,2199899240.00,456.00,1810.00,0.00,0.00,
51,1.66,4976678678.00,2999883569.00,2199914640.00,73553.00,2524016.00,0.00,0.00,
52,2.35,7038402222.00,2999884680.00,2199915432.00,482.00,1835.00,0.00,0.00,
53,2.34,7032236979.00,2999882962.00,2199914200.00,449.00,1902.00,0.00,0.00,
54,2.34,7028532368.00,2999884070.00,2199914992.00,485.00,1705.00,0.00,0.00,
*,0.31,81846183059.00,260786105770.00,246386833440.00,132804.00,3878527.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5535237277.00,2999991052.00,2199993488.00,1908.00,1195162.00,0.00,0.00,
38,2.00,6006537870.00,2999966098.00,2199975096.00,622.00,1504.00,0.00,0.00,
39,2.00,6003037871.00,2999965225.00,2199974480.00,476.00,1858.00,0.00,0.00,
40,2.00,6007891658.00,2999963287.00,2199973072.00,535.00,1779.00,0.00,0.00,
51,1.66,4975221614.00,2999952838.00,2199965416.00,71976.00,2538729.00,0.00,0.00,
52,2.34,7032963805.00,2999942985.00,2199958200.00,476.00,1783.00,0.00,0.00,
53,2.35,7037645935.00,2999953293.00,2199965680.00,466.00,1807.00,0.00,0.00,
54,2.34,7028599894.00,2999960175.00,2199970784.00,511.00,1662.00,0.00,0.00,
*,0.31,81849103624.00,260796244046.00,246396526288.00,140796.00,3900873.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5540840770.00,3002713633.00,2201990032.00,2122.00,1197111.00,0.00,0.00,
38,2.00,6010117227.00,3002713274.00,2201989768.00,522.00,1539.00,0.00,0.00,
39,2.00,6011519623.00,3002710655.00,2201987832.00,385.00,1907.00,0.00,0.00,
40,2.00,6009851150.00,3002709892.00,2201987216.00,437.00,1815.00,0.00,0.00,
51,1.66,4979218815.00,3002699425.00,2201979648.00,68867.00,2537915.00,0.00,0.00,
52,2.34,7039699688.00,3002706937.00,2201985104.00,591.00,1707.00,0.00,0.00,
53,2.35,7042031934.00,3002697237.00,2201977976.00,449.00,1878.00,0.00,0.00,
54,2.34,7032701433.00,3002690530.00,2201973048.00,413.00,1630.00,0.00,0.00,
*,0.31,81917037360.00,261037623784.00,246624494688.00,128268.00,3898065.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5541322278.00,3003089521.00,2202265648.00,2076.00,1197029.00,0.00,0.00,
38,2.00,6019212452.00,3003094123.00,2202268992.00,530.00,1536.00,0.00,0.00,
39,2.00,6012468678.00,3003098429.00,2202272160.00,706.00,1784.00,0.00,0.00,
40,2.00,6012750148.00,3003099589.00,2202273040.00,418.00,1895.00,0.00,0.00,
51,1.66,4983303366.00,3003093685.00,2202268640.00,67339.00,2541220.00,0.00,0.00,
52,2.35,7049314365.00,3003102838.00,2202275416.00,517.00,1713.00,0.00,0.00,
53,2.34,7042225155.00,3003101565.00,2202274536.00,561.00,1828.00,0.00,0.00,
54,2.34,7039033491.00,3003100657.00,2202273832.00,431.00,1682.00,0.00,0.00,
*,0.31,81950435411.00,261068080232.00,246653203456.00,126334.00,3897401.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5544993749.00,3002946721.00,2202160928.00,2222.00,1195343.00,0.00,0.00,
38,2.00,6008941830.00,3002943237.00,2202158376.00,454.00,1481.00,0.00,0.00,
39,2.00,6012739161.00,3002941042.00,2202156792.00,518.00,1803.00,0.00,0.00,
40,2.00,6006742185.00,3002940053.00,2202156000.00,591.00,1912.00,0.00,0.00,
51,1.66,4983216117.00,3002938212.00,2202154680.00,65401.00,2534886.00,0.00,0.00,
52,2.35,7045780838.00,3002929291.00,2202148168.00,572.00,1762.00,0.00,0.00,
53,2.34,7041580041.00,3002932654.00,2202150544.00,412.00,1820.00,0.00,0.00,
54,2.34,7038014468.00,3002931172.00,2202149488.00,502.00,1703.00,0.00,0.00,
*,0.31,81931714731.00,261055180858.00,246641154408.00,124657.00,3895763.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5540012308.00,3002852638.00,2202091936.00,2239.00,1195407.00,0.00,0.00,
38,2.00,6007966140.00,3002851810.00,2202091320.00,489.00,1519.00,0.00,0.00,
39,2.00,6011056509.00,3002852154.00,2202091584.00,621.00,1941.00,0.00,0.00,
40,2.00,6011506191.00,3002853511.00,2202092552.00,369.00,1756.00,0.00,0.00,
51,1.66,4982012812.00,3002856863.00,2202095104.00,68679.00,2542461.00,0.00,0.00,
52,2.35,7041947386.00,3002866034.00,2202101704.00,405.00,1842.00,0.00,0.00,
53,2.34,7039128794.00,3002864015.00,2202100296.00,601.00,1781.00,0.00,0.00,
54,2.34,7032715509.00,3002863853.00,2202100120.00,484.00,1724.00,0.00,0.00,
*,0.31,81912088556.00,261049827446.00,246636035272.00,129245.00,3897525.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5537443315.00,2999928444.00,2199947552.00,2351.00,1195576.00,0.00,0.00,
38,2.00,6009462471.00,2999933029.00,2199950896.00,590.00,1475.00,0.00,0.00,
39,2.00,6009036321.00,2999935519.00,2199952656.00,530.00,1734.00,0.00,0.00,
40,2.00,6004745289.00,2999932436.00,2199950456.00,421.00,1856.00,0.00,0.00,
51,1.66,4978450712.00,2999930329.00,2199948872.00,62286.00,2534603.00,0.00,0.00,
52,2.35,7040478430.00,2999933304.00,2199951072.00,381.00,1752.00,0.00,0.00,
53,2.34,7034448625.00,2999931966.00,2199950104.00,433.00,1888.00,0.00,0.00,
54,2.34,7026282736.00,2999935297.00,2199952568.00,499.00,1692.00,0.00,0.00,
*,0.31,81856830295.00,260794053592.00,246394430744.00,132271.00,3895899.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5543590684.00,2999375300.00,2199541872.00,2265.00,1193634.00,0.00,0.00,
38,2.00,5993582436.00,2999375828.00,2199542312.00,603.00,1542.00,0.00,0.00,
39,2.00,6002650371.00,2999372368.00,2199539760.00,699.00,1854.00,0.00,0.00,
40,2.00,6008896897.00,2999402003.00,2199561496.00,653.00,1755.00,0.00,0.00,
51,1.66,4976284930.00,2999408855.00,2199566512.00,60957.00,2550059.00,0.00,0.00,
52,2.35,7038652073.00,2999395108.00,2199556480.00,533.00,1735.00,0.00,0.00,
53,2.34,7030978063.00,2999394705.00,2199556128.00,563.00,1888.00,0.00,0.00,
54,2.34,7027345300.00,2999394386.00,2199555864.00,449.00,1734.00,0.00,0.00,
*,0.31,81890528326.00,260746689248.00,246349556464.00,124606.00,3936095.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5537998311.00,2999313332.00,2199496376.00,2263.00,1195309.00,0.00,0.00,
38,2.00,6005657965.00,2999312478.00,2199495760.00,772.00,1537.00,0.00,0.00,
39,2.00,6005700901.00,2999313076.00,2199496288.00,598.00,1891.00,0.00,0.00,
40,2.00,5999577714.00,2999288227.00,2199478072.00,584.00,1955.00,0.00,0.00,
