Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7030432869.00,2999514615.00,2199644040.00,471.00,1601.00,0.00,0.00,
*,0.32,84370636957.00,260759163404.00,246361322680.00,57847.00,149176.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6015301039.00,3000332545.00,2200243848.00,613.00,1577.00,0.00,0.00,
38,2.00,6007801995.00,3000339087.00,2200248600.00,523.00,1398.00,0.00,0.00,
39,2.00,6012893942.00,3000333703.00,2200244728.00,416.00,1572.00,0.00,0.00,
40,2.00,6000758731.00,3000332803.00,2200244112.00,303.00,1770.00,0.00,0.00,
51,2.35,7036324354.00,3000332665.00,2200243936.00,242.00,1615.00,0.00,0.00,
52,2.34,7035112333.00,3000331142.00,2200242792.00,595.00,1974.00,0.00,0.00,
53,2.35,7042109547.00,3000320520.00,2200235048.00,417.00,1604.00,0.00,0.00,
54,2.34,7034366781.00,3000326520.00,2200239448.00,402.00,1523.00,0.00,0.00,
*,0.32,84421999738.00,260827779234.00,246426333736.00,55410.00,152975.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6020210267.00,3000092605.00,2200067936.00,573.00,1558.00,0.00,0.00,
38,2.00,6008865254.00,3000085125.00,2200062480.00,401.00,1364.00,0.00,0.00,
39,2.00,5992946694.00,3000085704.00,2200062832.00,501.00,1582.00,0.00,0.00,
40,2.00,5999751166.00,3000088064.00,2200064504.00,458.00,1693.00,0.00,0.00,
51,2.34,7033417249.00,3000098499.00,2200072248.00,578.00,1696.00,0.00,0.00,
52,2.35,7038229481.00,3000100233.00,2200073568.00,505.00,1983.00,0.00,0.00,
53,2.35,7039814447.00,3000097589.00,2200071632.00,332.00,1650.00,0.00,0.00,
54,2.35,7035655231.00,3000092513.00,2200067848.00,560.00,1512.00,0.00,0.00,
*,0.32,84413550451.00,260809328051.00,246408774128.00,63584.00,158360.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6018345921.00,3001095998.00,2200803704.00,671.00,1603.00,0.00,0.00,
38,2.00,6014551905.00,3001100171.00,2200806784.00,577.00,1332.00,0.00,0.00,
39,2.00,5995894170.00,3001104218.00,2200809776.00,412.00,1627.00,0.00,0.00,
40,2.00,6003124790.00,3001100934.00,2200807400.00,406.00,1761.00,0.00,0.00,
51,2.34,7037194271.00,3001103319.00,2200809072.00,434.00,1664.00,0.00,0.00,
52,2.34,7033806632.00,3001113149.00,2200816288.00,503.00,1988.00,0.00,0.00,
53,2.35,7040512211.00,3001115825.00,2200818224.00,557.00,1657.00,0.00,0.00,
54,2.35,7041322560.00,3001115685.00,2200818224.00,508.00,1567.00,0.00,0.00,
*,0.32,84429125231.00,260896808987.00,246491376736.00,58208.00,152807.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6020474228.00,2999406869.00,2199565016.00,530.00,1566.00,0.00,0.00,
38,2.00,6010409186.00,2999404597.00,2199563344.00,314.00,1419.00,0.00,0.00,
39,2.00,6008642262.00,2999399112.00,2199559384.00,594.00,1589.00,0.00,0.00,
40,2.00,6005163528.00,2999400001.00,2199560000.00,683.00,1829.00,0.00,0.00,
51,2.34,7031296816.00,2999409631.00,2199567040.00,508.00,1764.00,0.00,0.00,
52,2.34,7031405776.00,2999409270.00,2199566864.00,366.00,2023.00,0.00,0.00,
53,2.35,7039212887.00,2999408615.00,2199566336.00,519.00,1651.00,0.00,0.00,
54,2.34,7030703445.00,2999409345.00,2199566864.00,514.00,1544.00,0.00,0.00,
*,0.32,84415523442.00,260749073879.00,246351860744.00,57358.00,152013.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004798599.00,2999351982.00,2199524800.00,447.00,1624.00,0.00,0.00,
38,2.00,6008262253.00,2999354431.00,2199526648.00,447.00,1416.00,0.00,0.00,
39,2.00,5997184749.00,2999359892.00,2199530520.00,557.00,1541.00,0.00,0.00,
40,2.00,5995680081.00,2999372084.00,2199539496.00,466.00,1785.00,0.00,0.00,
51,2.34,7031255421.00,2999359416.00,2199530344.00,318.00,1634.00,0.00,0.00,
52,2.35,7033796303.00,2999347275.00,2199521280.00,658.00,1989.00,0.00,0.00,
53,2.35,7037119025.00,2999347964.00,2199521808.00,422.00,1647.00,0.00,0.00,
54,2.34,7029545576.00,2999345769.00,2199520224.00,560.00,1548.00,0.00,0.00,
*,0.32,84367581666.00,260745087434.00,246348145648.00,58734.00,154081.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007872383.00,2999885888.00,2199916312.00,600.00,1569.00,0.00,0.00,
38,2.00,6011645663.00,2999882022.00,2199913408.00,571.00,1391.00,0.00,0.00,
39,2.00,6000346111.00,2999879738.00,2199911824.00,429.00,1623.00,0.00,0.00,
40,2.00,6004529066.00,2999863670.00,2199900032.00,489.00,1792.00,0.00,0.00,
51,2.34,7034110258.00,2999857793.00,2199895632.00,529.00,1551.00,0.00,0.00,
52,2.34,7030239101.00,2999875740.00,2199908920.00,400.00,2020.00,0.00,0.00,
53,2.35,7036617177.00,2999888514.00,2199918248.00,582.00,1654.00,0.00,0.00,
54,2.34,7032122058.00,2999895306.00,2199923176.00,311.00,1462.00,0.00,0.00,
*,0.32,84396968234.00,260788190702.00,246388843096.00,57234.00,156961.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003424295.00,2999288114.00,2199477984.00,660.00,1623.00,0.00,0.00,
38,2.00,6005318327.00,2999287625.00,2199477632.00,377.00,1465.00,0.00,0.00,
39,2.00,6010256883.00,2999287661.00,2199477632.00,507.00,1918.00,0.00,0.00,
40,2.00,6001505006.00,2999292363.00,2199481064.00,449.00,1770.00,0.00,0.00,
51,2.34,7030797055.00,2999284778.00,2199475520.00,423.00,2053.00,0.00,0.00,
52,2.34,7026974809.00,2999271629.00,2199465840.00,431.00,2041.00,0.00,0.00,
53,2.35,7034881039.00,2999267159.00,2199462584.00,397.00,1740.00,0.00,0.00,
54,2.34,7031237563.00,2999265992.00,2199461704.00,467.00,1614.00,0.00,0.00,
*,0.32,84367829583.00,260737593713.00,246341097728.00,60389.00,158779.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4956546543.00,3002785536.00,2202042832.00,49791.00,993137.00,0.00,0.00,
38,1.41,4231774035.00,3002790118.00,2202046264.00,42087.00,4822027.00,0.00,0.00,
39,1.41,4230172890.00,3002795297.00,2202050136.00,42034.00,4835047.00,0.00,0.00,
40,1.41,4230087948.00,3002795628.00,2202050312.00,40246.00,4822689.00,0.00,0.00,
51,1.61,4840151016.00,3002795780.00,2202050488.00,1529993.00,687884.00,0.00,0.00,
52,1.00,3005854580.00,3002797184.00,2202051368.00,6071850.00,5716481.00,0.00,0.00,
53,1.00,2995994300.00,3002789323.00,2202045648.00,6094790.00,5610367.00,0.00,0.00,
54,1.00,2990570135.00,3002781656.00,2202040104.00,6045893.00,5689134.00,0.00,0.00,
*,0.24,63777853740.00,261042451779.00,246628851304.00,20043331.00,33366350.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4694342143.00,3000409041.00,2200300256.00,55951.00,1205339.00,0.00,0.00,
38,1.28,3838033769.00,3000406616.00,2200298232.00,33143.00,5584397.00,0.00,0.00,
39,1.29,3859114378.00,3000394646.00,2200289432.00,32250.00,5526087.00,0.00,0.00,
40,1.29,3858391639.00,3000390055.00,2200286088.00,31148.00,5534423.00,0.00,0.00,
51,1.47,4417697983.00,3000389295.00,2200285384.00,1809421.00,836617.00,0.00,0.00,
52,0.75,2242746604.00,3000388188.00,2200284768.00,7230005.00,6621729.00,0.00,0.00,
53,0.74,2229483191.00,3000387649.00,2200284240.00,7275721.00,6467363.00,0.00,0.00,
54,0.74,2227963952.00,3000388728.00,2200285208.00,7266671.00,6566348.00,0.00,0.00,
*,0.23,59696052998.00,260832316838.00,246430655856.00,23865014.00,38565075.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4694803420.00,2999827907.00,2199873544.00,55345.00,1208984.00,0.00,0.00,
38,1.28,3841662884.00,2999828003.00,2199873808.00,32173.00,5557147.00,0.00,0.00,
39,1.28,3849292619.00,2999833392.00,2199877768.00,32914.00,5554076.00,0.00,0.00,
40,1.29,3856955107.00,2999833233.00,2199877768.00,30703.00,5547038.00,0.00,0.00,
51,1.47,4420192626.00,2999835777.00,2199879704.00,1801854.00,844900.00,0.00,0.00,
52,0.75,2245830756.00,2999832225.00,2199876888.00,7236864.00,6727010.00,0.00,0.00,
53,0.74,2230247769.00,2999825036.00,2199871784.00,7259064.00,6599497.00,0.00,0.00,
54,0.74,2226217955.00,2999823178.00,2199870200.00,7223400.00,6684543.00,0.00,0.00,
*,0.23,59640513255.00,260784608045.00,246385478064.00,23796579.00,38918324.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4699103578.00,3000084265.00,2200061776.00,55415.00,1211649.00,0.00,0.00,
38,1.28,3852699172.00,3000077961.00,2200057112.00,32056.00,5543061.00,0.00,0.00,
39,1.28,3839741484.00,3000076485.00,2200056232.00,32450.00,5542674.00,0.00,0.00,
40,1.28,3853906533.00,3000078202.00,2200057200.00,29963.00,5505772.00,0.00,0.00,
51,1.47,4422714567.00,3000080527.00,2200059048.00,1795458.00,848666.00,0.00,0.00,
52,0.75,2245897388.00,3000080363.00,2200059048.00,7212713.00,6813989.00,0.00,0.00,
53,0.74,2231955529.00,3000083306.00,2200061072.00,7276628.00,6671604.00,0.00,0.00,
54,0.74,2227322156.00,3000083610.00,2200061424.00,7224195.00,6761106.00,0.00,0.00,
*,0.23,59647360950.00,260807154087.00,246406737192.00,23784150.00,39094753.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692489487.00,3000328006.00,2200240592.00,55856.00,1208262.00,0.00,0.00,
38,1.28,3838249499.00,3000336070.00,2200246576.00,31085.00,5574678.00,0.00,0.00,
39,1.29,3864623895.00,3000328701.00,2200241032.00,32168.00,5483910.00,0.00,0.00,
40,1.28,3838675884.00,3000335649.00,2200246136.00,30676.00,5527916.00,0.00,0.00,
51,1.47,4425214956.00,3000334217.00,2200244992.00,1789596.00,852089.00,0.00,0.00,
52,0.75,2247369512.00,3000335174.00,2200245696.00,7228642.00,6868050.00,0.00,0.00,
53,0.74,2232554706.00,3000341450.00,2200250360.00,7238368.00,6713024.00,0.00,0.00,
54,0.74,2229675604.00,3000346275.00,2200253792.00,7218575.00,6824771.00,0.00,0.00,
*,0.23,59647009732.00,260828677412.00,246427115704.00,23747188.00,39258903.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4703110022.00,3000248676.00,2200182336.00,55610.00,1206983.00,0.00,0.00,
38,1.28,3840949836.00,3000238433.00,2200174856.00,31678.00,5578496.00,0.00,0.00,
39,1.29,3860438606.00,3000253906.00,2200186120.00,32286.00,5522620.00,0.00,0.00,
40,1.28,3834844259.00,3000245289.00,2200179872.00,29804.00,5541806.00,0.00,0.00,
51,1.47,4423632261.00,3000243028.00,2200178200.00,1788634.00,853317.00,0.00,0.00,
52,0.75,2247494322.00,3000248198.00,2200182072.00,7227214.00,6874762.00,0.00,0.00,
53,0.74,2232542148.00,3000233224.00,2200171072.00,7217879.00,6759938.00,0.00,0.00,
54,0.74,2229355017.00,3000234583.00,2200172040.00,7232589.00,6829088.00,0.00,0.00,
*,0.23,59655494561.00,260821144972.00,246420034168.00,23757989.00,39366026.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4699757123.00,3000100405.00,2200073744.00,56284.00,1210878.00,0.00,0.00,
38,1.28,3842045961.00,3000108462.00,2200079552.00,31036.00,5556671.00,0.00,0.00,
39,1.28,3845802068.00,3000102173.00,2200074888.00,31897.00,5534552.00,0.00,0.00,
40,1.28,3833756661.00,3000105942.00,2200077792.00,30855.00,5498754.00,0.00,0.00,
51,1.47,4424743965.00,3000119234.00,2200087560.00,1786954.00,861091.00,0.00,0.00,
52,0.75,2246906129.00,3000112006.00,2200082192.00,7230946.00,6887308.00,0.00,0.00,
53,0.74,2232700441.00,3000127626.00,2200093544.00,7215701.00,6793570.00,0.00,0.00,
54,0.74,2228080469.00,3000124691.00,2200092224.00,7219097.00,6839071.00,0.00,0.00,
*,0.23,59639275898.00,260807322127.00,246406954992.00,23728257.00,39376493.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4703108057.00,3000455284.00,2200333696.00,56522.00,1205185.00,0.00,0.00,
38,1.29,3855706640.00,3000449320.00,2200329384.00,31866.00,5542572.00,0.00,0.00,
39,1.28,3849668661.00,3000452715.00,2200332024.00,31648.00,5535489.00,0.00,0.00,
40,1.28,3838776465.00,3000447443.00,2200328152.00,30469.00,5546636.00,0.00,0.00,
51,1.48,4426800852.00,3000438899.00,2200321728.00,1788039.00,857332.00,0.00,0.00,
52,0.76,2265937879.00,3000437621.00,2200320848.00,7136108.00,6860197.00,0.00,0.00,
53,0.75,2251582048.00,3000428570.00,2200314336.00,7140843.00,6753730.00,0.00,0.00,
54,0.75,2248028927.00,3000429780.00,2200314424.00,7130477.00,6812881.00,0.00,0.00,
*,0.23,59709569457.00,260837847154.00,246435727120.00,23467172.00,39310299.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4701339938.00,2999825697.00,2199872224.00,55637.00,1207887.00,0.00,0.00,
38,1.28,3847583968.00,2999830481.00,2199876360.00,30841.00,5560186.00,0.00,0.00,
39,1.28,3844481474.00,2999822348.00,2199869760.00,31691.00,5530523.00,0.00,0.00,
40,1.28,3840091711.00,2999828000.00,2199873808.00,30346.00,5527784.00,0.00,0.00,
51,1.48,4426491116.00,2999821454.00,2199869144.00,1786030.00,861018.00,0.00,0.00,
52,0.76,2266248302.00,2999820226.00,2199868088.00,7110102.00,7031267.00,0.00,0.00,
53,0.75,2253484072.00,2999825052.00,2199871696.00,7092828.00,6946329.00,0.00,0.00,
54,0.75,2247992804.00,2999824763.00,2199871520.00,7072380.00,7004295.00,0.00,0.00,
*,0.23,59706153206.00,260784424283.00,246385208696.00,23337161.00,39860673.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4715897236.00,3000598262.00,2200438680.00,55344.00,1211053.00,0.00,0.00,
38,1.28,3845757454.00,3000617924.00,2200452584.00,30910.00,5526691.00,0.00,0.00,
39,1.29,3859479746.00,3000612754.00,2200449240.00,31598.00,5528806.00,0.00,0.00,
40,1.28,3847501465.00,3000612718.00,2200449328.00,30036.00,5508722.00,0.00,0.00,
51,1.47,4423040311.00,3000607722.00,2200445632.00,1793159.00,851832.00,0.00,0.00,
52,0.76,2267456731.00,3000621559.00,2200455928.00,7112015.00,7114516.00,0.00,0.00,
53,0.75,2256222385.00,3000615122.00,2200451088.00,7103411.00,7026308.00,0.00,0.00,
54,0.75,2251697385.00,3000612717.00,2200449328.00,7055705.00,7111878.00,0.00,0.00,
*,0.23,59748350847.00,260855419140.00,246452293912.00,23337393.00,40071505.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4709531809.00,3000161951.00,2200118888.00,55879.00,1219193.00,0.00,0.00,
38,1.28,3849689628.00,3000143868.00,2200105424.00,31752.00,5513152.00,0.00,0.00,
39,1.29,3855199833.00,3000150255.00,2200110088.00,32040.00,5499899.00,0.00,0.00,
40,1.28,3845836956.00,3000144800.00,2200106216.00,30072.00,5508216.00,0.00,0.00,
51,1.47,4423995710.00,3000150820.00,2200110616.00,1789615.00,855625.00,0.00,0.00,
52,0.76,2265808293.00,3000141157.00,2200103488.00,7076164.00,7133061.00,0.00,0.00,
53,0.75,2254371809.00,3000151477.00,2200111056.00,7097237.00,7034194.00,0.00,0.00,
54,0.75,2249622959.00,3000146848.00,2200107624.00,7049819.00,7120531.00,0.00,0.00,
*,0.23,59734047294.00,260812861989.00,246412201552.00,23287033.00,40075666.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4711944756.00,2999658126.00,2199749376.00,55342.00,1209866.00,0.00,0.00,
38,1.28,3843391031.00,2999661556.00,2199751840.00,31193.00,5552331.00,0.00,0.00,
39,1.29,3862657499.00,2999657205.00,2199748672.00,31841.00,5507477.00,0.00,0.00,
40,1.28,3847862098.00,2999661202.00,2199751488.00,29377.00,5525322.00,0.00,0.00,
51,1.47,4421713594.00,2999666204.00,2199755184.00,1788741.00,851125.00,0.00,0.00,
52,0.76,2266153021.00,2999668883.00,2199757120.00,7082292.00,7139866.00,0.00,0.00,
53,0.75,2254054886.00,2999665210.00,2199754480.00,7099253.00,7017170.00,0.00,0.00,
54,0.75,2249569891.00,2999665675.00,2199755008.00,7056583.00,7116225.00,0.00,0.00,
*,0.23,59794043270.00,260770179891.00,246371854344.00,23314739.00,40138200.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4710454491.00,3001008841.00,2200739728.00,54950.00,1213511.00,0.00,0.00,
38,1.28,3852997911.00,3001007948.00,2200739904.00,31432.00,5521748.00,0.00,0.00,
39,1.29,3863853938.00,3001011774.00,2200741928.00,31993.00,5539738.00,0.00,0.00,
40,1.28,3842960449.00,3001013588.00,2200743336.00,30456.00,5519082.00,0.00,0.00,
51,1.47,4425532286.00,3001010641.00,2200741224.00,1789450.00,854360.00,0.00,0.00,
52,0.76,2267370764.00,3001009600.00,2200740696.00,7078992.00,7139275.00,0.00,0.00,
53,0.75,2256232666.00,3001010513.00,2200741048.00,7096923.00,7037871.00,0.00,0.00,
54,0.75,2251310609.00,3001015366.00,2200744392.00,7057672.00,7120782.00,0.00,0.00,
*,0.23,59755218529.00,260889480110.00,246484466536.00,23297197.00,40136944.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4706169390.00,3000558204.00,2200409288.00,55198.00,1208856.00,0.00,0.00,
38,1.28,3839441956.00,3000556800.00,2200407616.00,31792.00,5509079.00,0.00,0.00,
39,1.29,3862136760.00,3000552469.00,2200405328.00,31724.00,5485847.00,0.00,0.00,
40,1.28,3848195730.00,3000554219.00,2200406384.00,30240.00,5519760.00,0.00,0.00,
51,1.47,4421576807.00,3000578067.00,2200423808.00,1790544.00,863769.00,0.00,0.00,
52,0.76,2268939130.00,3000578834.00,2200424160.00,7053026.00,7159818.00,0.00,0.00,
53,0.75,2256043783.00,3000575538.00,2200422048.00,7090015.00,7035226.00,0.00,0.00,
54,0.75,2251075232.00,3000575397.00,2200422136.00,7076826.00,7110890.00,0.00,0.00,
*,0.23,59731960606.00,260848585756.00,246445928960.00,23283159.00,40081838.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4701300386.00,3000117129.00,2200085888.00,56158.00,1205334.00,0.00,0.00,
38,1.28,3836961685.00,3000125451.00,2200091960.00,31242.00,5505428.00,0.00,0.00,
39,1.29,3863059981.00,3000166449.00,2200121968.00,31911.00,5506086.00,0.00,0.00,
40,1.29,3863017301.00,3000176916.00,2200129712.00,30190.00,5500932.00,0.00,0.00,
51,1.47,4422174377.00,3000152790.00,2200112112.00,1789248.00,861055.00,0.00,0.00,
52,0.76,2268134169.00,3000150577.00,2200110440.00,7063514.00,7162879.00,0.00,0.00,
53,0.75,2255590491.00,3000156709.00,2200115368.00,7086741.00,7035582.00,0.00,0.00,
54,0.75,2251477044.00,3000151217.00,2200111408.00,7059535.00,7110813.00,0.00,0.00,
*,0.23,59738616170.00,260812609185.00,246411819104.00,23271473.00,40078337.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4700470282.00,3000374483.00,2200274648.00,56043.00,1215568.00,0.00,0.00,
38,1.28,3843216999.00,3000364898.00,2200267696.00,31159.00,5482404.00,0.00,0.00,
39,1.29,3869981835.00,3000330973.00,2200242704.00,31716.00,5487542.00,0.00,0.00,
40,1.28,3853668936.00,3000319074.00,2200234080.00,30189.00,5484909.00,0.00,0.00,
51,1.47,4420727681.00,3000310844.00,2200227920.00,1789582.00,863838.00,0.00,0.00,
52,0.76,2267062821.00,3000314075.00,2200230296.00,7056190.00,7164782.00,0.00,0.00,
53,0.75,2253587703.00,3000308459.00,2200225808.00,7072510.00,7041250.00,0.00,0.00,
54,0.75,2251070751.00,3000317651.00,2200232320.00,7075191.00,7108426.00,0.00,0.00,
*,0.23,59741892042.00,260826886507.00,246425655872.00,23267609.00,40042311.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4699611486.00,3000194092.00,2200142560.00,56304.00,1213785.00,0.00,0.00,
38,1.28,3850734504.00,3000193154.00,2200141504.00,31515.00,5510696.00,0.00,0.00,
39,1.29,3857513922.00,3000190701.00,2200139832.00,31301.00,5496210.00,0.00,0.00,
40,1.28,3842144704.00,3000194305.00,2200142472.00,30036.00,5480528.00,0.00,0.00,
51,1.47,4420103511.00,3000194247.00,2200142472.00,1787880.00,861109.00,0.00,0.00,
52,0.76,2267334795.00,3000191762.00,2200141240.00,7043706.00,7175585.00,0.00,0.00,
53,0.75,2254239432.00,3000197498.00,2200145464.00,7072691.00,7046763.00,0.00,0.00,
54,0.75,2250519616.00,3000189120.00,2200138688.00,7075282.00,7103571.00,0.00,0.00,
*,0.23,59717206836.00,260816028100.00,246415047120.00,23267077.00,40078258.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4706768367.00,3000394710.00,2200289344.00,55771.00,1211362.00,0.00,0.00,
38,1.28,3847992716.00,3000391879.00,2200287408.00,31568.00,5512965.00,0.00,0.00,
39,1.28,3854562501.00,3000398226.00,2200291984.00,31676.00,5498542.00,0.00,0.00,
40,1.28,3854575687.00,3000394553.00,2200289256.00,30542.00,5493375.00,0.00,0.00,
51,1.47,4423477960.00,3000396173.00,2200290488.00,1788828.00,862916.00,0.00,0.00,
52,0.76,2268113505.00,3000395002.00,2200289080.00,7051910.00,7175810.00,0.00,0.00,
53,0.75,2255696191.00,3000386301.00,2200282656.00,7086448.00,7054235.00,0.00,0.00,
54,0.75,2251579473.00,3000392754.00,2200287936.00,7058044.00,7111303.00,0.00,0.00,
*,0.23,59742119769.00,260836315030.00,246434243440.00,23257041.00,40110764.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
