Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7030615425.00,3000061295.00,2200044968.00,465.00,1578.00,0.00,0.00,
*,0.32,84371600853.00,260807499266.00,246407075728.00,58264.00,148478.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006900154.00,3002200982.00,2201614008.00,536.00,1586.00,0.00,0.00,
38,2.00,6010020610.00,3002201281.00,2201614360.00,472.00,2146.00,0.00,0.00,
39,2.00,6006004856.00,3002205645.00,2201617528.00,494.00,1926.00,0.00,0.00,
40,2.00,6006632767.00,3002203769.00,2201616120.00,570.00,1880.00,0.00,0.00,
51,2.35,7041885792.00,3002190099.00,2201606088.00,461.00,1788.00,0.00,0.00,
52,2.35,7044110905.00,3002192871.00,2201608112.00,409.00,1679.00,0.00,0.00,
53,2.35,7048036768.00,3002186958.00,2201603712.00,482.00,1747.00,0.00,0.00,
54,2.35,7040660963.00,3002177871.00,2201597024.00,509.00,1664.00,0.00,0.00,
*,0.32,84467696614.00,260990326327.00,246579808816.00,59980.00,152878.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005711970.00,2999415145.00,2199571176.00,670.00,1528.00,0.00,0.00,
38,2.00,6006318628.00,2999417648.00,2199572848.00,464.00,1669.00,0.00,0.00,
39,2.00,5997473693.00,2999421382.00,2199575664.00,591.00,1970.00,0.00,0.00,
40,2.00,5994649864.00,2999418802.00,2199573728.00,527.00,1882.00,0.00,0.00,
51,2.34,7032242088.00,2999432003.00,2199583408.00,554.00,1859.00,0.00,0.00,
52,2.34,7027093569.00,2999429789.00,2199581824.00,461.00,2015.00,0.00,0.00,
53,2.35,7036646766.00,2999438225.00,2199588072.00,439.00,1704.00,0.00,0.00,
54,2.34,7028366646.00,2999447460.00,2199594848.00,508.00,1701.00,0.00,0.00,
*,0.32,84362979271.00,260746998180.00,246349999896.00,66554.00,166339.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009926736.00,2999632578.00,2199730544.00,674.00,1493.00,0.00,0.00,
38,2.00,6006195356.00,2999627170.00,2199726672.00,480.00,1591.00,0.00,0.00,
39,2.00,6001540889.00,2999623555.00,2199723944.00,575.00,1816.00,0.00,0.00,
40,2.00,6000464174.00,2999627754.00,2199727024.00,465.00,1793.00,0.00,0.00,
51,2.34,7033108382.00,2999620327.00,2199721568.00,490.00,1687.00,0.00,0.00,
52,2.34,7029821086.00,2999627070.00,2199726496.00,481.00,1606.00,0.00,0.00,
53,2.35,7034174513.00,2999617351.00,2199719368.00,440.00,1683.00,0.00,0.00,
54,2.34,7028958903.00,2999605921.00,2199711008.00,478.00,1522.00,0.00,0.00,
*,0.32,84370357219.00,260769476635.00,246371019664.00,60234.00,148028.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011015812.00,2999839090.00,2199881992.00,632.00,1558.00,0.00,0.00,
38,2.00,6001013989.00,2999845734.00,2199886832.00,632.00,1617.00,0.00,0.00,
39,2.00,6006015334.00,2999844741.00,2199886128.00,402.00,1843.00,0.00,0.00,
40,2.00,6001409035.00,2999843987.00,2199885600.00,559.00,1868.00,0.00,0.00,
51,2.35,7038360506.00,2999863068.00,2199899592.00,549.00,1767.00,0.00,0.00,
52,2.34,7028034675.00,2999865790.00,2199901616.00,484.00,1790.00,0.00,0.00,
53,2.35,7036848827.00,2999866363.00,2199902056.00,421.00,1662.00,0.00,0.00,
54,2.34,7025112196.00,2999883178.00,2199914288.00,626.00,1518.00,0.00,0.00,
*,0.32,84392910448.00,260789419900.00,246389896984.00,62582.00,150549.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002249097.00,2999482628.00,2199620632.00,842.00,1509.00,0.00,0.00,
38,2.00,6004712470.00,2999479988.00,2199618696.00,384.00,1556.00,0.00,0.00,
39,2.00,6008180550.00,2999478929.00,2199617904.00,615.00,1905.00,0.00,0.00,
40,2.00,6002356276.00,2999477511.00,2199616848.00,523.00,1934.00,0.00,0.00,
51,2.34,7032301269.00,2999474964.00,2199615000.00,488.00,1760.00,0.00,0.00,
52,2.34,7029138876.00,2999471738.00,2199612624.00,334.00,1761.00,0.00,0.00,
53,2.35,7035661766.00,2999471081.00,2199612096.00,424.00,1699.00,0.00,0.00,
54,2.34,7031535894.00,2999455812.00,2199600920.00,441.00,1698.00,0.00,0.00,
*,0.32,84377067745.00,260750372667.00,246353298928.00,59426.00,152038.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008208164.00,2999824457.00,2199871256.00,729.00,1514.00,0.00,0.00,
38,2.00,6006984646.00,2999832563.00,2199877152.00,519.00,1613.00,0.00,0.00,
39,2.00,6000977038.00,2999848272.00,2199888680.00,579.00,1859.00,0.00,0.00,
40,2.00,6001610019.00,2999845391.00,2199886656.00,489.00,1887.00,0.00,0.00,
51,2.35,7036035448.00,2999826449.00,2199872752.00,463.00,1797.00,0.00,0.00,
52,2.34,7034268249.00,2999826466.00,2199872664.00,286.00,1701.00,0.00,0.00,
53,2.35,7040254204.00,2999839059.00,2199881992.00,374.00,1715.00,0.00,0.00,
54,2.34,7032064266.00,2999838348.00,2199881552.00,520.00,1653.00,0.00,0.00,
*,0.32,84405596412.00,260784966920.00,246385712672.00,58894.00,159981.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002339955.00,2999833706.00,2199878032.00,664.00,1594.00,0.00,0.00,
38,2.00,6006469883.00,2999823402.00,2199870464.00,361.00,1563.00,0.00,0.00,
39,2.00,5994869092.00,2999809785.00,2199860520.00,445.00,1738.00,0.00,0.00,
40,2.00,6001233799.00,2999820214.00,2199868176.00,257.00,1821.00,0.00,0.00,
51,2.35,7034903569.00,2999819685.00,2199867736.00,510.00,1750.00,0.00,0.00,
52,2.34,7031833178.00,2999829032.00,2199874688.00,595.00,1637.00,0.00,0.00,
53,2.35,7035111161.00,2999816529.00,2199865448.00,504.00,1653.00,0.00,0.00,
54,2.34,7030818317.00,2999831665.00,2199876536.00,591.00,1567.00,0.00,0.00,
*,0.32,84424640998.00,260787780978.00,246388497080.00,66861.00,188979.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5065005289.00,3000144705.00,2200106304.00,41673.00,937085.00,0.00,0.00,
38,1.46,4379783063.00,3000146980.00,2200107976.00,63066.00,2515475.00,0.00,0.00,
39,1.46,4389191317.00,3000139981.00,2200102784.00,63598.00,2566331.00,0.00,0.00,
40,2.00,5998321215.00,3000111395.00,2200081664.00,1160.00,2255.00,0.00,0.00,
51,1.67,5014279799.00,3000126813.00,2200093192.00,1365361.00,705831.00,0.00,0.00,
52,1.13,3377628336.00,3000109349.00,2200080608.00,5380805.00,6787845.00,0.00,0.00,
53,1.12,3363056231.00,3000107255.00,2200078848.00,5364682.00,6700779.00,0.00,0.00,
54,2.34,7031421917.00,3000078315.00,2200057552.00,829.00,1913.00,0.00,0.00,
*,0.27,70850780379.00,260806616898.00,246406275104.00,12374163.00,20400839.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4737327192.00,2999884669.00,2199915432.00,45249.00,1238912.00,0.00,0.00,
38,1.28,3854845082.00,2999884338.00,2199915256.00,25503.00,3813185.00,0.00,0.00,
39,1.30,3904551783.00,2999894509.00,2199923264.00,26205.00,3840857.00,0.00,0.00,
40,2.00,6001982941.00,2999893483.00,2199921856.00,1088.00,2302.00,0.00,0.00,
51,1.50,4497029364.00,2999898875.00,2199925904.00,1699806.00,932235.00,0.00,0.00,
52,0.80,2413951022.00,2999898154.00,2199925112.00,6688283.00,8304086.00,0.00,0.00,
53,0.80,2397226145.00,2999902786.00,2199928720.00,6741739.00,8182384.00,0.00,0.00,
54,2.34,7033574282.00,2999897503.00,2199924672.00,642.00,2133.00,0.00,0.00,
*,0.26,67081914663.00,260793027006.00,246393213616.00,15327866.00,26501462.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4656237326.00,3000436816.00,2200320320.00,41613.00,1303733.00,0.00,0.00,
38,1.27,3804727543.00,3000437578.00,2200320848.00,22952.00,3747498.00,0.00,0.00,
39,1.28,3826214675.00,3000430538.00,2200315128.00,24507.00,3776123.00,0.00,0.00,
40,2.00,6004232046.00,3000432943.00,2200317504.00,940.00,2361.00,0.00,0.00,
51,1.50,4512600768.00,3000431237.00,2200316184.00,1643323.00,990480.00,0.00,0.00,
52,0.80,2397856366.00,3000435549.00,2200319264.00,6166044.00,8125455.00,0.00,0.00,
53,0.79,2382336020.00,3000432748.00,2200317328.00,6163622.00,8082315.00,0.00,0.00,
54,2.35,7037684766.00,3000435094.00,2200319088.00,919.00,2146.00,0.00,0.00,
*,0.26,66863937251.00,260834381331.00,246432664192.00,14159920.00,26223134.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4639886590.00,2999547690.00,2199668240.00,38657.00,1327976.00,0.00,0.00,
38,1.25,3758219467.00,2999546194.00,2199667184.00,23187.00,3709496.00,0.00,0.00,
39,1.26,3784610650.00,2999545740.00,2199667008.00,23120.00,3756636.00,0.00,0.00,
40,2.00,6004467708.00,2999546212.00,2199667184.00,973.00,2318.00,0.00,0.00,
51,1.51,4521244695.00,2999547539.00,2199668152.00,1608830.00,1027821.00,0.00,0.00,
52,0.80,2396394767.00,2999539275.00,2199662344.00,5892837.00,8134311.00,0.00,0.00,
53,0.79,2377066827.00,2999541668.00,2199664016.00,5923479.00,8004504.00,0.00,0.00,
54,2.34,7023603849.00,2999543003.00,2199664896.00,629.00,2120.00,0.00,0.00,
*,0.26,66747515810.00,260761735293.00,246363810968.00,13607357.00,26155879.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692212033.00,3001549608.00,2201136432.00,41842.00,1282758.00,0.00,0.00,
38,1.28,3842113697.00,3001551451.00,2201137752.00,23289.00,3784426.00,0.00,0.00,
39,1.29,3873526844.00,3001548878.00,2201135728.00,23932.00,3812601.00,0.00,0.00,
40,2.00,6005346249.00,3001551061.00,2201137488.00,984.00,2317.00,0.00,0.00,
51,1.50,4516505447.00,3001546476.00,2201134056.00,1640662.00,993514.00,0.00,0.00,
52,0.80,2414547631.00,3001554472.00,2201139864.00,6120089.00,8486220.00,0.00,0.00,
53,0.80,2395626573.00,3001564526.00,2201147168.00,6269136.00,8300133.00,0.00,0.00,
54,2.34,7032295024.00,3001551901.00,2201138016.00,806.00,2092.00,0.00,0.00,
*,0.26,67035817312.00,260935221721.00,246527748808.00,14223710.00,26857006.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4706765849.00,3000219337.00,2200160864.00,41373.00,1287098.00,0.00,0.00,
38,1.28,3838933477.00,3000235047.00,2200172392.00,23169.00,3764433.00,0.00,0.00,
39,1.29,3859746658.00,3000240753.00,2200176528.00,24079.00,3794857.00,0.00,0.00,
40,2.00,6008993657.00,3000237992.00,2200174504.00,908.00,2410.00,0.00,0.00,
51,1.50,4513699292.00,3000233606.00,2200171336.00,1637788.00,997326.00,0.00,0.00,
52,0.80,2414364340.00,3000236618.00,2200173624.00,6072965.00,8535382.00,0.00,0.00,
53,0.80,2395507261.00,3000222978.00,2200163504.00,6239072.00,8314877.00,0.00,0.00,
54,2.34,7032448303.00,3000235874.00,2200173008.00,622.00,2093.00,0.00,0.00,
*,0.26,67015051054.00,260818315959.00,246417387040.00,14155747.00,26886464.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4708838269.00,3000333265.00,2200244376.00,41890.00,1283720.00,0.00,0.00,
38,1.28,3842215784.00,3000314601.00,2200230648.00,22779.00,3767943.00,0.00,0.00,
39,1.29,3863743571.00,3000311312.00,2200228360.00,23831.00,3802092.00,0.00,0.00,
40,2.00,6001672662.00,3000315601.00,2200231616.00,1017.00,2411.00,0.00,0.00,
51,1.50,4513950605.00,3000320626.00,2200235136.00,1636003.00,1003335.00,0.00,0.00,
52,0.81,2418210761.00,3000315733.00,2200231352.00,6045340.00,8570412.00,0.00,0.00,
53,0.80,2395529649.00,3000319034.00,2200233992.00,6218220.00,8315797.00,0.00,0.00,
54,2.34,7031818688.00,3000317931.00,2200233112.00,799.00,2133.00,0.00,0.00,
*,0.26,67025263939.00,260830177114.00,246428490704.00,14091448.00,26935812.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4703802335.00,2999750295.00,2199816872.00,42394.00,1286134.00,0.00,0.00,
38,1.28,3838030125.00,2999752082.00,2199818368.00,22505.00,3772709.00,0.00,0.00,
39,1.29,3865859222.00,2999753025.00,2199818808.00,23789.00,3817167.00,0.00,0.00,
40,2.00,5994337065.00,2999751526.00,2199817664.00,883.00,2450.00,0.00,0.00,
51,1.51,4515902203.00,2999764404.00,2199827256.00,1629854.00,1008135.00,0.00,0.00,
52,0.81,2416624173.00,2999764698.00,2199827432.00,6016360.00,8581840.00,0.00,0.00,
53,0.80,2396934453.00,2999755021.00,2199820392.00,6215949.00,8339666.00,0.00,0.00,
54,2.34,7028473947.00,2999750972.00,2199817576.00,943.00,2076.00,0.00,0.00,
*,0.26,66995373076.00,260778526534.00,246379680888.00,14051989.00,26996204.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4708388453.00,2999439068.00,2199588688.00,42232.00,1286248.00,0.00,0.00,
38,1.28,3836425835.00,2999452797.00,2199598632.00,22757.00,3760977.00,0.00,0.00,
39,1.29,3866269444.00,2999454885.00,2199600304.00,23567.00,3802763.00,0.00,0.00,
40,2.00,5996051825.00,2999450644.00,2199597136.00,1094.00,2335.00,0.00,0.00,
51,1.51,4515138096.00,2999445000.00,2199592912.00,1629495.00,1006103.00,0.00,0.00,
52,0.81,2416657166.00,2999441934.00,2199590800.00,6005996.00,8595397.00,0.00,0.00,
53,0.80,2395684876.00,2999454726.00,2199600040.00,6210650.00,8335064.00,0.00,0.00,
54,2.34,7029318112.00,2999452548.00,2199598368.00,870.00,2008.00,0.00,0.00,
*,0.26,67004132594.00,260751588679.00,246354197408.00,14042190.00,26978687.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4716398209.00,2999970594.00,2199978440.00,42468.00,1285553.00,0.00,0.00,
38,1.28,3837244639.00,2999952490.00,2199965152.00,23068.00,3773327.00,0.00,0.00,
39,1.29,3868961549.00,2999949532.00,2199963040.00,24201.00,3809178.00,0.00,0.00,
40,2.00,5998508346.00,2999955406.00,2199967264.00,924.00,2449.00,0.00,0.00,
51,1.50,4514032177.00,2999942903.00,2199958200.00,1633093.00,1007841.00,0.00,0.00,
52,0.81,2418896016.00,2999945830.00,2199960224.00,6022349.00,8576464.00,0.00,0.00,
53,0.80,2396543707.00,2999944352.00,2199959256.00,6220724.00,8285411.00,0.00,0.00,
54,2.34,7031534559.00,2999950713.00,2199963832.00,766.00,2105.00,0.00,0.00,
*,0.26,67076070167.00,260794009323.00,246394403552.00,14066546.00,26959549.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692740328.00,3000108537.00,2200079552.00,42195.00,1286185.00,0.00,0.00,
38,1.28,3837462467.00,3000122125.00,2200089496.00,23486.00,3764024.00,0.00,0.00,
39,1.29,3874694424.00,3000125290.00,2200091784.00,24053.00,3812832.00,0.00,0.00,
40,2.00,5996648996.00,3000116440.00,2200085448.00,1115.00,2432.00,0.00,0.00,
51,1.50,4513533416.00,3000120749.00,2200088616.00,1634567.00,1005800.00,0.00,0.00,
52,0.81,2416169946.00,3000119075.00,2200087296.00,6027393.00,8532904.00,0.00,0.00,
53,0.80,2396278153.00,3000114210.00,2200083776.00,6228961.00,8287594.00,0.00,0.00,
54,2.34,7030588769.00,3000113021.00,2200082896.00,689.00,2172.00,0.00,0.00,
*,0.26,67000805587.00,260810348112.00,246409661256.00,14082835.00,26881493.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4715664181.00,3000587220.00,2200430584.00,41807.00,1286696.00,0.00,0.00,
38,1.28,3839935681.00,3000580780.00,2200425920.00,22953.00,3769998.00,0.00,0.00,
39,1.29,3869901866.00,3000577479.00,2200423544.00,24178.00,3799220.00,0.00,0.00,
40,2.00,6007241478.00,3000581936.00,2200426712.00,1102.00,2335.00,0.00,0.00,
51,1.50,4512162869.00,3000579297.00,2200425304.00,1636629.00,1002819.00,0.00,0.00,
52,0.81,2417210999.00,3000583306.00,2200427856.00,6015969.00,8561496.00,0.00,0.00,
53,0.80,2395668648.00,3000584968.00,2200428912.00,6232606.00,8279545.00,0.00,0.00,
54,2.34,7032961003.00,3000581032.00,2200426096.00,828.00,2018.00,0.00,0.00,
*,0.26,67043033081.00,260852367715.00,246449581224.00,14090482.00,26886746.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4693711137.00,3000250540.00,2200183744.00,41579.00,1287322.00,0.00,0.00,
38,1.28,3836653764.00,3000242994.00,2200178200.00,22710.00,3777971.00,0.00,0.00,
39,1.29,3871837388.00,3000243902.00,2200178992.00,23840.00,3818664.00,0.00,0.00,
40,2.00,5999305908.00,3000243149.00,2200178288.00,1016.00,2428.00,0.00,0.00,
51,1.51,4516168047.00,3000249704.00,2200182512.00,1631151.00,1009995.00,0.00,0.00,
52,0.81,2417947630.00,3000244295.00,2200179080.00,5997466.00,8566853.00,0.00,0.00,
53,0.80,2397313892.00,3000243135.00,2200178288.00,6228052.00,8291573.00,0.00,0.00,
54,2.34,7029722748.00,3000246144.00,2200180664.00,604.00,1973.00,0.00,0.00,
*,0.26,67011936678.00,260820311039.00,246419180304.00,14043434.00,26936497.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4713243734.00,2999642362.00,2199737760.00,41709.00,1284462.00,0.00,0.00,
38,1.28,3836972810.00,2999658209.00,2199749288.00,22716.00,3761521.00,0.00,0.00,
39,1.29,3873314118.00,2999660193.00,2199750608.00,23425.00,3805322.00,0.00,0.00,
40,2.00,6000429644.00,2999657270.00,2199748672.00,1052.00,2333.00,0.00,0.00,
51,1.50,4512910261.00,2999652719.00,2199745328.00,1631691.00,1010319.00,0.00,0.00,
52,0.81,2417572308.00,2999649675.00,2199743304.00,5997232.00,8576602.00,0.00,0.00,
53,0.80,2395019194.00,2999654455.00,2199746648.00,6229214.00,8272794.00,0.00,0.00,
54,2.34,7026118929.00,2999653760.00,2199745944.00,755.00,1998.00,0.00,0.00,
*,0.26,67013433989.00,260769951629.00,246371578376.00,14045011.00,26896346.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4699937991.00,2999644500.00,2199739256.00,41854.00,1287220.00,0.00,0.00,
38,1.28,3834088051.00,2999638374.00,2199734856.00,22611.00,3760836.00,0.00,0.00,
39,1.29,3871688705.00,2999633777.00,2199731512.00,23920.00,3809268.00,0.00,0.00,
40,2.00,6000961603.00,2999639015.00,2199735296.00,942.00,2307.00,0.00,0.00,
51,1.51,4515558909.00,2999639400.00,2199735648.00,1629116.00,1011159.00,0.00,0.00,
52,0.81,2417639997.00,2999649005.00,2199742512.00,5988768.00,8578153.00,0.00,0.00,
53,0.80,2396018863.00,2999645495.00,2199739960.00,6223347.00,8292757.00,0.00,0.00,
54,2.34,7032862041.00,2999657009.00,2199748496.00,665.00,2121.00,0.00,0.00,
*,0.26,67003550184.00,260769575434.00,246371274336.00,14029833.00,26923372.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4703188456.00,2999778174.00,2199837376.00,42248.00,1283520.00,0.00,0.00,
38,1.28,3842127988.00,2999771309.00,2199832272.00,22809.00,3760389.00,0.00,0.00,
39,1.29,3868639463.00,2999779089.00,2199837992.00,23131.00,3800684.00,0.00,0.00,
40,2.00,6003682839.00,2999787134.00,2199843888.00,986.00,2526.00,0.00,0.00,
51,1.51,4516930904.00,2999783592.00,2199841336.00,1625851.00,1013178.00,0.00,0.00,
52,0.81,2417881708.00,2999782864.00,2199840632.00,5986252.00,8593880.00,0.00,0.00,
53,0.80,2397147854.00,2999782782.00,2199841424.00,6226039.00,8285096.00,0.00,0.00,
54,2.34,7032384403.00,2999772675.00,2199833240.00,707.00,2129.00,0.00,0.00,
*,0.26,67024841655.00,260779479366.00,246380537216.00,14024800.00,26928682.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4711745115.00,3000703490.00,2200515944.00,42591.00,1284398.00,0.00,0.00,
38,1.28,3840501884.00,3000707448.00,2200518936.00,22433.00,3772711.00,0.00,0.00,
39,1.29,3871078329.00,3000697860.00,2200511896.00,23410.00,3813552.00,0.00,0.00,
40,2.00,5998450794.00,3000693600.00,2200508640.00,1165.00,2335.00,0.00,0.00,
51,1.50,4515447391.00,3000700220.00,2200513568.00,1628186.00,1015164.00,0.00,0.00,
52,0.81,2419433391.00,3000698725.00,2200512512.00,5983280.00,8578143.00,0.00,0.00,
53,0.80,2397458195.00,3000698261.00,2200511720.00,6220216.00,8270698.00,0.00,0.00,
54,2.34,7030361092.00,3000697904.00,2200511808.00,752.00,2098.00,0.00,0.00,
*,0.26,67034971575.00,260861697049.00,246458367848.00,14032628.00,26920534.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4713911379.00,3000553090.00,2200405504.00,42188.00,1282941.00,0.00,0.00,
38,1.28,3841463465.00,3000558133.00,2200409200.00,23127.00,3767424.00,0.00,0.00,
39,1.29,3863806919.00,3000568098.00,2200416416.00,23914.00,3796392.00,0.00,0.00,
40,2.00,6001826854.00,3000551789.00,2200404624.00,1021.00,2367.00,0.00,0.00,
51,1.51,4516416503.00,3000552068.00,2200404800.00,1627057.00,1012026.00,0.00,0.00,
52,0.81,2420099117.00,3000551800.00,2200404536.00,6003240.00,8581682.00,0.00,0.00,
53,0.80,2396409645.00,3000547185.00,2200400928.00,6218783.00,8265628.00,0.00,0.00,
54,2.34,7031092774.00,3000560325.00,2200410960.00,567.00,2109.00,0.00,0.00,
*,0.26,67029209533.00,260848353121.00,246445631696.00,14038716.00,26892606.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

