Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7026364583.00,2999901413.00,2199927752.00,477.00,1600.00,0.00,0.00,
*,0.32,84349272690.00,260789754734.00,246390438096.00,56633.00,138839.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008972267.00,2999674911.00,2199761608.00,761.00,1588.00,0.00,0.00,
38,2.00,6007939201.00,2999660007.00,2199750696.00,571.00,1749.00,0.00,0.00,
39,1.99,5956555291.00,2999647877.00,2199741808.00,425.00,1548.00,0.00,0.00,
40,2.00,6007457856.00,2999644018.00,2199738992.00,533.00,1613.00,0.00,0.00,
51,2.34,7030433722.00,2999643956.00,2199738904.00,384.00,1821.00,0.00,0.00,
52,2.34,7033762797.00,2999647368.00,2199741368.00,303.00,1791.00,0.00,0.00,
53,2.34,7033519175.00,2999649991.00,2199743304.00,576.00,1593.00,0.00,0.00,
54,2.34,7029975678.00,2999668549.00,2199756856.00,615.00,1562.00,0.00,0.00,
*,0.32,84335659701.00,260768846340.00,246370699168.00,54225.00,141123.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011876990.00,3000138474.00,2200101552.00,536.00,1586.00,0.00,0.00,
38,2.00,5996602989.00,3000148143.00,2200108592.00,533.00,1672.00,0.00,0.00,
39,1.99,5966074959.00,3000147164.00,2200107888.00,457.00,1522.00,0.00,0.00,
40,2.00,6003011064.00,3000149479.00,2200109648.00,326.00,1566.00,0.00,0.00,
51,2.34,7026169243.00,3000148943.00,2200109208.00,476.00,1843.00,0.00,0.00,
52,2.34,7025827386.00,3000149222.00,2200109472.00,460.00,1860.00,0.00,0.00,
53,2.35,7035760240.00,3000155651.00,2200114136.00,335.00,1584.00,0.00,0.00,
54,2.34,7030826161.00,3000136018.00,2200099792.00,445.00,1619.00,0.00,0.00,
*,0.32,84333077495.00,260813304104.00,246412545984.00,60995.00,150592.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006988571.00,2999857201.00,2199895280.00,555.00,1533.00,0.00,0.00,
38,2.00,5999847265.00,2999853957.00,2199892904.00,402.00,1701.00,0.00,0.00,
39,1.99,5962552503.00,2999856711.00,2199894928.00,486.00,1579.00,0.00,0.00,
40,2.00,6003678671.00,2999854713.00,2199893432.00,567.00,1602.00,0.00,0.00,
51,2.34,7027232348.00,2999857642.00,2199895632.00,474.00,1867.00,0.00,0.00,
52,2.35,7039156452.00,2999857086.00,2199895192.00,426.00,1806.00,0.00,0.00,
53,2.35,7035293545.00,2999860792.00,2199898008.00,458.00,1651.00,0.00,0.00,
54,2.34,7025483394.00,2999858109.00,2199895984.00,572.00,1697.00,0.00,0.00,
*,0.32,84329788084.00,260789654618.00,246390154120.00,54452.00,148960.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000381051.00,3000238645.00,2200175032.00,678.00,1573.00,0.00,0.00,
38,2.00,6004235260.00,3000238106.00,2200174680.00,421.00,1829.00,0.00,0.00,
39,1.99,5958406007.00,3000235137.00,2200172480.00,516.00,1504.00,0.00,0.00,
40,2.00,6006200824.00,3000235846.00,2200172920.00,513.00,1611.00,0.00,0.00,
51,2.34,7034139531.00,3000249284.00,2200182776.00,478.00,1801.00,0.00,0.00,
52,2.35,7037195873.00,3000255569.00,2200187352.00,463.00,1785.00,0.00,0.00,
53,2.35,7039077783.00,3000256533.00,2200188056.00,511.00,1545.00,0.00,0.00,
54,2.34,7025940478.00,3000260198.00,2200190784.00,319.00,1663.00,0.00,0.00,
*,0.32,84409055338.00,260824759064.00,246423209032.00,60964.00,170892.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012726680.00,2999645248.00,2199739872.00,543.00,1571.00,0.00,0.00,
38,2.00,6008478965.00,2999639489.00,2199735560.00,489.00,1755.00,0.00,0.00,
39,1.99,5961556529.00,2999640168.00,2199736088.00,477.00,1488.00,0.00,0.00,
40,2.00,6007660055.00,2999640799.00,2199736616.00,540.00,1579.00,0.00,0.00,
51,2.34,7032375846.00,2999626650.00,2199726232.00,462.00,1740.00,0.00,0.00,
52,2.34,7034047805.00,2999620725.00,2199721920.00,328.00,1745.00,0.00,0.00,
53,2.35,7040960257.00,2999608613.00,2199713032.00,375.00,1589.00,0.00,0.00,
54,2.34,7027358261.00,2999608558.00,2199712944.00,533.00,1583.00,0.00,0.00,
*,0.32,84350316250.00,260765539381.00,246367625592.00,55879.00,139697.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009516396.00,3000109856.00,2200080520.00,577.00,1595.00,0.00,0.00,
38,2.00,6010478952.00,3000112218.00,2200082368.00,514.00,1617.00,0.00,0.00,
39,1.99,5966754565.00,3000109734.00,2200080432.00,504.00,1515.00,0.00,0.00,
40,2.00,6004021565.00,3000107129.00,2200078584.00,489.00,1527.00,0.00,0.00,
51,2.34,7028088669.00,3000102755.00,2200075328.00,379.00,1672.00,0.00,0.00,
52,2.34,7030453422.00,3000101514.00,2200074448.00,459.00,1780.00,0.00,0.00,
53,2.35,7039292432.00,3000109551.00,2200080344.00,586.00,1567.00,0.00,0.00,
54,2.34,7023097561.00,3000111233.00,2200081576.00,497.00,1557.00,0.00,0.00,
*,0.32,84349999712.00,260807191810.00,246406721352.00,55754.00,142185.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003761485.00,2999481619.00,2199619840.00,645.00,1540.00,0.00,0.00,
38,2.00,6011073834.00,2999481458.00,2199619664.00,449.00,1699.00,0.00,0.00,
39,1.99,5964541856.00,2999485565.00,2199622832.00,530.00,1578.00,0.00,0.00,
40,2.00,6003073060.00,2999486089.00,2199623096.00,389.00,1640.00,0.00,0.00,
51,2.34,7028871026.00,2999493721.00,2199628728.00,454.00,1852.00,0.00,0.00,
52,2.34,7033750251.00,2999495625.00,2199630048.00,609.00,1696.00,0.00,0.00,
53,2.35,7037460583.00,2999499407.00,2199632864.00,392.00,1552.00,0.00,0.00,
54,2.34,7027479433.00,2999492803.00,2199628024.00,339.00,1632.00,0.00,0.00,
*,0.32,84338732089.00,260756792312.00,246359286096.00,55622.00,143516.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5545547937.00,2999635383.00,2199732920.00,3998.00,1086421.00,0.00,0.00,
38,2.00,6013734048.00,2999618779.00,2199720424.00,645.00,1790.00,0.00,0.00,
39,1.99,5962517146.00,2999616187.00,2199718488.00,533.00,1573.00,0.00,0.00,
40,2.00,6006610772.00,2999615671.00,2199718136.00,455.00,1674.00,0.00,0.00,
51,1.73,5195759465.00,2999632153.00,2199730280.00,146723.00,2159737.00,0.00,0.00,
52,2.34,7029763616.00,2999610722.00,2199714616.00,377.00,1766.00,0.00,0.00,
53,2.35,7037209594.00,2999603209.00,2199708984.00,456.00,1618.00,0.00,0.00,
54,2.34,7030097568.00,2999604919.00,2199710304.00,586.00,1638.00,0.00,0.00,
*,0.31,82040508004.00,260768982512.00,246370529504.00,213305.00,3415158.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5483609470.00,2999930098.00,2199948696.00,2727.00,1227552.00,0.00,0.00,
38,2.00,6011481241.00,2999929766.00,2199948520.00,447.00,1814.00,0.00,0.00,
39,1.99,5960596818.00,2999930279.00,2199948872.00,580.00,1615.00,0.00,0.00,
40,2.00,6011642738.00,2999930674.00,2199949224.00,510.00,1598.00,0.00,0.00,
51,1.66,4975803515.00,2999933674.00,2199951952.00,121559.00,2481125.00,0.00,0.00,
52,2.35,7037453849.00,2999940074.00,2199956000.00,485.00,1739.00,0.00,0.00,
53,2.35,7036128205.00,2999933990.00,2199951600.00,500.00,1679.00,0.00,0.00,
54,2.34,7028184332.00,2999947704.00,2199961632.00,549.00,1676.00,0.00,0.00,
*,0.31,81764904713.00,260791368513.00,246392000888.00,181269.00,3872270.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5505153455.00,3000350593.00,2200257136.00,2802.00,1228470.00,0.00,0.00,
38,2.00,6012983710.00,3000355665.00,2200260832.00,436.00,1710.00,0.00,0.00,
39,1.99,5962613008.00,3000357428.00,2200262064.00,530.00,1552.00,0.00,0.00,
40,2.00,6013204852.00,3000369307.00,2200270776.00,523.00,1632.00,0.00,0.00,
51,1.66,4976849642.00,3000374961.00,2200274384.00,116280.00,2496766.00,0.00,0.00,
52,2.35,7038337979.00,3000372492.00,2200273328.00,515.00,1800.00,0.00,0.00,
53,2.35,7038037386.00,3000385367.00,2200282656.00,492.00,1685.00,0.00,0.00,
54,2.34,7029333900.00,3000381382.00,2200279664.00,493.00,1658.00,0.00,0.00,
*,0.31,81811930436.00,260830877493.00,246429197872.00,173843.00,3886007.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5493363640.00,3000034411.00,2200025256.00,2818.00,1231071.00,0.00,0.00,
38,2.00,6012470052.00,3000034189.00,2200025080.00,426.00,1794.00,0.00,0.00,
39,1.99,5961815404.00,3000031311.00,2200022968.00,567.00,1607.00,0.00,0.00,
40,2.00,6007060416.00,3000039379.00,2200028864.00,449.00,1723.00,0.00,0.00,
51,1.66,4977180271.00,3000045173.00,2200033264.00,112470.00,2487953.00,0.00,0.00,
52,2.35,7042613706.00,3000047309.00,2200034496.00,570.00,1812.00,0.00,0.00,
53,2.35,7035808596.00,3000034006.00,2200024904.00,609.00,1704.00,0.00,0.00,
54,2.34,7024531342.00,3000035206.00,2200025872.00,502.00,1720.00,0.00,0.00,
*,0.31,81779636640.00,260804340025.00,246404015704.00,171761.00,3880102.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5510961273.00,3000019079.00,2200013992.00,2533.00,1231587.00,0.00,0.00,
38,2.01,6016801933.00,3000012926.00,2200009504.00,552.00,1713.00,0.00,0.00,
39,1.99,5963343576.00,3000033700.00,2200024728.00,425.00,1458.00,0.00,0.00,
40,2.00,6005752632.00,3000013202.00,2200009680.00,513.00,1612.00,0.00,0.00,
51,1.66,4979661115.00,2999990816.00,2199993224.00,108328.00,2499948.00,0.00,0.00,
52,2.35,7038061760.00,2999991024.00,2199993576.00,355.00,1723.00,0.00,0.00,
53,2.35,7043499045.00,2999993565.00,2199995336.00,520.00,1640.00,0.00,0.00,
54,2.34,7031449089.00,2999984064.00,2199988296.00,570.00,1593.00,0.00,0.00,
*,0.31,81811081266.00,260797897330.00,246398114336.00,166357.00,3889470.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5465490399.00,2999187517.00,2199404064.00,2305.00,1230661.00,0.00,0.00,
38,2.00,6009069967.00,2999192915.00,2199408112.00,457.00,1649.00,0.00,0.00,
39,1.99,5961515369.00,2999185360.00,2199402568.00,512.00,1569.00,0.00,0.00,
40,2.00,6007404032.00,2999192259.00,2199407672.00,542.00,1622.00,0.00,0.00,
51,1.66,4977685661.00,2999212099.00,2199422104.00,106248.00,2499180.00,0.00,0.00,
52,2.34,7033092936.00,2999222781.00,2199430024.00,539.00,1724.00,0.00,0.00,
53,2.35,7035333760.00,2999220252.00,2199428176.00,440.00,1653.00,0.00,0.00,
54,2.34,7026677028.00,2999229055.00,2199434600.00,523.00,1588.00,0.00,0.00,
*,0.31,81731860582.00,260733885729.00,246337396712.00,177951.00,3894222.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5484447752.00,2999687060.00,2199770496.00,2146.00,1236916.00,0.00,0.00,
38,2.01,6016335316.00,2999699437.00,2199779560.00,548.00,1742.00,0.00,0.00,
39,1.99,5960183118.00,2999690015.00,2199772696.00,591.00,1541.00,0.00,0.00,
40,2.00,6006467374.00,2999688529.00,2199771640.00,519.00,1567.00,0.00,0.00,
51,1.66,4982980556.00,2999666713.00,2199755536.00,93302.00,2518567.00,0.00,0.00,
52,2.35,7037662503.00,2999656131.00,2199747880.00,443.00,1726.00,0.00,0.00,
53,2.34,7031961103.00,2999669430.00,2199757560.00,295.00,1701.00,0.00,0.00,
54,2.34,7026393109.00,2999671069.00,2199758792.00,488.00,1648.00,0.00,0.00,
*,0.31,81827279697.00,260772217712.00,246373789112.00,153220.00,3951641.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5507020814.00,3002822824.00,2202070200.00,2586.00,1237202.00,0.00,0.00,
38,2.00,6015860668.00,3002812472.00,2202062544.00,706.00,1733.00,0.00,0.00,
39,1.99,5963847912.00,3002820492.00,2202068440.00,574.00,1609.00,0.00,0.00,
40,2.00,6011335417.00,3002844235.00,2202085776.00,521.00,1649.00,0.00,0.00,
51,1.66,4988320073.00,3002861342.00,2202098360.00,93011.00,2515483.00,0.00,0.00,
52,2.35,7042183815.00,3002868069.00,2202103200.00,590.00,1806.00,0.00,0.00,
53,2.35,7044636427.00,3002858276.00,2202096072.00,488.00,1676.00,0.00,0.00,
54,2.34,7037269405.00,3002858216.00,2202096072.00,562.00,1705.00,0.00,0.00,
*,0.31,81869065972.00,261046897478.00,246633255000.00,154449.00,3914074.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5514667837.00,3002579471.00,2201891472.00,2140.00,1232485.00,0.00,0.00,
38,2.00,6012808944.00,3002574493.00,2201887952.00,564.00,1688.00,0.00,0.00,
39,1.99,5963652066.00,3002563459.00,2201879856.00,443.00,1598.00,0.00,0.00,
40,2.00,6009338695.00,3002542018.00,2201864104.00,441.00,1600.00,0.00,0.00,
51,1.66,4992384764.00,3002546510.00,2201867448.00,90417.00,2518739.00,0.00,0.00,
52,2.35,7041820283.00,3002544321.00,2201865864.00,408.00,1875.00,0.00,0.00,
53,2.35,7044322510.00,3002542586.00,2201864544.00,499.00,1635.00,0.00,0.00,
54,2.34,7027784168.00,3002532366.00,2201857064.00,556.00,1596.00,0.00,0.00,
*,0.31,81864809393.00,261021153482.00,246608939544.00,152392.00,3915016.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5522762361.00,2999780994.00,2199839400.00,1918.00,1229557.00,0.00,0.00,
38,2.00,6010960042.00,2999788920.00,2199845208.00,490.00,1684.00,0.00,0.00,
39,1.99,5963372237.00,2999790762.00,2199846528.00,389.00,1504.00,0.00,0.00,
40,2.00,6001556528.00,2999784061.00,2199841688.00,388.00,1592.00,0.00,0.00,
51,1.66,4988171538.00,2999762001.00,2199825584.00,79781.00,2519270.00,0.00,0.00,
52,2.35,7035578472.00,2999756086.00,2199821008.00,574.00,1694.00,0.00,0.00,
53,2.35,7034914902.00,2999757216.00,2199821976.00,629.00,1537.00,0.00,0.00,
54,2.34,7028642076.00,2999761063.00,2199824704.00,489.00,1587.00,0.00,0.00,
*,0.31,81805230662.00,260781727400.00,246382739592.00,138528.00,3912508.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5477182891.00,2999451001.00,2199597400.00,2102.00,1228889.00,0.00,0.00,
38,2.00,6007479231.00,2999450669.00,2199597136.00,547.00,1727.00,0.00,0.00,
39,1.99,5961260740.00,2999446097.00,2199593792.00,600.00,1532.00,0.00,0.00,
40,2.00,6007575921.00,2999446409.00,2199593968.00,633.00,1605.00,0.00,0.00,
51,1.66,4990459666.00,2999454826.00,2199600216.00,79034.00,2514518.00,0.00,0.00,
52,2.35,7037663699.00,2999460193.00,2199604176.00,371.00,1749.00,0.00,0.00,
53,2.35,7037786787.00,2999466977.00,2199609104.00,553.00,1645.00,0.00,0.00,
54,2.34,7030137637.00,2999467907.00,2199609808.00,411.00,1595.00,0.00,0.00,
*,0.31,81775326322.00,260749490427.00,246352349232.00,137448.00,3903428.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5522727817.00,2999961389.00,2199971664.00,2322.00,1236616.00,0.00,0.00,
38,2.00,6005883395.00,2999962858.00,2199972720.00,503.00,1770.00,0.00,0.00,
39,1.99,5963325388.00,2999962660.00,2199972632.00,539.00,1668.00,0.00,0.00,
40,2.00,6005030658.00,2999963601.00,2199973336.00,336.00,1692.00,0.00,0.00,
51,1.66,4990790280.00,2999955329.00,2199967088.00,74804.00,2530137.00,0.00,0.00,
52,2.35,7039264616.00,2999951053.00,2199964096.00,536.00,1715.00,0.00,0.00,
53,2.35,7036279599.00,2999943982.00,2199958904.00,393.00,1631.00,0.00,0.00,
54,2.34,7028182551.00,2999946532.00,2199960840.00,537.00,1709.00,0.00,0.00,
*,0.31,81817503548.00,260798699289.00,246398766944.00,142921.00,3938773.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5487539373.00,2999150744.00,2199377224.00,2302.00,1237718.00,0.00,0.00,
38,2.00,6006011828.00,2999146834.00,2199374408.00,447.00,1699.00,0.00,0.00,
39,1.99,5958795671.00,2999147763.00,2199375024.00,455.00,1381.00,0.00,0.00,
40,2.00,6009824395.00,2999153310.00,2199379072.00,542.00,1528.00,0.00,0.00,
51,1.66,4988813812.00,2999166090.00,2199388488.00,77514.00,2523250.00,0.00,0.00,
52,2.35,7037904987.00,2999173023.00,2199393504.00,529.00,1729.00,0.00,0.00,
53,2.35,7039524033.00,2999170011.00,2199391304.00,483.00,1607.00,0.00,0.00,
54,2.34,7023250620.00,2999164084.00,2199386992.00,488.00,1560.00,0.00,0.00,
*,0.31,81776089539.00,260728167699.00,246332122256.00,136455.00,3921163.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5509781365.00,2999380312.00,2199545568.00,2084.00,1236339.00,0.00,0.00,
38,2.00,6003964297.00,2999375509.00,2199542048.00,456.00,1651.00,0.00,0.00,
39,1.99,5958542529.00,2999377801.00,2199543720.00,553.00,1491.00,0.00,0.00,
40,2.00,5998558051.00,2999369204.00,2199537472.00,277.00,1583.00,0.00,0.00,
51,1.66,4988273890.00,2999357286.00,2199528672.00,79204.00,2527170.00,0.00,0.00,
52,2.35,7037478401.00,2999353166.00,2199526648.00,526.00,1763.00,0.00,0.00,
53,2.34,7029870608.00,2999352927.00,2199525504.00,576.00,1752.00,0.00,0.00,
54,2.34,7027084671.00,2999353800.00,2199526120.00,597.00,1684.00,0.00,0.00,
*,0.31,81776116358.00,260743224665.00,246346345080.00,137614.00,3925146.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5493868681.00,2999788815.00,2199845120.00,2072.00,1234880.00,0.00,0.00,
38,2.00,5999682019.00,2999794724.00,2199849432.00,513.00,1755.00,0.00,0.00,
39,1.99,5960698306.00,2999799044.00,2199852600.00,425.00,1503.00,0.00,0.00,
40,2.00,6013522725.00,2999801253.00,2199854184.00,553.00,1638.00,0.00,0.00,
51,1.66,4987252823.00,2999800689.00,2199853920.00,79251.00,2528192.00,0.00,0.00,
52,2.35,7038042110.00,2999809021.00,2199859112.00,359.00,1774.00,0.00,0.00,
53,2.34,7034191260.00,2999819006.00,2199867296.00,442.00,1672.00,0.00,0.00,
54,2.34,7031886263.00,2999825954.00,2199872312.00,310.00,1675.00,0.00,0.00,
*,0.31,81785435267.00,260782289676.00,246383241984.00,135589.00,3921847.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5490255729.00,3002087514.00,2201530848.00,2067.00,1237050.00,0.00,0.00,
38,2.00,6013977234.00,3002078492.00,2201524248.00,461.00,1728.00,0.00,0.00,
39,1.99,5969994067.00,3002078655.00,2201524424.00,599.00,1531.00,0.00,0.00,
40,2.01,6019484225.00,3002078305.00,2201524072.00,577.00,1687.00,0.00,0.00,
51,1.66,4994061202.00,3002080928.00,2201525920.00,76049.00,2530853.00,0.00,0.00,
52,2.34,7038804064.00,3002070131.00,2201518088.00,377.00,1776.00,0.00,0.00,
53,2.35,7040635009.00,3002072017.00,2201519496.00,494.00,1730.00,0.00,0.00,
54,2.34,7032229868.00,3002064087.00,2201513688.00,476.00,1681.00,0.00,0.00,
*,0.31,81862415567.00,260982130227.00,246572095880.00,133625.00,3927447.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5494456861.00,3000034696.00,2200025432.00,1772.00,1233952.00,0.00,0.00,
38,2.00,6012349977.00,3000040584.00,2200029744.00,578.00,1724.00,0.00,0.00,
39,1.99,5965496728.00,3000039361.00,2200028864.00,418.00,1614.00,0.00,0.00,
40,2.00,6006898647.00,3000039591.00,2200029040.00,544.00,1619.00,0.00,0.00,
51,1.66,4990677246.00,3000032857.00,2200024200.00,72371.00,2533158.00,0.00,0.00,
52,2.34,7031453675.00,3000039830.00,2200029216.00,394.00,1744.00,0.00,0.00,
53,2.34,7033250599.00,3000028427.00,2200020856.00,510.00,1678.00,0.00,0.00,
54,2.34,7028490714.00,3000030534.00,2200022440.00,436.00,1692.00,0.00,0.00,
*,0.31,81856460681.00,260803534447.00,246403239192.00,141994.00,3966043.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5514276721.00,2999731795.00,2199803320.00,1774.00,1236073.00,0.00,0.00,
38,2.00,6005097661.00,2999730743.00,2199802528.00,495.00,1697.00,0.00,0.00,
39,1.99,5964817878.00,2999732304.00,2199803672.00,424.00,1600.00,0.00,0.00,
40,2.00,6005167802.00,2999733045.00,2199804288.00,502.00,1636.00,0.00,0.00,
51,1.66,4992780569.00,2999734471.00,2199805344.00,68763.00,2527957.00,0.00,0.00,
52,2.34,7033631943.00,2999729557.00,2199801648.00,504.00,1688.00,0.00,0.00,
53,2.34,7034113994.00,2999729470.00,2199801560.00,385.00,1700.00,0.00,0.00,
54,2.34,7029382953.00,2999728144.00,2199800592.00,479.00,1603.00,0.00,0.00,
*,0.31,81814007475.00,260773594998.00,246375214448.00,125151.00,3927801.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5510373520.00,2999565020.00,2199680912.00,1868.00,1233041.00,0.00,0.00,
38,2.00,6003238281.00,2999568657.00,2199683728.00,418.00,1692.00,0.00,0.00,
39,1.99,5968363580.00,2999561066.00,2199678096.00,414.00,1480.00,0.00,0.00,
40,2.00,6012931345.00,2999561171.00,2199678184.00,600.00,1586.00,0.00,0.00,
