Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7031886254.00,2999414833.00,2199570912.00,508.00,1561.00,0.00,0.00,
*,0.32,84373284702.00,260749511668.00,246352322656.00,58114.00,151482.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999504754.00,3000362547.00,2200265848.00,604.00,1568.00,0.00,0.00,
38,2.00,6011658478.00,3000356447.00,2200261360.00,457.00,1430.00,0.00,0.00,
39,2.01,6028751714.00,3000349986.00,2200256608.00,545.00,1988.00,0.00,0.00,
40,1.99,5967770148.00,3000353904.00,2200259512.00,531.00,2284.00,0.00,0.00,
51,2.34,7034397312.00,3000350335.00,2200256960.00,433.00,1881.00,0.00,0.00,
52,2.35,7038613323.00,3000354402.00,2200259864.00,571.00,2013.00,0.00,0.00,
53,2.35,7036056534.00,3000349475.00,2200256344.00,594.00,1835.00,0.00,0.00,
54,2.34,7034423720.00,3000358489.00,2200262856.00,358.00,1633.00,0.00,0.00,
*,0.32,84391686291.00,260832965927.00,246431081952.00,58044.00,152643.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008082576.00,2999620812.00,2199721920.00,501.00,1504.00,0.00,0.00,
38,2.00,6012969035.00,2999625371.00,2199725352.00,645.00,1346.00,0.00,0.00,
39,2.01,6033721871.00,2999631305.00,2199729664.00,509.00,1967.00,0.00,0.00,
40,1.99,5967073560.00,2999633187.00,2199730984.00,404.00,1919.00,0.00,0.00,
51,2.34,7032733319.00,2999636926.00,2199733712.00,488.00,1694.00,0.00,0.00,
52,2.35,7036013271.00,2999630876.00,2199729312.00,413.00,1758.00,0.00,0.00,
53,2.34,7031939584.00,2999639154.00,2199735384.00,583.00,1704.00,0.00,0.00,
54,2.34,7032975464.00,2999630953.00,2199729400.00,364.00,1644.00,0.00,0.00,
*,0.32,84389854374.00,260763486663.00,246365690208.00,66802.00,165089.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012645673.00,2999884249.00,2199915168.00,525.00,1549.00,0.00,0.00,
38,2.00,6008612052.00,2999878366.00,2199910768.00,355.00,1434.00,0.00,0.00,
39,2.01,6032156897.00,2999876601.00,2199909448.00,489.00,1873.00,0.00,0.00,
40,1.99,5969221206.00,2999873836.00,2199907512.00,520.00,1960.00,0.00,0.00,
51,2.34,7029310757.00,2999880963.00,2199912704.00,617.00,1794.00,0.00,0.00,
52,2.35,7036703622.00,2999882906.00,2199914200.00,610.00,1781.00,0.00,0.00,
53,2.34,7034546589.00,2999889775.00,2199919128.00,394.00,1768.00,0.00,0.00,
54,2.34,7029835111.00,2999900747.00,2199927224.00,358.00,1601.00,0.00,0.00,
*,0.32,84384139552.00,260791967793.00,246392373216.00,59434.00,152783.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008846118.00,2999952814.00,2199965328.00,933.00,1544.00,0.00,0.00,
38,2.00,6000146348.00,2999955553.00,2199967352.00,515.00,1383.00,0.00,0.00,
39,2.01,6027211808.00,2999952978.00,2199965504.00,576.00,1964.00,0.00,0.00,
40,1.99,5975764678.00,2999957553.00,2199968848.00,504.00,2003.00,0.00,0.00,
51,2.35,7038928294.00,2999963916.00,2199973600.00,455.00,1799.00,0.00,0.00,
52,2.34,7034865992.00,2999966685.00,2199975536.00,306.00,1824.00,0.00,0.00,
53,2.35,7040843069.00,2999954688.00,2199966736.00,346.00,1759.00,0.00,0.00,
54,2.34,7032302479.00,2999946960.00,2199961104.00,373.00,1684.00,0.00,0.00,
*,0.32,84398230863.00,260799369117.00,246399160216.00,56380.00,151253.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003641524.00,2999626580.00,2199726232.00,597.00,1511.00,0.00,0.00,
38,2.00,6014026627.00,2999627782.00,2199727024.00,419.00,1391.00,0.00,0.00,
39,2.01,6033091055.00,2999628521.00,2199727552.00,492.00,1899.00,0.00,0.00,
40,1.99,5977416545.00,2999625489.00,2199725352.00,535.00,1889.00,0.00,0.00,
51,2.35,7040317680.00,2999606792.00,2199711624.00,545.00,1786.00,0.00,0.00,
52,2.35,7037753551.00,2999599079.00,2199705992.00,379.00,1763.00,0.00,0.00,
53,2.34,7033842013.00,2999609349.00,2199713560.00,593.00,1672.00,0.00,0.00,
54,2.35,7036196723.00,2999615169.00,2199717784.00,452.00,1571.00,0.00,0.00,
*,0.32,84468009701.00,260763882930.00,246366056112.00,58299.00,187687.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002698405.00,2999972810.00,2199980024.00,608.00,1459.00,0.00,0.00,
38,2.00,6010278160.00,2999969829.00,2199977912.00,410.00,1434.00,0.00,0.00,
39,2.01,6030540726.00,2999968237.00,2199976768.00,420.00,1897.00,0.00,0.00,
40,1.99,5972748478.00,2999967336.00,2199976064.00,546.00,1912.00,0.00,0.00,
51,2.35,7037383572.00,2999964808.00,2199974216.00,453.00,1769.00,0.00,0.00,
52,2.35,7038065157.00,2999966203.00,2199975184.00,587.00,1784.00,0.00,0.00,
53,2.34,7032283999.00,2999956127.00,2199967792.00,367.00,1727.00,0.00,0.00,
54,2.35,7036805649.00,2999945629.00,2199960136.00,368.00,1606.00,0.00,0.00,
*,0.32,84403088929.00,260794718062.00,246395122776.00,57799.00,157035.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005037879.00,2999419435.00,2199574256.00,433.00,1515.00,0.00,0.00,
38,2.00,6011152027.00,2999423464.00,2199577248.00,455.00,1428.00,0.00,0.00,
39,2.01,6035192222.00,2999421764.00,2199575928.00,410.00,1884.00,0.00,0.00,
40,1.99,5964904796.00,2999418873.00,2199573816.00,477.00,1930.00,0.00,0.00,
51,2.35,7034139218.00,2999421930.00,2199576016.00,335.00,1757.00,0.00,0.00,
52,2.34,7032922612.00,2999424408.00,2199577864.00,520.00,1878.00,0.00,0.00,
53,2.35,7039365342.00,2999422804.00,2199576720.00,563.00,1465.00,0.00,0.00,
54,2.34,7031642258.00,2999423880.00,2199577512.00,532.00,1654.00,0.00,0.00,
*,0.32,84376350449.00,260752703489.00,246355176408.00,58967.00,156691.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.40,4199906920.00,2999915418.00,2199938136.00,42675.00,4675920.00,0.00,0.00,
38,1.40,4207563550.00,2999912104.00,2199935672.00,42629.00,4690762.00,0.00,0.00,
39,1.42,4245068466.00,2999916634.00,2199939192.00,44203.00,4770247.00,0.00,0.00,
40,1.99,5964593050.00,2999893092.00,2199921592.00,1317.00,2326.00,0.00,0.00,
51,0.97,2917868379.00,2999912504.00,2199936024.00,6201867.00,5847129.00,0.00,0.00,
52,0.97,2907703964.00,2999914346.00,2199937432.00,6246181.00,5792733.00,0.00,0.00,
53,0.96,2893103814.00,2999913099.00,2199936464.00,6272308.00,5687894.00,0.00,0.00,
54,2.34,7034175421.00,2999894543.00,2199922648.00,912.00,1793.00,0.00,0.00,
*,0.26,66623160951.00,260788874073.00,246389521224.00,18963974.00,31654186.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3838970455.00,3000048318.00,2200035464.00,32340.00,5269916.00,0.00,0.00,
38,1.29,3875723248.00,3000048220.00,2200035376.00,30751.00,5278484.00,0.00,0.00,
39,1.31,3928953546.00,3000048573.00,2200035552.00,32272.00,5321756.00,0.00,0.00,
40,1.99,5968689509.00,3000049474.00,2200036344.00,1304.00,2429.00,0.00,0.00,
51,0.75,2262231623.00,3000052171.00,2200038280.00,7144259.00,6628259.00,0.00,0.00,
52,0.75,2254551727.00,3000043892.00,2200032120.00,7197365.00,6560459.00,0.00,0.00,
53,0.75,2236362187.00,3000046551.00,2200034144.00,7312860.00,6382359.00,0.00,0.00,
54,2.34,7030935818.00,3000046354.00,2200033968.00,874.00,2040.00,0.00,0.00,
*,0.24,63657655638.00,260804240764.00,246403936240.00,21866327.00,35629411.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3851296871.00,2999698908.00,2199779296.00,32549.00,5288730.00,0.00,0.00,
38,1.29,3863880266.00,2999695019.00,2199776480.00,29849.00,5300017.00,0.00,0.00,
39,1.31,3943254419.00,2999693006.00,2199774896.00,31199.00,5342189.00,0.00,0.00,
40,1.99,5964477119.00,2999697495.00,2199778152.00,1205.00,2479.00,0.00,0.00,
51,0.76,2275401034.00,2999695369.00,2199776656.00,7110001.00,6728937.00,0.00,0.00,
52,0.76,2267155001.00,2999701235.00,2199780968.00,7116511.00,6700003.00,0.00,0.00,
53,0.75,2247598644.00,2999698561.00,2199779120.00,7205255.00,6513171.00,0.00,0.00,
54,2.34,7027400595.00,2999697711.00,2199778328.00,932.00,2021.00,0.00,0.00,
*,0.24,63700446594.00,260773212175.00,246374726840.00,21638454.00,36063692.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3860411362.00,3002647122.00,2201941192.00,31122.00,5305625.00,0.00,0.00,
38,1.28,3853331756.00,3002657972.00,2201949024.00,29695.00,5318803.00,0.00,0.00,
39,1.32,3952001477.00,3002649984.00,2201943392.00,31559.00,5344506.00,0.00,0.00,
40,1.99,5971820056.00,3002648555.00,2201942248.00,1123.00,2377.00,0.00,0.00,
51,0.76,2287086933.00,3002645806.00,2201940136.00,7037174.00,6814499.00,0.00,0.00,
52,0.76,2276990271.00,3002642207.00,2201937672.00,7070457.00,6782353.00,0.00,0.00,
53,0.75,2260070214.00,3002647664.00,2201941456.00,7149263.00,6591998.00,0.00,0.00,
54,2.35,7042066867.00,3002649410.00,2201942864.00,864.00,1844.00,0.00,0.00,
*,0.24,63801664244.00,261030307930.00,246617646000.00,21461982.00,36347578.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3862205536.00,3002934533.00,2202152040.00,31341.00,5309002.00,0.00,0.00,
38,1.29,3862762099.00,3002931087.00,2202150016.00,30631.00,5321007.00,0.00,0.00,
39,1.32,3949226746.00,3002936525.00,2202153360.00,30686.00,5377198.00,0.00,0.00,
40,1.99,5976191950.00,3002934870.00,2202152216.00,1142.00,2426.00,0.00,0.00,
51,0.76,2288205347.00,3002925878.00,2202145704.00,7004998.00,6869623.00,0.00,0.00,
52,0.76,2278509981.00,3002930054.00,2202148784.00,7069101.00,6811015.00,0.00,0.00,
53,0.75,2260724492.00,3002924185.00,2202144472.00,7138742.00,6640572.00,0.00,0.00,
54,2.35,7042108839.00,3002923810.00,2202144208.00,981.00,2005.00,0.00,0.00,
*,0.24,63815019320.00,261055404854.00,246641303392.00,21422295.00,36515440.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3880743425.00,3002594957.00,2201902824.00,31345.00,5232682.00,0.00,0.00,
38,1.30,3899053065.00,3002589476.00,2201898512.00,30489.00,5282476.00,0.00,0.00,
39,1.31,3923548554.00,3002592717.00,2201901240.00,31351.00,5381290.00,0.00,0.00,
40,1.99,5974160376.00,3002593755.00,2201902120.00,1336.00,2374.00,0.00,0.00,
51,0.77,2302752728.00,3002603842.00,2201909512.00,6863314.00,6906341.00,0.00,0.00,
52,0.76,2292451583.00,3002600329.00,2201906784.00,6945144.00,6832284.00,0.00,0.00,
53,0.76,2276317115.00,3002602499.00,2201908368.00,7068288.00,6644995.00,0.00,0.00,
54,2.34,7038647519.00,3002602626.00,2201908544.00,928.00,1865.00,0.00,0.00,
*,0.24,63870360344.00,261025727799.00,246613209128.00,21099357.00,36476866.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3874145131.00,3000424317.00,2200311432.00,31402.00,5243652.00,0.00,0.00,
38,1.30,3888086541.00,3000420075.00,2200308088.00,30548.00,5273032.00,0.00,0.00,
39,1.31,3918495892.00,3000419397.00,2200307648.00,30733.00,5364950.00,0.00,0.00,
40,1.99,5963648108.00,3000416056.00,2200305096.00,1162.00,2506.00,0.00,0.00,
51,0.77,2312849081.00,3000416818.00,2200305624.00,6755977.00,6975157.00,0.00,0.00,
52,0.77,2302976023.00,3000424409.00,2200311344.00,6842053.00,6890651.00,0.00,0.00,
53,0.76,2286815462.00,3000420967.00,2200308704.00,6987760.00,6695549.00,0.00,0.00,
54,2.34,7035676538.00,3000419421.00,2200307560.00,955.00,1995.00,0.00,0.00,
*,0.24,63857101706.00,260836613512.00,246434654312.00,20792190.00,36634134.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3872596751.00,3002395763.00,2201756656.00,30456.00,5235690.00,0.00,0.00,
38,1.29,3885143428.00,3002400031.00,2201759912.00,29458.00,5269025.00,0.00,0.00,
39,1.31,3930709474.00,3002401423.00,2201760968.00,30749.00,5363582.00,0.00,0.00,
40,1.99,5970068255.00,3002407429.00,2201765456.00,1089.00,2564.00,0.00,0.00,
51,0.77,2320422207.00,3002403721.00,2201762728.00,6687590.00,7035603.00,0.00,0.00,
52,0.77,2308602411.00,3002400667.00,2201760352.00,6770839.00,6943653.00,0.00,0.00,
53,0.76,2294572548.00,3002403798.00,2201762904.00,6944267.00,6723696.00,0.00,0.00,
54,2.34,7035641351.00,3002406448.00,2201764752.00,1082.00,1923.00,0.00,0.00,
*,0.25,63953691807.00,261007207641.00,246595710064.00,20610862.00,36794705.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3871421319.00,3000364264.00,2200267256.00,30320.00,5221970.00,0.00,0.00,
38,1.30,3889809145.00,3000371337.00,2200272272.00,29565.00,5250411.00,0.00,0.00,
39,1.31,3925301294.00,3000362114.00,2200265584.00,31255.00,5345745.00,0.00,0.00,
40,1.99,5957975078.00,3000362301.00,2200265672.00,1318.00,2601.00,0.00,0.00,
51,0.77,2319326666.00,3000367045.00,2200269192.00,6673870.00,7067770.00,0.00,0.00,
52,0.77,2309672260.00,3000370023.00,2200271480.00,6749454.00,6968749.00,0.00,0.00,
53,0.76,2292766030.00,3000377822.00,2200277024.00,6932136.00,6726434.00,0.00,0.00,
54,2.34,7031548511.00,3000376099.00,2200275792.00,982.00,2056.00,0.00,0.00,
*,0.24,63861958451.00,260833300748.00,246431457976.00,20564989.00,36773601.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3867571697.00,2998034811.00,2198558736.00,30241.00,5224632.00,0.00,0.00,
38,1.30,3887428482.00,2998041733.00,2198563928.00,29147.00,5246380.00,0.00,0.00,
39,1.31,3926168807.00,2998047827.00,2198568416.00,30944.00,5351937.00,0.00,0.00,
40,1.99,5954801729.00,2998044216.00,2198565776.00,1169.00,2415.00,0.00,0.00,
51,0.78,2324538898.00,2998032857.00,2198557504.00,6614536.00,7059497.00,0.00,0.00,
52,0.77,2314359750.00,2998027639.00,2198553544.00,6688416.00,6978746.00,0.00,0.00,
53,0.77,2300469686.00,2998023740.00,2198550640.00,6878205.00,6738114.00,0.00,0.00,
54,2.34,7028120145.00,2998026110.00,2198552488.00,1026.00,2117.00,0.00,0.00,
*,0.24,63834714050.00,260630004902.00,246239291408.00,20385647.00,36791324.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3874968985.00,3000502772.00,2200368720.00,30466.00,5229780.00,0.00,0.00,
38,1.30,3888004069.00,3000487842.00,2200358248.00,29345.00,5262073.00,0.00,0.00,
39,1.31,3929095388.00,3000489856.00,2200359216.00,30859.00,5350119.00,0.00,0.00,
40,1.99,5967299211.00,3000491698.00,2200360624.00,1284.00,2476.00,0.00,0.00,
51,0.78,2329393495.00,3000492419.00,2200360976.00,6573776.00,7090559.00,0.00,0.00,
52,0.77,2320002501.00,3000494837.00,2200362912.00,6654513.00,7009215.00,0.00,0.00,
53,0.77,2305772988.00,3000488539.00,2200358336.00,6859470.00,6754785.00,0.00,0.00,
54,2.34,7032763483.00,3000489234.00,2200358776.00,779.00,1948.00,0.00,0.00,
*,0.25,63909753385.00,260841349540.00,246439143016.00,20286092.00,36887531.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3879336100.00,3000255363.00,2200187264.00,30973.00,5242919.00,0.00,0.00,
38,1.30,3889755332.00,3000257145.00,2200188056.00,29273.00,5267145.00,0.00,0.00,
39,1.31,3927749004.00,3000256527.00,2200188144.00,30817.00,5361134.00,0.00,0.00,
40,1.99,5960394286.00,3000257988.00,2200189112.00,1087.00,2344.00,0.00,0.00,
51,0.78,2330997191.00,3000252861.00,2200185592.00,6569743.00,7127487.00,0.00,0.00,
52,0.77,2323396928.00,3000251323.00,2200184184.00,6627256.00,7068949.00,0.00,0.00,
53,0.77,2305740164.00,3000254645.00,2200186824.00,6855333.00,6772414.00,0.00,0.00,
54,2.35,7036179757.00,3000251759.00,2200184624.00,818.00,1966.00,0.00,0.00,
*,0.25,63920574544.00,260822396177.00,246421166376.00,20272547.00,37023573.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3878021669.00,2999931364.00,2199949664.00,30508.00,5220813.00,0.00,0.00,
38,1.30,3887213160.00,2999928988.00,2199947992.00,28789.00,5247830.00,0.00,0.00,
39,1.31,3930564561.00,2999931930.00,2199950016.00,30521.00,5342473.00,0.00,0.00,
40,1.99,5962252701.00,2999926929.00,2199946408.00,1094.00,2586.00,0.00,0.00,
51,0.78,2329095400.00,2999941661.00,2199957056.00,6547941.00,7137050.00,0.00,0.00,
52,0.77,2323489270.00,2999942435.00,2199957848.00,6629752.00,7076363.00,0.00,0.00,
53,0.77,2304537569.00,2999943004.00,2199958112.00,6851438.00,6780722.00,0.00,0.00,
54,2.35,7038024963.00,2999943141.00,2199958288.00,1010.00,2009.00,0.00,0.00,
*,0.25,63908407539.00,260794088241.00,246394367208.00,20230496.00,36990907.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3874150575.00,2999979658.00,2199985128.00,30028.00,5251716.00,0.00,0.00,
38,1.30,3891775969.00,2999985855.00,2199989616.00,28971.00,5280461.00,0.00,0.00,
39,1.31,3927178081.00,2999983127.00,2199987592.00,30954.00,5369926.00,0.00,0.00,
40,1.99,5965616200.00,2999984614.00,2199988736.00,1250.00,2407.00,0.00,0.00,
51,0.78,2326909125.00,2999975479.00,2199982048.00,6546631.00,7156841.00,0.00,0.00,
52,0.77,2320113930.00,2999971975.00,2199979408.00,6639907.00,7081795.00,0.00,0.00,
53,0.77,2303846521.00,2999973851.00,2199980816.00,6859204.00,6807716.00,0.00,0.00,
54,2.34,7029342372.00,2999974136.00,2199981080.00,765.00,2026.00,0.00,0.00,
*,0.25,63896945759.00,260796394147.00,246396648784.00,20247030.00,37130270.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3874045934.00,2999687558.00,2199770848.00,30388.00,5231770.00,0.00,0.00,
38,1.30,3886915218.00,2999688383.00,2199771464.00,28981.00,5266840.00,0.00,0.00,
39,1.31,3930228713.00,2999704702.00,2199783520.00,30832.00,5353762.00,0.00,0.00,
40,1.99,5960380026.00,2999708083.00,2199785984.00,1240.00,2411.00,0.00,0.00,
51,0.77,2321710351.00,2999710524.00,2199787744.00,6570394.00,7199326.00,0.00,0.00,
52,0.77,2313430184.00,2999713620.00,2199790032.00,6673302.00,7102143.00,0.00,0.00,
53,0.77,2297309244.00,2999708454.00,2199786248.00,6878750.00,6835237.00,0.00,0.00,
54,2.34,7031470359.00,2999710302.00,2199787480.00,948.00,2043.00,0.00,0.00,
*,0.24,63877555336.00,260776184085.00,246377413304.00,20324805.00,37173758.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3873536945.00,3000339996.00,2200249304.00,29632.00,5233287.00,0.00,0.00,
38,1.30,3889998786.00,3000334967.00,2200245784.00,29636.00,5279334.00,0.00,0.00,
39,1.31,3927617484.00,3000314981.00,2200231000.00,30749.00,5355577.00,0.00,0.00,
40,1.99,5964127171.00,3000313041.00,2200229504.00,1252.00,2453.00,0.00,0.00,
51,0.78,2328245845.00,3000314385.00,2200230472.00,6553082.00,7238851.00,0.00,0.00,
52,0.77,2318681090.00,3000318522.00,2200233728.00,6622454.00,7148426.00,0.00,0.00,
53,0.77,2303291310.00,3000322152.00,2200236456.00,6850245.00,6876767.00,0.00,0.00,
54,2.35,7036014012.00,3000318277.00,2200233464.00,1032.00,2049.00,0.00,0.00,
*,0.25,63912503702.00,260828578009.00,246427046976.00,20228921.00,37315286.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3871630232.00,3000306629.00,2200224928.00,30036.00,5210195.00,0.00,0.00,
38,1.30,3885706713.00,3000301353.00,2200220880.00,29158.00,5253116.00,0.00,0.00,
39,1.31,3925718872.00,3000309508.00,2200226952.00,30513.00,5327314.00,0.00,0.00,
40,1.99,5968313000.00,3000304013.00,2200222992.00,1334.00,2480.00,0.00,0.00,
51,0.78,2328908195.00,3000298876.00,2200219296.00,6534388.00,7252461.00,0.00,0.00,
52,0.77,2319777073.00,3000293762.00,2200215512.00,6595079.00,7174121.00,0.00,0.00,
53,0.77,2305263100.00,3000296497.00,2200217184.00,6837330.00,6893632.00,0.00,0.00,
54,2.34,7033537948.00,3000298979.00,2200219208.00,725.00,2051.00,0.00,0.00,
*,0.25,63904663680.00,260823563393.00,246422320496.00,20181597.00,37299225.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3869871857.00,3000241945.00,2200177408.00,29247.00,5211472.00,0.00,0.00,
38,1.30,3885523054.00,3000274139.00,2200201080.00,28865.00,5252886.00,0.00,0.00,
39,1.31,3925933439.00,3000275361.00,2200201960.00,30558.00,5330805.00,0.00,0.00,
40,1.99,5972101925.00,3000284292.00,2200208472.00,1255.00,2378.00,0.00,0.00,
51,0.78,2328137115.00,3000290266.00,2200212784.00,6532104.00,7240070.00,0.00,0.00,
52,0.77,2320645467.00,3000288793.00,2200211552.00,6593637.00,7177467.00,0.00,0.00,
53,0.77,2305632425.00,3000285487.00,2200210232.00,6834038.00,6893794.00,0.00,0.00,
54,2.35,7037361114.00,3000282639.00,2200207328.00,867.00,1944.00,0.00,0.00,
*,0.25,63961723261.00,260823180313.00,246421887008.00,20160052.00,37319150.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
